psi,theta,K,h
-1.85,0.40614295,3.2125719,1.85
-1.86,0.40610301,3.205878,1.86
-1.87,0.4060629,3.1991944,1.87
-1.8800000000000001,0.40602264,3.1925192,1.8800000000000001
-1.8900000000000001,0.40598223,3.1858528,1.8900000000000001
-1.9000000000000001,0.4059417,3.1791961,1.9000000000000001
-1.9100000000000001,0.405901,3.172549,1.9100000000000001
-1.9200000000000002,0.4058602,3.165911,1.9200000000000002
-1.93,0.40581918,3.159282,1.93
-1.94,0.40577808,3.1526632,1.94
-1.95,0.4057368,3.146053,1.95
-1.96,0.40569544,3.1394536,1.96
-1.97,0.4056539,3.132863,1.97
-1.98,0.40561223,3.1262825,1.98
-1.99,0.4055704,3.1197112,1.99
-2.0,0.40552846,3.1131501,2.0
-2.01,0.4054864,3.106599,2.01
-2.02,0.40544415,3.1000571,2.02
-2.03,0.40540183,3.0935254,2.03
-2.04,0.40535933,3.0870044,2.04
-2.05,0.40531674,3.080492,2.05
-2.0599999999999996,0.40527397,3.0739908,2.0599999999999996
-2.07,0.4052311,3.0674992,2.07
-2.0799999999999996,0.40518808,3.061018,2.0799999999999996
-2.09,0.40514493,3.0545468,2.09
-2.0999999999999996,0.40510166,3.0480857,2.0999999999999996
-2.11,0.40505826,3.041635,2.11
-2.1199999999999997,0.40501472,3.0351944,2.1199999999999997
-2.13,0.40497106,3.0287642,2.13
-2.1399999999999997,0.40492725,3.0223446,2.1399999999999997
-2.15,0.40488333,3.015935,2.15
-2.1599999999999997,0.40483928,3.0095358,2.1599999999999997
-2.17,0.4047951,3.0031471,2.17
-2.1799999999999997,0.40475082,2.9967692,2.1799999999999997
-2.19,0.40470636,2.9904013,2.19
-2.1999999999999997,0.40466177,2.9840443,2.1999999999999997
-2.21,0.40461707,2.977698,2.21
-2.2199999999999998,0.40457225,2.9713619,2.2199999999999998
-2.23,0.4045273,2.9650369,2.23
-2.2399999999999998,0.40448225,2.9587219,2.2399999999999998
-2.25,0.40443704,2.9524176,2.25
-2.26,0.40439168,2.9461243,2.26
-2.27,0.40434623,2.939842,2.27
-2.28,0.40430063,2.9335701,2.28
-2.29,0.4042549,2.9273088,2.29
-2.3,0.40420905,2.9210587,2.3
-2.31,0.40416306,2.9148192,2.31
-2.32,0.40411693,2.9085906,2.32
-2.3299999999999996,0.40407073,2.9023728,2.3299999999999996
-2.34,0.40402436,2.8961658,2.34
-2.3499999999999996,0.40397787,2.8899698,2.3499999999999996
-2.36,0.4039312,2.8837845,2.36
-2.3699999999999997,0.40388444,2.8776104,2.3699999999999997
-2.38,0.40383756,2.8714476,2.38
-2.3899999999999997,0.40379056,2.8652952,2.3899999999999997
-2.4,0.4037434,2.8591535,2.4
-2.4099999999999997,0.40369612,2.8530233,2.4099999999999997
-2.42,0.40364873,2.846904,2.42
-2.4299999999999997,0.40360114,2.8407958,2.4299999999999997
-2.44,0.4035535,2.8346984,2.44
-2.4499999999999997,0.40350568,2.8286123,2.4499999999999997
-2.46,0.4034577,2.822537,2.46
-2.4699999999999998,0.40340966,2.8164732,2.4699999999999998
-2.48,0.40336144,2.8104203,2.48
-2.4899999999999998,0.4033131,2.8043783,2.4899999999999998
-2.5,0.40326458,2.7983477,2.5
-2.51,0.403216,2.792328,2.51
-2.52,0.40316725,2.7863195,2.52
-2.53,0.40311834,2.7803223,2.53
-2.54,0.40306938,2.7743359,2.54
-2.55,0.4030202,2.7683613,2.55
-2.56,0.4029709,2.7623973,2.56
-2.57,0.40292147,2.7564445,2.57
-2.5799999999999996,0.4028719,2.7505033,2.5799999999999996
-2.59,0.4028222,2.7445726,2.59
-2.5999999999999996,0.40277237,2.7386534,2.5999999999999996
-2.61,0.4027224,2.7327461,2.61
-2.6199999999999997,0.4026723,2.726849,2.6199999999999997
-2.63,0.40262204,2.7209635,2.63
-2.6399999999999997,0.4025716,2.715089,2.6399999999999997
-2.65,0.40252113,2.7092261,2.65
-2.6599999999999997,0.4024704,2.7033746,2.6599999999999997
-2.67,0.4024196,2.6975336,2.67
-2.6799999999999997,0.40236866,2.6917045,2.6799999999999997
-2.69,0.40231758,2.6858864,2.69
-2.6999999999999997,0.40226632,2.6800795,2.6999999999999997
-2.71,0.40221494,2.6742835,2.71
-2.7199999999999998,0.40216345,2.6684992,2.7199999999999998
-2.73,0.40211183,2.6627262,2.73
-2.7399999999999998,0.40206,2.656964,2.7399999999999998
-2.75,0.4020081,2.651214,2.75
-2.76,0.40195602,2.645474,2.76
-2.77,0.40190375,2.6397457,2.77
-2.78,0.4018514,2.6340292,2.78
-2.79,0.4017989,2.6283233,2.79
-2.8,0.4017462,2.6226287,2.8
-2.81,0.40169346,2.616945,2.81
-2.82,0.40164053,2.6112735,2.82
-2.8299999999999996,0.40158743,2.6056128,2.8299999999999996
-2.84,0.4015342,2.5999627,2.84
-2.8499999999999996,0.40148085,2.5943246,2.8499999999999996
-2.86,0.40142733,2.5886977,2.86
-2.8699999999999997,0.40137365,2.583082,2.8699999999999997
-2.88,0.40131986,2.577477,2.88
-2.8899999999999997,0.40126592,2.5718834,2.8899999999999997
-2.9,0.40121183,2.566301,2.9
-2.9099999999999997,0.40115756,2.56073,2.9099999999999997
-2.92,0.4011032,2.5551703,2.92
-2.9299999999999997,0.40104866,2.5496216,2.9299999999999997
-2.94,0.400994,2.5440845,2.94
-2.9499999999999997,0.40093917,2.5385578,2.9499999999999997
-2.96,0.4008842,2.533043,2.96
-2.9699999999999998,0.40082908,2.5275388,2.9699999999999998
-2.98,0.40077385,2.522046,2.98
-2.9899999999999998,0.40071845,2.5165646,2.9899999999999998
-3.0,0.4006629,2.511094,3.0
-3.01,0.40060723,2.505635,3.01
-3.02,0.40055138,2.5001864,3.02
-3.03,0.4004954,2.4947498,3.03
-3.04,0.4004393,2.4893239,3.04
-3.05,0.400383,2.4839094,3.05
-3.06,0.4003266,2.4785056,3.06
-3.07,0.40027004,2.473113,3.07
-3.08,0.4002133,2.4677315,3.08
-3.09,0.4001565,2.4623609,3.09
-3.0999999999999996,0.40009952,2.457002,3.0999999999999996
-3.11,0.40004236,2.4516537,3.11
-3.1199999999999997,0.39998507,2.4463165,3.1199999999999997
-3.13,0.39992762,2.4409902,3.13
-3.1399999999999997,0.39987007,2.4356751,3.1399999999999997
-3.15,0.39981234,2.4303708,3.15
-3.1599999999999997,0.3997545,2.4250777,3.1599999999999997
-3.17,0.39969647,2.4197958,3.17
-3.1799999999999997,0.39963835,2.4145248,3.1799999999999997
-3.19,0.39958006,2.4092648,3.19
-3.1999999999999997,0.3995216,2.4040158,3.1999999999999997
-3.21,0.39946303,2.3987775,3.21
-3.2199999999999998,0.3994043,2.3935509,3.2199999999999998
-3.23,0.39934546,2.388334,3.23
-3.2399999999999998,0.39928645,2.3831291,3.2399999999999998
-3.25,0.3992273,2.377935,3.25
-3.26,0.399168,2.3727512,3.26
-3.27,0.3991086,2.3675787,3.27
-3.28,0.39904904,2.3624172,3.28
-3.29,0.39898932,2.357266,3.29
-3.3,0.39892945,2.3521261,3.3
-3.31,0.39886945,2.3469973,3.31
-3.32,0.3988093,2.341879,3.32
-3.33,0.39874905,2.336772,3.33
-3.34,0.39868864,2.331675,3.34
-3.3499999999999996,0.39862812,2.326589,3.3499999999999996
-3.36,0.39856744,2.3215141,3.36
-3.3699999999999997,0.39850658,2.31645,3.3699999999999997
-3.38,0.3984456,2.3113961,3.38
-3.3899999999999997,0.3983845,2.3063536,3.3899999999999997
-3.4,0.39832324,2.3013217,3.4
-3.4099999999999997,0.3982619,2.2963006,3.4099999999999997
-3.42,0.3982004,2.2912898,3.42
-3.4299999999999997,0.3981387,2.28629,3.4299999999999997
-3.44,0.39807695,2.281301,3.44
-3.4499999999999997,0.39801502,2.2763224,3.4499999999999997
-3.46,0.39795297,2.2713544,3.46
-3.4699999999999998,0.39789078,2.2663972,3.4699999999999998
-3.48,0.39782846,2.2614503,3.48
-3.4899999999999998,0.397766,2.2565145,3.4899999999999998
-3.5,0.3977034,2.2515893,3.5
-3.51,0.39764068,2.246674,3.51
-3.52,0.39757782,2.24177,3.52
-3.53,0.39751482,2.2368762,3.53
-3.54,0.3974517,2.231993,3.54
-3.55,0.39738846,2.2271204,3.55
-3.56,0.39732504,2.2222583,3.56
-3.57,0.39726156,2.2174067,3.57
-3.58,0.3971979,2.2125654,3.58
-3.59,0.39713413,2.2077343,3.59
-3.5999999999999996,0.39707023,2.2029142,3.5999999999999996
-3.61,0.39700618,2.1981041,3.61
-3.6199999999999997,0.39694202,2.193305,3.6199999999999997
-3.63,0.39687777,2.1885157,3.63
-3.6399999999999997,0.3968133,2.1837368,3.6399999999999997
-3.65,0.39674878,2.1789687,3.65
-3.6599999999999997,0.3966841,2.1742105,3.6599999999999997
-3.67,0.39661932,2.169463,3.67
-3.6799999999999997,0.39655438,2.1647255,3.6799999999999997
-3.69,0.39648935,2.159999,3.69
-3.6999999999999997,0.39642417,2.155282,3.6999999999999997
-3.71,0.39635885,2.1505754,3.71
-3.7199999999999998,0.39629343,2.1458793,3.7199999999999998
-3.73,0.3962279,2.1411934,3.73
-3.7399999999999998,0.39616224,2.1365178,3.7399999999999998
-3.75,0.39609647,2.1318521,3.75
-3.76,0.39603055,2.1271966,3.76
-3.77,0.3959645,2.1225512,3.77
-3.78,0.39589834,2.1179159,3.78
-3.79,0.3958321,2.1132913,3.79
-3.8,0.39576566,2.1086764,3.8
-3.81,0.3956992,2.1040716,3.81
-3.82,0.39563257,2.0994773,3.82
-3.83,0.3955658,2.0948925,3.83
-3.84,0.39549893,2.0903182,3.84
-3.8499999999999996,0.39543197,2.0857537,3.8499999999999996
-3.86,0.39536482,2.0811992,3.86
-3.8699999999999997,0.39529762,2.076655,3.8699999999999997
-3.88,0.3952303,2.07212,3.88
-3.8899999999999997,0.39516282,2.0675957,3.8899999999999997
-3.9,0.3950953,2.063081,3.9
-3.9099999999999997,0.39502758,2.0585763,3.9099999999999997
-3.92,0.3949598,2.054082,3.92
-3.9299999999999997,0.39489192,2.049597,3.9299999999999997
-3.94,0.39482385,2.0451221,3.94
-3.9499999999999997,0.39475572,2.040657,3.9499999999999997
-3.96,0.39468747,2.0362017,3.96
-3.9699999999999998,0.39461914,2.0317566,3.9699999999999998
-3.98,0.39455062,2.027321,3.98
-3.9899999999999998,0.39448208,2.0228956,3.9899999999999998
-4.0,0.39441338,2.0184793,4.0
-4.01,0.39434457,2.0140724,4.01
-4.02,0.39427567,2.0096765,4.02
-4.03,0.39420664,2.0052898,4.03
-4.04,0.3941375,2.0009127,4.04
-4.05,0.39406824,1.9965453,4.05
-4.06,0.39399892,1.9921873,4.06
-4.07,0.39392948,1.9878395,4.07
-4.08,0.39385986,1.9835013,4.08
-4.09,0.39379022,1.9791723,4.09
-4.1,0.39372045,1.9748534,4.1
-4.109999999999999,0.3936506,1.9705435,4.109999999999999
-4.12,0.39358062,1.9662436,4.12
-4.13,0.39351052,1.961953,4.13
-4.14,0.3934403,1.9576719,4.14
-4.1499999999999995,0.39337003,1.9534005,4.1499999999999995
-4.16,0.39329958,1.9491386,4.16
-4.17,0.39322913,1.9448858,4.17
-4.18,0.39315847,1.9406431,4.18
-4.1899999999999995,0.39308774,1.9364096,4.1899999999999995
-4.2,0.393017,1.9321854,4.2
-4.21,0.39294603,1.9279703,4.21
-4.22,0.39287505,1.9237651,4.22
-4.2299999999999995,0.3928039,1.9195693,4.2299999999999995
-4.24,0.39273268,1.9153829,4.24
-4.25,0.3926614,1.9112053,4.25
-4.26,0.39259,1.9070374,4.26
-4.27,0.3925185,1.9028785,4.27
-4.28,0.39244685,1.898729,4.28
-4.29,0.3923751,1.8945893,4.29
-4.3,0.39230332,1.8904579,4.3
-4.31,0.3922314,1.8863366,4.31
-4.32,0.39215943,1.8822241,4.32
-4.33,0.39208734,1.8781208,4.33
-4.34,0.39201513,1.8740265,4.34
-4.35,0.39194286,1.869942,4.35
-4.36,0.39187044,1.8658657,4.36
-4.37,0.39179796,1.8617991,4.37
-4.38,0.3917254,1.8577416,4.38
-4.39,0.3916527,1.853693,4.39
-4.3999999999999995,0.39157993,1.8496535,4.3999999999999995
-4.41,0.3915071,1.8456228,4.41
-4.42,0.39143413,1.8416017,4.42
-4.43,0.39136106,1.8375894,4.43
-4.4399999999999995,0.39128792,1.8335859,4.4399999999999995
-4.45,0.39121473,1.8295916,4.45
-4.46,0.3911414,1.825606,4.46
-4.47,0.39106798,1.8216298,4.47
-4.4799999999999995,0.3909945,1.8176619,4.4799999999999995
-4.49,0.39092088,1.8137033,4.49
-4.5,0.3908472,1.8097534,4.5
-4.51,0.39077342,1.8058127,4.51
-4.52,0.39069957,1.8018806,4.52
-4.53,0.3906256,1.797957,4.53
-4.54,0.39055157,1.7940428,4.54
-4.55,0.39047742,1.7901372,4.55
-4.56,0.3904032,1.7862401,4.56
-4.57,0.39032888,1.7823521,4.57
-4.58,0.39025453,1.7784725,4.58
-4.59,0.39018002,1.7746023,4.59
-4.6,0.3901055,1.7707402,4.6
-4.61,0.3900308,1.7668868,4.61
-4.62,0.38995606,1.7630422,4.62
-4.63,0.38988122,1.7592063,4.63
-4.64,0.3898063,1.755379,4.64
-4.6499999999999995,0.3897313,1.7515603,4.6499999999999995
-4.66,0.38965622,1.74775,4.66
-4.67,0.38958108,1.7439486,4.67
-4.68,0.3895058,1.7401557,4.68
-4.6899999999999995,0.38943046,1.7363713,4.6899999999999995
-4.7,0.38935506,1.7325954,4.7
-4.71,0.38927954,1.7288282,4.71
-4.72,0.38920397,1.7250692,4.72
-4.7299999999999995,0.38912827,1.7213188,4.7299999999999995
-4.74,0.3890525,1.7175769,4.74
-4.75,0.38897666,1.7138433,4.75
-4.76,0.38890076,1.7101184,4.76
-4.77,0.38882476,1.7064018,4.77
-4.78,0.38874868,1.7026932,4.78
-4.79,0.38867253,1.6989937,4.79
-4.8,0.3885963,1.6953017,4.8
-4.81,0.38851994,1.6916182,4.81
-4.82,0.38844356,1.6879433,4.82
-4.83,0.38836706,1.6842768,4.83
-4.84,0.3882905,1.6806183,4.84
-4.85,0.38821387,1.6769683,4.85
-4.86,0.3881371,1.6733266,4.86
-4.87,0.38806033,1.669693,4.87
-4.88,0.38798344,1.6660674,4.88
-4.89,0.38790646,1.6624502,4.89
-4.8999999999999995,0.38782942,1.658841,4.8999999999999995
-4.91,0.38775235,1.6552404,4.91
-4.92,0.38767514,1.6516479,4.92
-4.93,0.38759786,1.648063,4.93
-4.9399999999999995,0.3875205,1.6444868,4.9399999999999995
-4.95,0.3874431,1.640918,4.95
-4.96,0.3873656,1.6373577,4.96
-4.97,0.38728803,1.6338056,4.97
-4.9799999999999995,0.38721037,1.6302614,4.9799999999999995
-4.99,0.38713264,1.626725,4.99
-5.0,0.38705486,1.6231965,5.0
-5.01,0.38697696,1.6196762,5.01
-5.02,0.386899,1.6161644,5.02
-5.03,0.38682097,1.6126596,5.03
-5.04,0.3867429,1.6091635,5.04
-5.05,0.38666472,1.6056749,5.05
-5.06,0.3865865,1.6021943,5.06
-5.07,0.38650814,1.5987213,5.07
-5.08,0.38642976,1.5952569,5.08
-5.09,0.3863513,1.5917997,5.09
-5.1,0.3862728,1.5883505,5.1
-5.11,0.3861941,1.5849093,5.11
-5.12,0.38611546,1.5814757,5.12
-5.13,0.3860367,1.57805,5.13
-5.14,0.38595784,1.5746319,5.14
-5.1499999999999995,0.38587895,1.5712214,5.1499999999999995
-5.16,0.3858,1.5678189,5.16
-5.17,0.3857209,1.5644242,5.17
-5.18,0.3856418,1.561037,5.18
-5.1899999999999995,0.38556266,1.5576576,5.1899999999999995
-5.2,0.38548338,1.554286,5.2
-5.21,0.38540405,1.5509218,5.21
-5.22,0.38532466,1.5475652,5.22
-5.2299999999999995,0.3852452,1.544216,5.2299999999999995
-5.24,0.3851657,1.5408748,5.24
-5.25,0.38508606,1.5375414,5.25
-5.26,0.38500643,1.5342151,5.26
-5.27,0.38492665,1.5308964,5.27
-5.28,0.38484687,1.5275851,5.28
-5.29,0.384767,1.5242817,5.29
-5.3,0.38468704,1.5209855,5.3
-5.31,0.38460702,1.5176971,5.31
-5.32,0.38452697,1.5144159,5.32
-5.33,0.3844468,1.511142,5.33
-5.34,0.3843666,1.5078757,5.34
-5.35,0.3842863,1.504617,5.35
-5.36,0.384206,1.5013657,5.36
-5.37,0.38412556,1.4981216,5.37
-5.38,0.38404506,1.4948848,5.38
-5.39,0.38396454,1.4916556,5.39
-5.3999999999999995,0.38388392,1.488433,5.3999999999999995
-5.41,0.38380325,1.4852186,5.41
-5.42,0.3837225,1.4820112,5.42
-5.43,0.38364172,1.4788111,5.43
-5.4399999999999995,0.38356087,1.4756179,5.4399999999999995
-5.45,0.3834799,1.4724325,5.45
-5.46,0.3833989,1.469254,5.46
-5.47,0.38331783,1.4660829,5.47
-5.4799999999999995,0.38323677,1.4629192,5.4799999999999995
-5.49,0.38315552,1.4597621,5.49
-5.5,0.38307428,1.4566123,5.5
-5.51,0.38299298,1.45347,5.51
-5.52,0.38291162,1.4503347,5.52
-5.53,0.38283014,1.4472065,5.53
-5.54,0.38274866,1.4440855,5.54
-5.55,0.38266706,1.4409719,5.55
-5.56,0.38258547,1.4378647,5.56
-5.57,0.38250375,1.4347645,5.57
-5.58,0.382422,1.4316717,5.58
-5.59,0.38234022,1.428586,5.59
-5.6,0.38225836,1.4255071,5.6
-5.61,0.3821764,1.4224353,5.61
-5.62,0.3820944,1.4193704,5.62
-5.63,0.38201237,1.4163127,5.63
-5.64,0.38193023,1.4132621,5.64
-5.6499999999999995,0.3818481,1.4102176,5.6499999999999995
-5.66,0.38176584,1.4071809,5.66
-5.67,0.38168353,1.4041505,5.67
-5.68,0.38160118,1.4011275,5.68
-5.6899999999999995,0.38151878,1.3981107,5.6899999999999995
-5.7,0.38143632,1.3951015,5.7
-5.71,0.3813538,1.3920989,5.71
-5.72,0.38127118,1.3891029,5.72
-5.7299999999999995,0.38118857,1.3861139,5.7299999999999995
-5.74,0.38110584,1.3831317,5.74
-5.75,0.38102308,1.3801562,5.75
-5.76,0.3809403,1.3771873,5.76
-5.77,0.38085738,1.3742253,5.77
-5.78,0.38077444,1.3712703,5.78
-5.79,0.38069147,1.3683215,5.79
-5.8,0.3806084,1.3653798,5.8
-5.81,0.3805253,1.3624444,5.81
-5.82,0.38044214,1.359516,5.82
-5.83,0.38035896,1.3565944,5.83
-5.84,0.3802757,1.3536792,5.84
-5.85,0.38019237,1.3507706,5.85
-5.86,0.38010895,1.3478688,5.86
-5.87,0.38002554,1.3449733,5.87
-5.88,0.37994203,1.3420846,5.88
-5.89,0.37985846,1.3392026,5.89
-5.8999999999999995,0.3797749,1.336327,5.8999999999999995
-5.91,0.37969124,1.333458,5.91
-5.92,0.37960753,1.3305953,5.92
-5.93,0.37952375,1.3277392,5.93
-5.9399999999999995,0.37943995,1.3248897,5.9399999999999995
-5.95,0.3793561,1.3220468,5.95
-5.96,0.37927216,1.3192098,5.96
-5.97,0.37918818,1.3163797,5.97
-5.9799999999999995,0.37910417,1.3135561,5.9799999999999995
-5.99,0.3790201,1.3107389,5.99
-6.0,0.37893596,1.3079277,6.0
-6.01,0.37885177,1.3051231,6.01
-6.02,0.37876752,1.3023252,6.02
-6.03,0.3786832,1.2995332,6.03
-6.04,0.37859887,1.2967477,6.04
-6.05,0.37851447,1.2939688,6.05
-6.06,0.37843007,1.2911962,6.06
-6.07,0.37834555,1.2884296,6.07
-6.08,0.378261,1.2856691,6.08
