psi,theta,K,h
-0.49,0.40976077,0.038498156,0.49
-0.5,0.40975928,0.037795812,0.5
-0.51,0.4097578,0.037120398,0.51
-0.52,0.40975624,0.036470506,0.52
-0.53,0.40975466,0.035844713,0.53
-0.54,0.40975305,0.035241794,0.54
-0.55,0.40975142,0.03466056,0.55
-0.56,0.4097497,0.0340999,0.56
-0.5700000000000001,0.40974796,0.033558782,0.5700000000000001
-0.5800000000000001,0.40974617,0.033036247,0.5800000000000001
-0.59,0.40974432,0.03253138,0.59
-0.6,0.40974241,0.03204331,0.6
-0.61,0.4097405,0.031571284,0.61
-0.62,0.40973854,0.031114526,0.62
-0.63,0.4097365,0.030672304,0.63
-0.64,0.40973443,0.030244,0.64
-0.65,0.40973234,0.029828986,0.65
-0.66,0.4097302,0.029426647,0.66
-0.67,0.40972793,0.029036444,0.67
-0.68,0.40972573,0.028657854,0.68
-0.6900000000000001,0.4097234,0.028290354,0.6900000000000001
-0.7000000000000001,0.40972108,0.027933491,0.7000000000000001
-0.7100000000000001,0.4097187,0.02758685,0.7100000000000001
-0.72,0.40971622,0.027249979,0.72
-0.73,0.40971375,0.026922485,0.73
-0.74,0.40971118,0.026604017,0.74
-0.75,0.4097086,0.026294166,0.75
-0.76,0.40970597,0.025992636,0.76
-0.77,0.40970325,0.02569911,0.77
-0.78,0.4097005,0.025413234,0.78
-0.79,0.4096977,0.025134772,0.79
-0.8,0.4096949,0.024863409,0.8
-0.81,0.40969202,0.024598911,0.81
-0.8200000000000001,0.40968907,0.02434102,0.8200000000000001
-0.8300000000000001,0.4096861,0.02408947,0.8300000000000001
-0.8400000000000001,0.40968305,0.023844048,0.8400000000000001
-0.85,0.40967995,0.023604555,0.85
-0.86,0.40967682,0.023370758,0.86
-0.87,0.40967363,0.023142498,0.87
-0.88,0.4096704,0.022919532,0.88
-0.89,0.4096671,0.022701712,0.89
-0.9,0.40966374,0.022488873,0.9
-0.91,0.4096604,0.022280823,0.91
-0.92,0.4096569,0.022077423,0.92
-0.93,0.40965343,0.021878531,0.93
-0.9400000000000001,0.4096499,0.021683956,0.9400000000000001
-0.9500000000000001,0.40964633,0.021493627,0.9500000000000001
-0.9600000000000001,0.40964267,0.021307342,0.9600000000000001
-0.97,0.409639,0.02112501,0.97
-0.98,0.40963525,0.020946521,0.98
-0.99,0.40963146,0.020771744,0.99
-1.0,0.40962762,0.020600554,1.0
-1.01,0.40962374,0.020432828,1.01
-1.02,0.4096198,0.020268511,1.02
-1.03,0.4096158,0.02010748,1.03
-1.04,0.4096118,0.019949632,1.04
-1.05,0.4096077,0.01979487,1.05
-1.06,0.4096036,0.019643106,1.06
-1.07,0.40959942,0.019494269,1.07
-1.08,0.4095952,0.019348279,1.08
-1.09,0.40959093,0.01920503,1.09
-1.1,0.4095866,0.019064471,1.1
-1.11,0.40958226,0.018926537,1.11
-1.12,0.40957788,0.018791093,1.12
-1.1300000000000001,0.4095734,0.018658157,1.1300000000000001
-1.1400000000000001,0.4095689,0.018527608,1.1400000000000001
-1.1500000000000001,0.40956438,0.018399376,1.1500000000000001
-1.1600000000000001,0.40955982,0.018273422,1.1600000000000001
-1.17,0.40955517,0.01814971,1.17
-1.18,0.4095505,0.018028133,1.18
-1.19,0.40954578,0.017908657,1.19
-1.2,0.409541,0.01779125,1.2
-1.21,0.40953618,0.01767582,1.21
-1.22,0.40953135,0.017562333,1.22
-1.23,0.40952647,0.01745077,1.23
-1.24,0.40952152,0.017341034,1.24
-1.25,0.40951657,0.017233118,1.25
-1.26,0.40951157,0.017126948,1.26
-1.27,0.4095065,0.017022496,1.27
-1.28,0.40950143,0.016919727,1.28
-1.29,0.40949628,0.0168186,1.29
-1.3,0.4094911,0.016719062,1.3
-1.31,0.4094859,0.016621089,1.31
-1.32,0.40948066,0.01652464,1.32
-1.33,0.40947536,0.016429681,1.33
-1.34,0.40947002,0.016336188,1.34
-1.35,0.40946466,0.01624411,1.35
-1.36,0.40945926,0.016153414,1.36
-1.37,0.40945384,0.016064072,1.37
-1.3800000000000001,0.40944836,0.015976086,1.3800000000000001
-1.3900000000000001,0.40944284,0.015889363,1.3900000000000001
-1.4000000000000001,0.4094373,0.01580392,1.4000000000000001
-1.4100000000000001,0.40943173,0.01571974,1.4100000000000001
-1.42,0.4094261,0.015636759,1.42
-1.43,0.40942046,0.01555498,1.43
-1.44,0.40941477,0.015474341,1.44
-1.45,0.40940905,0.015394871,1.45
-1.46,0.40940332,0.015316494,1.46
-1.47,0.40939754,0.015239225,1.47
-1.48,0.4093917,0.015163017,1.48
-1.49,0.40938586,0.015087856,1.49
-1.5,0.40938,0.01501371,1.5
-1.51,0.4093741,0.014940586,1.51
-1.52,0.40936816,0.014868423,1.52
-1.53,0.4093622,0.01479726,1.53
-1.54,0.40935618,0.014727035,1.54
-1.55,0.40935016,0.014657715,1.55
-1.56,0.40934414,0.014589287,1.56
-1.57,0.409338,0.014521806,1.57
-1.58,0.4093319,0.014455159,1.58
-1.59,0.40932578,0.014389382,1.59
-1.6,0.40931958,0.014324432,1.6
-1.61,0.40931338,0.014260313,1.61
-1.62,0.40930715,0.014197007,1.62
-1.6300000000000001,0.40930092,0.014134499,1.6300000000000001
-1.6400000000000001,0.40929464,0.014072758,1.6400000000000001
-1.6500000000000001,0.40928835,0.014011769,1.6500000000000001
-1.6600000000000001,0.40928203,0.013951531,1.6600000000000001
-1.6700000000000002,0.40927565,0.01389206,1.6700000000000002
-1.68,0.40926927,0.013833287,1.68
-1.69,0.4092629,0.013775212,1.69
-1.7,0.40925646,0.013717856,1.7
-1.71,0.40924996,0.013661175,1.71
-1.72,0.40924352,0.013605153,1.72
-1.73,0.40923703,0.013549797,1.73
-1.74,0.40923047,0.013495107,1.74
-1.75,0.4092239,0.01344103,1.75
-1.76,0.40921736,0.013387588,1.76
-1.77,0.4092108,0.01333475,1.77
-1.78,0.40920419,0.013282524,1.78
-1.79,0.40919754,0.013230888,1.79
-1.8,0.4091909,0.013179832,1.8
-1.81,0.40918422,0.013129358,1.81
-1.82,0.4091775,0.013079441,1.82
-1.83,0.4091708,0.013030098,1.83
-1.84,0.4091641,0.012981267,1.84
-1.85,0.40915734,0.012932978,1.85
-1.86,0.40915054,0.012885238,1.86
-1.87,0.40914375,0.012837995,1.87
-1.8800000000000001,0.40913695,0.01279127,1.8800000000000001
-1.8900000000000001,0.4091301,0.012745042,1.8900000000000001
-1.9000000000000001,0.40912324,0.012699302,1.9000000000000001
-1.9100000000000001,0.4091164,0.012654059,1.9100000000000001
-1.9200000000000002,0.4091095,0.012609287,1.9200000000000002
-1.93,0.40910262,0.012564988,1.93
-1.94,0.4090957,0.012521139,1.94
-1.95,0.40908873,0.012477755,1.95
-1.96,0.4090818,0.01243482,1.96
-1.97,0.40907484,0.012392334,1.97
-1.98,0.40906784,0.012350259,1.98
-1.99,0.40906084,0.012308641,1.99
-2.0,0.4090538,0.012267427,2.0
-2.01,0.4090468,0.01222663,2.01
-2.02,0.40903974,0.012186237,2.02
-2.03,0.40903267,0.012146254,2.03
-2.04,0.40902558,0.012106643,2.04
-2.05,0.40901846,0.012067466,2.05
-2.0599999999999996,0.40901136,0.012028637,2.0599999999999996
-2.07,0.40900427,0.01199019,2.07
-2.0799999999999996,0.40899712,0.011952152,2.0799999999999996
-2.09,0.40898997,0.011914424,2.09
-2.0999999999999996,0.40898275,0.011877098,2.0999999999999996
-2.11,0.4089756,0.011840099,2.11
-2.1199999999999997,0.4089684,0.011803479,2.1199999999999997
-2.13,0.40896118,0.0117672,2.13
-2.1399999999999997,0.408954,0.0117312465,2.1399999999999997
-2.15,0.40894675,0.011695634,2.15
-2.1599999999999997,0.40893948,0.0116603775,2.1599999999999997
-2.17,0.40893224,0.0116254315,2.17
-2.1799999999999997,0.40892494,0.0115908105,2.1799999999999997
-2.19,0.40891767,0.011556492,2.19
-2.1999999999999997,0.4089104,0.011522499,2.1999999999999997
-2.21,0.40890306,0.011488816,2.21
-2.2199999999999998,0.40889576,0.011455434,2.2199999999999998
-2.23,0.40888843,0.011422364,2.23
-2.2399999999999998,0.40888107,0.01138958,2.2399999999999998
-2.25,0.4088737,0.011357082,2.25
-2.26,0.40886635,0.011324886,2.26
-2.27,0.40885895,0.01129297,2.27
-2.28,0.40885156,0.011261332,2.28
-2.29,0.40884417,0.011229973,2.29
-2.3,0.40883678,0.011198894,2.3
-2.31,0.40882936,0.011168086,2.31
-2.32,0.4088219,0.011137525,2.32
-2.3299999999999996,0.40881446,0.011107244,2.3299999999999996
-2.34,0.40880704,0.011077225,2.34
-2.3499999999999996,0.4087996,0.011047432,2.3499999999999996
-2.36,0.40879208,0.011017925,2.36
-2.3699999999999997,0.40878463,0.010988651,2.3699999999999997
-2.38,0.40877712,0.01095964,2.38
-2.3899999999999997,0.4087696,0.01093087,2.3899999999999997
-2.4,0.4087621,0.010902309,2.4
-2.4099999999999997,0.4087546,0.010874018,2.4099999999999997
-2.42,0.40874708,0.010845938,2.42
-2.4299999999999997,0.40873954,0.010818104,2.4299999999999997
-2.44,0.408732,0.010790496,2.44
-2.4499999999999997,0.40872443,0.010763097,2.4499999999999997
-2.46,0.40871686,0.01073593,2.46
-2.4699999999999998,0.4087093,0.010709004,2.4699999999999998
-2.48,0.40870172,0.0106823025,2.48
-2.4899999999999998,0.40869415,0.010655755,2.4899999999999998
-2.5,0.40868652,0.0106294565,2.5
-2.51,0.40867895,0.010603367,2.51
-2.52,0.40867135,0.010577479,2.52
-2.53,0.4086637,0.010551793,2.53
-2.54,0.40865606,0.010526323,2.54
-2.55,0.40864843,0.010501032,2.55
-2.56,0.4086408,0.010475949,2.56
-2.57,0.40863317,0.010451053,2.57
-2.5799999999999996,0.40862548,0.010426366,2.5799999999999996
-2.59,0.40861782,0.010401857,2.59
-2.5999999999999996,0.40861017,0.010377526,2.5999999999999996
-2.61,0.40860248,0.0103534125,2.61
-2.6199999999999997,0.4085948,0.010329447,2.6199999999999997
-2.63,0.4085871,0.01030569,2.63
-2.6399999999999997,0.4085794,0.010282087,2.6399999999999997
-2.65,0.40857172,0.010258678,2.65
-2.6599999999999997,0.40856397,0.010235425,2.6599999999999997
-2.67,0.40855628,0.010212373,2.67
-2.6799999999999997,0.40854853,0.010189468,2.6799999999999997
-2.69,0.40854082,0.0101667335,2.69
-2.6999999999999997,0.40853307,0.010144185,2.6999999999999997
-2.71,0.40852535,0.010121792,2.71
-2.7199999999999998,0.4085176,0.010099568,2.7199999999999998
-2.73,0.4085098,0.010077485,2.73
-2.7399999999999998,0.40850204,0.010055572,2.7399999999999998
-2.75,0.4084943,0.010033822,2.75
-2.76,0.4084865,0.010012226,2.76
-2.77,0.40847874,0.009990794,2.77
-2.78,0.40847093,0.009969501,2.78
-2.79,0.40846312,0.009948363,2.79
-2.8,0.4084553,0.0099273715,2.8
-2.81,0.4084475,0.009906528,2.81
-2.82,0.40843973,0.009885831,2.82
-2.8299999999999996,0.4084319,0.00986529,2.8299999999999996
-2.84,0.40842408,0.00984488,2.84
-2.8499999999999996,0.40841627,0.009824617,2.8499999999999996
-2.86,0.40840843,0.009804479,2.86
-2.8699999999999997,0.4084006,0.0097844945,2.8699999999999997
-2.88,0.40839273,0.009764666,2.88
-2.8899999999999997,0.4083849,0.009744938,2.8899999999999997
-2.9,0.40837705,0.009725365,2.9
-2.9099999999999997,0.40836918,0.009705924,2.9099999999999997
-2.92,0.40836132,0.009686614,2.92
-2.9299999999999997,0.40835345,0.009667421,2.9299999999999997
-2.94,0.40834558,0.009648368,2.94
-2.9499999999999997,0.40833768,0.00962943,2.9499999999999997
-2.96,0.40832984,0.0096106315,2.96
-2.9699999999999998,0.40832192,0.00959195,2.9699999999999998
-2.98,0.40831405,0.009573392,2.98
-2.9899999999999998,0.40830612,0.009554965,2.9899999999999998
-3.0,0.40829825,0.009536656,3.0
-3.01,0.40829033,0.00951847,3.01
-3.02,0.4082824,0.009500384,3.02
-3.03,0.4082745,0.009482439,3.03
-3.04,0.40826654,0.009464609,3.04
-3.05,0.40825865,0.009446881,3.05
-3.06,0.40825072,0.009429268,3.06
-3.07,0.4082428,0.009411772,3.07
-3.08,0.40823483,0.009394376,3.08
-3.09,0.4082269,0.00937712,3.09
-3.0999999999999996,0.40821898,0.009359949,3.0999999999999996
-3.11,0.40821102,0.009342902,3.11
-3.1199999999999997,0.40820307,0.009325933,3.1199999999999997
-3.13,0.40819508,0.009309103,3.13
-3.1399999999999997,0.40818715,0.009292366,3.1399999999999997
-3.15,0.40817916,0.009275752,3.15
-3.1599999999999997,0.40817118,0.009259202,3.1599999999999997
-3.17,0.40816322,0.009242798,3.17
-3.1799999999999997,0.40815523,0.009226464,3.1799999999999997
-3.19,0.40814725,0.009210215,3.19
-3.1999999999999997,0.40813926,0.0091940975,3.1999999999999997
-3.21,0.40813124,0.009178089,3.21
-3.2199999999999998,0.40812325,0.009162143,3.2199999999999998
-3.23,0.40811527,0.009146328,3.23
-3.2399999999999998,0.40810728,0.009130582,3.2399999999999998
-3.25,0.40809923,0.009114938,3.25
-3.26,0.40809125,0.009099394,3.26
-3.27,0.40808323,0.009083943,3.27
-3.28,0.4080752,0.0090685785,3.28
-3.29,0.40806717,0.009053313,3.29
-3.3,0.40805915,0.00903811,3.3
-3.31,0.40805113,0.009023016,3.31
-3.32,0.4080431,0.009008046,3.32
-3.33,0.40803504,0.008993099,3.33
-3.34,0.408027,0.008978291,3.34
-3.3499999999999996,0.40801898,0.008963553,3.3499999999999996
-3.36,0.40801093,0.008948901,3.36
-3.3699999999999997,0.40800285,0.008934318,3.3699999999999997
-3.38,0.4079948,0.008919829,3.38
-3.3899999999999997,0.40798676,0.008905439,3.3899999999999997
-3.4,0.4079787,0.008891127,3.4
-3.4099999999999997,0.40797064,0.008876878,3.4099999999999997
-3.42,0.40796256,0.008862721,3.42
-3.4299999999999997,0.40795448,0.008848665,3.4299999999999997
-3.44,0.4079464,0.008834648,3.44
-3.4499999999999997,0.4079383,0.008820739,3.4499999999999997
-3.46,0.40793025,0.0088069,3.46
-3.4699999999999998,0.40792215,0.008793146,3.4699999999999998
-3.48,0.40791404,0.008779462,3.48
-3.4899999999999998,0.407906,0.008765848,3.4899999999999998
-3.5,0.4078979,0.0087523265,3.5
-3.51,0.40788978,0.008738867,3.51
-3.52,0.40788168,0.008725477,3.52
-3.53,0.40787357,0.008712173,3.53
-3.54,0.40786546,0.008698947,3.54
-3.55,0.40785736,0.008685789,3.55
-3.56,0.40784925,0.008672702,3.56
-3.57,0.4078411,0.008659677,3.57
-3.58,0.40783298,0.0086467285,3.58
-3.59,0.40782484,0.0086338585,3.59
-3.5999999999999996,0.40781674,0.00862105,3.5999999999999996
-3.61,0.4078086,0.008608303,3.61
-3.6199999999999997,0.4078005,0.008595634,3.6199999999999997
-3.63,0.40779233,0.008583035,3.63
-3.6399999999999997,0.4077842,0.00857049,3.6399999999999997
-3.65,0.40777603,0.00855803,3.65
-3.6599999999999997,0.4077679,0.008545625,3.6599999999999997
-3.67,0.4077598,0.008533297,3.67
-3.6799999999999997,0.40775162,0.008521016,3.6799999999999997
-3.69,0.40774342,0.008508819,3.69
-3.6999999999999997,0.40773526,0.008496677,3.6999999999999997
-3.71,0.4077271,0.008484589,3.71
-3.7199999999999998,0.40771893,0.008472579,3.7199999999999998
-3.73,0.40771076,0.008460622,3.73
-3.7399999999999998,0.40770257,0.008448737,3.7399999999999998
-3.75,0.4076944,0.008436897,3.75
-3.76,0.40768623,0.008425127,3.76
-3.77,0.40767807,0.008413418,3.77
-3.78,0.4076699,0.008401779,3.78
-3.79,0.40766168,0.008390188,3.79
-3.8,0.4076535,0.00837865,3.8
-3.81,0.4076453,0.008367183,3.81
-3.82,0.40763712,0.008355777,3.82
-3.83,0.4076289,0.008344425,3.83
-3.84,0.40762073,0.008333135,3.84
-3.8499999999999996,0.4076125,0.008321877,3.8499999999999996
-3.86,0.40760428,0.008310679,3.86
-3.8699999999999997,0.40759608,0.008299568,3.8699999999999997
-3.88,0.4075879,0.008288488,3.88
-3.8899999999999997,0.40757963,0.008277469,3.8899999999999997
-3.9,0.40757143,0.008266497,3.9
-3.9099999999999997,0.4075632,0.0082555795,3.9099999999999997
-3.92,0.40755498,0.008244731,3.92
-3.9299999999999997,0.40754676,0.008233922,3.9299999999999997
-3.94,0.40753853,0.0082231825,3.94
-3.9499999999999997,0.40753028,0.008212489,3.9499999999999997
-3.96,0.40752205,0.008201851,3.96
-3.9699999999999998,0.4075138,0.008191243,3.9699999999999998
-3.98,0.40750557,0.0081806965,3.98
-3.9899999999999998,0.40749735,0.008170205,3.9899999999999998
-4.0,0.40748906,0.008159783,4.0
-4.01,0.40748084,0.0081493845,4.01
-4.02,0.40747255,0.008139048,4.02
-4.03,0.4074643,0.00812875,4.03
-4.04,0.40745604,0.0081185065,4.04
-4.05,0.40744776,0.008108317,4.05
-4.06,0.4074395,0.008098174,4.06
-4.07,0.40743124,0.00808807,4.07
-4.08,0.40742296,0.0080780275,4.08
-4.09,0.4074147,0.008068024,4.09
-4.1,0.40740645,0.008058067,4.1
-4.109999999999999,0.40739813,0.008048157,4.109999999999999
-4.12,0.40738985,0.008038301,4.12
-4.13,0.4073816,0.008028476,4.13
-4.14,0.40737325,0.008018704,4.14
-4.1499999999999995,0.407365,0.00800898,4.1499999999999995
-4.16,0.40735668,0.007999318,4.16
-4.17,0.4073484,0.00798967,4.17
-4.18,0.4073401,0.007980085,4.18
-4.1899999999999995,0.4073318,0.0079705315,4.1899999999999995
-4.2,0.40732348,0.007961031,4.2
-4.21,0.4073152,0.007951562,4.21
-4.22,0.40730688,0.0079421485,4.22
-4.2299999999999995,0.40729856,0.007932772,4.2299999999999995
-4.24,0.40729025,0.007923435,4.24
-4.25,0.40728194,0.00791416,4.25
-4.26,0.4072736,0.007904909,4.26
-4.27,0.4072653,0.007895695,4.27
-4.28,0.40725696,0.007886536,4.28
-4.29,0.40724862,0.007877401,4.29
-4.3,0.40724027,0.00786832,4.3
-4.31,0.407232,0.007859285,4.31
-4.32,0.40722364,0.007850281,4.32
-4.33,0.4072153,0.0078413235,4.33
-4.34,0.40720692,0.007832404,4.34
-4.35,0.4071986,0.007823525,4.35
-4.36,0.40719023,0.007814668,4.36
-4.37,0.40718186,0.0078058657,4.37
-4.38,0.4071735,0.0077970945,4.38
-4.39,0.40716517,0.0077883694,4.39
-4.3999999999999995,0.40715683,0.007779691,4.3999999999999995
-4.41,0.40714842,0.007771028,4.41
-4.42,0.40714008,0.0077624037,4.42
-4.43,0.4071317,0.007753826,4.43
-4.4399999999999995,0.40712336,0.007745287,4.4399999999999995
-4.45,0.40711498,0.0077367947,4.45
-4.46,0.40710658,0.00772831,4.46
-4.47,0.40709823,0.007719895,4.47
-4.4799999999999995,0.40708983,0.00771148,4.4799999999999995
-4.49,0.40708143,0.007703135,4.49
-4.5,0.40707305,0.007694805,4.5
-4.51,0.40706465,0.007686537,4.51
-4.52,0.40705627,0.0076782615,4.52
-4.53,0.40704787,0.007670056,4.53
-4.54,0.40703946,0.007661858,4.54
-4.55,0.40703106,0.0076537062,4.55
-4.56,0.40702268,0.0076455935,4.56
-4.57,0.40701428,0.0076375194,4.57
-4.58,0.40700585,0.007629453,4.58
-4.59,0.40699744,0.007621441,4.59
-4.6,0.40698904,0.0076134754,4.6
-4.61,0.4069806,0.0076055024,4.61
-4.62,0.4069722,0.007597591,4.62
-4.63,0.40696377,0.0075897183,4.63
-4.64,0.40695536,0.007581854,4.64
-4.6499999999999995,0.4069469,0.0075740507,4.6499999999999995
-4.66,0.40693846,0.0075662634,4.66
-4.67,0.40693006,0.007558507,4.67
-4.68,0.40692163,0.007550766,4.68
-4.6899999999999995,0.40691316,0.0075430796,4.6899999999999995
-4.7,0.40690473,0.007535424,4.7
-4.71,0.4068963,0.0075277914,4.71
-4.72,0.40688786,0.00752019,4.72
-4.7299999999999995,0.4068794,0.0075126197,4.7299999999999995
-4.74,0.40687096,0.00750508,4.74
-4.75,0.40686247,0.0074975877,4.75
-4.76,0.40685403,0.0074900948,4.76
-4.77,0.40684557,0.0074826484,4.77
-4.78,0.4068371,0.0074752406,4.78
-4.79,0.40682864,0.007467856,4.79
-4.8,0.40682018,0.0074604796,4.8
-4.81,0.40681168,0.007453157,4.81
-4.82,0.40680325,0.00744585,4.82
-4.83,0.40679473,0.00743859,4.83
-4.84,0.40678626,0.0074313446,4.84
-4.85,0.4067778,0.007424115,4.85
-4.86,0.40676934,0.0074169245,4.86
-4.87,0.4067608,0.0074097803,4.87
-4.88,0.4067523,0.007402644,4.88
-4.89,0.40674382,0.0073955385,4.89
-4.8999999999999995,0.40673536,0.0073884483,4.8999999999999995
-4.91,0.40672684,0.0073814048,4.91
-4.92,0.4067183,0.0073743924,4.92
-4.93,0.40670982,0.0073673953,4.93
-4.9399999999999995,0.40670133,0.0073604216,4.9399999999999995
-4.95,0.40669283,0.0073534944,4.95
-4.96,0.4066843,0.007346567,4.96
-4.97,0.40667576,0.0073396866,4.97
-4.9799999999999995,0.4066673,0.0073328214,4.9799999999999995
-4.99,0.40665877,0.0073259715,4.99
-5.0,0.40665022,0.007319176,5.0
-5.01,0.40664172,0.007312388,5.01
-5.02,0.4066332,0.007305616,5.02
-5.03,0.40662464,0.0072989054,5.03
-5.04,0.40661612,0.007292188,5.04
-5.05,0.4066076,0.0072855083,5.05
-5.06,0.40659904,0.00727886,5.06
-5.07,0.4065905,0.0072722193,5.07
-5.08,0.40658194,0.0072656022,5.08
-5.09,0.4065734,0.0072590313,5.09
-5.1,0.40656486,0.0072524683,5.1
-5.11,0.4065563,0.0072459285,5.11
-5.12,0.40654773,0.0072394195,5.12
-5.13,0.4065392,0.0072329184,5.13
-5.14,0.40653062,0.007226464,5.14
-5.1499999999999995,0.40652204,0.0072200247,5.1499999999999995
-5.16,0.4065135,0.0072136247,5.16
-5.17,0.40650493,0.007207224,5.17
-5.18,0.40649635,0.007200847,5.18
-5.1899999999999995,0.40648776,0.007194493,5.1899999999999995
-5.2,0.40647918,0.0071881856,5.2
-5.21,0.40647066,0.007181878,5.21
-5.22,0.40646204,0.00717561,5.22
-5.2299999999999995,0.40645346,0.007169349,5.2299999999999995
-5.24,0.4064449,0.007163127,5.24
-5.25,0.4064363,0.0071569122,5.25
-5.26,0.40642768,0.0071507366,5.26
-5.27,0.40641913,0.0071445536,5.27
-5.28,0.40641052,0.0071384166,5.28
-5.29,0.40640193,0.007132303,5.29
-5.3,0.4063933,0.0071262047,5.3
-5.31,0.4063847,0.007120122,5.31
-5.32,0.40637606,0.0071140705,5.32
-5.33,0.40636748,0.0071080266,5.33
-5.34,0.40635887,0.007102029,5.34
-5.35,0.40635026,0.0070960317,5.35
-5.36,0.4063416,0.0070900572,5.36
-5.37,0.40633303,0.0070840986,5.37
-5.38,0.4063244,0.0070781866,5.38
-5.39,0.40631574,0.0070722667,5.39
-5.3999999999999995,0.40630713,0.0070663854,5.3999999999999995
-5.41,0.40629852,0.007060512,5.41
-5.42,0.40628988,0.007054685,5.42
-5.43,0.40628123,0.0070488504,5.43
-5.4399999999999995,0.4062726,0.007043039,5.4399999999999995
-5.45,0.40626395,0.0070372354,5.45
-5.46,0.4062553,0.0070314934,5.46
-5.47,0.40624666,0.0070257364,5.47
-5.4799999999999995,0.406238,0.007020018,5.4799999999999995
-5.49,0.40622935,0.0070143146,5.49
-5.5,0.4062207,0.0070086275,5.5
-5.51,0.40621203,0.007002948,5.51
-5.52,0.4062034,0.006997307,5.52
-5.53,0.40619472,0.0069916733,5.53
-5.54,0.40618604,0.0069860634,5.54
-5.55,0.4061774,0.0069804844,5.55
-5.56,0.4061687,0.006974898,5.56
-5.57,0.40616006,0.0069693574,5.57
-5.58,0.40615135,0.0069638174,5.58
-5.59,0.40614265,0.006958308,5.59
-5.6,0.406134,0.006952799,5.6
-5.61,0.4061253,0.0069473283,5.61
-5.62,0.4061166,0.006941865,5.62
-5.63,0.40610793,0.0069364184,5.63
-5.64,0.40609926,0.0069309943,5.64
-5.6499999999999995,0.40609056,0.006925593,5.6499999999999995
-5.66,0.40608186,0.0069201924,5.66
-5.67,0.40607315,0.006914823,5.67
-5.68,0.40606445,0.0069094687,5.68
-5.6899999999999995,0.40605575,0.006904153,5.6899999999999995
-5.7,0.40604705,0.0068988143,5.7
-5.71,0.4060383,0.0068935375,5.71
-5.72,0.40602958,0.0068882527,5.72
-5.7299999999999995,0.40602088,0.0068829837,5.7299999999999995
-5.74,0.40601218,0.006877738,5.74
-5.75,0.40600342,0.0068724924,5.75
-5.76,0.4059947,0.006867285,5.76
-5.77,0.405986,0.006862086,5.77
-5.78,0.40597725,0.00685691,5.78
-5.79,0.40596855,0.0068517337,5.79
-5.8,0.4059598,0.0068465886,5.8
-5.81,0.40595105,0.0068414668,5.81
-5.82,0.40594232,0.0068363603,5.82
-5.83,0.40593356,0.0068312697,5.83
-5.84,0.40592483,0.0068261786,5.84
-5.85,0.4059161,0.0068211113,5.85
-5.86,0.40590733,0.0068160514,5.86
-5.87,0.40589857,0.006811038,5.87
-5.88,0.4058898,0.006806017,5.88
-5.89,0.40588108,0.0068010115,5.89
-5.8999999999999995,0.4058723,0.006796029,5.8999999999999995
-5.91,0.40586352,0.006791062,5.91
-5.92,0.40585476,0.006786111,5.92
-5.93,0.405846,0.0067811594,5.93
-5.9399999999999995,0.40583724,0.0067762546,5.9399999999999995
-5.95,0.40582845,0.006771342,5.95
-5.96,0.40581968,0.006766445,5.96
