psi,theta,K,h
-1.9100000000000001,0.4058926,3.4037757,1.9100000000000001
-1.9200000000000002,0.40585175,3.397606,1.9200000000000002
-1.93,0.40581077,3.3914313,1.93
-1.94,0.40576962,3.3852513,1.94
-1.95,0.4057284,3.3790672,1.95
-1.96,0.40568703,3.3728788,1.96
-1.97,0.40564555,3.366686,1.97
-1.98,0.40560392,3.3604896,1.98
-1.99,0.40556216,3.3542898,1.99
-2.0,0.40552032,3.348086,2.0
-2.01,0.40547833,3.3418791,2.01
-2.02,0.40543625,3.3356688,2.02
-2.03,0.40539402,3.3294563,2.03
-2.04,0.4053517,3.3232412,2.04
-2.05,0.4053092,3.3170233,2.05
-2.0599999999999996,0.40526664,3.3108034,2.0599999999999996
-2.07,0.4052239,3.3045819,2.07
-2.0799999999999996,0.4051811,3.298358,2.0799999999999996
-2.09,0.40513813,3.2921326,2.09
-2.0999999999999996,0.4050951,3.2859058,2.0999999999999996
-2.11,0.4050519,3.2796783,2.11
-2.1199999999999997,0.40500858,3.2734494,2.1199999999999997
-2.13,0.40496516,3.2672195,2.13
-2.1399999999999997,0.4049216,3.2609892,2.1399999999999997
-2.15,0.40487793,3.2547586,2.15
-2.1599999999999997,0.4048341,3.2485278,2.1599999999999997
-2.17,0.40479022,3.2422967,2.17
-2.1799999999999997,0.40474617,3.236066,2.1799999999999997
-2.19,0.404702,3.2298355,2.19
-2.1999999999999997,0.40465772,3.2236056,2.1999999999999997
-2.21,0.40461332,3.2173765,2.21
-2.2199999999999998,0.4045688,3.211148,2.2199999999999998
-2.23,0.4045241,3.2049208,2.23
-2.2399999999999998,0.40447932,3.1986945,2.2399999999999998
-2.25,0.40443438,3.19247,2.25
-2.26,0.40438938,3.1862466,2.26
-2.27,0.4043442,3.1800253,2.27
-2.28,0.4042989,3.173806,2.28
-2.29,0.40425348,3.1675885,2.29
-2.3,0.40420794,3.1613734,2.3
-2.31,0.4041623,3.1551604,2.31
-2.32,0.40411645,3.1489506,2.32
-2.3299999999999996,0.40407053,3.142743,2.3299999999999996
-2.34,0.40402442,3.1365385,2.34
-2.3499999999999996,0.40397823,3.1303368,2.3499999999999996
-2.36,0.40393192,3.1241384,2.36
-2.3699999999999997,0.40388542,3.1179435,2.3699999999999997
-2.38,0.40383887,3.1117518,2.38
-2.3899999999999997,0.40379214,3.105564,2.3899999999999997
-2.4,0.40374523,3.09938,2.4
-2.4099999999999997,0.40369827,3.0931997,2.4099999999999997
-2.42,0.40365112,3.0870237,2.42
-2.4299999999999997,0.40360385,3.0808518,2.4299999999999997
-2.44,0.40355644,3.0746841,2.44
-2.4499999999999997,0.4035089,3.0685213,2.4499999999999997
-2.46,0.40346125,3.0623631,2.46
-2.4699999999999998,0.40341341,3.0562096,2.4699999999999998
-2.48,0.40336543,3.0500607,2.48
-2.4899999999999998,0.40331736,3.0439172,2.4899999999999998
-2.5,0.40326917,3.0377786,2.5
-2.51,0.40322077,3.0316455,2.51
-2.52,0.40317225,3.0255177,2.52
-2.53,0.40312362,3.0193956,2.53
-2.54,0.4030748,3.0132792,2.54
-2.55,0.40302587,3.0071683,2.55
-2.56,0.40297678,3.0010633,2.56
-2.57,0.40292758,2.9949646,2.57
-2.5799999999999996,0.40287822,2.9888718,2.5799999999999996
-2.59,0.4028287,2.9827855,2.59
-2.5999999999999996,0.40277904,2.9767053,2.5999999999999996
-2.61,0.40272927,2.9706318,2.61
-2.6199999999999997,0.40267932,2.9645648,2.6199999999999997
-2.63,0.40262926,2.9585044,2.63
-2.6399999999999997,0.402579,2.952451,2.6399999999999997
-2.65,0.40252864,2.9464045,2.65
-2.6599999999999997,0.40247816,2.940365,2.6599999999999997
-2.67,0.4024275,2.9343326,2.67
-2.6799999999999997,0.40237665,2.9283073,2.6799999999999997
-2.69,0.40232575,2.9222896,2.69
-2.6999999999999997,0.4022746,2.916279,2.6999999999999997
-2.71,0.40222338,2.910276,2.71
-2.7199999999999998,0.40217197,2.904281,2.7199999999999998
-2.73,0.40212044,2.898293,2.73
-2.7399999999999998,0.40206873,2.8923135,2.7399999999999998
-2.75,0.4020169,2.8863418,2.75
-2.76,0.40196496,2.8803775,2.76
-2.77,0.4019128,2.8744211,2.77
-2.78,0.40186054,2.8684738,2.78
-2.79,0.4018081,2.862534,2.79
-2.8,0.4017555,2.8566034,2.8
-2.81,0.40170282,2.8506804,2.81
-2.82,0.40164995,2.844766,2.82
-2.8299999999999996,0.40159693,2.8388603,2.8299999999999996
-2.84,0.40154377,2.832963,2.84
-2.8499999999999996,0.40149045,2.8270748,2.8499999999999996
-2.86,0.40143698,2.8211951,2.86
-2.8699999999999997,0.40138337,2.8153243,2.8699999999999997
-2.88,0.40132964,2.8094625,2.88
-2.8899999999999997,0.4012757,2.8036094,2.8899999999999997
-2.9,0.40122166,2.7977657,2.9
-2.9099999999999997,0.40116745,2.7919316,2.9099999999999997
-2.92,0.4011131,2.7861059,2.92
-2.9299999999999997,0.4010586,2.7802901,2.9299999999999997
-2.94,0.40100396,2.7744834,2.94
-2.9499999999999997,0.40094912,2.768686,2.9499999999999997
-2.96,0.4008942,2.7628984,2.96
-2.9699999999999998,0.4008391,2.7571201,2.9699999999999998
-2.98,0.40078384,2.7513514,2.98
-2.9899999999999998,0.40072846,2.745592,2.9899999999999998
-3.0,0.40067294,2.7398431,3.0
-3.01,0.40061724,2.7341034,3.01
-3.02,0.4005614,2.7283738,3.02
-3.03,0.40050542,2.722654,3.03
-3.04,0.40044934,2.7169442,3.04
-3.05,0.40039304,2.7112446,3.05
-3.06,0.40033662,2.7055547,3.06
-3.07,0.40028006,2.6998749,3.07
-3.08,0.40022334,2.6942053,3.08
-3.09,0.40016645,2.6885457,3.09
-3.0999999999999996,0.40010947,2.6828969,3.0999999999999996
-3.11,0.4000523,2.677258,3.11
-3.1199999999999997,0.39999503,2.6716297,3.1199999999999997
-3.13,0.39993757,2.6660113,3.13
-3.1399999999999997,0.39988,2.6604037,3.1399999999999997
-3.15,0.3998223,2.6548069,3.15
-3.1599999999999997,0.39976436,2.64922,3.1599999999999997
-3.17,0.3997064,2.6436439,3.17
-3.1799999999999997,0.39964825,2.6380782,3.1799999999999997
-3.19,0.39958993,2.6325235,3.19
-3.1999999999999997,0.39953148,2.6269794,3.1999999999999997
-3.21,0.39947283,2.621446,3.21
-3.2199999999999998,0.39941412,2.6159232,3.2199999999999998
-3.23,0.39935526,2.610411,3.23
-3.2399999999999998,0.39929622,2.60491,3.2399999999999998
-3.25,0.3992371,2.5994196,3.25
-3.26,0.3991778,2.5939403,3.26
-3.27,0.39911833,2.588472,3.27
-3.28,0.39905876,2.5830142,3.28
-3.29,0.39899904,2.5775676,3.29
-3.3,0.39893913,2.5721319,3.3
-3.31,0.39887917,2.5667076,3.31
-3.32,0.398819,2.5612943,3.32
-3.33,0.3987587,2.5558918,3.33
-3.34,0.39869827,2.5505004,3.34
-3.3499999999999996,0.3986377,2.54512,3.3499999999999996
-3.36,0.39857703,2.5397513,3.36
-3.3699999999999997,0.39851618,2.5343935,3.3699999999999997
-3.38,0.3984552,2.5290465,3.38
-3.3899999999999997,0.39839405,2.5237117,3.3899999999999997
-3.4,0.39833283,2.5183876,3.4
-3.4099999999999997,0.39827144,2.5130746,3.4099999999999997
-3.42,0.3982099,2.5077734,3.42
-3.4299999999999997,0.39814827,2.5024834,3.4299999999999997
-3.44,0.3980865,2.4972043,3.44
-3.4499999999999997,0.39802456,2.491937,3.4499999999999997
-3.46,0.39796245,2.486681,3.46
-3.4699999999999998,0.39790028,2.481436,3.4699999999999998
-3.48,0.39783794,2.476203,3.48
-3.4899999999999998,0.39777547,2.4709811,3.4899999999999998
-3.5,0.3977129,2.4657707,3.5
-3.51,0.39765018,2.460572,3.51
-3.52,0.3975873,2.4553845,3.52
-3.53,0.3975243,2.4502087,3.53
-3.54,0.39746118,2.445044,3.54
-3.55,0.39739794,2.4398913,3.55
-3.56,0.39733452,2.4347498,3.56
-3.57,0.397271,2.4296198,3.57
-3.58,0.39720738,2.4245014,3.58
-3.59,0.3971436,2.4193947,3.59
-3.5999999999999996,0.3970797,2.4142995,3.5999999999999996
-3.61,0.3970157,2.409216,3.61
-3.6199999999999997,0.3969515,2.4041438,3.6199999999999997
-3.63,0.39688724,2.3990831,3.63
-3.6399999999999997,0.3968228,2.3940344,3.6399999999999997
-3.65,0.39675826,2.388997,3.65
-3.6599999999999997,0.3966936,2.3839715,3.6599999999999997
-3.67,0.3966288,2.3789575,3.67
-3.6799999999999997,0.3965639,2.3739548,3.6799999999999997
-3.69,0.39649883,2.3689642,3.69
-3.6999999999999997,0.39643368,2.3639848,3.6999999999999997
-3.71,0.39636838,2.3590174,3.71
-3.7199999999999998,0.396303,2.3540614,3.7199999999999998
-3.73,0.39623743,2.349117,3.73
-3.7399999999999998,0.39617175,2.3441844,3.7399999999999998
-3.75,0.39610597,2.3392634,3.75
-3.76,0.39604008,2.334354,3.76
-3.77,0.39597404,2.3294563,3.77
-3.78,0.39590788,2.3245702,3.78
-3.79,0.39584166,2.3196957,3.79
-3.8,0.39577526,2.314833,3.8
-3.81,0.39570874,2.3099816,3.81
-3.82,0.3956421,2.3051422,3.82
-3.83,0.39557534,2.3003144,3.83
-3.84,0.3955085,2.2954981,3.84
-3.8499999999999996,0.3954415,2.2906933,3.8499999999999996
-3.86,0.39537442,2.2859006,3.86
-3.8699999999999997,0.39530718,2.281119,3.8699999999999997
-3.88,0.39523983,2.2763493,3.88
-3.8899999999999997,0.3951724,2.2715914,3.8899999999999997
-3.9,0.39510483,2.2668447,3.9
-3.9099999999999997,0.3950371,2.2621098,3.9099999999999997
-3.92,0.3949693,2.2573864,3.92
-3.9299999999999997,0.3949014,2.2526748,3.9299999999999997
-3.94,0.3948334,2.2479749,3.94
-3.9499999999999997,0.3947652,2.2432861,3.9499999999999997
-3.96,0.39469695,2.238609,3.96
-3.9699999999999998,0.3946286,2.2339442,3.9699999999999998
-3.98,0.3945601,2.22929,3.98
-3.9899999999999998,0.3944915,2.224648,3.9899999999999998
-4.0,0.39442277,2.2200172,4.0
-4.01,0.394354,2.2153978,4.01
-4.02,0.39428505,2.2107906,4.02
-4.03,0.39421603,2.2061944,4.03
-4.04,0.39414686,2.20161,4.04
-4.05,0.3940776,2.1970367,4.05
-4.06,0.39400822,2.192475,4.06
-4.07,0.39393878,2.187925,4.07
-4.08,0.39386916,2.1833868,4.08
-4.09,0.39379942,2.1788592,4.09
-4.1,0.39372966,2.1743438,4.1
-4.109999999999999,0.39365974,2.1698394,4.109999999999999
-4.12,0.39358974,2.1653466,4.12
-4.13,0.39351958,2.1608653,4.13
-4.14,0.39344937,2.1563952,4.14
-4.1499999999999995,0.39337903,2.1519368,4.1499999999999995
-4.16,0.39330855,2.1474893,4.16
-4.17,0.39323804,2.1430535,4.17
-4.18,0.39316738,2.1386292,4.18
-4.1899999999999995,0.3930966,2.134216,4.1899999999999995
-4.2,0.39302576,2.1298144,4.2
-4.21,0.3929548,2.1254237,4.21
-4.22,0.39288372,2.1210446,4.22
-4.2299999999999995,0.39281255,2.1166768,4.2299999999999995
-4.24,0.39274132,2.1123202,4.24
-4.25,0.39266992,2.1079745,4.25
-4.26,0.39259845,2.1036403,4.26
-4.27,0.39252687,2.0993176,4.27
-4.28,0.39245516,2.095006,4.28
-4.29,0.3923834,2.0907056,4.29
-4.3,0.3923115,2.086416,4.3
-4.31,0.39223954,2.082138,4.31
-4.32,0.39216745,2.0778708,4.32
-4.33,0.3920953,2.0736153,4.33
-4.34,0.39202303,2.0693703,4.34
-4.35,0.39195067,2.065137,4.35
-4.36,0.39187816,2.0609143,4.36
-4.37,0.3918056,2.056703,4.37
-4.38,0.39173293,2.0525024,4.38
-4.39,0.39166015,2.048313,4.39
-4.3999999999999995,0.39158732,2.0441346,4.3999999999999995
-4.41,0.39151436,2.039967,4.41
-4.42,0.3914413,2.0358107,4.42
-4.43,0.39136818,2.0316653,4.43
-4.4399999999999995,0.39129496,2.027531,4.4399999999999995
-4.45,0.39122158,2.0234072,4.45
-4.46,0.39114815,2.0192947,4.46
-4.47,0.39107466,2.015193,4.47
-4.4799999999999995,0.39100105,2.011102,4.4799999999999995
-4.49,0.3909273,2.007022,4.49
-4.5,0.39085352,2.0029528,4.5
-4.51,0.39077967,1.9988943,4.51
-4.52,0.39070565,1.9948466,4.52
-4.53,0.39063156,1.9908099,4.53
-4.54,0.3905574,1.986784,4.54
-4.55,0.39048314,1.9827684,4.55
-4.56,0.3904088,1.978764,4.56
-4.57,0.39033437,1.9747698,4.57
-4.58,0.39025986,1.9707867,4.58
-4.59,0.39018524,1.9668143,4.59
-4.6,0.3901105,1.962852,4.6
-4.61,0.39003572,1.9589008,4.61
-4.62,0.38996083,1.9549599,4.62
-4.63,0.3898859,1.9510299,4.63
-4.64,0.3898108,1.9471102,4.64
-4.6499999999999995,0.38973564,1.9432011,4.6499999999999995
-4.66,0.38966042,1.9393026,4.66
-4.67,0.38958508,1.9354146,4.67
-4.68,0.3895097,1.9315369,4.68
-4.6899999999999995,0.38943422,1.9276695,4.6899999999999995
-4.7,0.38935864,1.9238127,4.7
-4.71,0.38928294,1.9199667,4.71
-4.72,0.3892072,1.9161305,4.72
-4.7299999999999995,0.3891314,1.9123049,4.7299999999999995
-4.74,0.38905546,1.9084898,4.74
-4.75,0.38897946,1.9046848,4.75
-4.76,0.38890338,1.9008901,4.76
-4.77,0.3888272,1.8971057,4.77
-4.78,0.3887509,1.8933315,4.78
-4.79,0.38867462,1.889568,4.79
-4.8,0.3885982,1.885814,4.8
-4.81,0.3885217,1.8820704,4.81
-4.82,0.38844514,1.8783371,4.82
-4.83,0.3883685,1.8746141,4.83
-4.84,0.38829172,1.870901,4.84
-4.85,0.38821492,1.8671981,4.85
-4.86,0.388138,1.8635051,4.86
-4.87,0.38806102,1.8598223,4.87
-4.88,0.38798395,1.8561494,4.88
-4.89,0.3879068,1.8524866,4.89
-4.8999999999999995,0.38782957,1.8488338,4.8999999999999995
-4.91,0.38775226,1.8451911,4.91
-4.92,0.3876749,1.841558,4.92
-4.93,0.38759744,1.8379351,4.93
-4.9399999999999995,0.3875199,1.8343222,4.9399999999999995
-4.95,0.3874423,1.830719,4.95
-4.96,0.38736457,1.8271254,4.96
-4.97,0.38728684,1.8235418,4.97
-4.9799999999999995,0.387209,1.8199679,4.9799999999999995
-4.99,0.38713107,1.8164042,4.99
-5.0,0.38705307,1.81285,5.0
-5.01,0.386975,1.8093054,5.01
-5.02,0.38689685,1.8057706,5.02
-5.03,0.3868186,1.8022454,5.03
-5.04,0.38674033,1.7987301,5.04
-5.05,0.38666195,1.7952241,5.05
-5.06,0.38658345,1.7917283,5.06
-5.07,0.38650495,1.7882414,5.07
-5.08,0.38642633,1.7847645,5.08
-5.09,0.38634765,1.781297,5.09
-5.1,0.3862689,1.777839,5.1
-5.11,0.38619012,1.7743906,5.11
-5.12,0.38611123,1.7709516,5.12
-5.13,0.38603228,1.7675221,5.13
-5.14,0.38595325,1.7641021,5.14
-5.1499999999999995,0.38587415,1.7606912,5.1499999999999995
-5.16,0.38579494,1.7572901,5.16
-5.17,0.38571572,1.7538979,5.17
-5.18,0.3856364,1.7505156,5.18
-5.1899999999999995,0.385557,1.7471421,5.1899999999999995
-5.2,0.38547754,1.7437781,5.2
-5.21,0.385398,1.7404233,5.21
-5.22,0.3853184,1.737078,5.22
-5.2299999999999995,0.38523874,1.7337416,5.2299999999999995
-5.24,0.38515902,1.7304146,5.24
-5.25,0.38507915,1.7270964,5.25
-5.26,0.38499928,1.7237878,5.26
-5.27,0.38491935,1.7204883,5.27
-5.28,0.38483936,1.7171973,5.28
-5.29,0.38475928,1.713916,5.29
-5.3,0.3846791,1.7106434,5.3
-5.31,0.38459888,1.7073799,5.31
-5.32,0.3845186,1.7041256,5.32
-5.33,0.38443828,1.70088,5.33
-5.34,0.38435787,1.6976438,5.34
-5.35,0.38427734,1.6944163,5.35
-5.36,0.38419682,1.6911974,5.36
-5.37,0.38411617,1.6879877,5.37
-5.38,0.3840355,1.6847867,5.38
-5.39,0.38395476,1.681595,5.39
-5.3999999999999995,0.38387394,1.6784115,5.3999999999999995
-5.41,0.38379312,1.6752373,5.41
-5.42,0.3837121,1.6720715,5.42
-5.43,0.38363114,1.6689144,5.43
-5.4399999999999995,0.38355005,1.6657662,5.4399999999999995
-5.45,0.38346893,1.6626266,5.45
-5.46,0.38338774,1.6594958,5.46
-5.47,0.38330647,1.6563735,5.47
-5.4799999999999995,0.38322514,1.6532601,5.4799999999999995
-5.49,0.38314375,1.6501548,5.49
-5.5,0.3830623,1.6470585,5.5
-5.51,0.38298082,1.6439705,5.51
-5.52,0.38289922,1.6408914,5.52
-5.53,0.3828176,1.6378207,5.53
-5.54,0.3827359,1.6347584,5.54
-5.55,0.38265413,1.6317046,5.55
-5.56,0.38257235,1.6286591,5.56
-5.57,0.38249046,1.6256219,5.57
-5.58,0.3824085,1.6225934,5.58
-5.59,0.38232654,1.6195731,5.59
-5.6,0.38224447,1.6165613,5.6
-5.61,0.38216233,1.6135576,5.61
-5.62,0.38208017,1.6105624,5.62
-5.63,0.38199794,1.6075754,5.63
-5.64,0.38191563,1.6045969,5.64
-5.6499999999999995,0.38183329,1.601626,5.6499999999999995
-5.66,0.38175088,1.5986636,5.66
-5.67,0.38166845,1.5957096,5.67
-5.68,0.3815859,1.5927635,5.68
-5.6899999999999995,0.38150328,1.5898259,5.6899999999999995
-5.7,0.38142064,1.586896,5.7
-5.71,0.38133794,1.5839741,5.71
-5.72,0.38125518,1.5810605,5.72
-5.7299999999999995,0.38117236,1.5781552,5.7299999999999995
-5.74,0.3810895,1.5752577,5.74
-5.75,0.38100654,1.572368,5.75
-5.76,0.38092357,1.5694865,5.76
-5.77,0.38084057,1.566613,5.77
-5.78,0.38075745,1.5637473,5.78
-5.79,0.3806743,1.5608896,5.79
-5.8,0.3805911,1.5580398,5.8
-5.81,0.38050786,1.5551976,5.81
-5.82,0.38042453,1.5523634,5.82
-5.83,0.38034117,1.5495372,5.83
-5.84,0.38025773,1.5467185,5.84
-5.85,0.38017428,1.5439076,5.85
-5.86,0.38009077,1.5411046,5.86
-5.87,0.38000715,1.5383092,5.87
-5.88,0.37992352,1.5355216,5.88
-5.89,0.37983987,1.5327417,5.89
-5.8999999999999995,0.3797561,1.5299693,5.8999999999999995
-5.91,0.37967232,1.5272049,5.91
-5.92,0.37958848,1.5244478,5.92
-5.93,0.3795046,1.5216985,5.93
-5.9399999999999995,0.37942064,1.5189564,5.9399999999999995
-5.95,0.37933666,1.5162222,5.95
-5.96,0.37925255,1.5134953,5.96
-5.97,0.37916845,1.5107762,5.97
-5.9799999999999995,0.37908432,1.5080643,5.9799999999999995
-5.99,0.37900007,1.50536,5.99
-6.0,0.37891585,1.5026629,6.0
-6.01,0.37883157,1.4999733,6.01
-6.02,0.37874717,1.4972913,6.02
-6.03,0.37866277,1.4946166,6.03
-6.04,0.3785783,1.4919491,6.04
-6.05,0.37849382,1.4892892,6.05
-6.06,0.37840927,1.4866364,6.06
-6.07,0.3783247,1.483991,6.07
-6.08,0.37824002,1.4813529,6.08
