psi,theta,K,h
-0.61,0.429587,0.7545301,0.61
-0.62,0.42958078,0.7532403,0.62
-0.63,0.4295745,0.7519652,0.63
-0.64,0.4295681,0.75070417,0.64
-0.65,0.42956167,0.74945706,0.65
-0.66,0.42955512,0.74822325,0.66
-0.67,0.42954853,0.74700254,0.67
-0.68,0.4295419,0.7457943,0.68
-0.6900000000000001,0.4295351,0.7445984,0.6900000000000001
-0.7000000000000001,0.42952827,0.7434144,0.7000000000000001
-0.7100000000000001,0.42952135,0.7422421,0.7100000000000001
-0.72,0.42951435,0.74108106,0.72
-0.73,0.42950726,0.7399309,0.73
-0.74,0.4295001,0.7387915,0.74
-0.75,0.4294929,0.73766273,0.75
-0.76,0.42948562,0.73654395,0.76
-0.77,0.42947823,0.735435,0.77
-0.78,0.42947078,0.7343358,0.78
-0.79,0.4294632,0.73324585,0.79
-0.8,0.42945558,0.73216516,0.8
-0.81,0.4294479,0.7310934,0.81
-0.8200000000000001,0.42944014,0.73003036,0.8200000000000001
-0.8300000000000001,0.42943227,0.7289758,0.8300000000000001
-0.8400000000000001,0.42942435,0.72792953,0.8400000000000001
-0.85,0.4294163,0.72689134,0.85
-0.86,0.42940822,0.725861,0.86
-0.87,0.42940006,0.72483855,0.87
-0.88,0.4293918,0.72382355,0.88
-0.89,0.42938346,0.72281575,0.89
-0.9,0.42937508,0.7218153,0.9
-0.91,0.4293666,0.7208218,0.91
-0.92,0.429358,0.7198352,0.92
-0.93,0.42934936,0.71885526,0.93
-0.9400000000000001,0.42934066,0.7178819,0.9400000000000001
-0.9500000000000001,0.42933187,0.7169149,0.9500000000000001
-0.9600000000000001,0.429323,0.7159542,0.9600000000000001
-0.97,0.42931402,0.71499956,0.97
-0.98,0.429305,0.71405095,0.98
-0.99,0.42929587,0.7131081,0.99
-1.0,0.4292867,0.7121711,1.0
-1.01,0.42927742,0.71123964,1.01
-1.02,0.42926806,0.7103137,1.02
-1.03,0.42925864,0.709393,1.03
-1.04,0.42924914,0.7084776,1.04
-1.05,0.42923957,0.7075674,1.05
-1.06,0.42922992,0.70666224,1.06
-1.07,0.42922017,0.7057619,1.07
-1.08,0.42921036,0.70486635,1.08
-1.09,0.42920047,0.70397556,1.09
-1.1,0.42919052,0.7030894,1.1
-1.11,0.42918047,0.70220774,1.11
-1.12,0.42917037,0.70133054,1.12
-1.1300000000000001,0.42916012,0.70045763,1.1300000000000001
-1.1400000000000001,0.42914987,0.699589,1.1400000000000001
-1.1500000000000001,0.42913952,0.6987245,1.1500000000000001
-1.1600000000000001,0.42912906,0.69786406,1.1600000000000001
-1.17,0.42911857,0.6970076,1.17
-1.18,0.42910802,0.696155,1.18
-1.19,0.42909735,0.69530636,1.19
-1.2,0.42908663,0.6944614,1.2
-1.21,0.42907584,0.6936201,1.21
-1.22,0.42906493,0.69278246,1.22
-1.23,0.429054,0.69194824,1.23
-1.24,0.42904294,0.6911175,1.24
-1.25,0.42903185,0.6902902,1.25
-1.26,0.42902064,0.6894663,1.26
-1.27,0.42900944,0.68864554,1.27
-1.28,0.42899808,0.687828,1.28
-1.29,0.42898667,0.68701357,1.29
-1.3,0.42897516,0.6862022,1.3
-1.31,0.42896366,0.68539387,1.31
-1.32,0.42895204,0.6845885,1.32
-1.33,0.4289403,0.683786,1.33
-1.34,0.42892855,0.6829863,1.34
-1.35,0.4289167,0.68218946,1.35
-1.36,0.42890477,0.68139535,1.36
-1.37,0.4288928,0.6806038,1.37
-1.3800000000000001,0.42888075,0.679815,1.3800000000000001
-1.3900000000000001,0.4288686,0.67902863,1.3900000000000001
-1.4000000000000001,0.4288564,0.67824495,1.4000000000000001
-1.4100000000000001,0.42884412,0.67746353,1.4100000000000001
-1.42,0.4288318,0.6766847,1.42
-1.43,0.42881936,0.67590815,1.43
-1.44,0.42880687,0.67513394,1.44
-1.45,0.42879432,0.67436206,1.45
-1.46,0.4287817,0.67359245,1.46
-1.47,0.42876896,0.672825,1.47
-1.48,0.42875618,0.67205966,1.48
-1.49,0.42874336,0.6712965,1.49
-1.5,0.42873046,0.6705354,1.5
-1.51,0.4287175,0.66977626,1.51
-1.52,0.42870444,0.6690192,1.52
-1.53,0.4286913,0.6682641,1.53
-1.54,0.42867813,0.6675108,1.54
-1.55,0.42866486,0.66675955,1.55
-1.56,0.42865154,0.6660101,1.56
-1.57,0.42863816,0.66526234,1.57
-1.58,0.42862475,0.66451645,1.58
-1.59,0.4286112,0.6637723,1.59
-1.6,0.4285976,0.6630299,1.6
-1.61,0.42858392,0.66228914,1.61
-1.62,0.4285702,0.66155,1.62
-1.6300000000000001,0.42855644,0.6608125,1.6300000000000001
-1.6400000000000001,0.42854255,0.66007656,1.6400000000000001
-1.6500000000000001,0.42852867,0.65934217,1.6500000000000001
-1.6600000000000001,0.42851466,0.6586093,1.6600000000000001
-1.6700000000000002,0.4285006,0.6578779,1.6700000000000002
-1.68,0.42848647,0.657148,1.68
-1.69,0.42847228,0.6564195,1.69
-1.7,0.4284581,0.6556925,1.7
-1.71,0.42844376,0.65496683,1.71
-1.72,0.4284294,0.6542425,1.72
-1.73,0.42841494,0.6535195,1.73
-1.74,0.42840046,0.6527979,1.74
-1.75,0.4283859,0.65207744,1.75
-1.76,0.42837128,0.65135825,1.76
-1.77,0.4283566,0.6506403,1.77
-1.78,0.42834184,0.6499236,1.78
-1.79,0.42832702,0.64920807,1.79
-1.8,0.42831218,0.6484937,1.8
-1.81,0.42829722,0.6477805,1.81
-1.82,0.42828226,0.64706826,1.82
-1.83,0.42826718,0.64635724,1.83
-1.84,0.4282521,0.6456472,1.84
-1.85,0.4282369,0.6449384,1.85
-1.86,0.4282217,0.6442305,1.86
-1.87,0.42820638,0.64352363,1.87
-1.8800000000000001,0.42819104,0.6428177,1.8800000000000001
-1.8900000000000001,0.4281756,0.64211285,1.8900000000000001
-1.9000000000000001,0.42816013,0.64140886,1.9000000000000001
-1.9100000000000001,0.42814463,0.6407059,1.9100000000000001
-1.9200000000000002,0.42812902,0.64000374,1.9200000000000002
-1.93,0.4281134,0.6393025,1.93
-1.94,0.4280977,0.63860214,1.94
-1.95,0.42808193,0.6379027,1.95
-1.96,0.42806613,0.63720405,1.96
-1.97,0.42805028,0.63650626,1.97
-1.98,0.4280343,0.63580924,1.98
-1.99,0.42801833,0.63511306,1.99
-2.0,0.42800233,0.6344177,2.0
-2.01,0.42798623,0.633723,2.01
-2.02,0.42797008,0.63302916,2.02
-2.03,0.42795387,0.632336,2.03
-2.04,0.42793763,0.6316436,2.04
-2.05,0.4279213,0.6309519,2.05
-2.0599999999999996,0.42790496,0.6302608,2.0599999999999996
-2.07,0.42788848,0.6295705,2.07
-2.0799999999999996,0.42787206,0.6288808,2.0799999999999996
-2.09,0.42785552,0.62819177,2.09
-2.0999999999999996,0.42783892,0.62750334,2.0999999999999996
-2.11,0.4278223,0.6268156,2.11
-2.1199999999999997,0.42780563,0.62612844,2.1199999999999997
-2.13,0.42778885,0.62544185,2.13
-2.1399999999999997,0.4277721,0.624756,2.1399999999999997
-2.15,0.42775524,0.6240705,2.15
-2.1599999999999997,0.42773837,0.62338567,2.1599999999999997
-2.17,0.42772144,0.62270147,2.17
-2.1799999999999997,0.42770442,0.62201774,2.1799999999999997
-2.19,0.42768735,0.6213346,2.19
-2.1999999999999997,0.4276703,0.6206519,2.1999999999999997
-2.21,0.42765313,0.6199698,2.21
-2.2199999999999998,0.4276359,0.6192881,2.2199999999999998
-2.23,0.42761868,0.618607,2.23
-2.2399999999999998,0.4276014,0.6179263,2.2399999999999998
-2.25,0.42758405,0.61724615,2.25
-2.26,0.42756665,0.61656636,2.26
-2.27,0.42754924,0.61588717,2.27
-2.28,0.42753172,0.6152083,2.28
-2.29,0.42751426,0.6145299,2.29
-2.3,0.42749667,0.61385185,2.3
-2.31,0.427479,0.6131744,2.31
-2.32,0.42746136,0.6124972,2.32
-2.3299999999999996,0.42744362,0.6118205,2.3299999999999996
-2.34,0.42742586,0.6111441,2.34
-2.3499999999999996,0.42740804,0.6104682,2.3499999999999996
-2.36,0.4273902,0.60979265,2.36
-2.3699999999999997,0.42737228,0.6091174,2.3699999999999997
-2.38,0.42735434,0.6084426,2.38
-2.3899999999999997,0.42733634,0.6077681,2.3899999999999997
-2.4,0.42731827,0.607094,2.4
-2.4099999999999997,0.42730018,0.6064202,2.4099999999999997
-2.42,0.4272821,0.60574675,2.42
-2.4299999999999997,0.42726386,0.60507363,2.4299999999999997
-2.44,0.42724568,0.6044009,2.44
-2.4499999999999997,0.4272274,0.6037284,2.4499999999999997
-2.46,0.42720908,0.6030562,2.46
-2.4699999999999998,0.42719075,0.6023844,2.4699999999999998
-2.48,0.42717236,0.60171276,2.48
-2.4899999999999998,0.42715394,0.60104156,2.4899999999999998
-2.5,0.42713547,0.6003706,2.5
-2.51,0.42711693,0.5997,2.51
-2.52,0.42709836,0.59902954,2.52
-2.53,0.4270798,0.5983594,2.53
-2.54,0.4270611,0.5976895,2.54
-2.55,0.42704242,0.5970199,2.55
-2.56,0.4270237,0.5963506,2.56
-2.57,0.42700493,0.59568155,2.57
-2.5799999999999996,0.42698613,0.5950127,2.5799999999999996
-2.59,0.42696726,0.59434414,2.59
-2.5999999999999996,0.42694837,0.5936758,2.5999999999999996
-2.61,0.42692947,0.5930077,2.61
-2.6199999999999997,0.42691052,0.5923398,2.6199999999999997
-2.63,0.42689145,0.5916721,2.63
-2.6399999999999997,0.42687243,0.5910048,2.6399999999999997
-2.65,0.42685336,0.5903376,2.65
-2.6599999999999997,0.42683423,0.58967066,2.6599999999999997
-2.67,0.42681506,0.5890039,2.67
-2.6799999999999997,0.42679584,0.58833736,2.6799999999999997
-2.69,0.42677662,0.5876711,2.69
-2.6999999999999997,0.42675734,0.58700496,2.6999999999999997
-2.71,0.42673802,0.58633906,2.71
-2.7199999999999998,0.42671865,0.5856733,2.7199999999999998
-2.73,0.42669928,0.58500785,2.73
-2.7399999999999998,0.42667985,0.58434254,2.7399999999999998
-2.75,0.42666036,0.5836775,2.75
-2.76,0.42664087,0.5830125,2.76
-2.77,0.42662132,0.5823478,2.77
-2.78,0.42660177,0.5816832,2.78
-2.79,0.42658216,0.58101887,2.79
-2.8,0.4265625,0.58035475,2.8
-2.81,0.42654282,0.5796907,2.81
-2.82,0.4265231,0.5790269,2.82
-2.8299999999999996,0.42650333,0.5783632,2.8299999999999996
-2.84,0.42648354,0.5776998,2.84
-2.8499999999999996,0.42646372,0.5770365,2.8499999999999996
-2.86,0.42644387,0.57637334,2.86
-2.8699999999999997,0.42642397,0.5757105,2.8699999999999997
-2.88,0.42640406,0.5750477,2.88
-2.8899999999999997,0.4263841,0.574385,2.8899999999999997
-2.9,0.42636406,0.5737226,2.9
-2.9099999999999997,0.42634404,0.5730604,2.9099999999999997
-2.92,0.42632398,0.5723982,2.92
-2.9299999999999997,0.4263039,0.5717363,2.9299999999999997
-2.94,0.42628375,0.5710745,2.94
-2.9499999999999997,0.4262636,0.5704129,2.9499999999999997
-2.96,0.42624342,0.56975144,2.96
-2.9699999999999998,0.4262232,0.5690902,2.9699999999999998
-2.98,0.4262029,0.56842905,2.98
-2.9899999999999998,0.42618263,0.5677681,2.9899999999999998
-3.0,0.42616227,0.56710726,3.0
-3.01,0.42614195,0.5664466,3.01
-3.02,0.42612153,0.5657861,3.02
-3.03,0.4261011,0.5651258,3.03
-3.04,0.42608064,0.56446564,3.04
-3.05,0.4260602,0.56380564,3.05
-3.06,0.4260397,0.56314576,3.06
-3.07,0.42601913,0.56248605,3.07
-3.08,0.4259985,0.5618265,3.08
-3.09,0.42597795,0.5611671,3.09
-3.0999999999999996,0.42595726,0.56050795,3.0999999999999996
-3.11,0.42593658,0.5598489,3.11
-3.1199999999999997,0.42591593,0.55919,3.1199999999999997
-3.13,0.42589518,0.5585312,3.13
-3.1399999999999997,0.4258744,0.55787265,3.1399999999999997
-3.15,0.42585364,0.5572143,3.15
-3.1599999999999997,0.4258328,0.5565561,3.1599999999999997
-3.17,0.42581195,0.55589795,3.17
-3.1799999999999997,0.42579108,0.55524004,3.1799999999999997
-3.19,0.42577016,0.5545823,3.19
-3.1999999999999997,0.42574924,0.55392474,3.1999999999999997
-3.21,0.42572826,0.5532673,3.21
-3.2199999999999998,0.42570728,0.55261,3.2199999999999998
-3.23,0.42568624,0.55195296,3.23
-3.2399999999999998,0.4256652,0.55129606,3.2399999999999998
-3.25,0.42564413,0.5506393,3.25
-3.26,0.425623,0.54998267,3.26
-3.27,0.4256019,0.5493263,3.27
-3.28,0.42558074,0.54867005,3.28
-3.29,0.42555952,0.54801404,3.29
-3.3,0.4255383,0.54735816,3.3
-3.31,0.42551702,0.5467024,3.31
-3.32,0.42549577,0.54604685,3.32
-3.33,0.42547446,0.54539156,3.33
-3.34,0.42545313,0.5447364,3.34
-3.3499999999999996,0.4254318,0.5440814,3.3499999999999996
-3.36,0.4254104,0.54342663,3.36
-3.3699999999999997,0.425389,0.542772,3.3699999999999997
-3.38,0.42536756,0.54211754,3.38
-3.3899999999999997,0.42534608,0.5414634,3.3899999999999997
-3.4,0.42532456,0.54080933,3.4
-3.4099999999999997,0.42530307,0.5401555,3.4099999999999997
-3.42,0.42528152,0.5395018,3.42
-3.4299999999999997,0.42525995,0.53884834,3.4299999999999997
-3.44,0.42523837,0.5381951,3.44
-3.4499999999999997,0.42521673,0.537542,3.4499999999999997
-3.46,0.4251951,0.53688914,3.46
-3.4699999999999998,0.4251734,0.5362365,3.4699999999999998
-3.48,0.4251517,0.5355841,3.48
-3.4899999999999998,0.42513,0.53493184,3.4899999999999998
-3.5,0.42510825,0.5342798,3.5
-3.51,0.42508647,0.53362805,3.51
-3.52,0.42506468,0.5329764,3.52
-3.53,0.42504287,0.532325,3.53
-3.54,0.425021,0.53167385,3.54
-3.55,0.42499912,0.53102297,3.55
-3.56,0.42497724,0.5303722,3.56
-3.57,0.4249553,0.52972174,3.57
-3.58,0.42493337,0.5290715,3.58
-3.59,0.42491138,0.5284214,3.59
-3.5999999999999996,0.4248894,0.52777165,3.5999999999999996
-3.61,0.42486736,0.5271221,3.61
-3.6199999999999997,0.42484534,0.52647275,3.6199999999999997
-3.63,0.42482325,0.52582365,3.63
-3.6399999999999997,0.4248011,0.5251748,3.6399999999999997
-3.65,0.424779,0.52452624,3.65
-3.6599999999999997,0.42475688,0.5238778,3.6599999999999997
-3.67,0.4247347,0.5232297,3.67
-3.6799999999999997,0.42471254,0.5225819,3.6799999999999997
-3.69,0.4246903,0.5219343,3.69
-3.6999999999999997,0.4246681,0.52128696,3.6999999999999997
-3.71,0.42464584,0.5206399,3.71
-3.7199999999999998,0.42462355,0.51999307,3.7199999999999998
-3.73,0.42460126,0.5193465,3.73
-3.7399999999999998,0.4245789,0.5187002,3.7399999999999998
-3.75,0.42455658,0.5180542,3.75
-3.76,0.4245342,0.51740843,3.76
-3.77,0.42451185,0.516763,3.77
-3.78,0.42448938,0.5161178,3.78
-3.79,0.42446697,0.51547295,3.79
-3.8,0.42444447,0.51482826,3.8
-3.81,0.42442203,0.51418394,3.81
-3.82,0.42439952,0.5135399,3.82
-3.83,0.42437696,0.5128962,3.83
-3.84,0.4243544,0.51225275,3.84
-3.8499999999999996,0.42433184,0.51160955,3.8499999999999996
-3.86,0.42430925,0.5109667,3.86
-3.8699999999999997,0.4242866,0.5103242,3.8699999999999997
-3.88,0.424264,0.5096819,3.88
-3.8899999999999997,0.4242413,0.50904,3.8899999999999997
-3.9,0.42421865,0.50839835,3.9
-3.9099999999999997,0.42419592,0.507757,3.9099999999999997
-3.92,0.42417324,0.507116,3.92
-3.9299999999999997,0.42415047,0.5064754,3.9299999999999997
-3.94,0.4241277,0.50583506,3.94
-3.9499999999999997,0.42410487,0.505195,3.9499999999999997
-3.96,0.4240821,0.50455534,3.96
-3.9699999999999998,0.42405927,0.503916,3.9699999999999998
-3.98,0.42403638,0.503277,3.98
-3.9899999999999998,0.4240135,0.5026383,3.9899999999999998
-4.0,0.42399058,0.50200003,4.0
-4.01,0.42396772,0.50136197,4.01
-4.02,0.42394474,0.5007244,4.02
-4.03,0.4239218,0.5000871,4.03
-4.04,0.42389882,0.49945015,4.04
-4.05,0.4238758,0.4988136,4.05
-4.06,0.42385277,0.49817738,4.06
-4.07,0.42382973,0.49754155,4.07
-4.08,0.42380667,0.49690607,4.08
-4.09,0.4237836,0.49627092,4.09
-4.1,0.42376047,0.49563622,4.1
-4.109999999999999,0.42373738,0.49500182,4.109999999999999
-4.12,0.42371422,0.49436787,4.12
-4.13,0.42369103,0.49373427,4.13
-4.14,0.42366785,0.49310103,4.14
-4.1499999999999995,0.42364463,0.49246824,4.1499999999999995
-4.16,0.42362142,0.4918358,4.16
-4.17,0.4235982,0.49120376,4.17
-4.18,0.42357492,0.49057212,4.18
-4.1899999999999995,0.42355162,0.48994085,4.1899999999999995
-4.2,0.42352834,0.48931006,4.2
-4.21,0.423505,0.4886796,4.21
-4.22,0.42348164,0.48804957,4.22
-4.2299999999999995,0.42345828,0.48742,4.2299999999999995
-4.24,0.42343488,0.48679084,4.24
-4.25,0.4234115,0.486162,4.25
-4.26,0.42338806,0.48553365,4.26
-4.27,0.42336464,0.48490575,4.27
-4.28,0.42334116,0.48427823,4.28
-4.29,0.42331767,0.4836512,4.29
-4.3,0.4232942,0.48302454,4.3
-4.31,0.4232706,0.4823984,4.31
-4.32,0.4232471,0.48177263,4.32
-4.33,0.42322356,0.48114735,4.33
-4.34,0.42319995,0.48052242,4.34
-4.35,0.42317635,0.4798981,4.35
-4.36,0.42315274,0.4792741,4.36
-4.37,0.42312908,0.47865063,4.37
-4.38,0.42310542,0.47802755,4.38
-4.39,0.42308176,0.477405,4.39
-4.3999999999999995,0.4230581,0.4767829,4.3999999999999995
-4.41,0.42303437,0.47616127,4.41
-4.42,0.42301062,0.4755401,4.42
-4.43,0.42298687,0.47491944,4.43
-4.4399999999999995,0.42296308,0.47429922,4.4399999999999995
-4.45,0.42293927,0.47367948,4.45
-4.46,0.4229155,0.47306022,4.46
-4.47,0.42289168,0.47244146,4.47
-4.4799999999999995,0.42286783,0.4718232,4.4799999999999995
-4.49,0.42284393,0.47120544,4.49
-4.5,0.42282006,0.47058815,4.5
-4.51,0.42279616,0.46997136,4.51
-4.52,0.42277226,0.46935508,4.52
-4.53,0.42274827,0.4687393,4.53
-4.54,0.42272434,0.46812406,4.54
-4.55,0.42270035,0.4675093,4.55
-4.56,0.42267632,0.46689507,4.56
-4.57,0.42265233,0.46628132,4.57
-4.58,0.42262828,0.46566814,4.58
-4.59,0.42260426,0.46505547,4.59
-4.6,0.42258015,0.46444333,4.6
-4.61,0.4225561,0.46383172,4.61
-4.62,0.42253196,0.4632206,4.62
-4.63,0.42250785,0.46261004,4.63
-4.64,0.42248374,0.462,4.64
-4.6499999999999995,0.42245954,0.46139055,4.6499999999999995
-4.66,0.4224354,0.46078163,4.66
-4.67,0.42241117,0.46017322,4.67
-4.68,0.42238697,0.45956543,4.68
-4.6899999999999995,0.42236274,0.4589581,4.6899999999999995
-4.7,0.4223385,0.45835137,4.7
-4.71,0.4223142,0.45774522,4.71
-4.72,0.42228994,0.4571396,4.72
-4.7299999999999995,0.42226565,0.45653453,4.7299999999999995
-4.74,0.4222413,0.45593008,4.74
-4.75,0.42221695,0.45532617,4.75
-4.76,0.4221926,0.4547228,4.76
-4.77,0.42216823,0.45412004,4.77
-4.78,0.42214382,0.45351785,4.78
-4.79,0.42211944,0.45291626,4.79
-4.8,0.422095,0.4523152,4.8
-4.81,0.42207056,0.45171478,4.81
-4.82,0.42204607,0.4511149,4.82
-4.83,0.42202157,0.45051572,4.83
-4.84,0.42199707,0.44991702,4.84
-4.85,0.42197257,0.44931895,4.85
-4.86,0.42194802,0.44872144,4.86
-4.87,0.42192346,0.44812462,4.87
-4.88,0.4218989,0.44752833,4.88
-4.89,0.4218743,0.44693267,4.89
-4.8999999999999995,0.42184973,0.4463376,4.8999999999999995
-4.91,0.4218251,0.4457432,4.91
-4.92,0.42180043,0.4451494,4.92
-4.93,0.4217758,0.44455618,4.93
-4.9399999999999995,0.4217511,0.4439636,4.9399999999999995
-4.95,0.4217264,0.44337162,4.95
-4.96,0.4217017,0.4427803,4.96
-4.97,0.42167696,0.44218954,4.97
-4.9799999999999995,0.42165223,0.44159946,4.9799999999999995
-4.99,0.42162746,0.44101003,4.99
-5.0,0.42160267,0.44042122,5.0
-5.01,0.42157787,0.43983305,5.01
-5.02,0.42155308,0.4392455,5.02
-5.03,0.42152822,0.43865862,5.03
-5.04,0.42150337,0.43807238,5.04
-5.05,0.4214785,0.43748677,5.05
-5.06,0.42145362,0.43690184,5.06
-5.07,0.42142874,0.43631747,5.07
-5.08,0.42140383,0.4357339,5.08
-5.09,0.42137888,0.4351509,5.09
-5.1,0.4213539,0.43456855,5.1
-5.11,0.42132896,0.43398687,5.11
-5.12,0.421304,0.4334059,5.12
-5.13,0.42127895,0.43282557,5.13
-5.14,0.42125392,0.43224588,5.14
-5.1499999999999995,0.4212289,0.43166688,5.1499999999999995
-5.16,0.42120385,0.43108854,5.16
-5.17,0.42117882,0.43051085,5.17
-5.18,0.4211537,0.42993394,5.18
-5.1899999999999995,0.42112857,0.4293576,5.1899999999999995
-5.2,0.42110345,0.42878202,5.2
-5.21,0.42107832,0.42820704,5.21
-5.22,0.42105317,0.4276328,5.22
-5.2299999999999995,0.42102796,0.42705926,5.2299999999999995
-5.24,0.42100275,0.4264864,5.24
-5.25,0.4209776,0.4259142,5.25
-5.26,0.42095235,0.42534274,5.26
-5.27,0.4209271,0.42477193,5.27
-5.28,0.42090183,0.42420182,5.28
-5.29,0.42087656,0.4236324,5.29
-5.3,0.4208513,0.42306373,5.3
-5.31,0.42082596,0.42249578,5.31
-5.32,0.42080063,0.4219285,5.32
-5.33,0.4207753,0.42136192,5.33
-5.34,0.42074993,0.42079607,5.34
-5.35,0.42072457,0.42023093,5.35
-5.36,0.42069918,0.41966647,5.36
-5.37,0.4206738,0.41910276,5.37
-5.38,0.42064834,0.41853973,5.38
-5.39,0.4206229,0.41797748,5.39
-5.3999999999999995,0.42059743,0.41741592,5.3999999999999995
-5.41,0.42057198,0.41685507,5.41
-5.42,0.42054653,0.41629496,5.42
-5.43,0.42052096,0.41573557,5.43
-5.4399999999999995,0.42049545,0.41517693,5.4399999999999995
-5.45,0.4204699,0.414619,5.45
-5.46,0.42044434,0.4140618,5.46
-5.47,0.42041877,0.41350535,5.47
-5.4799999999999995,0.42039317,0.41294962,5.4799999999999995
-5.49,0.42036754,0.41239458,5.49
-5.5,0.42034197,0.41184038,5.5
-5.51,0.4203163,0.41128683,5.51
-5.52,0.42029065,0.41073406,5.52
-5.53,0.42026496,0.41018206,5.53
-5.54,0.42023933,0.4096308,5.54
-5.55,0.42021358,0.40908027,5.55
-5.56,0.42018786,0.4085305,5.56
-5.57,0.4201621,0.4079814,5.57
-5.58,0.4201364,0.40743312,5.58
-5.59,0.42011058,0.40688562,5.59
-5.6,0.4200848,0.40633884,5.6
-5.61,0.42005903,0.40579277,5.61
-5.62,0.42003322,0.40524757,5.62
-5.63,0.42000735,0.40470305,5.63
-5.64,0.4199815,0.40415934,5.64
-5.6499999999999995,0.41995564,0.40361637,5.6499999999999995
-5.66,0.41992974,0.40307412,5.66
-5.67,0.41990384,0.40253267,5.67
-5.68,0.41987795,0.40199202,5.68
-5.6899999999999995,0.419852,0.4014521,5.6899999999999995
-5.7,0.41982606,0.40091294,5.7
-5.71,0.4198001,0.40037456,5.71
-5.72,0.41977412,0.399837,5.72
-5.7299999999999995,0.4197481,0.39930013,5.7299999999999995
-5.74,0.41972208,0.3987641,5.74
-5.75,0.41969606,0.3982288,5.75
-5.76,0.41967002,0.39769426,5.76
-5.77,0.41964394,0.39716056,5.77
-5.78,0.41961783,0.3966276,5.78
-5.79,0.41959178,0.3960954,5.79
-5.8,0.41956565,0.39556405,5.8
-5.81,0.4195395,0.39503342,5.81
-5.82,0.4195134,0.3945036,5.82
-5.83,0.41948724,0.39397454,5.83
-5.84,0.41946107,0.39344633,5.84
-5.85,0.41943485,0.39291885,5.85
-5.86,0.41940865,0.3923922,5.86
-5.87,0.41938245,0.3918663,5.87
-5.88,0.41935623,0.39134118,5.88
-5.89,0.41932994,0.39081684,5.89
-5.8999999999999995,0.41930372,0.39029333,5.8999999999999995
-5.91,0.41927737,0.38977063,5.91
-5.92,0.41925108,0.38924867,5.92
-5.93,0.4192248,0.3887276,5.93
-5.9399999999999995,0.41919845,0.38820726,5.9399999999999995
-5.95,0.4191721,0.3876877,5.95
-5.96,0.41914576,0.38716894,5.96
-5.97,0.41911936,0.386651,5.97
-5.9799999999999995,0.41909295,0.38613388,5.9799999999999995
-5.99,0.41906655,0.38561755,5.99
-6.0,0.4190401,0.385102,6.0
-6.01,0.41901368,0.38458726,6.01
-6.02,0.4189872,0.3840733,6.02
-6.03,0.41896075,0.38356015,6.03
