psi,theta,K,h
-3.07,0.42599806,0.72447205,3.07
-3.08,0.42597795,0.723409,3.08
-3.09,0.42595783,0.72234726,3.09
-3.0999999999999996,0.42593765,0.7212869,3.0999999999999996
-3.11,0.42591745,0.7202277,3.11
-3.1199999999999997,0.42589724,0.71917,3.1199999999999997
-3.13,0.42587703,0.7181134,3.13
-3.1399999999999997,0.42585674,0.71705824,3.1399999999999997
-3.15,0.42583644,0.71600443,3.15
-3.1599999999999997,0.4258161,0.71495193,3.1599999999999997
-3.17,0.4257957,0.7139007,3.17
-3.1799999999999997,0.42577532,0.7128508,3.1799999999999997
-3.19,0.4257549,0.7118024,3.19
-3.1999999999999997,0.42573452,0.7107552,3.1999999999999997
-3.21,0.425714,0.70970947,3.21
-3.2199999999999998,0.4256935,0.7086651,3.2199999999999998
-3.23,0.42567295,0.707622,3.23
-3.2399999999999998,0.42565238,0.70658034,3.2399999999999998
-3.25,0.42563182,0.70554006,3.25
-3.26,0.4256112,0.70450103,3.26
-3.27,0.42559057,0.70346355,3.27
-3.28,0.4255699,0.7024274,3.28
-3.29,0.42554918,0.7013926,3.29
-3.3,0.42552847,0.7003593,3.3
-3.31,0.42550772,0.6993273,3.31
-3.32,0.42548692,0.6982967,3.32
-3.33,0.42546612,0.6972676,3.33
-3.34,0.42544526,0.69623977,3.34
-3.3499999999999996,0.4254244,0.69521344,3.3499999999999996
-3.36,0.42540354,0.6941886,3.36
-3.3699999999999997,0.42538264,0.693165,3.3699999999999997
-3.38,0.4253617,0.69214296,3.38
-3.3899999999999997,0.4253407,0.6911223,3.3899999999999997
-3.4,0.42531973,0.6901031,3.4
-3.4099999999999997,0.4252987,0.68908536,3.4099999999999997
-3.42,0.42527765,0.68806905,3.42
-3.4299999999999997,0.42525655,0.68705416,3.4299999999999997
-3.44,0.42523545,0.68604076,3.44
-3.4499999999999997,0.42521432,0.68502873,3.4499999999999997
-3.46,0.42519316,0.6840182,3.46
-3.4699999999999998,0.42517194,0.6830091,3.4699999999999998
-3.48,0.42515075,0.6820015,3.48
-3.4899999999999998,0.42512947,0.68099535,3.4899999999999998
-3.5,0.42510825,0.6799906,3.5
-3.51,0.42508698,0.67898744,3.51
-3.52,0.42506564,0.67798567,3.52
-3.53,0.42504427,0.6769853,3.53
-3.54,0.4250229,0.6759866,3.54
-3.55,0.4250015,0.6749892,3.55
-3.56,0.42498004,0.67399335,3.56
-3.57,0.42495862,0.672999,3.57
-3.58,0.42493713,0.67200613,3.58
-3.59,0.4249156,0.67101467,3.59
-3.5999999999999996,0.4248941,0.6700248,3.5999999999999996
-3.61,0.42487258,0.6690364,3.61
-3.6199999999999997,0.42485094,0.66804945,3.6199999999999997
-3.63,0.42482936,0.667064,3.63
-3.6399999999999997,0.42480773,0.66608006,3.6399999999999997
-3.65,0.4247861,0.6650976,3.65
-3.6599999999999997,0.4247644,0.6641167,3.6599999999999997
-3.67,0.4247427,0.6631373,3.67
-3.6799999999999997,0.42472094,0.6621593,3.6799999999999997
-3.69,0.42469916,0.66118294,3.69
-3.6999999999999997,0.42467737,0.66020805,3.6999999999999997
-3.71,0.42465556,0.65923464,3.71
-3.7199999999999998,0.4246337,0.6582627,3.7199999999999998
-3.73,0.42461187,0.6572924,3.73
-3.7399999999999998,0.42459,0.6563235,3.7399999999999998
-3.75,0.42456806,0.65535617,3.75
-3.76,0.4245461,0.65439034,3.76
-3.77,0.42452413,0.6534261,3.77
-3.78,0.42450213,0.6524633,3.78
-3.79,0.4244801,0.6515021,3.79
-3.8,0.4244581,0.65054226,3.8
-3.81,0.42443597,0.6495841,3.81
-3.82,0.42441392,0.6486274,3.82
-3.83,0.4243918,0.6476723,3.83
-3.84,0.42436963,0.6467187,3.84
-3.8499999999999996,0.42434746,0.64576656,3.8499999999999996
-3.86,0.4243253,0.64481604,3.86
-3.8699999999999997,0.42430305,0.643867,3.8699999999999997
-3.88,0.4242808,0.6429194,3.88
-3.8899999999999997,0.42425853,0.6419735,3.8899999999999997
-3.9,0.42423624,0.64102906,3.9
-3.9099999999999997,0.42421395,0.6400862,3.9099999999999997
-3.92,0.4241916,0.6391448,3.92
-3.9299999999999997,0.4241692,0.638205,3.9299999999999997
-3.94,0.42414683,0.63726664,3.94
-3.9499999999999997,0.42412442,0.63632995,3.9499999999999997
-3.96,0.42410195,0.63539475,3.96
-3.9699999999999998,0.42407948,0.6344611,3.9699999999999998
-3.98,0.424057,0.63352895,3.98
-3.9899999999999998,0.4240345,0.63259834,3.9899999999999998
-4.0,0.42401195,0.6316693,4.0
-4.01,0.4239894,0.6307418,4.01
-4.02,0.42396677,0.6298159,4.02
-4.03,0.42394418,0.6288914,4.03
-4.04,0.42392153,0.62796855,4.04
-4.05,0.42389885,0.6270471,4.05
-4.06,0.42387617,0.62612736,4.06
-4.07,0.42385346,0.6252091,4.07
-4.08,0.42383075,0.6242924,4.08
-4.09,0.42380798,0.6233772,4.09
-4.1,0.4237852,0.6224636,4.1
-4.109999999999999,0.42376238,0.6215515,4.109999999999999
-4.12,0.42373955,0.620641,4.12
-4.13,0.4237167,0.619732,4.13
-4.14,0.4236938,0.61882454,4.14
-4.1499999999999995,0.42367092,0.61791867,4.1499999999999995
-4.16,0.423648,0.6170142,4.16
-4.17,0.42362505,0.61611146,4.17
-4.18,0.42360207,0.6152102,4.18
-4.1899999999999995,0.42357904,0.6143104,4.1899999999999995
-4.2,0.42355606,0.61341226,4.2
-4.21,0.423533,0.61251557,4.21
-4.22,0.42350993,0.6116205,4.22
-4.2299999999999995,0.42348683,0.6107269,4.2299999999999995
-4.24,0.42346373,0.6098349,4.24
-4.25,0.42344058,0.6089444,4.25
-4.26,0.42341742,0.6080554,4.26
-4.27,0.42339423,0.6071681,4.27
-4.28,0.42337102,0.6062822,4.28
-4.29,0.4233478,0.6053979,4.29
-4.3,0.42332453,0.6045151,4.3
-4.31,0.42330128,0.6036338,4.31
-4.32,0.42327794,0.6027541,4.32
-4.33,0.42325464,0.601876,4.33
-4.34,0.4232313,0.6009993,4.34
-4.35,0.4232079,0.60012424,4.35
-4.36,0.4231845,0.5992507,4.36
-4.37,0.42316112,0.59837866,4.37
-4.38,0.42313763,0.59750813,4.38
-4.39,0.42311418,0.5966392,4.39
-4.3999999999999995,0.4230907,0.5957718,4.3999999999999995
-4.41,0.42306718,0.59490585,4.41
-4.42,0.42304367,0.5940415,4.42
-4.43,0.4230201,0.59317875,4.43
-4.4399999999999995,0.42299652,0.5923174,4.4399999999999995
-4.45,0.42297292,0.5914576,4.45
-4.46,0.4229493,0.59059936,4.46
-4.47,0.42292565,0.58974266,4.47
-4.4799999999999995,0.422902,0.5888875,4.4799999999999995
-4.49,0.4228783,0.58803385,4.49
-4.5,0.4228546,0.5871817,4.5
-4.51,0.42283085,0.58633107,4.51
-4.52,0.4228071,0.58548194,4.52
-4.53,0.42278332,0.58463436,4.53
-4.54,0.4227595,0.58378834,4.54
-4.55,0.4227357,0.5829438,4.55
-4.56,0.42271185,0.5821008,4.56
-4.57,0.422688,0.58125925,4.57
-4.58,0.42266405,0.5804193,4.58
-4.59,0.42264017,0.57958084,4.59
-4.6,0.42261624,0.5787439,4.6
-4.61,0.42259228,0.57790846,4.61
-4.62,0.42256832,0.5770745,4.62
-4.63,0.4225443,0.5762421,4.63
-4.64,0.42252025,0.5754112,4.64
-4.6499999999999995,0.4224962,0.57458174,4.6499999999999995
-4.66,0.42247218,0.57375383,4.66
-4.67,0.42244804,0.5729275,4.67
-4.68,0.42242396,0.5721026,4.68
-4.6899999999999995,0.42239982,0.57127917,4.6899999999999995
-4.7,0.42237565,0.5704573,4.7
-4.71,0.42235148,0.56963694,4.71
-4.72,0.42232728,0.56881803,4.72
-4.7299999999999995,0.42230305,0.5680006,4.7299999999999995
-4.74,0.42227882,0.5671847,4.74
-4.75,0.42225456,0.5663703,4.75
-4.76,0.42223024,0.56555736,4.76
-4.77,0.42220595,0.564746,4.77
-4.78,0.42218164,0.56393605,4.78
-4.79,0.4221573,0.5631276,4.79
-4.8,0.4221329,0.56232065,4.8
-4.81,0.42210853,0.56151515,4.81
-4.82,0.4220841,0.56071115,4.82
-4.83,0.42205966,0.5599086,4.83
-4.84,0.42203522,0.5591076,4.84
-4.85,0.42201078,0.55830806,4.85
-4.86,0.42198625,0.5575099,4.86
-4.87,0.42196172,0.55671334,4.87
-4.88,0.4219372,0.5559182,4.88
-4.89,0.4219126,0.5551246,4.89
-4.8999999999999995,0.42188805,0.5543324,4.8999999999999995
-4.91,0.42186344,0.55354166,4.91
-4.92,0.42183882,0.5527524,4.92
-4.93,0.42181414,0.55196464,4.93
-4.9399999999999995,0.4217895,0.55117834,4.9399999999999995
-4.95,0.42176482,0.55039346,4.95
-4.96,0.4217401,0.5496101,4.96
-4.97,0.42171538,0.5488281,4.97
-4.9799999999999995,0.42169064,0.54804766,4.9799999999999995
-4.99,0.42166588,0.5472686,4.99
-5.0,0.4216411,0.546491,5.0
-5.01,0.4216163,0.54571486,5.01
-5.02,0.42159143,0.5449402,5.02
-5.03,0.4215666,0.5441669,5.03
-5.04,0.42154172,0.5433952,5.04
-5.05,0.42151684,0.54262483,5.05
-5.06,0.42149192,0.541856,5.06
-5.07,0.421467,0.5410885,5.07
-5.08,0.421442,0.54032254,5.08
-5.09,0.42141703,0.5395579,5.09
-5.1,0.42139208,0.5387948,5.1
-5.11,0.42136705,0.53803307,5.11
-5.12,0.42134202,0.5372728,5.12
-5.13,0.42131698,0.5365139,5.13
-5.14,0.42129186,0.5357565,5.14
-5.1499999999999995,0.4212668,0.53500056,5.1499999999999995
-5.16,0.42124167,0.53424597,5.16
-5.17,0.42121652,0.5334928,5.17
-5.18,0.4211914,0.53274107,5.18
-5.1899999999999995,0.4211662,0.5319907,5.1899999999999995
-5.2,0.42114103,0.53124183,5.2
-5.21,0.4211158,0.5304944,5.21
-5.22,0.42109057,0.52974826,5.22
-5.2299999999999995,0.42106533,0.5290036,5.2299999999999995
-5.24,0.42104003,0.52826035,5.24
-5.25,0.42101473,0.5275185,5.25
-5.26,0.42098945,0.52677804,5.26
-5.27,0.4209641,0.526039,5.27
-5.28,0.42093876,0.52530134,5.28
-5.29,0.4209134,0.5245651,5.29
-5.3,0.420888,0.52383024,5.3
-5.31,0.4208626,0.52309674,5.31
-5.32,0.42083716,0.5223647,5.32
-5.33,0.4208117,0.521634,5.33
-5.34,0.4207862,0.5209047,5.34
-5.35,0.42076075,0.52017677,5.35
-5.36,0.42073524,0.51945025,5.36
-5.37,0.4207097,0.5187251,5.37
-5.38,0.42068416,0.5180013,5.38
-5.39,0.4206586,0.51727897,5.39
-5.3999999999999995,0.42063302,0.5165579,5.3999999999999995
-5.41,0.42060742,0.5158383,5.41
-5.42,0.42058176,0.51512,5.42
-5.43,0.42055613,0.51440316,5.43
-5.4399999999999995,0.4205305,0.5136876,5.4399999999999995
-5.45,0.42050478,0.51297337,5.45
-5.46,0.42047912,0.51226056,5.46
-5.47,0.42045337,0.5115491,5.47
-5.4799999999999995,0.42042768,0.51083905,5.4799999999999995
-5.49,0.42040187,0.5101303,5.49
-5.5,0.42037615,0.5094229,5.5
-5.51,0.4203503,0.5087168,5.51
-5.52,0.4203245,0.5080122,5.52
-5.53,0.4202987,0.50730884,5.53
-5.54,0.42027283,0.5066069,5.54
-5.55,0.42024696,0.5059062,5.55
-5.56,0.4202211,0.5052069,5.56
-5.57,0.42019516,0.50450885,5.57
-5.58,0.42016923,0.50381225,5.58
-5.59,0.4201433,0.50311697,5.59
-5.6,0.42011735,0.5024229,5.6
-5.61,0.4200914,0.50173026,5.61
-5.62,0.42006537,0.50103897,5.62
-5.63,0.42003936,0.500349,5.63
-5.64,0.4200133,0.49966037,5.64
-5.6499999999999995,0.4199873,0.49897298,5.6499999999999995
-5.66,0.4199612,0.49828693,5.66
-5.67,0.41993514,0.4976022,5.67
-5.68,0.419909,0.49691883,5.68
-5.6899999999999995,0.4198829,0.4962367,5.6899999999999995
-5.7,0.4198568,0.49555594,5.7
-5.71,0.4198306,0.49487644,5.71
-5.72,0.4198044,0.4941983,5.72
-5.7299999999999995,0.41977823,0.49352142,5.7299999999999995
-5.74,0.419752,0.49284583,5.74
-5.75,0.41972578,0.49217156,5.75
-5.76,0.41969952,0.49149853,5.76
-5.77,0.41967323,0.4908269,5.77
-5.78,0.41964698,0.49015647,5.78
-5.79,0.41962066,0.48948738,5.79
-5.8,0.41959435,0.48881957,5.8
-5.81,0.419568,0.488153,5.81
-5.82,0.41954166,0.48748776,5.82
-5.83,0.41951528,0.48682377,5.83
-5.84,0.4194889,0.4861611,5.84
-5.85,0.41946247,0.48549965,5.85
-5.86,0.41943604,0.48483956,5.86
-5.87,0.4194096,0.48418066,5.87
-5.88,0.41938317,0.48352304,5.88
-5.89,0.41935667,0.48286667,5.89
-5.8999999999999995,0.41933018,0.4822116,5.8999999999999995
-5.91,0.41930366,0.4815578,5.91
-5.92,0.41927713,0.4809052,5.92
-5.93,0.41925055,0.48025396,5.93
-5.9399999999999995,0.41922402,0.4796039,5.9399999999999995
-5.95,0.41919744,0.4789551,5.95
-5.96,0.41917086,0.47830755,5.96
-5.97,0.4191442,0.47766125,5.97
-5.9799999999999995,0.41911757,0.4770162,5.9799999999999995
-5.99,0.41909096,0.4763724,5.99
-6.0,0.41906428,0.47572982,6.0
-6.01,0.41903758,0.47508845,6.01
-6.02,0.41901088,0.47444835,6.02
-6.03,0.41898417,0.4738095,6.03
-6.04,0.4189574,0.4731719,6.04
