Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,7,2.0578933e-07,8.4383955e-06,0.00018727861
L-BFGS-B,8,1.9820696e-07,7.13586e-06,0.00017046208
L-BFGS-B,9,1.8848785e-07,5.203867e-06,0.00014628259
L-BFGS-B,10,2.0296795e-07,4.256575e-06,0.00014404973
L-BFGS-B,11,1.8672495e-07,4.6820487e-06,0.00014018296
L-BFGS-B,12,1.8026662e-07,4.6596483e-06,0.0001367298
L-BFGS-B,13,1.7322203e-07,4.824669e-06,0.0001348577
L-BFGS-B,14,1.7036919e-07,4.8651405e-06,0.000133836
L-BFGS-B,15,1.6306943e-07,4.861172e-06,0.00013014644
L-BFGS-B,16,1.5927228e-07,4.6486143e-06,0.00012612228
L-BFGS-B,17,1.5862756e-07,4.2024967e-06,0.000121338744
L-BFGS-B,18,1.6024367e-07,3.7296136e-06,0.00011741797
L-BFGS-B,19,1.6321566e-07,3.3127046e-06,0.00011473488
L-BFGS-B,20,1.6580331e-07,2.9816258e-06,0.00011271791
L-BFGS-B,21,1.6840181e-07,2.5822526e-06,0.00011002343
L-BFGS-B,22,1.5555548e-07,1.9791744e-06,9.7569486e-05
L-BFGS-B,23,1.4151476e-07,1.7924693e-06,8.868207e-05
L-BFGS-B,24,1.2916513e-07,1.6739681e-06,8.132224e-05
L-BFGS-B,25,6.7858686e-08,1.812613e-06,5.2055475e-05
L-BFGS-B,26,1.5760098e-07,1.6616433e-06,9.541692e-05
L-BFGS-B,27,6.273432e-08,1.7829047e-06,4.919621e-05
L-BFGS-B,28,4.1916273e-08,2.112082e-06,4.207896e-05
L-BFGS-B,29,4.1510066e-08,2.0360153e-06,4.1115185e-05
L-BFGS-B,30,4.073916e-08,1.9237139e-06,3.960672e-05
L-BFGS-B,31,4.046666e-08,1.5715416e-06,3.5948746e-05
L-BFGS-B,32,4.5742812e-08,1.3142715e-06,3.601412e-05
L-BFGS-B,33,4.096748e-08,1.4104585e-06,3.4588324e-05
L-BFGS-B,34,3.9237474e-08,1.380461e-06,3.342335e-05
L-BFGS-B,35,3.8865146e-08,1.3758417e-06,3.319099e-05
L-BFGS-B,36,3.9079705e-08,1.3642837e-06,3.318269e-05
L-BFGS-B,37,3.9096623e-08,1.3623578e-06,3.317189e-05
L-BFGS-B,38,3.9184563e-08,1.3547178e-06,3.3139462e-05
L-BFGS-B,39,3.944876e-08,1.3359524e-06,3.3083903e-05
L-BFGS-B,40,3.9724664e-08,1.3164538e-06,3.302687e-05
L-BFGS-B,41,4.0042288e-08,1.2903898e-06,3.292504e-05
L-BFGS-B,42,4.0484696e-08,1.2457938e-06,3.2700285e-05
L-BFGS-B,43,4.106671e-08,1.1635817e-06,3.216917e-05
L-BFGS-B,44,4.145667e-08,1.0312745e-06,3.1041076e-05
L-BFGS-B,45,4.0531063e-08,8.502435e-07,2.8767967e-05
L-BFGS-B,46,3.5778264e-08,6.386534e-07,2.4275665e-05
L-BFGS-B,47,4.0797318e-08,5.411592e-07,2.581025e-05
L-BFGS-B,48,3.507542e-08,5.870205e-07,2.3407916e-05
L-BFGS-B,49,3.4006693e-08,5.6217254e-07,2.262507e-05
L-BFGS-B,50,3.3796777e-08,5.3885475e-07,2.2286935e-05
L-BFGS-B,51,3.3790183e-08,5.0879254e-07,2.1983018e-05
L-BFGS-B,52,3.375431e-08,4.9209933e-07,2.1798149e-05
L-BFGS-B,53,3.4305664e-08,4.6695132e-07,2.1822345e-05
L-BFGS-B,54,3.3865057e-08,4.791265e-07,2.1723794e-05
L-BFGS-B,55,3.3825106e-08,4.768087e-07,2.168064e-05
L-BFGS-B,56,3.378381e-08,4.7740735e-07,2.166598e-05
L-BFGS-B,57,3.377366e-08,4.775633e-07,2.1662463e-05
L-BFGS-B,58,3.3682124e-08,4.7555622e-07,2.1596625e-05
L-BFGS-B,59,3.3325378e-08,4.7005844e-07,2.1363274e-05
L-BFGS-B,60,3.0853624e-08,4.311724e-07,1.9738534e-05
L-BFGS-B,61,2.6522954e-08,5.759039e-07,1.9020516e-05
L-BFGS-B,62,2.359573e-08,4.400391e-07,1.6198257e-05
L-BFGS-B,63,2.3073458e-08,3.2369778e-07,1.4773707e-05
L-BFGS-B,64,1.9744006e-08,3.5408192e-07,1.3412822e-05
L-BFGS-B,65,1.7253022e-08,4.4877012e-07,1.31142115e-05
L-BFGS-B,66,1.7452047e-08,4.3083455e-07,1.3034369e-05
L-BFGS-B,67,1.7583673e-08,4.1803395e-07,1.2972177e-05
L-BFGS-B,68,1.7868407e-08,3.673044e-07,1.2607248e-05
L-BFGS-B,69,1.7691944e-08,3.5561666e-07,1.2402139e-05
L-BFGS-B,70,1.6941e-08,3.6469828e-07,1.2117483e-05
L-BFGS-B,71,1.6043156e-08,3.958136e-07,1.1979713e-05
L-BFGS-B,72,1.6189466e-08,4.2744873e-07,1.2369221e-05
L-BFGS-B,73,1.5422598e-08,4.064192e-07,1.1775491e-05
L-BFGS-B,74,1.577173e-08,4.005807e-07,1.1891672e-05
L-BFGS-B,75,1.5396601e-08,4.0379737e-07,1.1736274e-05
L-BFGS-B,76,1.571178e-08,3.8319087e-07,1.1687799e-05
L-BFGS-B,77,1.557131e-08,3.829741e-07,1.1615395e-05
L-BFGS-B,78,1.5120401e-08,3.7804597e-07,1.134066e-05
L-BFGS-B,79,1.4028365e-08,3.7172381e-07,1.0731421e-05
L-BFGS-B,80,1.0837122e-07,4.2141127e-07,5.8399724e-05
L-BFGS-B,81,1.3650345e-08,3.7351526e-07,1.0560325e-05
L-BFGS-B,82,1.2214405e-08,3.6984153e-07,9.805617e-06
L-BFGS-B,83,9.2715435e-09,3.765117e-07,8.400889e-06
L-BFGS-B,84,9.773445e-09,3.6382286e-07,8.524951e-06
L-BFGS-B,85,8.357078e-09,3.6611453e-07,7.839684e-06
L-BFGS-B,86,8.269153e-09,3.203332e-07,7.3379088e-06
L-BFGS-B,87,7.815023e-09,2.6342468e-07,6.5417585e-06
L-BFGS-B,88,6.722534e-09,2.533567e-07,5.894834e-06
L-BFGS-B,89,5.6565153e-09,2.6296155e-07,5.457873e-06
L-BFGS-B,90,4.858641e-09,2.72612e-07,5.1554407e-06
L-BFGS-B,91,4.1101296e-09,2.9037136e-07,4.958779e-06
L-BFGS-B,92,4.042406e-09,3.033074e-07,5.0542767e-06
L-BFGS-B,93,3.9728123e-09,2.944823e-07,4.9312293e-06
L-BFGS-B,94,3.4304677e-09,3.1771924e-07,4.892426e-06
L-BFGS-B,95,3.5020171e-09,3.1274013e-07,4.8784095e-06
L-BFGS-B,96,3.4574446e-09,3.145052e-07,4.8737743e-06
L-BFGS-B,97,3.364601e-09,3.182657e-07,4.8649576e-06
L-BFGS-B,98,3.3805847e-09,3.1702336e-07,4.860526e-06
L-BFGS-B,99,3.3780274e-09,3.166792e-07,4.855806e-06
L-BFGS-B,100,3.364988e-09,3.169327e-07,4.8518214e-06
L-BFGS-B,101,3.3329224e-09,3.1815878e-07,4.848049e-06
L-BFGS-B,102,3.2948317e-09,3.196939e-07,4.844355e-06
L-BFGS-B,103,3.2292211e-09,3.1962165e-07,4.8108272e-06
L-BFGS-B,104,3.1057688e-09,3.1566924e-07,4.709577e-06
L-BFGS-B,105,3.0710503e-09,3.0184572e-07,4.5539823e-06
L-BFGS-B,106,3.1032201e-09,2.8061623e-07,4.357772e-06
L-BFGS-B,107,3.27556e-09,2.418557e-07,4.056337e-06
L-BFGS-B,108,3.5381584e-09,2.0592012e-07,3.82828e-06
L-BFGS-B,109,3.880536e-09,1.8449425e-07,3.7852105e-06
L-BFGS-B,110,4.1096486e-09,1.6239237e-07,3.678748e-06
L-BFGS-B,111,3.7882737e-09,1.729726e-07,3.623863e-06
L-BFGS-B,112,4.186183e-09,1.56435e-07,3.6574415e-06
L-BFGS-B,113,3.855661e-09,1.6508366e-07,3.578667e-06
L-BFGS-B,114,3.7733607e-09,1.6489858e-07,3.535666e-06
L-BFGS-B,115,3.6221697e-09,1.678993e-07,3.490078e-06
L-BFGS-B,116,3.6338013e-09,1.6481673e-07,3.465068e-06
L-BFGS-B,117,3.6016383e-09,1.6250236e-07,3.4258428e-06
L-BFGS-B,118,3.6319199e-09,1.584023e-07,3.3999831e-06
L-BFGS-B,119,3.8708956e-09,1.5016248e-07,3.4370723e-06
L-BFGS-B,120,3.6727656e-09,1.5570913e-07,3.3934741e-06
L-BFGS-B,121,3.6943437e-09,1.5375495e-07,3.3847214e-06
L-BFGS-B,122,3.7247567e-09,1.519584e-07,3.3819624e-06
L-BFGS-B,123,3.7442542e-09,1.5078189e-07,3.379946e-06
L-BFGS-B,124,3.7667727e-09,1.4950109e-07,3.3783972e-06
L-BFGS-B,125,3.8057726e-09,1.4716268e-07,3.3745132e-06
L-BFGS-B,126,3.8656474e-09,1.4344025e-07,3.367226e-06
L-BFGS-B,127,3.9403916e-09,1.3847212e-07,3.354917e-06
L-BFGS-B,128,4.062279e-09,1.3119288e-07,3.3430683e-06
L-BFGS-B,129,4.1593022e-09,1.2392597e-07,3.3189108e-06
L-BFGS-B,130,4.1393173e-09,1.2183156e-07,3.2879743e-06
L-BFGS-B,131,4.09758e-09,1.1722081e-07,3.2209982e-06
L-BFGS-B,132,3.6959682e-09,1.3034477e-07,3.1514319e-06
L-BFGS-B,133,3.7251229e-09,1.1778399e-07,3.0404012e-06
L-BFGS-B,134,4.0887196e-09,9.787125e-08,3.0230722e-06
L-BFGS-B,135,3.679348e-09,1.09277956e-07,2.9324535e-06
L-BFGS-B,136,3.6812506e-09,9.7860344e-08,2.819229e-06
L-BFGS-B,137,3.6682863e-09,9.760899e-08,2.8102331e-06
L-BFGS-B,138,3.5416838e-09,9.810144e-08,2.7518563e-06
L-BFGS-B,139,3.513884e-09,9.702291e-08,2.7271712e-06
L-BFGS-B,140,3.4610517e-09,9.5769074e-08,2.6882167e-06
L-BFGS-B,141,3.328561e-09,9.5286374e-08,2.6171442e-06
L-BFGS-B,142,3.1668281e-09,9.47656e-08,2.53107e-06
L-BFGS-B,143,2.8446898e-09,9.696855e-08,2.3920304e-06
L-BFGS-B,144,1.2548177e-08,9.1337625e-08,7.1874647e-06
L-BFGS-B,145,2.7878038e-09,9.5786696e-08,2.351769e-06
L-BFGS-B,146,2.6593199e-09,9.653319e-08,2.2949916e-06
L-BFGS-B,147,2.5404454e-09,9.4604175e-08,2.2162644e-06
L-BFGS-B,148,2.4951805e-09,9.4139e-08,2.1889803e-06
L-BFGS-B,149,2.2537339e-09,9.946733e-08,2.12154e-06
L-BFGS-B,150,2.1833633e-09,9.872033e-08,2.0788848e-06
L-BFGS-B,151,2.119227e-09,9.621619e-08,2.0217753e-06
L-BFGS-B,152,2.0813071e-09,9.414995e-08,1.9821532e-06
L-BFGS-B,153,2.1863933e-09,8.908657e-08,1.9840622e-06
L-BFGS-B,154,2.0624005e-09,9.104976e-08,1.941698e-06
L-BFGS-B,155,2.0740627e-09,8.508063e-08,1.8878376e-06
L-BFGS-B,156,2.1049482e-09,8.299421e-08,1.8824162e-06
L-BFGS-B,157,2.059031e-09,8.421437e-08,1.8716592e-06
L-BFGS-B,158,2.034405e-09,8.301279e-08,1.8473304e-06
L-BFGS-B,159,1.9804716e-09,8.346042e-08,1.82484e-06
L-BFGS-B,160,1.9715412e-09,8.168099e-08,1.8025805e-06
L-BFGS-B,161,1.9253559e-09,8.144023e-08,1.7770802e-06
L-BFGS-B,162,1.8982984e-09,8.116347e-08,1.7607839e-06
L-BFGS-B,163,1.8853692e-09,8.124019e-08,1.7550865e-06
L-BFGS-B,164,1.7752904e-09,8.3099636e-08,1.7186414e-06
L-BFGS-B,165,1.7925446e-09,8.333291e-08,1.7296013e-06
L-BFGS-B,166,1.7607638e-09,8.323458e-08,1.7127277e-06
L-BFGS-B,167,1.7146174e-09,8.370417e-08,1.6943504e-06
L-BFGS-B,168,1.6748745e-09,8.4136204e-08,1.6787993e-06
L-BFGS-B,169,1.6645532e-09,8.382713e-08,1.6705478e-06
L-BFGS-B,170,1.6869808e-09,8.2123485e-08,1.6647252e-06
L-BFGS-B,171,1.8633768e-09,8.136025e-08,1.7452909e-06
L-BFGS-B,172,1.6738207e-09,8.182725e-08,1.6551828e-06
L-BFGS-B,173,1.7022762e-09,8.12304e-08,1.663442e-06
L-BFGS-B,174,1.6709879e-09,8.1658335e-08,1.6520773e-06
L-BFGS-B,175,1.6625822e-09,8.1515886e-08,1.64645e-06
L-BFGS-B,176,1.6694004e-09,8.07918e-08,1.6426181e-06
L-BFGS-B,177,1.681846e-09,7.99679e-08,1.640602e-06
L-BFGS-B,178,1.7007413e-09,7.8809386e-08,1.6384645e-06
L-BFGS-B,179,1.7151166e-09,7.809236e-08,1.638482e-06
L-BFGS-B,180,1.7044206e-09,7.882724e-08,1.6404827e-06
L-BFGS-B,181,1.7008884e-09,7.892971e-08,1.6397413e-06
L-BFGS-B,182,1.7007421e-09,7.8834155e-08,1.6387125e-06
L-BFGS-B,183,1.7007413e-09,7.8809386e-08,1.6384645e-06
L-BFGS-B,184,1.7007413e-09,7.8809386e-08,1.6384645e-06
L-BFGS-B,185,1.7007413e-09,7.8809386e-08,1.6384645e-06
L-BFGS-B,186,1.7007413e-09,7.8809386e-08,1.6384645e-06
L-BFGS-B,187,1.7007413e-09,7.8809386e-08,1.6384645e-06
L-BFGS-B,188,1.7007413e-09,7.8809386e-08,1.6384645e-06
L-BFGS-B,189,1.7007413e-09,7.8809386e-08,1.6384645e-06
L-BFGS-B,190,1.7007413e-09,7.8809386e-08,1.6384645e-06
L-BFGS-B,191,1.7007413e-09,7.8809386e-08,1.6384645e-06
L-BFGS-B,192,1.7007413e-09,7.8809386e-08,1.6384645e-06
L-BFGS-B,193,1.7007413e-09,7.8809386e-08,1.6384645e-06
