psi,theta,K,h
-0.91,0.4096554,0.070729844,0.91
-0.92,0.40965337,0.070325695,0.92
-0.93,0.40965122,0.06992774,0.93
-0.9400000000000001,0.40964895,0.06953578,0.9400000000000001
-0.9500000000000001,0.40964663,0.06914972,0.9500000000000001
-0.9600000000000001,0.4096442,0.06876938,0.9600000000000001
-0.97,0.40964165,0.06839466,0.97
-0.98,0.409639,0.06802541,0.98
-0.99,0.40963632,0.06766154,0.99
-1.0,0.40963352,0.06730288,1.0
-1.01,0.40963063,0.06694936,1.01
-1.02,0.40962765,0.06660083,1.02
-1.03,0.40962458,0.06625719,1.03
-1.04,0.40962148,0.06591835,1.04
-1.05,0.40961826,0.065584175,1.05
-1.06,0.409615,0.06525458,1.06
-1.07,0.40961167,0.06492947,1.07
-1.08,0.4096083,0.06460875,1.08
-1.09,0.40960485,0.06429233,1.09
-1.1,0.40960133,0.0639801,1.1
-1.11,0.40959775,0.063672006,1.11
-1.12,0.40959418,0.06336794,1.12
-1.1300000000000001,0.4095905,0.06306782,1.1300000000000001
-1.1400000000000001,0.40958682,0.06277157,1.1400000000000001
-1.1500000000000001,0.40958303,0.062479112,1.1500000000000001
-1.1600000000000001,0.40957922,0.06219039,1.1600000000000001
-1.17,0.40957537,0.06190529,1.17
-1.18,0.40957147,0.061623767,1.18
-1.19,0.4095675,0.06134575,1.19
-1.2,0.40956348,0.06107117,1.2
-1.21,0.4095594,0.060799938,1.21
-1.22,0.40955526,0.060532022,1.22
-1.23,0.40955108,0.060267344,1.23
-1.24,0.40954682,0.06000585,1.24
-1.25,0.4095425,0.059747476,1.25
-1.26,0.40953815,0.059492152,1.26
-1.27,0.40953374,0.059239842,1.27
-1.28,0.40952918,0.05899049,1.28
-1.29,0.40952468,0.058744024,1.29
-1.3,0.40952003,0.05850039,1.3
-1.31,0.40951532,0.058259565,1.31
-1.32,0.40951055,0.058021467,1.32
-1.33,0.40950575,0.057786055,1.33
-1.34,0.40950084,0.057553317,1.34
-1.35,0.4094959,0.05732317,1.35
-1.36,0.40949085,0.05709556,1.36
-1.37,0.40948573,0.056870464,1.37
-1.3800000000000001,0.40948057,0.05664784,1.3800000000000001
-1.3900000000000001,0.40947533,0.056427617,1.3900000000000001
-1.4000000000000001,0.40947002,0.05620981,1.4000000000000001
-1.4100000000000001,0.40946466,0.05599433,1.4100000000000001
-1.42,0.40945917,0.055781152,1.42
-1.43,0.4094537,0.055570256,1.43
-1.44,0.4094481,0.055361547,1.44
-1.45,0.40944242,0.055155065,1.45
-1.46,0.40943676,0.054950725,1.46
-1.47,0.40943095,0.054748494,1.47
-1.48,0.40942514,0.054548357,1.48
-1.49,0.4094192,0.05435027,1.49
-1.5,0.40941322,0.0541542,1.5
-1.51,0.4094072,0.053960122,1.51
-1.52,0.40940112,0.053767987,1.52
-1.53,0.40939498,0.05357778,1.53
-1.54,0.40938878,0.053389467,1.54
-1.55,0.40938252,0.053203005,1.55
-1.56,0.4093762,0.053018395,1.56
-1.57,0.40936983,0.052835606,1.57
-1.58,0.4093634,0.052654564,1.58
-1.59,0.40935692,0.052475296,1.59
-1.6,0.4093504,0.052297734,1.6
-1.61,0.40934384,0.05212189,1.61
-1.62,0.40933722,0.05194769,1.62
-1.6300000000000001,0.40933055,0.05177517,1.6300000000000001
-1.6400000000000001,0.4093238,0.051604267,1.6400000000000001
-1.6500000000000001,0.40931708,0.05143496,1.6500000000000001
-1.6600000000000001,0.40931028,0.051267225,1.6600000000000001
-1.6700000000000002,0.40930343,0.051101055,1.6700000000000002
-1.68,0.40929657,0.050936412,1.68
-1.69,0.4092897,0.050773274,1.69
-1.7,0.40928274,0.050611623,1.7
-1.71,0.40927577,0.050451435,1.71
-1.72,0.40926874,0.050292715,1.72
-1.73,0.4092617,0.050135393,1.73
-1.74,0.4092546,0.049979508,1.74
-1.75,0.40924752,0.049824987,1.75
-1.76,0.4092404,0.049671825,1.76
-1.77,0.4092332,0.04952001,1.77
-1.78,0.40922606,0.049369536,1.78
-1.79,0.40921885,0.04922036,1.79
-1.8,0.40921164,0.049072497,1.8
-1.81,0.40920436,0.0489259,1.81
-1.82,0.4091971,0.04878055,1.82
-1.83,0.40918982,0.04863646,1.83
-1.84,0.4091825,0.048493575,1.84
-1.85,0.4091751,0.048351906,1.85
-1.86,0.4091678,0.048211407,1.86
-1.87,0.40916044,0.04807212,1.87
-1.8800000000000001,0.40915298,0.047933985,1.8800000000000001
-1.8900000000000001,0.40914562,0.047796983,1.8900000000000001
-1.9000000000000001,0.4091382,0.047661103,1.9000000000000001
-1.9100000000000001,0.40913078,0.047526363,1.9100000000000001
-1.9200000000000002,0.40912333,0.047392707,1.9200000000000002
-1.93,0.40911588,0.047260158,1.93
-1.94,0.4091084,0.047128666,1.94
-1.95,0.4091009,0.046998218,1.95
-1.96,0.40909344,0.046868846,1.96
-1.97,0.40908593,0.046740506,1.97
-1.98,0.40907842,0.046613164,1.98
-1.99,0.4090709,0.046486832,1.99
-2.0,0.40906334,0.046361513,2.0
-2.01,0.40905583,0.046237182,2.01
-2.02,0.4090483,0.046113793,2.02
-2.03,0.40904075,0.045991387,2.03
-2.04,0.40903318,0.045869913,2.04
-2.05,0.4090256,0.04574938,2.05
-2.0599999999999996,0.40901804,0.045629766,2.0599999999999996
-2.07,0.40901044,0.04551108,2.07
-2.0799999999999996,0.40900284,0.04539328,2.0799999999999996
-2.09,0.40899527,0.045276385,2.09
-2.0999999999999996,0.40898767,0.045160364,2.0999999999999996
-2.11,0.40898007,0.04504519,2.11
-2.1199999999999997,0.40897244,0.044930913,2.1199999999999997
-2.13,0.40896484,0.044817466,2.13
-2.1399999999999997,0.40895724,0.04470487,2.1399999999999997
-2.15,0.4089496,0.044593096,2.15
-2.1599999999999997,0.40894204,0.044482138,2.1599999999999997
-2.17,0.40893438,0.044372007,2.17
-2.1799999999999997,0.40892678,0.044262666,2.1799999999999997
-2.19,0.40891913,0.044154108,2.19
-2.1999999999999997,0.40891147,0.044046346,2.1999999999999997
-2.21,0.40890384,0.043939356,2.21
-2.2199999999999998,0.4088962,0.043833144,2.2199999999999998
-2.23,0.40888858,0.043727677,2.23
-2.2399999999999998,0.40888095,0.043622956,2.2399999999999998
-2.25,0.4088733,0.043518987,2.25
-2.26,0.40886563,0.043415744,2.26
-2.27,0.408858,0.04331324,2.27
-2.28,0.4088503,0.04321141,2.28
-2.29,0.40884268,0.043110326,2.29
-2.3,0.408835,0.043009926,2.3
-2.31,0.40882733,0.042910226,2.31
-2.32,0.40881968,0.042811204,2.32
-2.3299999999999996,0.40881205,0.042712875,2.3299999999999996
-2.34,0.40880436,0.042615198,2.34
-2.3499999999999996,0.4087967,0.0425182,2.3499999999999996
-2.36,0.408789,0.042421844,2.36
-2.3699999999999997,0.40878138,0.04232615,2.3699999999999997
-2.38,0.4087737,0.042231083,2.38
-2.3899999999999997,0.40876603,0.042136665,2.3899999999999997
-2.4,0.40875834,0.04204287,2.4
-2.4099999999999997,0.40875065,0.0419497,2.4099999999999997
-2.42,0.408743,0.04185715,2.42
-2.4299999999999997,0.40873533,0.041765206,2.4299999999999997
-2.44,0.40872765,0.041673858,2.44
-2.4499999999999997,0.40871996,0.041583106,2.4499999999999997
-2.46,0.40871227,0.041492958,2.46
-2.4699999999999998,0.40870458,0.04140339,2.4699999999999998
-2.48,0.4086969,0.0413144,2.48
-2.4899999999999998,0.4086892,0.04122598,2.4899999999999998
-2.5,0.4086815,0.041138127,2.5
-2.51,0.40867382,0.04105084,2.51
-2.52,0.40866613,0.040964108,2.52
-2.53,0.40865842,0.040877912,2.53
-2.54,0.40865073,0.040792283,2.54
-2.55,0.40864307,0.04070718,2.55
-2.56,0.40863532,0.04062261,2.56
-2.57,0.40862763,0.04053857,2.57
-2.5799999999999996,0.40861994,0.040455054,2.5799999999999996
-2.59,0.40861222,0.04037207,2.59
-2.5999999999999996,0.4086045,0.04028957,2.5999999999999996
-2.61,0.4085968,0.0402076,2.61
-2.6199999999999997,0.40858907,0.04012612,2.6199999999999997
-2.63,0.40858138,0.040045146,2.63
-2.6399999999999997,0.40857366,0.03996467,2.6399999999999997
-2.65,0.40856594,0.039884675,2.65
-2.6599999999999997,0.40855825,0.039805174,2.6599999999999997
-2.67,0.4085505,0.039726138,2.67
-2.6799999999999997,0.40854278,0.039647583,2.6799999999999997
-2.69,0.40853506,0.03956949,2.69
-2.6999999999999997,0.4085273,0.03949188,2.6999999999999997
-2.71,0.40851963,0.03941471,2.71
-2.7199999999999998,0.40851188,0.039338026,2.7199999999999998
-2.73,0.40850413,0.03926177,2.73
-2.7399999999999998,0.40849638,0.039185967,2.7399999999999998
-2.75,0.40848863,0.039110627,2.75
-2.76,0.4084809,0.039035723,2.76
-2.77,0.40847316,0.038961224,2.77
-2.78,0.40846542,0.038887195,2.78
-2.79,0.4084577,0.03881356,2.79
-2.8,0.40844992,0.038740374,2.8
-2.81,0.4084422,0.038667608,2.81
-2.82,0.40843445,0.038595244,2.82
-2.8299999999999996,0.40842667,0.038523305,2.8299999999999996
-2.84,0.40841892,0.038451772,2.84
-2.8499999999999996,0.40841115,0.038380645,2.8499999999999996
-2.86,0.40840337,0.03830993,2.86
-2.8699999999999997,0.40839562,0.0382396,2.8699999999999997
-2.88,0.40838784,0.038169675,2.88
-2.8899999999999997,0.4083801,0.03810013,2.8899999999999997
-2.9,0.40837228,0.038030975,2.9
-2.9099999999999997,0.40836453,0.037962206,2.9099999999999997
-2.92,0.40835673,0.037893824,2.92
-2.9299999999999997,0.40834898,0.037825815,2.9299999999999997
-2.94,0.40834117,0.03775817,2.94
-2.9499999999999997,0.40833336,0.03769092,2.9499999999999997
-2.96,0.40832558,0.037624028,2.96
-2.9699999999999998,0.4083178,0.03755749,2.9699999999999998
-2.98,0.40830997,0.037491325,2.98
-2.9899999999999998,0.4083022,0.03742552,2.9899999999999998
-3.0,0.40829438,0.037360054,3.0
-3.01,0.40828657,0.037294943,3.01
-3.02,0.40827876,0.037230212,3.02
-3.03,0.40827096,0.037165806,3.03
-3.04,0.40826312,0.037101723,3.04
-3.05,0.4082553,0.037038013,3.05
-3.06,0.40824747,0.03697464,3.06
-3.07,0.4082397,0.03691158,3.07
-3.08,0.40823185,0.036848865,3.08
-3.09,0.40822402,0.036786456,3.09
-3.0999999999999996,0.40821618,0.036724422,3.0999999999999996
-3.11,0.4082083,0.03666267,3.11
-3.1199999999999997,0.4082005,0.036601257,3.1199999999999997
-3.13,0.40819263,0.036540166,3.13
-3.1399999999999997,0.40818483,0.036479387,3.1399999999999997
-3.15,0.40817693,0.0364189,3.15
-3.1599999999999997,0.4081691,0.036358755,3.1599999999999997
-3.17,0.40816122,0.03629891,3.17
-3.1799999999999997,0.40815336,0.036239367,3.1799999999999997
-3.19,0.4081455,0.036180135,3.19
-3.1999999999999997,0.40813762,0.036121193,3.1999999999999997
-3.21,0.40812975,0.036062542,3.21
-3.2199999999999998,0.40812188,0.036004197,3.2199999999999998
-3.23,0.40811402,0.035946153,3.23
-3.2399999999999998,0.40810615,0.0358884,3.2399999999999998
-3.25,0.40809828,0.03583093,3.25
-3.26,0.40809035,0.035773747,3.26
-3.27,0.4080825,0.035716854,3.27
-3.28,0.40807456,0.035660237,3.28
-3.29,0.4080667,0.035603896,3.29
-3.3,0.40805876,0.03554784,3.3
-3.31,0.4080509,0.035492066,3.31
-3.32,0.40804297,0.03543655,3.32
-3.33,0.40803504,0.035381317,3.33
-3.34,0.4080271,0.035326347,3.34
-3.3499999999999996,0.40801924,0.035271645,3.3499999999999996
-3.36,0.40801132,0.03521721,3.36
-3.3699999999999997,0.4080034,0.035163037,3.3699999999999997
-3.38,0.4079954,0.035109125,3.38
-3.3899999999999997,0.4079875,0.03505549,3.3899999999999997
-3.4,0.40797955,0.035002086,3.4
-3.4099999999999997,0.40797162,0.03494893,3.4099999999999997
-3.42,0.4079637,0.03489606,3.42
-3.4299999999999997,0.4079557,0.034843426,3.4299999999999997
-3.44,0.40794778,0.034791045,3.44
-3.4499999999999997,0.40793985,0.034738902,3.4499999999999997
-3.46,0.40793186,0.034687005,3.46
-3.4699999999999998,0.40792388,0.034635365,3.4699999999999998
-3.48,0.40791592,0.034583963,3.48
-3.4899999999999998,0.40790796,0.034532808,3.4899999999999998
-3.5,0.40789998,0.03448187,3.5
-3.51,0.40789202,0.034431167,3.51
-3.52,0.40788406,0.034380734,3.52
-3.53,0.407876,0.034330506,3.53
-3.54,0.40786806,0.034280512,3.54
-3.55,0.40786004,0.03423075,3.55
-3.56,0.40785205,0.034181237,3.56
-3.57,0.40784407,0.034131918,3.57
-3.58,0.40783608,0.034082852,3.58
-3.59,0.40782806,0.034033984,3.59
-3.5999999999999996,0.40782005,0.03398535,3.5999999999999996
-3.61,0.40781203,0.03393694,3.61
-3.6199999999999997,0.407804,0.033888727,3.6199999999999997
-3.63,0.40779597,0.03384077,3.63
-3.6399999999999997,0.40778798,0.03379299,3.6399999999999997
-3.65,0.40777993,0.03374545,3.65
-3.6599999999999997,0.4077719,0.033698104,3.6599999999999997
-3.67,0.40776384,0.03365097,3.67
-3.6799999999999997,0.4077558,0.033604067,3.6799999999999997
-3.69,0.40774775,0.03355736,3.69
-3.6999999999999997,0.4077397,0.033510834,3.6999999999999997
-3.71,0.40773168,0.033464562,3.71
-3.7199999999999998,0.4077236,0.033418447,3.7199999999999998
-3.73,0.40771556,0.033372562,3.73
-3.7399999999999998,0.4077075,0.033326875,3.7399999999999998
-3.75,0.4076994,0.033281375,3.75
-3.76,0.40769133,0.033236086,3.76
-3.77,0.40768325,0.033190988,3.77
-3.78,0.40767518,0.033146076,3.78
-3.79,0.4076671,0.033101376,3.79
-3.8,0.407659,0.03305686,3.8
-3.81,0.40765092,0.033012547,3.81
-3.82,0.40764284,0.032968394,3.82
-3.83,0.40763474,0.032924443,3.83
-3.84,0.40762663,0.032880694,3.84
-3.8499999999999996,0.40761852,0.032837134,3.8499999999999996
-3.86,0.40761042,0.03279374,3.86
-3.8699999999999997,0.4076023,0.032750536,3.8699999999999997
-3.88,0.4075942,0.032707524,3.88
-3.8899999999999997,0.40758604,0.03266467,3.8899999999999997
-3.9,0.40757793,0.032622017,3.9
-3.9099999999999997,0.40756983,0.032579523,3.9099999999999997
-3.92,0.40756166,0.03253723,3.92
-3.9299999999999997,0.40755355,0.03249511,3.9299999999999997
-3.94,0.4075454,0.032453127,3.94
-3.9499999999999997,0.40753722,0.032411363,3.9499999999999997
-3.96,0.40752912,0.03236975,3.96
-3.9699999999999998,0.40752095,0.032328337,3.9699999999999998
-3.98,0.40751278,0.03228706,3.98
-3.9899999999999998,0.40750465,0.032245968,3.9899999999999998
-4.0,0.40749645,0.032205034,4.0
-4.01,0.4074883,0.03216429,4.01
-4.02,0.40748012,0.03212369,4.02
-4.03,0.40747195,0.032083273,4.03
-4.04,0.4074638,0.032043017,4.04
-4.05,0.4074556,0.032002896,4.05
-4.06,0.4074474,0.031962965,4.06
-4.07,0.40743923,0.03192318,4.07
-4.08,0.407431,0.031883575,4.08
-4.09,0.40742284,0.0318441,4.09
-4.1,0.40741462,0.03180482,4.1
-4.109999999999999,0.40740645,0.031765662,4.109999999999999
-4.12,0.40739822,0.03172669,4.12
-4.13,0.40739,0.031687845,4.13
-4.14,0.40738177,0.03164918,4.14
-4.1499999999999995,0.40737358,0.031610653,4.1499999999999995
-4.16,0.40736532,0.031572282,4.16
-4.17,0.4073571,0.03153405,4.17
-4.18,0.40734887,0.03149598,4.18
-4.1899999999999995,0.40734065,0.03145806,4.1899999999999995
-4.2,0.40733242,0.031420276,4.2
-4.21,0.40732417,0.031382658,4.21
-4.22,0.4073159,0.031345177,4.22
-4.2299999999999995,0.40730762,0.03130783,4.2299999999999995
-4.24,0.4072994,0.031270653,4.24
-4.25,0.40729114,0.03123359,4.25
-4.26,0.4072829,0.031196684,4.26
-4.27,0.4072746,0.031159932,4.27
-4.28,0.40726635,0.031123297,4.28
-4.29,0.4072581,0.031086816,4.29
-4.3,0.4072498,0.031050483,4.3
-4.31,0.40724152,0.031014273,4.31
-4.32,0.40723324,0.030978212,4.32
-4.33,0.40722495,0.030942274,4.33
-4.34,0.40721667,0.030906491,4.34
-4.35,0.40720838,0.03087084,4.35
-4.36,0.4072001,0.030835304,4.36
-4.37,0.40719175,0.030799923,4.37
-4.38,0.40718347,0.03076466,4.38
-4.39,0.40717512,0.030729536,4.39
-4.3999999999999995,0.40716684,0.030694542,4.3999999999999995
-4.41,0.4071585,0.030659674,4.41
-4.42,0.4071502,0.030624945,4.42
-4.43,0.40714186,0.030590348,4.43
-4.4399999999999995,0.40713352,0.030555874,4.4399999999999995
-4.45,0.4071252,0.030521518,4.45
-4.46,0.4071169,0.030487284,4.46
-4.47,0.40710855,0.03045319,4.47
-4.4799999999999995,0.40710017,0.030419227,4.4799999999999995
-4.49,0.40709183,0.030385373,4.49
-4.5,0.40708348,0.030351652,4.5
-4.51,0.4070751,0.030318053,4.51
-4.52,0.40706676,0.030284565,4.52
-4.53,0.40705842,0.030251207,4.53
-4.54,0.40705007,0.030217981,4.54
-4.55,0.40704167,0.030184863,4.55
-4.56,0.40703332,0.03015187,4.56
-4.57,0.40702492,0.030118993,4.57
-4.58,0.40701655,0.03008624,4.58
-4.59,0.40700817,0.030053595,4.59
-4.6,0.4069998,0.030021073,4.6
-4.61,0.4069914,0.029988661,4.61
-4.62,0.40698302,0.029956358,4.62
-4.63,0.4069746,0.029924184,4.63
-4.64,0.4069662,0.029892106,4.64
-4.6499999999999995,0.4069578,0.029860158,4.6499999999999995
-4.66,0.4069494,0.029828327,4.66
-4.67,0.40694094,0.029796604,4.67
-4.68,0.40693253,0.029764982,4.68
-4.6899999999999995,0.40692413,0.029733492,4.6899999999999995
-4.7,0.4069157,0.029702093,4.7
-4.71,0.4069073,0.029670797,4.71
-4.72,0.40689886,0.029639633,4.72
-4.7299999999999995,0.4068904,0.02960856,4.7299999999999995
-4.74,0.406882,0.029577598,4.74
-4.75,0.40687355,0.029546743,4.75
-4.76,0.40686512,0.029515997,4.76
-4.77,0.40685666,0.029485365,4.77
-4.78,0.4068482,0.02945483,4.78
-4.79,0.40683973,0.029424408,4.79
-4.8,0.40683126,0.029394079,4.8
-4.81,0.4068228,0.02936386,4.81
-4.82,0.40681437,0.02933375,4.82
-4.83,0.40680587,0.029303731,4.83
-4.84,0.4067974,0.029273814,4.84
-4.85,0.40678895,0.029243996,4.85
-4.86,0.40678045,0.029214296,4.86
-4.87,0.40677196,0.02918469,4.87
-4.88,0.4067635,0.029155174,4.88
-4.89,0.406755,0.029125761,4.89
-4.8999999999999995,0.4067465,0.029096456,4.8999999999999995
-4.91,0.406738,0.029067252,4.91
-4.92,0.40672952,0.02903814,4.92
-4.93,0.406721,0.029009113,4.93
-4.9399999999999995,0.4067125,0.028980188,4.9399999999999995
-4.95,0.40670398,0.028951364,4.95
-4.96,0.40669546,0.02892264,4.96
-4.97,0.40668696,0.028894017,4.97
-4.9799999999999995,0.4066784,0.02886547,4.9799999999999995
-4.99,0.4066699,0.028837018,4.99
-5.0,0.4066614,0.028808696,5.0
-5.01,0.40665284,0.028780421,5.01
-5.02,0.40664428,0.028752264,5.02
-5.03,0.40663576,0.028724182,5.03
-5.04,0.40662724,0.02869621,5.04
-5.05,0.40661865,0.028668314,5.05
-5.06,0.40661013,0.028640512,5.06
-5.07,0.40660155,0.028612804,5.07
-5.08,0.40659302,0.028585179,5.08
-5.09,0.4065845,0.028557641,5.09
-5.1,0.40657592,0.02853022,5.1
-5.11,0.40656734,0.028502867,5.11
-5.12,0.40655878,0.028475607,5.12
-5.13,0.4065502,0.028448433,5.13
-5.14,0.40654165,0.028421335,5.14
-5.1499999999999995,0.40653306,0.028394323,5.1499999999999995
-5.16,0.40652448,0.02836742,5.16
-5.17,0.40651587,0.028340595,5.17
-5.18,0.40650728,0.028313847,5.18
-5.1899999999999995,0.40649867,0.028287176,5.1899999999999995
-5.2,0.4064901,0.028260622,5.2
-5.21,0.4064815,0.02823412,5.21
-5.22,0.40647292,0.028207699,5.22
-5.2299999999999995,0.4064643,0.028181393,5.2299999999999995
-5.24,0.4064557,0.02815514,5.24
-5.25,0.40644708,0.028128989,5.25
-5.26,0.40643847,0.028102906,5.26
-5.27,0.40642983,0.028076917,5.27
-5.28,0.40642118,0.028051015,5.28
-5.29,0.4064126,0.028025173,5.29
-5.3,0.40640396,0.027999409,5.3
-5.31,0.40639532,0.027973752,5.31
-5.32,0.40638667,0.027948152,5.32
-5.33,0.40637803,0.027922636,5.33
-5.34,0.40636945,0.027897196,5.34
-5.35,0.40636075,0.02787185,5.35
-5.36,0.4063521,0.027846567,5.36
-5.37,0.40634346,0.02782136,5.37
-5.38,0.40633482,0.027796248,5.38
-5.39,0.40632617,0.027771197,5.39
-5.3999999999999995,0.40631747,0.02774623,5.3999999999999995
-5.41,0.40630883,0.027721327,5.41
-5.42,0.40630016,0.027696507,5.42
-5.43,0.40629148,0.027671766,5.43
-5.4399999999999995,0.4062828,0.027647095,5.4399999999999995
-5.45,0.40627414,0.027622493,5.45
-5.46,0.40626544,0.027597992,5.46
-5.47,0.4062568,0.027573537,5.47
-5.4799999999999995,0.4062481,0.027549176,5.4799999999999995
-5.49,0.4062394,0.027524868,5.49
-5.5,0.4062307,0.027500646,5.5
-5.51,0.40622202,0.027476486,5.51
-5.52,0.40621328,0.027452426,5.52
-5.53,0.40620464,0.027428398,5.53
-5.54,0.4061959,0.02740447,5.54
-5.55,0.40618718,0.027380597,5.55
-5.56,0.40617847,0.027356809,5.56
-5.57,0.40616977,0.027333075,5.57
-5.58,0.40616107,0.027309427,5.58
-5.59,0.40615234,0.02728584,5.59
-5.6,0.4061436,0.027262315,5.6
-5.61,0.40613487,0.027238876,5.61
-5.62,0.40612614,0.027215498,5.62
-5.63,0.40611744,0.02719219,5.63
-5.64,0.40610868,0.027168944,5.64
-5.6499999999999995,0.40609995,0.027145768,5.6499999999999995
-5.66,0.4060912,0.027122676,5.66
-5.67,0.40608245,0.027099634,5.67
-5.68,0.4060737,0.027076658,5.68
-5.6899999999999995,0.40606493,0.027053745,5.6899999999999995
-5.7,0.40605617,0.027030911,5.7
-5.71,0.40604746,0.027008137,5.71
-5.72,0.4060387,0.026985435,5.72
-5.7299999999999995,0.40602988,0.0269628,5.7299999999999995
-5.74,0.40602112,0.026940228,5.74
-5.75,0.4060124,0.02691771,5.75
-5.76,0.4060036,0.026895255,5.76
-5.77,0.40599483,0.026872877,5.77
-5.78,0.40598604,0.026850563,5.78
-5.79,0.40597728,0.0268283,5.79
-5.8,0.4059685,0.026806116,5.8
-5.81,0.4059597,0.026783979,5.81
-5.82,0.4059509,0.02676191,5.82
-5.83,0.40594208,0.026739912,5.83
-5.84,0.40593332,0.026717976,5.84
-5.85,0.4059245,0.026696086,5.85
-5.86,0.40591568,0.026674282,5.86
-5.87,0.40590692,0.026652515,5.87
-5.88,0.4058981,0.026630819,5.88
-5.89,0.40588927,0.026609194,5.89
-5.8999999999999995,0.40588045,0.02658762,5.8999999999999995
-5.91,0.40587163,0.026566103,5.91
-5.92,0.4058628,0.026544655,5.92
-5.93,0.405854,0.026523245,5.93
-5.9399999999999995,0.40584517,0.026501913,5.9399999999999995
-5.95,0.40583634,0.026480628,5.95
-5.96,0.40582752,0.026459413,5.96
-5.97,0.40581867,0.026438259,5.97
-5.9799999999999995,0.40580982,0.026417175,5.9799999999999995
-5.99,0.405801,0.026396122,5.99
-6.0,0.40579212,0.02637514,6.0
-6.01,0.4057833,0.026354225,6.01
