psi,theta,K,h
-1.31,0.42896426,0.7396663,1.31
-1.32,0.42895234,0.7382105,1.32
-1.33,0.42894042,0.7367596,1.33
-1.34,0.42892832,0.7353135,1.34
-1.35,0.42891616,0.7338721,1.35
-1.36,0.42890394,0.7324355,1.36
-1.37,0.42889163,0.73100364,1.37
-1.3800000000000001,0.42887926,0.72957647,1.3800000000000001
-1.3900000000000001,0.4288668,0.7281539,1.3900000000000001
-1.4000000000000001,0.4288543,0.726736,1.4000000000000001
-1.4100000000000001,0.42884165,0.7253227,1.4100000000000001
-1.42,0.42882895,0.723914,1.42
-1.43,0.4288162,0.7225099,1.43
-1.44,0.42880338,0.72111034,1.44
-1.45,0.42879045,0.7197153,1.45
-1.46,0.4287775,0.71832466,1.46
-1.47,0.4287644,0.7169386,1.47
-1.48,0.42875123,0.715557,1.48
-1.49,0.42873806,0.71417975,1.49
-1.5,0.42872477,0.71280694,1.5
-1.51,0.42871138,0.7114385,1.51
-1.52,0.42869794,0.7100745,1.52
-1.53,0.4286844,0.70871466,1.53
-1.54,0.42867085,0.70735925,1.54
-1.55,0.4286572,0.7060082,1.55
-1.56,0.42864347,0.7046613,1.56
-1.57,0.4286297,0.70331866,1.57
-1.58,0.4286158,0.70198035,1.58
-1.59,0.42860186,0.7006462,1.59
-1.6,0.42858788,0.6993163,1.6
-1.61,0.4285738,0.6979905,1.61
-1.62,0.42855966,0.69666886,1.62
-1.6300000000000001,0.42854542,0.6953513,1.6300000000000001
-1.6400000000000001,0.42853117,0.694038,1.6400000000000001
-1.6500000000000001,0.4285168,0.6927287,1.6500000000000001
-1.6600000000000001,0.42850238,0.69142354,1.6600000000000001
-1.6700000000000002,0.4284879,0.69012237,1.6700000000000002
-1.68,0.42847332,0.6888252,1.68
-1.69,0.42845872,0.6875321,1.69
-1.7,0.42844403,0.68624306,1.7
-1.71,0.4284293,0.684958,1.71
-1.72,0.42841446,0.6836768,1.72
-1.73,0.4283996,0.68239963,1.73
-1.74,0.42838466,0.6811263,1.74
-1.75,0.42836964,0.679857,1.75
-1.76,0.4283546,0.6785915,1.76
-1.77,0.42833942,0.6773299,1.77
-1.78,0.42832425,0.67607224,1.78
-1.79,0.428309,0.67481834,1.79
-1.8,0.4282937,0.6735683,1.8
-1.81,0.42827827,0.67232203,1.81
-1.82,0.42826283,0.6710796,1.82
-1.83,0.42824733,0.66984093,1.83
-1.84,0.42823178,0.668606,1.84
-1.85,0.42821616,0.66737485,1.85
-1.86,0.42820048,0.6661475,1.86
-1.87,0.42818475,0.66492367,1.87
-1.8800000000000001,0.42816895,0.6637037,1.8800000000000001
-1.8900000000000001,0.4281531,0.6624873,1.8900000000000001
-1.9000000000000001,0.42813718,0.66127455,1.9000000000000001
-1.9100000000000001,0.42812124,0.6600656,1.9100000000000001
-1.9200000000000002,0.42810518,0.65886015,1.9200000000000002
-1.93,0.42808908,0.6576584,1.93
-1.94,0.428073,0.6564602,1.94
-1.95,0.42805678,0.6552656,1.95
-1.96,0.4280405,0.6540746,1.96
-1.97,0.4280242,0.65288717,1.97
-1.98,0.42800787,0.65170324,1.98
-1.99,0.42799145,0.6505228,1.99
-2.0,0.427975,0.649346,2.0
-2.01,0.4279585,0.6481727,2.01
-2.02,0.42794192,0.64700276,2.02
-2.03,0.4279253,0.6458363,2.03
-2.04,0.4279086,0.6446734,2.04
-2.05,0.42789185,0.6435139,2.05
-2.0599999999999996,0.4278751,0.6423578,2.0599999999999996
-2.07,0.42785823,0.64120513,2.07
-2.0799999999999996,0.42784137,0.6400559,2.0799999999999996
-2.09,0.42782447,0.63891006,2.09
-2.0999999999999996,0.4278075,0.63776755,2.0999999999999996
-2.11,0.42779046,0.6366284,2.11
-2.1199999999999997,0.4277734,0.6354926,2.1199999999999997
-2.13,0.42775625,0.6343602,2.13
-2.1399999999999997,0.42773908,0.633231,2.1399999999999997
-2.15,0.42772186,0.6321052,2.15
-2.1599999999999997,0.42770457,0.6309827,2.1599999999999997
-2.17,0.4276873,0.6298634,2.17
-2.1799999999999997,0.42766994,0.6287474,2.1799999999999997
-2.19,0.42765254,0.6276347,2.19
-2.1999999999999997,0.42763507,0.6265252,2.1999999999999997
-2.21,0.42761755,0.62541896,2.21
-2.2199999999999998,0.42760003,0.62431604,2.2199999999999998
-2.23,0.42758244,0.62321615,2.23
-2.2399999999999998,0.4275648,0.62211955,2.2399999999999998
-2.25,0.4275471,0.6210261,2.25
-2.26,0.4275294,0.6199358,2.26
-2.27,0.42751166,0.61884874,2.27
-2.28,0.42749384,0.6177647,2.28
-2.29,0.427476,0.61668384,2.29
-2.3,0.42745808,0.6156061,2.3
-2.31,0.42744017,0.6145315,2.31
-2.32,0.42742217,0.61346,2.32
-2.3299999999999996,0.42740417,0.61239153,2.3299999999999996
-2.34,0.4273861,0.6113262,2.34
-2.3499999999999996,0.42736802,0.6102639,2.3499999999999996
-2.36,0.42734987,0.60920465,2.36
-2.3699999999999997,0.4273317,0.6081484,2.3699999999999997
-2.38,0.42731345,0.60709524,2.38
-2.3899999999999997,0.4272952,0.606045,2.3899999999999997
-2.4,0.4272769,0.6049978,2.4
-2.4099999999999997,0.42725858,0.6039536,2.4099999999999997
-2.42,0.4272402,0.60291237,2.42
-2.4299999999999997,0.42722178,0.60187423,2.4299999999999997
-2.44,0.42720333,0.60083896,2.44
-2.4499999999999997,0.42718488,0.59980655,2.4499999999999997
-2.46,0.42716628,0.5987772,2.46
-2.4699999999999998,0.42714775,0.5977507,2.4699999999999998
-2.48,0.42712915,0.59672713,2.48
-2.4899999999999998,0.42711052,0.5957065,2.4899999999999998
-2.5,0.42709184,0.5946887,2.5
-2.51,0.42707312,0.5936738,2.51
-2.52,0.4270544,0.5926618,2.52
-2.53,0.42703557,0.59165263,2.53
-2.54,0.4270168,0.59064627,2.54
-2.55,0.42699793,0.5896429,2.55
-2.56,0.426979,0.5886422,2.56
-2.57,0.4269601,0.58764434,2.57
-2.5799999999999996,0.42694116,0.58664936,2.5799999999999996
-2.59,0.42692214,0.5856571,2.59
-2.5999999999999996,0.42690313,0.58466774,2.5999999999999996
-2.61,0.42688406,0.58368105,2.61
-2.6199999999999997,0.42686498,0.58269715,2.6199999999999997
-2.63,0.42684588,0.581716,2.63
-2.6399999999999997,0.4268267,0.58073765,2.6399999999999997
-2.65,0.4268075,0.5797619,2.65
-2.6599999999999997,0.42678833,0.578789,2.6599999999999997
-2.67,0.42676902,0.57781875,2.67
-2.6799999999999997,0.42674974,0.5768513,2.6799999999999997
-2.69,0.42673042,0.5758865,2.69
-2.6999999999999997,0.42671105,0.5749243,2.6999999999999997
-2.71,0.4266917,0.57396483,2.71
-2.7199999999999998,0.42667228,0.57300806,2.7199999999999998
-2.73,0.42665285,0.5720539,2.73
-2.7399999999999998,0.42663336,0.57110244,2.7399999999999998
-2.75,0.42661387,0.57015365,2.75
-2.76,0.42659432,0.5692074,2.76
-2.77,0.42657477,0.5682638,2.77
-2.78,0.42655513,0.5673228,2.78
-2.79,0.42653555,0.56638443,2.79
-2.8,0.42651588,0.56544864,2.8
-2.81,0.4264962,0.5645154,2.81
-2.82,0.42647648,0.56358474,2.82
-2.8299999999999996,0.42645675,0.56265664,2.8299999999999996
-2.84,0.42643696,0.5617311,2.84
-2.8499999999999996,0.4264172,0.5608082,2.8499999999999996
-2.86,0.42639732,0.5598877,2.86
-2.8699999999999997,0.42637748,0.55896974,2.8699999999999997
-2.88,0.42635763,0.5580544,2.88
-2.8899999999999997,0.4263377,0.5571415,2.8899999999999997
-2.9,0.42631775,0.556231,2.9
-2.9099999999999997,0.42629778,0.5553231,2.9099999999999997
-2.92,0.4262778,0.5544177,2.92
-2.9299999999999997,0.42625776,0.5535147,2.9299999999999997
-2.94,0.4262377,0.5526142,2.94
-2.9499999999999997,0.42621762,0.5517162,2.9499999999999997
-2.96,0.42619753,0.55082065,2.96
-2.9699999999999998,0.42617738,0.5499275,2.9699999999999998
-2.98,0.42615724,0.54903674,2.98
-2.9899999999999998,0.42613706,0.54814845,2.9899999999999998
-3.0,0.42611685,0.54726255,3.0
-3.01,0.42609662,0.546379,3.01
-3.02,0.42607635,0.54549795,3.02
-3.03,0.42605603,0.5446192,3.03
-3.04,0.42603576,0.54374295,3.04
-3.05,0.42601544,0.542869,3.05
-3.06,0.42599505,0.5419973,3.06
-3.07,0.42597467,0.54112804,3.07
-3.08,0.42595428,0.5402612,3.08
-3.09,0.42593384,0.5393966,3.09
-3.0999999999999996,0.42591333,0.5385344,3.0999999999999996
-3.11,0.42589286,0.5376745,3.11
-3.1199999999999997,0.42587233,0.5368169,3.1199999999999997
-3.13,0.42585182,0.53596157,3.13
-3.1399999999999997,0.42583126,0.53510857,3.1399999999999997
-3.15,0.4258107,0.5342578,3.15
-3.1599999999999997,0.42579007,0.5334094,3.1599999999999997
-3.17,0.4257694,0.5325632,3.17
-3.1799999999999997,0.42574877,0.5317193,3.1799999999999997
-3.19,0.42572805,0.5308777,3.19
-3.1999999999999997,0.42570734,0.53003824,3.1999999999999997
-3.21,0.42568663,0.52920115,3.21
-3.2199999999999998,0.4256659,0.52836627,3.2199999999999998
-3.23,0.4256451,0.5275335,3.23
-3.2399999999999998,0.4256243,0.52670306,3.2399999999999998
-3.25,0.42560345,0.5258748,3.25
-3.26,0.42558265,0.52504873,3.26
-3.27,0.42556173,0.5242248,3.27
-3.28,0.42554086,0.52340317,3.28
-3.29,0.42551994,0.52258366,3.29
-3.3,0.425499,0.52176636,3.3
-3.31,0.42547804,0.52095115,3.31
-3.32,0.42545706,0.52013814,3.32
-3.33,0.42543608,0.5193273,3.33
-3.34,0.425415,0.5185186,3.34
-3.3499999999999996,0.42539394,0.517712,3.3499999999999996
-3.36,0.42537287,0.5169076,3.36
-3.3699999999999997,0.4253518,0.51610523,3.3699999999999997
-3.38,0.42533064,0.5153049,3.38
-3.3899999999999997,0.4253095,0.5145069,3.3899999999999997
-3.4,0.42528838,0.51371086,3.4
-3.4099999999999997,0.42526716,0.5129169,3.4099999999999997
-3.42,0.42524594,0.5121251,3.42
-3.4299999999999997,0.42522472,0.5113353,3.4299999999999997
-3.44,0.42520347,0.51054764,3.44
-3.4499999999999997,0.42518216,0.509762,3.4499999999999997
-3.46,0.42516088,0.5089784,3.46
-3.4699999999999998,0.42513958,0.5081969,3.4699999999999998
-3.48,0.4251182,0.50741744,3.48
-3.4899999999999998,0.42509687,0.50663996,3.4899999999999998
-3.5,0.42507547,0.50586456,3.5
-3.51,0.42505407,0.50509113,3.51
-3.52,0.42503262,0.5043197,3.52
-3.53,0.4250112,0.50355035,3.53
-3.54,0.4249897,0.502783,3.54
-3.55,0.4249682,0.5020176,3.55
-3.56,0.42494673,0.50125426,3.56
-3.57,0.4249252,0.5004928,3.57
-3.58,0.42490363,0.49973342,3.58
-3.59,0.42488202,0.4989759,3.59
-3.5999999999999996,0.42486045,0.4982204,3.5999999999999996
-3.61,0.42483884,0.4974669,3.61
-3.6199999999999997,0.4248172,0.49671528,3.6199999999999997
-3.63,0.4247955,0.49596557,3.63
-3.6399999999999997,0.42477384,0.49521786,3.6399999999999997
-3.65,0.42475212,0.49447206,3.65
-3.6599999999999997,0.42473042,0.4937282,3.6599999999999997
-3.67,0.42470866,0.4929862,3.67
-3.6799999999999997,0.4246869,0.49224612,3.6799999999999997
-3.69,0.4246651,0.491508,3.69
-3.6999999999999997,0.42464328,0.49077174,3.6999999999999997
-3.71,0.4246215,0.49003738,3.71
-3.7199999999999998,0.42459962,0.48930487,3.7199999999999998
-3.73,0.42457777,0.48857427,3.73
-3.7399999999999998,0.42455584,0.48784554,3.7399999999999998
-3.75,0.42453396,0.4871187,3.75
-3.76,0.42451203,0.48639366,3.76
-3.77,0.4244901,0.4856705,3.77
-3.78,0.4244681,0.48494917,3.78
-3.79,0.4244461,0.48422974,3.79
-3.8,0.42442408,0.48351204,3.8
-3.81,0.42440206,0.48279628,3.81
-3.82,0.42438,0.48208228,3.82
-3.83,0.4243579,0.4813701,3.83
-3.84,0.4243358,0.4806597,3.84
-3.8499999999999996,0.4243137,0.47995117,3.8499999999999996
-3.86,0.42429155,0.47924438,3.86
-3.8699999999999997,0.4242694,0.47853944,3.8699999999999997
-3.88,0.42424724,0.4778362,3.88
-3.8899999999999997,0.42422503,0.4771348,3.8899999999999997
-3.9,0.4242028,0.47643515,3.9
-3.9099999999999997,0.42418057,0.4757373,3.9099999999999997
-3.92,0.4241583,0.47504118,3.92
-3.9299999999999997,0.424136,0.47434685,3.9299999999999997
-3.94,0.42411375,0.47365424,3.94
-3.9499999999999997,0.42409143,0.4729634,3.9499999999999997
-3.96,0.42406908,0.47227427,3.96
-3.9699999999999998,0.4240467,0.4715869,3.9699999999999998
-3.98,0.42402434,0.47090122,3.98
-3.9899999999999998,0.42400193,0.47021732,3.9899999999999998
-4.0,0.42397952,0.46953508,4.0
-4.01,0.42395708,0.46885458,4.01
-4.02,0.42393458,0.4681758,4.02
-4.03,0.42391214,0.4674987,4.03
-4.04,0.42388964,0.46682334,4.04
-4.05,0.4238671,0.46614957,4.05
-4.06,0.42384455,0.46547756,4.06
-4.07,0.423822,0.4648072,4.07
-4.08,0.42379943,0.46413854,4.08
-4.09,0.4237768,0.46347147,4.09
-4.1,0.4237542,0.46280617,4.1
-4.109999999999999,0.42373154,0.46214244,4.109999999999999
-4.12,0.4237089,0.46148038,4.12
-4.13,0.4236862,0.46082,4.13
-4.14,0.42366353,0.46016124,4.14
-4.1499999999999995,0.4236408,0.4595041,4.1499999999999995
-4.16,0.42361802,0.4588486,4.16
-4.17,0.42359528,0.4581947,4.17
-4.18,0.42357248,0.45754245,4.18
-4.1899999999999995,0.4235497,0.45689178,4.1899999999999995
-4.2,0.42352685,0.4562428,4.2
-4.21,0.42350402,0.4555953,4.21
-4.22,0.42348117,0.45494953,4.22
-4.2299999999999995,0.42345828,0.45430523,4.2299999999999995
-4.24,0.42343536,0.4536626,4.24
-4.25,0.42341244,0.45302153,4.25
-4.26,0.4233895,0.452382,4.26
-4.27,0.42336655,0.4517441,4.27
-4.28,0.42334354,0.4511077,4.28
-4.29,0.42332053,0.45047295,4.29
-4.3,0.42329752,0.44983965,4.3
-4.31,0.4232745,0.449208,4.31
-4.32,0.4232514,0.44857785,4.32
-4.33,0.42322832,0.4479493,4.33
-4.34,0.4232052,0.44732216,4.34
-4.35,0.4231821,0.4466967,4.35
-4.36,0.42315894,0.44607264,4.36
-4.37,0.42313582,0.44545016,4.37
-4.38,0.42311263,0.4448292,4.38
-4.39,0.4230894,0.44420978,4.39
-4.3999999999999995,0.4230662,0.4435918,4.3999999999999995
-4.41,0.42304295,0.44297534,4.41
-4.42,0.42301968,0.44236043,4.42
-4.43,0.4229964,0.44174698,4.43
-4.4399999999999995,0.4229731,0.441135,4.4399999999999995
-4.45,0.4229498,0.44052455,4.45
-4.46,0.4229264,0.4399155,4.46
-4.47,0.42290306,0.43930802,4.47
-4.4799999999999995,0.4228797,0.43870196,4.4799999999999995
-4.49,0.42285627,0.43809733,4.49
-4.5,0.4228329,0.43749425,4.5
-4.51,0.42280936,0.43689254,4.51
-4.52,0.42278597,0.43629232,4.52
-4.53,0.42276245,0.43569356,4.53
-4.54,0.42273897,0.4350962,4.54
-4.55,0.42271543,0.4345003,4.55
-4.56,0.4226919,0.43390584,4.56
-4.57,0.42266834,0.4333128,4.57
-4.58,0.42264473,0.4327212,4.58
-4.59,0.42262113,0.432131,4.59
-4.6,0.42259753,0.4315422,4.6
-4.61,0.42257386,0.4309548,4.61
-4.62,0.4225502,0.43036884,4.62
-4.63,0.42252654,0.42978427,4.63
-4.64,0.42250282,0.42920113,4.64
-4.6499999999999995,0.4224791,0.42861938,4.6499999999999995
-4.66,0.42245537,0.42803895,4.66
-4.67,0.42243165,0.42745996,4.67
-4.68,0.4224078,0.42688236,4.68
-4.6899999999999995,0.42238402,0.4263061,4.6899999999999995
-4.7,0.42236018,0.4257312,4.7
-4.71,0.42233634,0.4251577,4.71
-4.72,0.42231247,0.42458555,4.72
-4.7299999999999995,0.4222886,0.42401478,4.7299999999999995
-4.74,0.4222647,0.4234453,4.74
-4.75,0.4222408,0.42287725,4.75
-4.76,0.42221683,0.42231047,4.76
-4.77,0.42219287,0.42174512,4.77
-4.78,0.42216888,0.42118105,4.78
-4.79,0.42214486,0.42061833,4.79
-4.8,0.42212087,0.42005688,4.8
-4.81,0.4220968,0.41949677,4.81
-4.82,0.42207277,0.41893804,4.82
-4.83,0.42204863,0.41838062,4.83
-4.84,0.42202455,0.41782448,4.84
-4.85,0.42200047,0.41726965,4.85
-4.86,0.42197627,0.41671613,4.86
-4.87,0.42195213,0.41616392,4.87
-4.88,0.42192796,0.41561297,4.88
-4.89,0.42190373,0.41506335,4.89
-4.8999999999999995,0.42187953,0.41451496,4.8999999999999995
-4.91,0.42185527,0.41396794,4.91
-4.92,0.421831,0.41342217,4.92
-4.93,0.4218067,0.41287765,4.93
-4.9399999999999995,0.42178243,0.41233444,4.9399999999999995
-4.95,0.4217581,0.41179243,4.95
-4.96,0.42173374,0.41125175,4.96
-4.97,0.42170942,0.41071227,4.97
-4.9799999999999995,0.42168498,0.4101741,4.9799999999999995
-4.99,0.4216606,0.40963718,4.99
-5.0,0.42163616,0.40910152,5.0
-5.01,0.42161176,0.40856707,5.01
-5.02,0.42158726,0.40803385,5.02
-5.03,0.4215628,0.40750185,5.03
-5.04,0.42153826,0.40697116,5.04
-5.05,0.42151377,0.40644166,5.05
-5.06,0.4214892,0.40591338,5.06
-5.07,0.42146465,0.4053863,5.07
-5.08,0.42144006,0.4048605,5.08
-5.09,0.42141545,0.40433586,5.09
-5.1,0.4213909,0.40381247,5.1
-5.11,0.4213662,0.40329027,5.11
-5.12,0.42134154,0.40276924,5.12
-5.13,0.42131686,0.40224946,5.13
-5.14,0.42129216,0.40173084,5.14
-5.1499999999999995,0.42126745,0.40121344,5.1499999999999995
-5.16,0.4212427,0.4006972,5.16
-5.17,0.42121795,0.40018216,5.17
-5.18,0.42119312,0.39966837,5.18
-5.1899999999999995,0.42116836,0.39915565,5.1899999999999995
-5.2,0.42114353,0.39864415,5.2
-5.21,0.42111868,0.39813378,5.21
-5.22,0.42109382,0.39762464,5.22
-5.2299999999999995,0.42106897,0.3971166,5.2299999999999995
-5.24,0.42104405,0.39660978,5.24
-5.25,0.42101914,0.3961041,5.25
-5.26,0.42099416,0.39559957,5.26
-5.27,0.42096925,0.3950962,5.27
-5.28,0.42094427,0.39459392,5.28
-5.29,0.42091924,0.39409283,5.29
-5.3,0.42089424,0.39359283,5.3
-5.31,0.42086914,0.39309403,5.31
-5.32,0.42084414,0.39259636,5.32
-5.33,0.42081904,0.3920998,5.33
-5.34,0.42079395,0.3916044,5.34
-5.35,0.42076883,0.39111003,5.35
-5.36,0.42074367,0.39061683,5.36
-5.37,0.4207185,0.39012477,5.37
-5.38,0.42069334,0.38963377,5.38
-5.39,0.42066813,0.3891439,5.39
-5.3999999999999995,0.4206429,0.38865516,5.3999999999999995
-5.41,0.4206177,0.38816753,5.41
-5.42,0.42059243,0.38768098,5.42
-5.43,0.42056715,0.38719556,5.43
-5.4399999999999995,0.42054188,0.38671118,5.4399999999999995
-5.45,0.42051655,0.38622788,5.45
-5.46,0.42049122,0.38574567,5.46
-5.47,0.42046586,0.38526455,5.47
-5.4799999999999995,0.4204405,0.38478455,5.4799999999999995
-5.49,0.4204151,0.38430557,5.49
-5.5,0.42038965,0.38382766,5.5
-5.51,0.42036426,0.38335085,5.51
-5.52,0.42033875,0.3828751,5.52
-5.53,0.4203133,0.38240042,5.53
-5.54,0.42028782,0.3819268,5.54
-5.55,0.42026234,0.38145426,5.55
-5.56,0.42023677,0.3809828,5.56
-5.57,0.42021126,0.38051224,5.57
-5.58,0.42018566,0.38004288,5.58
-5.59,0.42016008,0.37957445,5.59
-5.6,0.42013445,0.37910712,5.6
-5.61,0.42010885,0.37864083,5.61
-5.62,0.42008317,0.3781756,5.62
-5.63,0.42005754,0.3777114,5.63
-5.64,0.42003185,0.3772482,5.64
-5.6499999999999995,0.42000613,0.376786,5.6499999999999995
-5.66,0.4199804,0.3763249,5.66
-5.67,0.41995466,0.3758647,5.67
-5.68,0.4199289,0.37540558,5.68
-5.6899999999999995,0.4199031,0.3749475,5.6899999999999995
-5.7,0.4198773,0.37449044,5.7
-5.71,0.41985148,0.3740343,5.71
-5.72,0.41982564,0.3735792,5.72
-5.7299999999999995,0.41979977,0.37312517,5.7299999999999995
-5.74,0.41977394,0.3726721,5.74
-5.75,0.419748,0.37222,5.75
-5.76,0.41972208,0.3717689,5.76
-5.77,0.41969615,0.37131885,5.77
-5.78,0.41967022,0.3708697,5.78
-5.79,0.41964424,0.37042156,5.79
-5.8,0.41961822,0.36997443,5.8
-5.81,0.4195922,0.36952826,5.81
-5.82,0.41956615,0.36908305,5.82
-5.83,0.4195401,0.3686388,5.83
-5.84,0.41951406,0.36819556,5.84
-5.85,0.41948795,0.3677533,5.85
-5.86,0.41946185,0.367312,5.86
-5.87,0.41943574,0.3668716,5.87
-5.88,0.4194096,0.36643222,5.88
-5.89,0.4193834,0.36599377,5.89
-5.8999999999999995,0.4193572,0.36555627,5.8999999999999995
-5.91,0.419331,0.36511973,5.91
-5.92,0.4193048,0.36468416,5.92
-5.93,0.41927856,0.36424953,5.93
-5.9399999999999995,0.41925234,0.36381578,5.9399999999999995
-5.95,0.41922602,0.36338302,5.95
-5.96,0.41919973,0.3629512,5.96
-5.97,0.41917342,0.36252028,5.97
-5.9799999999999995,0.41914707,0.36209032,5.9799999999999995
-5.99,0.41912073,0.3616613,5.99
-6.0,0.41909435,0.3612332,6.0
-6.01,0.41906798,0.360806,6.01
-6.02,0.41904157,0.36037967,6.02
-6.03,0.4190151,0.3599544,6.03
