Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,134,1.6944762e-08,1.1292049e-06,1.976443e-05
L-BFGS-B,135,1.7332042e-08,1.0846394e-06,1.9512416e-05
L-BFGS-B,136,1.766516e-08,1.0239825e-06,1.9072404e-05
L-BFGS-B,137,1.738919e-08,9.823864e-07,1.8518458e-05
L-BFGS-B,138,4.1165872e-08,9.3646423e-07,2.994758e-05
L-BFGS-B,139,1.7325494e-08,9.726627e-07,1.8389375e-05
L-BFGS-B,140,1.6463586e-08,9.808441e-07,1.8040235e-05
L-BFGS-B,141,1.5481081e-08,1.0079791e-06,1.7820332e-05
L-BFGS-B,142,1.5381278e-08,9.927903e-07,1.7618542e-05
L-BFGS-B,143,1.5729393e-08,9.642306e-07,1.7507002e-05
L-BFGS-B,144,1.60532e-08,9.2847006e-07,1.73113e-05
L-BFGS-B,145,1.5984742e-08,9.1602584e-07,1.715263e-05
L-BFGS-B,146,1.5853734e-08,9.0407104e-07,1.6967577e-05
L-BFGS-B,147,1.551616e-08,9.121675e-07,1.6879756e-05
L-BFGS-B,148,1.5793e-08,8.852819e-07,1.674932e-05
L-BFGS-B,149,1.5753834e-08,8.8066565e-07,1.6683574e-05
L-BFGS-B,150,1.573335e-08,8.753485e-07,1.662016e-05
L-BFGS-B,151,1.5888741e-08,8.7417914e-07,1.6686161e-05
L-BFGS-B,152,1.5666812e-08,8.7420665e-07,1.6575472e-05
L-BFGS-B,153,1.5551885e-08,8.746478e-07,1.652242e-05
L-BFGS-B,154,1.5532995e-08,8.704131e-07,1.6470629e-05
L-BFGS-B,155,1.5580973e-08,8.579374e-07,1.636986e-05
L-BFGS-B,156,1.6217097e-08,8.4452023e-07,1.655375e-05
L-BFGS-B,157,1.5613775e-08,8.5366713e-07,1.6343558e-05
L-BFGS-B,158,1.562068e-08,8.4759733e-07,1.6286314e-05
L-BFGS-B,159,1.5457132e-08,8.4915666e-07,1.6220132e-05
L-BFGS-B,160,1.5518799e-08,8.5454246e-07,1.6304824e-05
L-BFGS-B,161,1.5315994e-08,8.508805e-07,1.6166803e-05
L-BFGS-B,162,1.5177307e-08,8.548389e-07,1.6137043e-05
L-BFGS-B,163,1.5032969e-08,8.5541654e-07,1.607065e-05
L-BFGS-B,164,1.502996e-08,8.5089147e-07,1.6023894e-05
L-BFGS-B,165,1.7851884e-08,8.3422793e-07,1.7268221e-05
L-BFGS-B,166,1.5037577e-08,8.463774e-07,1.5982561e-05
L-BFGS-B,167,1.5138252e-08,8.37271e-07,1.5941836e-05
L-BFGS-B,168,1.5134965e-08,8.323754e-07,1.5891237e-05
L-BFGS-B,169,1.4970459e-08,8.315899e-07,1.5801128e-05
L-BFGS-B,170,1.5550231e-08,8.36583e-07,1.6140946e-05
L-BFGS-B,171,1.4826783e-08,8.323355e-07,1.5736747e-05
L-BFGS-B,172,1.4477788e-08,8.3905394e-07,1.5629434e-05
L-BFGS-B,173,1.4433133e-08,8.332634e-07,1.55492e-05
L-BFGS-B,174,2.6843134e-08,8.132544e-07,2.1554111e-05
L-BFGS-B,175,1.4424247e-08,8.27369e-07,1.5485813e-05
L-BFGS-B,176,1.4421693e-08,8.19022e-07,1.5401067e-05
L-BFGS-B,177,1.4334681e-08,8.132191e-07,1.529953e-05
L-BFGS-B,178,1.4115358e-08,8.190304e-07,1.5247982e-05
L-BFGS-B,179,1.4168868e-08,8.151806e-07,1.5236241e-05
L-BFGS-B,180,1.4573852e-08,8.336934e-07,1.562386e-05
L-BFGS-B,181,1.40199035e-08,8.189162e-07,1.51991135e-05
L-BFGS-B,182,1.37609035e-08,8.2725563e-07,1.5153008e-05
L-BFGS-B,183,1.3717755e-08,8.2525355e-07,1.5111413e-05
L-BFGS-B,184,1.3730418e-08,8.226995e-07,1.5092204e-05
L-BFGS-B,185,1.3697196e-08,8.2342115e-07,1.5082809e-05
L-BFGS-B,186,1.368976e-08,8.201908e-07,1.5046788e-05
L-BFGS-B,187,1.3514439e-08,8.2652156e-07,1.5022435e-05
L-BFGS-B,188,1.32940565e-08,8.3604095e-07,1.5007438e-05
L-BFGS-B,189,1.3229893e-08,8.3838046e-07,1.4998752e-05
L-BFGS-B,190,1.3172093e-08,8.4031325e-07,1.4989178e-05
L-BFGS-B,191,1.3238041e-08,8.3663485e-07,1.49853695e-05
L-BFGS-B,192,1.3242331e-08,8.360232e-07,1.4981397e-05
L-BFGS-B,193,1.32925635e-08,8.329675e-07,1.4975956e-05
L-BFGS-B,194,1.3682655e-08,8.0830586e-07,1.4924386e-05
L-BFGS-B,195,1.42040175e-08,7.7307436e-07,1.4832752e-05
L-BFGS-B,196,1.5361627e-08,6.96322e-07,1.4644033e-05
L-BFGS-B,197,1.5692207e-08,6.5893875e-07,1.4435491e-05
L-BFGS-B,198,1.4629471e-08,6.897271e-07,1.4212006e-05
L-BFGS-B,199,1.5420909e-08,7.9243085e-07,1.5634763e-05
L-BFGS-B,200,1.39354395e-08,7.0761257e-07,1.4043846e-05
L-BFGS-B,201,1.2248981e-08,7.784702e-07,1.39091935e-05
L-BFGS-B,202,1.1825041e-08,7.93717e-07,1.3849691e-05
L-BFGS-B,203,1.17518e-08,7.9577813e-07,1.3833682e-05
L-BFGS-B,204,1.1768262e-08,7.932289e-07,1.381642e-05
L-BFGS-B,205,1.1590527e-08,8.001773e-07,1.3797036e-05
L-BFGS-B,206,1.1921054e-08,7.8131956e-07,1.37737225e-05
L-BFGS-B,207,1.2033459e-08,7.7458446e-07,1.3762574e-05
L-BFGS-B,208,1.2223786e-08,7.634631e-07,1.3746525e-05
L-BFGS-B,209,1.2407542e-08,7.516668e-07,1.3720439e-05
L-BFGS-B,210,1.2544906e-08,7.399469e-07,1.3671923e-05
L-BFGS-B,211,1.2487307e-08,7.3816733e-07,1.3625327e-05
L-BFGS-B,212,1.2323925e-08,7.439566e-07,1.3601529e-05
L-BFGS-B,213,1.23008075e-08,7.46678e-07,1.3617184e-05
L-BFGS-B,214,1.2302339e-08,7.445806e-07,1.3596975e-05
L-BFGS-B,215,1.2298375e-08,7.445291e-07,1.3594478e-05
L-BFGS-B,216,1.2313066e-08,7.430546e-07,1.358708e-05
L-BFGS-B,217,1.2355994e-08,7.4025485e-07,1.3580546e-05
L-BFGS-B,218,1.247161e-08,7.333122e-07,1.3568928e-05
L-BFGS-B,219,1.2639899e-08,7.236215e-07,1.3556164e-05
L-BFGS-B,220,1.28788e-08,7.081617e-07,1.35210175e-05
L-BFGS-B,221,1.5122472e-08,6.49595e-07,1.40571865e-05
L-BFGS-B,222,1.3108218e-08,6.874864e-07,1.3428973e-05
L-BFGS-B,223,1.3286286e-08,6.7597165e-07,1.340286e-05
L-BFGS-B,224,1.30394495e-08,6.868197e-07,1.3387922e-05
L-BFGS-B,225,1.312933e-08,6.813083e-07,1.33777485e-05
L-BFGS-B,226,1.1220548e-08,7.794657e-07,1.3404931e-05
L-BFGS-B,227,1.2139518e-08,7.236312e-07,1.3306071e-05
L-BFGS-B,228,1.2225629e-08,7.153472e-07,1.3266286e-05
L-BFGS-B,229,1.2629854e-08,6.8551947e-07,1.3170122e-05
L-BFGS-B,230,1.3314811e-08,6.454683e-07,1.3112089e-05
L-BFGS-B,231,1.3608961e-08,6.2879866e-07,1.3092467e-05
L-BFGS-B,232,1.3291491e-08,6.396638e-07,1.3042383e-05
L-BFGS-B,233,2.240324e-08,6.3578517e-07,1.7559472e-05
L-BFGS-B,234,1.3194163e-08,6.382043e-07,1.2979124e-05
L-BFGS-B,235,1.2623441e-08,6.604313e-07,1.29160335e-05
L-BFGS-B,236,1.2349842e-08,6.685933e-07,1.28608535e-05
L-BFGS-B,237,1.2373594e-08,6.5963104e-07,1.2783107e-05
L-BFGS-B,238,1.2626929e-08,6.4916316e-07,1.2805096e-05
L-BFGS-B,239,1.2373325e-08,6.5358626e-07,1.2722525e-05
L-BFGS-B,240,1.246127e-08,6.3987375e-07,1.2629373e-05
L-BFGS-B,241,1.2296494e-08,6.331617e-07,1.24798635e-05
L-BFGS-B,242,1.2229343e-08,6.281979e-07,1.2396651e-05
L-BFGS-B,243,1.7648108e-07,6.38548e-07,9.4626026e-05
L-BFGS-B,244,1.231949e-08,6.2556074e-07,1.2415352e-05
L-BFGS-B,245,1.2189333e-08,6.267744e-07,1.236241e-05
L-BFGS-B,246,1.2149126e-08,6.2641385e-07,1.2338702e-05
L-BFGS-B,247,1.2047458e-08,6.277095e-07,1.2300824e-05
L-BFGS-B,248,1.2052401e-08,6.247255e-07,1.22734555e-05
L-BFGS-B,249,1.2057498e-08,6.2140305e-07,1.2242779e-05
L-BFGS-B,250,1.2228192e-08,6.172341e-07,1.2286437e-05
L-BFGS-B,251,1.2060585e-08,6.197634e-07,1.2227927e-05
L-BFGS-B,252,1.2083325e-08,6.167118e-07,1.220878e-05
L-BFGS-B,253,1.2060344e-08,6.158307e-07,1.2188479e-05
L-BFGS-B,254,1.1990326e-08,6.172893e-07,1.2168056e-05
L-BFGS-B,255,1.1951378e-08,6.2030836e-07,1.21787725e-05
L-BFGS-B,256,1.192641e-08,6.1853945e-07,1.2148599e-05
L-BFGS-B,257,1.1815957e-08,6.21115e-07,1.2119129e-05
L-BFGS-B,258,1.1843408e-08,6.15549e-07,1.2077195e-05
L-BFGS-B,259,1.1627914e-08,6.1736984e-07,1.1987655e-05
L-BFGS-B,260,6.279825e-08,6.423144e-07,3.782227e-05
L-BFGS-B,261,1.1597173e-08,6.1816644e-07,1.1980252e-05
L-BFGS-B,262,1.1587649e-08,6.176437e-07,1.1970262e-05
L-BFGS-B,263,1.1694844e-08,6.101476e-07,1.1948898e-05
L-BFGS-B,264,1.1727146e-08,6.0443784e-07,1.1907952e-05
L-BFGS-B,265,1.16468035e-08,6.054723e-07,1.18781245e-05
L-BFGS-B,266,1.26344135e-08,6.143303e-07,1.246051e-05
L-BFGS-B,267,1.1540313e-08,6.063532e-07,1.1833688e-05
L-BFGS-B,268,1.1317624e-08,6.1458985e-07,1.180471e-05
L-BFGS-B,269,1.1045071e-08,6.219407e-07,1.1741942e-05
L-BFGS-B,270,1.0986814e-08,6.204099e-07,1.1697506e-05
L-BFGS-B,271,1.1970497e-08,6.2821243e-07,1.2267373e-05
L-BFGS-B,272,1.0918496e-08,6.2091783e-07,1.1668427e-05
L-BFGS-B,273,1.0910349e-08,6.182645e-07,1.163782e-05
L-BFGS-B,274,1.0933253e-08,6.1367643e-07,1.1603392e-05
L-BFGS-B,275,1.0792897e-08,6.161751e-07,1.15582e-05
L-BFGS-B,276,1.0587373e-08,6.254105e-07,1.1547791e-05
L-BFGS-B,277,1.0672004e-08,6.2009195e-07,1.1536921e-05
L-BFGS-B,278,1.0389429e-08,6.303915e-07,1.149863e-05
L-BFGS-B,279,1.0391247e-08,6.293397e-07,1.1489021e-05
L-BFGS-B,280,1.0367244e-08,6.2985873e-07,1.1482209e-05
L-BFGS-B,281,1.0399542e-08,6.243896e-07,1.1443666e-05
L-BFGS-B,282,1.0431486e-08,6.198286e-07,1.1414029e-05
L-BFGS-B,283,1.0331759e-08,6.2149303e-07,1.1380809e-05
L-BFGS-B,284,1.03356275e-08,6.2561236e-07,1.1423937e-05
L-BFGS-B,285,1.0274642e-08,6.2295334e-07,1.1366854e-05
L-BFGS-B,286,1.01523225e-08,6.274001e-07,1.1350163e-05
L-BFGS-B,287,1.013382e-08,6.257116e-07,1.1324026e-05
L-BFGS-B,288,1.01607e-08,6.2183983e-07,1.1298748e-05
L-BFGS-B,289,1.0192847e-08,6.146591e-07,1.1243013e-05
L-BFGS-B,290,1.8615536e-08,6.0117003e-07,1.5319469e-05
L-BFGS-B,291,1.0194708e-08,6.1224733e-07,1.1219827e-05
L-BFGS-B,292,1.0151468e-08,6.123591e-07,1.1199325e-05
L-BFGS-B,293,9.969871e-09,6.1730674e-07,1.1158003e-05
L-BFGS-B,294,9.800057e-09,6.219128e-07,1.1119157e-05
L-BFGS-B,295,9.396988e-09,6.339781e-07,1.1038275e-05
L-BFGS-B,296,9.3492405e-09,6.361291e-07,1.1035911e-05
L-BFGS-B,297,9.344328e-09,6.347362e-07,1.1019525e-05
L-BFGS-B,298,9.532163e-09,6.3906793e-07,1.1156761e-05
L-BFGS-B,299,9.199587e-09,6.356725e-07,1.0956519e-05
L-BFGS-B,300,8.79385e-09,6.629208e-07,1.1026133e-05
L-BFGS-B,301,8.945431e-09,6.451322e-07,1.0924037e-05
L-BFGS-B,302,8.848952e-09,6.4636055e-07,1.0888081e-05
L-BFGS-B,303,8.779625e-09,6.5303504e-07,1.0920163e-05
L-BFGS-B,304,8.703503e-09,6.491527e-07,1.0843279e-05
L-BFGS-B,305,8.6669285e-09,6.519335e-07,1.0852799e-05
L-BFGS-B,306,8.649257e-09,6.5036426e-07,1.0828271e-05
L-BFGS-B,307,8.643516e-09,6.46539e-07,1.0787147e-05
L-BFGS-B,308,8.834739e-09,6.287194e-07,1.07045635e-05
L-BFGS-B,309,9.109296e-09,6.113582e-07,1.066823e-05
L-BFGS-B,310,9.21657e-09,6.025272e-07,1.0633557e-05
L-BFGS-B,311,9.116894e-09,6.0092094e-07,1.0567656e-05
L-BFGS-B,312,9.912674e-09,5.961517e-07,1.09178545e-05
L-BFGS-B,313,9.078156e-09,5.9922036e-07,1.0531281e-05
L-BFGS-B,314,8.9381835e-09,6.0147613e-07,1.0483853e-05
L-BFGS-B,315,8.609163e-09,6.079425e-07,1.0384007e-05
L-BFGS-B,316,8.3868485e-09,6.062735e-07,1.0256159e-05
L-BFGS-B,317,8.337361e-09,6.003523e-07,1.01722035e-05
L-BFGS-B,318,8.0883e-09,6.034622e-07,1.0078772e-05
L-BFGS-B,319,1.8965023e-08,6.1508894e-07,1.56334e-05
L-BFGS-B,320,7.926124e-09,6.0317814e-07,9.994843e-06
L-BFGS-B,321,8.1778e-09,5.9025416e-07,9.991441e-06
L-BFGS-B,322,7.953395e-09,5.9795167e-07,9.956215e-06
L-BFGS-B,323,8.234141e-09,5.7363394e-07,9.85341e-06
L-BFGS-B,324,8.184735e-09,5.663589e-07,9.755957e-06
L-BFGS-B,325,7.600721e-09,5.8534863e-07,9.653846e-06
L-BFGS-B,326,6.774847e-09,6.107042e-07,9.494466e-06
L-BFGS-B,327,6.3743957e-09,6.1748204e-07,9.362018e-06
L-BFGS-B,328,5.799944e-09,6.2510514e-07,9.151024e-06
L-BFGS-B,329,7.684471e-09,6.066991e-07,9.909227e-06
L-BFGS-B,330,5.7807172e-09,6.2071376e-07,9.097496e-06
L-BFGS-B,331,6.70409e-09,5.7848354e-07,9.13688e-06
L-BFGS-B,332,5.8666387e-09,5.995298e-07,8.928618e-06
L-BFGS-B,333,5.7852527e-09,5.838343e-07,8.730969e-06
L-BFGS-B,334,5.9359464e-09,5.515507e-07,8.483481e-06
L-BFGS-B,335,6.0392127e-09,5.367396e-07,8.387003e-06
L-BFGS-B,336,7.2231816e-09,4.989491e-07,8.601081e-06
L-BFGS-B,337,6.002054e-09,5.1862406e-07,8.187268e-06
L-BFGS-B,338,8.001767e-09,5.0086896e-07,9.009573e-06
L-BFGS-B,339,5.9776992e-09,5.1390555e-07,8.127905e-06
L-BFGS-B,340,5.5688862e-09,5.214033e-07,7.998477e-06
L-BFGS-B,341,5.1017066e-09,5.2596005e-07,7.810454e-06
L-BFGS-B,342,4.7310023e-09,5.218272e-07,7.583773e-06
L-BFGS-B,343,1.3699786e-08,4.9250286e-07,1.1774921e-05
L-BFGS-B,344,4.7026085e-09,5.151972e-07,7.5032763e-06
