psi,theta,K,h
-2.07,0.40541556,2.9014635,2.07
-2.0799999999999996,0.405374,2.8978145,2.0799999999999996
-2.09,0.40533218,2.8941615,2.09
-2.0999999999999996,0.40529013,2.8905046,2.0999999999999996
-2.11,0.40524793,2.8868444,2.11
-2.1199999999999997,0.4052055,2.8831806,2.1199999999999997
-2.13,0.40516287,2.8795128,2.13
-2.1399999999999997,0.40512002,2.875841,2.1399999999999997
-2.15,0.40507692,2.8721657,2.15
-2.1599999999999997,0.40503368,2.8684866,2.1599999999999997
-2.17,0.4049902,2.8648036,2.17
-2.1799999999999997,0.4049465,2.8611164,2.1799999999999997
-2.19,0.40490264,2.8574255,2.19
-2.1999999999999997,0.40485856,2.8537304,2.1999999999999997
-2.21,0.40481424,2.8500316,2.21
-2.2199999999999998,0.40476978,2.8463287,2.2199999999999998
-2.23,0.40472507,2.8426216,2.23
-2.2399999999999998,0.40468016,2.8389106,2.2399999999999998
-2.25,0.4046351,2.8351953,2.25
-2.26,0.4045898,2.8314757,2.26
-2.27,0.40454432,2.8277526,2.27
-2.28,0.40449864,2.824025,2.28
-2.29,0.40445274,2.8202934,2.29
-2.3,0.40440667,2.8165574,2.3
-2.31,0.40436035,2.8128176,2.31
-2.32,0.4043139,2.8090737,2.32
-2.3299999999999996,0.40426722,2.8053253,2.3299999999999996
-2.34,0.4042204,2.8015726,2.34
-2.3499999999999996,0.4041733,2.797816,2.3499999999999996
-2.36,0.40412608,2.794055,2.36
-2.3699999999999997,0.4040786,2.7902899,2.3699999999999997
-2.38,0.40403098,2.7865207,2.38
-2.3899999999999997,0.40398318,2.7827473,2.3899999999999997
-2.4,0.4039352,2.7789698,2.4
-2.4099999999999997,0.403887,2.775188,2.4099999999999997
-2.42,0.40383863,2.771402,2.42
-2.4299999999999997,0.40379006,2.767612,2.4299999999999997
-2.44,0.4037413,2.7638178,2.44
-2.4499999999999997,0.40369236,2.7600198,2.4499999999999997
-2.46,0.40364325,2.7562172,2.46
-2.4699999999999998,0.40359396,2.752411,2.4699999999999998
-2.48,0.4035445,2.7486005,2.48
-2.4899999999999998,0.4034948,2.7447858,2.4899999999999998
-2.5,0.40344495,2.740967,2.5
-2.51,0.40339497,2.7371445,2.51
-2.52,0.40334475,2.7333179,2.52
-2.53,0.40329438,2.7294872,2.53
-2.54,0.4032438,2.7256527,2.54
-2.55,0.4031931,2.7218142,2.55
-2.56,0.40314215,2.717972,2.56
-2.57,0.40309107,2.7141256,2.57
-2.5799999999999996,0.4030398,2.7102757,2.5799999999999996
-2.59,0.40298837,2.7064216,2.59
-2.5999999999999996,0.40293682,2.7025638,2.5999999999999996
-2.61,0.40288502,2.6987023,2.61
-2.6199999999999997,0.40283307,2.6948373,2.6199999999999997
-2.63,0.40278098,2.6909683,2.63
-2.6399999999999997,0.40272868,2.6870956,2.6399999999999997
-2.65,0.40267622,2.6832197,2.65
-2.6599999999999997,0.4026236,2.6793396,2.6599999999999997
-2.67,0.40257078,2.6754565,2.67
-2.6799999999999997,0.40251786,2.6715698,2.6799999999999997
-2.69,0.40246472,2.6676793,2.69
-2.6999999999999997,0.40241146,2.663786,2.6999999999999997
-2.71,0.40235797,2.6598885,2.71
-2.7199999999999998,0.40230438,2.655988,2.7199999999999998
-2.73,0.4022506,2.6520844,2.73
-2.7399999999999998,0.40219665,2.6481774,2.7399999999999998
-2.75,0.40214252,2.644267,2.75
-2.76,0.40208828,2.6403537,2.76
-2.77,0.40203387,2.6364367,2.77
-2.78,0.4019793,2.6325173,2.78
-2.79,0.40192455,2.6285944,2.79
-2.8,0.40186965,2.6246686,2.8
-2.81,0.40181464,2.62074,2.81
-2.82,0.40175945,2.6168084,2.82
-2.8299999999999996,0.40170407,2.6128738,2.8299999999999996
-2.84,0.40164855,2.6089363,2.84
-2.8499999999999996,0.40159288,2.6049964,2.8499999999999996
-2.86,0.40153706,2.6010537,2.86
-2.8699999999999997,0.4014811,2.5971081,2.8699999999999997
-2.88,0.40142494,2.59316,2.88
-2.8899999999999997,0.40136868,2.589209,2.8899999999999997
-2.9,0.40131223,2.585256,2.9
-2.9099999999999997,0.4012557,2.5813005,2.9099999999999997
-2.92,0.40119898,2.5773423,2.92
-2.9299999999999997,0.40114212,2.5733821,2.9299999999999997
-2.94,0.40108508,2.5694191,2.94
-2.9499999999999997,0.40102792,2.5654545,2.9499999999999997
-2.96,0.40097058,2.5614874,2.96
-2.9699999999999998,0.40091315,2.557518,2.9699999999999998
-2.98,0.40085554,2.5535464,2.98
-2.9899999999999998,0.40079778,2.5495732,2.9899999999999998
-3.0,0.4007399,2.5455978,3.0
-3.01,0.40068188,2.5416205,3.01
-3.02,0.4006237,2.5376413,3.02
-3.03,0.4005654,2.5336604,3.03
-3.04,0.40050694,2.5296779,3.04
-3.05,0.40044835,2.5256932,3.05
-3.06,0.4003896,2.521707,3.06
-3.07,0.40033072,2.5177195,3.07
-3.08,0.40027174,2.5137305,3.08
-3.09,0.4002126,2.5097399,3.09
-3.0999999999999996,0.40015334,2.505748,3.0999999999999996
-3.11,0.4000939,2.5017545,3.11
-3.1199999999999997,0.40003437,2.4977598,3.1199999999999997
-3.13,0.39997464,2.4937637,3.13
-3.1399999999999997,0.39991486,2.489767,3.1399999999999997
-3.15,0.39985487,2.4857688,3.15
-3.1599999999999997,0.3997948,2.4817693,3.1599999999999997
-3.17,0.39973456,2.4777694,3.17
-3.1799999999999997,0.3996742,2.4737678,3.1799999999999997
-3.19,0.39961374,2.469766,3.19
-3.1999999999999997,0.39955312,2.4657629,3.1999999999999997
-3.21,0.39949238,2.4617593,3.21
-3.2199999999999998,0.3994315,2.457755,3.2199999999999998
-3.23,0.3993705,2.4537497,3.23
-3.2399999999999998,0.39930934,2.4497442,3.2399999999999998
-3.25,0.3992481,2.445738,3.25
-3.26,0.39918673,2.4417315,3.26
-3.27,0.39912522,2.4377244,3.27
-3.28,0.39906353,2.433717,3.28
-3.29,0.39900178,2.4297092,3.29
-3.3,0.3989399,2.4257011,3.3
-3.31,0.3988779,2.4216933,3.31
-3.32,0.39881575,2.4176848,3.32
-3.33,0.39875346,2.4136765,3.33
-3.34,0.39869115,2.4096682,3.34
-3.3499999999999996,0.3986286,2.4056594,3.3499999999999996
-3.36,0.398566,2.4016514,3.36
-3.3699999999999997,0.39850324,2.3976433,3.3699999999999997
-3.38,0.39844036,2.3936355,3.38
-3.3899999999999997,0.3983774,2.389628,3.3899999999999997
-3.4,0.39831427,2.3856204,3.4
-3.4099999999999997,0.39825106,2.3816137,3.4099999999999997
-3.42,0.3981877,2.3776073,3.42
-3.4299999999999997,0.39812428,2.3736014,3.4299999999999997
-3.44,0.39806068,2.369596,3.44
-3.4499999999999997,0.39799696,2.365591,3.4499999999999997
-3.46,0.3979332,2.361587,3.46
-3.4699999999999998,0.3978692,2.3575835,3.4699999999999998
-3.48,0.39780515,2.353581,3.48
-3.4899999999999998,0.39774102,2.349579,3.4899999999999998
-3.5,0.3976767,2.3455782,3.5
-3.51,0.39761236,2.3415782,3.51
-3.52,0.39754784,2.337579,3.52
-3.53,0.39748323,2.3335812,3.53
-3.54,0.3974185,2.3295844,3.54
-3.55,0.39735365,2.3255887,3.55
-3.56,0.3972887,2.321594,3.56
-3.57,0.39722365,2.317601,3.57
-3.58,0.39715847,2.313609,3.58
-3.59,0.39709318,2.3096185,3.59
-3.5999999999999996,0.3970278,2.3056293,3.5999999999999996
-3.61,0.39696229,2.3016415,3.61
-3.6199999999999997,0.3968967,2.2976553,3.6199999999999997
-3.63,0.39683098,2.2936704,3.63
-3.6399999999999997,0.3967651,2.2896874,3.6399999999999997
-3.65,0.3966992,2.2857058,3.65
-3.6599999999999997,0.39663315,2.2817264,3.6599999999999997
-3.67,0.396567,2.2777486,3.67
-3.6799999999999997,0.3965007,2.2737725,3.6799999999999997
-3.69,0.39643437,2.2697985,3.69
-3.6999999999999997,0.39636788,2.2658262,3.6999999999999997
-3.71,0.39630133,2.2618556,3.71
-3.7199999999999998,0.39623463,2.2578874,3.7199999999999998
-3.73,0.39616784,2.253921,3.73
-3.7399999999999998,0.39610097,2.2499568,3.7399999999999998
-3.75,0.39603394,2.2459946,3.75
-3.76,0.3959669,2.2420344,3.76
-3.77,0.39589965,2.2380772,3.77
-3.78,0.3958324,2.2341218,3.78
-3.79,0.39576495,2.2301688,3.79
-3.8,0.39569747,2.226218,3.8
-3.81,0.39562988,2.2222698,3.81
-3.82,0.3955621,2.2183242,3.82
-3.83,0.39549434,2.214381,3.83
-3.84,0.39542642,2.2104402,3.84
-3.8499999999999996,0.3953584,2.2065017,3.8499999999999996
-3.86,0.39529032,2.2025664,3.86
-3.8699999999999997,0.3952221,2.1986334,3.8699999999999997
-3.88,0.39515382,2.1947033,3.88
-3.8899999999999997,0.3950854,2.190776,3.8899999999999997
-3.9,0.3950169,2.1868515,3.9
-3.9099999999999997,0.39494827,2.1829298,3.9099999999999997
-3.92,0.39487958,2.1790109,3.92
-3.9299999999999997,0.3948108,2.175095,3.9299999999999997
-3.94,0.3947419,2.171182,3.94
-3.9499999999999997,0.39467293,2.167272,3.9499999999999997
-3.96,0.39460385,2.1633651,3.96
-3.9699999999999998,0.39453465,2.1594615,3.9699999999999998
-3.98,0.3944654,2.1555607,3.98
-3.9899999999999998,0.394396,2.1516633,3.9899999999999998
-4.0,0.39432657,2.1477687,4.0
-4.01,0.394257,2.1438775,4.01
-4.02,0.3941874,2.1399899,4.02
-4.03,0.3941176,2.136105,4.03
-4.04,0.39404777,2.132224,4.04
-4.05,0.39397782,2.128346,4.05
-4.06,0.39390782,2.1244714,4.06
-4.07,0.3938377,2.1206005,4.07
-4.08,0.39376748,2.116733,4.08
-4.09,0.39369717,2.1128688,4.09
-4.1,0.39362678,2.1090083,4.1
-4.109999999999999,0.39355633,2.1051512,4.109999999999999
-4.12,0.39348575,2.101298,4.12
-4.13,0.3934151,2.0974483,4.13
-4.14,0.39334434,2.0936022,4.14
-4.1499999999999995,0.39327347,2.08976,4.1499999999999995
-4.16,0.39320254,2.0859215,4.16
-4.17,0.39313155,2.0820866,4.17
-4.18,0.39306042,2.0782557,4.18
-4.1899999999999995,0.39298922,2.0744283,4.1899999999999995
-4.2,0.39291793,2.070605,4.2
-4.21,0.39284655,2.0667856,4.21
-4.22,0.39277512,2.0629702,4.22
-4.2299999999999995,0.3927036,2.0591583,4.2299999999999995
-4.24,0.39263195,2.055351,4.24
-4.25,0.39256018,2.051547,4.25
-4.26,0.39248836,2.0477476,4.26
-4.27,0.39241648,2.043952,4.27
-4.28,0.3923445,2.0401604,4.28
-4.29,0.39227244,2.0363734,4.29
-4.3,0.3922003,2.0325902,4.3
-4.31,0.39212805,2.028811,4.31
-4.32,0.39205575,2.025036,4.32
-4.33,0.39198333,2.0212655,4.33
-4.34,0.39191082,2.017499,4.34
-4.35,0.39183825,2.0137372,4.35
-4.36,0.3917656,2.009979,4.36
-4.37,0.39169282,2.0062258,4.37
-4.38,0.39162,2.0024762,4.38
-4.39,0.3915471,1.9987314,4.39
-4.3999999999999995,0.39147407,1.994991,4.3999999999999995
-4.41,0.39140102,1.991255,4.41
-4.42,0.39132786,1.9875233,4.42
-4.43,0.3912546,1.9837961,4.43
-4.4399999999999995,0.3911813,1.9800732,4.4399999999999995
-4.45,0.39110792,1.9763551,4.45
-4.46,0.39103442,1.9726413,4.46
-4.47,0.39096087,1.9689323,4.47
-4.4799999999999995,0.39088723,1.9652275,4.4799999999999995
-4.49,0.3908135,1.9615277,4.49
-4.5,0.3907397,1.9578323,4.5
-4.51,0.39066583,1.9541411,4.51
-4.52,0.39059183,1.950455,4.52
-4.53,0.39051777,1.9467734,4.53
-4.54,0.39044365,1.9430966,4.54
-4.55,0.39036945,1.9394244,4.55
-4.56,0.39029518,1.9357568,4.56
-4.57,0.39022082,1.9320939,4.57
-4.58,0.39014637,1.928436,4.58
-4.59,0.39007187,1.9247826,4.59
-4.6,0.38999724,1.921134,4.6
-4.61,0.3899226,1.9174906,4.61
-4.62,0.38984782,1.9138515,4.62
-4.63,0.389773,1.9102175,4.63
-4.64,0.3896981,1.9065884,4.64
-4.6499999999999995,0.3896231,1.9029641,4.6499999999999995
-4.66,0.38954806,1.8993443,4.66
-4.67,0.38947296,1.8957298,4.67
-4.68,0.3893977,1.8921202,4.68
-4.6899999999999995,0.38932246,1.8885155,4.6899999999999995
-4.7,0.38924706,1.8849157,4.7
-4.71,0.38917166,1.8813205,4.71
-4.72,0.38909614,1.8777308,4.72
-4.7299999999999995,0.38902056,1.8741459,4.7299999999999995
-4.74,0.3889449,1.8705659,4.74
-4.75,0.38886917,1.866991,4.75
-4.76,0.38879335,1.863421,4.76
-4.77,0.38871747,1.859856,4.77
-4.78,0.38864154,1.8562961,4.78
-4.79,0.38856548,1.8527411,4.79
-4.8,0.38848937,1.8491915,4.8
-4.81,0.38841322,1.8456467,4.81
-4.82,0.38833696,1.8421073,4.82
-4.83,0.38826063,1.8385729,4.83
-4.84,0.38818425,1.8350434,4.84
-4.85,0.38810778,1.8315192,4.85
-4.86,0.38803124,1.8279998,4.86
-4.87,0.38795465,1.8244859,4.87
-4.88,0.38787794,1.8209769,4.88
-4.89,0.38780117,1.8174733,4.89
-4.8999999999999995,0.38772437,1.8139749,4.8999999999999995
-4.91,0.38764748,1.8104815,4.91
-4.92,0.38757053,1.8069936,4.92
-4.93,0.3874935,1.8035107,4.93
-4.9399999999999995,0.3874164,1.800033,4.9399999999999995
-4.95,0.38733923,1.7965603,4.95
-4.96,0.38726193,1.7930931,4.96
-4.97,0.38718465,1.7896311,4.97
-4.9799999999999995,0.38710728,1.7861742,4.9799999999999995
-4.99,0.38702977,1.7827228,4.99
-5.0,0.38695228,1.7792764,5.0
-5.01,0.3868747,1.7758354,5.01
-5.02,0.38679704,1.7723994,5.02
-5.03,0.3867193,1.768969,5.03
-5.04,0.3866415,1.765544,5.04
-5.05,0.38656366,1.7621242,5.05
-5.06,0.38648573,1.7587097,5.06
-5.07,0.3864077,1.7553002,5.07
-5.08,0.38632965,1.7518965,5.08
-5.09,0.3862515,1.7484978,5.09
-5.1,0.3861733,1.7451043,5.1
-5.11,0.38609505,1.7417165,5.11
-5.12,0.38601673,1.738334,5.12
-5.13,0.3859383,1.7349566,5.13
-5.14,0.38585985,1.7315849,5.14
-5.1499999999999995,0.3857813,1.7282184,5.1499999999999995
-5.16,0.38570273,1.7248571,5.16
-5.17,0.38562405,1.7215012,5.17
-5.18,0.3855453,1.7181509,5.18
-5.1899999999999995,0.38546652,1.7148057,5.1899999999999995
-5.2,0.38538766,1.7114661,5.2
-5.21,0.3853087,1.7081318,5.21
-5.22,0.38522974,1.7048026,5.22
-5.2299999999999995,0.38515067,1.7014793,5.2299999999999995
-5.24,0.38507158,1.6981612,5.24
-5.25,0.38499236,1.6948485,5.25
-5.26,0.38491315,1.6915412,5.26
-5.27,0.3848338,1.6882395,5.27
-5.28,0.38475442,1.6849426,5.28
-5.29,0.38467503,1.6816517,5.29
-5.3,0.3845955,1.678366,5.3
-5.31,0.38451594,1.675086,5.31
-5.32,0.38443634,1.6718111,5.32
-5.33,0.38435665,1.6685418,5.33
-5.34,0.3842769,1.6652778,5.34
-5.35,0.38419706,1.6620191,5.35
-5.36,0.3841172,1.6587662,5.36
-5.37,0.38403726,1.6555187,5.37
-5.38,0.38395727,1.6522764,5.38
-5.39,0.38387722,1.6490397,5.39
-5.3999999999999995,0.38379705,1.6458081,5.3999999999999995
-5.41,0.38371688,1.6425824,5.41
-5.42,0.38363665,1.6393622,5.42
-5.43,0.38355637,1.6361473,5.43
-5.4399999999999995,0.38347596,1.6329376,5.4399999999999995
-5.45,0.38339555,1.6297336,5.45
-5.46,0.3833151,1.6265347,5.46
-5.47,0.38323453,1.6233416,5.47
-5.4799999999999995,0.38315392,1.6201543,5.4799999999999995
-5.49,0.38307327,1.6169719,5.49
-5.5,0.38299254,1.6137949,5.5
-5.51,0.38291177,1.6106236,5.51
-5.52,0.38283092,1.6074578,5.52
-5.53,0.38275,1.6042973,5.53
-5.54,0.38266903,1.6011424,5.54
-5.55,0.38258803,1.5979929,5.55
-5.56,0.38250697,1.594849,5.56
-5.57,0.38242579,1.59171,5.57
-5.58,0.3823446,1.5885772,5.58
-5.59,0.38226336,1.5854496,5.59
-5.6,0.38218206,1.5823276,5.6
-5.61,0.3821007,1.5792104,5.61
-5.62,0.38201928,1.5760993,5.62
-5.63,0.3819378,1.5729935,5.63
-5.64,0.38185626,1.5698934,5.64
-5.6499999999999995,0.3817747,1.5667983,5.6499999999999995
-5.66,0.38169304,1.5637088,5.66
-5.67,0.3816113,1.5606248,5.67
-5.68,0.38152957,1.5575465,5.68
-5.6899999999999995,0.38144773,1.5544732,5.6899999999999995
-5.7,0.38136584,1.5514054,5.7
-5.71,0.38128394,1.5483433,5.71
-5.72,0.38120192,1.5452865,5.72
-5.7299999999999995,0.3811199,1.5422354,5.7299999999999995
-5.74,0.38103783,1.5391898,5.74
-5.75,0.38095567,1.5361491,5.75
-5.76,0.38087344,1.533114,5.76
-5.77,0.3807912,1.5300846,5.77
-5.78,0.38070887,1.5270606,5.78
-5.79,0.38062653,1.5240417,5.79
-5.8,0.3805441,1.5210286,5.8
-5.81,0.38046163,1.518021,5.81
-5.82,0.38037908,1.5150185,5.82
-5.83,0.38029653,1.5120215,5.83
-5.84,0.38021386,1.5090305,5.84
-5.85,0.38013119,1.5060443,5.85
-5.86,0.38004845,1.5030637,5.86
-5.87,0.3799656,1.5000885,5.87
-5.88,0.3798828,1.4971184,5.88
-5.89,0.3797999,1.4941541,5.89
-5.8999999999999995,0.37971693,1.4911952,5.8999999999999995
-5.91,0.3796339,1.4882417,5.91
-5.92,0.37955087,1.4852935,5.92
-5.93,0.3794678,1.4823512,5.93
-5.9399999999999995,0.37938464,1.4794135,5.9399999999999995
-5.95,0.3793014,1.4764819,5.95
-5.96,0.37921813,1.4735551,5.96
-5.97,0.37913483,1.4706339,5.97
-5.9799999999999995,0.37905145,1.4677185,5.9799999999999995
-5.99,0.37896806,1.4648081,5.99
-6.0,0.3788846,1.4619031,6.0
-6.01,0.37880105,1.4590033,6.01
-6.02,0.3787175,1.456109,6.02
-6.03,0.37863386,1.4532204,6.03
-6.04,0.3785502,1.450337,6.04
-6.05,0.3784665,1.4474589,6.05
-6.06,0.37838274,1.4445864,6.06
-6.07,0.37829894,1.4417189,6.07
