psi,theta,K,h
-1.1500000000000001,0.40971506,0.05186734,1.1500000000000001
-1.1600000000000001,0.40971,0.0516245,1.1600000000000001
-1.17,0.4097048,0.051384855,1.17
-1.18,0.40969953,0.0511484,1.18
-1.19,0.40969414,0.05091503,1.19
-1.2,0.4096886,0.05068471,1.2
-1.21,0.40968296,0.05045734,1.21
-1.22,0.4096772,0.050232902,1.22
-1.23,0.40967134,0.050011333,1.23
-1.24,0.40966535,0.04979255,1.24
-1.25,0.40965927,0.04957651,1.25
-1.26,0.40965307,0.049363162,1.26
-1.27,0.40964675,0.04915246,1.27
-1.28,0.4096403,0.04894434,1.28
-1.29,0.40963382,0.048738763,1.29
-1.3,0.40962714,0.048535664,1.3
-1.31,0.40962046,0.048335023,1.31
-1.32,0.4096136,0.048136774,1.32
-1.33,0.4096067,0.047940858,1.33
-1.34,0.40959966,0.047747284,1.34
-1.35,0.40959254,0.04755596,1.35
-1.36,0.40958536,0.047366858,1.36
-1.37,0.40957803,0.047179952,1.37
-1.3800000000000001,0.40957066,0.046995178,1.3800000000000001
-1.3900000000000001,0.40956318,0.046812516,1.3900000000000001
-1.4000000000000001,0.40955564,0.046631932,1.4000000000000001
-1.4100000000000001,0.40954798,0.046453368,1.4100000000000001
-1.42,0.4095403,0.046276793,1.42
-1.43,0.4095325,0.046102207,1.43
-1.44,0.40952468,0.04592953,1.44
-1.45,0.40951675,0.04575875,1.45
-1.46,0.4095087,0.04558983,1.46
-1.47,0.40950072,0.04542274,1.47
-1.48,0.40949258,0.04525747,1.48
-1.49,0.4094844,0.045093935,1.49
-1.5,0.40947616,0.04493216,1.5
-1.51,0.40946788,0.04477209,1.51
-1.52,0.40945953,0.044613708,1.52
-1.53,0.4094512,0.044456985,1.53
-1.54,0.40944272,0.044301882,1.54
-1.55,0.40943426,0.044148367,1.55
-1.56,0.40942574,0.043996446,1.56
-1.57,0.40941715,0.04384607,1.57
-1.58,0.40940857,0.04369722,1.58
-1.59,0.40939993,0.043549873,1.59
-1.6,0.40939128,0.043403998,1.6
-1.61,0.40938258,0.04325957,1.61
-1.62,0.40937382,0.043116577,1.62
-1.6300000000000001,0.40936506,0.042975,1.6300000000000001
-1.6400000000000001,0.4093563,0.042834807,1.6400000000000001
-1.6500000000000001,0.40934747,0.042695984,1.6500000000000001
-1.6600000000000001,0.40933865,0.0425585,1.6600000000000001
-1.6700000000000002,0.4093298,0.04242235,1.6700000000000002
-1.68,0.40932095,0.0422875,1.68
-1.69,0.40931207,0.04215393,1.69
-1.7,0.4093032,0.04202164,1.7
-1.71,0.40929425,0.041890576,1.71
-1.72,0.40928537,0.04176075,1.72
-1.73,0.40927643,0.041632146,1.73
-1.74,0.4092675,0.041504715,1.74
-1.75,0.40925854,0.041378472,1.75
-1.76,0.4092496,0.041253395,1.76
-1.77,0.4092406,0.041129448,1.77
-1.78,0.40923166,0.041006632,1.78
-1.79,0.4092227,0.04088492,1.79
-1.8,0.40921372,0.04076431,1.8
-1.81,0.40920478,0.040644772,1.81
-1.82,0.40919578,0.040526297,1.82
-1.83,0.4091868,0.04040887,1.83
-1.84,0.40917784,0.040292475,1.84
-1.85,0.4091689,0.040177107,1.85
-1.86,0.40915996,0.040062744,1.86
-1.87,0.409151,0.039949365,1.87
-1.8800000000000001,0.40914202,0.039836973,1.8800000000000001
-1.8900000000000001,0.4091331,0.039725542,1.8900000000000001
-1.9000000000000001,0.4091242,0.03961507,1.9000000000000001
-1.9100000000000001,0.40911525,0.039505526,1.9100000000000001
-1.9200000000000002,0.40910634,0.039396908,1.9200000000000002
-1.93,0.40909743,0.03928921,1.93
-1.94,0.40908855,0.039182417,1.94
-1.95,0.40907967,0.03907651,1.95
-1.96,0.4090708,0.038971484,1.96
-1.97,0.4090619,0.03886732,1.97
-1.98,0.4090531,0.038764015,1.98
-1.99,0.4090442,0.038661566,1.99
-2.0,0.40903538,0.03855994,2.0
-2.01,0.4090266,0.03845915,2.01
-2.02,0.40901777,0.03835915,2.02
-2.03,0.40900898,0.03825997,2.03
-2.04,0.40900022,0.038161572,2.04
-2.05,0.40899143,0.038063962,2.05
-2.0599999999999996,0.40898263,0.037967127,2.0599999999999996
-2.07,0.40897393,0.037871044,2.07
-2.0799999999999996,0.4089652,0.03777573,2.0799999999999996
-2.09,0.40895647,0.037681147,2.09
-2.0999999999999996,0.40894777,0.037587315,2.0999999999999996
-2.11,0.40893906,0.037494197,2.11
-2.1199999999999997,0.40893042,0.037401795,2.1199999999999997
-2.13,0.40892175,0.037310116,2.13
-2.1399999999999997,0.40891308,0.037219122,2.1399999999999997
-2.15,0.4089045,0.03712883,2.15
-2.1599999999999997,0.40889585,0.037039217,2.1599999999999997
-2.17,0.40888727,0.036950286,2.17
-2.1799999999999997,0.40887868,0.036862005,2.1799999999999997
-2.19,0.4088701,0.036774408,2.19
-2.1999999999999997,0.40886152,0.03668743,2.1999999999999997
-2.21,0.40885293,0.03660112,2.21
-2.2199999999999998,0.40884447,0.036515433,2.2199999999999998
-2.23,0.40883592,0.036430385,2.23
-2.2399999999999998,0.40882742,0.036345962,2.2399999999999998
-2.25,0.40881893,0.036262147,2.25
-2.26,0.40881047,0.036178935,2.26
-2.27,0.40880197,0.036096334,2.27
-2.28,0.40879354,0.036014322,2.28
-2.29,0.4087851,0.035932902,2.29
-2.3,0.4087767,0.03585206,2.3
-2.31,0.40876827,0.03577179,2.31
-2.32,0.4087599,0.035692073,2.32
-2.3299999999999996,0.4087515,0.03561293,2.3299999999999996
-2.34,0.4087431,0.035534352,2.34
-2.3499999999999996,0.40873474,0.035456322,2.3499999999999996
-2.36,0.4087264,0.03537882,2.36
-2.3699999999999997,0.40871808,0.035301864,2.3699999999999997
-2.38,0.4087097,0.035225447,2.38
-2.3899999999999997,0.40870142,0.035149533,2.3899999999999997
-2.4,0.40869313,0.035074156,2.4
-2.4099999999999997,0.4086848,0.03499928,2.4099999999999997
-2.42,0.40867656,0.034924917,2.42
-2.4299999999999997,0.4086683,0.034851063,2.4299999999999997
-2.44,0.40866005,0.034777716,2.44
-2.4499999999999997,0.40865183,0.03470484,2.4499999999999997
-2.46,0.40864354,0.03463246,2.46
-2.4699999999999998,0.40863538,0.03456056,2.4699999999999998
-2.48,0.40862715,0.034489136,2.48
-2.4899999999999998,0.40861893,0.034418203,2.4899999999999998
-2.5,0.40861076,0.03434771,2.5
-2.51,0.4086026,0.034277692,2.51
-2.52,0.4085944,0.034208123,2.52
-2.53,0.40858626,0.034139007,2.53
-2.54,0.4085781,0.03407033,2.54
-2.55,0.40856993,0.03400213,2.55
-2.56,0.40856183,0.03393436,2.56
-2.57,0.40855372,0.03386699,2.57
-2.5799999999999996,0.4085456,0.03380009,2.5799999999999996
-2.59,0.40853748,0.0337336,2.59
-2.5999999999999996,0.4085294,0.033667535,2.5999999999999996
-2.61,0.4085213,0.033601873,2.61
-2.6199999999999997,0.40851325,0.03353663,2.6199999999999997
-2.63,0.40850514,0.033471804,2.63
-2.6399999999999997,0.4084971,0.033407383,2.6399999999999997
-2.65,0.40848905,0.033343356,2.65
-2.6599999999999997,0.408481,0.033279732,2.6599999999999997
-2.67,0.40847296,0.033216488,2.67
-2.6799999999999997,0.4084649,0.03315364,2.6799999999999997
-2.69,0.40845692,0.033091195,2.69
-2.6999999999999997,0.40844887,0.033029113,2.6999999999999997
-2.71,0.40844086,0.03296741,2.71
-2.7199999999999998,0.40843284,0.032906096,2.7199999999999998
-2.73,0.40842485,0.03284512,2.73
-2.7399999999999998,0.40841687,0.03278455,2.7399999999999998
-2.75,0.40840888,0.032724313,2.75
-2.76,0.4084009,0.03266444,2.76
-2.77,0.4083929,0.032604948,2.77
-2.78,0.40838495,0.032545794,2.78
-2.79,0.408377,0.032486983,2.79
-2.8,0.408369,0.032428533,2.8
-2.81,0.40836108,0.032370426,2.81
-2.82,0.40835315,0.03231264,2.82
-2.8299999999999996,0.4083452,0.032255206,2.8299999999999996
-2.84,0.40833724,0.032198105,2.84
-2.8499999999999996,0.4083293,0.03214133,2.8499999999999996
-2.86,0.40832138,0.032084897,2.86
-2.8699999999999997,0.40831345,0.032028776,2.8699999999999997
-2.88,0.40830553,0.031972986,2.88
-2.8899999999999997,0.40829763,0.03191749,2.8899999999999997
-2.9,0.40828973,0.031862333,2.9
-2.9099999999999997,0.4082818,0.031807497,2.9099999999999997
-2.92,0.40827394,0.031752948,2.92
-2.9299999999999997,0.408266,0.031698737,2.9299999999999997
-2.94,0.40825814,0.031644803,2.94
-2.9499999999999997,0.4082502,0.03159118,2.9499999999999997
-2.96,0.40824234,0.03153786,2.96
-2.9699999999999998,0.40823445,0.03148483,2.9699999999999998
-2.98,0.40822655,0.03143212,2.98
-2.9899999999999998,0.40821868,0.031379666,2.9899999999999998
-3.0,0.4082108,0.03132752,3.0
-3.01,0.40820292,0.031275656,3.01
-3.02,0.40819508,0.031224076,3.02
-3.03,0.4081872,0.031172778,3.03
-3.04,0.40817934,0.031121762,3.04
-3.05,0.40817147,0.031071024,3.05
-3.06,0.4081636,0.031020558,3.06
-3.07,0.40815574,0.030970363,3.07
-3.08,0.4081479,0.030920438,3.08
-3.09,0.40814,0.030870793,3.09
-3.0999999999999996,0.40813217,0.030821389,3.0999999999999996
-3.11,0.40812433,0.030772254,3.11
-3.1199999999999997,0.40811646,0.030723399,3.1199999999999997
-3.13,0.40810865,0.030674793,3.13
-3.1399999999999997,0.40810078,0.03062644,3.1399999999999997
-3.15,0.40809292,0.030578323,3.15
-3.1599999999999997,0.4080851,0.030530483,3.1599999999999997
-3.17,0.40807724,0.030482898,3.17
-3.1799999999999997,0.40806937,0.030435545,3.1799999999999997
-3.19,0.40806156,0.030388435,3.19
-3.1999999999999997,0.4080537,0.030341579,3.1999999999999997
-3.21,0.40804586,0.030294972,3.21
-3.2199999999999998,0.40803802,0.030248595,3.2199999999999998
-3.23,0.40803018,0.030202445,3.23
-3.2399999999999998,0.40802237,0.030156558,3.2399999999999998
-3.25,0.40801454,0.030110888,3.25
-3.26,0.40800667,0.030065434,3.26
-3.27,0.40799886,0.030020252,3.27
-3.28,0.40799105,0.029975256,3.28
-3.29,0.40798318,0.029930508,3.29
-3.3,0.40797532,0.029885985,3.3
-3.31,0.4079675,0.029841686,3.31
-3.32,0.4079597,0.029797595,3.32
-3.33,0.40795183,0.029753732,3.33
-3.34,0.40794402,0.029710092,3.34
-3.3499999999999996,0.40793616,0.02966666,3.3499999999999996
-3.36,0.40792835,0.029623462,3.36
-3.3699999999999997,0.4079205,0.029580457,3.3699999999999997
-3.38,0.40791267,0.029537668,3.38
-3.3899999999999997,0.4079048,0.02949509,3.3899999999999997
-3.4,0.407897,0.029452706,3.4
-3.4099999999999997,0.40788916,0.029410537,3.4099999999999997
-3.42,0.4078813,0.029368572,3.42
-3.4299999999999997,0.40787345,0.02932683,3.4299999999999997
-3.44,0.40786564,0.029285265,3.44
-3.4499999999999997,0.4078578,0.029243903,3.4499999999999997
-3.46,0.4078499,0.029202743,3.46
-3.4699999999999998,0.4078421,0.029161777,3.4699999999999998
-3.48,0.40783423,0.029121004,3.48
-3.4899999999999998,0.4078264,0.02908044,3.4899999999999998
-3.5,0.40781856,0.029040053,3.5
-3.51,0.4078107,0.028999869,3.51
-3.52,0.40780288,0.028959863,3.52
-3.53,0.407795,0.02892005,3.53
-3.54,0.40778714,0.028880432,3.54
-3.55,0.4077793,0.028840985,3.55
-3.56,0.40777144,0.02880173,3.56
-3.57,0.4077636,0.02876266,3.57
-3.58,0.40775573,0.028723763,3.58
-3.59,0.40774786,0.028685052,3.59
-3.5999999999999996,0.40774,0.028646518,3.5999999999999996
-3.61,0.40773216,0.028608162,3.61
-3.6199999999999997,0.40772432,0.028569968,3.6199999999999997
-3.63,0.40771645,0.028531963,3.63
-3.6399999999999997,0.4077086,0.028494133,3.6399999999999997
-3.65,0.40770072,0.028456476,3.65
-3.6599999999999997,0.40769285,0.028418964,3.6599999999999997
-3.67,0.40768495,0.028381662,3.67
-3.6799999999999997,0.40767708,0.028344508,3.6799999999999997
-3.69,0.40766922,0.028307516,3.69
-3.6999999999999997,0.40766132,0.028270703,3.6999999999999997
-3.71,0.40765345,0.028234037,3.71
-3.7199999999999998,0.40764558,0.028197547,3.7199999999999998
-3.73,0.40763766,0.02816123,3.73
-3.7399999999999998,0.4076298,0.028125068,3.7399999999999998
-3.75,0.40762192,0.028089045,3.75
-3.76,0.40761402,0.028053207,3.76
-3.77,0.40760612,0.028017525,3.77
-3.78,0.40759823,0.027981982,3.78
-3.79,0.40759033,0.027946603,3.79
-3.8,0.4075824,0.027911384,3.8
-3.81,0.40757453,0.027876314,3.81
-3.82,0.4075666,0.027841398,3.82
-3.83,0.4075587,0.027806647,3.83
-3.84,0.4075508,0.02777201,3.84
-3.8499999999999996,0.40754288,0.027737552,3.8499999999999996
-3.86,0.40753496,0.027703226,3.86
-3.8699999999999997,0.40752706,0.027669063,3.8699999999999997
-3.88,0.40751913,0.027635038,3.88
-3.8899999999999997,0.40751123,0.027601153,3.8899999999999997
-3.9,0.4075033,0.027567416,3.9
-3.9099999999999997,0.40749535,0.02753384,3.9099999999999997
-3.92,0.40748742,0.027500391,3.92
-3.9299999999999997,0.40747952,0.027467087,3.9299999999999997
-3.94,0.40747157,0.027433915,3.94
-3.9499999999999997,0.4074636,0.027400883,3.9499999999999997
-3.96,0.40745568,0.027368005,3.96
-3.9699999999999998,0.40744776,0.027335253,3.9699999999999998
-3.98,0.40743977,0.027302623,3.98
-3.9899999999999998,0.40743184,0.027270164,3.9899999999999998
-4.0,0.40742388,0.027237814,4.0
-4.01,0.40741593,0.027205618,4.01
-4.02,0.40740797,0.027173523,4.02
-4.03,0.4074,0.027141592,4.03
-4.04,0.40739205,0.027109768,4.04
-4.05,0.4073841,0.027078092,4.05
-4.06,0.4073761,0.027046546,4.06
-4.07,0.40736812,0.027015118,4.07
-4.08,0.40736017,0.02698383,4.08
-4.09,0.4073522,0.02695265,4.09
-4.1,0.40734422,0.02692161,4.1
-4.109999999999999,0.4073362,0.026890699,4.109999999999999
-4.12,0.40732825,0.026859915,4.12
-4.13,0.40732023,0.026829245,4.13
-4.14,0.40731227,0.026798708,4.14
-4.1499999999999995,0.40730426,0.026768288,4.1499999999999995
-4.16,0.40729624,0.026737982,4.16
-4.17,0.40728825,0.02670781,4.17
-4.18,0.40728027,0.026677737,4.18
-4.1899999999999995,0.40727222,0.026647804,4.1899999999999995
-4.2,0.40726423,0.026617965,4.2
-4.21,0.4072562,0.026588263,4.21
-4.22,0.40724817,0.026558688,4.22
-4.2299999999999995,0.40724015,0.026529212,4.2299999999999995
-4.24,0.40723217,0.02649986,4.24
-4.25,0.4072241,0.026470624,4.25
-4.26,0.4072161,0.02644149,4.26
-4.27,0.40720803,0.02641247,4.27
-4.28,0.40720004,0.02638357,4.28
-4.29,0.40719196,0.026354799,4.29
-4.3,0.40718392,0.026326112,4.3
-4.31,0.40717584,0.026297553,4.31
-4.32,0.4071678,0.026269091,4.32
-4.33,0.40715975,0.026240747,4.33
-4.34,0.4071517,0.026212512,4.34
-4.35,0.40714365,0.026184384,4.35
-4.36,0.40713558,0.026156357,4.36
-4.37,0.4071275,0.026128447,4.37
-4.38,0.40711945,0.026100636,4.38
-4.39,0.40711135,0.026072927,4.39
-4.3999999999999995,0.4071033,0.026045326,4.3999999999999995
-4.41,0.4070952,0.026017828,4.41
-4.42,0.4070871,0.025990428,4.42
-4.43,0.407079,0.025963154,4.43
-4.4399999999999995,0.4070709,0.025935963,4.4399999999999995
-4.45,0.40706283,0.025908867,4.45
-4.46,0.40705472,0.025881885,4.46
-4.47,0.40704662,0.025854997,4.47
-4.4799999999999995,0.4070385,0.02582821,4.4799999999999995
-4.49,0.4070304,0.025801525,4.49
-4.5,0.4070223,0.025774939,4.5
-4.51,0.4070142,0.025748454,4.51
-4.52,0.40700603,0.02572207,4.52
-4.53,0.40699792,0.025695764,4.53
-4.54,0.4069898,0.025669565,4.54
-4.55,0.40698165,0.02564346,4.55
-4.56,0.40697354,0.025617464,4.56
-4.57,0.4069654,0.025591537,4.57
-4.58,0.40695727,0.02556572,4.58
-4.59,0.4069491,0.025540002,4.59
-4.6,0.40694094,0.025514353,4.6
-4.61,0.40693277,0.02548883,4.61
-4.62,0.40692464,0.025463369,4.62
-4.63,0.4069165,0.025438014,4.63
-4.64,0.40690833,0.025412753,4.64
-4.6499999999999995,0.40690017,0.02538758,4.6499999999999995
-4.66,0.406892,0.02536249,4.66
-4.67,0.40688378,0.025337484,4.67
-4.68,0.4068756,0.025312588,4.68
-4.6899999999999995,0.40686744,0.02528777,4.6899999999999995
-4.7,0.40685928,0.02526305,4.7
-4.71,0.40685108,0.025238395,4.71
-4.72,0.4068429,0.025213832,4.72
-4.7299999999999995,0.40683466,0.025189362,4.7299999999999995
-4.74,0.4068265,0.025164984,4.74
-4.75,0.40681827,0.025140686,4.75
-4.76,0.40681005,0.025116462,4.76
-4.77,0.40680185,0.025092326,4.77
-4.78,0.40679362,0.025068283,4.78
-4.79,0.40678543,0.025044324,4.79
-4.8,0.4067772,0.025020443,4.8
-4.81,0.40676898,0.024996638,4.81
-4.82,0.40676075,0.02497292,4.82
-4.83,0.4067525,0.024949303,4.83
-4.84,0.40674427,0.024925739,4.84
-4.85,0.40673602,0.02490227,4.85
-4.86,0.40672773,0.024878867,4.86
-4.87,0.40671954,0.024855567,4.87
-4.88,0.40671128,0.024832338,4.88
-4.89,0.40670305,0.024809176,4.89
-4.8999999999999995,0.40669477,0.02478611,4.8999999999999995
-4.91,0.40668648,0.024763096,4.91
-4.92,0.40667826,0.024740191,4.92
-4.93,0.40666997,0.024717348,4.93
-4.9399999999999995,0.40666172,0.024694568,4.9399999999999995
-4.95,0.40665343,0.024671903,4.95
-4.96,0.40664515,0.024649277,4.96
-4.97,0.40663686,0.024626736,4.97
-4.9799999999999995,0.40662855,0.024604272,4.9799999999999995
-4.99,0.4066203,0.024581887,4.99
-5.0,0.40661198,0.024559587,5.0
-5.01,0.4066037,0.02453734,5.01
-5.02,0.40659535,0.02451517,5.02
-5.03,0.4065871,0.02449308,5.03
-5.04,0.40657878,0.024471067,5.04
-5.05,0.40657046,0.024449123,5.05
-5.06,0.40656215,0.02442724,5.06
-5.07,0.4065538,0.024405444,5.07
-5.08,0.40654552,0.024383709,5.08
-5.09,0.40653718,0.02436206,5.09
-5.1,0.40652883,0.024340456,5.1
-5.11,0.4065205,0.024318937,5.11
-5.12,0.4065122,0.024297506,5.12
-5.13,0.40650383,0.024276111,5.13
-5.14,0.40649548,0.02425481,5.14
-5.1499999999999995,0.40648717,0.024233572,5.1499999999999995
-5.16,0.40647876,0.024212379,5.16
-5.17,0.40647042,0.024191272,5.17
-5.18,0.40646204,0.02417025,5.18
-5.1899999999999995,0.40645367,0.024149267,5.1899999999999995
-5.2,0.40644532,0.024128377,5.2
-5.21,0.40643695,0.024107533,5.21
-5.22,0.40642858,0.024086766,5.22
-5.2299999999999995,0.4064202,0.024066055,5.2299999999999995
-5.24,0.40641183,0.024045411,5.24
-5.25,0.40640342,0.024024848,5.25
-5.26,0.40639502,0.024004322,5.26
-5.27,0.4063866,0.023983903,5.27
-5.28,0.40637824,0.023963526,5.28
-5.29,0.40636984,0.0239432,5.29
-5.3,0.40636143,0.023922946,5.3
-5.31,0.40635306,0.023902753,5.31
-5.32,0.4063446,0.023882637,5.32
-5.33,0.4063362,0.023862584,5.33
-5.34,0.40632778,0.02384257,5.34
-5.35,0.40631938,0.02382264,5.35
-5.36,0.40631092,0.02380275,5.36
-5.37,0.4063025,0.023782952,5.37
-5.38,0.40629408,0.023763185,5.38
-5.39,0.4062856,0.023743495,5.39
-5.3999999999999995,0.40627718,0.023723876,5.3999999999999995
-5.41,0.40626875,0.023704289,5.41
-5.42,0.4062603,0.023684785,5.42
-5.43,0.40625185,0.023665335,5.43
-5.4399999999999995,0.40624338,0.023645941,5.4399999999999995
-5.45,0.40623492,0.0236266,5.45
-5.46,0.40622646,0.023607338,5.46
-5.47,0.406218,0.023588121,5.47
-5.4799999999999995,0.40620953,0.02356895,5.4799999999999995
-5.49,0.40620103,0.023549866,5.49
-5.5,0.40619257,0.02353082,5.5
-5.51,0.40618408,0.02351182,5.51
-5.52,0.40617558,0.023492899,5.52
-5.53,0.40616712,0.023474038,5.53
-5.54,0.40615863,0.023455225,5.54
-5.55,0.40615016,0.023436472,5.55
-5.56,0.40614164,0.023417767,5.56
-5.57,0.40613312,0.023399116,5.57
-5.58,0.40612462,0.023380527,5.58
-5.59,0.40611613,0.023361985,5.59
-5.6,0.4061076,0.023343513,5.6
-5.61,0.40609908,0.023325078,5.61
-5.62,0.40609056,0.023306707,5.62
-5.63,0.40608203,0.023288397,5.63
-5.64,0.4060735,0.023270134,5.64
-5.6499999999999995,0.406065,0.023251932,5.6499999999999995
-5.66,0.40605646,0.023233762,5.66
-5.67,0.40604794,0.02321566,5.67
-5.68,0.40603936,0.023197623,5.68
-5.6899999999999995,0.40603083,0.023179615,5.6899999999999995
-5.7,0.40602228,0.023161668,5.7
-5.71,0.40601373,0.02314377,5.71
-5.72,0.40600517,0.02312594,5.72
-5.7299999999999995,0.40599662,0.023108149,5.7299999999999995
-5.74,0.40598807,0.023090413,5.74
-5.75,0.40597948,0.023072721,5.75
-5.76,0.40597093,0.023055093,5.76
-5.77,0.40596235,0.023037512,5.77
-5.78,0.40595376,0.02301997,5.78
-5.79,0.40594518,0.023002505,5.79
-5.8,0.4059366,0.022985062,5.8
-5.81,0.40592802,0.022967683,5.81
-5.82,0.40591943,0.02295035,5.82
-5.83,0.40591085,0.022933053,5.83
-5.84,0.40590224,0.022915812,5.84
-5.85,0.40589362,0.022898627,5.85
-5.86,0.40588504,0.022881502,5.86
-5.87,0.4058764,0.022864416,5.87
-5.88,0.40586782,0.022847362,5.88
-5.89,0.40585917,0.022830369,5.89
-5.8999999999999995,0.4058506,0.022813423,5.8999999999999995
-5.91,0.40584195,0.02279653,5.91
-5.92,0.40583333,0.022779686,5.92
-5.93,0.40582472,0.022762887,5.93
-5.9399999999999995,0.40581608,0.022746118,5.9399999999999995
-5.95,0.40580744,0.022729404,5.95
-5.96,0.4057988,0.022712745,5.96
-5.97,0.40579015,0.02269614,5.97
-5.9799999999999995,0.4057815,0.02267955,5.9799999999999995
-5.99,0.40577286,0.022663038,5.99
-6.0,0.40576422,0.022646565,6.0
-6.01,0.40575552,0.022630122,6.01
