psi,theta,K,h
-0.74,0.42956078,0.8618669,0.74
-0.75,0.42955214,0.8601382,0.75
-0.76,0.4295434,0.85841507,0.76
-0.77,0.42953467,0.8566975,0.77
-0.78,0.42952576,0.8549855,0.78
-0.79,0.4295168,0.85327893,0.79
-0.8,0.4295078,0.8515779,0.8
-0.81,0.42949864,0.84988207,0.81
-0.8200000000000001,0.4294894,0.8481918,0.8200000000000001
-0.8300000000000001,0.4294801,0.8465068,0.8300000000000001
-0.8400000000000001,0.42947075,0.844827,0.8400000000000001
-0.85,0.42946124,0.84315264,0.85
-0.86,0.4294517,0.8414835,0.86
-0.87,0.4294421,0.83981955,0.87
-0.88,0.42943233,0.8381609,0.88
-0.89,0.42942256,0.83650726,0.89
-0.9,0.42941266,0.83485883,0.9
-0.91,0.4294027,0.83321553,0.91
-0.92,0.42939267,0.8315773,0.92
-0.93,0.42938256,0.82994413,0.93
-0.9400000000000001,0.42937237,0.82831603,0.9400000000000001
-0.9500000000000001,0.42936206,0.82669294,0.9500000000000001
-0.9600000000000001,0.42935172,0.82507485,0.9600000000000001
-0.97,0.42934126,0.8234617,0.97
-0.98,0.42933074,0.82185346,0.98
-0.99,0.42932013,0.8202503,0.99
-1.0,0.4293095,0.81865185,1.0
-1.01,0.4292987,0.8170584,1.01
-1.02,0.42928788,0.81546974,1.02
-1.03,0.42927697,0.8138859,1.03
-1.04,0.42926598,0.81230694,1.04
-1.05,0.42925495,0.8107328,1.05
-1.06,0.42924383,0.80916333,1.06
-1.07,0.4292326,0.80759877,1.07
-1.08,0.42922133,0.80603886,1.08
-1.09,0.42920995,0.8044837,1.09
-1.1,0.42919853,0.80293316,1.1
-1.11,0.42918706,0.80138737,1.11
-1.12,0.4291755,0.7998462,1.12
-1.1300000000000001,0.4291638,0.79830974,1.1300000000000001
-1.1400000000000001,0.42915213,0.7967779,1.1400000000000001
-1.1500000000000001,0.42914033,0.79525065,1.1500000000000001
-1.1600000000000001,0.4291285,0.7937279,1.1600000000000001
-1.17,0.4291166,0.7922099,1.17
-1.18,0.42910463,0.7906964,1.18
-1.19,0.42909253,0.7891873,1.19
-1.2,0.42908043,0.787683,1.2
-1.21,0.4290682,0.786183,1.21
-1.22,0.42905593,0.7846875,1.22
-1.23,0.42904362,0.7831965,1.23
-1.24,0.42903125,0.78170997,1.24
-1.25,0.4290188,0.78022784,1.25
-1.26,0.42900628,0.77875024,1.26
-1.27,0.42899373,0.77727693,1.27
-1.28,0.42898104,0.7758081,1.28
-1.29,0.4289683,0.7743436,1.29
-1.3,0.42895555,0.77288353,1.3
-1.31,0.4289427,0.77142775,1.31
-1.32,0.4289298,0.76997626,1.32
-1.33,0.42891687,0.76852906,1.33
-1.34,0.42890382,0.76708627,1.34
-1.35,0.42889076,0.7656478,1.35
-1.36,0.42887765,0.76421344,1.36
-1.37,0.4288644,0.76278347,1.37
-1.3800000000000001,0.4288512,0.7613577,1.3800000000000001
-1.3900000000000001,0.42883784,0.75993615,1.3900000000000001
-1.4000000000000001,0.42882445,0.75851876,1.4000000000000001
-1.4100000000000001,0.428811,0.75710565,1.4100000000000001
-1.42,0.42879754,0.7556968,1.42
-1.43,0.428784,0.75429195,1.43
-1.44,0.42877036,0.7528913,1.44
-1.45,0.42875674,0.7514948,1.45
-1.46,0.428743,0.75010246,1.46
-1.47,0.42872924,0.7487142,1.47
-1.48,0.4287154,0.7473301,1.48
-1.49,0.42870152,0.74595,1.49
-1.5,0.4286876,0.744574,1.5
-1.51,0.42867362,0.7432021,1.51
-1.52,0.42865956,0.7418343,1.52
-1.53,0.4286455,0.74047035,1.53
-1.54,0.42863134,0.7391105,1.54
-1.55,0.42861718,0.7377547,1.55
-1.56,0.4286029,0.73640287,1.56
-1.57,0.42858863,0.73505497,1.57
-1.58,0.4285743,0.73371106,1.58
-1.59,0.4285599,0.73237103,1.59
-1.6,0.42854542,0.731035,1.6
-1.61,0.42853093,0.729703,1.61
-1.62,0.4285164,0.7283747,1.62
-1.6300000000000001,0.4285018,0.7270505,1.6300000000000001
-1.6400000000000001,0.42848715,0.72573,1.6400000000000001
-1.6500000000000001,0.42847246,0.72441345,1.6500000000000001
-1.6600000000000001,0.42845774,0.7231008,1.6600000000000001
-1.6700000000000002,0.42844298,0.7217919,1.6700000000000002
-1.68,0.42842814,0.720487,1.68
-1.69,0.42841324,0.7191857,1.69
-1.7,0.42839834,0.71788836,1.7
-1.71,0.42838335,0.7165947,1.71
-1.72,0.42836836,0.7153049,1.72
-1.73,0.4283533,0.7140189,1.73
-1.74,0.42833823,0.7127365,1.74
-1.75,0.42832303,0.71145797,1.75
-1.76,0.42830786,0.7101832,1.76
-1.77,0.42829263,0.7089121,1.77
-1.78,0.4282773,0.70764464,1.78
-1.79,0.428262,0.70638096,1.79
-1.8,0.42824662,0.70512086,1.8
-1.81,0.42823124,0.7038646,1.81
-1.82,0.4282158,0.7026118,1.82
-1.83,0.42820024,0.7013627,1.83
-1.84,0.42818475,0.70011735,1.84
-1.85,0.4281692,0.6988754,1.85
-1.86,0.42815354,0.69763726,1.86
-1.87,0.42813787,0.69640267,1.87
-1.8800000000000001,0.4281222,0.6951716,1.8800000000000001
-1.8900000000000001,0.42810643,0.69394416,1.8900000000000001
-1.9000000000000001,0.42809066,0.69272023,1.9000000000000001
-1.9100000000000001,0.42807484,0.6914999,1.9100000000000001
-1.9200000000000002,0.42805892,0.69028306,1.9200000000000002
-1.93,0.42804307,0.68906975,1.93
-1.94,0.42802715,0.6878599,1.94
-1.95,0.42801112,0.6866537,1.95
-1.96,0.42799515,0.68545085,1.96
-1.97,0.42797905,0.6842515,1.97
-1.98,0.42796296,0.6830556,1.98
-1.99,0.4279468,0.6818632,1.99
-2.0,0.42793062,0.68067414,2.0
-2.01,0.4279144,0.6794886,2.01
-2.02,0.42789817,0.6783065,2.02
-2.03,0.42788187,0.6771278,2.03
-2.04,0.4278655,0.67595243,2.04
-2.05,0.42784917,0.6747804,2.05
-2.0599999999999996,0.42783278,0.6736118,2.0599999999999996
-2.07,0.4278163,0.6724466,2.07
-2.0799999999999996,0.42779982,0.6712848,2.0799999999999996
-2.09,0.42778334,0.6701262,2.09
-2.0999999999999996,0.42776674,0.668971,2.0999999999999996
-2.11,0.42775023,0.667819,2.11
-2.1199999999999997,0.42773354,0.6666705,2.1199999999999997
-2.13,0.42771685,0.6655252,2.13
-2.1399999999999997,0.42770016,0.6643831,2.1399999999999997
-2.15,0.42768344,0.66324437,2.15
-2.1599999999999997,0.42766666,0.6621089,2.1599999999999997
-2.17,0.42764983,0.6609766,2.17
-2.1799999999999997,0.427633,0.65984756,2.1799999999999997
-2.19,0.42761612,0.6587218,2.19
-2.1999999999999997,0.4275992,0.6575992,2.1999999999999997
-2.21,0.42758226,0.65647984,2.21
-2.2199999999999998,0.42756528,0.6553636,2.2199999999999998
-2.23,0.42754823,0.6542507,2.23
-2.2399999999999998,0.42753118,0.65314084,2.2399999999999998
-2.25,0.42751408,0.6520342,2.25
-2.26,0.42749694,0.6509307,2.26
-2.27,0.42747977,0.6498302,2.27
-2.28,0.4274626,0.64873296,2.28
-2.29,0.42744538,0.64763886,2.29
-2.3,0.42742807,0.6465478,2.3
-2.31,0.42741078,0.6454599,2.31
-2.32,0.42739344,0.644375,2.32
-2.3299999999999996,0.4273761,0.64329326,2.3299999999999996
-2.34,0.42735866,0.6422146,2.34
-2.3499999999999996,0.42734122,0.6411389,2.3499999999999996
-2.36,0.42732376,0.6400663,2.36
-2.3699999999999997,0.42730626,0.6389968,2.3699999999999997
-2.38,0.4272887,0.6379302,2.38
-2.3899999999999997,0.42727113,0.6368666,2.3899999999999997
-2.4,0.42725348,0.6358061,2.4
-2.4099999999999997,0.4272358,0.6347486,2.4099999999999997
-2.42,0.42721814,0.63369393,2.42
-2.4299999999999997,0.42720044,0.63264245,2.4299999999999997
-2.44,0.4271827,0.63159376,2.44
-2.4499999999999997,0.4271649,0.63054806,2.4499999999999997
-2.46,0.4271471,0.62950534,2.46
-2.4699999999999998,0.42712927,0.62846553,2.4699999999999998
-2.48,0.4271114,0.62742865,2.48
-2.4899999999999998,0.42709345,0.6263947,2.4899999999999998
-2.5,0.4270755,0.62536365,2.5
-2.51,0.42705756,0.62433547,2.51
-2.52,0.4270395,0.62331015,2.52
-2.53,0.42702144,0.62228775,2.53
-2.54,0.42700338,0.6212682,2.54
-2.55,0.42698526,0.6202515,2.55
-2.56,0.4269671,0.61923766,2.56
-2.57,0.42694896,0.6182265,2.57
-2.5799999999999996,0.42693073,0.6172184,2.5799999999999996
-2.59,0.4269125,0.61621296,2.59
-2.5999999999999996,0.42689422,0.61521035,2.5999999999999996
-2.61,0.42687592,0.6142106,2.61
-2.6199999999999997,0.42685753,0.6132136,2.6199999999999997
-2.63,0.42683917,0.6122193,2.63
-2.6399999999999997,0.42682076,0.6112278,2.6399999999999997
-2.65,0.42680234,0.6102391,2.65
-2.6599999999999997,0.42678386,0.60925317,2.6599999999999997
-2.67,0.42676532,0.60826993,2.67
-2.6799999999999997,0.4267468,0.6072894,2.6799999999999997
-2.69,0.42672825,0.6063116,2.69
-2.6999999999999997,0.42670965,0.60533655,2.6999999999999997
-2.71,0.426691,0.60436416,2.71
-2.7199999999999998,0.4266723,0.6033945,2.7199999999999998
-2.73,0.42665362,0.6024275,2.73
-2.7399999999999998,0.4266349,0.60146314,2.7399999999999998
-2.75,0.42661613,0.6005015,2.75
-2.76,0.42659736,0.5995425,2.76
-2.77,0.4265785,0.5985861,2.77
-2.78,0.42655963,0.59763235,2.78
-2.79,0.42654076,0.5966813,2.79
-2.8,0.42652184,0.5957328,2.8
-2.81,0.42650288,0.5947869,2.81
-2.82,0.42648387,0.59384364,2.82
-2.8299999999999996,0.42646483,0.59290296,2.8299999999999996
-2.84,0.42644578,0.59196484,2.84
-2.8499999999999996,0.4264267,0.59102935,2.8499999999999996
-2.86,0.42640758,0.59009635,2.86
-2.8699999999999997,0.42638844,0.5891659,2.8699999999999997
-2.88,0.42636925,0.588238,2.88
-2.8899999999999997,0.42635006,0.5873127,2.8899999999999997
-2.9,0.4263308,0.58638996,2.9
-2.9099999999999997,0.42631158,0.58546966,2.9099999999999997
-2.92,0.42629224,0.5845519,2.92
-2.9299999999999997,0.42627287,0.58363664,2.9299999999999997
-2.94,0.4262535,0.58272386,2.94
-2.9499999999999997,0.42623413,0.58181363,2.9499999999999997
-2.96,0.4262147,0.5809058,2.96
-2.9699999999999998,0.4261952,0.58000046,2.9699999999999998
-2.98,0.4261757,0.5790976,2.98
-2.9899999999999998,0.42615622,0.5781972,2.9899999999999998
-3.0,0.4261366,0.57729924,3.0
-3.01,0.42611703,0.5764037,3.01
-3.02,0.42609745,0.5755106,3.02
-3.03,0.42607778,0.5746199,3.03
-3.04,0.4260581,0.57373166,3.04
-3.05,0.42603838,0.57284576,3.05
-3.06,0.42601866,0.5719623,3.06
-3.07,0.42599887,0.5710812,3.07
-3.08,0.42597905,0.5702025,3.08
-3.09,0.4259592,0.5693261,3.09
-3.0999999999999996,0.42593932,0.5684522,3.0999999999999996
-3.11,0.42591947,0.5675806,3.11
-3.1199999999999997,0.42589954,0.5667113,3.1199999999999997
-3.13,0.42587957,0.5658443,3.13
-3.1399999999999997,0.42585957,0.5649797,3.1399999999999997
-3.15,0.42583954,0.56411743,3.15
-3.1599999999999997,0.4258195,0.56325746,3.1599999999999997
-3.17,0.42579943,0.5623998,3.17
-3.1799999999999997,0.42577928,0.5615444,3.1799999999999997
-3.19,0.4257592,0.56069136,3.19
-3.1999999999999997,0.425739,0.5598405,3.1999999999999997
-3.21,0.42571875,0.558992,3.21
-3.2199999999999998,0.42569855,0.5581458,3.2199999999999998
-3.23,0.42567828,0.55730176,3.23
-3.2399999999999998,0.425658,0.5564601,3.2399999999999998
-3.25,0.42563766,0.55562055,3.25
-3.26,0.42561728,0.5547833,3.26
-3.27,0.4255969,0.5539483,3.27
-3.28,0.42557645,0.5531155,3.28
-3.29,0.42555606,0.5522849,3.29
-3.3,0.42553556,0.55145645,3.3
-3.31,0.42551512,0.5506303,3.31
-3.32,0.42549455,0.54980624,3.32
-3.33,0.425474,0.54898447,3.33
-3.34,0.42545336,0.54816484,3.34
-3.3499999999999996,0.4254328,0.54734737,3.3499999999999996
-3.36,0.42541212,0.54653203,3.36
-3.3699999999999997,0.42539144,0.5457189,3.3699999999999997
-3.38,0.4253707,0.5449078,3.38
-3.3899999999999997,0.42534995,0.54409903,3.3899999999999997
-3.4,0.4253292,0.5432923,3.4
-3.4099999999999997,0.4253084,0.5424877,3.4099999999999997
-3.42,0.42528754,0.54168516,3.42
-3.4299999999999997,0.42526668,0.54088473,3.4299999999999997
-3.44,0.42524582,0.5400865,3.44
-3.4499999999999997,0.4252249,0.53929037,3.4499999999999997
-3.46,0.42520392,0.5384962,3.46
-3.4699999999999998,0.42518294,0.53770417,3.4699999999999998
-3.48,0.42516196,0.5369143,3.48
-3.4899999999999998,0.4251409,0.53612643,3.4899999999999998
-3.5,0.42511988,0.5353406,3.5
-3.51,0.42509875,0.53455687,3.51
-3.52,0.42507765,0.53377515,3.52
-3.53,0.42505646,0.5329955,3.53
-3.54,0.4250353,0.53221786,3.54
-3.55,0.42501408,0.5314422,3.55
-3.56,0.42499286,0.5306687,3.56
-3.57,0.42497158,0.5298971,3.57
-3.58,0.4249503,0.52912754,3.58
-3.59,0.42492896,0.52836,3.59
-3.5999999999999996,0.42490762,0.52759445,3.5999999999999996
-3.61,0.42488623,0.52683085,3.61
-3.6199999999999997,0.42486483,0.5260692,3.6199999999999997
-3.63,0.42484337,0.52530956,3.63
-3.6399999999999997,0.4248219,0.5245519,3.6399999999999997
-3.65,0.42480043,0.52379626,3.65
-3.6599999999999997,0.4247789,0.52304244,3.6599999999999997
-3.67,0.42475736,0.52229065,3.67
-3.6799999999999997,0.42473575,0.52154076,3.6799999999999997
-3.69,0.42471415,0.5207929,3.69
-3.6999999999999997,0.42469254,0.52004683,3.6999999999999997
-3.71,0.42467088,0.5193028,3.71
-3.7199999999999998,0.42464918,0.5185606,3.7199999999999998
-3.73,0.42462748,0.51782036,3.73
-3.7399999999999998,0.42460573,0.517082,3.7399999999999998
-3.75,0.42458394,0.5163455,3.75
-3.76,0.42456216,0.5156109,3.76
-3.77,0.42454034,0.5148782,3.77
-3.78,0.42451847,0.51414734,3.78
-3.79,0.42449656,0.51341844,3.79
-3.8,0.42447466,0.5126913,3.8
-3.81,0.42445272,0.5119661,3.81
-3.82,0.4244308,0.51124275,3.82
-3.83,0.42440876,0.51052123,3.83
-3.84,0.42438674,0.5098015,3.84
-3.8499999999999996,0.4243647,0.5090836,3.8499999999999996
-3.86,0.42434263,0.5083676,3.86
-3.8699999999999997,0.42432058,0.50765336,3.8699999999999997
-3.88,0.4242984,0.5069409,3.88
-3.8899999999999997,0.42427623,0.5062303,3.8899999999999997
-3.9,0.42425406,0.50552154,3.9
-3.9099999999999997,0.42423183,0.5048145,3.9099999999999997
-3.92,0.42420965,0.5041093,3.92
-3.9299999999999997,0.42418736,0.50340587,3.9299999999999997
-3.94,0.42416507,0.5027042,3.94
-3.9499999999999997,0.42414275,0.5020043,3.9499999999999997
-3.96,0.42412043,0.50130624,3.96
-3.9699999999999998,0.42409804,0.5006099,3.9699999999999998
-3.98,0.42407566,0.49991527,3.98
-3.9899999999999998,0.42405322,0.4992224,3.9899999999999998
-4.0,0.42403078,0.49853134,4.0
-4.01,0.4240083,0.49784192,4.01
-4.02,0.42398578,0.4971543,4.02
-4.03,0.4239633,0.49646837,4.03
-4.04,0.42394072,0.4957842,4.04
-4.05,0.42391813,0.4951017,4.05
-4.06,0.42389554,0.49442095,4.06
-4.07,0.4238729,0.49374184,4.07
-4.08,0.42385027,0.4930645,4.08
-4.09,0.4238276,0.4923888,4.09
-4.1,0.42380488,0.49171486,4.1
-4.109999999999999,0.4237821,0.4910425,4.109999999999999
-4.12,0.4237594,0.49037188,4.12
-4.13,0.42373657,0.4897029,4.13
-4.14,0.42371377,0.4890356,4.14
-4.1499999999999995,0.42369094,0.48836997,4.1499999999999995
-4.16,0.4236681,0.48770598,4.16
-4.17,0.42364517,0.48704362,4.17
-4.18,0.42362225,0.4863829,4.18
-4.1899999999999995,0.42359933,0.48572385,4.1899999999999995
-4.2,0.42357638,0.4850664,4.2
-4.21,0.4235534,0.48441058,4.21
-4.22,0.4235304,0.48375642,4.22
-4.2299999999999995,0.42350733,0.48310387,4.2299999999999995
-4.24,0.42348427,0.4824529,4.24
-4.25,0.4234612,0.4818035,4.25
-4.26,0.42343807,0.48115572,4.26
-4.27,0.42341492,0.4805096,4.27
-4.28,0.42339176,0.479865,4.28
-4.29,0.42336857,0.47922203,4.29
-4.3,0.4233454,0.4785806,4.3
-4.31,0.42332214,0.47794077,4.31
-4.32,0.42329884,0.4773025,4.32
-4.33,0.4232756,0.4766658,4.33
-4.34,0.42325228,0.47603062,4.34
-4.35,0.42322895,0.47539708,4.35
-4.36,0.42320558,0.47476497,4.36
-4.37,0.4231822,0.4741345,4.37
-4.38,0.4231588,0.4735055,4.38
-4.39,0.42313537,0.47287807,4.39
-4.3999999999999995,0.42311192,0.47225216,4.3999999999999995
-4.41,0.42308843,0.47162777,4.41
-4.42,0.42306492,0.4710049,4.42
-4.43,0.42304137,0.47038355,4.43
-4.4399999999999995,0.4230178,0.4697637,4.4399999999999995
-4.45,0.42299426,0.46914536,4.45
-4.46,0.42297065,0.4685285,4.46
-4.47,0.42294705,0.46791318,4.47
-4.4799999999999995,0.4229234,0.4672993,4.4799999999999995
-4.49,0.42289972,0.46668696,4.49
-4.5,0.422876,0.46607605,4.5
-4.51,0.4228523,0.46546662,4.51
-4.52,0.42282856,0.46485865,4.52
-4.53,0.42280477,0.46425217,4.53
-4.54,0.422781,0.4636472,4.54
-4.55,0.42275718,0.4630436,4.55
-4.56,0.42273334,0.46244147,4.56
-4.57,0.4227095,0.46184075,4.57
-4.58,0.4226856,0.46124154,4.58
-4.59,0.42266172,0.46064377,4.59
-4.6,0.4226378,0.46004736,4.6
-4.61,0.4226138,0.45945245,4.61
-4.62,0.42258984,0.4588589,4.62
-4.63,0.42256585,0.45826682,4.63
-4.64,0.42254183,0.45767614,4.64
-4.6499999999999995,0.42251778,0.4570869,4.6499999999999995
-4.66,0.4224937,0.456499,4.66
-4.67,0.42246965,0.45591253,4.67
-4.68,0.42244554,0.45532748,4.68
-4.6899999999999995,0.4224214,0.45474377,4.6899999999999995
-4.7,0.42239723,0.4541615,4.7
-4.71,0.42237306,0.45358056,4.71
-4.72,0.42234886,0.45300102,4.72
-4.7299999999999995,0.4223246,0.4524229,4.7299999999999995
-4.74,0.4223004,0.4518461,4.74
-4.75,0.42227608,0.45127064,4.75
-4.76,0.42225176,0.4506966,4.76
-4.77,0.4222275,0.45012388,4.77
-4.78,0.42220312,0.44955254,4.78
-4.79,0.4221788,0.4489825,4.79
-4.8,0.42215437,0.44841382,4.8
-4.81,0.42213002,0.4478465,4.81
-4.82,0.42210555,0.44728053,4.82
-4.83,0.4220811,0.44671586,4.83
-4.84,0.42205662,0.44615254,4.84
-4.85,0.42203218,0.44559053,4.85
-4.86,0.42200762,0.4450298,4.86
-4.87,0.4219831,0.44447044,4.87
-4.88,0.42195857,0.44391236,4.88
-4.89,0.42193395,0.44335556,4.89
-4.8999999999999995,0.4219094,0.4428001,4.8999999999999995
-4.91,0.42188475,0.44224596,4.91
-4.92,0.4218601,0.4416931,4.92
-4.93,0.42183545,0.44114152,4.93
-4.9399999999999995,0.42181078,0.44059122,4.9399999999999995
-4.95,0.421786,0.44004217,4.95
-4.96,0.42176133,0.4394944,4.96
-4.97,0.42173657,0.43894795,4.97
-4.9799999999999995,0.42171177,0.4384027,4.9799999999999995
-4.99,0.42168698,0.43785882,4.99
-5.0,0.42166218,0.43731615,5.0
-5.01,0.42163733,0.4367747,5.01
-5.02,0.4216125,0.43623456,5.02
-5.03,0.42158765,0.43569562,5.03
-5.04,0.42156273,0.43515798,5.04
-5.05,0.42153782,0.43462154,5.05
-5.06,0.42151284,0.43408638,5.06
-5.07,0.42148787,0.43355235,5.07
-5.08,0.4214629,0.43301967,5.08
-5.09,0.42143792,0.4324881,5.09
-5.1,0.4214129,0.43195787,5.1
-5.11,0.42138782,0.4314288,5.11
-5.12,0.42136276,0.43090096,5.12
-5.13,0.42133763,0.4303743,5.13
-5.14,0.42131254,0.42984888,5.14
-5.1499999999999995,0.42128745,0.42932466,5.1499999999999995
-5.16,0.42126226,0.42880166,5.16
-5.17,0.4212371,0.4282798,5.17
-5.18,0.42121193,0.42775917,5.18
-5.1899999999999995,0.42118672,0.42723972,5.1899999999999995
-5.2,0.42116147,0.42672145,5.2
-5.21,0.4211362,0.42620435,5.21
-5.22,0.421111,0.42568848,5.22
-5.2299999999999995,0.4210857,0.42517373,5.2299999999999995
-5.24,0.42106032,0.42466015,5.24
-5.25,0.42103505,0.4241477,5.25
-5.26,0.42100966,0.4236365,5.26
-5.27,0.4209843,0.42312643,5.27
-5.28,0.42095888,0.42261747,5.28
-5.29,0.42093349,0.4221097,5.29
-5.3,0.42090803,0.42160305,5.3
-5.31,0.4208826,0.4210976,5.31
-5.32,0.42085716,0.42059326,5.32
-5.33,0.42083165,0.42009008,5.33
-5.34,0.42080614,0.41958803,5.34
-5.35,0.42078063,0.41908708,5.35
-5.36,0.4207551,0.41858727,5.36
-5.37,0.4207295,0.4180886,5.37
-5.38,0.42070392,0.41759104,5.38
-5.39,0.4206783,0.4170946,5.39
-5.3999999999999995,0.42065266,0.41659924,5.3999999999999995
-5.41,0.420627,0.41610503,5.41
-5.42,0.4206013,0.41561192,5.42
-5.43,0.42057565,0.41511992,5.43
-5.4399999999999995,0.42054993,0.414629,5.4399999999999995
-5.45,0.4205242,0.41413918,5.45
-5.46,0.4204985,0.41365045,5.46
-5.47,0.42047268,0.4131628,5.47
-5.4799999999999995,0.42044693,0.4126763,5.4799999999999995
-5.49,0.42042112,0.4121908,5.49
-5.5,0.4203953,0.41170642,5.5
-5.51,0.42036945,0.4112231,5.51
-5.52,0.42034358,0.41074088,5.52
-5.53,0.4203177,0.41025972,5.53
-5.54,0.42029184,0.40977967,5.54
-5.55,0.42026585,0.40930066,5.55
-5.56,0.42023998,0.4088227,5.56
-5.57,0.42021397,0.4083457,5.57
-5.58,0.420188,0.40786988,5.58
-5.59,0.42016202,0.40739506,5.59
-5.6,0.42013603,0.40692133,5.6
-5.61,0.42011,0.40644857,5.61
-5.62,0.42008397,0.40597692,5.62
-5.63,0.42005786,0.4055063,5.63
-5.64,0.4200318,0.40503675,5.64
-5.6499999999999995,0.4200057,0.40456817,5.6499999999999995
-5.66,0.41997957,0.4041006,5.66
-5.67,0.4199534,0.4036341,5.67
-5.68,0.41992724,0.4031686,5.68
-5.6899999999999995,0.4199011,0.4027041,5.6899999999999995
-5.7,0.41987485,0.40224066,5.7
-5.71,0.41984868,0.4017782,5.71
-5.72,0.41982245,0.4013168,5.72
-5.7299999999999995,0.41979623,0.4008564,5.7299999999999995
-5.74,0.41976994,0.40039697,5.74
-5.75,0.41974366,0.39993855,5.75
-5.76,0.41971737,0.3994811,5.76
-5.77,0.41969103,0.3990247,5.77
-5.78,0.41966465,0.39856926,5.78
-5.79,0.41963834,0.39811483,5.79
-5.8,0.41961193,0.39766136,5.8
-5.81,0.41958553,0.39720893,5.81
-5.82,0.41955912,0.39675742,5.82
-5.83,0.4195327,0.39630687,5.83
-5.84,0.41950622,0.39585736,5.84
-5.85,0.41947976,0.3954088,5.85
-5.86,0.4194533,0.39496124,5.86
-5.87,0.41942677,0.39451456,5.87
-5.88,0.4194003,0.3940689,5.88
-5.89,0.41937372,0.39362422,5.89
-5.8999999999999995,0.41934717,0.39318046,5.8999999999999995
-5.91,0.4193206,0.39273766,5.91
-5.92,0.419294,0.3922958,5.92
-5.93,0.41926742,0.39185494,5.93
-5.9399999999999995,0.41924077,0.39141497,5.9399999999999995
-5.95,0.41921413,0.390976,5.95
-5.96,0.4191875,0.39053792,5.96
-5.97,0.4191608,0.3901008,5.97
-5.9799999999999995,0.41913414,0.38966462,5.9799999999999995
-5.99,0.41910738,0.38922936,5.99
-6.0,0.41908067,0.38879505,6.0
-6.01,0.4190539,0.38836163,6.01
-6.02,0.41902715,0.3879291,6.02
