psi,theta,K,h
-0.79,0.409168,3.9336138,0.79
-0.8,0.40915275,3.9265637,0.8
-0.81,0.40913725,3.9195068,0.81
-0.8200000000000001,0.40912154,3.912443,0.8200000000000001
-0.8300000000000001,0.4091056,3.9053736,0.8300000000000001
-0.8400000000000001,0.40908933,3.8982985,0.8400000000000001
-0.85,0.40907282,3.8912175,0.85
-0.86,0.4090561,3.884132,0.86
-0.87,0.40903908,3.8770418,0.87
-0.88,0.40902185,3.8699465,0.88
-0.89,0.40900436,3.862848,0.89
-0.9,0.4089866,3.8557453,0.9
-0.91,0.40896857,3.8486395,0.91
-0.92,0.40895033,3.8415306,0.92
-0.93,0.40893176,3.8344188,0.93
-0.9400000000000001,0.408913,3.8273046,0.9400000000000001
-0.9500000000000001,0.40889394,3.8201878,0.9500000000000001
-0.9600000000000001,0.40887457,3.8130696,0.9600000000000001
-0.97,0.40885502,3.8059494,0.97
-0.98,0.40883517,3.798828,0.98
-0.99,0.40881503,3.7917051,0.99
-1.0,0.4087947,3.784582,1.0
-1.01,0.40877408,3.7774572,1.01
-1.02,0.40875316,3.7703326,1.02
-1.03,0.40873197,3.7632082,1.03
-1.04,0.40871054,3.7560835,1.04
-1.05,0.40868884,3.7489593,1.05
-1.06,0.40866685,3.7418356,1.06
-1.07,0.40864462,3.7347126,1.07
-1.08,0.4086221,3.727591,1.08
-1.09,0.4085993,3.7204704,1.09
-1.1,0.40857625,3.7133512,1.1
-1.11,0.40855294,3.706234,1.11
-1.12,0.40852934,3.6991186,1.12
-1.1300000000000001,0.4085055,3.6920047,1.1300000000000001
-1.1400000000000001,0.40848136,3.6848936,1.1400000000000001
-1.1500000000000001,0.408457,3.6777852,1.1500000000000001
-1.1600000000000001,0.4084323,3.6706786,1.1600000000000001
-1.17,0.4084074,3.6635754,1.17
-1.18,0.40838224,3.6564753,1.18
-1.19,0.4083568,3.6493785,1.19
-1.2,0.4083311,3.6422849,1.2
-1.21,0.4083051,3.6351948,1.21
-1.22,0.40827888,3.6281083,1.22
-1.23,0.40825236,3.6210263,1.23
-1.24,0.40822563,3.6139474,1.24
-1.25,0.4081986,3.6068735,1.25
-1.26,0.40817136,3.599804,1.26
-1.27,0.40814376,3.5927384,1.27
-1.28,0.40811598,3.585678,1.28
-1.29,0.4080879,3.5786219,1.29
-1.3,0.40805966,3.571571,1.3
-1.31,0.40803105,3.5645254,1.31
-1.32,0.40800226,3.5574853,1.32
-1.33,0.40797323,3.5504496,1.33
-1.34,0.4079439,3.5434203,1.34
-1.35,0.40791428,3.536396,1.35
-1.36,0.4078845,3.5293782,1.36
-1.37,0.40785444,3.5223663,1.37
-1.3800000000000001,0.40782416,3.5153599,1.3800000000000001
-1.3900000000000001,0.4077936,3.50836,1.3900000000000001
-1.4000000000000001,0.40776283,3.5013664,1.4000000000000001
-1.4100000000000001,0.4077318,3.4943788,1.4100000000000001
-1.42,0.40770054,3.4873977,1.42
-1.43,0.40766904,3.4804235,1.43
-1.44,0.40763733,3.473456,1.44
-1.45,0.40760535,3.4664953,1.45
-1.46,0.40757313,3.4595416,1.46
-1.47,0.40754068,3.4525945,1.47
-1.48,0.40750802,3.445655,1.48
-1.49,0.40747514,3.4387226,1.49
-1.5,0.40744206,3.4317975,1.5
-1.51,0.40740868,3.4248798,1.51
-1.52,0.40737513,3.41797,1.52
-1.53,0.4073414,3.4110677,1.53
-1.54,0.4073074,3.404173,1.54
-1.55,0.40727317,3.397286,1.55
-1.56,0.40723878,3.3904066,1.56
-1.57,0.40720412,3.3835359,1.57
-1.58,0.40716925,3.3766727,1.58
-1.59,0.40713423,3.369818,1.59
-1.6,0.40709895,3.3629713,1.6
-1.61,0.40706348,3.3561327,1.61
-1.62,0.40702784,3.349303,1.62
-1.6300000000000001,0.40699196,3.3424816,1.6300000000000001
-1.6400000000000001,0.40695587,3.3356686,1.6400000000000001
-1.6500000000000001,0.4069196,3.3288639,1.6500000000000001
-1.6600000000000001,0.40688315,3.3220677,1.6600000000000001
-1.6700000000000002,0.40684646,3.315281,1.6700000000000002
-1.68,0.4068096,3.308503,1.68
-1.69,0.40677255,3.3017333,1.69
-1.7,0.40673533,3.294973,1.7
-1.71,0.4066979,3.2882214,1.71
-1.72,0.40666026,3.281479,1.72
-1.73,0.4066225,3.2747457,1.73
-1.74,0.40658456,3.2680213,1.74
-1.75,0.40654635,3.2613065,1.75
-1.76,0.40650803,3.254601,1.76
-1.77,0.40646952,3.2479045,1.77
-1.78,0.4064308,3.2412176,1.78
-1.79,0.40639195,3.23454,1.79
-1.8,0.4063529,3.2278724,1.8
-1.81,0.4063137,3.221214,1.81
-1.82,0.40627432,3.214565,1.82
-1.83,0.40623474,3.2079258,1.83
-1.84,0.406195,3.201296,1.84
-1.85,0.40615517,3.1946766,1.85
-1.86,0.40611508,3.1880665,1.86
-1.87,0.40607488,3.1814663,1.87
-1.8800000000000001,0.4060345,3.1748762,1.8800000000000001
-1.8900000000000001,0.40599394,3.168296,1.8900000000000001
-1.9000000000000001,0.40595323,3.1617255,1.9000000000000001
-1.9100000000000001,0.4059124,3.1551652,1.9100000000000001
-1.9200000000000002,0.4058714,3.148615,1.9200000000000002
-1.93,0.40583023,3.1420746,1.93
-1.94,0.40578893,3.1355445,1.94
-1.95,0.40574744,3.1290245,1.95
-1.96,0.4057058,3.1225147,1.96
-1.97,0.40566403,3.1160152,1.97
-1.98,0.40562212,3.1095257,1.98
-1.99,0.40558004,3.1030467,1.99
-2.0,0.40553778,3.096578,2.0
-2.01,0.40549546,3.0901196,2.01
-2.02,0.40545294,3.0836718,2.02
-2.03,0.40541026,3.077234,2.03
-2.04,0.40536746,3.070807,2.04
-2.05,0.40532446,3.06439,2.05
-2.0599999999999996,0.4052814,3.0579836,2.0599999999999996
-2.07,0.40523815,3.0515883,2.07
-2.0799999999999996,0.40519482,3.0452032,2.0799999999999996
-2.09,0.40515125,3.0388286,2.09
-2.0999999999999996,0.40510762,3.0324645,2.0999999999999996
-2.11,0.40506384,3.0261111,2.11
-2.1199999999999997,0.4050199,3.0197685,2.1199999999999997
-2.13,0.40497583,3.0134363,2.13
-2.1399999999999997,0.4049316,3.0071151,2.1399999999999997
-2.15,0.4048873,3.000804,2.15
-2.1599999999999997,0.4048428,2.9945042,2.1599999999999997
-2.17,0.40479818,2.988215,2.17
-2.1799999999999997,0.40475345,2.9819365,2.1799999999999997
-2.19,0.40470856,2.975669,2.19
-2.1999999999999997,0.40466356,2.9694123,2.1999999999999997
-2.21,0.4046184,2.963166,2.21
-2.2199999999999998,0.40457314,2.9569309,2.2199999999999998
-2.23,0.4045277,2.950706,2.23
-2.2399999999999998,0.4044822,2.9444928,2.2399999999999998
-2.25,0.40443647,2.93829,2.25
-2.26,0.4043907,2.9320984,2.26
-2.27,0.40434474,2.9259176,2.27
-2.28,0.4042987,2.9197476,2.28
-2.29,0.40425247,2.9135888,2.29
-2.3,0.40420616,2.9074407,2.3
-2.31,0.40415972,2.9013038,2.31
-2.32,0.4041131,2.8951776,2.32
-2.3299999999999996,0.4040664,2.8890624,2.3299999999999996
-2.34,0.40401956,2.8829582,2.34
-2.3499999999999996,0.40397257,2.876865,2.3499999999999996
-2.36,0.40392548,2.8707829,2.36
-2.3699999999999997,0.40387824,2.8647115,2.3699999999999997
-2.38,0.4038309,2.8586514,2.38
-2.3899999999999997,0.40378338,2.8526025,2.3899999999999997
-2.4,0.40373576,2.8465643,2.4
-2.4099999999999997,0.403688,2.8405375,2.4099999999999997
-2.42,0.40364015,2.8345215,2.42
-2.4299999999999997,0.40359214,2.8285162,2.4299999999999997
-2.44,0.403544,2.8225224,2.44
-2.4499999999999997,0.40349573,2.8165398,2.4499999999999997
-2.46,0.4034474,2.8105683,2.46
-2.4699999999999998,0.40339887,2.8046076,2.4699999999999998
-2.48,0.4033502,2.7986581,2.48
-2.4899999999999998,0.40330145,2.7927196,2.4899999999999998
-2.5,0.40325254,2.786792,2.5
-2.51,0.40320352,2.780876,2.51
-2.52,0.40315437,2.774971,2.52
-2.53,0.40310508,2.7690766,2.53
-2.54,0.40305567,2.763194,2.54
-2.55,0.40300614,2.7573218,2.55
-2.56,0.4029565,2.7514613,2.56
-2.57,0.40290672,2.7456117,2.57
-2.5799999999999996,0.40285677,2.739773,2.5799999999999996
-2.59,0.4028067,2.7339456,2.59
-2.5999999999999996,0.4027565,2.7281294,2.5999999999999996
-2.61,0.4027062,2.722324,2.61
-2.6199999999999997,0.40265578,2.7165298,2.6199999999999997
-2.63,0.4026052,2.7107468,2.63
-2.6399999999999997,0.4025545,2.7049747,2.6399999999999997
-2.65,0.40250367,2.6992137,2.65
-2.6599999999999997,0.40245274,2.6934643,2.6599999999999997
-2.67,0.40240163,2.6877255,2.67
-2.6799999999999997,0.40235043,2.6819978,2.6799999999999997
-2.69,0.4022991,2.6762815,2.69
-2.6999999999999997,0.4022476,2.6705759,2.6999999999999997
-2.71,0.402196,2.664882,2.71
-2.7199999999999998,0.40214425,2.6591985,2.7199999999999998
-2.73,0.4020924,2.6535263,2.73
-2.7399999999999998,0.40204042,2.6478653,2.7399999999999998
-2.75,0.40198827,2.6422153,2.75
-2.76,0.40193602,2.6365764,2.76
-2.77,0.40188363,2.6309483,2.77
-2.78,0.40183112,2.6253319,2.78
-2.79,0.40177846,2.6197257,2.79
-2.8,0.4017257,2.6141315,2.8
-2.81,0.40167278,2.6085477,2.81
-2.82,0.40161973,2.602975,2.82
-2.8299999999999996,0.40156657,2.5974133,2.8299999999999996
-2.84,0.40151322,2.5918627,2.84
-2.8499999999999996,0.40145978,2.5863233,2.8499999999999996
-2.86,0.40140623,2.5807946,2.86
-2.8699999999999997,0.40135252,2.5752773,2.8699999999999997
-2.88,0.4012987,2.5697703,2.88
-2.8899999999999997,0.4012447,2.5642748,2.8899999999999997
-2.9,0.40119064,2.5587902,2.9
-2.9099999999999997,0.4011364,2.5533164,2.9099999999999997
-2.92,0.40108204,2.547854,2.92
-2.9299999999999997,0.40102753,2.542402,2.9299999999999997
-2.94,0.4009729,2.5369616,2.94
-2.9499999999999997,0.40091813,2.5315316,2.9499999999999997
-2.96,0.40086323,2.5261126,2.96
-2.9699999999999998,0.40080816,2.5207047,2.9699999999999998
-2.98,0.40075302,2.5153077,2.98
-2.9899999999999998,0.4006977,2.5099213,2.9899999999999998
-3.0,0.40064228,2.504546,3.0
-3.01,0.40058672,2.4991813,3.01
-3.02,0.40053102,2.493828,3.02
-3.03,0.40047517,2.4884853,3.03
-3.04,0.4004192,2.4831536,3.04
-3.05,0.40036315,2.4778326,3.05
-3.06,0.40030688,2.4725223,3.06
-3.07,0.4002505,2.4672232,3.07
-3.08,0.400194,2.4619346,3.08
-3.09,0.40013736,2.456657,3.09
-3.0999999999999996,0.40008056,2.45139,3.0999999999999996
-3.11,0.4000237,2.4461339,3.11
-3.1199999999999997,0.39996663,2.4408886,3.1199999999999997
-3.13,0.39990944,2.4356537,3.13
-3.1399999999999997,0.39985216,2.4304304,3.1399999999999997
-3.15,0.3997947,2.4252172,3.15
-3.1599999999999997,0.39973712,2.4200149,3.1599999999999997
-3.17,0.39967942,2.4148228,3.17
-3.1799999999999997,0.39962155,2.409642,3.1799999999999997
-3.19,0.39956355,2.404472,3.19
-3.1999999999999997,0.39950544,2.3993123,3.1999999999999997
-3.21,0.3994472,2.3941634,3.21
-3.2199999999999998,0.39938882,2.3890252,3.2199999999999998
-3.23,0.39933026,2.3838975,3.23
-3.2399999999999998,0.3992716,2.3787806,3.2399999999999998
-3.25,0.39921284,2.3736742,3.25
-3.26,0.39915395,2.3685782,3.26
-3.27,0.39909488,2.3634932,3.27
-3.28,0.3990357,2.358419,3.28
-3.29,0.39897636,2.3533547,3.29
-3.3,0.39891687,2.348301,3.3
-3.31,0.3988573,2.3432584,3.31
-3.32,0.39879757,2.338226,3.32
-3.33,0.39873773,2.3332043,3.33
-3.34,0.3986777,2.328193,3.34
-3.3499999999999996,0.39861757,2.3231916,3.3499999999999996
-3.36,0.39855734,2.3182013,3.36
-3.3699999999999997,0.39849696,2.3132212,3.3699999999999997
-3.38,0.3984364,2.3082516,3.38
-3.3899999999999997,0.39837578,2.303293,3.3899999999999997
-3.4,0.39831498,2.298344,3.4
-3.4099999999999997,0.39825404,2.2934058,3.4099999999999997
-3.42,0.398193,2.2884777,3.42
-3.4299999999999997,0.3981318,2.2835605,3.4299999999999997
-3.44,0.39807048,2.2786531,3.44
-3.4499999999999997,0.398009,2.273757,3.4499999999999997
-3.46,0.39794743,2.26887,3.46
-3.4699999999999998,0.3978857,2.263994,3.4699999999999998
-3.48,0.39782387,2.2591286,3.48
-3.4899999999999998,0.3977619,2.2542727,3.4899999999999998
-3.5,0.39769977,2.2494273,3.5
-3.51,0.39763755,2.2445924,3.51
-3.52,0.39757517,2.2397678,3.52
-3.53,0.39751267,2.234953,3.53
-3.54,0.39745003,2.2301488,3.54
-3.55,0.39738727,2.225355,3.55
-3.56,0.39732438,2.2205706,3.56
-3.57,0.39726135,2.2157974,3.57
-3.58,0.39719817,2.2110336,3.58
-3.59,0.3971349,2.2062802,3.59
-3.5999999999999996,0.3970715,2.2015371,3.5999999999999996
-3.61,0.39700794,2.1968038,3.61
-3.6199999999999997,0.3969443,2.192081,3.6199999999999997
-3.63,0.3968805,2.1873677,3.63
-3.6399999999999997,0.39681658,2.1826649,3.6399999999999997
-3.65,0.3967525,2.177972,3.65
-3.6599999999999997,0.39668834,2.1732893,3.6599999999999997
-3.67,0.39662403,2.1686165,3.67
-3.6799999999999997,0.3965596,2.1639535,3.6799999999999997
-3.69,0.39649504,2.1593008,3.69
-3.6999999999999997,0.39643034,2.1546578,3.6999999999999997
-3.71,0.39636552,2.150025,3.71
-3.7199999999999998,0.39630055,2.145402,3.7199999999999998
-3.73,0.39623553,2.140789,3.73
-3.7399999999999998,0.39617032,2.1361861,3.7399999999999998
-3.75,0.39610502,2.1315928,3.75
-3.76,0.39603955,2.1270094,3.76
-3.77,0.39597398,2.122436,3.77
-3.78,0.3959083,2.1178722,3.78
-3.79,0.3958425,2.1133184,3.79
-3.8,0.39577654,2.1087744,3.8
-3.81,0.39571047,2.1042404,3.81
-3.82,0.3956443,2.0997162,3.82
-3.83,0.395578,2.0952015,3.83
-3.84,0.39551157,2.0906966,3.84
-3.8499999999999996,0.395445,2.0862017,3.8499999999999996
-3.86,0.39537835,2.0817163,3.86
-3.8699999999999997,0.39531153,2.0772407,3.8699999999999997
-3.88,0.3952446,2.0727744,3.88
-3.8899999999999997,0.3951776,2.0683181,3.8899999999999997
-3.9,0.39511043,2.0638714,3.9
-3.9099999999999997,0.39504313,2.0594342,3.9099999999999997
-3.92,0.39497575,2.0550067,3.92
-3.9299999999999997,0.39490825,2.050589,3.9299999999999997
-3.94,0.39484063,2.046181,3.94
-3.9499999999999997,0.39477286,2.0417821,3.9499999999999997
-3.96,0.39470494,2.0373929,3.96
-3.9699999999999998,0.394637,2.0330136,3.9699999999999998
-3.98,0.39456886,2.0286436,3.98
-3.9899999999999998,0.39450067,2.0242832,3.9899999999999998
-4.0,0.3944323,2.0199323,4.0
-4.01,0.39436385,2.0155904,4.01
-4.02,0.39429528,2.0112588,4.02
-4.03,0.3942266,2.006936,4.03
-4.04,0.39415777,2.0026228,4.04
-4.05,0.39408886,1.998319,4.05
-4.06,0.39401978,1.9940243,4.06
-4.07,0.3939507,1.9897395,4.07
-4.08,0.39388138,1.9854639,4.08
-4.09,0.393812,1.9811974,4.09
-4.1,0.39374253,1.9769408,4.1
-4.109999999999999,0.39367294,1.972693,4.109999999999999
-4.12,0.3936032,1.9684546,4.12
-4.13,0.3935334,1.9642254,4.13
-4.14,0.3934635,1.9600056,4.14
-4.1499999999999995,0.3933934,1.9557949,4.1499999999999995
-4.16,0.39332324,1.9515938,4.16
-4.17,0.39325297,1.9474014,4.17
-4.18,0.39318258,1.9432186,4.18
-4.1899999999999995,0.39311206,1.9390447,4.1899999999999995
-4.2,0.39304146,1.9348804,4.2
-4.21,0.39297074,1.9307247,4.21
-4.22,0.39289993,1.9265784,4.22
-4.2299999999999995,0.392829,1.9224412,4.2299999999999995
-4.24,0.39275795,1.9183131,4.24
-4.25,0.3926868,1.9141937,4.25
-4.26,0.39261556,1.9100838,4.26
-4.27,0.3925442,1.905983,4.27
-4.28,0.39247274,1.9018909,4.28
-4.29,0.39240116,1.8978083,4.29
-4.3,0.3923295,1.8937341,4.3
-4.31,0.3922577,1.8896692,4.31
-4.32,0.3921858,1.8856134,4.32
-4.33,0.39211386,1.8815663,4.33
-4.34,0.39204174,1.8775282,4.34
-4.35,0.39196956,1.8734992,4.35
-4.36,0.39189726,1.8694788,4.36
-4.37,0.39182484,1.8654675,4.37
-4.38,0.39175233,1.8614646,4.38
-4.39,0.39167973,1.8574711,4.39
-4.3999999999999995,0.391607,1.8534863,4.3999999999999995
-4.41,0.3915342,1.8495101,4.41
-4.42,0.39146128,1.8455429,4.42
-4.43,0.3913883,1.8415844,4.43
-4.4399999999999995,0.39131516,1.8376348,4.4399999999999995
-4.45,0.39124194,1.8336937,4.45
-4.46,0.39116865,1.8297616,4.46
-4.47,0.39109525,1.8258382,4.47
-4.4799999999999995,0.3910217,1.8219229,4.4799999999999995
-4.49,0.39094812,1.8180169,4.49
-4.5,0.39087445,1.8141193,4.5
-4.51,0.39080063,1.8102305,4.51
-4.52,0.39072675,1.8063504,4.52
-4.53,0.39065272,1.802479,4.53
-4.54,0.39057863,1.7986158,4.54
-4.55,0.39050448,1.7947612,4.55
-4.56,0.39043018,1.7909156,4.56
-4.57,0.3903558,1.7870779,4.57
-4.58,0.39028132,1.7832494,4.58
-4.59,0.39020675,1.7794291,4.59
-4.6,0.3901321,1.7756172,4.6
-4.61,0.39005733,1.771814,4.61
-4.62,0.38998252,1.768019,4.62
-4.63,0.3899076,1.7642326,4.63
-4.64,0.38983253,1.7604548,4.64
-4.6499999999999995,0.3897574,1.7566854,4.6499999999999995
-4.66,0.3896822,1.7529241,4.66
-4.67,0.3896069,1.7491713,4.67
-4.68,0.38953155,1.7454269,4.68
-4.6899999999999995,0.389456,1.7416905,4.6899999999999995
-4.7,0.38938046,1.7379632,4.7
-4.71,0.3893048,1.7342438,4.71
-4.72,0.38922906,1.7305326,4.72
-4.7299999999999995,0.38915318,1.7268298,4.7299999999999995
-4.74,0.38907728,1.7231352,4.74
-4.75,0.38900125,1.7194486,4.75
-4.76,0.38892514,1.7157707,4.76
-4.77,0.38884896,1.7121011,4.77
-4.78,0.38877267,1.7084394,4.78
-4.79,0.3886963,1.7047858,4.79
-4.8,0.38861984,1.7011404,4.8
-4.81,0.3885433,1.6975033,4.81
-4.82,0.38846666,1.6938742,4.82
-4.83,0.38838995,1.6902535,4.83
-4.84,0.3883132,1.6866405,4.84
-4.85,0.38823628,1.683036,4.85
-4.86,0.38815933,1.6794393,4.86
-4.87,0.38808233,1.6758506,4.87
-4.88,0.3880052,1.67227,4.88
-4.89,0.38792795,1.6686975,4.89
-4.8999999999999995,0.38785064,1.6651329,4.8999999999999995
-4.91,0.38777333,1.6615765,4.91
-4.92,0.38769585,1.658028,4.92
-4.93,0.3876183,1.6544874,4.93
-4.9399999999999995,0.3875407,1.6509546,4.9399999999999995
-4.95,0.38746297,1.6474298,4.95
-4.96,0.3873852,1.643913,4.96
-4.97,0.38730735,1.6404041,4.97
-4.9799999999999995,0.3872294,1.6369028,4.9799999999999995
-4.99,0.38715142,1.6334099,4.99
-5.0,0.3870733,1.6299245,5.0
-5.01,0.38699514,1.626447,5.01
-5.02,0.38691688,1.6229773,5.02
-5.03,0.38683856,1.6195153,5.03
-5.04,0.38676015,1.6160612,5.04
-5.05,0.38668168,1.6126146,5.05
-5.06,0.38660312,1.6091763,5.06
-5.07,0.38652444,1.6057452,5.07
-5.08,0.38644573,1.6023223,5.08
-5.09,0.38636696,1.5989065,5.09
-5.1,0.38628808,1.5954988,5.1
-5.11,0.38620916,1.5920987,5.11
-5.12,0.38613015,1.5887061,5.12
-5.13,0.38605106,1.5853214,5.13
-5.14,0.3859719,1.5819441,5.14
-5.1499999999999995,0.38589263,1.5785744,5.1499999999999995
-5.16,0.38581336,1.5752126,5.16
-5.17,0.38573396,1.5718578,5.17
-5.18,0.3856545,1.5685111,5.18
-5.1899999999999995,0.38557497,1.5651717,5.1899999999999995
-5.2,0.38549536,1.5618398,5.2
-5.21,0.38541573,1.5585157,5.21
-5.22,0.38533598,1.555199,5.22
-5.2299999999999995,0.38525617,1.5518898,5.2299999999999995
-5.24,0.38517624,1.5485878,5.24
-5.25,0.3850963,1.5452931,5.25
-5.26,0.38501626,1.5420064,5.26
-5.27,0.38493618,1.5387269,5.27
-5.28,0.38485605,1.5354544,5.28
-5.29,0.3847758,1.5321897,5.29
-5.3,0.38469547,1.5289325,5.3
-5.31,0.38461512,1.5256823,5.31
-5.32,0.38453466,1.5224395,5.32
-5.33,0.3844542,1.5192041,5.33
-5.34,0.3843736,1.5159761,5.34
-5.35,0.38429296,1.5127553,5.35
-5.36,0.38421226,1.509542,5.36
-5.37,0.3841315,1.5063357,5.37
-5.38,0.38405067,1.5031368,5.38
-5.39,0.38396972,1.4999448,5.39
-5.3999999999999995,0.38388875,1.4967604,5.3999999999999995
-5.41,0.38380772,1.4935833,5.41
-5.42,0.3837266,1.4904128,5.42
-5.43,0.38364545,1.4872501,5.43
-5.4399999999999995,0.38356423,1.4840943,5.4399999999999995
-5.45,0.38348293,1.4809456,5.45
-5.46,0.38340157,1.477804,5.46
-5.47,0.38332012,1.4746692,5.47
-5.4799999999999995,0.38323867,1.4715421,5.4799999999999995
-5.49,0.3831571,1.4684219,5.49
-5.5,0.38307548,1.4653084,5.5
-5.51,0.3829938,1.4622024,5.51
-5.52,0.38291207,1.4591035,5.52
-5.53,0.38283032,1.4560113,5.53
-5.54,0.38274843,1.4529263,5.54
-5.55,0.38266653,1.4498483,5.55
-5.56,0.38258454,1.4467771,5.56
-5.57,0.38250244,1.443713,5.57
-5.58,0.3824204,1.4406557,5.58
-5.59,0.3823382,1.4376056,5.59
-5.6,0.38225597,1.4345622,5.6
-5.61,0.38217366,1.4315256,5.61
-5.62,0.38209134,1.428496,5.62
-5.63,0.38200897,1.4254732,5.63
-5.64,0.38192648,1.4224576,5.64
-5.6499999999999995,0.38184398,1.4194487,5.6499999999999995
-5.66,0.38176137,1.4164462,5.66
-5.67,0.38167876,1.4134508,5.67
-5.68,0.38159603,1.4104625,5.68
-5.6899999999999995,0.3815133,1.4074806,5.6899999999999995
-5.7,0.3814305,1.4045057,5.7
-5.71,0.38134766,1.4015373,5.71
-5.72,0.38126472,1.398576,5.72
-5.7299999999999995,0.38118175,1.3956212,5.7299999999999995
-5.74,0.3810987,1.3926733,5.74
-5.75,0.3810156,1.3897316,5.75
-5.76,0.38093245,1.386797,5.76
-5.77,0.38084927,1.383869,5.77
-5.78,0.38076597,1.3809477,5.78
-5.79,0.3806827,1.3780328,5.79
-5.8,0.38059935,1.3751248,5.8
-5.81,0.38051593,1.3722234,5.81
-5.82,0.38043246,1.3693283,5.82
-5.83,0.38034892,1.36644,5.83
-5.84,0.38026536,1.3635583,5.84
-5.85,0.38018173,1.360683,5.85
-5.86,0.38009804,1.3578143,5.86
-5.87,0.3800143,1.3549522,5.87
-5.88,0.3799305,1.3520966,5.88
-5.89,0.37984663,1.3492475,5.89
-5.8999999999999995,0.37976277,1.3464046,5.8999999999999995
-5.91,0.37967882,1.3435688,5.91
-5.92,0.3795948,1.3407389,5.92
-5.93,0.3795108,1.3379157,5.93
-5.9399999999999995,0.37942666,1.3350987,5.9399999999999995
-5.95,0.37934256,1.3322884,5.95
-5.96,0.37925833,1.3294841,5.96
-5.97,0.3791741,1.3266865,5.97
-5.9799999999999995,0.37908977,1.3238953,5.9799999999999995
-5.99,0.37900543,1.3211101,5.99
-6.0,0.37892103,1.3183317,6.0
-6.01,0.37883657,1.3155593,6.01
-6.02,0.37875205,1.3127933,6.02
-6.03,0.37866753,1.3100337,6.03
-6.04,0.3785829,1.3072801,6.04
-6.05,0.37849826,1.3045329,6.05
-6.06,0.3784136,1.3017926,6.06
-6.07,0.37832883,1.2990576,6.07
-6.08,0.37824404,1.2963293,6.08
