psi,theta,K,h
-2.54,0.4270453,0.6169097,2.54
-2.55,0.4270265,0.6159229,2.55
-2.56,0.42700773,0.6149387,2.56
-2.57,0.4269889,0.613957,2.57
-2.5799999999999996,0.42697,0.6129778,2.5799999999999996
-2.59,0.42695108,0.6120012,2.59
-2.5999999999999996,0.42693216,0.611027,2.5999999999999996
-2.61,0.42691314,0.6100554,2.61
-2.6199999999999997,0.42689413,0.6090862,2.6199999999999997
-2.63,0.42687503,0.6081194,2.63
-2.6399999999999997,0.42685592,0.60715526,2.6399999999999997
-2.65,0.4268368,0.60619354,2.65
-2.6599999999999997,0.42681763,0.6052342,2.6599999999999997
-2.67,0.4267984,0.6042773,2.67
-2.6799999999999997,0.42677915,0.60332286,2.6799999999999997
-2.69,0.42675984,0.6023709,2.69
-2.6999999999999997,0.42674053,0.6014213,2.6999999999999997
-2.71,0.42672116,0.6004741,2.71
-2.7199999999999998,0.42670178,0.5995293,2.7199999999999998
-2.73,0.4266823,0.5985869,2.73
-2.7399999999999998,0.4266628,0.597647,2.7399999999999998
-2.75,0.4266433,0.5967094,2.75
-2.76,0.42662376,0.5957741,2.76
-2.77,0.42660418,0.5948412,2.77
-2.78,0.42658454,0.59391063,2.78
-2.79,0.42656493,0.5929825,2.79
-2.8,0.42654523,0.5920566,2.8
-2.81,0.42652553,0.59113306,2.81
-2.82,0.42650574,0.5902118,2.82
-2.8299999999999996,0.42648596,0.5892929,2.8299999999999996
-2.84,0.4264661,0.5883763,2.84
-2.8499999999999996,0.42644626,0.587462,2.8499999999999996
-2.86,0.42642638,0.58655,2.86
-2.8699999999999997,0.42640644,0.5856402,2.8699999999999997
-2.88,0.4263865,0.5847328,2.88
-2.8899999999999997,0.4263665,0.5838275,2.8899999999999997
-2.9,0.42634648,0.5829246,2.9
-2.9099999999999997,0.42632645,0.5820239,2.9099999999999997
-2.92,0.42630637,0.58112544,2.92
-2.9299999999999997,0.42628622,0.5802292,2.9299999999999997
-2.94,0.42626604,0.5793352,2.94
-2.9499999999999997,0.42624587,0.5784434,2.9499999999999997
-2.96,0.42622566,0.57755387,2.96
-2.9699999999999998,0.42620543,0.57666653,2.9699999999999998
-2.98,0.42618516,0.5757813,2.98
-2.9899999999999998,0.42616484,0.57489836,2.9899999999999998
-3.0,0.42614448,0.5740175,3.0
-3.01,0.42612413,0.5731389,3.01
-3.02,0.4261037,0.57226247,3.02
-3.03,0.42608327,0.5713882,3.03
-3.04,0.42606282,0.57051605,3.04
-3.05,0.42604232,0.569646,3.05
-3.06,0.4260218,0.56877816,3.06
-3.07,0.42600125,0.5679125,3.07
-3.08,0.42598066,0.5670489,3.08
-3.09,0.42596006,0.5661874,3.09
-3.0999999999999996,0.42593944,0.56532806,3.0999999999999996
-3.11,0.42591876,0.56447077,3.11
-3.1199999999999997,0.42589802,0.5636156,3.1199999999999997
-3.13,0.42587733,0.5627625,3.13
-3.1399999999999997,0.42585656,0.5619116,3.1399999999999997
-3.15,0.4258358,0.56106263,3.15
-3.1599999999999997,0.42581493,0.5602158,3.1599999999999997
-3.17,0.42579412,0.559371,3.17
-3.1799999999999997,0.42577323,0.55852824,3.1799999999999997
-3.19,0.42575234,0.55768764,3.19
-3.1999999999999997,0.42573142,0.556849,3.1999999999999997
-3.21,0.42571044,0.5560124,3.21
-3.2199999999999998,0.4256895,0.5551778,3.2199999999999998
-3.23,0.42566848,0.55434525,3.23
-3.2399999999999998,0.42564744,0.5535147,3.2399999999999998
-3.25,0.42562637,0.5526863,3.25
-3.26,0.4256053,0.55185974,3.26
-3.27,0.42558417,0.5510352,3.27
-3.28,0.42556304,0.55021274,3.28
-3.29,0.42554188,0.54939216,3.29
-3.3,0.42552066,0.5485736,3.3
-3.31,0.42549944,0.547757,3.31
-3.32,0.4254782,0.5469424,3.32
-3.33,0.42545688,0.54612976,3.33
-3.34,0.42543566,0.5453191,3.34
-3.3499999999999996,0.42541432,0.5445103,3.3499999999999996
-3.36,0.42539293,0.54370344,3.36
-3.3699999999999997,0.4253716,0.5428986,3.3699999999999997
-3.38,0.42535016,0.5420956,3.38
-3.3899999999999997,0.42532873,0.5412946,3.3899999999999997
-3.4,0.42530727,0.54049546,3.4
-3.4099999999999997,0.42528582,0.53969824,3.4099999999999997
-3.42,0.42526433,0.538903,3.42
-3.4299999999999997,0.42524278,0.5381096,3.4299999999999997
-3.44,0.4252212,0.53731805,3.44
-3.4499999999999997,0.42519966,0.5365284,3.4499999999999997
-3.46,0.42517805,0.5357407,3.46
-3.4699999999999998,0.4251564,0.5349548,3.4699999999999998
-3.48,0.42513478,0.5341708,3.48
-3.4899999999999998,0.42511308,0.5333886,3.4899999999999998
-3.5,0.4250914,0.5326084,3.5
-3.51,0.4250697,0.53182995,3.51
-3.52,0.42504796,0.5310533,3.52
-3.53,0.42502618,0.5302786,3.53
-3.54,0.42500436,0.52950567,3.54
-3.55,0.42498258,0.52873456,3.55
-3.56,0.42496073,0.5279653,3.56
-3.57,0.42493886,0.5271979,3.57
-3.58,0.42491698,0.5264322,3.58
-3.59,0.42489508,0.5256684,3.59
-3.5999999999999996,0.4248731,0.52490634,3.5999999999999996
-3.61,0.42485118,0.5241461,3.61
-3.6199999999999997,0.4248292,0.5233877,3.6199999999999997
-3.63,0.4248072,0.522631,3.63
-3.6399999999999997,0.4247852,0.5218761,3.6399999999999997
-3.65,0.42476314,0.521123,3.65
-3.6599999999999997,0.4247411,0.5203716,3.6599999999999997
-3.67,0.42471898,0.519622,3.67
-3.6799999999999997,0.42469686,0.51887417,3.6799999999999997
-3.69,0.42467475,0.5181281,3.69
-3.6999999999999997,0.42465258,0.51738375,3.6999999999999997
-3.71,0.42463037,0.5166411,3.71
-3.7199999999999998,0.4246082,0.51590025,3.7199999999999998
-3.73,0.42458597,0.5151611,3.73
-3.7399999999999998,0.42456374,0.51442367,3.7399999999999998
-3.75,0.42454147,0.51368797,3.75
-3.76,0.42451918,0.51295394,3.76
-3.77,0.4244969,0.5122217,3.77
-3.78,0.42447454,0.51149106,3.78
-3.79,0.4244522,0.5107622,3.79
-3.8,0.42442983,0.510035,3.8
-3.81,0.42440742,0.50930953,3.81
-3.82,0.424385,0.5085857,3.82
-3.83,0.42436257,0.5078636,3.83
-3.84,0.42434013,0.5071431,3.84
-3.8499999999999996,0.42431763,0.50642425,3.8499999999999996
-3.86,0.42429513,0.50570714,3.86
-3.8699999999999997,0.4242726,0.5049916,3.8699999999999997
-3.88,0.42425007,0.50427777,3.88
-3.8899999999999997,0.42422748,0.50356555,3.8899999999999997
-3.9,0.4242049,0.502855,3.9
-3.9099999999999997,0.42418233,0.50214607,3.9099999999999997
-3.92,0.42415968,0.5014388,3.92
-3.9299999999999997,0.42413706,0.50073314,3.9299999999999997
-3.94,0.42411435,0.5000291,3.94
-3.9499999999999997,0.4240917,0.49932665,3.9499999999999997
-3.96,0.424069,0.49862584,3.96
-3.9699999999999998,0.42404628,0.49792662,3.9699999999999998
-3.98,0.42402357,0.497229,3.98
-3.9899999999999998,0.4240008,0.496533,3.9899999999999998
-4.0,0.42397797,0.49583858,4.0
-4.01,0.42395514,0.4951457,4.01
-4.02,0.4239323,0.4944545,4.02
-4.03,0.4239095,0.49376482,4.03
-4.04,0.4238866,0.49307674,4.04
-4.05,0.42386377,0.4923902,4.05
-4.06,0.42384082,0.4917052,4.06
-4.07,0.42381787,0.49102184,4.07
-4.08,0.42379496,0.49034,4.08
-4.09,0.42377198,0.48965967,4.09
-4.1,0.423749,0.48898095,4.1
-4.109999999999999,0.423726,0.4883037,4.109999999999999
-4.12,0.423703,0.487628,4.12
-4.13,0.42367995,0.48695385,4.13
-4.14,0.42365688,0.48628125,4.14
-4.1499999999999995,0.42363378,0.48561016,4.1499999999999995
-4.16,0.4236107,0.48494056,4.16
-4.17,0.42358756,0.4842725,4.17
-4.18,0.42356443,0.48360595,4.18
-4.1899999999999995,0.42354125,0.48294088,4.1899999999999995
-4.2,0.4235181,0.48227733,4.2
-4.21,0.42349488,0.48161525,4.21
-4.22,0.4234717,0.4809547,4.22
-4.2299999999999995,0.42344847,0.48029563,4.2299999999999995
-4.24,0.4234252,0.47963804,4.24
-4.25,0.42340195,0.47898188,4.25
-4.26,0.42337865,0.4783272,4.26
-4.27,0.4233553,0.47767407,4.27
-4.28,0.423332,0.47702232,4.28
-4.29,0.42330867,0.47637212,4.29
-4.3,0.4232853,0.4757233,4.3
-4.31,0.4232619,0.47507596,4.31
-4.32,0.42323852,0.47443005,4.32
-4.33,0.4232151,0.4737856,4.33
-4.34,0.42319164,0.47314253,4.34
-4.35,0.42316818,0.47250104,4.35
-4.36,0.4231447,0.47186083,4.36
-4.37,0.4231212,0.47122216,4.37
-4.38,0.42309767,0.4705848,4.38
-4.39,0.4230742,0.46994895,4.39
-4.3999999999999995,0.42305064,0.46931446,4.3999999999999995
-4.41,0.42302704,0.46868142,4.41
-4.42,0.42300346,0.46804973,4.42
-4.43,0.42297983,0.4674195,4.43
-4.4399999999999995,0.42295623,0.46679068,4.4399999999999995
-4.45,0.42293257,0.46616322,4.45
-4.46,0.4229089,0.46553713,4.46
-4.47,0.42288524,0.46491244,4.47
-4.4799999999999995,0.42286158,0.46428913,4.4799999999999995
-4.49,0.42283782,0.46366724,4.49
-4.5,0.42281407,0.4630467,4.5
-4.51,0.42279035,0.4624275,4.51
-4.52,0.42276657,0.46180964,4.52
-4.53,0.42274278,0.46119323,4.53
-4.54,0.422719,0.46057814,4.54
-4.55,0.42269516,0.45996442,4.55
-4.56,0.42267132,0.45935205,4.56
-4.57,0.42264742,0.45874092,4.57
-4.58,0.4226236,0.45813125,4.58
-4.59,0.42259967,0.45752287,4.59
-4.6,0.42257577,0.45691586,4.6
-4.61,0.42255184,0.45631018,4.61
-4.62,0.42252785,0.4557058,4.62
-4.63,0.4225039,0.45510274,4.63
-4.64,0.42247993,0.454501,4.64
-4.6499999999999995,0.4224559,0.4539006,4.6499999999999995
-4.66,0.4224319,0.4533015,4.66
-4.67,0.42240787,0.4527037,4.67
-4.68,0.42238384,0.45210725,4.68
-4.6899999999999995,0.42235976,0.45151204,4.6899999999999995
-4.7,0.42233562,0.4509181,4.7
-4.71,0.4223115,0.45032552,4.71
-4.72,0.4222874,0.4497342,4.72
-4.7299999999999995,0.42226326,0.4491442,4.7299999999999995
-4.74,0.4222391,0.44855544,4.74
-4.75,0.42221493,0.44796798,4.75
-4.76,0.42219073,0.4473818,4.76
-4.77,0.42216647,0.4467969,4.77
-4.78,0.42214227,0.44621325,4.78
-4.79,0.422118,0.44563088,4.79
-4.8,0.42209375,0.44504973,4.8
-4.81,0.42206946,0.4444698,4.81
-4.82,0.42204517,0.44389123,4.82
-4.83,0.42202082,0.44331384,4.83
-4.84,0.42199647,0.44273776,4.84
-4.85,0.42197216,0.44216287,4.85
-4.86,0.42194775,0.4415892,4.86
-4.87,0.4219234,0.44101685,4.87
-4.88,0.42189896,0.44044563,4.88
-4.89,0.42187455,0.4398757,4.89
-4.8999999999999995,0.4218501,0.43930697,4.8999999999999995
-4.91,0.42182565,0.43873954,4.91
-4.92,0.42180115,0.43817323,4.92
-4.93,0.42177668,0.43760818,4.93
-4.9399999999999995,0.42175215,0.43704432,4.9399999999999995
-4.95,0.42172766,0.43648168,4.95
-4.96,0.42170307,0.43592024,4.96
-4.97,0.4216785,0.43536,4.97
-4.9799999999999995,0.42165393,0.43480095,4.9799999999999995
-4.99,0.4216293,0.4342431,4.99
-5.0,0.42160472,0.43368652,5.0
-5.01,0.42158008,0.433131,5.01
-5.02,0.4215554,0.43257675,5.02
-5.03,0.42153078,0.4320236,5.03
-5.04,0.4215061,0.43147174,5.04
-5.05,0.42148137,0.430921,5.05
-5.06,0.42145666,0.43037137,5.06
-5.07,0.4214319,0.42982298,5.07
-5.08,0.42140716,0.4292758,5.08
-5.09,0.42138237,0.42872965,5.09
-5.1,0.4213576,0.42818472,5.1
-5.11,0.42133278,0.42764097,5.11
-5.12,0.42130798,0.42709836,5.12
-5.13,0.42128313,0.42655692,5.13
-5.14,0.42125827,0.4260166,5.14
-5.1499999999999995,0.42123336,0.42547736,5.1499999999999995
-5.16,0.4212085,0.42493936,5.16
-5.17,0.42118362,0.42440242,5.17
-5.18,0.42115867,0.42386672,5.18
-5.1899999999999995,0.42113373,0.42333204,5.1899999999999995
-5.2,0.42110878,0.4227985,5.2
-5.21,0.42108375,0.42226616,5.21
-5.22,0.42105877,0.4217349,5.22
-5.2299999999999995,0.4210338,0.42120472,5.2299999999999995
-5.24,0.42100877,0.4206757,5.24
-5.25,0.42098367,0.42014772,5.25
-5.26,0.42095864,0.4196209,5.26
-5.27,0.42093354,0.41909525,5.27
-5.28,0.42090845,0.41857058,5.28
-5.29,0.42088333,0.41804707,5.29
-5.3,0.4208582,0.41752464,5.3
-5.31,0.42083305,0.41700336,5.31
-5.32,0.4208079,0.4164831,5.32
-5.33,0.42078272,0.415964,5.33
-5.34,0.4207575,0.41544586,5.34
-5.35,0.4207323,0.4149289,5.35
-5.36,0.42070705,0.414413,5.36
-5.37,0.42068177,0.4138982,5.37
-5.38,0.42065653,0.4133844,5.38
-5.39,0.42063126,0.41287175,5.39
-5.3999999999999995,0.42060596,0.41236007,5.3999999999999995
-5.41,0.42058063,0.41184956,5.41
-5.42,0.4205553,0.41134003,5.42
-5.43,0.42052996,0.41083163,5.43
-5.4399999999999995,0.42050457,0.41032425,5.4399999999999995
-5.45,0.42047918,0.4098179,5.45
-5.46,0.4204538,0.4093126,5.46
-5.47,0.42042834,0.40880835,5.47
-5.4799999999999995,0.42040294,0.40830517,5.4799999999999995
-5.49,0.42037746,0.407803,5.49
-5.5,0.420352,0.40730187,5.5
-5.51,0.42032647,0.40680182,5.51
-5.52,0.420301,0.40630275,5.52
-5.53,0.42027545,0.40580472,5.53
-5.54,0.42024994,0.4053077,5.54
-5.55,0.42022437,0.40481174,5.55
-5.56,0.4201988,0.40431684,5.56
-5.57,0.42017323,0.40382287,5.57
-5.58,0.4201476,0.40332997,5.58
-5.59,0.42012197,0.40283802,5.59
-5.6,0.42009634,0.40234715,5.6
-5.61,0.4200707,0.4018572,5.61
-5.62,0.42004502,0.40136838,5.62
-5.63,0.42001933,0.4008805,5.63
-5.64,0.41999364,0.4003936,5.64
-5.6499999999999995,0.4199679,0.39990768,5.6499999999999995
-5.66,0.41994217,0.39942282,5.66
-5.67,0.4199164,0.3989389,5.67
-5.68,0.41989064,0.398456,5.68
-5.6899999999999995,0.4198648,0.39797404,5.6899999999999995
-5.7,0.41983902,0.3974931,5.7
-5.71,0.4198132,0.39701316,5.71
-5.72,0.41978735,0.39653414,5.72
-5.7299999999999995,0.4197615,0.39605615,5.7299999999999995
-5.74,0.4197356,0.3955791,5.74
-5.75,0.41970974,0.39510298,5.75
-5.76,0.4196838,0.3946279,5.76
-5.77,0.4196579,0.39415377,5.77
-5.78,0.41963196,0.3936806,5.78
-5.79,0.41960597,0.39320835,5.79
-5.8,0.41958,0.3927371,5.8
-5.81,0.419554,0.39226675,5.81
-5.82,0.419528,0.39179742,5.82
-5.83,0.41950196,0.39132902,5.83
-5.84,0.41947597,0.39086157,5.84
-5.85,0.41944987,0.39039502,5.85
-5.86,0.41942382,0.38992944,5.86
-5.87,0.4193977,0.3894648,5.87
-5.88,0.4193716,0.3890011,5.88
-5.89,0.41934547,0.38853836,5.89
-5.8999999999999995,0.41931933,0.38807654,5.8999999999999995
-5.91,0.41929317,0.3876156,5.91
-5.92,0.419267,0.38715562,5.92
-5.93,0.41924083,0.3866966,5.93
-5.9399999999999995,0.4192146,0.38623846,5.9399999999999995
-5.95,0.41918838,0.3857813,5.95
-5.96,0.41916212,0.38532495,5.96
-5.97,0.41913587,0.38486955,5.97
-5.9799999999999995,0.41910958,0.3844151,5.9799999999999995
-5.99,0.4190833,0.38396153,5.99
-6.0,0.419057,0.3835089,6.0
-6.01,0.41903067,0.38305712,6.01
-6.02,0.41900432,0.38260624,6.02
-6.03,0.41897798,0.38215634,6.03
-6.04,0.4189516,0.3817073,6.04
