psi,theta,K,h
-0.81,0.42948598,0.71494347,0.81
-0.8200000000000001,0.42947805,0.7137993,0.8200000000000001
-0.8300000000000001,0.42947,0.71266514,0.8300000000000001
-0.8400000000000001,0.42946184,0.7115409,0.8400000000000001
-0.85,0.4294536,0.7104263,0.85
-0.86,0.42944527,0.70932096,0.86
-0.87,0.4294368,0.7082249,0.87
-0.88,0.42942825,0.7071378,0.88
-0.89,0.4294196,0.70605946,0.89
-0.9,0.42941085,0.7049898,0.9
-0.91,0.42940202,0.7039285,0.91
-0.92,0.42939305,0.7028753,0.92
-0.93,0.429384,0.7018303,0.93
-0.9400000000000001,0.42937487,0.7007932,0.9400000000000001
-0.9500000000000001,0.42936563,0.6997638,0.9500000000000001
-0.9600000000000001,0.42935628,0.6987419,0.9600000000000001
-0.97,0.42934686,0.6977274,0.97
-0.98,0.42933732,0.6967202,0.98
-0.99,0.42932767,0.69572014,0.99
-1.0,0.42931792,0.694727,1.0
-1.01,0.42930812,0.69374067,1.01
-1.02,0.42929816,0.69276106,1.02
-1.03,0.42928815,0.69178796,1.03
-1.04,0.42927802,0.6908213,1.04
-1.05,0.42926782,0.6898609,1.05
-1.06,0.4292575,0.6889067,1.06
-1.07,0.42924714,0.6879586,1.07
-1.08,0.42923665,0.68701637,1.08
-1.09,0.42922604,0.68608,1.09
-1.1,0.42921537,0.68514925,1.1
-1.11,0.42920458,0.6842242,1.11
-1.12,0.42919374,0.6833046,1.12
-1.1300000000000001,0.42918277,0.6823904,1.1300000000000001
-1.1400000000000001,0.42917174,0.6814815,1.1400000000000001
-1.1500000000000001,0.4291606,0.6805777,1.1500000000000001
-1.1600000000000001,0.4291494,0.67967904,1.1600000000000001
-1.17,0.4291381,0.67878544,1.17
-1.18,0.42912668,0.6778967,1.18
-1.19,0.42911518,0.67701274,1.19
-1.2,0.42910364,0.6761335,1.2
-1.21,0.42909196,0.67525893,1.21
-1.22,0.42908025,0.674389,1.22
-1.23,0.42906842,0.6735234,1.23
-1.24,0.4290565,0.67266226,1.24
-1.25,0.42904449,0.67180544,1.25
-1.26,0.42903242,0.6709528,1.26
-1.27,0.4290203,0.6701044,1.27
-1.28,0.429008,0.66925997,1.28
-1.29,0.42899573,0.6684196,1.29
-1.3,0.4289833,0.6675832,1.3
-1.31,0.4289708,0.66675067,1.31
-1.32,0.42895824,0.6659219,1.32
-1.33,0.4289456,0.6650969,1.33
-1.34,0.42893285,0.6642755,1.34
-1.35,0.42892006,0.66345775,1.35
-1.36,0.42890716,0.6626436,1.36
-1.37,0.42889428,0.6618328,1.37
-1.3800000000000001,0.42888123,0.6610255,1.3800000000000001
-1.3900000000000001,0.42886811,0.6602216,1.3900000000000001
-1.4000000000000001,0.42885494,0.65942085,1.4000000000000001
-1.4100000000000001,0.4288417,0.6586235,1.4100000000000001
-1.42,0.4288284,0.6578292,1.42
-1.43,0.42881498,0.65703815,1.43
-1.44,0.4288015,0.65625006,1.44
-1.45,0.42878798,0.6554651,1.45
-1.46,0.42877436,0.65468305,1.46
-1.47,0.4287607,0.65390396,1.47
-1.48,0.42874694,0.6531277,1.48
-1.49,0.4287331,0.65235424,1.49
-1.5,0.42871925,0.6515837,1.5
-1.51,0.42870528,0.6508157,1.51
-1.52,0.42869127,0.6500505,1.52
-1.53,0.4286772,0.6492878,1.53
-1.54,0.42866305,0.64852786,1.54
-1.55,0.42864883,0.64777035,1.55
-1.56,0.42863452,0.6470154,1.56
-1.57,0.42862022,0.6462629,1.57
-1.58,0.4286058,0.6455128,1.58
-1.59,0.4285913,0.644765,1.59
-1.6,0.42857677,0.64401966,1.6
-1.61,0.42856216,0.6432766,1.61
-1.62,0.42854753,0.6425357,1.62
-1.6300000000000001,0.42853284,0.6417971,1.6300000000000001
-1.6400000000000001,0.42851803,0.64106065,1.6400000000000001
-1.6500000000000001,0.42850322,0.6403264,1.6500000000000001
-1.6600000000000001,0.4284883,0.63959414,1.6600000000000001
-1.6700000000000002,0.42847335,0.63886404,1.6700000000000002
-1.68,0.42845833,0.6381359,1.68
-1.69,0.42844328,0.63740987,1.69
-1.7,0.42842817,0.6366858,1.7
-1.71,0.428413,0.6359636,1.71
-1.72,0.42839777,0.6352433,1.72
-1.73,0.4283825,0.6345248,1.73
-1.74,0.42836714,0.6338083,1.74
-1.75,0.42835176,0.63309354,1.75
-1.76,0.42833632,0.63238055,1.76
-1.77,0.42832083,0.6316693,1.77
-1.78,0.4283052,0.63095975,1.78
-1.79,0.42828965,0.6302519,1.79
-1.8,0.428274,0.6295457,1.8
-1.81,0.4282583,0.62884116,1.81
-1.82,0.4282425,0.6281381,1.82
-1.83,0.4282267,0.62743676,1.83
-1.84,0.42821085,0.62673694,1.84
-1.85,0.42819494,0.62603855,1.85
-1.86,0.428179,0.6253418,1.86
-1.87,0.428163,0.62464637,1.87
-1.8800000000000001,0.42814696,0.62395245,1.8800000000000001
-1.8900000000000001,0.42813087,0.62325996,1.8900000000000001
-1.9000000000000001,0.4281147,0.6225688,1.9000000000000001
-1.9100000000000001,0.4280985,0.6218791,1.9100000000000001
-1.9200000000000002,0.4280823,0.62119067,1.9200000000000002
-1.93,0.42806602,0.62050366,1.93
-1.94,0.42804968,0.61981785,1.94
-1.95,0.42803332,0.6191333,1.95
-1.96,0.4280169,0.6184501,1.96
-1.97,0.42800042,0.61776805,1.97
-1.98,0.4279839,0.61708724,1.98
-1.99,0.4279674,0.6164077,1.99
-2.0,0.4279508,0.6157292,2.0
-2.01,0.42793417,0.6150519,2.01
-2.02,0.42791748,0.61437577,2.02
-2.03,0.4279008,0.6137007,2.03
-2.04,0.427884,0.6130267,2.04
-2.05,0.4278672,0.6123538,2.05
-2.0599999999999996,0.4278504,0.6116819,2.0599999999999996
-2.07,0.4278335,0.6110111,2.07
-2.0799999999999996,0.4278166,0.6103413,2.0799999999999996
-2.09,0.42779964,0.6096725,2.09
-2.0999999999999996,0.42778262,0.6090047,2.0999999999999996
-2.11,0.42776558,0.6083377,2.11
-2.1199999999999997,0.42774853,0.6076718,2.1199999999999997
-2.13,0.4277314,0.6070067,2.13
-2.1399999999999997,0.42771423,0.6063427,2.1399999999999997
-2.15,0.42769703,0.60567945,2.15
-2.1599999999999997,0.42767984,0.6050171,2.1599999999999997
-2.17,0.42766255,0.60435563,2.17
-2.1799999999999997,0.4276452,0.603695,2.1799999999999997
-2.19,0.42762792,0.6030352,2.19
-2.1999999999999997,0.42761058,0.60237616,2.1999999999999997
-2.21,0.4275931,0.601718,2.21
-2.2199999999999998,0.42757568,0.60106057,2.2199999999999998
-2.23,0.42755818,0.6004039,2.23
-2.2399999999999998,0.42754066,0.5997481,2.2399999999999998
-2.25,0.42752314,0.5990929,2.25
-2.26,0.42750552,0.59843844,2.26
-2.27,0.4274879,0.59778476,2.27
-2.28,0.42747024,0.5971317,2.28
-2.29,0.42745256,0.59647936,2.29
-2.3,0.4274348,0.59582776,2.3
-2.31,0.42741704,0.59517676,2.31
-2.32,0.42739928,0.5945264,2.32
-2.3299999999999996,0.42738143,0.5938767,2.3299999999999996
-2.34,0.42736357,0.5932276,2.34
-2.3499999999999996,0.42734566,0.5925792,2.3499999999999996
-2.36,0.42732772,0.5919313,2.36
-2.3699999999999997,0.42730978,0.591284,2.3699999999999997
-2.38,0.42729178,0.59063727,2.38
-2.3899999999999997,0.42727375,0.58999115,2.3899999999999997
-2.4,0.4272557,0.5893455,2.4
-2.4099999999999997,0.42723757,0.5887005,2.4099999999999997
-2.42,0.4272195,0.58805597,2.42
-2.4299999999999997,0.42720133,0.587412,2.4299999999999997
-2.44,0.42718315,0.5867685,2.44
-2.4499999999999997,0.4271649,0.58612555,2.4499999999999997
-2.46,0.42714667,0.58548313,2.46
-2.4699999999999998,0.4271284,0.5848411,2.4699999999999998
-2.48,0.42711008,0.5841996,2.48
-2.4899999999999998,0.42709178,0.5835585,2.4899999999999998
-2.5,0.42707336,0.58291787,2.5
-2.51,0.42705494,0.5822777,2.51
-2.52,0.42703652,0.58163804,2.52
-2.53,0.42701805,0.5809987,2.53
-2.54,0.42699957,0.5803599,2.54
-2.55,0.42698103,0.57972145,2.55
-2.56,0.4269625,0.5790834,2.56
-2.57,0.4269439,0.57844573,2.57
-2.5799999999999996,0.42692527,0.5778084,2.5799999999999996
-2.59,0.42690665,0.5771715,2.59
-2.5999999999999996,0.426888,0.57653505,2.5999999999999996
-2.61,0.42686927,0.5758988,2.61
-2.6199999999999997,0.4268505,0.575263,2.6199999999999997
-2.63,0.42683178,0.5746276,2.63
-2.6399999999999997,0.426813,0.57399243,2.6399999999999997
-2.65,0.42679417,0.57335764,2.65
-2.6599999999999997,0.4267753,0.5727232,2.6599999999999997
-2.67,0.42675644,0.5720891,2.67
-2.6799999999999997,0.42673755,0.57145524,2.6799999999999997
-2.69,0.4267186,0.57082176,2.69
-2.6999999999999997,0.42669967,0.5701886,2.6999999999999997
-2.71,0.42668065,0.56955564,2.71
-2.7199999999999998,0.42666167,0.568923,2.7199999999999998
-2.73,0.4266426,0.56829065,2.73
-2.7399999999999998,0.42662352,0.5676586,2.7399999999999998
-2.75,0.42660442,0.5670268,2.75
-2.76,0.4265853,0.5663953,2.76
-2.77,0.42656612,0.56576395,2.77
-2.78,0.42654696,0.5651329,2.78
-2.79,0.42652774,0.5645022,2.79
-2.8,0.4265085,0.5638716,2.8
-2.81,0.42648923,0.5632414,2.81
-2.82,0.42646992,0.56261134,2.82
-2.8299999999999996,0.4264506,0.56198156,2.8299999999999996
-2.84,0.42643124,0.5613519,2.84
-2.8499999999999996,0.4264119,0.56072253,2.8499999999999996
-2.86,0.4263925,0.5600934,2.86
-2.8699999999999997,0.42637306,0.5594644,2.8699999999999997
-2.88,0.42635357,0.55883574,2.88
-2.8899999999999997,0.42633414,0.55820715,2.8899999999999997
-2.9,0.4263146,0.55757886,2.9
-2.9099999999999997,0.42629507,0.5569507,2.9099999999999997
-2.92,0.4262755,0.55632275,2.92
-2.9299999999999997,0.42625588,0.555695,2.9299999999999997
-2.94,0.42623627,0.5550674,2.94
-2.9499999999999997,0.42621666,0.55444,2.9499999999999997
-2.96,0.42619696,0.5538128,2.96
-2.9699999999999998,0.42617723,0.55318576,2.9699999999999998
-2.98,0.42615753,0.55255884,2.98
-2.9899999999999998,0.42613778,0.55193216,2.9899999999999998
-3.0,0.42611802,0.5513056,3.0
-3.01,0.4260982,0.55067927,3.01
-3.02,0.42607838,0.550053,3.02
-3.03,0.4260585,0.549427,3.03
-3.04,0.42603862,0.548801,3.04
-3.05,0.4260187,0.5481753,3.05
-3.06,0.42599875,0.5475496,3.06
-3.07,0.42597878,0.5469242,3.07
-3.08,0.4259588,0.5462988,3.08
-3.09,0.42593879,0.5456736,3.09
-3.0999999999999996,0.42591876,0.54504853,3.0999999999999996
-3.11,0.42589864,0.5444236,3.11
-3.1199999999999997,0.42587858,0.54379886,3.1199999999999997
-3.13,0.42585844,0.54317415,3.13
-3.1399999999999997,0.42583832,0.54254967,3.1399999999999997
-3.15,0.42581815,0.54192525,3.15
-3.1599999999999997,0.42579794,0.54130095,3.1599999999999997
-3.17,0.4257777,0.5406768,3.17
-3.1799999999999997,0.42575747,0.5400528,3.1799999999999997
-3.19,0.42573717,0.5394289,3.19
-3.1999999999999997,0.42571688,0.5388051,3.1999999999999997
-3.21,0.42569652,0.5381814,3.21
-3.2199999999999998,0.42567617,0.5375579,3.2199999999999998
-3.23,0.42565578,0.53693444,3.23
-3.2399999999999998,0.42563537,0.53631115,3.2399999999999998
-3.25,0.42561495,0.5356879,3.25
-3.26,0.4255945,0.5350649,3.26
-3.27,0.425574,0.5344419,3.27
-3.28,0.4255535,0.533819,3.28
-3.29,0.42553294,0.5331963,3.29
-3.3,0.42551237,0.5325737,3.3
-3.31,0.4254918,0.5319511,3.31
-3.32,0.4254712,0.5313287,3.32
-3.33,0.42545056,0.5307064,3.33
-3.34,0.42542988,0.53008413,3.34
-3.3499999999999996,0.4254092,0.52946204,3.3499999999999996
-3.36,0.42538846,0.52884007,3.36
-3.3699999999999997,0.42536774,0.52821815,3.3699999999999997
-3.38,0.42534697,0.52759635,3.38
-3.3899999999999997,0.42532617,0.52697474,3.3899999999999997
-3.4,0.42530537,0.5263532,3.4
-3.4099999999999997,0.4252845,0.5257317,3.4099999999999997
-3.42,0.42526364,0.52511036,3.42
-3.4299999999999997,0.42524278,0.5244891,3.4299999999999997
-3.44,0.42522186,0.52386796,3.44
-3.4499999999999997,0.42520088,0.5232469,3.4499999999999997
-3.46,0.42517996,0.5226259,3.46
-3.4699999999999998,0.42515892,0.52200514,3.4699999999999998
-3.48,0.42513794,0.5213844,3.48
-3.4899999999999998,0.42511684,0.5207638,3.4899999999999998
-3.5,0.42509577,0.5201433,3.5
-3.51,0.4250747,0.51952296,3.51
-3.52,0.42505357,0.51890266,3.52
-3.53,0.42503238,0.5182825,3.53
-3.54,0.42501128,0.51766247,3.54
-3.55,0.42499006,0.5170425,3.55
-3.56,0.42496884,0.5164226,3.56
-3.57,0.42494756,0.5158029,3.57
-3.58,0.4249263,0.5151833,3.58
-3.59,0.424905,0.51456386,3.59
-3.5999999999999996,0.42488366,0.5139445,3.5999999999999996
-3.61,0.42486233,0.5133252,3.61
-3.6199999999999997,0.42484096,0.5127061,3.6199999999999997
-3.63,0.42481953,0.51208705,3.63
-3.6399999999999997,0.42479813,0.5114682,3.6399999999999997
-3.65,0.42477667,0.51084936,3.65
-3.6599999999999997,0.42475516,0.5102307,3.6599999999999997
-3.67,0.4247337,0.50961226,3.67
-3.6799999999999997,0.42471218,0.5089938,3.6799999999999997
-3.69,0.4246906,0.5083755,3.69
-3.6999999999999997,0.42466906,0.5077574,3.6999999999999997
-3.71,0.42464745,0.5071394,3.71
-3.7199999999999998,0.4246258,0.50652146,3.7199999999999998
-3.73,0.42460415,0.5059037,3.73
-3.7399999999999998,0.42458248,0.5052861,3.7399999999999998
-3.75,0.4245608,0.50466865,3.75
-3.76,0.42453903,0.50405127,3.76
-3.77,0.42451733,0.50343406,3.77
-3.78,0.42449552,0.50281703,3.78
-3.79,0.4244737,0.5022001,3.79
-3.8,0.4244519,0.50158334,3.8
-3.81,0.42443004,0.5009667,3.81
-3.82,0.42440814,0.50035024,3.82
-3.83,0.42438623,0.49973392,3.83
-3.84,0.42436433,0.4991177,3.84
-3.8499999999999996,0.4243424,0.4985017,3.8499999999999996
-3.86,0.4243204,0.49788585,3.86
-3.8699999999999997,0.4242984,0.49727014,3.8699999999999997
-3.88,0.42427635,0.4966546,3.88
-3.8899999999999997,0.42425433,0.49603918,3.8899999999999997
-3.9,0.42423224,0.49542397,3.9
-3.9099999999999997,0.42421013,0.4948089,3.9099999999999997
-3.92,0.42418802,0.49419403,3.92
-3.9299999999999997,0.42416587,0.49357933,3.9299999999999997
-3.94,0.42414367,0.4929648,3.94
-3.9499999999999997,0.4241215,0.4923504,3.9499999999999997
-3.96,0.42409927,0.49173623,3.96
-3.9699999999999998,0.42407703,0.49112225,3.9699999999999998
-3.98,0.42405474,0.4905084,3.98
-3.9899999999999998,0.42403245,0.4898948,3.9899999999999998
-4.0,0.42401016,0.48928136,4.0
-4.01,0.4239878,0.48866805,4.01
-4.02,0.42396545,0.48805502,4.02
-4.03,0.42394304,0.48744214,4.03
-4.04,0.4239206,0.4868295,4.04
-4.05,0.42389816,0.486217,4.05
-4.06,0.4238757,0.4856047,4.06
-4.07,0.42385316,0.48499265,4.07
-4.08,0.4238307,0.48438084,4.08
-4.09,0.42380813,0.48376915,4.09
-4.1,0.42378557,0.48315775,4.1
-4.109999999999999,0.42376298,0.4825465,4.109999999999999
-4.12,0.4237404,0.48193553,4.12
-4.13,0.42371774,0.48132476,4.13
-4.14,0.4236951,0.4807142,4.14
-4.1499999999999995,0.42367235,0.48010385,4.1499999999999995
-4.16,0.42364967,0.47949377,4.16
-4.17,0.42362696,0.4788839,4.17
-4.18,0.42360416,0.4782743,4.18
-4.1899999999999995,0.42358136,0.47766486,4.1899999999999995
-4.2,0.42355853,0.47705573,4.2
-4.21,0.4235357,0.4764468,4.21
-4.22,0.42351288,0.47583818,4.22
-4.2299999999999995,0.42349,0.47522977,4.2299999999999995
-4.24,0.42346707,0.47462162,4.24
-4.25,0.42344415,0.47401372,4.25
-4.26,0.4234212,0.47340605,4.26
-4.27,0.4233982,0.47279868,4.27
-4.28,0.42337522,0.47219157,4.28
-4.29,0.42335218,0.4715847,4.29
-4.3,0.42332911,0.47097814,4.3
-4.31,0.42330605,0.4703718,4.31
-4.32,0.42328298,0.46976578,4.32
-4.33,0.42325985,0.46916005,4.33
-4.34,0.42323667,0.46855456,4.34
-4.35,0.42321354,0.46794942,4.35
-4.36,0.42319033,0.4673445,4.36
-4.37,0.4231671,0.46673992,4.37
-4.38,0.42314386,0.46613556,4.38
-4.39,0.4231206,0.4655316,4.39
-4.3999999999999995,0.4230973,0.46492782,4.3999999999999995
-4.41,0.423074,0.46432444,4.41
-4.42,0.4230507,0.46372133,4.42
-4.43,0.42302734,0.46311855,4.43
-4.4399999999999995,0.4230039,0.4625161,4.4399999999999995
-4.45,0.42298055,0.46191394,4.45
-4.46,0.42295706,0.46131206,4.46
-4.47,0.42293364,0.4607106,4.47
-4.4799999999999995,0.42291015,0.46010935,4.4799999999999995
-4.49,0.42288664,0.45950854,4.49
-4.5,0.42286313,0.45890802,4.5
-4.51,0.42283958,0.45830783,4.51
-4.52,0.422816,0.4577079,4.52
-4.53,0.4227924,0.4571084,4.53
-4.54,0.4227688,0.4565093,4.54
-4.55,0.42274517,0.45591044,4.55
-4.56,0.4227215,0.455312,4.56
-4.57,0.42269778,0.45471385,4.57
-4.58,0.42267406,0.45411614,4.58
-4.59,0.42265037,0.45351872,4.59
-4.6,0.4226266,0.4529217,4.6
-4.61,0.4226028,0.45232505,4.61
-4.62,0.42257902,0.45172873,4.62
-4.63,0.42255518,0.4511328,4.63
-4.64,0.4225313,0.4505373,4.64
-4.6499999999999995,0.42250746,0.44994214,4.6499999999999995
-4.66,0.42248356,0.44934735,4.66
-4.67,0.42245963,0.44875297,4.67
-4.68,0.4224357,0.44815898,4.68
-4.6899999999999995,0.42241174,0.44756535,4.6899999999999995
-4.7,0.42238778,0.44697216,4.7
-4.71,0.42236376,0.44637936,4.71
-4.72,0.42233974,0.44578695,4.72
-4.7299999999999995,0.42231566,0.44519496,4.7299999999999995
-4.74,0.42229158,0.44460338,4.74
-4.75,0.4222675,0.4440122,4.75
-4.76,0.42224336,0.44342145,4.76
-4.77,0.42221922,0.4428311,4.77
-4.78,0.42219505,0.4422412,4.78
-4.79,0.42217088,0.4416517,4.79
-4.8,0.42214665,0.44106263,4.8
-4.81,0.42212242,0.440474,4.81
-4.82,0.42209816,0.4398858,4.82
-4.83,0.42207384,0.4392981,4.83
-4.84,0.42204955,0.43871075,4.84
-4.85,0.4220252,0.4381239,4.85
-4.86,0.42200089,0.4375375,4.86
-4.87,0.4219765,0.43695155,4.87
-4.88,0.42195213,0.436366,4.88
-4.89,0.4219277,0.43578097,4.89
-4.8999999999999995,0.4219033,0.43519637,4.8999999999999995
-4.91,0.4218788,0.43461224,4.91
-4.92,0.42185432,0.4340286,4.92
-4.93,0.42182982,0.43344542,4.93
-4.9399999999999995,0.4218053,0.43286273,4.9399999999999995
-4.95,0.42178077,0.43228045,4.95
-4.96,0.4217562,0.43169868,4.96
-4.97,0.4217316,0.43111742,4.97
-4.9799999999999995,0.42170697,0.43053663,4.9799999999999995
-4.99,0.42168236,0.42995635,4.99
-5.0,0.42165768,0.42937654,5.0
-5.01,0.421633,0.42879725,5.01
-5.02,0.4216083,0.42821842,5.02
-5.03,0.42158356,0.4276401,5.03
-5.04,0.42155886,0.4270623,5.04
-5.05,0.42153406,0.42648503,5.05
-5.06,0.42150927,0.42590824,5.06
-5.07,0.42148447,0.42533195,5.07
-5.08,0.42145965,0.42475626,5.08
-5.09,0.42143482,0.42418092,5.09
-5.1,0.4214099,0.42360628,5.1
-5.11,0.421385,0.4230321,5.11
-5.12,0.42136008,0.4224584,5.12
-5.13,0.42133516,0.4218853,5.13
-5.14,0.4213102,0.42131275,5.14
-5.1499999999999995,0.4212852,0.4207407,5.1499999999999995
-5.16,0.42126018,0.42016917,5.16
-5.17,0.42123517,0.4195982,5.17
-5.18,0.4212101,0.4190278,5.18
-5.1899999999999995,0.42118508,0.41845796,5.1899999999999995
-5.2,0.42115998,0.41788864,5.2
-5.21,0.42113486,0.41731986,5.21
-5.22,0.42110974,0.4167517,5.22
-5.2299999999999995,0.4210846,0.41618407,5.2299999999999995
-5.24,0.42105943,0.415617,5.24
-5.25,0.42103425,0.41505048,5.25
-5.26,0.42100903,0.41448456,5.26
-5.27,0.42098376,0.4139192,5.27
-5.28,0.42095852,0.41335437,5.28
-5.29,0.42093328,0.41279018,5.29
-5.3,0.42090797,0.4122266,5.3
-5.31,0.42088264,0.41166356,5.31
-5.32,0.4208573,0.41110107,5.32
-5.33,0.42083192,0.41053924,5.33
-5.34,0.4208066,0.40997794,5.34
-5.35,0.42078117,0.4094173,5.35
-5.36,0.42075574,0.4088572,5.36
-5.37,0.4207303,0.40829772,5.37
-5.38,0.42070484,0.40773886,5.38
-5.39,0.42067933,0.40718064,5.39
-5.3999999999999995,0.42065385,0.40662292,5.3999999999999995
-5.41,0.42062834,0.4060659,5.41
-5.42,0.4206028,0.40550947,5.42
-5.43,0.42057723,0.4049537,5.43
-5.4399999999999995,0.42055163,0.40439847,5.4399999999999995
-5.45,0.42052603,0.40384388,5.45
-5.46,0.4205004,0.40328994,5.46
-5.47,0.42047477,0.40273657,5.47
-5.4799999999999995,0.4204491,0.40218395,5.4799999999999995
-5.49,0.42042342,0.4016319,5.49
-5.5,0.42039773,0.40108043,5.5
-5.51,0.420372,0.40052962,5.51
-5.52,0.42034626,0.39997947,5.52
-5.53,0.42032045,0.39943,5.53
-5.54,0.4202947,0.39888117,5.54
-5.55,0.4202689,0.39833292,5.55
-5.56,0.42024308,0.39778534,5.56
-5.57,0.42021725,0.3972384,5.57
-5.58,0.4201914,0.3966922,5.58
-5.59,0.42016548,0.39614654,5.59
-5.6,0.4201396,0.3956016,5.6
-5.61,0.42011368,0.3950573,5.61
-5.62,0.42008772,0.3945137,5.62
-5.63,0.42006177,0.39397073,5.63
-5.64,0.42003578,0.39342853,5.64
-5.6499999999999995,0.4200098,0.39288688,5.6499999999999995
-5.66,0.41998377,0.3923459,5.66
-5.67,0.41995773,0.39180562,5.67
-5.68,0.41993165,0.39126605,5.68
-5.6899999999999995,0.4199056,0.39072713,5.6899999999999995
-5.7,0.4198795,0.3901889,5.7
-5.71,0.4198534,0.38965136,5.71
-5.72,0.41982728,0.38911447,5.72
-5.7299999999999995,0.41980112,0.38857833,5.7299999999999995
-5.74,0.41977495,0.38804287,5.74
-5.75,0.41974875,0.38750803,5.75
-5.76,0.41972253,0.38697395,5.76
-5.77,0.4196963,0.38644055,5.77
-5.78,0.41967005,0.38590786,5.78
-5.79,0.4196438,0.38537586,5.79
-5.8,0.4196175,0.3848445,5.8
-5.81,0.4195912,0.38431394,5.81
-5.82,0.41956487,0.38378403,5.82
-5.83,0.4195385,0.38325486,5.83
-5.84,0.41951215,0.3827264,5.84
-5.85,0.41948578,0.38219863,5.85
-5.86,0.41945937,0.38167155,5.86
-5.87,0.419433,0.3811452,5.87
-5.88,0.41940653,0.38061962,5.88
-5.89,0.41938007,0.38009474,5.89
-5.8999999999999995,0.4193536,0.37957054,5.8999999999999995
-5.91,0.4193271,0.37904713,5.91
-5.92,0.41930062,0.37852436,5.92
-5.93,0.4192741,0.3780024,5.93
-5.9399999999999995,0.41924757,0.37748113,5.9399999999999995
-5.95,0.41922098,0.37696058,5.95
-5.96,0.4191944,0.3764408,5.96
-5.97,0.41916782,0.3759217,5.97
-5.9799999999999995,0.41914117,0.37540334,5.9799999999999995
-5.99,0.41911456,0.37488577,5.99
-6.0,0.4190879,0.3743689,6.0
-6.01,0.41906124,0.37385276,6.01
-6.02,0.41903454,0.3733374,6.02
