psi,theta,K,h
-1.02,0.40942103,0.052739684,1.02
-1.03,0.40941793,0.052457683,1.03
-1.04,0.4094149,0.052179918,1.04
-1.05,0.40941173,0.05190629,1.05
-1.06,0.40940857,0.051636685,1.06
-1.07,0.40940538,0.05137102,1.07
-1.08,0.40940213,0.0511092,1.08
-1.09,0.40939888,0.05085114,1.09
-1.1,0.40939555,0.05059677,1.1
-1.11,0.4093922,0.050345995,1.11
-1.12,0.40938884,0.050098743,1.12
-1.1300000000000001,0.40938538,0.04985492,1.1300000000000001
-1.1400000000000001,0.40938193,0.049614485,1.1400000000000001
-1.1500000000000001,0.40937844,0.049377326,1.1500000000000001
-1.1600000000000001,0.40937492,0.04914341,1.1600000000000001
-1.17,0.40937135,0.04891264,1.17
-1.18,0.40936774,0.048684966,1.18
-1.19,0.4093641,0.048460316,1.19
-1.2,0.40936044,0.048238628,1.2
-1.21,0.40935668,0.048019864,1.21
-1.22,0.40935296,0.047803916,1.22
-1.23,0.40934917,0.04759077,1.23
-1.24,0.40934533,0.04738034,1.24
-1.25,0.4093415,0.047172606,1.25
-1.26,0.40933758,0.046967488,1.26
-1.27,0.40933365,0.046764936,1.27
-1.28,0.4093297,0.046564907,1.28
-1.29,0.40932572,0.04636735,1.29
-1.3,0.4093217,0.046172217,1.3
-1.31,0.4093176,0.04597947,1.31
-1.32,0.4093135,0.045789048,1.32
-1.33,0.4093094,0.045600936,1.33
-1.34,0.4093052,0.045415048,1.34
-1.35,0.409301,0.045231357,1.35
-1.36,0.40929678,0.045049854,1.36
-1.37,0.4092925,0.044870466,1.37
-1.3800000000000001,0.40928823,0.04469316,1.3800000000000001
-1.3900000000000001,0.40928388,0.04451792,1.3900000000000001
-1.4000000000000001,0.40927953,0.04434466,1.4000000000000001
-1.4100000000000001,0.4092751,0.04417338,1.4100000000000001
-1.42,0.40927064,0.044004064,1.42
-1.43,0.40926617,0.043836646,1.43
-1.44,0.4092617,0.043671083,1.44
-1.45,0.4092572,0.04350737,1.45
-1.46,0.4092526,0.043345463,1.46
-1.47,0.40924805,0.043185346,1.47
-1.48,0.4092434,0.04302695,1.48
-1.49,0.40923876,0.04287028,1.49
-1.5,0.40923405,0.042715292,1.5
-1.51,0.40922937,0.042561978,1.51
-1.52,0.40922463,0.042410284,1.52
-1.53,0.40921986,0.042260192,1.53
-1.54,0.40921506,0.042111684,1.54
-1.55,0.40921023,0.04196474,1.55
-1.56,0.40920538,0.04181929,1.56
-1.57,0.40920046,0.04167536,1.57
-1.58,0.40919554,0.041532904,1.58
-1.59,0.4091906,0.0413919,1.59
-1.6,0.40918565,0.041252334,1.6
-1.61,0.40918064,0.041114166,1.61
-1.62,0.40917557,0.04097739,1.62
-1.6300000000000001,0.40917057,0.04084198,1.6300000000000001
-1.6400000000000001,0.40916547,0.040707916,1.6400000000000001
-1.6500000000000001,0.40916035,0.040575158,1.6500000000000001
-1.6600000000000001,0.4091552,0.04044371,1.6600000000000001
-1.6700000000000002,0.40915006,0.040313534,1.6700000000000002
-1.68,0.40914485,0.04018464,1.68
-1.69,0.4091396,0.04005697,1.69
-1.7,0.4091344,0.03993053,1.7
-1.71,0.40912914,0.039805297,1.71
-1.72,0.40912384,0.039681256,1.72
-1.73,0.40911853,0.03955838,1.73
-1.74,0.40911317,0.03943665,1.74
-1.75,0.4091078,0.03931606,1.75
-1.76,0.40910238,0.039196588,1.76
-1.77,0.40909702,0.03907822,1.77
-1.78,0.4090916,0.03896095,1.78
-1.79,0.4090861,0.038844727,1.79
-1.8,0.40908062,0.038729582,1.8
-1.81,0.40907514,0.038615476,1.81
-1.82,0.4090696,0.038502377,1.82
-1.83,0.40906402,0.038390316,1.83
-1.84,0.40905845,0.038279224,1.84
-1.85,0.40905285,0.03816915,1.85
-1.86,0.40904725,0.03806001,1.86
-1.87,0.40904158,0.037951846,1.87
-1.8800000000000001,0.40903592,0.037844628,1.8800000000000001
-1.8900000000000001,0.40903026,0.037738327,1.8900000000000001
-1.9000000000000001,0.40902454,0.037632953,1.9000000000000001
-1.9100000000000001,0.4090188,0.037528478,1.9100000000000001
-1.9200000000000002,0.40901303,0.037424896,1.9200000000000002
-1.93,0.4090073,0.037322205,1.93
-1.94,0.40900147,0.03722037,1.94
-1.95,0.4089957,0.037119407,1.95
-1.96,0.40898988,0.03701928,1.96
-1.97,0.408984,0.036919996,1.97
-1.98,0.4089781,0.036821518,1.98
-1.99,0.40897223,0.03672387,1.99
-2.0,0.40896636,0.03662702,2.0
-2.01,0.4089604,0.036530968,2.01
-2.02,0.40895444,0.036435694,2.02
-2.03,0.40894848,0.036341198,2.03
-2.04,0.4089425,0.036247462,2.04
-2.05,0.4089365,0.03615447,2.05
-2.0599999999999996,0.40893048,0.036062226,2.0599999999999996
-2.07,0.40892443,0.03597073,2.07
-2.0799999999999996,0.40891838,0.03587994,2.0799999999999996
-2.09,0.4089123,0.035789885,2.09
-2.0999999999999996,0.40890622,0.035700504,2.0999999999999996
-2.11,0.40890014,0.03561186,2.11
-2.1199999999999997,0.40889397,0.03552389,2.1199999999999997
-2.13,0.40888783,0.03543659,2.13
-2.1399999999999997,0.40888166,0.035349973,2.1399999999999997
-2.15,0.40887547,0.035264034,2.15
-2.1599999999999997,0.40886927,0.035178736,2.1599999999999997
-2.17,0.40886307,0.035094094,2.17
-2.1799999999999997,0.40885684,0.03501008,2.1799999999999997
-2.19,0.4088506,0.034926705,2.19
-2.1999999999999997,0.40884435,0.03484396,2.1999999999999997
-2.21,0.40883803,0.03476184,2.21
-2.2199999999999998,0.40883178,0.034680326,2.2199999999999998
-2.23,0.40882546,0.034599405,2.23
-2.2399999999999998,0.40881914,0.03451909,2.2399999999999998
-2.25,0.40881282,0.03443938,2.25
-2.26,0.40880644,0.03436023,2.26
-2.27,0.4088001,0.034281675,2.27
-2.28,0.4087937,0.03420368,2.28
-2.29,0.40878728,0.034126244,2.29
-2.3,0.40878087,0.034049362,2.3
-2.31,0.4087744,0.03397303,2.31
-2.32,0.408768,0.033897273,2.32
-2.3299999999999996,0.40876153,0.033822026,2.3299999999999996
-2.34,0.40875506,0.033747315,2.34
-2.3499999999999996,0.40874857,0.033673145,2.3499999999999996
-2.36,0.40874207,0.03359948,2.36
-2.3699999999999997,0.40873557,0.03352633,2.3699999999999997
-2.38,0.40872902,0.033453695,2.38
-2.3899999999999997,0.40872252,0.03338156,2.3899999999999997
-2.4,0.40871593,0.033309937,2.4
-2.4099999999999997,0.40870935,0.03323879,2.4099999999999997
-2.42,0.4087028,0.03316813,2.42
-2.4299999999999997,0.4086962,0.033097975,2.4299999999999997
-2.44,0.40868962,0.033028267,2.44
-2.4499999999999997,0.40868297,0.032959033,2.4499999999999997
-2.46,0.40867633,0.03289028,2.46
-2.4699999999999998,0.40866968,0.032821983,2.4699999999999998
-2.48,0.40866303,0.032754153,2.48
-2.4899999999999998,0.40865636,0.032686755,2.4899999999999998
-2.5,0.40864965,0.032619823,2.5
-2.51,0.408643,0.032553326,2.51
-2.52,0.40863624,0.032487277,2.52
-2.53,0.40862954,0.032421637,2.53
-2.54,0.4086228,0.032356456,2.54
-2.55,0.40861607,0.03229167,2.55
-2.56,0.40860933,0.03222732,2.56
-2.57,0.40860254,0.032163385,2.57
-2.5799999999999996,0.40859574,0.03209987,2.5799999999999996
-2.59,0.40858895,0.032036748,2.59
-2.5999999999999996,0.40858215,0.03197404,2.5999999999999996
-2.61,0.40857533,0.031911723,2.61
-2.6199999999999997,0.4085685,0.031849798,2.6199999999999997
-2.63,0.4085617,0.03178829,2.63
-2.6399999999999997,0.40855482,0.03172713,2.6399999999999997
-2.65,0.40854797,0.031666387,2.65
-2.6599999999999997,0.40854108,0.031606004,2.6599999999999997
-2.67,0.4085342,0.031545997,2.67
-2.6799999999999997,0.4085273,0.03148638,2.6799999999999997
-2.69,0.4085204,0.03142712,2.69
-2.6999999999999997,0.4085135,0.03136823,2.6999999999999997
-2.71,0.40850657,0.031309675,2.71
-2.7199999999999998,0.4084996,0.03125152,2.7199999999999998
-2.73,0.40849268,0.031193685,2.73
-2.7399999999999998,0.40848574,0.03113623,2.7399999999999998
-2.75,0.40847874,0.031079106,2.75
-2.76,0.40847176,0.031022325,2.76
-2.77,0.4084648,0.030965883,2.77
-2.78,0.4084578,0.030909792,2.78
-2.79,0.40845078,0.030854017,2.79
-2.8,0.40844375,0.030798592,2.8
-2.81,0.40843675,0.030743483,2.81
-2.82,0.40842968,0.030688716,2.82
-2.8299999999999996,0.40842265,0.03063425,2.8299999999999996
-2.84,0.40841556,0.030580128,2.84
-2.8499999999999996,0.40840852,0.03052629,2.8499999999999996
-2.86,0.4084014,0.030472795,2.86
-2.8699999999999997,0.40839434,0.030419584,2.8699999999999997
-2.88,0.4083872,0.0303667,2.88
-2.8899999999999997,0.40838012,0.030314118,2.8899999999999997
-2.9,0.408373,0.03026183,2.9
-2.9099999999999997,0.4083659,0.030209852,2.9099999999999997
-2.92,0.40835875,0.030158155,2.92
-2.9299999999999997,0.4083516,0.030106764,2.9299999999999997
-2.94,0.40834445,0.030055663,2.94
-2.9499999999999997,0.4083373,0.030004863,2.9499999999999997
-2.96,0.40833008,0.029954335,2.96
-2.9699999999999998,0.40832293,0.029904092,2.9699999999999998
-2.98,0.40831575,0.029854137,2.98
-2.9899999999999998,0.40830854,0.029804446,2.9899999999999998
-3.0,0.4083013,0.029755024,3.0
-3.01,0.40829408,0.029705914,3.01
-3.02,0.40828687,0.029657029,3.02
-3.03,0.40827966,0.029608453,3.03
-3.04,0.4082724,0.029560132,3.04
-3.05,0.40826514,0.029512076,3.05
-3.06,0.4082579,0.02946425,3.06
-3.07,0.40825063,0.029416729,3.07
-3.08,0.4082433,0.02936944,3.08
-3.09,0.40823603,0.029322421,3.09
-3.0999999999999996,0.40822875,0.029275635,3.0999999999999996
-3.11,0.40822142,0.029229097,3.11
-3.1199999999999997,0.4082141,0.029182829,3.1199999999999997
-3.13,0.40820682,0.029136796,3.13
-3.1399999999999997,0.40819946,0.029091015,3.1399999999999997
-3.15,0.40819216,0.029045485,3.15
-3.1599999999999997,0.40818477,0.029000187,3.1599999999999997
-3.17,0.40817744,0.028955106,3.17
-3.1799999999999997,0.40817007,0.028910272,3.1799999999999997
-3.19,0.4081627,0.028865695,3.19
-3.1999999999999997,0.40815532,0.028821327,3.1999999999999997
-3.21,0.40814793,0.028777206,3.21
-3.2199999999999998,0.40814048,0.02873331,3.2199999999999998
-3.23,0.40813315,0.028689638,3.23
-3.2399999999999998,0.4081257,0.028646184,3.2399999999999998
-3.25,0.4081183,0.028602963,3.25
-3.26,0.40811086,0.02855995,3.26
-3.27,0.4081034,0.028517177,3.27
-3.28,0.408096,0.0284746,3.28
-3.29,0.40808856,0.028432261,3.29
-3.3,0.4080811,0.028390117,3.3
-3.31,0.40807363,0.028348196,3.31
-3.32,0.40806615,0.028306486,3.32
-3.33,0.4080587,0.028264968,3.33
-3.34,0.4080512,0.028223677,3.34
-3.3499999999999996,0.40804368,0.028182592,3.3499999999999996
-3.36,0.40803617,0.028141696,3.36
-3.3699999999999997,0.40802866,0.028101038,3.3699999999999997
-3.38,0.40802115,0.02806053,3.38
-3.3899999999999997,0.4080136,0.028020252,3.3899999999999997
-3.4,0.4080061,0.02798017,3.4
-3.4099999999999997,0.40799856,0.027940279,3.4099999999999997
-3.42,0.407991,0.027900582,3.42
-3.4299999999999997,0.40798348,0.027861089,3.4299999999999997
-3.44,0.40797588,0.02782178,3.44
-3.4499999999999997,0.4079683,0.027782664,3.4499999999999997
-3.46,0.4079607,0.027743736,3.46
-3.4699999999999998,0.40795314,0.027704976,3.4699999999999998
-3.48,0.40794557,0.027666427,3.48
-3.4899999999999998,0.40793797,0.02762805,3.4899999999999998
-3.5,0.40793037,0.02758987,3.5
-3.51,0.40792274,0.027551856,3.51
-3.52,0.40791515,0.027514027,3.52
-3.53,0.4079075,0.027476385,3.53
-3.54,0.40789986,0.02743892,3.54
-3.55,0.40789223,0.027401611,3.55
-3.56,0.40788457,0.027364511,3.56
-3.57,0.40787694,0.02732755,3.57
-3.58,0.40786925,0.027290784,3.58
-3.59,0.4078616,0.027254187,3.59
-3.5999999999999996,0.4078539,0.02721776,3.5999999999999996
-3.61,0.40784624,0.02718149,3.61
-3.6199999999999997,0.40783855,0.027145388,3.6199999999999997
-3.63,0.40783083,0.027109474,3.63
-3.6399999999999997,0.40782315,0.027073698,3.6399999999999997
-3.65,0.40781546,0.027038094,3.65
-3.6599999999999997,0.40780777,0.027002675,3.6599999999999997
-3.67,0.40780002,0.026967395,3.67
-3.6799999999999997,0.4077923,0.026932271,3.6799999999999997
-3.69,0.40778458,0.026897317,3.69
-3.6999999999999997,0.4077768,0.026862517,3.6999999999999997
-3.71,0.40776908,0.026827874,3.71
-3.7199999999999998,0.4077613,0.026793385,3.7199999999999998
-3.73,0.40775353,0.02675905,3.73
-3.7399999999999998,0.40774578,0.026724864,3.7399999999999998
-3.75,0.407738,0.026690831,3.75
-3.76,0.40773022,0.02665697,3.76
-3.77,0.4077224,0.026623242,3.77
-3.78,0.40771464,0.026589675,3.78
-3.79,0.40770683,0.026556239,3.79
-3.8,0.40769905,0.026522951,3.8
-3.81,0.40769124,0.026489826,3.81
-3.82,0.40768343,0.02645684,3.82
-3.83,0.40767556,0.026423985,3.83
-3.84,0.40766776,0.026391279,3.84
-3.8499999999999996,0.40765995,0.026358727,3.8499999999999996
-3.86,0.40765208,0.026326306,3.86
-3.8699999999999997,0.4076442,0.02629402,3.8699999999999997
-3.88,0.40763634,0.026261885,3.88
-3.8899999999999997,0.40762854,0.02622989,3.8899999999999997
-3.9,0.40762067,0.026198013,3.9
-3.9099999999999997,0.40761277,0.026166275,3.9099999999999997
-3.92,0.40760487,0.026134683,3.92
-3.9299999999999997,0.407597,0.026103232,3.9299999999999997
-3.94,0.4075891,0.026071904,3.94
-3.9499999999999997,0.4075812,0.026040709,3.9499999999999997
-3.96,0.40757334,0.026009636,3.96
-3.9699999999999998,0.40756541,0.025978705,3.9699999999999998
-3.98,0.4075575,0.025947912,3.98
-3.9899999999999998,0.40754956,0.02591725,3.9899999999999998
-4.0,0.4075416,0.025886698,4.0
-4.01,0.4075337,0.02585627,4.01
-4.02,0.40752575,0.025825987,4.02
-4.03,0.40751785,0.025795838,4.03
-4.04,0.40750986,0.025765788,4.04
-4.05,0.40750188,0.025735863,4.05
-4.06,0.40749395,0.02570607,4.06
-4.07,0.40748596,0.025676409,4.07
-4.08,0.407478,0.025646854,4.08
-4.09,0.40747005,0.025617434,4.09
-4.1,0.40746203,0.025588121,4.1
-4.109999999999999,0.407454,0.025558932,4.109999999999999
-4.12,0.40744603,0.025529874,4.12
-4.13,0.40743804,0.025500918,4.13
-4.14,0.40743,0.025472077,4.14
-4.1499999999999995,0.407422,0.02544337,4.1499999999999995
-4.16,0.407414,0.025414754,4.16
-4.17,0.40740597,0.02538626,4.17
-4.18,0.40739793,0.025357895,4.18
-4.1899999999999995,0.4073899,0.025329627,4.1899999999999995
-4.2,0.4073819,0.02530147,4.2
-4.21,0.40737385,0.025273435,4.21
-4.22,0.40736574,0.025245516,4.22
-4.2299999999999995,0.4073577,0.025217699,4.2299999999999995
-4.24,0.4073496,0.025189998,4.24
-4.25,0.40734157,0.02516239,4.25
-4.26,0.4073335,0.025134897,4.26
-4.27,0.4073254,0.025107522,4.27
-4.28,0.40731734,0.025080247,4.28
-4.29,0.40730923,0.02505307,4.29
-4.3,0.40730113,0.025026014,4.3
-4.31,0.40729302,0.024999056,4.31
-4.32,0.40728492,0.024972208,4.32
-4.33,0.40727678,0.024945451,4.33
-4.34,0.4072687,0.024918804,4.34
-4.35,0.40726054,0.024892258,4.35
-4.36,0.40725243,0.02486582,4.36
-4.37,0.4072443,0.024839474,4.37
-4.38,0.40723616,0.024813237,4.38
-4.39,0.407228,0.02478711,4.39
-4.3999999999999995,0.40721986,0.024761066,4.3999999999999995
-4.41,0.40721166,0.024735115,4.41
-4.42,0.40720353,0.024709266,4.42
-4.43,0.4071954,0.024683526,4.43
-4.4399999999999995,0.40718722,0.024657862,4.4399999999999995
-4.45,0.40717903,0.024632322,4.45
-4.46,0.40717083,0.024606854,4.46
-4.47,0.40716267,0.024581492,4.47
-4.4799999999999995,0.40715444,0.024556223,4.4799999999999995
-4.49,0.40714628,0.024531055,4.49
-4.5,0.40713805,0.024505965,4.5
-4.51,0.40712988,0.024480984,4.51
-4.52,0.40712166,0.024456073,4.52
-4.53,0.40711343,0.02443127,4.53
-4.54,0.4071052,0.024406567,4.54
-4.55,0.40709698,0.02438195,4.55
-4.56,0.40708876,0.024357418,4.56
-4.57,0.40708053,0.024332963,4.57
-4.58,0.40707228,0.024308624,4.58
-4.59,0.407064,0.024284355,4.59
-4.6,0.40705574,0.02426018,4.6
-4.61,0.40704748,0.02423609,4.61
-4.62,0.40703923,0.024212092,4.62
-4.63,0.40703094,0.024188172,4.63
-4.64,0.40702268,0.024164353,4.64
-4.6499999999999995,0.40701437,0.024140611,4.6499999999999995
-4.66,0.4070061,0.024116956,4.66
-4.67,0.4069978,0.024093384,4.67
-4.68,0.40698954,0.024069898,4.68
-4.6899999999999995,0.40698123,0.024046497,4.6899999999999995
-4.7,0.40697294,0.024023158,4.7
-4.71,0.40696463,0.02399992,4.71
-4.72,0.40695632,0.023976767,4.72
-4.7299999999999995,0.40694797,0.023953691,4.7299999999999995
-4.74,0.4069397,0.023930702,4.74
-4.75,0.40693134,0.02390779,4.75
-4.76,0.40692303,0.023884954,4.76
-4.77,0.40691465,0.023862196,4.77
-4.78,0.40690634,0.023839539,4.78
-4.79,0.406898,0.023816938,4.79
-4.8,0.40688962,0.023794428,4.8
-4.81,0.40688127,0.023771979,4.81
-4.82,0.40687293,0.023749633,4.82
-4.83,0.40686452,0.02372734,4.83
-4.84,0.40685618,0.02370514,4.84
-4.85,0.40684777,0.023683017,4.85
-4.86,0.40683943,0.023660958,4.86
-4.87,0.40683103,0.02363899,4.87
-4.88,0.40682262,0.023617093,4.88
-4.89,0.40681422,0.023595257,4.89
-4.8999999999999995,0.40680587,0.023573507,4.8999999999999995
-4.91,0.40679747,0.023551825,4.91
-4.92,0.40678906,0.023530215,4.92
-4.93,0.40678063,0.02350869,4.93
-4.9399999999999995,0.4067722,0.023487225,4.9399999999999995
-4.95,0.40676382,0.023465848,4.95
-4.96,0.4067554,0.023444539,4.96
-4.97,0.40674692,0.023423292,4.97
-4.9799999999999995,0.40673852,0.023402115,4.9799999999999995
-4.99,0.40673012,0.023381015,4.99
-5.0,0.4067216,0.023359986,5.0
-5.01,0.4067132,0.023339035,5.01
-5.02,0.40670472,0.023318144,5.02
-5.03,0.40669626,0.02329733,5.03
-5.04,0.4066878,0.02327658,5.04
-5.05,0.40667933,0.023255892,5.05
-5.06,0.40667087,0.023235273,5.06
-5.07,0.4066624,0.023214724,5.07
-5.08,0.40665394,0.023194244,5.08
-5.09,0.40664545,0.02317384,5.09
-5.1,0.40663695,0.023153486,5.1
-5.11,0.40662846,0.023133216,5.11
-5.12,0.40661997,0.023113,5.12
-5.13,0.40661147,0.02309286,5.13
-5.14,0.40660298,0.023072777,5.14
-5.1499999999999995,0.40659446,0.023052754,5.1499999999999995
-5.16,0.40658593,0.023032809,5.16
-5.17,0.4065774,0.02301292,5.17
-5.18,0.40656888,0.022993105,5.18
-5.1899999999999995,0.4065604,0.022973346,5.1899999999999995
-5.2,0.40655184,0.022953643,5.2
-5.21,0.4065433,0.022934014,5.21
-5.22,0.40653476,0.022914456,5.22
-5.2299999999999995,0.4065262,0.02289493,5.2299999999999995
-5.24,0.40651768,0.022875497,5.24
-5.25,0.4065091,0.02285611,5.25
-5.26,0.40650058,0.022836786,5.26
-5.27,0.406492,0.022817537,5.27
-5.28,0.40648347,0.02279833,5.28
-5.29,0.40647486,0.022779198,5.29
-5.3,0.40646628,0.022760104,5.3
-5.31,0.40645772,0.022741098,5.31
-5.32,0.40644914,0.022722136,5.32
-5.33,0.40644056,0.02270323,5.33
-5.34,0.40643197,0.022684393,5.34
-5.35,0.40642333,0.022665618,5.35
-5.36,0.40641475,0.022646906,5.36
-5.37,0.40640616,0.022628224,5.37
-5.38,0.40639752,0.02260962,5.38
-5.39,0.40638894,0.022591077,5.39
-5.3999999999999995,0.40638033,0.02257258,5.3999999999999995
-5.41,0.4063717,0.022554155,5.41
-5.42,0.40636307,0.022535767,5.42
-5.43,0.40635446,0.022517443,5.43
-5.4399999999999995,0.40634584,0.022499187,5.4399999999999995
-5.45,0.4063372,0.022480978,5.45
-5.46,0.40632856,0.022462815,5.46
-5.47,0.40631992,0.022444729,5.47
-5.4799999999999995,0.40631124,0.022426674,5.4799999999999995
-5.49,0.40630257,0.022408683,5.49
-5.5,0.40629396,0.022390753,5.5
-5.51,0.4062853,0.022372868,5.51
-5.52,0.40627664,0.022355046,5.52
-5.53,0.40626794,0.02233727,5.53
-5.54,0.4062593,0.022319557,5.54
-5.55,0.4062506,0.0223019,5.55
-5.56,0.40624192,0.022284294,5.56
-5.57,0.40623325,0.02226672,5.57
-5.58,0.40622455,0.022249216,5.58
-5.59,0.40621588,0.022231767,5.59
-5.6,0.4062072,0.022214362,5.6
-5.61,0.40619844,0.022196999,5.61
-5.62,0.4061898,0.022179687,5.62
-5.63,0.40618107,0.022162464,5.63
-5.64,0.40617234,0.02214526,5.64
-5.6499999999999995,0.40616366,0.022128122,5.6499999999999995
-5.66,0.40615493,0.02211102,5.66
-5.67,0.40614617,0.022093982,5.67
-5.68,0.40613747,0.022076989,5.68
-5.6899999999999995,0.40612876,0.022060035,5.6899999999999995
-5.7,0.40612,0.022043142,5.7
-5.71,0.40611124,0.022026297,5.71
-5.72,0.4061025,0.022009512,5.72
-5.7299999999999995,0.40609378,0.02199276,5.7299999999999995
-5.74,0.406085,0.021976039,5.74
-5.75,0.40607625,0.021959404,5.75
-5.76,0.4060675,0.021942798,5.76
-5.77,0.4060588,0.02192624,5.77
-5.78,0.40605,0.021909727,5.78
-5.79,0.4060412,0.021893276,5.79
-5.8,0.40603244,0.021876864,5.8
-5.81,0.40602368,0.021860491,5.81
-5.82,0.4060149,0.021844173,5.82
-5.83,0.40600613,0.021827908,5.83
-5.84,0.4059973,0.021811692,5.84
-5.85,0.4059885,0.021795504,5.85
-5.86,0.40597975,0.021779379,5.86
-5.87,0.40597093,0.021763278,5.87
-5.88,0.40596217,0.021747239,5.88
-5.89,0.40595335,0.02173123,5.89
-5.8999999999999995,0.40594453,0.02171529,5.8999999999999995
-5.91,0.4059357,0.021699375,5.91
-5.92,0.40592694,0.021683536,5.92
-5.93,0.40591812,0.021667691,5.93
-5.9399999999999995,0.40590924,0.021651931,5.9399999999999995
-5.95,0.40590042,0.021636209,5.95
-5.96,0.40589163,0.021620532,5.96
-5.97,0.40588278,0.02160488,5.97
-5.9799999999999995,0.40587395,0.021589298,5.9799999999999995
-5.99,0.40586513,0.021573732,5.99
-6.0,0.40585625,0.02155822,6.0
-6.01,0.40584743,0.021542745,6.01
