Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,9,1.8786366e-07,1.29695945e-05,0.00022362778
L-BFGS-B,10,1.7909483e-07,1.1445265e-05,0.00020400007
L-BFGS-B,11,1.7477073e-07,9.376859e-06,0.00018115397
L-BFGS-B,12,1.6411715e-07,8.770436e-06,0.00016976293
L-BFGS-B,13,1.6767576e-07,8.304226e-06,0.00016688014
L-BFGS-B,14,1.6725481e-07,7.887141e-06,0.00016249882
L-BFGS-B,15,1.6967158e-07,7.575213e-06,0.00016058792
L-BFGS-B,16,1.6870051e-07,7.4768686e-06,0.00015911894
L-BFGS-B,17,1.7204437e-07,6.6559555e-06,0.00015258175
L-BFGS-B,18,1.6508109e-07,5.7163666e-06,0.0001397042
L-BFGS-B,19,3.874986e-07,3.1219358e-06,0.00022496867
L-BFGS-B,20,1.5931138e-07,4.698887e-06,0.00012664456
L-BFGS-B,21,2.3430704e-07,2.7319136e-06,0.00014447265
L-BFGS-B,22,1.3861205e-07,3.6300592e-06,0.000105606625
L-BFGS-B,23,1.494629e-07,3.3655751e-06,0.000108387205
L-BFGS-B,24,1.2171789e-07,3.5022647e-06,9.5881594e-05
L-BFGS-B,25,1.2364423e-07,3.1311515e-06,9.313363e-05
L-BFGS-B,26,1.2166498e-07,3.1276722e-06,9.2109214e-05
L-BFGS-B,27,1.2214232e-07,3.0481926e-06,9.155309e-05
L-BFGS-B,28,1.2236123e-07,2.979678e-06,9.0977395e-05
L-BFGS-B,29,1.2301348e-07,2.8042539e-06,8.954928e-05
L-BFGS-B,30,1.2303369e-07,2.6469074e-06,8.798592e-05
L-BFGS-B,31,1.2140866e-07,2.3863643e-06,8.4567975e-05
L-BFGS-B,32,1.1459332e-07,2.0382445e-06,7.7679106e-05
L-BFGS-B,33,1.0037006e-07,1.7685344e-06,6.787037e-05
L-BFGS-B,34,3.6406456e-07,1.291466e-06,0.00019494694
L-BFGS-B,35,9.7736795e-08,1.6746176e-06,6.561457e-05
L-BFGS-B,36,8.111358e-08,1.4777027e-06,5.5333818e-05
L-BFGS-B,37,7.9108155e-08,1.5706303e-06,5.526038e-05
L-BFGS-B,38,7.7458644e-08,1.5446509e-06,5.417583e-05
L-BFGS-B,39,7.734991e-08,1.5389213e-06,5.406417e-05
L-BFGS-B,40,7.686518e-08,1.5472666e-06,5.3905256e-05
L-BFGS-B,41,7.44901e-08,1.6143689e-06,5.3388743e-05
L-BFGS-B,42,7.291697e-08,1.6697993e-06,5.315648e-05
L-BFGS-B,43,7.171103e-08,1.6885831e-06,5.2741347e-05
L-BFGS-B,44,6.995162e-08,1.7050656e-06,5.2026466e-05
L-BFGS-B,45,6.905574e-08,1.7047624e-06,5.1575495e-05
L-BFGS-B,46,6.804992e-08,1.6596765e-06,5.0621726e-05
L-BFGS-B,47,6.7200965e-08,1.54571e-06,4.9057584e-05
L-BFGS-B,48,6.6537304e-08,1.2941707e-06,4.6210356e-05
L-BFGS-B,49,6.503607e-08,9.483543e-07,4.200158e-05
L-BFGS-B,50,6.21946e-08,8.310242e-07,3.9407543e-05
L-BFGS-B,51,5.9941534e-08,8.120412e-07,3.809118e-05
L-BFGS-B,52,5.989183e-08,8.97817e-07,3.8924085e-05
L-BFGS-B,53,5.8340515e-08,8.4214264e-07,3.7591686e-05
L-BFGS-B,54,5.7545076e-08,8.089411e-07,3.6861948e-05
L-BFGS-B,55,5.739789e-08,7.249181e-07,3.5948127e-05
L-BFGS-B,56,5.6793667e-08,7.042569e-07,3.54394e-05
L-BFGS-B,57,5.702062e-08,6.5786105e-07,3.508892e-05
L-BFGS-B,58,5.6680353e-08,6.497036e-07,3.4837212e-05
L-BFGS-B,59,5.6797763e-08,6.256599e-07,3.465548e-05
L-BFGS-B,60,5.6893548e-08,6.146683e-07,3.4593457e-05
L-BFGS-B,61,5.6759394e-08,6.1447747e-07,3.452447e-05
L-BFGS-B,62,5.677724e-08,6.0164376e-07,3.4405057e-05
L-BFGS-B,63,5.6793297e-08,5.9176745e-07,3.4314326e-05
L-BFGS-B,64,5.6498994e-08,5.884484e-07,3.413398e-05
L-BFGS-B,65,5.6697708e-08,5.693019e-07,3.4041874e-05
L-BFGS-B,66,5.6405845e-08,5.794008e-07,3.399693e-05
L-BFGS-B,67,5.6294468e-08,5.613598e-07,3.376083e-05
L-BFGS-B,68,5.5692613e-08,5.6050226e-07,3.3451328e-05
L-BFGS-B,69,5.4797457e-08,5.553546e-07,3.2952274e-05
L-BFGS-B,70,6.6544864e-08,5.297906e-07,3.8570335e-05
L-BFGS-B,71,5.4475848e-08,5.48948e-07,3.2727403e-05
L-BFGS-B,72,5.3818468e-08,5.3565543e-07,3.2265787e-05
L-BFGS-B,73,5.25956e-08,5.2706787e-07,3.1568477e-05
L-BFGS-B,74,5.146891e-08,5.1248907e-07,3.0859344e-05
L-BFGS-B,75,5.016479e-08,5.013666e-07,3.009606e-05
L-BFGS-B,76,6.0143286e-08,4.826718e-07,3.4898363e-05
L-BFGS-B,77,4.977431e-08,4.967865e-07,2.985502e-05
L-BFGS-B,78,4.9574417e-08,4.8956394e-07,2.9682848e-05
L-BFGS-B,79,4.9048825e-08,4.941829e-07,2.9466242e-05
L-BFGS-B,80,4.8868955e-08,4.917257e-07,2.9351733e-05
L-BFGS-B,81,4.8802626e-08,4.841711e-07,2.9243025e-05
L-BFGS-B,82,4.8517606e-08,4.8522924e-07,2.9111096e-05
L-BFGS-B,83,4.8340958e-08,4.8293305e-07,2.899981e-05
L-BFGS-B,84,4.824975e-08,4.78113e-07,2.8906004e-05
L-BFGS-B,85,4.8165223e-08,4.7676772e-07,2.8850289e-05
L-BFGS-B,86,4.8178265e-08,4.737032e-07,2.8826165e-05
L-BFGS-B,87,4.8146113e-08,4.7307682e-07,2.8803825e-05
L-BFGS-B,88,4.815741e-08,4.7145895e-07,2.8793294e-05
L-BFGS-B,89,4.8154725e-08,4.7089478e-07,2.8786311e-05
L-BFGS-B,90,4.816943e-08,4.6928375e-07,2.8777553e-05
L-BFGS-B,91,4.8192398e-08,4.6583756e-07,2.8754574e-05
L-BFGS-B,92,4.818586e-08,4.6336405e-07,2.8726572e-05
L-BFGS-B,93,4.824795e-08,4.5736263e-07,2.8697603e-05
L-BFGS-B,94,4.821113e-08,4.5318131e-07,2.863738e-05
L-BFGS-B,95,4.8248733e-08,4.4515158e-07,2.8575883e-05
L-BFGS-B,96,4.8484598e-08,4.2644794e-07,2.8506778e-05
L-BFGS-B,97,4.8302347e-08,4.160546e-07,2.8311719e-05
L-BFGS-B,98,4.812091e-08,4.1637745e-07,2.8224229e-05
L-BFGS-B,99,4.8199727e-08,4.030824e-07,2.8130687e-05
L-BFGS-B,100,4.8268028e-08,3.9557816e-07,2.8089795e-05
L-BFGS-B,101,4.8244463e-08,3.9364525e-07,2.8058685e-05
L-BFGS-B,102,4.833058e-08,3.87035e-07,2.803564e-05
L-BFGS-B,103,4.8294865e-08,3.8629926e-07,2.8010425e-05
L-BFGS-B,104,4.8289685e-08,3.8436403e-07,2.7988484e-05
L-BFGS-B,105,4.8163525e-08,3.767598e-07,2.784936e-05
L-BFGS-B,106,4.7543654e-08,3.7482656e-07,2.7520093e-05
L-BFGS-B,107,4.708749e-08,3.7903035e-07,2.7334048e-05
L-BFGS-B,108,2.2523317e-07,4.3009442e-07,0.00011691752
L-BFGS-B,109,4.6974485e-08,3.8009935e-07,2.7288235e-05
L-BFGS-B,110,4.689372e-08,3.7935393e-07,2.72404e-05
L-BFGS-B,111,4.7550294e-08,3.7974704e-07,2.7572616e-05
L-BFGS-B,112,4.6292495e-08,3.7905144e-07,2.6936761e-05
L-BFGS-B,113,4.6043958e-08,3.8167315e-07,2.683871e-05
L-BFGS-B,114,4.5660347e-08,3.9192557e-07,2.6749429e-05
L-BFGS-B,115,4.5373028e-08,3.9813352e-07,2.6667849e-05
L-BFGS-B,116,4.4899448e-08,4.114036e-07,2.656376e-05
L-BFGS-B,117,4.4532705e-08,4.2648674e-07,2.653122e-05
L-BFGS-B,118,4.4521013e-08,4.2214907e-07,2.6481997e-05
L-BFGS-B,119,4.444744e-08,4.2508188e-07,2.6474538e-05
L-BFGS-B,120,4.4431292e-08,4.253429e-07,2.6469075e-05
L-BFGS-B,121,4.441456e-08,4.255374e-07,2.6462654e-05
L-BFGS-B,122,4.4351506e-08,4.252062e-07,2.6427815e-05
L-BFGS-B,123,4.432973e-08,4.2294914e-07,2.6394358e-05
L-BFGS-B,124,4.4231907e-08,4.2710795e-07,2.6387033e-05
L-BFGS-B,125,4.427391e-08,4.243497e-07,2.6380452e-05
L-BFGS-B,126,4.4285777e-08,4.235707e-07,2.6378595e-05
L-BFGS-B,127,4.430519e-08,4.2232415e-07,2.6375837e-05
L-BFGS-B,128,4.4341952e-08,4.1999365e-07,2.6370912e-05
L-BFGS-B,129,4.439376e-08,4.1636062e-07,2.6360487e-05
L-BFGS-B,130,4.4461864e-08,4.1102098e-07,2.6341142e-05
L-BFGS-B,131,4.451596e-08,4.0442742e-07,2.6302254e-05
L-BFGS-B,132,4.450525e-08,3.979681e-07,2.6232306e-05
L-BFGS-B,133,4.4406193e-08,3.9262972e-07,2.6129394e-05
L-BFGS-B,134,4.4300265e-08,3.819891e-07,2.5970023e-05
L-BFGS-B,135,4.664727e-08,3.708237e-07,2.7031872e-05
L-BFGS-B,136,4.4196177e-08,3.7903126e-07,2.5888401e-05
L-BFGS-B,137,4.4129013e-08,3.6486685e-07,2.5713176e-05
L-BFGS-B,138,4.3980652e-08,3.6730015e-07,2.5663328e-05
L-BFGS-B,139,4.3742872e-08,3.6000256e-07,2.5471461e-05
L-BFGS-B,140,4.419392e-08,3.4910988e-07,2.558806e-05
L-BFGS-B,141,4.374807e-08,3.5596352e-07,2.543367e-05
L-BFGS-B,142,4.372547e-08,3.508225e-07,2.537096e-05
L-BFGS-B,143,4.3668962e-08,3.4583616e-07,2.5292842e-05
L-BFGS-B,144,4.3487876e-08,3.4411136e-07,2.518505e-05
L-BFGS-B,145,4.694797e-08,3.3864183e-07,2.6860404e-05
L-BFGS-B,146,4.344457e-08,3.427136e-07,2.514942e-05
L-BFGS-B,147,4.339548e-08,3.4204453e-07,2.5118186e-05
L-BFGS-B,148,4.330653e-08,3.4247242e-07,2.507799e-05
L-BFGS-B,149,4.3263533e-08,3.4171705e-07,2.5048936e-05
L-BFGS-B,150,4.3226397e-08,3.425303e-07,2.50385e-05
L-BFGS-B,151,4.3226667e-08,3.4200713e-07,2.5033405e-05
L-BFGS-B,152,4.3196728e-08,3.4199817e-07,2.5018346e-05
L-BFGS-B,153,4.3172978e-08,3.4245937e-07,2.5011082e-05
L-BFGS-B,154,4.3163233e-08,3.4309792e-07,2.5012596e-05
L-BFGS-B,155,4.3160053e-08,3.4274544e-07,2.500748e-05
L-BFGS-B,156,4.315076e-08,3.427456e-07,2.5002835e-05
L-BFGS-B,157,4.3126075e-08,3.4350782e-07,2.4998115e-05
L-BFGS-B,158,4.3116497e-08,3.43162e-07,2.4989868e-05
L-BFGS-B,159,4.323146e-08,3.425291e-07,2.5041021e-05
L-BFGS-B,160,4.310981e-08,3.4282664e-07,2.4983172e-05
L-BFGS-B,161,4.3123165e-08,3.4109453e-07,2.4972527e-05
L-BFGS-B,162,4.310254e-08,3.4195017e-07,2.4970772e-05
L-BFGS-B,163,4.3102787e-08,3.380775e-07,2.493217e-05
L-BFGS-B,164,4.3211948e-08,3.3152372e-07,2.4921212e-05
L-BFGS-B,165,4.3655696e-08,3.2726356e-07,2.5100482e-05
L-BFGS-B,166,4.3133156e-08,3.2992563e-07,2.4865834e-05
L-BFGS-B,167,4.313034e-08,3.3054044e-07,2.4870573e-05
L-BFGS-B,168,4.3047528e-08,3.301341e-07,2.4825104e-05
L-BFGS-B,169,4.2943533e-08,3.3495405e-07,2.4821307e-05
L-BFGS-B,170,4.2896197e-08,3.299066e-07,2.4747165e-05
L-BFGS-B,171,4.292937e-08,3.2407368e-07,2.4705421e-05
L-BFGS-B,172,4.291373e-08,3.1874384e-07,2.4644303e-05
L-BFGS-B,173,4.283698e-08,3.1392446e-07,2.4557734e-05
L-BFGS-B,174,4.2661185e-08,3.1143514e-07,2.4444944e-05
L-BFGS-B,175,4.2537927e-08,3.105018e-07,2.4373981e-05
L-BFGS-B,176,4.264807e-08,3.0446736e-07,2.436871e-05
L-BFGS-B,177,4.2500915e-08,3.0791477e-07,2.4329604e-05
L-BFGS-B,178,4.327291e-08,2.980904e-07,2.4617359e-05
L-BFGS-B,179,4.2414253e-08,3.0464827e-07,2.4253608e-05
L-BFGS-B,180,4.2398074e-08,3.0125952e-07,2.4211633e-05
L-BFGS-B,181,4.240129e-08,2.9581207e-07,2.4158766e-05
L-BFGS-B,182,4.224534e-08,2.9394388e-07,2.406211e-05
L-BFGS-B,183,4.233713e-08,2.9741412e-07,2.4142706e-05
L-BFGS-B,184,4.215585e-08,2.9511997e-07,2.4029125e-05
L-BFGS-B,185,4.2098318e-08,2.9456035e-07,2.3994762e-05
L-BFGS-B,186,4.195793e-08,2.9312903e-07,2.3910256e-05
L-BFGS-B,187,4.1871495e-08,2.9180896e-07,2.3853838e-05
L-BFGS-B,188,4.3357797e-08,2.8647403e-07,2.454364e-05
L-BFGS-B,189,4.182001e-08,2.9019841e-07,2.3811988e-05
L-BFGS-B,190,4.181508e-08,2.8816964e-07,2.3789236e-05
L-BFGS-B,191,4.1728594e-08,2.8916162e-07,2.3755914e-05
L-BFGS-B,192,4.157458e-08,2.873271e-07,2.3660563e-05
L-BFGS-B,193,4.207822e-08,2.8206384e-07,2.3859748e-05
L-BFGS-B,194,4.1532342e-08,2.8551528e-07,2.3621324e-05
L-BFGS-B,195,4.1511147e-08,2.7806385e-07,2.3536211e-05
L-BFGS-B,196,4.1338886e-08,2.7708913e-07,2.3440334e-05
L-BFGS-B,197,4.1910006e-08,2.7476926e-07,2.3702696e-05
L-BFGS-B,198,4.125457e-08,2.7623906e-07,2.3389675e-05
L-BFGS-B,199,4.1397787e-08,2.7332857e-07,2.343218e-05
L-BFGS-B,200,4.114278e-08,2.7478686e-07,2.3319259e-05
L-BFGS-B,201,4.105117e-08,2.7349205e-07,2.3260505e-05
L-BFGS-B,202,4.092864e-08,2.721093e-07,2.3185414e-05
L-BFGS-B,203,4.246587e-08,2.5831687e-07,2.3816105e-05
L-BFGS-B,204,4.0821654e-08,2.6765593e-07,2.3087387e-05
L-BFGS-B,205,4.0723922e-08,2.5787952e-07,2.2940756e-05
L-BFGS-B,206,4.054676e-08,2.5049727e-07,2.2778351e-05
L-BFGS-B,207,4.2025512e-08,2.3058244e-07,2.331858e-05
L-BFGS-B,208,4.037681e-08,2.431743e-07,2.2620148e-05
L-BFGS-B,209,4.8426855e-08,2.1990718e-07,2.6412501e-05
L-BFGS-B,210,4.0323155e-08,2.3906202e-07,2.2552196e-05
L-BFGS-B,211,4.0153065e-08,2.3589168e-07,2.2435448e-05
L-BFGS-B,212,3.9978175e-08,2.3271947e-07,2.2316282e-05
L-BFGS-B,213,4.0762405e-08,2.1223046e-07,2.2503507e-05
L-BFGS-B,214,3.9905636e-08,2.2380291e-07,2.2190849e-05
L-BFGS-B,215,3.9722718e-08,2.0968142e-07,2.1958173e-05
L-BFGS-B,216,3.9575234e-08,1.9989868e-07,2.1786604e-05
L-BFGS-B,217,3.9695088e-08,1.8647758e-07,2.171232e-05
L-BFGS-B,218,3.9438245e-08,1.9416444e-07,2.1660766e-05
L-BFGS-B,219,4.4819124e-08,1.7016114e-07,2.4111174e-05
L-BFGS-B,220,3.9348123e-08,1.8924676e-07,2.156653e-05
L-BFGS-B,221,3.932158e-08,1.8442755e-07,2.1505066e-05
L-BFGS-B,222,3.929422e-08,1.8381141e-07,2.1485224e-05
L-BFGS-B,223,3.9164075e-08,1.7985788e-07,2.1380616e-05
L-BFGS-B,224,3.9162273e-08,1.75297e-07,2.1334108e-05
L-BFGS-B,225,3.914868e-08,1.7164257e-07,2.1290765e-05
L-BFGS-B,226,3.9218367e-08,1.6426995e-07,2.1251884e-05
L-BFGS-B,227,3.9141185e-08,1.610013e-07,2.1180605e-05
L-BFGS-B,228,3.920127e-08,1.5460802e-07,2.1146716e-05
L-BFGS-B,229,3.9177955e-08,1.5280618e-07,2.1117039e-05
L-BFGS-B,230,3.9208025e-08,1.5000442e-07,2.1104057e-05
L-BFGS-B,231,3.9188894e-08,1.5007622e-07,2.109521e-05
L-BFGS-B,232,3.9213088e-08,1.4848055e-07,2.109135e-05
L-BFGS-B,233,3.920968e-08,1.48371e-07,2.108855e-05
L-BFGS-B,234,3.920289e-08,1.4858391e-07,2.1087286e-05
L-BFGS-B,235,3.920289e-08,1.4847357e-07,2.1086182e-05
L-BFGS-B,236,3.9199392e-08,1.4819958e-07,2.1081692e-05
L-BFGS-B,237,3.9191796e-08,1.480644e-07,2.1076543e-05
L-BFGS-B,238,3.917943e-08,1.4781958e-07,2.1067912e-05
L-BFGS-B,239,3.9152933e-08,1.4694879e-07,2.1045955e-05
L-BFGS-B,240,3.9092466e-08,1.448045e-07,2.0994277e-05
L-BFGS-B,241,3.8933802e-08,1.3958608e-07,2.0862763e-05
L-BFGS-B,242,3.87428e-08,1.3083657e-07,2.0679767e-05
L-BFGS-B,243,3.834332e-08,1.2905925e-07,2.0462252e-05
L-BFGS-B,244,3.7183423e-08,1.1739083e-07,1.9765619e-05
L-BFGS-B,245,4.0147025e-08,1.0205915e-07,2.1094103e-05
L-BFGS-B,246,3.708319e-08,1.1365555e-07,1.9678151e-05
L-BFGS-B,247,3.673533e-08,1.10712534e-07,1.947479e-05
L-BFGS-B,248,3.6671658e-08,1.1393881e-07,1.9475217e-05
L-BFGS-B,249,3.64846e-08,1.1186291e-07,1.936093e-05
L-BFGS-B,250,3.6372764e-08,1.1248275e-07,1.931121e-05
L-BFGS-B,251,3.603187e-08,1.0777979e-07,1.9093733e-05
L-BFGS-B,252,3.5861895e-08,1.0732809e-07,1.9004228e-05
L-BFGS-B,253,3.557194e-08,1.0605786e-07,1.8846547e-05
L-BFGS-B,254,3.5480436e-08,1.044741e-07,1.8784958e-05
L-BFGS-B,255,3.5383767e-08,1.0506027e-07,1.8742487e-05
L-BFGS-B,256,3.513443e-08,1.0924563e-07,1.8659672e-05
L-BFGS-B,257,3.5055734e-08,1.14221926e-07,1.8670087e-05
L-BFGS-B,258,3.5039765e-08,1.1144259e-07,1.8634308e-05
L-BFGS-B,259,3.4948435e-08,1.1119634e-07,1.858618e-05
L-BFGS-B,260,3.4839246e-08,1.1227169e-07,1.854234e-05
L-BFGS-B,261,3.4718152e-08,1.14512005e-07,1.8504195e-05
L-BFGS-B,262,3.4565005e-08,1.18650796e-07,1.846901e-05
L-BFGS-B,263,3.4556262e-08,1.1842618e-07,1.8462393e-05
L-BFGS-B,264,3.450252e-08,1.2007179e-07,1.8451978e-05
L-BFGS-B,265,3.448563e-08,1.2045375e-07,1.8447354e-05
L-BFGS-B,266,3.4468194e-08,1.2020132e-07,1.843611e-05
L-BFGS-B,267,3.4484625e-08,1.1817933e-07,1.8424107e-05
L-BFGS-B,268,3.4538644e-08,1.1395894e-07,1.8408911e-05
L-BFGS-B,269,3.463353e-08,1.07253285e-07,1.8389297e-05
L-BFGS-B,270,3.4773148e-08,9.873972e-08,1.837397e-05
L-BFGS-B,271,3.476713e-08,9.8237756e-08,1.8365943e-05
L-BFGS-B,272,3.4774104e-08,9.76665e-08,1.8363717e-05
L-BFGS-B,273,3.47754e-08,9.7488055e-08,1.836258e-05
L-BFGS-B,274,3.479879e-08,9.620112e-08,1.8361407e-05
L-BFGS-B,275,3.4817756e-08,9.501088e-08,1.8358987e-05
L-BFGS-B,276,3.4858132e-08,9.2550906e-08,1.8354574e-05
L-BFGS-B,277,3.4903433e-08,8.9406186e-08,1.834578e-05
L-BFGS-B,278,3.4878195e-08,8.866449e-08,1.8325742e-05
L-BFGS-B,279,3.4908787e-08,8.744281e-08,1.8328821e-05
L-BFGS-B,280,3.485838e-08,8.797509e-08,1.8308941e-05
L-BFGS-B,281,3.5956464e-08,1.00863964e-07,1.8986873e-05
L-BFGS-B,282,3.4794507e-08,8.9466724e-08,1.8291921e-05
L-BFGS-B,283,3.477807e-08,9.453473e-08,1.8334382e-05
L-BFGS-B,284,3.4715754e-08,9.131236e-08,1.8271001e-05
L-BFGS-B,285,3.458047e-08,1.0197406e-07,1.8309975e-05
L-BFGS-B,286,3.4593945e-08,9.512505e-08,1.8248222e-05
L-BFGS-B,287,3.449942e-08,9.8898425e-08,1.8238694e-05
L-BFGS-B,288,3.446137e-08,1.00526485e-07,1.8235949e-05
L-BFGS-B,289,3.4384716e-08,1.04333054e-07,1.8235689e-05
L-BFGS-B,290,3.442399e-08,1.0217018e-07,1.8233699e-05
L-BFGS-B,291,3.440704e-08,1.0285151e-07,1.8232035e-05
L-BFGS-B,292,3.440057e-08,1.0295012e-07,1.8229786e-05
L-BFGS-B,293,3.4386836e-08,1.0326598e-07,1.822608e-05
L-BFGS-B,294,3.438403e-08,1.024862e-07,1.8216877e-05
L-BFGS-B,295,3.443491e-08,9.863068e-08,1.8203762e-05
L-BFGS-B,296,3.446284e-08,9.611756e-08,1.8192595e-05
L-BFGS-B,297,3.445796e-08,9.58501e-08,1.8187478e-05
L-BFGS-B,298,3.4428858e-08,9.65375e-08,1.8179802e-05
L-BFGS-B,299,3.4406874e-08,9.7111446e-08,1.817455e-05
L-BFGS-B,300,3.4376374e-08,9.791288e-08,1.8167317e-05
L-BFGS-B,301,3.4312556e-08,9.9225176e-08,1.814853e-05
L-BFGS-B,302,3.4305724e-08,9.790938e-08,1.8131956e-05
L-BFGS-B,303,3.4336516e-08,9.334092e-08,1.8101668e-05
L-BFGS-B,304,4.6698478e-08,7.8597914e-08,2.4135219e-05
L-BFGS-B,305,3.43474e-08,9.074363e-08,1.8081137e-05
L-BFGS-B,306,3.4334615e-08,9.0358675e-08,1.8070894e-05
L-BFGS-B,307,3.4284454e-08,9.1054304e-08,1.805277e-05
L-BFGS-B,308,3.437229e-08,8.739816e-08,1.8060127e-05
L-BFGS-B,309,3.42943e-08,8.9275694e-08,1.8039906e-05
L-BFGS-B,310,3.4364852e-08,8.450897e-08,1.8027516e-05
L-BFGS-B,311,3.441072e-08,8.174477e-08,1.8022809e-05
L-BFGS-B,312,3.4413237e-08,8.089349e-08,1.8015553e-05
L-BFGS-B,313,3.4387433e-08,8.172552e-08,1.8010973e-05
L-BFGS-B,314,3.436034e-08,8.255754e-08,1.8005745e-05
L-BFGS-B,315,3.437142e-08,8.144407e-08,1.8000152e-05
L-BFGS-B,316,3.4335844e-08,8.1752844e-08,1.798545e-05
L-BFGS-B,317,3.433673e-08,8.0359385e-08,1.7971957e-05
L-BFGS-B,318,3.456534e-08,7.6205204e-08,1.8044722e-05
L-BFGS-B,319,3.4342797e-08,7.903275e-08,1.7961725e-05
L-BFGS-B,320,3.436027e-08,7.6718074e-08,1.7947315e-05
L-BFGS-B,321,3.432486e-08,7.701275e-08,1.7932558e-05
L-BFGS-B,322,3.4300754e-08,7.723572e-08,1.7922735e-05
L-BFGS-B,323,3.4328007e-08,7.4793526e-08,1.791194e-05
L-BFGS-B,324,3.4298523e-08,7.6041836e-08,1.7909679e-05
L-BFGS-B,325,3.4297585e-08,7.7305415e-08,1.7921846e-05
L-BFGS-B,326,3.4261742e-08,7.653568e-08,1.7896227e-05
L-BFGS-B,327,3.429693e-08,7.6661735e-08,1.7915083e-05
L-BFGS-B,328,3.4252324e-08,7.649895e-08,1.789115e-05
L-BFGS-B,329,3.4275708e-08,7.471824e-08,1.7885037e-05
L-BFGS-B,330,3.4277583e-08,7.4108144e-08,1.7879873e-05
L-BFGS-B,331,3.4262428e-08,7.3698594e-08,1.7868198e-05
L-BFGS-B,332,3.4304456e-08,7.093318e-08,1.786156e-05
L-BFGS-B,333,3.500416e-08,6.591469e-08,1.8161227e-05
L-BFGS-B,334,3.4312958e-08,6.966132e-08,1.7853092e-05
L-BFGS-B,335,3.4522497e-08,6.677579e-08,1.7929007e-05
L-BFGS-B,336,3.4318028e-08,6.8816824e-08,1.7847182e-05
L-BFGS-B,337,3.4316493e-08,6.878468e-08,1.7846094e-05
