psi,theta,K,h
-0.5800000000000001,0.40927172,3.967241,0.5800000000000001
-0.59,0.40926456,3.9600813,0.59
-0.6,0.4092572,3.9529324,0.6
-0.61,0.40924966,3.9457939,0.61
-0.62,0.40924197,3.9386654,0.62
-0.63,0.4092341,3.931546,0.63
-0.64,0.409226,3.9244351,0.64
-0.65,0.40921772,3.917333,0.65
-0.66,0.4092093,3.9102385,0.66
-0.67,0.4092006,3.9031513,0.67
-0.68,0.4091918,3.8960702,0.68
-0.6900000000000001,0.40918273,3.888996,0.6900000000000001
-0.7000000000000001,0.4091735,3.8819275,0.7000000000000001
-0.7100000000000001,0.40916398,3.8748648,0.7100000000000001
-0.72,0.40915433,3.8678064,0.72
-0.73,0.4091444,3.8607526,0.73
-0.74,0.40913433,3.853703,0.74
-0.75,0.40912396,3.8466568,0.75
-0.76,0.4091134,3.8396142,0.76
-0.77,0.40910262,3.8325746,0.77
-0.78,0.4090916,3.8255374,0.78
-0.79,0.40908033,3.8185024,0.79
-0.8,0.40906888,3.8114696,0.8
-0.81,0.4090571,3.804438,0.81
-0.8200000000000001,0.40904513,3.7974074,0.8200000000000001
-0.8300000000000001,0.40903288,3.790379,0.8300000000000001
-0.8400000000000001,0.40902036,3.7833507,0.8400000000000001
-0.85,0.4090076,3.7763228,0.85
-0.86,0.40899462,3.7692955,0.86
-0.87,0.40898132,3.7622678,0.87
-0.88,0.4089678,3.7552404,0.88
-0.89,0.40895396,3.7482126,0.89
-0.9,0.4089399,3.7411845,0.9
-0.91,0.40892553,3.7341552,0.91
-0.92,0.40891084,3.7271252,0.92
-0.93,0.4088959,3.7200947,0.93
-0.9400000000000001,0.40888065,3.7130628,0.9400000000000001
-0.9500000000000001,0.40886512,3.7060304,0.9500000000000001
-0.9600000000000001,0.4088493,3.6989963,0.9600000000000001
-0.97,0.40883315,3.691961,0.97
-0.98,0.40881673,3.6849244,0.98
-0.99,0.4088,3.6778867,0.99
-1.0,0.40878296,3.670848,1.0
-1.01,0.4087656,3.6638074,1.01
-1.02,0.40874794,3.6567657,1.02
-1.03,0.40872994,3.649722,1.03
-1.04,0.40871164,3.642678,1.04
-1.05,0.40869302,3.6356328,1.05
-1.06,0.40867406,3.628586,1.06
-1.07,0.40865478,3.621538,1.07
-1.08,0.40863514,3.6144896,1.08
-1.09,0.4086152,3.60744,1.09
-1.1,0.40859494,3.6003895,1.1
-1.11,0.4085743,3.5933387,1.11
-1.12,0.40855336,3.5862868,1.12
-1.1300000000000001,0.40853208,3.5792353,1.1300000000000001
-1.1400000000000001,0.40851048,3.572183,1.1400000000000001
-1.1500000000000001,0.40848848,3.5651305,1.1500000000000001
-1.1600000000000001,0.40846616,3.558079,1.1600000000000001
-1.17,0.4084435,3.5510275,1.17
-1.18,0.40842053,3.5439763,1.18
-1.19,0.4083972,3.5369258,1.19
-1.2,0.40837353,3.5298762,1.2
-1.21,0.40834945,3.5228274,1.21
-1.22,0.4083251,3.5157804,1.22
-1.23,0.4083004,3.5087347,1.23
-1.24,0.40827534,3.501691,1.24
-1.25,0.4082499,3.4946492,1.25
-1.26,0.4082242,3.4876096,1.26
-1.27,0.40819806,3.4805725,1.27
-1.28,0.40817165,3.473538,1.28
-1.29,0.4081449,3.4665062,1.29
-1.3,0.40811777,3.459478,1.3
-1.31,0.40809032,3.452454,1.31
-1.32,0.40806258,3.445433,1.32
-1.33,0.40803444,3.438416,1.33
-1.34,0.40800598,3.4314034,1.34
-1.35,0.4079772,3.4243953,1.35
-1.36,0.40794808,3.417392,1.36
-1.37,0.40791863,3.4103935,1.37
-1.3800000000000001,0.4078889,3.4034004,1.3800000000000001
-1.3900000000000001,0.40785885,3.3964128,1.3900000000000001
-1.4000000000000001,0.40782842,3.3894322,1.4000000000000001
-1.4100000000000001,0.40779775,3.3824568,1.4100000000000001
-1.42,0.40776673,3.3754876,1.42
-1.43,0.40773538,3.3685253,1.43
-1.44,0.40770376,3.3615694,1.44
-1.45,0.4076718,3.3546212,1.45
-1.46,0.40763956,3.3476803,1.46
-1.47,0.40760705,3.3407474,1.47
-1.48,0.4075742,3.333822,1.48
-1.49,0.4075411,3.3269048,1.49
-1.5,0.40750772,3.3199956,1.5
-1.51,0.40747404,3.3130958,1.51
-1.52,0.40744013,3.3062046,1.52
-1.53,0.4074059,3.2993221,1.53
-1.54,0.4073714,3.2924495,1.54
-1.55,0.40733665,3.2855864,1.55
-1.56,0.4073016,3.2787323,1.56
-1.57,0.40726638,3.271889,1.57
-1.58,0.40723082,3.2650561,1.58
-1.59,0.40719506,3.2582335,1.59
-1.6,0.40715903,3.2514215,1.6
-1.61,0.4071228,3.2446198,1.61
-1.62,0.4070863,3.2378297,1.62
-1.6300000000000001,0.4070496,3.2310507,1.6300000000000001
-1.6400000000000001,0.4070126,3.2242825,1.6400000000000001
-1.6500000000000001,0.40697545,3.217527,1.6500000000000001
-1.6600000000000001,0.40693805,3.2107825,1.6600000000000001
-1.6700000000000002,0.40690044,3.2040503,1.6700000000000002
-1.68,0.40686262,3.1973302,1.68
-1.69,0.40682456,3.1906226,1.69
-1.7,0.40678632,3.183927,1.7
-1.71,0.40674788,3.1772442,1.71
-1.72,0.40670922,3.1705744,1.72
-1.73,0.4066704,3.1639166,1.73
-1.74,0.40663135,3.1572726,1.74
-1.75,0.40659213,3.1506414,1.75
-1.76,0.40655273,3.1440234,1.76
-1.77,0.40651315,3.137419,1.77
-1.78,0.4064734,3.1308281,1.78
-1.79,0.40643346,3.124251,1.79
-1.8,0.40639335,3.1176875,1.8
-1.81,0.40635312,3.1111376,1.81
-1.82,0.40631267,3.1046019,1.82
-1.83,0.40627205,3.0980804,1.83
-1.84,0.40623128,3.0915723,1.84
-1.85,0.40619034,3.0850792,1.85
-1.86,0.4061493,3.0786004,1.86
-1.87,0.40610808,3.0721354,1.87
-1.8800000000000001,0.40606672,3.0656853,1.8800000000000001
-1.8900000000000001,0.40602517,3.0592496,1.8900000000000001
-1.9000000000000001,0.4059835,3.0528283,1.9000000000000001
-1.9100000000000001,0.40594167,3.0464215,1.9100000000000001
-1.9200000000000002,0.4058997,3.0400302,1.9200000000000002
-1.93,0.40585762,3.0336533,1.93
-1.94,0.4058154,3.0272906,1.94
-1.95,0.40577304,3.0209432,1.95
-1.96,0.4057305,3.0146105,1.96
-1.97,0.40568787,3.0082927,1.97
-1.98,0.4056451,3.0019903,1.98
-1.99,0.40560222,2.995702,1.99
-2.0,0.40555918,2.9894297,2.0
-2.01,0.40551603,2.9831722,2.01
-2.02,0.40547273,2.9769292,2.02
-2.03,0.40542933,2.9707017,2.03
-2.04,0.40538576,2.9644895,2.04
-2.05,0.4053421,2.9582915,2.05
-2.0599999999999996,0.40529835,2.9521096,2.0599999999999996
-2.07,0.40525442,2.9459424,2.07
-2.0799999999999996,0.4052104,2.93979,2.0799999999999996
-2.09,0.40516627,2.933653,2.09
-2.0999999999999996,0.40512198,2.927531,2.0999999999999996
-2.11,0.4050776,2.9214244,2.11
-2.1199999999999997,0.4050331,2.9153326,2.1199999999999997
-2.13,0.40498847,2.9092557,2.13
-2.1399999999999997,0.40494376,2.9031942,2.1399999999999997
-2.15,0.40489888,2.8971477,2.15
-2.1599999999999997,0.40485388,2.891116,2.1599999999999997
-2.17,0.4048088,2.8850994,2.17
-2.1799999999999997,0.40476358,2.8790977,2.1799999999999997
-2.19,0.40471828,2.873111,2.19
-2.1999999999999997,0.40467286,2.8671396,2.1999999999999997
-2.21,0.40462726,2.8611832,2.21
-2.2199999999999998,0.4045816,2.8552408,2.2199999999999998
-2.23,0.4045358,2.8493145,2.23
-2.2399999999999998,0.40448987,2.8434021,2.2399999999999998
-2.25,0.40444386,2.8375044,2.25
-2.26,0.40439776,2.8316221,2.26
-2.27,0.40435147,2.825754,2.27
-2.28,0.4043051,2.8199008,2.28
-2.29,0.4042586,2.8140624,2.29
-2.3,0.40421197,2.8082387,2.3
-2.31,0.40416527,2.802429,2.31
-2.32,0.40411842,2.7966342,2.32
-2.3299999999999996,0.40407145,2.7908542,2.3299999999999996
-2.34,0.40402436,2.785088,2.34
-2.3499999999999996,0.40397716,2.7793362,2.3499999999999996
-2.36,0.40392983,2.773599,2.36
-2.3699999999999997,0.40388238,2.767876,2.3699999999999997
-2.38,0.40383482,2.7621672,2.38
-2.3899999999999997,0.40378714,2.7564728,2.3899999999999997
-2.4,0.40373933,2.7507927,2.4
-2.4099999999999997,0.4036914,2.745126,2.4099999999999997
-2.42,0.40364337,2.739474,2.42
-2.4299999999999997,0.4035952,2.7338357,2.4299999999999997
-2.44,0.40354687,2.7282112,2.44
-2.4499999999999997,0.40349847,2.7226007,2.4499999999999997
-2.46,0.40344995,2.7170043,2.46
-2.4699999999999998,0.4034013,2.7114217,2.4699999999999998
-2.48,0.4033525,2.7058527,2.48
-2.4899999999999998,0.4033036,2.700297,2.4899999999999998
-2.5,0.40325457,2.6947553,2.5
-2.51,0.40320536,2.6892273,2.51
-2.52,0.4031561,2.6837127,2.52
-2.53,0.4031067,2.6782112,2.53
-2.54,0.40305716,2.6727235,2.54
-2.55,0.4030075,2.667249,2.55
-2.56,0.40295768,2.6617877,2.56
-2.57,0.40290773,2.65634,2.57
-2.5799999999999996,0.40285772,2.6509047,2.5799999999999996
-2.59,0.40280753,2.6454833,2.59
-2.5999999999999996,0.40275723,2.6400747,2.5999999999999996
-2.61,0.4027068,2.6346788,2.61
-2.6199999999999997,0.40265623,2.6292963,2.6199999999999997
-2.63,0.40260553,2.6239264,2.63
-2.6399999999999997,0.4025547,2.6185691,2.6399999999999997
-2.65,0.40250373,2.6132252,2.65
-2.6599999999999997,0.40245265,2.6078937,2.6599999999999997
-2.67,0.40240145,2.6025746,2.67
-2.6799999999999997,0.40235007,2.5972686,2.6799999999999997
-2.69,0.4022986,2.5919747,2.69
-2.6999999999999997,0.40224695,2.5866935,2.6999999999999997
-2.71,0.40219525,2.581425,2.71
-2.7199999999999998,0.40214336,2.5761683,2.7199999999999998
-2.73,0.40209135,2.5709243,2.73
-2.7399999999999998,0.40203917,2.5656924,2.7399999999999998
-2.75,0.4019869,2.5604732,2.75
-2.76,0.4019345,2.555265,2.76
-2.77,0.40188193,2.5500703,2.77
-2.78,0.40182924,2.5448866,2.78
-2.79,0.40177643,2.5397155,2.79
-2.8,0.40172347,2.5345562,2.8
-2.81,0.4016704,2.5294085,2.81
-2.82,0.40161717,2.524273,2.82
-2.8299999999999996,0.4015638,2.5191488,2.8299999999999996
-2.84,0.40151033,2.5140364,2.84
-2.8499999999999996,0.4014567,2.5089362,2.8499999999999996
-2.86,0.40140292,2.5038476,2.86
-2.8699999999999997,0.401349,2.4987695,2.8699999999999997
-2.88,0.40129498,2.4937038,2.88
-2.8899999999999997,0.4012408,2.488649,2.8899999999999997
-2.9,0.40118647,2.483606,2.9
-2.9099999999999997,0.40113205,2.4785745,2.9099999999999997
-2.92,0.40107745,2.4735544,2.92
-2.9299999999999997,0.40102273,2.4685447,2.9299999999999997
-2.94,0.40096787,2.4635472,2.94
-2.9499999999999997,0.40091288,2.45856,2.9499999999999997
-2.96,0.40085775,2.4535844,2.96
-2.9699999999999998,0.40080246,2.4486198,2.9699999999999998
-2.98,0.4007471,2.4436665,2.98
-2.9899999999999998,0.4006915,2.4387233,2.9899999999999998
-3.0,0.40063584,2.4337916,3.0
-3.01,0.40058005,2.4288704,3.01
-3.02,0.40052408,2.4239604,3.02
-3.03,0.400468,2.419061,3.03
-3.04,0.40041178,2.4141722,3.04
-3.05,0.4003554,2.4092941,3.05
-3.06,0.40029892,2.4044268,3.06
-3.07,0.40024227,2.39957,3.07
-3.08,0.4001855,2.3947234,3.08
-3.09,0.4001286,2.389887,3.09
-3.0999999999999996,0.40007156,2.3850617,3.0999999999999996
-3.11,0.40001434,2.3802469,3.11
-3.1199999999999997,0.39995706,2.3754427,3.1199999999999997
-3.13,0.3998996,2.3706477,3.13
-3.1399999999999997,0.399842,2.3658638,3.1399999999999997
-3.15,0.3997843,2.3610897,3.15
-3.1599999999999997,0.39972642,2.3563259,3.1599999999999997
-3.17,0.39966843,2.3515723,3.17
-3.1799999999999997,0.39961028,2.3468292,3.1799999999999997
-3.19,0.399552,2.3420956,3.19
-3.1999999999999997,0.39949363,2.3373716,3.1999999999999997
-3.21,0.39943504,2.3326588,3.21
-3.2199999999999998,0.3993764,2.3279552,3.2199999999999998
-3.23,0.3993176,2.323261,3.23
-3.2399999999999998,0.3992586,2.318577,3.2399999999999998
-3.25,0.39919958,2.3139033,3.25
-3.26,0.39914036,2.3092387,3.26
-3.27,0.39908102,2.304584,3.27
-3.28,0.39902154,2.2999394,3.28
-3.29,0.39896193,2.295304,3.29
-3.3,0.39890218,2.2906783,3.3
-3.31,0.39884228,2.2860625,3.31
-3.32,0.39878228,2.2814562,3.32
-3.33,0.39872214,2.276859,3.33
-3.34,0.39866188,2.2722716,3.34
-3.3499999999999996,0.39860147,2.2676933,3.3499999999999996
-3.36,0.3985409,2.2631247,3.36
-3.3699999999999997,0.39848024,2.258565,3.3699999999999997
-3.38,0.39841944,2.2540147,3.38
-3.3899999999999997,0.39835852,2.2494743,3.3899999999999997
-3.4,0.39829743,2.244943,3.4
-3.4099999999999997,0.39823624,2.2404208,3.4099999999999997
-3.42,0.3981749,2.2359073,3.42
-3.4299999999999997,0.3981135,2.2314036,3.4299999999999997
-3.44,0.39805186,2.2269087,3.44
-3.4499999999999997,0.39799017,2.222423,3.4499999999999997
-3.46,0.3979283,2.2179463,3.46
-3.4699999999999998,0.39786634,2.2134788,3.4699999999999998
-3.48,0.39780423,2.2090204,3.48
-3.4899999999999998,0.39774197,2.2045705,3.4899999999999998
-3.5,0.39767963,2.2001295,3.5
-3.51,0.39761713,2.1956978,3.51
-3.52,0.39755452,2.1912751,3.52
-3.53,0.3974918,2.1868608,3.53
-3.54,0.39742893,2.1824555,3.54
-3.55,0.39736593,2.1780589,3.55
-3.56,0.3973028,2.173671,3.56
-3.57,0.39723957,2.1692924,3.57
-3.58,0.39717618,2.1649218,3.58
-3.59,0.39711267,2.1605601,3.59
-3.5999999999999996,0.39704907,2.156207,3.5999999999999996
-3.61,0.3969853,2.151863,3.61
-3.6199999999999997,0.39692146,2.1475267,3.6199999999999997
-3.63,0.39685744,2.1431994,3.63
-3.6399999999999997,0.3967933,2.1388807,3.6399999999999997
-3.65,0.39672905,2.1345706,3.65
-3.6599999999999997,0.39666468,2.1302688,3.6599999999999997
-3.67,0.39660022,2.1259756,3.67
-3.6799999999999997,0.39653558,2.1216905,3.6799999999999997
-3.69,0.39647084,2.117414,3.69
-3.6999999999999997,0.396406,2.113146,3.6999999999999997
-3.71,0.39634103,2.108886,3.71
-3.7199999999999998,0.3962759,2.1046345,3.7199999999999998
-3.73,0.39621073,2.1003916,3.73
-3.7399999999999998,0.39614534,2.0961566,3.7399999999999998
-3.75,0.39607987,2.09193,3.75
-3.76,0.3960143,2.0877116,3.76
-3.77,0.3959486,2.0835013,3.77
-3.78,0.3958828,2.0793,3.78
-3.79,0.39581683,2.0751054,3.79
-3.8,0.39575076,2.0709193,3.8
-3.81,0.3956846,2.066742,3.81
-3.82,0.39561832,2.0625725,3.82
-3.83,0.39555192,2.0584114,3.83
-3.84,0.39548537,2.0542574,3.84
-3.8499999999999996,0.39541873,2.0501122,3.8499999999999996
-3.86,0.39535198,2.0459752,3.86
-3.8699999999999997,0.3952851,2.0418456,3.8699999999999997
-3.88,0.3952181,2.037724,3.88
-3.8899999999999997,0.39515102,2.0336103,3.8899999999999997
-3.9,0.39508379,2.0295045,3.9
-3.9099999999999997,0.39501643,2.025407,3.9099999999999997
-3.92,0.39494896,2.0213172,3.92
-3.9299999999999997,0.39488143,2.017235,3.9299999999999997
-3.94,0.39481378,2.013161,3.94
-3.9499999999999997,0.39474595,2.0090945,3.9499999999999997
-3.96,0.39467806,2.0050354,3.96
-3.9699999999999998,0.39461005,2.0009851,3.9699999999999998
-3.98,0.3945419,1.9969423,3.98
-3.9899999999999998,0.39447367,1.9929068,3.9899999999999998
-4.0,0.3944053,1.9888794,4.0
-4.01,0.39433688,1.984859,4.01
-4.02,0.39426827,1.9808471,4.02
-4.03,0.3941996,1.9768428,4.03
-4.04,0.39413083,1.9728456,4.04
-4.05,0.39406186,1.9688565,4.05
-4.06,0.39399287,1.9648741,4.06
-4.07,0.39392376,1.9609003,4.07
-4.08,0.39385456,1.956934,4.08
-4.09,0.3937852,1.9529747,4.09
-4.1,0.39371577,1.9490237,4.1
-4.109999999999999,0.39364624,1.9450793,4.109999999999999
-4.12,0.3935765,1.9411429,4.12
-4.13,0.39350677,1.937214,4.13
-4.14,0.3934369,1.9332926,4.14
-4.1499999999999995,0.39336693,1.9293786,4.1499999999999995
-4.16,0.39329684,1.9254718,4.16
-4.17,0.39322668,1.9215728,4.17
-4.18,0.39315638,1.9176813,4.18
-4.1899999999999995,0.39308596,1.9137964,4.1899999999999995
-4.2,0.39301547,1.90992,4.2
-4.21,0.39294484,1.9060498,4.21
-4.22,0.39287415,1.9021875,4.22
-4.2299999999999995,0.3928033,1.8983326,4.2299999999999995
-4.24,0.39273244,1.8944849,4.24
-4.25,0.3926614,1.8906442,4.25
-4.26,0.39259028,1.886811,4.26
-4.27,0.39251906,1.8829852,4.27
-4.28,0.3924477,1.8791667,4.28
-4.29,0.3923763,1.8753552,4.29
-4.3,0.39230475,1.8715508,4.3
-4.31,0.39223313,1.8677542,4.31
-4.32,0.39216143,1.8639644,4.32
-4.33,0.3920896,1.8601816,4.33
-4.34,0.39201766,1.8564061,4.34
-4.35,0.39194563,1.8526379,4.35
-4.36,0.39187354,1.8488762,4.36
-4.37,0.39180127,1.8451223,4.37
-4.38,0.391729,1.8413755,4.38
-4.39,0.39165655,1.8376352,4.39
-4.3999999999999995,0.39158404,1.8339025,4.3999999999999995
-4.41,0.39151138,1.8301766,4.41
-4.42,0.39143872,1.826458,4.42
-4.43,0.3913659,1.8227464,4.43
-4.4399999999999995,0.391293,1.8190415,4.4399999999999995
-4.45,0.39121997,1.815344,4.45
-4.46,0.3911469,1.811653,4.46
-4.47,0.3910737,1.8079697,4.47
-4.4799999999999995,0.3910004,1.8042928,4.4799999999999995
-4.49,0.39092705,1.8006232,4.49
-4.5,0.39085355,1.7969601,4.5
-4.51,0.39077997,1.7933044,4.51
-4.52,0.39070636,1.7896553,4.52
-4.53,0.3906326,1.7860131,4.53
-4.54,0.39055875,1.7823781,4.54
-4.55,0.3904848,1.7787498,4.55
-4.56,0.39041078,1.7751287,4.56
-4.57,0.39033666,1.7715131,4.57
-4.58,0.39026242,1.7679058,4.58
-4.59,0.39018816,1.7643049,4.59
-4.6,0.39011374,1.7607108,4.6
-4.61,0.39003927,1.7571238,4.61
-4.62,0.3899647,1.7535429,4.62
-4.63,0.38989002,1.7499694,4.63
-4.64,0.38981527,1.7464024,4.64
-4.6499999999999995,0.3897404,1.7428424,4.6499999999999995
-4.66,0.38966548,1.7392889,4.66
-4.67,0.38959044,1.7357417,4.67
-4.68,0.38951534,1.732202,4.68
-4.6899999999999995,0.38944015,1.7286686,4.6899999999999995
-4.7,0.38936487,1.7251421,4.7
-4.71,0.3892895,1.7216222,4.71
-4.72,0.38921404,1.718109,4.72
-4.7299999999999995,0.3891385,1.7146024,4.7299999999999995
-4.74,0.38906288,1.7111026,4.74
-4.75,0.38898712,1.7076094,4.75
-4.76,0.38891134,1.7041227,4.76
-4.77,0.38883546,1.7006427,4.77
-4.78,0.38875946,1.6971698,4.78
-4.79,0.3886834,1.6937028,4.79
-4.8,0.38860726,1.6902426,4.8
-4.81,0.38853103,1.6867893,4.81
-4.82,0.38845474,1.6833419,4.82
-4.83,0.38837832,1.6799017,4.83
-4.84,0.38830185,1.6764679,4.84
-4.85,0.3882253,1.6730402,4.85
-4.86,0.38814867,1.6696192,4.86
-4.87,0.38807192,1.6662049,4.87
-4.88,0.3879951,1.6627969,4.88
-4.89,0.38791823,1.6593958,4.89
-4.8999999999999995,0.38784128,1.6560012,4.8999999999999995
-4.91,0.38776422,1.6526129,4.91
-4.92,0.3876871,1.6492312,4.92
-4.93,0.38760987,1.6458554,4.93
-4.9399999999999995,0.38753256,1.6424865,4.9399999999999995
-4.95,0.38745517,1.6391243,4.95
-4.96,0.38737774,1.635768,4.96
-4.97,0.3873002,1.6324186,4.97
-4.9799999999999995,0.3872226,1.6290749,4.9799999999999995
-4.99,0.3871449,1.6257384,4.99
-5.0,0.38706714,1.6224077,5.0
-5.01,0.3869893,1.6190838,5.01
-5.02,0.3869114,1.615766,5.02
-5.03,0.38683334,1.6124544,5.03
-5.04,0.3867553,1.6091495,5.04
-5.05,0.3866771,1.6058508,5.05
-5.06,0.38659889,1.6025583,5.06
-5.07,0.38652056,1.5992725,5.07
-5.08,0.38644218,1.5959927,5.08
-5.09,0.38636374,1.592719,5.09
-5.1,0.3862852,1.5894523,5.1
-5.11,0.38620657,1.5861912,5.11
-5.12,0.3861279,1.5829368,5.12
-5.13,0.38604912,1.5796883,5.13
-5.14,0.3859703,1.5764463,5.14
-5.1499999999999995,0.38589138,1.5732101,5.1499999999999995
-5.16,0.3858124,1.5699807,5.16
-5.17,0.38573334,1.5667576,5.17
-5.18,0.3856542,1.5635406,5.18
-5.1899999999999995,0.385575,1.5603293,5.1899999999999995
-5.2,0.38549572,1.5571246,5.2
-5.21,0.3854164,1.5539261,5.21
-5.22,0.38533694,1.5507339,5.22
-5.2299999999999995,0.38525748,1.5475477,5.2299999999999995
-5.24,0.3851779,1.5443674,5.24
-5.25,0.38509825,1.5411937,5.25
-5.26,0.3850186,1.5380255,5.26
-5.27,0.38493878,1.5348641,5.27
-5.28,0.3848589,1.5317086,5.28
-5.29,0.384779,1.5285592,5.29
-5.3,0.384699,1.5254153,5.3
-5.31,0.38461894,1.5222785,5.31
-5.32,0.38453883,1.5191475,5.32
-5.33,0.38445863,1.5160227,5.33
-5.34,0.38437837,1.5129036,5.34
-5.35,0.38429803,1.5097909,5.35
-5.36,0.38421762,1.5066838,5.36
-5.37,0.38413715,1.503583,5.37
-5.38,0.3840566,1.5004882,5.38
-5.39,0.383976,1.4974,5.39
-5.3999999999999995,0.38389534,1.4943166,5.3999999999999995
-5.41,0.38381457,1.4912403,5.41
-5.42,0.3837338,1.4881696,5.42
-5.43,0.38365287,1.4851046,5.43
-5.4399999999999995,0.38357198,1.482046,5.4399999999999995
-5.45,0.38349098,1.4789929,5.45
-5.46,0.3834099,1.4759465,5.46
-5.47,0.38332877,1.4729055,5.47
-5.4799999999999995,0.38324755,1.4698707,5.4799999999999995
-5.49,0.38316628,1.4668417,5.49
-5.5,0.38308495,1.4638186,5.5
-5.51,0.38300353,1.4608014,5.51
-5.52,0.38292205,1.4577903,5.52
-5.53,0.38284057,1.4547851,5.53
-5.54,0.38275898,1.451786,5.54
-5.55,0.38267735,1.4487921,5.55
-5.56,0.3825956,1.4458046,5.56
-5.57,0.38251382,1.4428222,5.57
-5.58,0.38243198,1.4398466,5.58
-5.59,0.3823501,1.4368767,5.59
-5.6,0.38226813,1.4339124,5.6
-5.61,0.3821861,1.4309536,5.61
-5.62,0.382104,1.4280013,5.62
-5.63,0.3820219,1.4250547,5.63
-5.64,0.38193965,1.4221139,5.64
-5.6499999999999995,0.38185742,1.4191784,5.6499999999999995
-5.66,0.38177508,1.4162492,5.66
-5.67,0.3816927,1.4133253,5.67
-5.68,0.3816102,1.4104079,5.68
-5.6899999999999995,0.38152772,1.4074961,5.6899999999999995
-5.7,0.3814451,1.4045894,5.7
-5.71,0.3813625,1.4016888,5.71
-5.72,0.38127983,1.3987942,5.72
-5.7299999999999995,0.3811971,1.3959049,5.7299999999999995
-5.74,0.38111427,1.3930221,5.74
-5.75,0.3810314,1.390144,5.75
-5.76,0.38094848,1.3872722,5.76
-5.77,0.3808655,1.384406,5.77
-5.78,0.38078249,1.3815457,5.78
-5.79,0.3806994,1.3786907,5.79
-5.8,0.38061625,1.3758416,5.8
-5.81,0.38053304,1.3729979,5.81
-5.82,0.38044977,1.3701602,5.82
-5.83,0.38036644,1.3673278,5.83
-5.84,0.38028306,1.3645014,5.84
-5.85,0.3801996,1.3616805,5.85
-5.86,0.38011616,1.3588651,5.86
-5.87,0.3800326,1.3560556,5.87
-5.88,0.37994903,1.3532513,5.88
-5.89,0.37986535,1.3504527,5.89
-5.8999999999999995,0.37978163,1.3476596,5.8999999999999995
-5.91,0.37969792,1.3448721,5.91
-5.92,0.37961408,1.3420905,5.92
-5.93,0.3795302,1.3393149,5.93
-5.9399999999999995,0.37944627,1.3365436,5.9399999999999995
-5.95,0.3793623,1.3337791,5.95
-5.96,0.37927827,1.3310195,5.96
-5.97,0.3791942,1.328265,5.97
-5.9799999999999995,0.37911007,1.3255166,5.9799999999999995
-5.99,0.37902588,1.3227736,5.99
-6.0,0.37894166,1.320036,6.0
-6.01,0.37885734,1.3173041,6.01
-6.02,0.37877297,1.3145777,6.02
-6.03,0.3786886,1.311857,6.03
-6.04,0.37860417,1.3091412,6.04
-6.05,0.37851965,1.3064309,6.05
-6.06,0.37843508,1.3037266,6.06
-6.07,0.3783505,1.3010268,6.07
