psi,theta,K,h
-0.67,0.42952073,0.7534616,0.67
-0.68,0.4295138,0.7525227,0.68
-0.6900000000000001,0.42950684,0.75159454,0.6900000000000001
-0.7000000000000001,0.42949975,0.7506766,0.7000000000000001
-0.7100000000000001,0.4294926,0.74976873,0.7100000000000001
-0.72,0.42948538,0.74887073,0.72
-0.73,0.4294781,0.74798226,0.73
-0.74,0.42947078,0.74710286,0.74
-0.75,0.42946336,0.7462326,0.75
-0.76,0.42945585,0.7453709,0.76
-0.77,0.42944828,0.7445177,0.77
-0.78,0.42944062,0.7436727,0.78
-0.79,0.4294329,0.74283576,0.79
-0.8,0.42942512,0.74200654,0.8
-0.81,0.42941725,0.7411849,0.81
-0.8200000000000001,0.42940933,0.7403705,0.8200000000000001
-0.8300000000000001,0.4294013,0.7395633,0.8300000000000001
-0.8400000000000001,0.42939323,0.7387631,0.8400000000000001
-0.85,0.4293851,0.73796964,0.85
-0.86,0.42937687,0.73718274,0.86
-0.87,0.42936856,0.7364022,0.87
-0.88,0.42936018,0.73562795,0.88
-0.89,0.42935175,0.7348597,0.89
-0.9,0.42934322,0.7340973,0.9
-0.91,0.42933464,0.7333407,0.91
-0.92,0.42932597,0.73258966,0.92
-0.93,0.4293172,0.73184395,0.93
-0.9400000000000001,0.4293084,0.7311036,0.9400000000000001
-0.9500000000000001,0.42929953,0.7303683,0.9500000000000001
-0.9600000000000001,0.4292906,0.72963804,0.9600000000000001
-0.97,0.42928153,0.72891253,0.97
-0.98,0.42927247,0.72819185,0.98
-0.99,0.42926326,0.7274757,0.99
-1.0,0.42925403,0.72676396,1.0
-1.01,0.4292447,0.7260567,1.01
-1.02,0.42923528,0.7253535,1.02
-1.03,0.4292258,0.7246544,1.03
-1.04,0.42921633,0.7239592,1.04
-1.05,0.42920667,0.723268,1.05
-1.06,0.429197,0.7225805,1.06
-1.07,0.4291872,0.7218966,1.07
-1.08,0.42917737,0.7212162,1.08
-1.09,0.4291675,0.7205393,1.09
-1.1,0.42915756,0.71986574,1.1
-1.11,0.42914748,0.7191953,1.11
-1.12,0.42913735,0.7185281,1.12
-1.1300000000000001,0.42912716,0.7178638,1.1300000000000001
-1.1400000000000001,0.42911687,0.7172025,1.1400000000000001
-1.1500000000000001,0.42910656,0.716544,1.1500000000000001
-1.1600000000000001,0.42909616,0.71588826,1.1600000000000001
-1.17,0.42908567,0.7152353,1.17
-1.18,0.42907512,0.71458477,1.18
-1.19,0.4290645,0.71393675,1.19
-1.2,0.42905378,0.7132911,1.2
-1.21,0.42904305,0.71264786,1.21
-1.22,0.4290322,0.7120068,1.22
-1.23,0.4290213,0.7113679,1.23
-1.24,0.4290103,0.7107311,1.24
-1.25,0.42899927,0.7100963,1.25
-1.26,0.42898813,0.70946336,1.26
-1.27,0.42897692,0.7088323,1.27
-1.28,0.4289657,0.70820314,1.28
-1.29,0.42895436,0.7075755,1.29
-1.3,0.42894295,0.7069496,1.3
-1.31,0.42893147,0.70632523,1.31
-1.32,0.4289199,0.70570236,1.32
-1.33,0.42890835,0.7050809,1.33
-1.34,0.42889667,0.70446086,1.34
-1.35,0.42888492,0.7038421,1.35
-1.36,0.42887312,0.7032246,1.36
-1.37,0.42886123,0.70260817,1.37
-1.3800000000000001,0.42884925,0.7019929,1.3800000000000001
-1.3900000000000001,0.42883724,0.70137876,1.3900000000000001
-1.4000000000000001,0.42882514,0.7007655,1.4000000000000001
-1.4100000000000001,0.42881298,0.7001532,1.4100000000000001
-1.42,0.42880076,0.6995417,1.42
-1.43,0.42878848,0.6989311,1.43
-1.44,0.4287761,0.6983212,1.44
-1.45,0.42876366,0.69771194,1.45
-1.46,0.42875114,0.69710344,1.46
-1.47,0.4287386,0.6964954,1.47
-1.48,0.42872596,0.695888,1.48
-1.49,0.42871326,0.6952811,1.49
-1.5,0.4287005,0.6946745,1.5
-1.51,0.4286877,0.6940684,1.51
-1.52,0.4286748,0.69346255,1.52
-1.53,0.42866182,0.6928571,1.53
-1.54,0.4286488,0.6922517,1.54
-1.55,0.42863572,0.69164664,1.55
-1.56,0.42862257,0.6910415,1.56
-1.57,0.4286093,0.69043666,1.57
-1.58,0.42859605,0.6898317,1.58
-1.59,0.42858267,0.6892268,1.59
-1.6,0.42856926,0.68862194,1.6
-1.61,0.42855582,0.68801683,1.61
-1.62,0.42854226,0.6874117,1.62
-1.6300000000000001,0.42852867,0.6868063,1.6300000000000001
-1.6400000000000001,0.428515,0.6862008,1.6400000000000001
-1.6500000000000001,0.42850125,0.6855949,1.6500000000000001
-1.6600000000000001,0.42848742,0.6849888,1.6600000000000001
-1.6700000000000002,0.4284736,0.68438226,1.6700000000000002
-1.68,0.4284597,0.68377537,1.68
-1.69,0.4284457,0.6831682,1.69
-1.7,0.42843163,0.6825603,1.7
-1.71,0.42841756,0.6819521,1.71
-1.72,0.42840338,0.6813433,1.72
-1.73,0.42838913,0.6807339,1.73
-1.74,0.42837486,0.680124,1.74
-1.75,0.42836052,0.67951334,1.75
-1.76,0.4283461,0.6789021,1.76
-1.77,0.4283316,0.6782901,1.77
-1.78,0.4283171,0.6776774,1.78
-1.79,0.42830253,0.67706394,1.79
-1.8,0.42828786,0.6764496,1.8
-1.81,0.42827314,0.6758344,1.81
-1.82,0.42825836,0.6752184,1.82
-1.83,0.42824358,0.6746015,1.83
-1.84,0.42822865,0.6739837,1.84
-1.85,0.42821372,0.6733649,1.85
-1.86,0.42819875,0.67274505,1.86
-1.87,0.42818367,0.67212427,1.87
-1.8800000000000001,0.42816854,0.6715025,1.8800000000000001
-1.8900000000000001,0.4281534,0.67087954,1.8900000000000001
-1.9000000000000001,0.42813814,0.67025554,1.9000000000000001
-1.9100000000000001,0.42812288,0.66963047,1.9100000000000001
-1.9200000000000002,0.4281075,0.6690042,1.9200000000000002
-1.93,0.42809212,0.6683768,1.93
-1.94,0.42807668,0.6677483,1.94
-1.95,0.42806113,0.6671184,1.95
-1.96,0.42804557,0.6664874,1.96
-1.97,0.42802995,0.66585505,1.97
-1.98,0.42801428,0.66522145,1.98
-1.99,0.42799854,0.66458654,1.99
-2.0,0.42798275,0.66395044,2.0
-2.01,0.42796692,0.6633129,2.01
-2.02,0.42795104,0.66267395,2.02
-2.03,0.4279351,0.66203374,2.03
-2.04,0.42791906,0.6613921,2.04
-2.05,0.427903,0.6607491,2.05
-2.0599999999999996,0.4278869,0.6601045,2.0599999999999996
-2.07,0.42787075,0.6594586,2.07
-2.0799999999999996,0.42785454,0.6588113,2.0799999999999996
-2.09,0.42783827,0.65816236,2.09
-2.0999999999999996,0.42782193,0.657512,2.0999999999999996
-2.11,0.42780557,0.65686023,2.11
-2.1199999999999997,0.42778915,0.65620685,2.1199999999999997
-2.13,0.4277727,0.655552,2.13
-2.1399999999999997,0.42775616,0.6548956,2.1399999999999997
-2.15,0.4277396,0.65423757,2.15
-2.1599999999999997,0.42772293,0.6535781,2.1599999999999997
-2.17,0.4277063,0.652917,2.17
-2.1799999999999997,0.42768955,0.65225434,2.1799999999999997
-2.19,0.42767277,0.6515901,2.19
-2.1999999999999997,0.42765594,0.65092427,2.1999999999999997
-2.21,0.42763907,0.6502569,2.21
-2.2199999999999998,0.42762214,0.64958775,2.2199999999999998
-2.23,0.42760515,0.6489171,2.23
-2.2399999999999998,0.42758816,0.64824474,2.2399999999999998
-2.25,0.4275711,0.6475709,2.25
-2.26,0.42755395,0.64689535,2.26
-2.27,0.4275368,0.6462182,2.27
-2.28,0.42751956,0.6455393,2.28
-2.29,0.42750233,0.64485884,2.29
-2.3,0.427485,0.64417666,2.3
-2.31,0.42746764,0.6434929,2.31
-2.32,0.42745024,0.6428075,2.32
-2.3299999999999996,0.42743278,0.64212036,2.3299999999999996
-2.34,0.42741525,0.6414316,2.34
-2.3499999999999996,0.42739773,0.6407412,2.3499999999999996
-2.36,0.42738014,0.64004916,2.36
-2.3699999999999997,0.42736253,0.6393555,2.3699999999999997
-2.38,0.42734486,0.63866013,2.38
-2.3899999999999997,0.4273271,0.6379631,2.3899999999999997
-2.4,0.42730933,0.6372645,2.4
-2.4099999999999997,0.42729154,0.63656414,2.4099999999999997
-2.42,0.42727366,0.63586223,2.42
-2.4299999999999997,0.42725575,0.63515866,2.4299999999999997
-2.44,0.4272378,0.6344535,2.44
-2.4499999999999997,0.4272198,0.6337466,2.4499999999999997
-2.46,0.42720178,0.6330382,2.46
-2.4699999999999998,0.4271837,0.63232815,2.4699999999999998
-2.48,0.42716557,0.6316165,2.48
-2.4899999999999998,0.42714745,0.6309032,2.4899999999999998
-2.5,0.4271292,0.6301883,2.5
-2.51,0.42711097,0.6294719,2.51
-2.52,0.42709264,0.62875384,2.52
-2.53,0.4270743,0.62803423,2.53
-2.54,0.42705595,0.62731314,2.54
-2.55,0.42703754,0.6265904,2.55
-2.56,0.42701906,0.6258662,2.56
-2.57,0.42700058,0.6251404,2.57
-2.5799999999999996,0.42698205,0.62441313,2.5799999999999996
-2.59,0.42696345,0.62368435,2.59
-2.5999999999999996,0.4269448,0.6229541,2.5999999999999996
-2.61,0.42692614,0.62222236,2.61
-2.6199999999999997,0.42690745,0.6214891,2.6199999999999997
-2.63,0.42688867,0.62075436,2.63
-2.6399999999999997,0.4268699,0.62001824,2.6399999999999997
-2.65,0.4268511,0.6192808,2.65
-2.6599999999999997,0.4268322,0.61854184,2.6599999999999997
-2.67,0.4268133,0.6178015,2.67
-2.6799999999999997,0.42679435,0.6170597,2.6799999999999997
-2.69,0.42677537,0.6163167,2.69
-2.6999999999999997,0.42675632,0.6155723,2.6999999999999997
-2.71,0.4267373,0.6148265,2.71
-2.7199999999999998,0.42671818,0.6140794,2.7199999999999998
-2.73,0.42669904,0.613331,2.73
-2.7399999999999998,0.42667988,0.61258143,2.7399999999999998
-2.75,0.42666066,0.61183053,2.75
-2.76,0.4266414,0.6110783,2.76
-2.77,0.4266221,0.610325,2.77
-2.78,0.42660278,0.6095704,2.78
-2.79,0.4265834,0.6088146,2.79
-2.8,0.42656404,0.6080577,2.8
-2.81,0.42654458,0.60729957,2.81
-2.82,0.42652512,0.60654044,2.82
-2.8299999999999996,0.4265056,0.6057801,2.8299999999999996
-2.84,0.42648605,0.60501873,2.84
-2.8499999999999996,0.42646646,0.6042563,2.8499999999999996
-2.86,0.42644686,0.60349274,2.86
-2.8699999999999997,0.4264272,0.60272825,2.8699999999999997
-2.88,0.42640752,0.6019627,2.88
-2.8899999999999997,0.4263878,0.60119617,2.8899999999999997
-2.9,0.426368,0.60042876,2.9
-2.9099999999999997,0.4263482,0.5996604,2.9099999999999997
-2.92,0.4263284,0.5988911,2.92
-2.9299999999999997,0.4263085,0.59812087,2.9299999999999997
-2.94,0.4262886,0.5973498,2.94
-2.9499999999999997,0.42626867,0.59657794,2.9499999999999997
-2.96,0.4262487,0.5958052,2.96
-2.9699999999999998,0.42622873,0.5950317,2.9699999999999998
-2.98,0.42620867,0.5942575,2.98
-2.9899999999999998,0.4261886,0.59348243,2.9899999999999998
-3.0,0.4261685,0.5927067,3.0
-3.01,0.42614836,0.5919302,3.01
-3.02,0.42612815,0.5911531,3.02
-3.03,0.426108,0.59037536,3.03
-3.04,0.42608774,0.5895969,3.04
-3.05,0.42606747,0.58881795,3.05
-3.06,0.42604715,0.5880384,3.06
-3.07,0.42602682,0.5872582,3.07
-3.08,0.4260065,0.5864776,3.08
-3.09,0.42598608,0.5856964,3.09
-3.0999999999999996,0.4259656,0.58491486,3.0999999999999996
-3.11,0.42594516,0.58413273,3.11
-3.1199999999999997,0.42592466,0.58335024,3.1199999999999997
-3.13,0.42590415,0.58256733,3.13
-3.1399999999999997,0.4258836,0.5817841,3.1399999999999997
-3.15,0.425863,0.58100045,3.15
-3.1599999999999997,0.42584234,0.58021647,3.1599999999999997
-3.17,0.42582172,0.5794322,3.17
-3.1799999999999997,0.42580098,0.5786477,3.1799999999999997
-3.19,0.4257803,0.577863,3.19
-3.1999999999999997,0.42575955,0.57707787,3.1999999999999997
-3.21,0.4257388,0.5762927,3.21
-3.2199999999999998,0.42571795,0.57550734,3.2199999999999998
-3.23,0.42569715,0.5747218,3.23
-3.2399999999999998,0.4256763,0.57393616,3.2399999999999998
-3.25,0.4256554,0.5731504,3.25
-3.26,0.42563444,0.5723646,3.26
-3.27,0.4256135,0.5715788,3.27
-3.28,0.4255925,0.57079285,3.28
-3.29,0.42557144,0.57000697,3.29
-3.3,0.42555043,0.56922114,3.3
-3.31,0.42552936,0.5684354,3.31
-3.32,0.42550823,0.56764966,3.32
-3.33,0.4254871,0.566864,3.33
-3.34,0.42546594,0.56607854,3.34
-3.3499999999999996,0.42544472,0.5652932,3.3499999999999996
-3.36,0.42542356,0.564508,3.36
-3.3699999999999997,0.42540228,0.563723,3.3699999999999997
-3.38,0.425381,0.5629383,3.38
-3.3899999999999997,0.42535973,0.5621538,3.3899999999999997
-3.4,0.42533836,0.5613696,3.4
-3.4099999999999997,0.425317,0.5605857,3.4099999999999997
-3.42,0.4252956,0.55980206,3.42
-3.4299999999999997,0.4252742,0.55901885,3.4299999999999997
-3.44,0.42525274,0.55823594,3.44
-3.4499999999999997,0.42523128,0.5574534,3.4499999999999997
-3.46,0.42520976,0.5566713,3.46
-3.4699999999999998,0.42518824,0.55588967,3.4699999999999998
-3.48,0.4251667,0.5551085,3.48
-3.4899999999999998,0.4251451,0.5543278,3.4899999999999998
-3.5,0.42512348,0.5535475,3.5
-3.51,0.42510182,0.5527679,3.51
-3.52,0.42508018,0.5519888,3.52
-3.53,0.42505848,0.55121017,3.53
-3.54,0.4250368,0.55043215,3.54
-3.55,0.42501503,0.54965484,3.55
-3.56,0.42499328,0.5488781,3.56
-3.57,0.42497146,0.5481021,3.57
-3.58,0.42494965,0.5473266,3.58
-3.59,0.42492777,0.5465519,3.59
-3.5999999999999996,0.4249059,0.545778,3.5999999999999996
-3.61,0.42488402,0.5450047,3.61
-3.6199999999999997,0.4248621,0.54423225,3.6199999999999997
-3.63,0.4248401,0.5434605,3.63
-3.6399999999999997,0.42481813,0.5426896,3.6399999999999997
-3.65,0.4247961,0.54191947,3.65
-3.6599999999999997,0.4247741,0.5411503,3.6599999999999997
-3.67,0.42475203,0.54038185,3.67
-3.6799999999999997,0.42472994,0.53961426,3.6799999999999997
-3.69,0.42470783,0.5388476,3.69
-3.6999999999999997,0.42468572,0.53808194,3.6999999999999997
-3.71,0.42466354,0.53731704,3.71
-3.7199999999999998,0.42464137,0.5365532,3.7199999999999998
-3.73,0.42461914,0.5357903,3.73
-3.7399999999999998,0.4245969,0.53502846,3.7399999999999998
-3.75,0.42457464,0.53426754,3.75
-3.76,0.42455235,0.5335076,3.76
-3.77,0.42453006,0.5327487,3.77
-3.78,0.42450774,0.5319909,3.78
-3.79,0.4244854,0.5312341,3.79
-3.8,0.42446297,0.53047836,3.8
-3.81,0.4244406,0.5297238,3.81
-3.82,0.42441815,0.5289703,3.82
-3.83,0.42439568,0.528218,3.83
-3.84,0.4243732,0.5274668,3.84
-3.8499999999999996,0.4243507,0.5267167,3.8499999999999996
-3.86,0.4243282,0.52596784,3.86
-3.8699999999999997,0.42430565,0.52522004,3.8699999999999997
-3.88,0.4242831,0.5244736,3.88
-3.8899999999999997,0.42426047,0.52372825,3.8899999999999997
-3.9,0.42423785,0.5229842,3.9
-3.9099999999999997,0.4242152,0.5222413,3.9099999999999997
-3.92,0.42419255,0.52149975,3.92
-3.9299999999999997,0.42416984,0.5207594,3.9299999999999997
-3.94,0.42414713,0.52002037,3.94
-3.9499999999999997,0.4241244,0.5192826,3.9499999999999997
-3.96,0.42410165,0.5185461,3.96
-3.9699999999999998,0.42407882,0.51781094,3.9699999999999998
-3.98,0.42405605,0.5170771,3.98
-3.9899999999999998,0.42403322,0.51634467,3.9899999999999998
-4.0,0.42401037,0.51561344,4.0
-4.01,0.4239875,0.51488364,4.01
-4.02,0.42396456,0.51415527,4.02
-4.03,0.42394167,0.51342815,4.03
-4.04,0.42391872,0.5127025,4.04
-4.05,0.42389578,0.5119782,4.05
-4.06,0.42387277,0.5112553,4.06
-4.07,0.42384976,0.51053387,4.07
-4.08,0.4238267,0.50981385,4.08
-4.09,0.42380363,0.5090952,4.09
-4.1,0.42378056,0.5083781,4.1
-4.109999999999999,0.4237575,0.5076623,4.109999999999999
-4.12,0.42373434,0.50694805,4.12
-4.13,0.4237112,0.5062353,4.13
-4.14,0.42368805,0.5055239,4.14
-4.1499999999999995,0.42366487,0.5048141,4.1499999999999995
-4.16,0.42364162,0.50410575,4.16
-4.17,0.42361838,0.5033989,4.17
-4.18,0.42359513,0.50269353,4.18
-4.1899999999999995,0.42357188,0.50198966,4.1899999999999995
-4.2,0.42354858,0.5012874,4.2
-4.21,0.42352524,0.5005865,4.21
-4.22,0.4235019,0.49988726,4.22
-4.2299999999999995,0.42347854,0.4991895,4.2299999999999995
-4.24,0.42345518,0.49849325,4.24
-4.25,0.42343175,0.49779856,4.25
-4.26,0.42340833,0.49710542,4.26
-4.27,0.4233849,0.4964139,4.27
-4.28,0.42336142,0.4957238,4.28
-4.29,0.4233379,0.4950354,4.29
-4.3,0.42331442,0.49434847,4.3
-4.31,0.42329088,0.4936632,4.31
-4.32,0.4232673,0.49297944,4.32
-4.33,0.42324373,0.49229726,4.33
-4.34,0.42322016,0.49161664,4.34
-4.35,0.42319652,0.4909377,4.35
-4.36,0.4231729,0.49026024,4.36
-4.37,0.42314923,0.48958445,4.37
-4.38,0.42312557,0.48891017,4.38
-4.39,0.42310184,0.48823756,4.39
-4.3999999999999995,0.42307812,0.48756653,4.3999999999999995
-4.41,0.4230544,0.4868971,4.41
-4.42,0.42303064,0.48622927,4.42
-4.43,0.4230069,0.48556307,4.43
-4.4399999999999995,0.42298305,0.48489845,4.4399999999999995
-4.45,0.4229592,0.48423544,4.45
-4.46,0.4229354,0.48357403,4.46
-4.47,0.4229115,0.4829143,4.47
-4.4799999999999995,0.42288762,0.48225605,4.4799999999999995
-4.49,0.42286372,0.48159957,4.49
-4.5,0.42283982,0.48094463,4.5
-4.51,0.42281586,0.4802913,4.51
-4.52,0.4227919,0.4796396,4.52
-4.53,0.42276788,0.47898948,4.53
-4.54,0.42274392,0.47834104,4.54
-4.55,0.42271987,0.47769418,4.55
-4.56,0.42269582,0.4770489,4.56
-4.57,0.42267177,0.4764053,4.57
-4.58,0.42264768,0.4757633,4.58
-4.59,0.4226236,0.47512293,4.59
-4.6,0.42259946,0.47448412,4.6
-4.61,0.42257532,0.47384697,4.61
-4.62,0.42255116,0.47321144,4.62
-4.63,0.42252696,0.4725775,4.63
-4.64,0.4225028,0.4719452,4.64
-4.6499999999999995,0.42247856,0.47131452,4.6499999999999995
-4.66,0.4224543,0.47068542,4.66
-4.67,0.4224301,0.47005793,4.67
-4.68,0.42240578,0.46943206,4.68
-4.6899999999999995,0.42238146,0.4688078,4.6899999999999995
-4.7,0.42235717,0.46818513,4.7
-4.71,0.42233282,0.46756405,4.71
-4.72,0.42230847,0.46694458,4.72
-4.7299999999999995,0.42228413,0.4663267,4.7299999999999995
-4.74,0.42225972,0.46571046,4.74
-4.75,0.4222353,0.4650958,4.75
-4.76,0.42221087,0.4644827,4.76
-4.77,0.42218643,0.46387124,4.77
-4.78,0.42216194,0.46326134,4.78
-4.79,0.42213744,0.462653,4.79
-4.8,0.42211294,0.46204624,4.8
-4.81,0.4220884,0.4614411,4.81
-4.82,0.4220639,0.46083748,4.82
-4.83,0.42203933,0.4602355,4.83
-4.84,0.42201474,0.45963505,4.84
-4.85,0.42199013,0.4590362,4.85
-4.86,0.4219655,0.45843887,4.86
-4.87,0.42194086,0.45784312,4.87
-4.88,0.4219162,0.45724893,4.88
-4.89,0.4218915,0.45665634,4.89
-4.8999999999999995,0.42186683,0.45606524,4.8999999999999995
-4.91,0.4218421,0.45547572,4.91
-4.92,0.42181736,0.45488772,4.92
-4.93,0.42179263,0.45430124,4.93
-4.9399999999999995,0.42176783,0.45371634,4.9399999999999995
-4.95,0.4217431,0.45313293,4.95
-4.96,0.42171827,0.4525511,4.96
-4.97,0.42169344,0.4519708,4.97
-4.9799999999999995,0.4216686,0.451392,4.9799999999999995
-4.99,0.42164373,0.4508147,4.99
-5.0,0.42161888,0.45023894,5.0
-5.01,0.42159396,0.4496646,5.01
-5.02,0.42156905,0.44909182,5.02
-5.03,0.4215441,0.44852057,5.03
-5.04,0.42151916,0.4479508,5.04
-5.05,0.4214942,0.4473825,5.05
-5.06,0.4214692,0.44681576,5.06
-5.07,0.42144418,0.4462504,5.07
-5.08,0.42141914,0.44568667,5.08
-5.09,0.4213941,0.44512424,5.09
-5.1,0.42136905,0.4445634,5.1
-5.11,0.42134398,0.44400397,5.11
-5.12,0.4213189,0.44344598,5.12
-5.13,0.42129377,0.4428895,5.13
-5.14,0.42126864,0.4423344,5.14
-5.1499999999999995,0.4212435,0.44178084,5.1499999999999995
-5.16,0.42121834,0.4412287,5.16
-5.17,0.42119312,0.44067794,5.17
-5.18,0.4211679,0.44012868,5.18
-5.1899999999999995,0.42114273,0.43958077,5.1899999999999995
-5.2,0.42111748,0.43903434,5.2
-5.21,0.4210922,0.43848935,5.21
-5.22,0.42106694,0.43794572,5.22
-5.2299999999999995,0.42104167,0.43740353,5.2299999999999995
-5.24,0.42101634,0.4368627,5.24
-5.25,0.42099103,0.4363233,5.25
-5.26,0.42096567,0.43578532,5.26
-5.27,0.42094034,0.43524867,5.27
-5.28,0.42091495,0.4347134,5.28
-5.29,0.42088956,0.43417954,5.29
-5.3,0.42086414,0.43364704,5.3
-5.31,0.4208387,0.4331159,5.31
-5.32,0.42081326,0.43258622,5.32
-5.33,0.42078778,0.43205777,5.33
-5.34,0.4207623,0.43153077,5.34
-5.35,0.42073682,0.431005,5.35
-5.36,0.4207113,0.4304807,5.36
-5.37,0.42068577,0.42995766,5.37
-5.38,0.42066023,0.42943597,5.38
-5.39,0.42063466,0.42891562,5.39
-5.3999999999999995,0.42060906,0.42839655,5.3999999999999995
-5.41,0.42058346,0.4278789,5.41
-5.42,0.42055786,0.42736244,5.42
-5.43,0.4205322,0.42684737,5.43
-5.4399999999999995,0.42050657,0.42633352,5.4399999999999995
-5.45,0.42048088,0.425821,5.45
-5.46,0.4204552,0.42530978,5.46
-5.47,0.42042947,0.42479986,5.47
-5.4799999999999995,0.42040378,0.42429122,5.4799999999999995
-5.49,0.42037803,0.42378384,5.49
-5.5,0.42035228,0.4232777,5.5
-5.51,0.42032647,0.42277285,5.51
-5.52,0.42030072,0.42226925,5.52
-5.53,0.42027494,0.42176697,5.53
-5.54,0.42024907,0.4212659,5.54
-5.55,0.42022327,0.42076606,5.55
-5.56,0.42019743,0.42026746,5.56
-5.57,0.42017153,0.41977006,5.57
-5.58,0.42014563,0.41927394,5.58
-5.59,0.42011973,0.41877902,5.59
-5.6,0.42009383,0.41828534,5.6
-5.61,0.4200679,0.4177928,5.61
-5.62,0.42004192,0.4173016,5.62
-5.63,0.42001593,0.4168115,5.63
-5.64,0.41998994,0.41632262,5.64
-5.6499999999999995,0.41996396,0.41583493,5.6499999999999995
-5.66,0.41993797,0.41534844,5.66
-5.67,0.4199119,0.4148631,5.67
-5.68,0.41988584,0.41437897,5.68
-5.6899999999999995,0.4198598,0.413896,5.6899999999999995
-5.7,0.41983372,0.41341418,5.7
-5.71,0.4198076,0.41293356,5.71
-5.72,0.41978145,0.4124541,5.72
-5.7299999999999995,0.41975537,0.4119758,5.7299999999999995
-5.74,0.4197292,0.4114986,5.74
-5.75,0.419703,0.41102254,5.75
-5.76,0.41967684,0.4105476,5.76
-5.77,0.4196506,0.41007388,5.77
-5.78,0.41962445,0.40960118,5.78
-5.79,0.4195982,0.40912968,5.79
-5.8,0.41957194,0.40865925,5.8
-5.81,0.41954568,0.40818995,5.81
-5.82,0.41951942,0.4077218,5.82
-5.83,0.41949314,0.40725467,5.83
-5.84,0.4194668,0.40678868,5.84
-5.85,0.41944045,0.40632376,5.85
-5.86,0.4194141,0.40585995,5.86
-5.87,0.41938776,0.4053972,5.87
-5.88,0.41936138,0.40493554,5.88
-5.89,0.419335,0.40447494,5.89
-5.8999999999999995,0.4193086,0.40401545,5.8999999999999995
-5.91,0.41928214,0.403557,5.91
-5.92,0.41925573,0.40309957,5.92
-5.93,0.41922927,0.4026433,5.93
-5.9399999999999995,0.4192028,0.40218794,5.9399999999999995
-5.95,0.41917634,0.4017337,5.95
-5.96,0.41914982,0.40128052,5.96
-5.97,0.4191233,0.40082833,5.97
-5.9799999999999995,0.41909677,0.40037718,5.9799999999999995
-5.99,0.41907018,0.39992705,5.99
-6.0,0.41904366,0.39947796,6.0
-6.01,0.41901708,0.3990298,6.01
-6.02,0.4189905,0.39858276,6.02
