Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,10,1.5931458e-07,1.3322633e-05,0.00021288363
L-BFGS-B,11,1.5892428e-07,1.189494e-05,0.00019841154
L-BFGS-B,12,1.5687584e-07,1.0109212e-05,0.00017953003
L-BFGS-B,13,1.4673279e-07,8.835574e-06,0.00016172213
L-BFGS-B,14,1.4254806e-07,8.1659955e-06,0.000152934
L-BFGS-B,15,1.5250582e-07,7.4501977e-06,0.00015075489
L-BFGS-B,16,1.5304886e-07,7.2665807e-06,0.00014919024
L-BFGS-B,17,1.561653e-07,7.0276296e-06,0.00014835896
L-BFGS-B,18,1.5646594e-07,6.9181897e-06,0.00014741487
L-BFGS-B,19,1.5595477e-07,6.6550906e-06,0.00014452828
L-BFGS-B,20,1.5267032e-07,6.2896606e-06,0.00013923176
L-BFGS-B,21,1.421004e-07,5.5635105e-06,0.0001266853
L-BFGS-B,22,1.2074928e-07,4.546301e-06,0.00010583765
L-BFGS-B,23,3.8365102e-05,1.0673203e-06,0.019193225
L-BFGS-B,24,1.7474697e-07,3.4948139e-06,0.00012232162
L-BFGS-B,25,1.2257503e-07,4.216629e-06,0.0001034538
L-BFGS-B,26,1.1480971e-07,3.1645734e-06,8.905059e-05
L-BFGS-B,27,1.0822338e-07,3.4052523e-06,8.816421e-05
L-BFGS-B,28,1.015318e-07,3.3464453e-06,8.4230356e-05
L-BFGS-B,29,1.02416024e-07,3.1478078e-06,8.268609e-05
L-BFGS-B,30,1.015008e-07,3.0744684e-06,8.149508e-05
L-BFGS-B,31,1.0134661e-07,2.895886e-06,7.963216e-05
L-BFGS-B,32,1.02512175e-07,2.5571558e-06,7.6827644e-05
L-BFGS-B,33,9.939203e-08,2.1337403e-06,7.103342e-05
L-BFGS-B,34,9.391513e-08,1.8867034e-06,6.58246e-05
L-BFGS-B,35,9.896912e-06,8.441239e-07,0.0049568973
L-BFGS-B,36,1.0027443e-07,1.5436574e-06,6.557378e-05
L-BFGS-B,37,9.1879954e-08,1.7592371e-06,6.353235e-05
L-BFGS-B,38,1.4218543e-07,1.3101184e-06,8.4193896e-05
L-BFGS-B,39,9.062564e-08,1.6123527e-06,6.1436345e-05
L-BFGS-B,40,8.82528e-08,1.4486088e-06,5.8612488e-05
L-BFGS-B,41,8.1559236e-08,1.3108385e-06,5.3888e-05
L-BFGS-B,42,8.127723e-08,1.1266168e-06,5.1904783e-05
L-BFGS-B,43,7.82768e-08,1.2094822e-06,5.123322e-05
L-BFGS-B,44,7.392076e-08,1.0988701e-06,4.794908e-05
L-BFGS-B,45,7.482477e-08,9.942435e-07,4.735482e-05
L-BFGS-B,46,7.286886e-08,1.0437526e-06,4.6871955e-05
L-BFGS-B,47,7.6961484e-08,9.767249e-07,4.824799e-05
L-BFGS-B,48,7.188522e-08,1.0169716e-06,4.6112324e-05
L-BFGS-B,49,7.194325e-08,9.759568e-07,4.5731194e-05
L-BFGS-B,50,7.162376e-08,9.750225e-07,4.5562105e-05
L-BFGS-B,51,7.159782e-08,9.660516e-07,4.5459426e-05
L-BFGS-B,52,7.153742e-08,9.341698e-07,4.5110406e-05
L-BFGS-B,53,7.126965e-08,9.150534e-07,4.4785364e-05
L-BFGS-B,54,7.070854e-08,8.879872e-07,4.423414e-05
L-BFGS-B,55,7.04912e-08,8.7040155e-07,4.3949614e-05
L-BFGS-B,56,7.105579e-08,8.4157733e-07,4.3943666e-05
L-BFGS-B,57,7.0602994e-08,8.574654e-07,4.3876153e-05
L-BFGS-B,58,7.070772e-08,8.3885976e-07,4.3742457e-05
L-BFGS-B,59,7.0838034e-08,8.23565e-07,4.3654665e-05
L-BFGS-B,60,7.125925e-08,7.831264e-07,4.346089e-05
L-BFGS-B,61,7.082129e-08,7.7172376e-07,4.3127882e-05
L-BFGS-B,62,8.114396e-08,7.1944476e-07,4.776643e-05
L-BFGS-B,63,7.0432876e-08,7.550494e-07,4.2766933e-05
L-BFGS-B,64,3.2024712e-07,6.832805e-07,0.00016695636
L-BFGS-B,65,7.05318e-08,7.4099654e-07,4.2675863e-05
L-BFGS-B,66,7.0738466e-08,7.449522e-07,4.2818756e-05
L-BFGS-B,67,7.03317e-08,7.424462e-07,4.2590313e-05
L-BFGS-B,68,6.9949486e-08,7.4340176e-07,4.240876e-05
L-BFGS-B,69,6.9212525e-08,7.3311736e-07,4.1937437e-05
L-BFGS-B,70,6.817201e-08,7.0017643e-07,4.1087766e-05
L-BFGS-B,71,6.799808e-08,7.1843255e-07,4.1183364e-05
L-BFGS-B,72,4.318861e-06,6.369719e-07,0.0021658004
L-BFGS-B,73,7.057862e-08,6.9314746e-07,4.2220785e-05
L-BFGS-B,74,6.7362876e-08,7.0793624e-07,4.07608e-05
L-BFGS-B,75,6.6679256e-08,6.8663286e-07,4.0205956e-05
L-BFGS-B,76,6.618785e-08,6.963232e-07,4.005716e-05
L-BFGS-B,77,6.306716e-08,6.7965163e-07,3.8330098e-05
L-BFGS-B,78,5.964894e-08,6.6794416e-07,3.6503912e-05
L-BFGS-B,79,2.543208e-07,6.2069034e-07,0.0001333673
L-BFGS-B,80,5.7747567e-08,6.575196e-07,3.544898e-05
L-BFGS-B,81,5.7493295e-08,6.4244546e-07,3.5171102e-05
L-BFGS-B,82,5.6691423e-08,6.50531e-07,3.4851022e-05
L-BFGS-B,83,5.3953595e-08,6.401218e-07,3.3378015e-05
L-BFGS-B,84,5.179446e-08,6.332328e-07,3.2229556e-05
L-BFGS-B,85,5.202027e-08,6.227493e-07,3.223763e-05
L-BFGS-B,86,5.1339253e-08,6.275912e-07,3.1945536e-05
L-BFGS-B,87,5.117244e-08,6.2432446e-07,3.1829462e-05
L-BFGS-B,88,5.097434e-08,6.225794e-07,3.1712963e-05
L-BFGS-B,89,5.0827545e-08,6.198277e-07,3.161205e-05
L-BFGS-B,90,5.0701654e-08,6.174127e-07,3.1524956e-05
L-BFGS-B,91,5.058604e-08,6.150132e-07,3.1443153e-05
L-BFGS-B,92,5.0549218e-08,6.124725e-07,3.1399333e-05
L-BFGS-B,93,5.0385847e-08,6.113045e-07,3.1305968e-05
L-BFGS-B,94,5.0019818e-08,6.0953636e-07,3.110527e-05
L-BFGS-B,95,4.805282e-08,5.9743917e-07,3.00008e-05
L-BFGS-B,96,4.626643e-08,5.837201e-07,2.8970415e-05
L-BFGS-B,97,4.7699988e-08,5.495473e-07,2.9345467e-05
L-BFGS-B,98,4.4996465e-08,5.6706284e-07,2.816886e-05
L-BFGS-B,99,4.431668e-08,5.521922e-07,2.7680262e-05
L-BFGS-B,100,4.46835e-08,5.5388125e-07,2.7880564e-05
L-BFGS-B,101,4.4091973e-08,5.527407e-07,2.7573393e-05
L-BFGS-B,102,4.38445e-08,5.552951e-07,2.7475202e-05
L-BFGS-B,103,4.3699654e-08,5.54419e-07,2.7394017e-05
L-BFGS-B,104,4.3685453e-08,5.5216327e-07,2.736436e-05
L-BFGS-B,105,4.37023e-08,5.5029284e-07,2.7354079e-05
L-BFGS-B,106,4.372266e-08,5.489421e-07,2.7350752e-05
L-BFGS-B,107,4.373358e-08,5.481724e-07,2.7348515e-05
L-BFGS-B,108,4.3743935e-08,5.475222e-07,2.7347189e-05
L-BFGS-B,109,4.375211e-08,5.468307e-07,2.7344362e-05
L-BFGS-B,110,4.376648e-08,5.4548684e-07,2.7338108e-05
L-BFGS-B,111,4.379597e-08,5.4273363e-07,2.7325323e-05
L-BFGS-B,112,4.385894e-08,5.357681e-07,2.7287151e-05
L-BFGS-B,113,4.3987225e-08,5.1988e-07,2.7192411e-05
L-BFGS-B,114,4.420248e-08,4.819654e-07,2.6920894e-05
L-BFGS-B,115,4.9393137e-08,3.758526e-07,2.8455095e-05
L-BFGS-B,116,4.441616e-08,4.4512106e-07,2.665929e-05
L-BFGS-B,117,4.6845287e-08,3.003573e-07,2.6426216e-05
L-BFGS-B,118,4.4879144e-08,3.7048557e-07,2.6144427e-05
L-BFGS-B,119,4.9075844e-08,2.8160758e-07,2.7353997e-05
L-BFGS-B,120,4.4965162e-08,3.3794376e-07,2.586202e-05
L-BFGS-B,121,4.6597e-08,2.0789454e-07,2.5377443e-05
L-BFGS-B,122,4.45265e-08,2.681308e-07,2.494456e-05
L-BFGS-B,123,4.395785e-08,2.1108995e-07,2.4089824e-05
L-BFGS-B,124,4.6581107e-08,1.8155252e-07,2.510608e-05
L-BFGS-B,125,4.311781e-08,1.9907057e-07,2.3549612e-05
L-BFGS-B,126,4.3739387e-08,1.678715e-07,2.3548408e-05
L-BFGS-B,127,4.3191942e-08,1.8479177e-07,2.3443888e-05
L-BFGS-B,128,4.3225345e-08,1.6513572e-07,2.3264029e-05
L-BFGS-B,129,4.3237282e-08,1.4778236e-07,2.3096465e-05
L-BFGS-B,130,4.3272244e-08,1.3677098e-07,2.3003831e-05
L-BFGS-B,131,4.3418662e-08,1.2566855e-07,2.2966016e-05
L-BFGS-B,132,4.3406725e-08,1.2471267e-07,2.295049e-05
L-BFGS-B,133,4.3490683e-08,1.1998814e-07,2.2945223e-05
L-BFGS-B,134,4.3462556e-08,1.2035831e-07,2.293486e-05
L-BFGS-B,135,4.3463277e-08,1.1985068e-07,2.2930146e-05
L-BFGS-B,136,4.3493383e-08,1.1600746e-07,2.2906766e-05
L-BFGS-B,137,4.349239e-08,1.1303646e-07,2.287656e-05
L-BFGS-B,138,4.3494143e-08,1.05865595e-07,2.2805727e-05
L-BFGS-B,139,4.328615e-08,1.0266209e-07,2.2669696e-05
L-BFGS-B,140,4.3359066e-08,9.582907e-08,2.2637823e-05
L-BFGS-B,141,4.3172367e-08,9.9713546e-08,2.258332e-05
L-BFGS-B,142,4.2789512e-08,9.261725e-08,2.232093e-05
L-BFGS-B,143,4.2535838e-08,9.582847e-08,2.2226204e-05
L-BFGS-B,144,4.1852356e-08,9.753044e-08,2.1901482e-05
L-BFGS-B,145,4.5500524e-08,9.181813e-08,2.3668443e-05
L-BFGS-B,146,4.123059e-08,9.5542966e-08,2.1570724e-05
L-BFGS-B,147,4.2436803e-08,9.333435e-08,2.2151744e-05
L-BFGS-B,148,4.1014477e-08,9.4829026e-08,2.145553e-05
L-BFGS-B,149,4.0775973e-08,9.6179065e-08,2.1349777e-05
L-BFGS-B,150,4.071876e-08,9.587639e-08,2.1318145e-05
L-BFGS-B,151,4.0706556e-08,9.591585e-08,2.1312437e-05
L-BFGS-B,152,4.069529e-08,9.557675e-08,2.1303413e-05
L-BFGS-B,153,4.066686e-08,9.415291e-08,2.1274958e-05
L-BFGS-B,154,4.060511e-08,8.982798e-08,2.1200834e-05
L-BFGS-B,155,4.055895e-08,8.317011e-08,2.1111176e-05
L-BFGS-B,156,4.0365848e-08,8.228941e-08,2.1005819e-05
L-BFGS-B,157,4.2794497e-08,8.2936154e-08,2.222661e-05
L-BFGS-B,158,4.021507e-08,8.240479e-08,2.0931582e-05
L-BFGS-B,159,3.9968484e-08,7.8963616e-08,2.0773878e-05
L-BFGS-B,160,3.9856104e-08,7.700185e-08,2.069807e-05
L-BFGS-B,161,3.9586727e-08,7.810201e-08,2.0574384e-05
L-BFGS-B,162,3.9667007e-08,7.799825e-08,2.0613486e-05
L-BFGS-B,163,3.9517968e-08,7.805155e-08,2.0539499e-05
L-BFGS-B,164,3.9433846e-08,7.7228215e-08,2.0489206e-05
L-BFGS-B,165,3.936639e-08,7.68401e-08,2.0451596e-05
L-BFGS-B,166,3.919769e-08,7.606503e-08,2.0359495e-05
L-BFGS-B,167,3.9111473e-08,7.607209e-08,2.0316458e-05
L-BFGS-B,168,3.9083005e-08,7.605957e-08,2.0302099e-05
L-BFGS-B,169,3.930235e-08,7.8969585e-08,2.0440872e-05
L-BFGS-B,170,3.896107e-08,7.6865426e-08,2.0249188e-05
L-BFGS-B,171,3.9035257e-08,7.8816434e-08,2.0305793e-05
L-BFGS-B,172,3.8938676e-08,7.731185e-08,2.0242456e-05
L-BFGS-B,173,3.8909654e-08,7.785316e-08,2.0233358e-05
L-BFGS-B,174,3.8856065e-08,7.8790166e-08,2.0215935e-05
L-BFGS-B,175,3.8797285e-08,7.961452e-08,2.0194788e-05
L-BFGS-B,176,3.8661256e-08,8.170946e-08,2.0147723e-05
L-BFGS-B,177,3.8451198e-08,8.2689986e-08,2.00525e-05
L-BFGS-B,178,3.831518e-08,8.5295255e-08,2.0010542e-05
L-BFGS-B,179,3.8291745e-08,8.364439e-08,1.9982317e-05
L-BFGS-B,180,3.8108542e-08,8.399349e-08,1.9894205e-05
L-BFGS-B,181,3.8002952e-08,8.2130896e-08,1.9822784e-05
L-BFGS-B,182,3.818848e-08,8.449342e-08,1.9939176e-05
L-BFGS-B,183,3.7920078e-08,8.286383e-08,1.9788678e-05
L-BFGS-B,184,3.78821e-08,8.34133e-08,1.9775181e-05
L-BFGS-B,185,3.7868435e-08,8.352576e-08,1.9769475e-05
L-BFGS-B,186,3.786129e-08,8.3623135e-08,1.9766876e-05
L-BFGS-B,187,3.7856378e-08,8.3821114e-08,1.97664e-05
L-BFGS-B,188,3.785338e-08,8.3952365e-08,1.9766214e-05
L-BFGS-B,189,3.7850484e-08,8.4076675e-08,1.9766008e-05
L-BFGS-B,190,3.784902e-08,8.413935e-08,1.9765903e-05
L-BFGS-B,191,3.784296e-08,8.431246e-08,1.9764604e-05
L-BFGS-B,192,3.7831942e-08,8.4621675e-08,1.9762188e-05
L-BFGS-B,193,3.7797296e-08,8.557666e-08,1.9754416e-05
L-BFGS-B,194,3.773398e-08,8.732702e-08,1.9740259e-05
L-BFGS-B,195,3.765629e-08,8.9362935e-08,1.9721774e-05
L-BFGS-B,196,3.758809e-08,9.07437e-08,1.9701483e-05
L-BFGS-B,197,3.752693e-08,9.3712025e-08,1.9700585e-05
L-BFGS-B,198,3.7551114e-08,9.190077e-08,1.9694566e-05
L-BFGS-B,199,3.7481453e-08,9.379718e-08,1.9678697e-05
L-BFGS-B,200,3.7452853e-08,9.46925e-08,1.9673353e-05
L-BFGS-B,201,3.736475e-08,9.876744e-08,1.967005e-05
L-BFGS-B,202,3.7359595e-08,9.836347e-08,1.9663432e-05
L-BFGS-B,203,3.7339408e-08,9.884349e-08,1.9658139e-05
L-BFGS-B,204,3.7316525e-08,9.938415e-08,1.9652103e-05
L-BFGS-B,205,3.727007e-08,1.00411555e-07,1.963915e-05
L-BFGS-B,206,3.693584e-08,1.0816437e-07,1.9549565e-05
L-BFGS-B,207,3.6882533e-08,1.05576284e-07,1.9497029e-05
L-BFGS-B,208,3.650225e-08,1.13575396e-07,1.9386878e-05
L-BFGS-B,209,3.619144e-08,1.1930781e-07,1.92888e-05
L-BFGS-B,210,3.582494e-08,1.219037e-07,1.9131507e-05
L-BFGS-B,211,3.681125e-08,1.4539476e-07,1.9859574e-05
L-BFGS-B,212,3.5516404e-08,1.274072e-07,1.9032275e-05
L-BFGS-B,213,3.5323072e-08,1.3616516e-07,1.9023188e-05
L-BFGS-B,214,3.528321e-08,1.3072027e-07,1.8948807e-05
L-BFGS-B,215,3.52174e-08,1.2733672e-07,1.8882067e-05
L-BFGS-B,216,3.5150833e-08,1.27712e-07,1.8852537e-05
L-BFGS-B,217,3.514141e-08,1.2522698e-07,1.8822977e-05
L-BFGS-B,218,3.5117605e-08,1.2435864e-07,1.880239e-05
L-BFGS-B,219,3.5120717e-08,1.2319654e-07,1.8792323e-05
L-BFGS-B,220,3.5115452e-08,1.2229988e-07,1.8780725e-05
L-BFGS-B,221,3.5138115e-08,1.2010958e-07,1.8770152e-05
L-BFGS-B,222,3.524291e-08,1.1215549e-07,1.8743009e-05
L-BFGS-B,223,3.5317278e-08,1.07115746e-07,1.8729796e-05
L-BFGS-B,224,3.532608e-08,1.0574492e-07,1.872049e-05
L-BFGS-B,225,3.5346854e-08,1.0421584e-07,1.8715586e-05
L-BFGS-B,226,3.535548e-08,1.0346457e-07,1.8712384e-05
L-BFGS-B,227,3.5374672e-08,1.0238049e-07,1.8711142e-05
L-BFGS-B,228,3.5371936e-08,1.02428885e-07,1.8710258e-05
L-BFGS-B,229,3.5374843e-08,1.0210283e-07,1.870845e-05
L-BFGS-B,230,3.5373372e-08,1.0181634e-07,1.8704848e-05
L-BFGS-B,231,3.5362007e-08,1.0139453e-07,1.8694947e-05
L-BFGS-B,232,3.5323975e-08,1.0118351e-07,1.8673822e-05
L-BFGS-B,233,3.5260875e-08,1.01814905e-07,1.8648587e-05
L-BFGS-B,234,3.5268542e-08,1.0088817e-07,1.8643153e-05
L-BFGS-B,235,3.5247165e-08,1.0133338e-07,1.8636916e-05
L-BFGS-B,236,3.537115e-08,1.1757843e-07,1.886136e-05
L-BFGS-B,237,3.5094008e-08,1.0539596e-07,1.8600962e-05
L-BFGS-B,238,3.5027718e-08,1.0667225e-07,1.8580582e-05
L-BFGS-B,239,3.4959214e-08,1.0846296e-07,1.8564237e-05
L-BFGS-B,240,3.4953747e-08,1.06915515e-07,1.8546029e-05
L-BFGS-B,241,3.4904133e-08,1.0727281e-07,1.8524795e-05
L-BFGS-B,242,3.4869082e-08,1.0797403e-07,1.8514282e-05
L-BFGS-B,243,3.4847144e-08,1.0779592e-07,1.850153e-05
L-BFGS-B,244,3.479616e-08,1.0945549e-07,1.8492634e-05
L-BFGS-B,245,3.4783493e-08,1.09177876e-07,1.8483526e-05
L-BFGS-B,246,3.4765204e-08,1.09566976e-07,1.8478273e-05
L-BFGS-B,247,3.475317e-08,1.0981628e-07,1.8474748e-05
L-BFGS-B,248,3.4709135e-08,1.1246246e-07,1.8479192e-05
L-BFGS-B,249,3.4726025e-08,1.10824736e-07,1.8471259e-05
L-BFGS-B,250,3.469925e-08,1.1148067e-07,1.8464432e-05
L-BFGS-B,251,3.4672002e-08,1.1150314e-07,1.8451032e-05
L-BFGS-B,252,3.4646995e-08,1.1003467e-07,1.8423843e-05
L-BFGS-B,253,3.4660346e-08,1.04509084e-07,1.8375264e-05
L-BFGS-B,254,2.1151928e-07,9.177283e-08,0.00010667737
L-BFGS-B,255,3.488394e-08,1.0121157e-07,1.8454084e-05
L-BFGS-B,256,3.4658072e-08,1.0353569e-07,1.8364393e-05
L-BFGS-B,257,3.4760884e-08,9.650623e-08,1.8345505e-05
L-BFGS-B,258,3.4645e-08,1.0057922e-07,1.8328294e-05
L-BFGS-B,259,3.4651283e-08,9.080137e-08,1.8233655e-05
L-BFGS-B,260,3.4860484e-08,7.927471e-08,1.8222989e-05
L-BFGS-B,261,3.4663955e-08,8.513098e-08,1.8183287e-05
L-BFGS-B,262,3.4906318e-08,6.737772e-08,1.8126937e-05
L-BFGS-B,263,3.4903813e-08,6.6553895e-08,1.8117446e-05
L-BFGS-B,264,3.4763804e-08,7.025584e-08,1.8084462e-05
L-BFGS-B,265,3.4825614e-08,6.576941e-08,1.8070501e-05
L-BFGS-B,266,3.4840717e-08,6.408344e-08,1.8061191e-05
L-BFGS-B,267,3.486795e-08,6.1732486e-08,1.80513e-05
L-BFGS-B,268,3.488136e-08,6.0770006e-08,1.804838e-05
L-BFGS-B,269,3.4902058e-08,5.9362588e-08,1.8044655e-05
L-BFGS-B,270,3.4927e-08,5.7752064e-08,1.804102e-05
L-BFGS-B,271,3.494269e-08,5.640627e-08,1.8035409e-05
L-BFGS-B,272,3.4963353e-08,5.444655e-08,1.8026141e-05
L-BFGS-B,273,3.4952436e-08,5.195733e-08,1.799579e-05
L-BFGS-B,274,3.4844984e-08,5.010445e-08,1.7923536e-05
L-BFGS-B,275,3.5329276e-08,4.8480103e-08,1.8149438e-05
L-BFGS-B,276,3.483357e-08,4.966205e-08,1.7913406e-05
L-BFGS-B,277,3.4678745e-08,5.468515e-08,1.7886225e-05
L-BFGS-B,278,3.468721e-08,5.158893e-08,1.7859495e-05
L-BFGS-B,279,3.4791544e-08,5.472349e-08,1.7943008e-05
L-BFGS-B,280,3.4633075e-08,5.2375817e-08,1.7840295e-05
L-BFGS-B,281,3.456001e-08,5.460972e-08,1.7826102e-05
L-BFGS-B,282,3.4511654e-08,5.6091327e-08,1.781674e-05
L-BFGS-B,283,3.45143e-08,5.516924e-08,1.7808843e-05
L-BFGS-B,284,3.4500747e-08,5.491245e-08,1.7799497e-05
L-BFGS-B,285,3.4482103e-08,5.5429634e-08,1.7795348e-05
L-BFGS-B,286,3.4466694e-08,5.6091935e-08,1.7794267e-05
L-BFGS-B,287,3.4459173e-08,5.6456862e-08,1.7794155e-05
L-BFGS-B,288,3.4458818e-08,5.6440665e-08,1.7793816e-05
L-BFGS-B,289,3.445783e-08,5.6468373e-08,1.7793598e-05
L-BFGS-B,290,3.4460097e-08,5.6296816e-08,1.7793016e-05
L-BFGS-B,291,3.4471018e-08,5.5608208e-08,1.779159e-05
L-BFGS-B,292,3.448803e-08,5.4394825e-08,1.7787963e-05
L-BFGS-B,293,3.4494732e-08,5.38444e-08,1.7785811e-05
L-BFGS-B,294,3.453297e-08,5.2332968e-08,1.7789816e-05
L-BFGS-B,295,3.4502246e-08,5.3416723e-08,1.778529e-05
L-BFGS-B,296,3.4502694e-08,5.3392846e-08,1.7785274e-05
L-BFGS-B,297,3.450233e-08,5.3380617e-08,1.7784972e-05
