psi,theta,K,h
-30.330000000000002,0.21734926,0.1412064,30.330000000000002
-30.340000000000003,0.21731254,0.14114422,30.340000000000003
-30.35,0.21727586,0.14108202,30.35
-30.360000000000003,0.21723917,0.14101931,30.360000000000003
-30.37,0.21720245,0.14095752,30.37
-30.380000000000003,0.21716583,0.14089532,30.380000000000003
-30.39,0.21712917,0.14083327,30.39
-30.400000000000002,0.21709257,0.14077108,30.400000000000002
-30.410000000000004,0.21705598,0.14070916,30.410000000000004
-30.42,0.21701941,0.14064737,30.42
-30.430000000000003,0.21698284,0.1405857,30.430000000000003
-30.44,0.21694626,0.14052391,30.44
-30.450000000000003,0.21690972,0.14046185,30.450000000000003
-30.46,0.21687327,0.14040019,30.46
-30.470000000000002,0.21683675,0.14033866,30.470000000000002
-30.48,0.21680024,0.14027713,30.48
-30.490000000000002,0.2167638,0.14021547,30.490000000000002
-30.500000000000004,0.21672738,0.14015406,30.500000000000004
-30.51,0.21669093,0.14009254,30.51
-30.520000000000003,0.2166545,0.14003114,30.520000000000003
-30.53,0.21661809,0.13996974,30.53
-30.540000000000003,0.21658172,0.13990873,30.540000000000003
-30.55,0.21654537,0.13984747,30.55
-30.560000000000002,0.21650898,0.13978633,30.560000000000002
-30.570000000000004,0.21647269,0.13972494,30.570000000000004
-30.580000000000002,0.21643639,0.13966393,30.580000000000002
-30.590000000000003,0.21640012,0.1396028,30.590000000000003
-30.6,0.2163638,0.13954192,30.6
-30.610000000000003,0.21632752,0.13948092,30.610000000000003
-30.62,0.21629126,0.13942005,30.62
-30.630000000000003,0.21625505,0.13935944,30.630000000000003
-30.64,0.21621886,0.13929857,30.64
-30.650000000000002,0.21618263,0.13923797,30.650000000000002
-30.660000000000004,0.21614647,0.13917723,30.660000000000004
-30.67,0.2161103,0.13911662,30.67
-30.680000000000003,0.21607414,0.13905628,30.680000000000003
-30.69,0.21603805,0.13899566,30.69
-30.700000000000003,0.2160019,0.13893533,30.700000000000003
-30.71,0.2159658,0.13887471,30.71
-30.720000000000002,0.21592972,0.13881451,30.720000000000002
-30.73,0.21589366,0.13875403,30.73
-30.740000000000002,0.21585761,0.13869369,30.740000000000002
-30.750000000000004,0.2158216,0.13863361,30.750000000000004
-30.76,0.21578556,0.13857365,30.76
-30.770000000000003,0.21574953,0.13851345,30.770000000000003
-30.78,0.21571358,0.1384535,30.78
-30.790000000000003,0.21567759,0.13839328,30.790000000000003
-30.8,0.21564163,0.13833345,30.8
-30.810000000000002,0.21560574,0.1382735,30.810000000000002
-30.820000000000004,0.21556982,0.1382137,30.820000000000004
-30.830000000000002,0.21553394,0.13815375,30.830000000000002
-30.840000000000003,0.21549803,0.13809432,30.840000000000003
-30.85,0.21546218,0.13803451,30.85
-30.860000000000003,0.21542631,0.13797508,30.860000000000003
-30.87,0.21539047,0.1379154,30.87
-30.880000000000003,0.21535465,0.13785584,30.880000000000003
-30.89,0.21531883,0.13779616,30.89
-30.900000000000002,0.21528311,0.137737,30.900000000000002
-30.910000000000004,0.21524732,0.13767745,30.910000000000004
-30.92,0.21521156,0.13761802,30.92
-30.930000000000003,0.21517581,0.13755886,30.930000000000003
-30.94,0.21514007,0.1374997,30.94
-30.950000000000003,0.2151044,0.1374403,30.950000000000003
-30.96,0.21506871,0.13738126,30.96
-30.970000000000002,0.21503305,0.1373221,30.970000000000002
-30.980000000000004,0.21499735,0.13726307,30.980000000000004
-30.990000000000002,0.21496174,0.13720405,30.990000000000002
-31.000000000000004,0.21492612,0.13714503,31.000000000000004
-31.01,0.21489052,0.13708653,31.01
-31.020000000000003,0.2148549,0.1370275,31.020000000000003
-31.03,0.21481934,0.13696846,31.03
-31.040000000000003,0.2147838,0.13690998,31.040000000000003
-31.05,0.21474825,0.13685134,31.05
-31.060000000000002,0.21471271,0.1367927,31.060000000000002
-31.070000000000004,0.21467723,0.13673382,31.070000000000004
-31.080000000000002,0.21464172,0.13667545,31.080000000000002
-31.090000000000003,0.21460624,0.13661708,31.090000000000003
-31.1,0.21457079,0.13655858,31.1
-31.110000000000003,0.21453536,0.13650008,31.110000000000003
-31.12,0.2144999,0.13644184,31.12
-31.130000000000003,0.21446449,0.13638361,31.130000000000003
-31.14,0.2144291,0.1363251,31.14
-31.150000000000002,0.2143937,0.136267,31.150000000000002
-31.160000000000004,0.21435836,0.13620889,31.160000000000004
-31.17,0.21432303,0.13615066,31.17
-31.180000000000003,0.2142877,0.13609281,31.180000000000003
-31.19,0.21425237,0.13603471,31.19
-31.200000000000003,0.21421708,0.13597687,31.200000000000003
-31.21,0.21418178,0.1359189,31.21
-31.220000000000002,0.21414655,0.13586105,31.220000000000002
-31.230000000000004,0.21411128,0.13580309,31.230000000000004
-31.240000000000002,0.21407604,0.13574551,31.240000000000002
-31.250000000000004,0.21404082,0.13568741,31.250000000000004
-31.26,0.21400562,0.13563009,31.26
-31.270000000000003,0.21397045,0.13557225,31.270000000000003
-31.28,0.21393526,0.13551481,31.28
-31.290000000000003,0.21390012,0.13545735,31.290000000000003
-31.3,0.21386498,0.13539979,31.3
-31.310000000000002,0.21382982,0.13534221,31.310000000000002
-31.320000000000004,0.21379472,0.13528475,31.320000000000004
-31.330000000000002,0.21375965,0.13522758,31.330000000000002
-31.340000000000003,0.21372457,0.13517013,31.340000000000003
-31.35,0.21368952,0.13511321,31.35
-31.360000000000003,0.21365446,0.1350559,31.360000000000003
-31.37,0.21361947,0.13499884,31.37
-31.380000000000003,0.21358445,0.13494167,31.380000000000003
-31.39,0.21354948,0.13488448,31.39
-31.400000000000002,0.21351448,0.13482757,31.400000000000002
-31.410000000000004,0.21347952,0.13477078,31.410000000000004
-31.42,0.21344455,0.13471386,31.42
-31.430000000000003,0.21340963,0.1346568,31.430000000000003
-31.44,0.21337472,0.13460015,31.44
-31.450000000000003,0.21333982,0.13454324,31.450000000000003
-31.46,0.21330494,0.13448645,31.46
-31.470000000000002,0.21327007,0.13443005,31.470000000000002
-31.480000000000004,0.21323521,0.1343734,31.480000000000004
-31.490000000000002,0.21320039,0.13431674,31.490000000000002
-31.500000000000004,0.21316554,0.13426022,31.500000000000004
-31.51,0.21313074,0.13420384,31.51
-31.520000000000003,0.21309596,0.13414757,31.520000000000003
-31.53,0.21306115,0.13409078,31.53
-31.540000000000003,0.2130264,0.13403426,31.540000000000003
-31.55,0.21299168,0.13397813,31.55
-31.560000000000002,0.21295695,0.13392201,31.560000000000002
-31.570000000000004,0.21292228,0.13386601,31.570000000000004
-31.580000000000002,0.21288756,0.13380961,31.580000000000002
-31.590000000000003,0.2128529,0.1337535,31.590000000000003
-31.6,0.2128182,0.13369723,31.6
-31.610000000000003,0.21278359,0.13364123,31.610000000000003
-31.62,0.21274894,0.1335855,31.62
-31.630000000000003,0.21271434,0.13352937,31.630000000000003
-31.64,0.21267971,0.13347363,31.64
-31.650000000000002,0.21264514,0.13341777,31.650000000000002
-31.660000000000004,0.21261056,0.1333619,31.660000000000004
-31.67,0.21257603,0.13330631,31.67
-31.680000000000003,0.21254148,0.13325031,31.680000000000003
-31.69,0.21250696,0.13319497,31.69
-31.700000000000003,0.21247245,0.13313924,31.700000000000003
-31.71,0.21243796,0.1330835,31.71
-31.720000000000002,0.21240349,0.13302818,31.720000000000002
-31.730000000000004,0.212369,0.1329727,31.730000000000004
-31.740000000000002,0.2123346,0.13291724,31.740000000000002
-31.750000000000004,0.21230014,0.13286163,31.750000000000004
-31.76,0.21226573,0.13280642,31.76
-31.770000000000003,0.21223134,0.13275123,31.770000000000003
-31.78,0.21219698,0.13269602,31.78
-31.790000000000003,0.21216258,0.13264081,31.790000000000003
-31.8,0.21212827,0.13258547,31.8
-31.810000000000002,0.2120939,0.13253039,31.810000000000002
-31.820000000000004,0.21205956,0.13247532,31.820000000000004
-31.830000000000002,0.21202525,0.13242026,31.830000000000002
-31.840000000000003,0.21199101,0.1323653,31.840000000000003
-31.85,0.21195672,0.13231036,31.85
-31.860000000000003,0.21192245,0.13225582,31.860000000000003
-31.87,0.21188822,0.13220088,31.87
-31.880000000000003,0.21185398,0.13214593,31.880000000000003
-31.89,0.2118198,0.13209112,31.89
-31.900000000000002,0.21178558,0.13203645,31.900000000000002
-31.910000000000004,0.2117514,0.13198164,31.910000000000004
-31.92,0.21171726,0.13192722,31.92
-31.930000000000003,0.2116831,0.1318724,31.930000000000003
-31.94,0.21164896,0.13181813,31.94
-31.950000000000003,0.21161482,0.13176358,31.950000000000003
-31.96,0.21158072,0.13170902,31.96
-31.970000000000002,0.21154664,0.13165475,31.970000000000002
-31.980000000000004,0.21151258,0.1316002,31.980000000000004
-31.990000000000002,0.21147855,0.13154605,31.990000000000002
-32.0,0.21144447,0.13149203,32.0
-32.01,0.21141048,0.13143788,32.01
-32.019999999999996,0.21137643,0.13138346,32.019999999999996
-32.03,0.21134245,0.13132918,32.03
-32.04,0.21130846,0.1312753,32.04
-32.05,0.21127453,0.13122101,32.05
-32.059999999999995,0.2112406,0.13116725,32.059999999999995
-32.07,0.21120661,0.1311131,32.07
-32.08,0.21117269,0.13105921,32.08
-32.089999999999996,0.21113881,0.13100559,32.089999999999996
-32.1,0.21110491,0.13095182,32.1
-32.11,0.21107104,0.13089794,32.11
-32.12,0.21103716,0.13084406,32.12
-32.129999999999995,0.21100335,0.13079043,32.129999999999995
-32.14,0.21096952,0.1307368,32.14
-32.15,0.2109357,0.13068318,32.15
-32.16,0.21090192,0.13062955,32.16
-32.17,0.21086814,0.1305762,32.17
-32.18,0.21083434,0.13052256,32.18
-32.19,0.21080059,0.13046907,32.19
-32.199999999999996,0.21076687,0.13041584,32.199999999999996
-32.21,0.21073313,0.13036235,32.21
-32.22,0.21069944,0.13030885,32.22
-32.23,0.21066573,0.1302559,32.23
-32.24,0.21063206,0.1302024,32.24
-32.25,0.21059841,0.1301493,32.25
-32.26,0.21056473,0.13009633,32.26
-32.269999999999996,0.21053112,0.13004324,32.269999999999996
-32.28,0.21049753,0.12999015,32.28
-32.29,0.21046391,0.12993692,32.29
-32.3,0.21043035,0.12988408,32.3
-32.309999999999995,0.21039674,0.12983124,32.309999999999995
-32.32,0.2103632,0.12977828,32.32
-32.33,0.21032967,0.12972544,32.33
-32.339999999999996,0.21029614,0.12967248,32.339999999999996
-32.35,0.21026264,0.12962005,32.35
-32.36,0.21022913,0.1295672,32.36
-32.37,0.21019566,0.12951437,32.37
-32.379999999999995,0.21016216,0.12946193,32.379999999999995
-32.39,0.21012872,0.12940922,32.39
-32.4,0.21009529,0.12935679,32.4
-32.41,0.21006188,0.12930408,32.41
-32.42,0.21002845,0.12925191,32.42
-32.43,0.20999506,0.12919948,32.43
-32.44,0.20996168,0.1291469,32.44
-32.449999999999996,0.20992833,0.12909472,32.449999999999996
-32.46,0.20989498,0.12904269,32.46
-32.47,0.20986167,0.12899025,32.47
-32.48,0.20982835,0.12893806,32.48
-32.49,0.20979503,0.12888563,32.49
-32.5,0.20976175,0.12883359,32.5
-32.51,0.20972851,0.12878154,32.51
-32.519999999999996,0.20969523,0.12872949,32.519999999999996
-32.53,0.20966199,0.12867759,32.53
-32.54,0.20962879,0.12862541,32.54
-32.55,0.20959559,0.12857376,32.55
-32.559999999999995,0.20956238,0.12852159,32.559999999999995
-32.57,0.20952919,0.12846994,32.57
-32.58,0.20949602,0.1284183,32.58
-32.589999999999996,0.20946285,0.12836652,32.589999999999996
-32.6,0.20942973,0.12831499,32.6
-32.61,0.2093966,0.12826309,32.61
-32.62,0.20936349,0.12821169,32.62
-32.629999999999995,0.20933038,0.12815991,32.629999999999995
-32.64,0.20929733,0.12810826,32.64
-32.65,0.20926423,0.12805675,32.65
-32.66,0.2092312,0.12800524,32.66
-32.67,0.2091982,0.12795386,32.67
-32.68,0.20916517,0.1279026,32.68
-32.69,0.20913215,0.12785134,32.69
-32.699999999999996,0.20909916,0.12779996,32.699999999999996
-32.71,0.2090662,0.12774858,32.71
-32.72,0.20903325,0.12769745,32.72
-32.73,0.2090003,0.12764621,32.73
-32.74,0.20896733,0.12759495,32.74
-32.75,0.20893441,0.12754396,32.75
-32.76,0.20890152,0.12749283,32.76
-32.769999999999996,0.20886865,0.12744197,32.769999999999996
-32.78,0.20883578,0.127391,32.78
-32.79,0.20880292,0.12734,32.79
-32.8,0.2087701,0.12728928,32.8
-32.809999999999995,0.20873725,0.12723815,32.809999999999995
-32.82,0.20870446,0.12718743,32.82
-32.83,0.20867166,0.12713644,32.83
-32.839999999999996,0.20863888,0.12708597,32.839999999999996
-32.85,0.20860605,0.12703551,32.85
-32.86,0.20857333,0.12698466,32.86
-32.87,0.20854056,0.12693432,32.87
-32.879999999999995,0.20850785,0.12688346,32.879999999999995
-32.89,0.20847517,0.126833,32.89
-32.9,0.2084424,0.1267824,32.9
-32.91,0.20840974,0.12673208,32.91
-32.92,0.20837714,0.12668148,32.92
-32.93,0.20834444,0.12663129,32.93
-32.94,0.20831183,0.12658055,32.94
-32.949999999999996,0.20827919,0.12653075,32.949999999999996
-32.96,0.2082466,0.12648016,32.96
-32.97,0.20821398,0.12642996,32.97
-32.98,0.2081814,0.12637976,32.98
-32.99,0.20814882,0.12632982,32.99
-33.0,0.2081163,0.12627962,33.0
-33.01,0.20808376,0.12622955,33.01
-33.019999999999996,0.20805123,0.12617949,33.019999999999996
-33.03,0.20801872,0.12612969,33.03
-33.04,0.20798624,0.12607948,33.04
-33.05,0.20795375,0.12602969,33.05
-33.059999999999995,0.2079213,0.12598002,33.059999999999995
-33.07,0.20788881,0.12593007,33.07
-33.08,0.20785639,0.12588027,33.08
-33.089999999999996,0.20782393,0.12583034,33.089999999999996
-33.1,0.20779158,0.12578093,33.1
-33.11,0.20775919,0.12573126,33.11
-33.12,0.2077268,0.12568146,33.12
-33.129999999999995,0.20769444,0.12563218,33.129999999999995
-33.14,0.20766208,0.12558237,33.14
-33.15,0.20762974,0.12553297,33.15
-33.16,0.20759745,0.12548342,33.16
-33.17,0.20756511,0.12543388,33.17
-33.18,0.20753278,0.12538435,33.18
-33.19,0.20750056,0.12533534,33.19
-33.199999999999996,0.20746829,0.12528592,33.199999999999996
-33.21,0.20743605,0.12523665,33.21
-33.22,0.20740381,0.1251875,33.22
-33.23,0.20737159,0.12513809,33.23
-33.24,0.20733936,0.12508908,33.24
-33.25,0.20730719,0.12503994,33.25
-33.26,0.207275,0.12499079,33.26
-33.269999999999996,0.20724285,0.12494165,33.269999999999996
-33.28,0.2072107,0.124892764,33.28
-33.29,0.20717853,0.12484388,33.29
-33.3,0.20714645,0.12479487,33.3
-33.309999999999995,0.20711432,0.12474599,33.309999999999995
-33.32,0.20708221,0.124697104,33.32
-33.33,0.20705013,0.12464849,33.33
-33.339999999999996,0.20701808,0.124599606,33.339999999999996
-33.35,0.20698604,0.12455059,33.35
-33.36,0.20695402,0.12450184,33.36
-33.37,0.20692196,0.12445336,33.37
-33.379999999999995,0.20688997,0.12440461,33.379999999999995
-33.39,0.206858,0.12435638,33.39
-33.4,0.20682602,0.1243075,33.4
-33.41,0.20679402,0.12425902,33.41
-33.42,0.2067621,0.12421053,33.42
-33.43,0.20673016,0.12416231,33.43
-33.44,0.20669827,0.12411369,33.44
-33.449999999999996,0.20666634,0.12406533,33.449999999999996
-33.46,0.20663442,0.12401698,33.46
-33.47,0.20660257,0.12396889,33.47
-33.48,0.20657068,0.123920664,33.48
-33.49,0.20653886,0.12387231,33.49
-33.5,0.206507,0.12382435,33.5
-33.51,0.20647518,0.12377613,33.51
-33.519999999999996,0.2064434,0.12372804,33.519999999999996
-33.53,0.20641156,0.12367955,33.53
-33.54,0.20637982,0.12363199,33.54
-33.55,0.20634803,0.123583764,33.55
-33.559999999999995,0.20631625,0.123535804,33.559999999999995
-33.57,0.20628454,0.123487845,33.57
-33.58,0.20625277,0.12344002,33.58
-33.589999999999996,0.20622107,0.12339232,33.589999999999996
-33.6,0.20618938,0.123344235,33.6
-33.61,0.2061577,0.12329654,33.61
-33.62,0.20612603,0.123248845,33.62
-33.629999999999995,0.20609438,0.12320128,33.629999999999995
-33.64,0.20606275,0.12315345,33.64
-33.65,0.20603111,0.12310576,33.65
-33.66,0.20599948,0.12305819,33.66
-33.67,0.20596789,0.12301063,33.67
-33.68,0.20593631,0.122963324,33.68
-33.69,0.20590477,0.122915894,33.69
-33.699999999999996,0.20587319,0.12286833,33.699999999999996
-33.71,0.20584163,0.122820765,33.71
-33.72,0.2058101,0.12277347,33.72
-33.73,0.2057786,0.122726165,33.73
-33.74,0.2057471,0.12267887,33.74
-33.75,0.20571557,0.122631826,33.75
-33.76,0.2056841,0.122584395,33.76
-33.769999999999996,0.20565267,0.1225371,33.769999999999996
-33.78,0.20562121,0.122490324,33.78
-33.79,0.20558976,0.12244276,33.79
-33.8,0.20555836,0.122395985,33.8
-33.809999999999995,0.20552695,0.12234895,33.809999999999995
-33.82,0.20549557,0.122301914,33.82
-33.83,0.20546418,0.122255005,33.83
-33.839999999999996,0.20543279,0.12220797,33.839999999999996
-33.85,0.20540148,0.12216106,33.85
-33.86,0.20537013,0.122114025,33.86
-33.87,0.2053388,0.122067384,33.87
-33.879999999999995,0.20530747,0.12202035,33.879999999999995
-33.89,0.20527622,0.12197371,33.89
-33.9,0.20524493,0.12192707,33.9
-33.91,0.20521367,0.12188029,33.91
-33.92,0.20518237,0.12183378,33.92
-33.93,0.20515116,0.12178714,33.93
-33.94,0.20511994,0.12174024,33.94
-33.949999999999996,0.20508869,0.12169386,33.949999999999996
-33.96,0.20505752,0.12164734,33.96
-33.97,0.2050263,0.12160097,33.97
-33.98,0.20499516,0.12155459,33.98
-33.99,0.20496398,0.12150808,33.99
-34.0,0.20493285,0.121461965,34.0
-34.01,0.20490173,0.121415585,34.01
-34.019999999999996,0.2048706,0.121368945,34.019999999999996
-34.03,0.20483951,0.12132283,34.03
-34.04,0.20480841,0.12127659,34.04
-34.05,0.2047773,0.12123034,34.05
-34.059999999999995,0.20474628,0.12118436,34.059999999999995
-34.07,0.20471519,0.12113837,34.07
-34.08,0.20468415,0.121092126,34.08
-34.089999999999996,0.20465314,0.12104614,34.089999999999996
-34.1,0.20462215,0.12100003,34.1
-34.11,0.20459114,0.12095392,34.11
-34.12,0.20456016,0.12090807,34.12
-34.129999999999995,0.20452917,0.12086234,34.129999999999995
-34.14,0.20449825,0.12081623,34.14
-34.15,0.2044673,0.12077051,34.15
-34.16,0.20443639,0.12072479,34.16
-34.17,0.20440547,0.12067894,34.17
-34.18,0.20437458,0.12063309,34.18
-34.19,0.20434372,0.1205875,34.19
-34.199999999999996,0.20431282,0.12054178,34.199999999999996
-34.21,0.20428196,0.12049619,34.21
-34.22,0.20425111,0.120450474,34.22
-34.23,0.20422024,0.12040502,34.23
-34.24,0.20418945,0.1203593,34.24
-34.25,0.20415863,0.12031397,34.25
-34.26,0.20412785,0.12026865,34.26
-34.269999999999996,0.2040971,0.12022293,34.269999999999996
-34.28,0.2040663,0.120177604,34.28
-34.29,0.20403558,0.12013228,34.29
-34.3,0.20400482,0.120087355,34.3
-34.31,0.20397408,0.12004164,34.31
-34.32,0.20394339,0.11999644,34.32
-34.33,0.2039127,0.11995152,34.33
-34.339999999999996,0.20388198,0.11990606,34.339999999999996
-34.35,0.20385133,0.119861,34.35
-34.36,0.20382068,0.119815804,34.36
-34.37,0.20379001,0.11977062,34.37
-34.379999999999995,0.20375937,0.119725555,34.379999999999995
-34.39,0.20372878,0.119680494,34.39
-34.4,0.20369813,0.119635694,34.4
-34.41,0.20366758,0.1195909,34.41
-34.42,0.20363702,0.11954597,34.42
-34.43,0.20360644,0.11950104,34.43
-34.44,0.20357588,0.11945611,34.44
-34.449999999999996,0.20354535,0.119411446,34.449999999999996
-34.46,0.20351483,0.119366646,34.46
-34.47,0.20348434,0.11932185,34.47
-34.48,0.2034538,0.11927719,34.48
-34.49,0.20342332,0.11923239,34.49
-34.5,0.20339285,0.11918773,34.5
-34.51,0.20336239,0.11914319,34.51
-34.519999999999996,0.20333192,0.11909853,34.519999999999996
-34.53,0.20330155,0.11905399,34.53
-34.54,0.20327109,0.11900985,34.54
-34.55,0.2032407,0.11896506,34.55
-34.56,0.2032103,0.118920654,34.56
-34.57,0.20317996,0.11887612,34.57
-34.58,0.20314956,0.11883159,34.58
-34.589999999999996,0.2031192,0.11878732,34.589999999999996
-34.6,0.20308888,0.11874305,34.6
-34.61,0.20305854,0.11869865,34.61
-34.62,0.20302825,0.11865464,34.62
-34.629999999999995,0.20299792,0.1186105,34.629999999999995
-34.64,0.20296766,0.118566096,34.64
-34.65,0.20293732,0.11852196,34.65
-34.66,0.20290707,0.118477955,34.66
-34.67,0.20287687,0.11843408,34.67
-34.68,0.20284663,0.11838994,34.68
-34.69,0.2028164,0.118346065,34.69
-34.699999999999996,0.20278615,0.118301794,34.699999999999996
-34.71,0.202756,0.118257925,34.71
-34.72,0.20272583,0.11821405,34.72
-34.73,0.20269565,0.11816964,34.73
-34.74,0.20266548,0.118126296,34.74
-34.75,0.20263536,0.11808229,34.75
-34.76,0.20260523,0.11803855,34.76
-34.769999999999996,0.20257512,0.117994934,34.769999999999996
-34.78,0.20254503,0.117951065,34.78
-34.79,0.20251495,0.11790745,34.79
-34.8,0.20248488,0.11786384,34.8
-34.81,0.20245476,0.1178201,34.81
-34.82,0.20242473,0.11777648,34.82
-34.83,0.2023947,0.117732875,34.83
-34.839999999999996,0.20236464,0.11768953,34.839999999999996
-34.85,0.20233466,0.11764591,34.85
-34.86,0.20230465,0.11760283,34.86
-34.87,0.20227468,0.11755922,34.87
-34.879999999999995,0.20224467,0.11751587,34.879999999999995
-34.89,0.20221473,0.11747213,34.89
-34.9,0.2021848,0.117429174,34.9
-34.91,0.20215486,0.1173857,34.91
-34.92,0.20212494,0.117342345,34.92
-34.93,0.20209503,0.11729913,34.93
-34.94,0.20206515,0.117256045,34.94
-34.949999999999996,0.20203526,0.1172127,34.949999999999996
-34.96,0.20200542,0.11716962,34.96
-34.97,0.20197554,0.117126666,34.97
-34.98,0.20194569,0.117083445,34.98
-34.99,0.2019159,0.117040366,34.99
-35.0,0.20188603,0.11699754,35.0
-35.01,0.20185624,0.11695419,35.01
-35.019999999999996,0.20182644,0.11691151,35.019999999999996
-35.03,0.20179667,0.11686842,35.03
-35.04,0.2017669,0.11682547,35.04
-35.05,0.20173714,0.116782784,35.05
-35.06,0.2017074,0.1167397,35.06
-35.07,0.2016777,0.11669714,35.07
-35.08,0.20164794,0.11665432,35.08
-35.089999999999996,0.20161827,0.11661163,35.089999999999996
-35.1,0.20158859,0.11656907,35.1
-35.11,0.20155892,0.11652625,35.11
-35.12,0.20152923,0.11648396,35.12
-35.129999999999995,0.20149961,0.116441004,35.129999999999995
-35.14,0.20146999,0.116398446,35.14
-35.15,0.2014403,0.11635589,35.15
-35.16,0.20141073,0.116313204,35.16
-35.17,0.20138113,0.11627091,35.17
-35.18,0.20135154,0.11622848,35.18
-35.19,0.20132196,0.11618606,35.19
-35.199999999999996,0.2012924,0.11614376,35.199999999999996
-35.21,0.20126283,0.11610134,35.21
-35.22,0.20123331,0.11605918,35.22
-35.23,0.2012038,0.11601675,35.23
-35.24,0.20117427,0.115974456,35.24
-35.25,0.20114478,0.11593229,35.25
-35.26,0.20111531,0.11589013,35.26
-35.269999999999996,0.2010858,0.115848236,35.269999999999996
-35.28,0.2010564,0.11580568,35.28
-35.29,0.20102695,0.11576365,35.29
-35.3,0.20099753,0.11572162,35.3
-35.31,0.20096804,0.11567946,35.31
-35.32,0.20093869,0.115637295,35.32
-35.33,0.20090927,0.11559539,35.33
-35.339999999999996,0.20087987,0.115553364,35.339999999999996
-35.35,0.20085055,0.115511596,35.35
-35.36,0.20082112,0.11546983,35.36
-35.37,0.20079182,0.1154278,35.37
-35.379999999999995,0.2007625,0.115386166,35.379999999999995
-35.39,0.20073314,0.11534427,35.39
-35.4,0.20070384,0.1153025,35.4
-35.41,0.20067458,0.11526087,35.41
-35.42,0.20064528,0.1152191,35.42
-35.43,0.200616,0.1151772,35.43
-35.44,0.2005868,0.11513583,35.44
-35.449999999999996,0.20055753,0.11509393,35.449999999999996
-35.46,0.20052828,0.11505256,35.46
-35.47,0.20049907,0.115010925,35.47
-35.48,0.20046985,0.11496929,35.48
-35.49,0.20044066,0.11492805,35.49
-35.5,0.2004115,0.11488668,35.5
-35.51,0.20038237,0.114845306,35.51
-35.519999999999996,0.20035315,0.11480341,35.519999999999996
-35.53,0.20032404,0.1147623,35.53
-35.54,0.20029488,0.1147208,35.54
-35.55,0.20026577,0.11467956,35.55
-35.56,0.20023668,0.11463832,35.56
-35.57,0.20020756,0.11459695,35.57
-35.58,0.20017849,0.11455571,35.58
-35.589999999999996,0.20014945,0.11451473,35.589999999999996
-35.6,0.20012039,0.114473626,35.6
-35.61,0.2000913,0.11443239,35.61
-35.62,0.20006227,0.114391275,35.62
-35.629999999999995,0.20003329,0.114350036,35.629999999999995
-35.64,0.20000423,0.11430906,35.64
-35.65,0.19997525,0.11426821,35.65
-35.66,0.19994625,0.11422711,35.66
-35.67,0.19991733,0.114186265,35.67
-35.68,0.19988838,0.11414529,35.68
-35.69,0.19985943,0.11410444,35.69
-35.699999999999996,0.19983047,0.114063464,35.699999999999996
-35.71,0.19980156,0.11402262,35.71
-35.72,0.19977266,0.113981776,35.72
-35.73,0.19974376,0.11394093,35.73
-35.74,0.19971484,0.11390022,35.74
-35.75,0.19968602,0.11385951,35.75
-35.76,0.1996572,0.11381893,35.76
-35.769999999999996,0.19962832,0.113778345,35.769999999999996
-35.78,0.19959947,0.113737635,35.78
-35.79,0.19957066,0.113696925,35.79
-35.8,0.19954187,0.11365621,35.8
-35.81,0.19951308,0.11361576,35.81
-35.82,0.19948427,0.11357518,35.82
-35.83,0.1994555,0.1135346,35.83
-35.839999999999996,0.19942674,0.113494284,35.839999999999996
-35.85,0.19939801,0.11345396,35.85
-35.86,0.19936924,0.11341378,35.86
-35.87,0.19934055,0.11337346,35.87
-35.879999999999995,0.19931182,0.11333288,35.879999999999995
-35.89,0.19928312,0.11329256,35.89
-35.9,0.19925445,0.11325211,35.9
-35.91,0.19922578,0.113211796,35.91
-35.92,0.19919708,0.11317174,35.92
-35.93,0.19916849,0.11313143,35.93
-35.94,0.19913985,0.11309137,35.94
-35.949999999999996,0.19911125,0.11305132,35.949999999999996
-35.96,0.1990826,0.113011,35.96
-35.97,0.19905399,0.11297095,35.97
-35.98,0.19902539,0.11293102,35.98
-35.99,0.19899683,0.11289097,35.99
-36.0,0.19896825,0.11285092,36.0
-36.01,0.19893973,0.112810865,36.01
-36.019999999999996,0.19891119,0.112771206,36.019999999999996
-36.03,0.19888264,0.11273115,36.03
-36.04,0.19885412,0.1126911,36.04
-36.05,0.19882563,0.11265144,36.05
-36.06,0.19879715,0.11261152,36.06
-36.07,0.1987687,0.11257186,36.07
-36.08,0.19874021,0.11253194,36.08
-36.089999999999996,0.1987118,0.11249228,36.089999999999996
-36.1,0.19868332,0.11245262,36.1
-36.11,0.19865488,0.112412825,36.11
-36.12,0.19862649,0.112373434,36.12
-36.129999999999995,0.19859806,0.11233364,36.129999999999995
-36.14,0.19856969,0.11229398,36.14
-36.15,0.19854128,0.112254456,36.15
-36.16,0.19851294,0.11221467,36.16
-36.17,0.19848457,0.11217553,36.17
-36.18,0.19845621,0.11213601,36.18
-36.19,0.19842792,0.11209648,36.19
-36.199999999999996,0.19839957,0.11205682,36.199999999999996
-36.21,0.19837129,0.11201769,36.21
-36.22,0.198343,0.11197829,36.22
-36.23,0.19831468,0.11193916,36.23
-36.24,0.19828641,0.11189977,36.24
-36.25,0.19825815,0.11186011,36.25
-36.26,0.19822994,0.11182111,36.26
-36.269999999999996,0.19820163,0.11178158,36.269999999999996
-36.28,0.19817343,0.111742586,36.28
-36.29,0.19814523,0.11170332,36.29
