psi,theta,K,h
-3.2399999999999998,0.42564514,0.5580958,3.2399999999999998
-3.25,0.42562428,0.5573293,3.25
-3.26,0.4256034,0.5565641,3.26
-3.27,0.42558247,0.5558004,3.27
-3.28,0.42556155,0.55503803,3.28
-3.29,0.42554057,0.554277,3.29
-3.3,0.4255196,0.5535174,3.3
-3.31,0.42549855,0.55275923,3.31
-3.32,0.4254775,0.5520023,3.32
-3.33,0.4254564,0.5512469,3.33
-3.34,0.42543536,0.55049276,3.34
-3.3499999999999996,0.4254142,0.54974,3.3499999999999996
-3.36,0.4253931,0.54898864,3.36
-3.3699999999999997,0.4253719,0.54823864,3.3699999999999997
-3.38,0.4253507,0.54749,3.38
-3.3899999999999997,0.42532948,0.5467427,3.3899999999999997
-3.4,0.42530823,0.5459967,3.4
-3.4099999999999997,0.42528695,0.5452522,3.4099999999999997
-3.42,0.42526564,0.54450893,3.42
-3.4299999999999997,0.42524433,0.5437671,3.4299999999999997
-3.44,0.42522296,0.5430266,3.44
-3.4499999999999997,0.4252016,0.5422874,3.4499999999999997
-3.46,0.4251802,0.54154956,3.46
-3.4699999999999998,0.42515877,0.540813,3.4699999999999998
-3.48,0.42513734,0.5400779,3.48
-3.4899999999999998,0.42511582,0.5393441,3.4899999999999998
-3.5,0.4250943,0.53861165,3.5
-3.51,0.4250728,0.5378805,3.51
-3.52,0.42505124,0.5371507,3.52
-3.53,0.4250297,0.53642213,3.53
-3.54,0.4250081,0.535695,3.54
-3.55,0.42498648,0.5349691,3.55
-3.56,0.42496485,0.5342446,3.56
-3.57,0.42494312,0.5335214,3.57
-3.58,0.42492145,0.5327995,3.58
-3.59,0.42489976,0.5320789,3.59
-3.5999999999999996,0.424878,0.5313597,3.5999999999999996
-3.61,0.42485625,0.53064173,3.61
-3.6199999999999997,0.42483443,0.52992505,3.6199999999999997
-3.63,0.42481261,0.52920973,3.63
-3.6399999999999997,0.42479074,0.52849567,3.6399999999999997
-3.65,0.42476892,0.5277829,3.65
-3.6599999999999997,0.42474705,0.52707154,3.6599999999999997
-3.67,0.42472515,0.5263614,3.67
-3.6799999999999997,0.42470318,0.5256525,3.6799999999999997
-3.69,0.42468125,0.524945,3.69
-3.6999999999999997,0.42465925,0.52423877,3.6999999999999997
-3.71,0.42463726,0.52353376,3.71
-3.7199999999999998,0.42461526,0.52283007,3.7199999999999998
-3.73,0.4245932,0.5221277,3.73
-3.7399999999999998,0.42457113,0.5214266,3.7399999999999998
-3.75,0.42454904,0.5207268,3.75
-3.76,0.42452696,0.52002823,3.76
-3.77,0.4245048,0.519331,3.77
-3.78,0.42448264,0.518635,3.78
-3.79,0.42446044,0.5179402,3.79
-3.8,0.42443827,0.5172468,3.8
-3.81,0.424416,0.5165546,3.81
-3.82,0.42439377,0.5158637,3.82
-3.83,0.42437154,0.51517403,3.83
-3.84,0.4243492,0.51448566,3.84
-3.8499999999999996,0.4243269,0.51379853,3.8499999999999996
-3.86,0.42430454,0.51311266,3.86
-3.8699999999999997,0.4242822,0.5124281,3.8699999999999997
-3.88,0.42425984,0.51174474,3.88
-3.8899999999999997,0.42423743,0.5110626,3.8899999999999997
-3.9,0.42421502,0.51038176,3.9
-3.9099999999999997,0.42419255,0.50970215,3.9099999999999997
-3.92,0.42417008,0.5090238,3.92
-3.9299999999999997,0.4241476,0.5083467,3.9299999999999997
-3.94,0.42412508,0.5076708,3.94
-3.9499999999999997,0.42410254,0.50699615,3.9499999999999997
-3.96,0.42407995,0.5063228,3.96
-3.9699999999999998,0.42405742,0.5056507,3.9699999999999998
-3.98,0.4240348,0.5049798,3.98
-3.9899999999999998,0.42401218,0.50431013,3.9899999999999998
-4.0,0.42398956,0.50364166,4.0
-4.01,0.42396688,0.50297445,4.01
-4.02,0.4239442,0.5023085,4.02
-4.03,0.4239215,0.5016437,4.03
-4.04,0.42389876,0.5009802,4.04
-4.05,0.423876,0.5003179,4.05
-4.06,0.42385322,0.49965677,4.06
-4.07,0.42383048,0.49899688,4.07
-4.08,0.42380762,0.49833825,4.08
-4.09,0.4237848,0.4976808,4.09
-4.1,0.42376196,0.49702463,4.1
-4.109999999999999,0.42373908,0.49636957,4.109999999999999
-4.12,0.4237162,0.4957158,4.12
-4.13,0.4236933,0.4950632,4.13
-4.14,0.42367032,0.49441177,4.14
-4.1499999999999995,0.42364737,0.4937616,4.1499999999999995
-4.16,0.4236244,0.4931126,4.16
-4.17,0.4236014,0.4924648,4.17
-4.18,0.42357838,0.49181822,4.18
-4.1899999999999995,0.42355534,0.49117282,4.1899999999999995
-4.2,0.4235323,0.49052867,4.2
-4.21,0.42350918,0.4898856,4.21
-4.22,0.4234861,0.48924384,4.22
-4.2299999999999995,0.423463,0.48860317,4.2299999999999995
-4.24,0.4234398,0.48796377,4.24
-4.25,0.42341667,0.4873255,4.25
-4.26,0.4233935,0.4866884,4.26
-4.27,0.42337024,0.4860525,4.27
-4.28,0.42334706,0.48541778,4.28
-4.29,0.4233238,0.48478428,4.29
-4.3,0.42330053,0.48415187,4.3
-4.31,0.42327726,0.48352075,4.31
-4.32,0.42325395,0.48289067,4.32
-4.33,0.4232306,0.48226187,4.33
-4.34,0.42320725,0.48163417,4.34
-4.35,0.42318392,0.48100767,4.35
-4.36,0.42316052,0.4803823,4.36
-4.37,0.42313713,0.47975817,4.37
-4.38,0.42311367,0.4791351,4.38
-4.39,0.42309022,0.47851324,4.39
-4.3999999999999995,0.42306677,0.47789252,4.3999999999999995
-4.41,0.42304325,0.47727302,4.41
-4.42,0.42301977,0.4766546,4.42
-4.43,0.42299622,0.47603738,4.43
-4.4399999999999995,0.42297268,0.47542125,4.4399999999999995
-4.45,0.42294914,0.47480628,4.45
-4.46,0.42292553,0.4741925,4.46
-4.47,0.42290193,0.47357985,4.47
-4.4799999999999995,0.4228783,0.4729683,4.4799999999999995
-4.49,0.42285466,0.47235796,4.49
-4.5,0.422831,0.47174874,4.5
-4.51,0.42280728,0.47114062,4.51
-4.52,0.4227836,0.47053364,4.52
-4.53,0.4227599,0.46992782,4.53
-4.54,0.4227361,0.46932316,4.54
-4.55,0.4227124,0.46871957,4.55
-4.56,0.4226886,0.46811712,4.56
-4.57,0.42266476,0.46751577,4.57
-4.58,0.42264098,0.46691564,4.58
-4.59,0.42261714,0.46631655,4.59
-4.6,0.42259324,0.4657186,4.6
-4.61,0.4225694,0.46512178,4.61
-4.62,0.42254543,0.46452606,4.62
-4.63,0.42252156,0.46393147,4.63
-4.64,0.42249763,0.463338,4.64
-4.6499999999999995,0.42247367,0.46274564,4.6499999999999995
-4.66,0.42244968,0.46215436,4.66
-4.67,0.4224257,0.46156424,4.67
-4.68,0.42240167,0.46097517,4.68
-4.6899999999999995,0.42237765,0.46038723,4.6899999999999995
-4.7,0.42235357,0.45980036,4.7
-4.71,0.4223295,0.45921466,4.71
-4.72,0.4223054,0.45863003,4.72
-4.7299999999999995,0.4222813,0.4580465,4.7299999999999995
-4.74,0.42225716,0.45746404,4.74
-4.75,0.42223302,0.4568827,4.75
-4.76,0.42220885,0.45630237,4.76
-4.77,0.42218468,0.45572323,4.77
-4.78,0.42216042,0.45514515,4.78
-4.79,0.4221362,0.45456818,4.79
-4.8,0.422112,0.45399222,4.8
-4.81,0.42208767,0.45341742,4.81
-4.82,0.4220634,0.45284364,4.82
-4.83,0.42203912,0.45227098,4.83
-4.84,0.42201477,0.4516994,4.84
-4.85,0.42199045,0.4511289,4.85
-4.86,0.42196608,0.4505594,4.86
-4.87,0.4219417,0.44999108,4.87
-4.88,0.42191726,0.44942376,4.88
-4.89,0.42189288,0.44885752,4.89
-4.8999999999999995,0.42186844,0.44829237,4.8999999999999995
-4.91,0.421844,0.44772825,4.91
-4.92,0.4218195,0.44716525,4.92
-4.93,0.421795,0.4466033,4.93
-4.9399999999999995,0.4217705,0.44604236,4.9399999999999995
-4.95,0.42174596,0.4454825,4.95
-4.96,0.4217214,0.44492367,4.96
-4.97,0.42169687,0.44436592,4.97
-4.9799999999999995,0.42167228,0.44380924,4.9799999999999995
-4.99,0.42164767,0.4432536,4.99
-5.0,0.42162305,0.44269902,5.0
-5.01,0.42159837,0.4421454,5.01
-5.02,0.4215737,0.4415929,5.02
-5.03,0.42154905,0.44104147,5.03
-5.04,0.42152438,0.44049105,5.04
-5.05,0.4214996,0.43994167,5.05
-5.06,0.42147487,0.43939337,5.06
-5.07,0.42145014,0.43884602,5.07
-5.08,0.42142534,0.43829983,5.08
-5.09,0.42140058,0.4377545,5.09
-5.1,0.42137575,0.4372103,5.1
-5.11,0.42135093,0.43666717,5.11
-5.12,0.4213261,0.436125,5.12
-5.13,0.4213012,0.43558386,5.13
-5.14,0.42127633,0.43504378,5.14
-5.1499999999999995,0.42125142,0.4345047,5.1499999999999995
-5.16,0.4212265,0.43396664,5.16
-5.17,0.42120156,0.43342957,5.17
-5.18,0.4211766,0.4328936,5.18
-5.1899999999999995,0.42115164,0.43235856,5.1899999999999995
-5.2,0.4211266,0.4318246,5.2
-5.21,0.42110163,0.43129158,5.21
-5.22,0.4210766,0.43075964,5.22
-5.2299999999999995,0.42105156,0.43022865,5.2299999999999995
-5.24,0.42102644,0.42969868,5.24
-5.25,0.42100137,0.42916974,5.25
-5.26,0.42097628,0.42864177,5.26
-5.27,0.4209512,0.42811486,5.27
-5.28,0.420926,0.42758882,5.28
-5.29,0.42090085,0.4270639,5.29
-5.3,0.42087567,0.42653996,5.3
-5.31,0.42085046,0.426017,5.31
-5.32,0.42082524,0.425495,5.32
-5.33,0.42080003,0.42497405,5.33
-5.34,0.42077476,0.42445406,5.34
-5.35,0.4207495,0.42393506,5.35
-5.36,0.42072424,0.423417,5.36
-5.37,0.42069888,0.42289996,5.37
-5.38,0.42067358,0.4223839,5.38
-5.39,0.42064825,0.4218689,5.39
-5.3999999999999995,0.4206229,0.42135474,5.3999999999999995
-5.41,0.4205975,0.42084163,5.41
-5.42,0.4205721,0.42032948,5.42
-5.43,0.4205467,0.4198183,5.43
-5.4399999999999995,0.42052126,0.4193081,5.4399999999999995
-5.45,0.4204958,0.4187989,5.45
-5.46,0.42047033,0.4182906,5.46
-5.47,0.42044485,0.41778326,5.47
-5.4799999999999995,0.4204194,0.41727695,5.4799999999999995
-5.49,0.42039382,0.41677156,5.49
-5.5,0.4203683,0.41626716,5.5
-5.51,0.42034274,0.41576365,5.51
-5.52,0.42031717,0.41526124,5.52
-5.53,0.42029157,0.41475964,5.53
-5.54,0.42026597,0.41425908,5.54
-5.55,0.4202403,0.41375944,5.55
-5.56,0.42021465,0.41326076,5.56
-5.57,0.42018902,0.412763,5.57
-5.58,0.42016333,0.41226622,5.58
-5.59,0.4201376,0.41177034,5.59
-5.6,0.4201119,0.41127548,5.6
-5.61,0.42008618,0.4107815,5.61
-5.62,0.42006043,0.41028848,5.62
-5.63,0.4200347,0.40979642,5.63
-5.64,0.4200089,0.4093053,5.64
-5.6499999999999995,0.41998306,0.40881503,5.6499999999999995
-5.66,0.41995725,0.40832576,5.66
-5.67,0.41993138,0.4078374,5.67
-5.68,0.41990554,0.40735,5.68
-5.6899999999999995,0.41987967,0.40686348,5.6899999999999995
-5.7,0.41985378,0.40637794,5.7
-5.71,0.41982788,0.4058933,5.71
-5.72,0.41980195,0.40540957,5.72
-5.7299999999999995,0.41977596,0.4049268,5.7299999999999995
-5.74,0.41975,0.40444493,5.74
-5.75,0.41972402,0.40396395,5.75
-5.76,0.419698,0.4034839,5.76
-5.77,0.419672,0.4030048,5.77
-5.78,0.41964597,0.40252653,5.78
-5.79,0.41961992,0.40204918,5.79
-5.8,0.41959387,0.40157285,5.8
-5.81,0.41956776,0.40109736,5.81
-5.82,0.4195417,0.40062276,5.82
-5.83,0.41951555,0.40014908,5.83
-5.84,0.41948944,0.39967632,5.84
-5.85,0.41946328,0.3992044,5.85
-5.86,0.41943708,0.3987334,5.86
-5.87,0.41941088,0.39826334,5.87
-5.88,0.41938466,0.39779416,5.88
-5.89,0.41935843,0.39732584,5.89
-5.8999999999999995,0.4193322,0.39685848,5.8999999999999995
-5.91,0.41930592,0.39639193,5.91
-5.92,0.4192797,0.3959263,5.92
-5.93,0.4192534,0.39546165,5.93
-5.9399999999999995,0.41922706,0.39499772,5.9399999999999995
-5.95,0.41920072,0.39453477,5.95
-5.96,0.41917437,0.39407265,5.96
-5.97,0.41914803,0.3936115,5.97
-5.9799999999999995,0.41912168,0.39315113,5.9799999999999995
-5.99,0.41909528,0.39269173,5.99
-6.0,0.41906887,0.3922331,6.0
-6.01,0.41904247,0.3917754,6.01
-6.02,0.41901597,0.39131856,6.02
