psi,theta,K,h
-2.32,0.42748374,0.773971,2.32
-2.3299999999999996,0.4274664,0.7728927,2.3299999999999996
-2.34,0.427449,0.7718138,2.34
-2.3499999999999996,0.42743152,0.7707344,2.3499999999999996
-2.36,0.427414,0.7696545,2.36
-2.3699999999999997,0.42739648,0.76857424,2.3699999999999997
-2.38,0.42737883,0.76749337,2.38
-2.3899999999999997,0.42736116,0.76641214,2.3899999999999997
-2.4,0.42734343,0.7653304,2.4
-2.4099999999999997,0.42732567,0.7642482,2.4099999999999997
-2.42,0.42730784,0.76316553,2.42
-2.4299999999999997,0.42728996,0.76208246,2.4299999999999997
-2.44,0.42727202,0.7609991,2.44
-2.4499999999999997,0.42725405,0.7599152,2.4499999999999997
-2.46,0.42723602,0.7588309,2.46
-2.4699999999999998,0.42721796,0.7577463,2.4699999999999998
-2.48,0.4271998,0.75666124,2.48
-2.4899999999999998,0.4271816,0.7555759,2.4899999999999998
-2.5,0.4271634,0.7544901,2.5
-2.51,0.42714512,0.753404,2.51
-2.52,0.42712677,0.75231755,2.52
-2.53,0.4271084,0.75123084,2.53
-2.54,0.42709,0.75014377,2.54
-2.55,0.4270715,0.7490564,2.55
-2.56,0.42705297,0.74796873,2.56
-2.57,0.42703444,0.7468808,2.57
-2.5799999999999996,0.42701578,0.74579257,2.5799999999999996
-2.59,0.42699713,0.744704,2.59
-2.5999999999999996,0.4269784,0.7436153,2.5999999999999996
-2.61,0.4269597,0.74252635,2.61
-2.6199999999999997,0.42694086,0.74143714,2.6199999999999997
-2.63,0.42692202,0.7403477,2.63
-2.6399999999999997,0.42690313,0.73925805,2.6399999999999997
-2.65,0.42688417,0.7381682,2.65
-2.6599999999999997,0.4268652,0.7370782,2.6599999999999997
-2.67,0.42684615,0.7359879,2.67
-2.6799999999999997,0.42682707,0.7348975,2.6799999999999997
-2.69,0.42680794,0.733807,2.69
-2.6999999999999997,0.4267888,0.73271626,2.6999999999999997
-2.71,0.42676955,0.7316255,2.71
-2.7199999999999998,0.4267503,0.7305345,2.7199999999999998
-2.73,0.426731,0.7294434,2.73
-2.7399999999999998,0.42671168,0.72835225,2.7399999999999998
-2.75,0.4266923,0.727261,2.75
-2.76,0.42667285,0.72616965,2.76
-2.77,0.4266534,0.72507817,2.77
-2.78,0.42663386,0.7239867,2.78
-2.79,0.42661428,0.72289515,2.79
-2.8,0.4265947,0.72180355,2.8
-2.81,0.42657506,0.720712,2.81
-2.82,0.4265554,0.7196203,2.82
-2.8299999999999996,0.42653567,0.7185286,2.8299999999999996
-2.84,0.42651594,0.717437,2.84
-2.8499999999999996,0.4264961,0.71634537,2.8499999999999996
-2.86,0.42647624,0.7152538,2.86
-2.8699999999999997,0.42645633,0.7141622,2.8699999999999997
-2.88,0.42643642,0.71307063,2.88
-2.8899999999999997,0.42641646,0.71197915,2.8899999999999997
-2.9,0.4263965,0.71088773,2.9
-2.9099999999999997,0.42637643,0.70979637,2.9099999999999997
-2.92,0.42635635,0.70870507,2.92
-2.9299999999999997,0.42633623,0.707614,2.9299999999999997
-2.94,0.42631608,0.7065229,2.94
-2.9499999999999997,0.42629588,0.705432,2.9499999999999997
-2.96,0.4262756,0.7043411,2.96
-2.9699999999999998,0.42625535,0.70325047,2.9699999999999998
-2.98,0.42623502,0.70216,2.98
-2.9899999999999998,0.4262147,0.7010696,2.9899999999999998
-3.0,0.4261943,0.6999794,3.0
-3.01,0.42617387,0.69888943,3.01
-3.02,0.4261534,0.6977996,3.02
-3.03,0.42613292,0.69671,3.03
-3.04,0.42611235,0.6956206,3.04
-3.05,0.4260918,0.6945314,3.05
-3.06,0.42607117,0.69344246,3.06
-3.07,0.42605054,0.6923538,3.07
-3.08,0.42602986,0.69126534,3.08
-3.09,0.42600915,0.69017714,3.09
-3.0999999999999996,0.42598838,0.68908924,3.0999999999999996
-3.11,0.42596763,0.6880017,3.11
-3.1199999999999997,0.4259468,0.6869143,3.1199999999999997
-3.13,0.4259259,0.6858272,3.13
-3.1399999999999997,0.42590505,0.6847406,3.1399999999999997
-3.15,0.42588413,0.6836542,3.15
-3.1599999999999997,0.42586315,0.68256825,3.1599999999999997
-3.17,0.4258422,0.6814825,3.17
-3.1799999999999997,0.4258212,0.6803972,3.1799999999999997
-3.19,0.42580009,0.6793123,3.19
-3.1999999999999997,0.42577904,0.67822766,3.1999999999999997
-3.21,0.42575788,0.67714345,3.21
-3.2199999999999998,0.42573676,0.6760597,3.2199999999999998
-3.23,0.42571557,0.6749763,3.23
-3.2399999999999998,0.42569435,0.6738934,3.2399999999999998
-3.25,0.42567307,0.6728108,3.25
-3.26,0.4256518,0.6717287,3.26
-3.27,0.4256305,0.6706471,3.27
-3.28,0.42560914,0.66956586,3.28
-3.29,0.42558774,0.66848516,3.29
-3.3,0.42556632,0.6674049,3.3
-3.31,0.4255449,0.66632515,3.31
-3.32,0.42552343,0.66524595,3.32
-3.33,0.42550188,0.66416717,3.33
-3.34,0.4254804,0.6630889,3.34
-3.3499999999999996,0.42545882,0.6620112,3.3499999999999996
-3.36,0.4254372,0.6609341,3.36
-3.3699999999999997,0.4254156,0.65985745,3.3699999999999997
-3.38,0.42539394,0.6587813,3.38
-3.3899999999999997,0.42537224,0.65770584,3.3899999999999997
-3.4,0.42535055,0.65663093,3.4
-3.4099999999999997,0.4253288,0.6555566,3.4099999999999997
-3.42,0.42530707,0.65448284,3.42
-3.4299999999999997,0.42528522,0.6534097,3.4299999999999997
-3.44,0.4252634,0.6523372,3.44
-3.4499999999999997,0.42524153,0.65126526,3.4499999999999997
-3.46,0.42521966,0.650194,3.46
-3.4699999999999998,0.42519778,0.6491234,3.4699999999999998
-3.48,0.4251758,0.6480534,3.48
-3.4899999999999998,0.42515385,0.6469841,3.4899999999999998
-3.5,0.42513186,0.6459154,3.5
-3.51,0.42510983,0.64484745,3.51
-3.52,0.42508775,0.64378023,3.52
-3.53,0.4250657,0.64271355,3.53
-3.54,0.42504358,0.6416477,3.54
-3.55,0.42502144,0.64058256,3.55
-3.56,0.4249993,0.6395181,3.56
-3.57,0.4249771,0.63845444,3.57
-3.58,0.4249549,0.6373914,3.58
-3.59,0.42493266,0.63632923,3.59
-3.5999999999999996,0.42491037,0.6352678,3.5999999999999996
-3.61,0.42488807,0.634207,3.61
-3.6199999999999997,0.42486575,0.63314706,3.6199999999999997
-3.63,0.42484343,0.63208795,3.63
-3.6399999999999997,0.42482102,0.63102955,3.6399999999999997
-3.65,0.42479864,0.629972,3.65
-3.6599999999999997,0.4247762,0.62891537,3.6599999999999997
-3.67,0.4247538,0.6278594,3.67
-3.6799999999999997,0.4247313,0.62680423,3.6799999999999997
-3.69,0.42470878,0.62575,3.69
-3.6999999999999997,0.42468628,0.6246966,3.6999999999999997
-3.71,0.42466372,0.623644,3.71
-3.7199999999999998,0.42464113,0.62259233,3.7199999999999998
-3.73,0.42461854,0.6215415,3.73
-3.7399999999999998,0.42459595,0.62049156,3.7399999999999998
-3.75,0.4245733,0.61944246,3.75
-3.76,0.42455062,0.61839426,3.76
-3.77,0.4245279,0.617347,3.77
-3.78,0.42450523,0.61630064,3.78
-3.79,0.42448246,0.6152552,3.79
-3.8,0.42445973,0.6142106,3.8
-3.81,0.42443693,0.613167,3.81
-3.82,0.4244141,0.6121243,3.82
-3.83,0.42439127,0.6110827,3.83
-3.84,0.42436844,0.61004186,3.84
-3.8499999999999996,0.42434552,0.60900205,3.8499999999999996
-3.86,0.42432263,0.60796326,3.86
-3.8699999999999997,0.4242997,0.60692537,3.8699999999999997
-3.88,0.42427674,0.6058884,3.88
-3.8899999999999997,0.42425376,0.60485256,3.8899999999999997
-3.9,0.42423075,0.6038177,3.9
-3.9099999999999997,0.42420778,0.60278374,3.9099999999999997
-3.92,0.42418474,0.6017509,3.92
-3.9299999999999997,0.42416164,0.6007191,3.9299999999999997
-3.94,0.4241386,0.59968823,3.94
-3.9499999999999997,0.42411548,0.5986585,3.9499999999999997
-3.96,0.42409235,0.5976297,3.96
-3.9699999999999998,0.4240692,0.5966021,3.9699999999999998
-3.98,0.424046,0.5955754,3.98
-3.9899999999999998,0.42402285,0.59454983,3.9899999999999998
-4.0,0.4239996,0.5935253,4.0
-4.01,0.4239764,0.5925019,4.01
-4.02,0.42395312,0.59147954,4.02
-4.03,0.42392984,0.5904583,4.03
-4.04,0.42390656,0.58943814,4.04
-4.05,0.42388326,0.588419,4.05
-4.06,0.4238599,0.58740103,4.06
-4.07,0.42383653,0.58638424,4.07
-4.08,0.42381313,0.5853686,4.08
-4.09,0.42378974,0.5843539,4.09
-4.1,0.42376631,0.5833405,4.1
-4.109999999999999,0.4237429,0.5823282,4.109999999999999
-4.12,0.4237194,0.5813171,4.12
-4.13,0.42369592,0.58030707,4.13
-4.14,0.4236724,0.5792982,4.14
-4.1499999999999995,0.4236489,0.5782906,4.1499999999999995
-4.16,0.42362535,0.57728404,4.16
-4.17,0.42360178,0.5762786,4.17
-4.18,0.4235782,0.5752745,4.18
-4.1899999999999995,0.4235546,0.57427156,4.1899999999999995
-4.2,0.42353097,0.57326984,4.2
-4.21,0.42350733,0.5722692,4.21
-4.22,0.42348367,0.57126987,4.22
-4.2299999999999995,0.42345998,0.57027173,4.2299999999999995
-4.24,0.42343628,0.56927484,4.24
-4.25,0.42341256,0.5682791,4.25
-4.26,0.42338884,0.56728464,4.26
-4.27,0.42336506,0.5662914,4.27
-4.28,0.42334127,0.5652994,4.28
-4.29,0.42331746,0.56430864,4.29
-4.3,0.42329368,0.5633191,4.3
-4.31,0.42326984,0.56233084,4.31
-4.32,0.423246,0.56134385,4.32
-4.33,0.4232221,0.56035817,4.33
-4.34,0.42319822,0.5593737,4.34
-4.35,0.42317432,0.55839056,4.35
-4.36,0.42315036,0.5574086,4.36
-4.37,0.42312646,0.556428,4.37
-4.38,0.4231025,0.55544865,4.38
-4.39,0.4230785,0.55447066,4.39
-4.3999999999999995,0.42305452,0.5534939,4.3999999999999995
-4.41,0.42303047,0.5525185,4.41
-4.42,0.42300645,0.5515444,4.42
-4.43,0.4229824,0.5505716,4.43
-4.4399999999999995,0.4229583,0.5496001,4.4399999999999995
-4.45,0.42293423,0.54862994,4.45
-4.46,0.42291012,0.5476611,4.46
-4.47,0.42288598,0.5466937,4.47
-4.4799999999999995,0.4228618,0.54572743,4.4799999999999995
-4.49,0.42283767,0.54476273,4.49
-4.5,0.42281348,0.5437992,4.5
-4.51,0.4227893,0.5428371,4.51
-4.52,0.42276508,0.54187626,4.52
-4.53,0.42274082,0.54091686,4.53
-4.54,0.42271662,0.5399589,4.54
-4.55,0.42269236,0.5390022,4.55
-4.56,0.42266804,0.5380469,4.56
-4.57,0.42264372,0.5370929,4.57
-4.58,0.42261943,0.5361404,4.58
-4.59,0.4225951,0.53518915,4.59
-4.6,0.42257077,0.53423935,4.6
-4.61,0.4225464,0.533291,4.61
-4.62,0.422522,0.5323439,4.62
-4.63,0.42249757,0.5313983,4.63
-4.64,0.42247316,0.53045416,4.64
-4.6499999999999995,0.42244872,0.52951133,4.6499999999999995
-4.66,0.42242426,0.52856994,4.66
-4.67,0.42239982,0.5276299,4.67
-4.68,0.42237532,0.5266914,4.68
-4.6899999999999995,0.42235082,0.52575415,4.6899999999999995
-4.7,0.4223263,0.5248184,4.7
-4.71,0.42230177,0.5238841,4.71
-4.72,0.4222772,0.52295125,4.72
-4.7299999999999995,0.42225263,0.52201974,4.7299999999999995
-4.74,0.42222804,0.52108973,4.74
-4.75,0.42220345,0.52016115,4.75
-4.76,0.4221788,0.519234,4.76
-4.77,0.4221542,0.5183083,4.77
-4.78,0.4221295,0.517384,4.78
-4.79,0.42210484,0.51646125,4.79
-4.8,0.42208016,0.5155398,4.8
-4.81,0.42205548,0.5146199,4.81
-4.82,0.42203075,0.51370144,4.82
-4.83,0.422006,0.51278454,4.83
-4.84,0.4219813,0.51186895,4.84
-4.85,0.42195654,0.5109549,4.85
-4.86,0.42193174,0.51004225,4.86
-4.87,0.42190695,0.5091312,4.87
-4.88,0.42188215,0.5082215,4.88
-4.89,0.4218573,0.5073133,4.89
-4.8999999999999995,0.42183247,0.5064066,4.8999999999999995
-4.91,0.42180762,0.5055014,4.91
-4.92,0.42178273,0.50459766,4.92
-4.93,0.42175782,0.5036954,4.93
-4.9399999999999995,0.42173293,0.5027946,4.9399999999999995
-4.95,0.421708,0.5018953,4.95
-4.96,0.42168307,0.50099754,4.96
-4.97,0.4216581,0.50010127,4.97
-4.9799999999999995,0.42163312,0.49920645,4.9799999999999995
-4.99,0.42160815,0.4983132,4.99
-5.0,0.42158318,0.49742135,5.0
-5.01,0.42155814,0.496531,5.01
-5.02,0.4215331,0.49564224,5.02
-5.03,0.42150807,0.4947549,5.03
-5.04,0.42148298,0.49386916,5.04
-5.05,0.42145795,0.49298486,5.05
-5.06,0.42143282,0.49210212,5.06
-5.07,0.42140773,0.4912208,5.07
-5.08,0.4213826,0.49034113,5.08
-5.09,0.42135745,0.48946282,5.09
-5.1,0.4213323,0.48858613,5.1
-5.11,0.42130715,0.48771092,5.11
-5.12,0.42128193,0.48683727,5.12
-5.13,0.42125675,0.4859651,5.13
-5.14,0.42123157,0.4850945,5.14
-5.1499999999999995,0.4212063,0.48422533,5.1499999999999995
-5.16,0.42118105,0.48335776,5.16
-5.17,0.4211558,0.4824917,5.17
-5.18,0.42113054,0.48162723,5.18
-5.1899999999999995,0.42110527,0.4807642,5.1899999999999995
-5.2,0.42107993,0.47990274,5.2
-5.21,0.42105463,0.4790428,5.21
-5.22,0.42102927,0.4781844,5.22
-5.2299999999999995,0.42100394,0.47732753,5.2299999999999995
-5.24,0.42097855,0.47647217,5.24
-5.25,0.42095318,0.47561836,5.25
-5.26,0.42092776,0.4747661,5.26
-5.27,0.42090237,0.4739154,5.27
-5.28,0.42087698,0.47306612,5.28
-5.29,0.42085153,0.47221854,5.29
-5.3,0.42082608,0.4713724,5.3
-5.31,0.42080063,0.4705279,5.31
-5.32,0.42077512,0.46968487,5.32
-5.33,0.4207496,0.4688434,5.33
-5.34,0.4207241,0.46800345,5.34
-5.35,0.42069858,0.46716505,5.35
-5.36,0.420673,0.4663282,5.36
-5.37,0.42064747,0.4654929,5.37
-5.38,0.4206219,0.46465912,5.38
-5.39,0.42059636,0.46382695,5.39
-5.3999999999999995,0.42057073,0.46299624,5.3999999999999995
-5.41,0.4205451,0.46216717,5.41
-5.42,0.42051947,0.4613396,5.42
-5.43,0.42049384,0.46051362,5.43
-5.4399999999999995,0.42046818,0.45968914,5.4399999999999995
-5.45,0.42044252,0.4588662,5.45
-5.46,0.42041683,0.45804483,5.46
-5.47,0.42039114,0.45722497,5.47
-5.4799999999999995,0.4203654,0.45640677,5.4799999999999995
-5.49,0.42033964,0.45559,5.49
-5.5,0.42031392,0.45477483,5.5
-5.51,0.42028818,0.45396116,5.51
-5.52,0.4202624,0.4531491,5.52
-5.53,0.4202366,0.4523386,5.53
-5.54,0.42021078,0.45152968,5.54
-5.55,0.420185,0.45072225,5.55
-5.56,0.42015913,0.4499164,5.56
-5.57,0.4201333,0.44911203,5.57
-5.58,0.42010745,0.44830927,5.58
-5.59,0.42008156,0.44750807,5.59
-5.6,0.4200557,0.4467084,5.6
-5.61,0.4200298,0.44591025,5.61
-5.62,0.42000386,0.44511375,5.62
-5.63,0.41997796,0.4443187,5.63
-5.64,0.41995198,0.4435253,5.64
-5.6499999999999995,0.41992605,0.44273335,5.6499999999999995
-5.66,0.41990006,0.44194296,5.66
-5.67,0.41987407,0.44115415,5.67
-5.68,0.41984805,0.4403669,5.68
-5.6899999999999995,0.41982204,0.4395812,5.6899999999999995
-5.7,0.41979602,0.438797,5.7
-5.71,0.41976994,0.43801436,5.71
-5.72,0.4197439,0.4372333,5.72
-5.7299999999999995,0.4197178,0.43645382,5.7299999999999995
-5.74,0.41969174,0.43567583,5.74
-5.75,0.41966563,0.43489936,5.75
-5.76,0.41963953,0.43412444,5.76
-5.77,0.4196134,0.43335116,5.77
-5.78,0.41958725,0.43257934,5.78
-5.79,0.4195611,0.43180904,5.79
-5.8,0.41953492,0.43104038,5.8
-5.81,0.4195087,0.43027318,5.81
-5.82,0.41948253,0.42950752,5.82
-5.83,0.4194563,0.42874345,5.83
-5.84,0.41943008,0.4279809,5.84
-5.85,0.41940385,0.42721984,5.85
-5.86,0.41937762,0.4264604,5.86
-5.87,0.41935134,0.42570245,5.87
-5.88,0.41932505,0.424946,5.88
-5.89,0.41929874,0.42419118,5.89
-5.8999999999999995,0.41927242,0.4234378,5.8999999999999995
-5.91,0.41924608,0.422686,5.91
-5.92,0.41921976,0.42193577,5.92
-5.93,0.4191934,0.42118707,5.93
-5.9399999999999995,0.41916704,0.4204398,5.9399999999999995
-5.95,0.41914064,0.41969416,5.95
-5.96,0.41911423,0.41895002,5.96
-5.97,0.41908783,0.41820738,5.97
-5.9799999999999995,0.41906142,0.4174663,5.9799999999999995
-5.99,0.41903502,0.41672677,5.99
-6.0,0.41900855,0.4159887,6.0
-6.01,0.4189821,0.41525215,6.01
-6.02,0.41895562,0.4145172,6.02
-6.03,0.4189291,0.4137837,6.03
