Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,4100,5.166131e-07,1.8270499e-05,0.00044101157
Adam,4200,4.6766797e-07,1.696833e-05,0.00040351728
Adam,4300,4.229981e-07,1.5761756e-05,0.0003691166
Adam,4400,3.787675e-07,1.464222e-05,0.00033580596
Adam,4500,3.3892903e-07,1.36025865e-05,0.0003054904
Adam,4600,3.0221537e-07,1.2636534e-05,0.000277473
Adam,4700,2.6867085e-07,1.1738716e-05,0.00025172258
Adam,4800,2.3827114e-07,1.0903818e-05,0.00022817375
Adam,4900,2.1088245e-07,1.0127486e-05,0.00020671608
L-BFGS-B,1,1.8670902e-07,9.412083e-06,0.00018747535
L-BFGS-B,2,0.00080942165,6.522797e-06,0.40477607
L-BFGS-B,3,1.8708478e-07,9.330173e-06,0.00018684412
L-BFGS-B,4,1.8470479e-07,9.298001e-06,0.0001853324
L-BFGS-B,5,1.838827e-07,9.207014e-06,0.0001840115
L-BFGS-B,6,1.8315667e-07,9.111216e-06,0.0001826905
L-BFGS-B,7,1.7916476e-07,8.615291e-06,0.00017573529
L-BFGS-B,8,1.6936923e-07,7.6138144e-06,0.00016082276
L-BFGS-B,9,1.3662567e-07,5.37215e-06,0.00012203434
L-BFGS-B,10,2.0152407e-07,3.2865935e-06,0.00013362797
L-BFGS-B,11,1.2893976e-07,4.277496e-06,0.000107244836
L-BFGS-B,12,1.2666565e-07,4.159746e-06,0.00010493028
L-BFGS-B,13,1.2161713e-07,3.9473343e-06,0.00010028191
L-BFGS-B,14,9.557862e-08,3.4907177e-06,8.269649e-05
L-BFGS-B,15,7.80156e-08,2.9865166e-06,6.887297e-05
L-BFGS-B,16,5.9606776e-08,3.114023e-06,6.0943617e-05
L-BFGS-B,17,5.252137e-08,3.0399058e-06,5.6659745e-05
L-BFGS-B,18,5.0430035e-08,2.9154644e-06,5.4369662e-05
L-BFGS-B,19,4.6911847e-08,2.594194e-06,4.9397862e-05
L-BFGS-B,20,4.16019e-08,2.2804234e-06,4.3605185e-05
L-BFGS-B,21,3.2207353e-08,1.9151344e-06,3.525502e-05
L-BFGS-B,22,2.7597396e-08,1.637765e-06,3.0176347e-05
L-BFGS-B,23,2.6696792e-08,1.4970326e-06,2.8318722e-05
L-BFGS-B,24,7.115256e-08,1.1939978e-06,4.751626e-05
L-BFGS-B,25,2.5636268e-08,1.3928482e-06,2.6746617e-05
L-BFGS-B,26,2.6984948e-08,1.3162634e-06,2.6655107e-05
L-BFGS-B,27,2.5946267e-08,1.3529033e-06,2.6502166e-05
L-BFGS-B,28,2.599904e-08,1.3387514e-06,2.6387035e-05
L-BFGS-B,29,2.6044448e-08,1.3286636e-06,2.630886e-05
L-BFGS-B,30,2.6194602e-08,1.3102906e-06,2.6200207e-05
L-BFGS-B,31,2.6304676e-08,1.2913896e-06,2.6066235e-05
L-BFGS-B,32,2.6365004e-08,1.2660665e-06,2.5843168e-05
L-BFGS-B,33,2.613921e-08,1.2319863e-06,2.5389469e-05
L-BFGS-B,34,2.5326687e-08,1.1769131e-06,2.4432473e-05
L-BFGS-B,35,2.3012277e-08,1.1142773e-06,2.2648912e-05
L-BFGS-B,36,3.321463e-08,9.63483e-07,2.6242145e-05
L-BFGS-B,37,2.2228907e-08,1.0591478e-06,2.1705931e-05
L-BFGS-B,38,1.9347747e-08,1.0243481e-06,1.9917354e-05
L-BFGS-B,39,1.6238294e-08,1.0340225e-06,1.8459374e-05
L-BFGS-B,40,1.273618e-08,1.0903746e-06,1.7271836e-05
L-BFGS-B,41,1.0783478e-08,1.1482789e-06,1.6874528e-05
L-BFGS-B,42,1.0573168e-08,1.1465478e-06,1.6752061e-05
L-BFGS-B,43,1.0452549e-08,1.1504442e-06,1.6730717e-05
L-BFGS-B,44,1.0395338e-08,1.1525262e-06,1.6722932e-05
L-BFGS-B,45,1.0287843e-08,1.156137e-06,1.6705291e-05
L-BFGS-B,46,1.013275e-08,1.1598692e-06,1.6665066e-05
L-BFGS-B,47,9.959296e-09,1.1607693e-06,1.658734e-05
L-BFGS-B,48,9.820308e-09,1.1499244e-06,1.6409398e-05
L-BFGS-B,49,9.91849e-09,1.1087175e-06,1.604642e-05
L-BFGS-B,50,1.05927285e-08,9.896168e-07,1.51925315e-05
L-BFGS-B,51,3.391848e-08,6.111482e-07,2.3070721e-05
L-BFGS-B,52,1.1421754e-08,8.5185405e-07,1.42294175e-05
L-BFGS-B,53,2.127905e-08,6.5894017e-07,1.7228926e-05
L-BFGS-B,54,1.1982946e-08,7.956957e-07,1.3948431e-05
L-BFGS-B,55,1.1924216e-08,7.6991296e-07,1.3661237e-05
L-BFGS-B,56,1.1659771e-08,7.676177e-07,1.3506063e-05
L-BFGS-B,57,1.2012582e-08,7.364915e-07,1.3371206e-05
L-BFGS-B,58,1.2052403e-08,6.4819966e-07,1.2508198e-05
L-BFGS-B,59,1.39895615e-08,4.4553784e-07,1.145016e-05
L-BFGS-B,60,1.3916763e-08,3.5144032e-07,1.0472785e-05
L-BFGS-B,61,1.219119e-08,3.0758773e-07,9.171472e-06
L-BFGS-B,62,1.2452641e-08,2.4935017e-07,8.719822e-06
L-BFGS-B,63,1.0968433e-08,2.5917117e-07,8.075928e-06
L-BFGS-B,64,1.02240865e-08,2.433874e-07,7.5459175e-06
L-BFGS-B,65,9.281905e-09,2.3970276e-07,7.03798e-06
L-BFGS-B,66,8.814455e-09,2.5059265e-07,6.913154e-06
L-BFGS-B,67,8.643096e-09,2.5621725e-07,6.8837207e-06
L-BFGS-B,68,8.6146486e-09,2.5586058e-07,6.86593e-06
L-BFGS-B,69,8.50915e-09,2.5472e-07,6.801775e-06
L-BFGS-B,70,8.286387e-09,2.5346597e-07,6.677853e-06
L-BFGS-B,71,8.149761e-09,2.6220064e-07,6.696887e-06
L-BFGS-B,72,7.8458475e-09,2.5637777e-07,6.4867017e-06
L-BFGS-B,73,7.2205375e-09,2.7294007e-07,6.339669e-06
L-BFGS-B,74,6.3098997e-09,3.0310557e-07,6.1860055e-06
L-BFGS-B,75,6.342547e-09,2.9131687e-07,6.0844422e-06
L-BFGS-B,76,6.28907e-09,2.9200467e-07,6.0645816e-06
L-BFGS-B,77,6.1634355e-09,2.9396725e-07,6.02139e-06
L-BFGS-B,78,5.8073555e-09,2.9999973e-07,5.903675e-06
L-BFGS-B,79,5.6215574e-09,2.9599607e-07,5.7707393e-06
L-BFGS-B,80,5.3388436e-09,3.0703794e-07,5.739801e-06
L-BFGS-B,81,5.3213642e-09,2.9908176e-07,5.6515e-06
L-BFGS-B,82,4.9859263e-09,2.9298437e-07,5.4228067e-06
L-BFGS-B,83,4.9936e-09,2.6748748e-07,5.171675e-06
L-BFGS-B,84,5.036043e-09,2.5198318e-07,5.0378535e-06
L-BFGS-B,85,5.041373e-09,2.4570326e-07,4.977719e-06
L-BFGS-B,86,5.0432045e-09,2.4099867e-07,4.931589e-06
L-BFGS-B,87,4.9645434e-09,2.354463e-07,4.8367347e-06
L-BFGS-B,88,4.869101e-09,2.218025e-07,4.6525756e-06
L-BFGS-B,89,5.3323923e-09,1.9065867e-07,4.572783e-06
L-BFGS-B,90,4.881195e-09,2.0749012e-07,4.5154984e-06
L-BFGS-B,91,5.256349e-09,1.640242e-07,4.2684164e-06
L-BFGS-B,92,4.9204982e-09,1.3509845e-07,3.8112335e-06
L-BFGS-B,93,4.5736823e-09,1.15596976e-07,3.442811e-06
L-BFGS-B,94,4.760582e-09,8.282161e-08,3.2085072e-06
L-BFGS-B,95,4.561972e-09,8.462075e-08,3.1271936e-06
L-BFGS-B,96,4.4901043e-09,8.442898e-08,3.089342e-06
L-BFGS-B,97,4.5564597e-09,7.80899e-08,3.0591289e-06
L-BFGS-B,98,4.601727e-09,7.351766e-08,3.0360402e-06
L-BFGS-B,99,4.6391433e-09,7.049899e-08,3.0245615e-06
L-BFGS-B,100,4.660167e-09,6.911891e-08,3.0212725e-06
L-BFGS-B,101,4.6878514e-09,6.674337e-08,3.0113592e-06
L-BFGS-B,102,4.7083666e-09,6.404137e-08,2.9945973e-06
L-BFGS-B,103,4.70359e-09,6.125695e-08,2.9643645e-06
L-BFGS-B,104,4.946276e-09,5.641612e-08,3.0372992e-06
L-BFGS-B,105,4.7097597e-09,5.972685e-08,2.9521484e-06
L-BFGS-B,106,4.6902486e-09,5.7812997e-08,2.9232542e-06
L-BFGS-B,107,4.698921e-09,5.861722e-08,2.9356327e-06
L-BFGS-B,108,4.671331e-09,5.8105897e-08,2.9167245e-06
L-BFGS-B,109,4.7012323e-09,5.6140365e-08,2.9120197e-06
L-BFGS-B,110,4.6790367e-09,5.6982746e-08,2.909346e-06
L-BFGS-B,111,4.680342e-09,5.6862472e-08,2.9087958e-06
L-BFGS-B,112,4.6792588e-09,5.6961778e-08,2.909247e-06
L-BFGS-B,113,4.6802917e-09,5.693336e-08,2.9094795e-06
L-BFGS-B,114,4.680348e-09,5.685229e-08,2.9086968e-06
L-BFGS-B,115,4.680348e-09,5.685229e-08,2.9086968e-06
L-BFGS-B,116,4.6802553e-09,5.693744e-08,2.909502e-06
L-BFGS-B,117,4.6803597e-09,5.6848982e-08,2.9086698e-06
L-BFGS-B,118,4.6803583e-09,5.681655e-08,2.9083446e-06
L-BFGS-B,119,4.680296e-09,5.6905442e-08,2.9092025e-06
L-BFGS-B,120,4.6803477e-09,5.681839e-08,2.9083576e-06
L-BFGS-B,121,4.6803583e-09,5.681655e-08,2.9083446e-06
L-BFGS-B,122,4.679207e-09,5.6866806e-08,2.9082717e-06
L-BFGS-B,123,4.6757602e-09,5.7027325e-08,2.9081532e-06
