psi,theta,K,h
-1.8,0.4064491,3.0299544,1.8
-1.81,0.40641028,3.0240574,1.81
-1.82,0.4063713,3.018171,1.82
-1.83,0.4063321,3.0122957,1.83
-1.84,0.40629274,3.0064309,1.84
-1.85,0.40625307,3.0005767,1.85
-1.86,0.40621328,2.994734,1.86
-1.87,0.40617323,2.988902,1.87
-1.8800000000000001,0.406133,2.9830804,1.8800000000000001
-1.8900000000000001,0.40609252,2.9772694,1.8900000000000001
-1.9000000000000001,0.4060519,2.9714696,1.9000000000000001
-1.9100000000000001,0.40601107,2.96568,1.9100000000000001
-1.9200000000000002,0.40597004,2.9599009,1.9200000000000002
-1.93,0.4059288,2.9541326,1.93
-1.94,0.40588734,2.9483747,1.94
-1.95,0.4058457,2.9426274,1.95
-1.96,0.4058039,2.9368904,1.96
-1.97,0.40576184,2.931164,1.97
-1.98,0.40571958,2.925448,1.98
-1.99,0.4056772,2.9197426,1.99
-2.0,0.4056346,2.9140475,2.0
-2.01,0.4055918,2.9083624,2.01
-2.02,0.4055488,2.9026875,2.02
-2.03,0.40550566,2.8970234,2.03
-2.04,0.40546227,2.8913696,2.04
-2.05,0.40541875,2.8857255,2.05
-2.0599999999999996,0.40537503,2.8800921,2.0599999999999996
-2.07,0.40533113,2.8744686,2.07
-2.0799999999999996,0.40528706,2.8688555,2.0799999999999996
-2.09,0.40524274,2.8632522,2.09
-2.0999999999999996,0.4051983,2.857659,2.0999999999999996
-2.11,0.4051537,2.852076,2.11
-2.1199999999999997,0.40510887,2.8465028,2.1199999999999997
-2.13,0.40506387,2.8409398,2.13
-2.1399999999999997,0.40501875,2.835387,2.1399999999999997
-2.15,0.4049734,2.8298442,2.15
-2.1599999999999997,0.40492785,2.8243113,2.1599999999999997
-2.17,0.40488222,2.8187883,2.17
-2.1799999999999997,0.40483636,2.813275,2.1799999999999997
-2.19,0.40479034,2.8077717,2.19
-2.1999999999999997,0.40474415,2.8022783,2.1999999999999997
-2.21,0.40469784,2.7967942,2.21
-2.2199999999999998,0.40465128,2.7913208,2.2199999999999998
-2.23,0.4046046,2.785857,2.23
-2.2399999999999998,0.40455776,2.7804024,2.2399999999999998
-2.25,0.40451074,2.7749584,2.25
-2.26,0.4044636,2.7695231,2.26
-2.27,0.40441623,2.764098,2.27
-2.28,0.40436873,2.7586827,2.28
-2.29,0.4043211,2.753277,2.29
-2.3,0.40427327,2.747881,2.3
-2.31,0.4042253,2.7424943,2.31
-2.32,0.4041772,2.7371173,2.32
-2.3299999999999996,0.4041289,2.7317502,2.3299999999999996
-2.34,0.40408045,2.7263925,2.34
-2.3499999999999996,0.40403187,2.721044,2.3499999999999996
-2.36,0.40398312,2.7157052,2.36
-2.3699999999999997,0.4039342,2.710376,2.3699999999999997
-2.38,0.4038852,2.705056,2.38
-2.3899999999999997,0.40383595,2.699746,2.3899999999999997
-2.4,0.4037866,2.694445,2.4
-2.4099999999999997,0.40373713,2.6891532,2.4099999999999997
-2.42,0.40368748,2.6838708,2.42
-2.4299999999999997,0.4036377,2.6785986,2.4299999999999997
-2.44,0.40358776,2.6733346,2.44
-2.4499999999999997,0.4035377,2.6680808,2.4499999999999997
-2.46,0.40348744,2.662836,2.46
-2.4699999999999998,0.40343708,2.6576004,2.4699999999999998
-2.48,0.4033866,2.6523745,2.48
-2.4899999999999998,0.40333593,2.6471574,2.4899999999999998
-2.5,0.40328515,2.6419497,2.5
-2.51,0.40323418,2.6367512,2.51
-2.52,0.40318313,2.6315615,2.52
-2.53,0.4031319,2.6263816,2.53
-2.54,0.40308058,2.621211,2.54
-2.55,0.40302908,2.616049,2.55
-2.56,0.40297747,2.6108963,2.56
-2.57,0.4029257,2.6057527,2.57
-2.5799999999999996,0.4028738,2.6006186,2.5799999999999996
-2.59,0.40282178,2.5954928,2.59
-2.5999999999999996,0.40276963,2.5903766,2.5999999999999996
-2.61,0.4027173,2.5852692,2.61
-2.6199999999999997,0.4026649,2.580171,2.6199999999999997
-2.63,0.40261233,2.575082,2.63
-2.6399999999999997,0.40255964,2.5700016,2.6399999999999997
-2.65,0.40250686,2.5649307,2.65
-2.6599999999999997,0.4024539,2.559868,2.6599999999999997
-2.67,0.40240082,2.5548143,2.67
-2.6799999999999997,0.40234756,2.5497699,2.6799999999999997
-2.69,0.40229428,2.5447345,2.69
-2.6999999999999997,0.4022408,2.539708,2.6999999999999997
-2.71,0.40218723,2.5346904,2.71
-2.7199999999999998,0.40213352,2.5296812,2.7199999999999998
-2.73,0.40207967,2.524681,2.73
-2.7399999999999998,0.4020257,2.5196898,2.7399999999999998
-2.75,0.4019716,2.5147073,2.75
-2.76,0.4019174,2.5097342,2.76
-2.77,0.4018631,2.504769,2.77
-2.78,0.40180862,2.499813,2.78
-2.79,0.40175402,2.4948657,2.79
-2.8,0.40169933,2.4899273,2.8
-2.81,0.40164447,2.4849975,2.81
-2.82,0.4015895,2.480076,2.82
-2.8299999999999996,0.40153447,2.475164,2.8299999999999996
-2.84,0.40147927,2.47026,2.84
-2.8499999999999996,0.40142396,2.4653647,2.8499999999999996
-2.86,0.40136853,2.4604788,2.86
-2.8699999999999997,0.40131295,2.4556005,2.8699999999999997
-2.88,0.40125734,2.450731,2.88
-2.8899999999999997,0.40120155,2.4458706,2.8899999999999997
-2.9,0.40114564,2.4410186,2.9
-2.9099999999999997,0.4010896,2.436175,2.9099999999999997
-2.92,0.40103346,2.43134,2.92
-2.9299999999999997,0.40097722,2.4265141,2.9299999999999997
-2.94,0.40092084,2.421696,2.94
-2.9499999999999997,0.40086436,2.4168868,2.9499999999999997
-2.96,0.4008078,2.412086,2.96
-2.9699999999999998,0.40075105,2.4072938,2.9699999999999998
-2.98,0.40069422,2.4025097,2.98
-2.9899999999999998,0.40063727,2.3977349,2.9899999999999998
-3.0,0.40058023,2.3929677,3.0
-3.01,0.40052304,2.3882089,3.01
-3.02,0.40046573,2.3834593,3.02
-3.03,0.40040833,2.3787174,3.03
-3.04,0.4003508,2.3739843,3.04
-3.05,0.4002932,2.3692594,3.05
-3.06,0.40023547,2.364543,3.06
-3.07,0.40017766,2.3598347,3.07
-3.08,0.4001196,2.355135,3.08
-3.09,0.40006155,2.3504434,3.09
-3.0999999999999996,0.40000337,2.3457606,3.0999999999999996
-3.11,0.39994508,2.3410852,3.11
-3.1199999999999997,0.39988667,2.336419,3.1199999999999997
-3.13,0.39982814,2.3317604,3.13
-3.1399999999999997,0.39976954,2.3271108,3.1399999999999997
-3.15,0.39971077,2.322469,3.15
-3.1599999999999997,0.39965194,2.3178353,3.1599999999999997
-3.17,0.399593,2.31321,3.17
-3.1799999999999997,0.3995339,2.3085926,3.1799999999999997
-3.19,0.39947474,2.3039844,3.19
-3.1999999999999997,0.39941543,2.2993834,3.1999999999999997
-3.21,0.39935607,2.2947912,3.21
-3.2199999999999998,0.39929652,2.290207,3.2199999999999998
-3.23,0.39923695,2.2856305,3.23
-3.2399999999999998,0.39917725,2.2810621,3.2399999999999998
-3.25,0.3991174,2.2765024,3.25
-3.26,0.39905745,2.2719502,3.26
-3.27,0.39899743,2.2674067,3.27
-3.28,0.39893726,2.2628713,3.28
-3.29,0.398877,2.2583442,3.29
-3.3,0.39881662,2.2538242,3.3
-3.31,0.39875615,2.2493129,3.31
-3.32,0.3986956,2.2448096,3.32
-3.33,0.39863488,2.2403142,3.33
-3.34,0.39857408,2.2358267,3.34
-3.3499999999999996,0.3985132,2.2313478,3.3499999999999996
-3.36,0.39845222,2.2268763,3.36
-3.3699999999999997,0.39839107,2.2224128,3.3699999999999997
-3.38,0.39832985,2.2179575,3.38
-3.3899999999999997,0.39826858,2.2135098,3.3899999999999997
-3.4,0.39820713,2.2090707,3.4
-3.4099999999999997,0.3981456,2.204639,3.4099999999999997
-3.42,0.39808393,2.2002153,3.42
-3.4299999999999997,0.3980222,2.1958,3.4299999999999997
-3.44,0.39796036,2.1913924,3.44
-3.4499999999999997,0.39789838,2.1869922,3.4499999999999997
-3.46,0.39783633,2.1826003,3.46
-3.4699999999999998,0.39777416,2.1782162,3.4699999999999998
-3.48,0.39771193,2.1738403,3.48
-3.4899999999999998,0.39764956,2.1694717,3.4899999999999998
-3.5,0.39758706,2.1651108,3.5
-3.51,0.39752448,2.160758,3.51
-3.52,0.39746177,2.1564133,3.52
-3.53,0.39739898,2.152076,3.53
-3.54,0.39733607,2.1477466,3.54
-3.55,0.3972731,2.143425,3.55
-3.56,0.39721,2.1391115,3.56
-3.57,0.39714682,2.1348054,3.57
-3.58,0.39708346,2.130507,3.58
-3.59,0.39702007,2.1262164,3.59
-3.5999999999999996,0.39695656,2.1219335,3.5999999999999996
-3.61,0.3968929,2.1176586,3.61
-3.6199999999999997,0.39682922,2.1133914,3.6199999999999997
-3.63,0.39676538,2.1091313,3.63
-3.6399999999999997,0.39670146,2.1048794,3.6399999999999997
-3.65,0.39663744,2.1006348,3.65
-3.6599999999999997,0.3965733,2.0963984,3.6599999999999997
-3.67,0.39650908,2.0921693,3.67
-3.6799999999999997,0.39644474,2.087948,3.6799999999999997
-3.69,0.3963803,2.083734,3.69
-3.6999999999999997,0.39631572,2.079528,3.6999999999999997
-3.71,0.39625108,2.0753295,3.71
-3.7199999999999998,0.39618635,2.0711384,3.7199999999999998
-3.73,0.3961215,2.0669549,3.73
-3.7399999999999998,0.39605653,2.0627794,3.7399999999999998
-3.75,0.39599147,2.058611,3.75
-3.76,0.39592636,2.0544503,3.76
-3.77,0.3958611,2.0502975,3.77
-3.78,0.3957957,2.0461516,3.78
-3.79,0.39573026,2.042014,3.79
-3.8,0.3956647,2.0378833,3.8
-3.81,0.395599,2.03376,3.81
-3.82,0.39553326,2.0296447,3.82
-3.83,0.3954674,2.0255365,3.83
-3.84,0.39540142,2.021436,3.84
-3.8499999999999996,0.39533535,2.0173428,3.8499999999999996
-3.86,0.39526922,2.013257,3.86
-3.8699999999999997,0.39520293,2.009179,3.8699999999999997
-3.88,0.39513654,2.0051079,3.88
-3.8899999999999997,0.39507008,2.0010448,3.8899999999999997
-3.9,0.3950035,1.9969887,3.9
-3.9099999999999997,0.39493683,1.99294,3.9099999999999997
-3.92,0.39487007,1.988899,3.92
-3.9299999999999997,0.39480317,1.9848651,3.9299999999999997
-3.94,0.3947362,1.9808391,3.94
-3.9499999999999997,0.39466918,1.9768196,3.9499999999999997
-3.96,0.39460197,1.972808,3.96
-3.9699999999999998,0.39453468,1.9688038,3.9699999999999998
-3.98,0.3944673,1.9648066,3.98
-3.9899999999999998,0.39439982,1.960817,3.9899999999999998
-4.0,0.39433226,1.9568346,4.0
-4.01,0.39426458,1.9528592,4.01
-4.02,0.3941968,1.948892,4.02
-4.03,0.39412898,1.944931,4.03
-4.04,0.394061,1.9409778,4.04
-4.05,0.3939929,1.9370316,4.05
-4.06,0.3939247,1.9330932,4.06
-4.07,0.39385647,1.9291615,4.07
-4.08,0.3937881,1.9252374,4.08
-4.09,0.3937196,1.9213202,4.09
-4.1,0.39365107,1.9174106,4.1
-4.109999999999999,0.3935824,1.9135077,4.109999999999999
-4.12,0.39351362,1.9096128,4.12
-4.13,0.39344478,1.9057243,4.13
-4.14,0.3933758,1.901843,4.14
-4.1499999999999995,0.39330676,1.8979692,4.1499999999999995
-4.16,0.3932376,1.8941023,4.16
-4.17,0.39316833,1.8902429,4.17
-4.18,0.393099,1.8863903,4.18
-4.1899999999999995,0.3930295,1.882545,4.1899999999999995
-4.2,0.39296,1.878707,4.2
-4.21,0.39289036,1.8748754,4.21
-4.22,0.3928206,1.8710517,4.22
-4.2299999999999995,0.39275077,1.8672347,4.2299999999999995
-4.24,0.39268082,1.8634253,4.24
-4.25,0.39261082,1.8596222,4.25
-4.26,0.3925407,1.8558264,4.26
-4.27,0.39247048,1.8520375,4.27
-4.28,0.39240015,1.8482561,4.28
-4.29,0.39232972,1.8444815,4.29
-4.3,0.39225918,1.8407134,4.3
-4.31,0.3921886,1.8369533,4.31
-4.32,0.39211786,1.8331994,4.32
-4.33,0.39204708,1.8294532,4.33
-4.34,0.39197618,1.8257133,4.34
-4.35,0.3919052,1.821981,4.35
-4.36,0.3918341,1.8182551,4.36
-4.37,0.3917629,1.8145367,4.37
-4.38,0.39169163,1.8108246,4.38
-4.39,0.39162022,1.8071198,4.39
-4.3999999999999995,0.39154875,1.8034221,4.3999999999999995
-4.41,0.39147723,1.799731,4.41
-4.42,0.39140555,1.7960469,4.42
-4.43,0.3913338,1.7923697,4.43
-4.4399999999999995,0.39126194,1.7886993,4.4399999999999995
-4.45,0.39119,1.785036,4.45
-4.46,0.39111796,1.7813793,4.46
-4.47,0.3910458,1.7777295,4.47
-4.4799999999999995,0.39097357,1.7740865,4.4799999999999995
-4.49,0.39090127,1.7704508,4.49
-4.5,0.39082885,1.7668217,4.5
-4.51,0.39075637,1.7631991,4.51
-4.52,0.39068377,1.7595838,4.52
-4.53,0.39061108,1.7559751,4.53
-4.54,0.39053828,1.7523731,4.54
-4.55,0.3904654,1.748778,4.55
-4.56,0.39039242,1.7451894,4.56
-4.57,0.39031935,1.7416078,4.57
-4.58,0.3902462,1.7380332,4.58
-4.59,0.39017296,1.7344651,4.59
-4.6,0.39009964,1.7309037,4.6
-4.61,0.39002618,1.727349,4.61
-4.62,0.38995266,1.7238013,4.62
-4.63,0.38987905,1.7202598,4.63
-4.64,0.38980532,1.7167256,4.64
-4.6499999999999995,0.38973153,1.7131974,4.6499999999999995
-4.66,0.38965765,1.7096763,4.66
-4.67,0.38958365,1.7061617,4.67
-4.68,0.38950962,1.7026541,4.68
-4.6899999999999995,0.3894354,1.6991531,4.6899999999999995
-4.7,0.38936117,1.6956586,4.7
-4.71,0.38928685,1.6921707,4.71
-4.72,0.3892124,1.6886897,4.72
-4.7299999999999995,0.3891379,1.685215,4.7299999999999995
-4.74,0.38906327,1.6817468,4.74
-4.75,0.38898855,1.6782857,4.75
-4.76,0.38891378,1.6748308,4.76
-4.77,0.3888389,1.6713827,4.77
-4.78,0.38876396,1.6679406,4.78
-4.79,0.38868892,1.6645057,4.79
-4.8,0.38861376,1.6610774,4.8
-4.81,0.38853854,1.6576552,4.81
-4.82,0.3884632,1.6542399,4.82
-4.83,0.3883878,1.6508307,4.83
-4.84,0.38831228,1.6474286,4.84
-4.85,0.3882367,1.6440328,4.85
-4.86,0.38816106,1.6406432,4.86
-4.87,0.3880853,1.6372604,4.87
-4.88,0.38800943,1.6338842,4.88
-4.89,0.3879335,1.6305143,4.89
-4.8999999999999995,0.3878575,1.6271508,4.8999999999999995
-4.91,0.38778138,1.6237938,4.91
-4.92,0.3877052,1.6204432,4.92
-4.93,0.3876289,1.6170989,4.93
-4.9399999999999995,0.38755256,1.6137615,4.9399999999999995
-4.95,0.38747615,1.61043,4.95
-4.96,0.38739955,1.6071051,4.96
-4.97,0.38732296,1.6037867,4.97
-4.9799999999999995,0.38724628,1.6004747,4.9799999999999995
-4.99,0.38716948,1.597169,4.99
-5.0,0.38709265,1.5938698,5.0
-5.01,0.38701564,1.5905766,5.01
-5.02,0.38693866,1.5872902,5.02
-5.03,0.38686153,1.5840094,5.03
-5.04,0.38678432,1.580736,5.04
-5.05,0.38670704,1.5774683,5.05
-5.06,0.3866297,1.5742072,5.06
-5.07,0.3865522,1.5709518,5.07
-5.08,0.38647467,1.5677035,5.08
-5.09,0.38639706,1.564461,5.09
-5.1,0.38631937,1.5612248,5.1
-5.11,0.38624156,1.5579952,5.11
-5.12,0.38616374,1.5547714,5.12
-5.13,0.38608575,1.5515542,5.13
-5.14,0.38600776,1.5483431,5.14
-5.1499999999999995,0.38592964,1.5451385,5.1499999999999995
-5.16,0.38585144,1.5419396,5.16
-5.17,0.38577318,1.5387473,5.17
-5.18,0.38569486,1.5355614,5.18
-5.1899999999999995,0.38561642,1.5323813,5.1899999999999995
-5.2,0.38553792,1.5292076,5.2
-5.21,0.3854593,1.5260398,5.21
-5.22,0.38538066,1.5228786,5.22
-5.2299999999999995,0.38530192,1.5197235,5.2299999999999995
-5.24,0.3852231,1.5165741,5.24
-5.25,0.3851442,1.5134313,5.25
-5.26,0.3850652,1.5102946,5.26
-5.27,0.38498613,1.5071642,5.27
-5.28,0.384907,1.5040394,5.28
-5.29,0.3848278,1.5009211,5.29
-5.3,0.3847485,1.4978082,5.3
-5.31,0.38466915,1.4947023,5.31
-5.32,0.38458967,1.4916023,5.32
-5.33,0.3845102,1.4885085,5.33
-5.34,0.3844306,1.48542,5.34
-5.35,0.3843509,1.4823384,5.35
-5.36,0.38427112,1.4792625,5.36
-5.37,0.38419133,1.4761927,5.37
-5.38,0.3841114,1.4731288,5.38
-5.39,0.38403141,1.4700712,5.39
-5.3999999999999995,0.38395137,1.4670191,5.3999999999999995
-5.41,0.38387126,1.4639735,5.41
-5.42,0.38379103,1.4609337,5.42
-5.43,0.3837108,1.4579004,5.43
-5.4399999999999995,0.38363042,1.4548723,5.4399999999999995
-5.45,0.38355002,1.4518503,5.45
-5.46,0.3834695,1.4488344,5.46
-5.47,0.38338894,1.4458245,5.47
-5.4799999999999995,0.3833083,1.4428204,5.4799999999999995
-5.49,0.3832276,1.4398226,5.49
-5.5,0.38314676,1.4368305,5.5
-5.51,0.3830659,1.4338441,5.51
-5.52,0.38298494,1.4308636,5.52
-5.53,0.38290396,1.4278892,5.53
-5.54,0.38282287,1.424921,5.54
-5.55,0.38274175,1.4219587,5.55
-5.56,0.38266054,1.4190017,5.56
-5.57,0.3825792,1.4160504,5.57
-5.58,0.38249785,1.4131057,5.58
-5.59,0.38241646,1.4101666,5.59
-5.6,0.38233495,1.4072332,5.6
-5.61,0.38225335,1.4043052,5.61
-5.62,0.38217175,1.401384,5.62
-5.63,0.38209003,1.3984681,5.63
-5.64,0.38200825,1.395558,5.64
-5.6499999999999995,0.38192642,1.3926537,5.6499999999999995
-5.66,0.38184446,1.3897554,5.66
-5.67,0.3817625,1.3868625,5.67
-5.68,0.38168043,1.3839757,5.68
-5.6899999999999995,0.38159835,1.3810942,5.6899999999999995
-5.7,0.38151616,1.3782188,5.7
-5.71,0.3814339,1.3753489,5.71
-5.72,0.3813516,1.372485,5.72
-5.7299999999999995,0.38126922,1.3696271,5.7299999999999995
-5.74,0.38118675,1.3667746,5.74
-5.75,0.38110423,1.3639275,5.75
-5.76,0.38102162,1.3610861,5.76
-5.77,0.38093895,1.3582509,5.77
-5.78,0.38085628,1.3554211,5.78
-5.79,0.3807735,1.3525968,5.79
-5.8,0.38069063,1.3497784,5.8
-5.81,0.38060772,1.3469654,5.81
-5.82,0.38052475,1.3441582,5.82
-5.83,0.38044173,1.3413566,5.83
-5.84,0.38035864,1.3385607,5.84
-5.85,0.38027546,1.3357707,5.85
-5.86,0.38019222,1.3329859,5.86
-5.87,0.38010895,1.3302069,5.87
-5.88,0.38002557,1.3274331,5.88
-5.89,0.37994218,1.3246653,5.89
-5.8999999999999995,0.37985867,1.3219031,5.8999999999999995
-5.91,0.37977514,1.3191463,5.91
-5.92,0.37969154,1.3163949,5.92
-5.93,0.3796079,1.3136494,5.93
-5.9399999999999995,0.37952414,1.3109092,5.9399999999999995
-5.95,0.37944037,1.3081744,5.95
-5.96,0.3793565,1.3054454,5.96
-5.97,0.3792726,1.3027221,5.97
-5.9799999999999995,0.3791886,1.3000039,5.9799999999999995
-5.99,0.3791046,1.2972913,5.99
-6.0,0.3790205,1.294584,6.0
-6.01,0.3789364,1.2918828,6.01
-6.02,0.3788522,1.2891862,6.02
-6.03,0.37876794,1.2864954,6.03
-6.04,0.37868363,1.28381,6.04
-6.05,0.37859923,1.2811307,6.05
-6.06,0.3785148,1.2784562,6.06
-6.07,0.3784303,1.2757872,6.07
-6.08,0.37834576,1.2731239,6.08
