psi,theta,K,h
-0.85,0.4095936,0.039711043,0.85
-0.86,0.40959165,0.039365146,0.86
-0.87,0.40958962,0.03902644,0.87
-0.88,0.40958756,0.03869469,0.88
-0.89,0.40958548,0.03836971,0.89
-0.9,0.40958333,0.038051277,0.9
-0.91,0.40958112,0.037739195,0.91
-0.92,0.40957892,0.037433285,0.92
-0.93,0.40957662,0.037133377,0.93
-0.9400000000000001,0.40957433,0.036839273,0.9400000000000001
-0.9500000000000001,0.40957195,0.03655082,0.9500000000000001
-0.9600000000000001,0.40956956,0.03626785,0.9600000000000001
-0.97,0.40956712,0.035990227,0.97
-0.98,0.4095646,0.035717778,0.98
-0.99,0.40956208,0.03545038,0.99
-1.0,0.4095595,0.035187896,1.0
-1.01,0.40955687,0.034930162,1.01
-1.02,0.40955418,0.03467707,1.02
-1.03,0.40955144,0.034428496,1.03
-1.04,0.4095487,0.034184337,1.04
-1.05,0.4095459,0.03394443,1.05
-1.06,0.40954304,0.033708718,1.06
-1.07,0.40954012,0.033477053,1.07
-1.08,0.4095372,0.033249352,1.08
-1.09,0.40953416,0.033025503,1.09
-1.1,0.4095311,0.032805424,1.1
-1.11,0.40952802,0.032589015,1.11
-1.12,0.40952492,0.03237616,1.12
-1.1300000000000001,0.40952167,0.03216681,1.1300000000000001
-1.1400000000000001,0.40951842,0.031960867,1.1400000000000001
-1.1500000000000001,0.40951514,0.031758234,1.1500000000000001
-1.1600000000000001,0.4095118,0.031558838,1.1600000000000001
-1.17,0.40950844,0.03136261,1.17
-1.18,0.409505,0.031169455,1.18
-1.19,0.40950152,0.030979335,1.19
-1.2,0.40949798,0.030792145,1.2
-1.21,0.40949446,0.030607836,1.21
-1.22,0.40949082,0.030426348,1.22
-1.23,0.40948713,0.030247595,1.23
-1.24,0.40948343,0.030071532,1.24
-1.25,0.40947968,0.029898103,1.25
-1.26,0.40947586,0.029727215,1.26
-1.27,0.409472,0.029558854,1.27
-1.28,0.4094681,0.029392948,1.28
-1.29,0.40946412,0.029229421,1.29
-1.3,0.40946013,0.029068274,1.3
-1.31,0.40945607,0.028909396,1.31
-1.32,0.40945196,0.028752781,1.32
-1.33,0.40944785,0.02859836,1.33
-1.34,0.40944368,0.0284461,1.34
-1.35,0.40943944,0.028295947,1.35
-1.36,0.40943515,0.028147856,1.36
-1.37,0.4094308,0.028001802,1.37
-1.3800000000000001,0.40942645,0.02785771,1.3800000000000001
-1.3900000000000001,0.40942204,0.027715562,1.3900000000000001
-1.4000000000000001,0.40941757,0.02757532,1.4000000000000001
-1.4100000000000001,0.40941304,0.027436946,1.4100000000000001
-1.42,0.4094085,0.027300399,1.42
-1.43,0.40940392,0.027165635,1.43
-1.44,0.40939927,0.027032623,1.44
-1.45,0.4093946,0.026901338,1.45
-1.46,0.40938985,0.026771735,1.46
-1.47,0.4093851,0.02664379,1.47
-1.48,0.40938026,0.026517464,1.48
-1.49,0.40937543,0.026392743,1.49
-1.5,0.4093705,0.026269555,1.5
-1.51,0.4093656,0.026147911,1.51
-1.52,0.4093606,0.026027776,1.52
-1.53,0.40935558,0.025909122,1.53
-1.54,0.4093505,0.025791917,1.54
-1.55,0.4093454,0.025676105,1.55
-1.56,0.40934023,0.025561713,1.56
-1.57,0.40933508,0.025448684,1.57
-1.58,0.40932983,0.025337003,1.58
-1.59,0.40932456,0.025226632,1.59
-1.6,0.40931928,0.025117578,1.6
-1.61,0.40931392,0.025009781,1.61
-1.62,0.40930852,0.024903253,1.62
-1.6300000000000001,0.4093031,0.024797926,1.6300000000000001
-1.6400000000000001,0.40929765,0.024693822,1.6400000000000001
-1.6500000000000001,0.40929213,0.024590923,1.6500000000000001
-1.6600000000000001,0.40928662,0.024489176,1.6600000000000001
-1.6700000000000002,0.40928105,0.024388567,1.6700000000000002
-1.68,0.40927544,0.024289105,1.68
-1.69,0.40926975,0.024190737,1.69
-1.7,0.4092641,0.024093462,1.7
-1.71,0.4092584,0.02399724,1.71
-1.72,0.40925264,0.023902101,1.72
-1.73,0.40924686,0.023807995,1.73
-1.74,0.40924105,0.023714887,1.74
-1.75,0.40923518,0.023622796,1.75
-1.76,0.4092293,0.023531703,1.76
-1.77,0.40922338,0.023441555,1.77
-1.78,0.40921745,0.02335237,1.78
-1.79,0.40921146,0.023264129,1.79
-1.8,0.40920544,0.023176793,1.8
-1.81,0.4091994,0.023090396,1.81
-1.82,0.4091933,0.023004876,1.82
-1.83,0.4091872,0.022920245,1.83
-1.84,0.40918106,0.022836467,1.84
-1.85,0.4091749,0.02275355,1.85
-1.86,0.4091687,0.022671483,1.86
-1.87,0.40916246,0.022590224,1.87
-1.8800000000000001,0.4091562,0.022509785,1.8800000000000001
-1.8900000000000001,0.4091499,0.022430168,1.8900000000000001
-1.9000000000000001,0.4091436,0.022351326,1.9000000000000001
-1.9100000000000001,0.40913725,0.02227326,1.9100000000000001
-1.9200000000000002,0.4091309,0.022195967,1.9200000000000002
-1.93,0.4091245,0.02211942,1.93
-1.94,0.40911806,0.022043645,1.94
-1.95,0.40911162,0.021968562,1.95
-1.96,0.4091051,0.021894222,1.96
-1.97,0.40909863,0.021820594,1.97
-1.98,0.40909207,0.021747673,1.98
-1.99,0.40908554,0.021675425,1.99
-2.0,0.40907896,0.021603858,2.0
-2.01,0.40907237,0.021532983,2.01
-2.02,0.40906572,0.021462755,2.02
-2.03,0.40905908,0.02139319,2.03
-2.04,0.40905237,0.021324258,2.04
-2.05,0.4090457,0.02125596,2.05
-2.0599999999999996,0.409039,0.0211883,2.0599999999999996
-2.07,0.40903223,0.021121252,2.07
-2.0799999999999996,0.40902546,0.021054793,2.0799999999999996
-2.09,0.4090187,0.020988952,2.09
-2.0999999999999996,0.40901184,0.02092371,2.0999999999999996
-2.11,0.40900505,0.020859016,2.11
-2.1199999999999997,0.40899813,0.020794936,2.1199999999999997
-2.13,0.40899128,0.020731397,2.13
-2.1399999999999997,0.40898436,0.02066844,2.1399999999999997
-2.15,0.40897748,0.020606024,2.15
-2.1599999999999997,0.40897053,0.02054415,2.1599999999999997
-2.17,0.40896356,0.020482814,2.17
-2.1799999999999997,0.4089566,0.020421995,2.1799999999999997
-2.19,0.4089496,0.02036171,2.19
-2.1999999999999997,0.40894258,0.020301953,2.1999999999999997
-2.21,0.40893552,0.020242693,2.21
-2.2199999999999998,0.40892848,0.020183941,2.2199999999999998
-2.23,0.40892142,0.020125696,2.23
-2.2399999999999998,0.40891433,0.020067938,2.2399999999999998
-2.25,0.40890723,0.020010652,2.25
-2.26,0.40890008,0.01995384,2.26
-2.27,0.408893,0.019897522,2.27
-2.28,0.4088858,0.019841664,2.28
-2.29,0.40887862,0.019786244,2.29
-2.3,0.4088714,0.0197313,2.3
-2.31,0.4088642,0.01967678,2.31
-2.32,0.408857,0.019622734,2.32
-2.3299999999999996,0.40884978,0.019569099,2.3299999999999996
-2.34,0.4088425,0.019515904,2.34
-2.3499999999999996,0.40883523,0.019463152,2.3499999999999996
-2.36,0.40882793,0.019410795,2.36
-2.3699999999999997,0.40882066,0.019358872,2.3699999999999997
-2.38,0.40881333,0.01930735,2.38
-2.3899999999999997,0.40880597,0.01925624,2.3899999999999997
-2.4,0.40879866,0.019205518,2.4
-2.4099999999999997,0.4087913,0.019155223,2.4099999999999997
-2.42,0.4087839,0.019105298,2.42
-2.4299999999999997,0.40877652,0.019055754,2.4299999999999997
-2.44,0.40876913,0.019006597,2.44
-2.4499999999999997,0.4087617,0.018957827,2.4499999999999997
-2.46,0.4087543,0.018909436,2.46
-2.4699999999999998,0.40874684,0.018861387,2.4699999999999998
-2.48,0.4087394,0.018813703,2.48
-2.4899999999999998,0.40873188,0.018766413,2.4899999999999998
-2.5,0.40872443,0.018719448,2.5
-2.51,0.40871692,0.018672856,2.51
-2.52,0.40870944,0.01862659,2.52
-2.53,0.40870196,0.018580694,2.53
-2.54,0.40869442,0.018535132,2.54
-2.55,0.40868688,0.018489888,2.55
-2.56,0.4086793,0.018445,2.56
-2.57,0.40867174,0.01840043,2.57
-2.5799999999999996,0.40866417,0.018356178,2.5799999999999996
-2.59,0.4086566,0.018312251,2.59
-2.5999999999999996,0.40864897,0.01826865,2.5999999999999996
-2.61,0.4086414,0.018225344,2.61
-2.6199999999999997,0.40863377,0.018182361,2.6199999999999997
-2.63,0.40862614,0.018139698,2.63
-2.6399999999999997,0.4086185,0.01809732,2.6399999999999997
-2.65,0.40861085,0.018055253,2.65
-2.6599999999999997,0.4086032,0.018013474,2.6599999999999997
-2.67,0.40859553,0.017971994,2.67
-2.6799999999999997,0.40858787,0.017930804,2.6799999999999997
-2.69,0.40858018,0.017889906,2.69
-2.6999999999999997,0.40857247,0.01784928,2.6999999999999997
-2.71,0.40856475,0.01780895,2.71
-2.7199999999999998,0.40855706,0.01776892,2.7199999999999998
-2.73,0.4085493,0.017729139,2.73
-2.7399999999999998,0.4085416,0.017689612,2.7399999999999998
-2.75,0.40853387,0.017650397,2.75
-2.76,0.4085261,0.01761143,2.76
-2.77,0.4085183,0.017572708,2.77
-2.78,0.4085106,0.017534269,2.78
-2.79,0.40850282,0.017496075,2.79
-2.8,0.408495,0.017458161,2.8
-2.81,0.4084872,0.01742048,2.81
-2.82,0.40847942,0.017383054,2.82
-2.8299999999999996,0.40847158,0.017345868,2.8299999999999996
-2.84,0.40846378,0.01730894,2.84
-2.8499999999999996,0.40845597,0.017272256,2.8499999999999996
-2.86,0.40844813,0.017235816,2.86
-2.8699999999999997,0.40844032,0.017199598,2.8699999999999997
-2.88,0.40843245,0.017163621,2.88
-2.8899999999999997,0.40842462,0.017127885,2.8899999999999997
-2.9,0.40841675,0.017092388,2.9
-2.9099999999999997,0.40840888,0.01705711,2.9099999999999997
-2.92,0.40840095,0.017022047,2.92
-2.9299999999999997,0.4083931,0.016987225,2.9299999999999997
-2.94,0.40838522,0.016952619,2.94
-2.9499999999999997,0.40837732,0.01691823,2.9499999999999997
-2.96,0.40836942,0.01688406,2.96
-2.9699999999999998,0.40836152,0.016850114,2.9699999999999998
-2.98,0.40835357,0.016816368,2.98
-2.9899999999999998,0.40834567,0.01678284,2.9899999999999998
-3.0,0.40833774,0.01674953,3.0
-3.01,0.40832978,0.016716411,3.01
-3.02,0.40832186,0.016683519,3.02
-3.03,0.4083139,0.016650818,3.03
-3.04,0.40830594,0.01661832,3.04
-3.05,0.408298,0.01658601,3.05
-3.06,0.40829003,0.016553907,3.06
-3.07,0.40828204,0.016521998,3.07
-3.08,0.40827405,0.0164903,3.08
-3.09,0.40826607,0.016458778,3.09
-3.0999999999999996,0.40825808,0.01642745,3.0999999999999996
-3.11,0.4082501,0.0163963,3.11
-3.1199999999999997,0.4082421,0.016365346,3.1199999999999997
-3.13,0.40823406,0.016334575,3.13
-3.1399999999999997,0.40822607,0.016304,3.1399999999999997
-3.15,0.40821806,0.016273586,3.15
-3.1599999999999997,0.40821,0.016243367,3.1599999999999997
-3.17,0.408202,0.016213318,3.17
-3.1799999999999997,0.40819395,0.016183447,3.1799999999999997
-3.19,0.4081859,0.016153762,3.19
-3.1999999999999997,0.40817785,0.016124247,3.1999999999999997
-3.21,0.4081698,0.016094895,3.21
-3.2199999999999998,0.40816176,0.016065707,3.2199999999999998
-3.23,0.4081537,0.016036704,3.23
-3.2399999999999998,0.40814564,0.016007863,3.2399999999999998
-3.25,0.40813756,0.015979193,3.25
-3.26,0.40812945,0.01595067,3.26
-3.27,0.40812138,0.01592232,3.27
-3.28,0.4081133,0.015894137,3.28
-3.29,0.40810525,0.01586611,3.29
-3.3,0.40809712,0.015838247,3.3
-3.31,0.408089,0.015810529,3.31
-3.32,0.40808088,0.015782984,3.32
-3.33,0.4080728,0.015755592,3.33
-3.34,0.40806466,0.01572834,3.34
-3.3499999999999996,0.40805656,0.015701244,3.3499999999999996
-3.36,0.40804845,0.015674293,3.36
-3.3699999999999997,0.40804031,0.015647523,3.3699999999999997
-3.38,0.4080322,0.015620859,3.38
-3.3899999999999997,0.40802404,0.015594367,3.3899999999999997
-3.4,0.4080159,0.015568022,3.4
-3.4099999999999997,0.40800777,0.015541793,3.4099999999999997
-3.42,0.4079996,0.015515742,3.42
-3.4299999999999997,0.40799147,0.015489807,3.4299999999999997
-3.44,0.4079833,0.015464027,3.44
-3.4499999999999997,0.40797514,0.01543838,3.4499999999999997
-3.46,0.40796697,0.015412879,3.46
-3.4699999999999998,0.4079588,0.0153875025,3.4699999999999998
-3.48,0.40795064,0.015362273,3.48
-3.4899999999999998,0.4079424,0.015337167,3.4899999999999998
-3.5,0.40793425,0.015312225,3.5
-3.51,0.40792602,0.015287375,3.51
-3.52,0.40791786,0.01526268,3.52
-3.53,0.4079097,0.015238117,3.53
-3.54,0.40790147,0.01521367,3.54
-3.55,0.4078933,0.015189363,3.55
-3.56,0.40788507,0.015165172,3.56
-3.57,0.40787685,0.015141112,3.57
-3.58,0.40786865,0.015117193,3.58
-3.59,0.4078604,0.015093373,3.59
-3.5999999999999996,0.40785217,0.015069686,3.5999999999999996
-3.61,0.40784395,0.0150461225,3.61
-3.6199999999999997,0.40783572,0.015022683,3.6199999999999997
-3.63,0.4078275,0.014999367,3.63
-3.6399999999999997,0.40781927,0.014976152,3.6399999999999997
-3.65,0.40781105,0.014953069,3.65
-3.6599999999999997,0.4078028,0.014930102,3.6599999999999997
-3.67,0.40779454,0.014907252,3.67
-3.6799999999999997,0.40778628,0.014884525,3.6799999999999997
-3.69,0.40777802,0.014861891,3.69
-3.6999999999999997,0.40776974,0.014839397,3.6999999999999997
-3.71,0.4077615,0.014817004,3.71
-3.7199999999999998,0.40775323,0.014794727,3.7199999999999998
-3.73,0.40774494,0.01477255,3.73
-3.7399999999999998,0.4077367,0.014750482,3.7399999999999998
-3.75,0.40772843,0.01472853,3.75
-3.76,0.40772015,0.0147066945,3.76
-3.77,0.40771186,0.014684968,3.77
-3.78,0.40770358,0.014663333,3.78
-3.79,0.4076953,0.014641823,3.79
-3.8,0.407687,0.014620398,3.8
-3.81,0.40767866,0.014599082,3.81
-3.82,0.40767038,0.01457789,3.82
-3.83,0.4076621,0.0145567665,3.83
-3.84,0.40765375,0.014535784,3.84
-3.8499999999999996,0.40764546,0.014514854,3.8499999999999996
-3.86,0.40763712,0.014494065,3.86
-3.8699999999999997,0.40762883,0.014473377,3.8699999999999997
-3.88,0.40762052,0.014452773,3.88
-3.8899999999999997,0.40761217,0.014432263,3.8899999999999997
-3.9,0.4076039,0.01441186,3.9
-3.9099999999999997,0.40759557,0.014391551,3.9099999999999997
-3.92,0.4075872,0.014371343,3.92
-3.9299999999999997,0.4075789,0.014351235,3.9299999999999997
-3.94,0.40757054,0.014331212,3.94
-3.9499999999999997,0.4075622,0.014311275,3.9499999999999997
-3.96,0.40755385,0.014291439,3.96
-3.9699999999999998,0.4075455,0.014271696,3.9699999999999998
-3.98,0.40753716,0.014252045,3.98
-3.9899999999999998,0.40752876,0.01423248,3.9899999999999998
-4.0,0.4075204,0.014213015,4.0
-4.01,0.40751207,0.014193644,4.01
-4.02,0.40750366,0.01417435,4.02
-4.03,0.40749532,0.014155157,4.03
-4.04,0.40748695,0.014136049,4.04
-4.05,0.40747857,0.014117026,4.05
-4.06,0.40747023,0.014098088,4.06
-4.07,0.40746182,0.014079251,4.07
-4.08,0.40745348,0.014060461,4.08
-4.09,0.40744504,0.014041787,4.09
-4.1,0.40743667,0.014023198,4.1
-4.109999999999999,0.4074283,0.014004671,4.109999999999999
-4.12,0.4074199,0.013986245,4.12
-4.13,0.4074115,0.013967912,4.13
-4.14,0.40740305,0.01394964,4.14
-4.1499999999999995,0.40739468,0.013931454,4.1499999999999995
-4.16,0.40738627,0.013913361,4.16
-4.17,0.40737787,0.013895338,4.17
-4.18,0.40736943,0.0138774,4.18
-4.1899999999999995,0.40736103,0.013859532,4.1899999999999995
-4.2,0.40735263,0.013841757,4.2
-4.21,0.4073442,0.013824051,4.21
-4.22,0.40733576,0.013806431,4.22
-4.2299999999999995,0.40732735,0.013788872,4.2299999999999995
-4.24,0.4073189,0.013771407,4.24
-4.25,0.4073105,0.013754011,4.25
-4.26,0.40730202,0.013736678,4.26
-4.27,0.40729362,0.013719429,4.27
-4.28,0.40728515,0.013702274,4.28
-4.29,0.40727675,0.013685173,4.29
-4.3,0.4072683,0.013668134,4.3
-4.31,0.4072598,0.0136511875,4.31
-4.32,0.40725136,0.013634334,4.32
-4.33,0.4072429,0.013617504,4.33
-4.34,0.40723446,0.0136007825,4.34
-4.35,0.40722597,0.013584108,4.35
-4.36,0.4072175,0.013567518,4.36
-4.37,0.40720904,0.013550998,4.37
-4.38,0.40720057,0.013534548,4.38
-4.39,0.4071921,0.013518144,4.39
-4.3999999999999995,0.40718362,0.0135018565,4.3999999999999995
-4.41,0.40717518,0.0134856,4.41
-4.42,0.40716666,0.01346942,4.42
-4.43,0.4071582,0.013453304,4.43
-4.4399999999999995,0.40714973,0.013437272,4.4399999999999995
-4.45,0.4071412,0.013421278,4.45
-4.46,0.40713274,0.0134053705,4.46
-4.47,0.40712422,0.013389518,4.47
-4.4799999999999995,0.40711573,0.013373741,4.4799999999999995
-4.49,0.40710723,0.013358027,4.49
-4.5,0.4070987,0.013342375,4.5
-4.51,0.40709022,0.013326777,4.51
-4.52,0.40708172,0.01331128,4.52
-4.53,0.4070732,0.013295798,4.53
-4.54,0.40706468,0.013280409,4.54
-4.55,0.40705615,0.013265083,4.55
-4.56,0.40704763,0.013249802,4.56
-4.57,0.4070391,0.013234576,4.57
-4.58,0.40703058,0.013219436,4.58
-4.59,0.4070221,0.013204349,4.59
-4.6,0.40701354,0.013189324,4.6
-4.61,0.407005,0.013174347,4.61
-4.62,0.40699643,0.013159438,4.62
-4.63,0.4069879,0.013144592,4.63
-4.64,0.40697938,0.0131298,4.64
-4.6499999999999995,0.40697086,0.013115061,4.6499999999999995
-4.66,0.4069623,0.013100409,4.66
-4.67,0.40695375,0.013085772,4.67
-4.68,0.4069452,0.01307122,4.68
-4.6899999999999995,0.40693665,0.0130567225,4.6899999999999995
-4.7,0.4069281,0.013042255,4.7
-4.71,0.40691954,0.013027875,4.71
-4.72,0.40691096,0.013013555,4.72
-4.7299999999999995,0.4069024,0.012999266,4.7299999999999995
-4.74,0.4068938,0.012985055,4.74
-4.75,0.40688524,0.012970883,4.75
-4.76,0.40687668,0.012956773,4.76
-4.77,0.4068681,0.012942725,4.77
-4.78,0.40685952,0.012928731,4.78
-4.79,0.40685093,0.01291476,4.79
-4.8,0.40684235,0.012900875,4.8
-4.81,0.40683377,0.012887028,4.81
-4.82,0.40682518,0.012873258,4.82
-4.83,0.4068166,0.0128595205,4.83
-4.84,0.40680796,0.012845837,4.84
-4.85,0.40679938,0.012832199,4.85
-4.86,0.4067908,0.012818616,4.86
-4.87,0.40678218,0.012805079,4.87
-4.88,0.40677357,0.01279162,4.88
-4.89,0.40676495,0.012778168,4.89
-4.8999999999999995,0.40675634,0.01276481,4.8999999999999995
-4.91,0.40674776,0.0127514815,4.91
-4.92,0.40673912,0.012738192,4.92
-4.93,0.4067305,0.012724966,4.93
-4.9399999999999995,0.4067219,0.012711801,4.9399999999999995
-4.95,0.40671325,0.012698683,4.95
-4.96,0.4067046,0.012685588,4.96
-4.97,0.406696,0.012672539,4.97
-4.9799999999999995,0.40668738,0.012659567,4.9799999999999995
-4.99,0.40667874,0.012646628,4.99
-5.0,0.40667012,0.012633749,5.0
-5.01,0.40666145,0.012620894,5.01
-5.02,0.4066528,0.012608086,5.02
-5.03,0.40664417,0.012595347,5.03
-5.04,0.40663552,0.012582655,5.04
-5.05,0.40662688,0.012570001,5.05
-5.06,0.4066182,0.012557387,5.06
-5.07,0.40660954,0.012544827,5.07
-5.08,0.4066009,0.012532297,5.08
-5.09,0.40659225,0.012519829,5.09
-5.1,0.4065836,0.012507393,5.1
-5.11,0.4065749,0.012495026,5.11
-5.12,0.40656626,0.012482682,5.12
-5.13,0.40655756,0.012470378,5.13
-5.14,0.4065489,0.012458143,5.14
-5.1499999999999995,0.40654022,0.0124459155,5.1499999999999995
-5.16,0.4065315,0.012433751,5.16
-5.17,0.40652287,0.012421624,5.17
-5.18,0.4065142,0.012409551,5.18
-5.1899999999999995,0.4065055,0.012397526,5.1899999999999995
-5.2,0.40649682,0.0123855155,5.2
-5.21,0.40648812,0.012373582,5.21
-5.22,0.40647942,0.01236168,5.22
-5.2299999999999995,0.40647072,0.012349794,5.2299999999999995
-5.24,0.406462,0.01233797,5.24
-5.25,0.4064533,0.012326192,5.25
-5.26,0.4064446,0.012314453,5.26
-5.27,0.4064359,0.012302737,5.27
-5.28,0.4064272,0.012291067,5.28
-5.29,0.40641847,0.01227946,5.29
-5.3,0.40640974,0.012267861,5.3
-5.31,0.40640104,0.012256338,5.31
-5.32,0.40639234,0.012244839,5.32
-5.33,0.40638357,0.012233371,5.33
-5.34,0.40637484,0.012221942,5.34
-5.35,0.4063661,0.012210559,5.35
-5.36,0.4063574,0.0121992305,5.36
-5.37,0.4063487,0.012187903,5.37
-5.38,0.40633994,0.0121766515,5.38
-5.39,0.4063312,0.0121654,5.39
-5.3999999999999995,0.40632248,0.012154211,5.3999999999999995
-5.41,0.40631372,0.0121430615,5.41
-5.42,0.406305,0.012131957,5.42
-5.43,0.40629625,0.012120869,5.43
-5.4399999999999995,0.40628743,0.012109812,5.4399999999999995
-5.45,0.40627873,0.012098801,5.45
-5.46,0.40626997,0.012087868,5.46
-5.47,0.4062612,0.012076935,5.47
-5.4799999999999995,0.40625244,0.012066033,5.4799999999999995
-5.49,0.40624368,0.012055169,5.49
-5.5,0.40623492,0.012044344,5.5
-5.51,0.40622616,0.012033543,5.51
-5.52,0.4062174,0.012022811,5.52
-5.53,0.40620857,0.012012087,5.53
-5.54,0.4061998,0.012001417,5.54
-5.55,0.40619105,0.011990755,5.55
-5.56,0.4061823,0.011980147,5.56
-5.57,0.4061735,0.01196957,5.57
-5.58,0.4061647,0.01195904,5.58
-5.59,0.4061559,0.011948532,5.59
-5.6,0.40614712,0.0119380485,5.6
-5.61,0.4061383,0.011927627,5.61
-5.62,0.40612954,0.01191722,5.62
-5.63,0.40612072,0.0119068455,5.63
-5.64,0.40611196,0.0118965,5.64
-5.6499999999999995,0.40610313,0.011886203,5.6499999999999995
-5.66,0.4060943,0.011875936,5.66
-5.67,0.40608552,0.011865692,5.67
-5.68,0.40607673,0.011855495,5.68
-5.6899999999999995,0.4060679,0.011845321,5.6899999999999995
-5.7,0.4060591,0.011835186,5.7
-5.71,0.40605024,0.011825074,5.71
-5.72,0.40604144,0.011815001,5.72
-5.7299999999999995,0.40603262,0.011804959,5.7299999999999995
-5.74,0.40602377,0.011794963,5.74
-5.75,0.40601498,0.011784967,5.75
-5.76,0.40600616,0.011775018,5.76
-5.77,0.40599728,0.011765123,5.77
-5.78,0.40598845,0.0117552355,5.78
-5.79,0.40597963,0.011745379,5.79
-5.8,0.40597078,0.011735555,5.8
-5.81,0.40596193,0.011725753,5.81
-5.82,0.4059531,0.011715997,5.82
-5.83,0.40594426,0.011706257,5.83
-5.84,0.4059354,0.011696563,5.84
-5.85,0.40592653,0.011686909,5.85
-5.86,0.4059177,0.01167727,5.86
-5.87,0.40590882,0.011667646,5.87
-5.88,0.4059,0.011658076,5.88
-5.89,0.40589112,0.01164853,5.89
-5.8999999999999995,0.40588227,0.011638992,5.8999999999999995
-5.91,0.40587336,0.011629507,5.91
-5.92,0.40586448,0.011620038,5.92
-5.93,0.40585566,0.011610623,5.93
-5.9399999999999995,0.40584677,0.01160121,5.9399999999999995
-5.95,0.4058379,0.0115918415,5.95
-5.96,0.405829,0.011582497,5.96
-5.97,0.40582013,0.011573175,5.97
-5.9799999999999995,0.40581125,0.011563877,5.9799999999999995
-5.99,0.40580237,0.011554632,5.99
-6.0,0.40579346,0.011545396,6.0
