psi,theta,K,h
-1.42,0.42881003,0.68683994,1.42
-1.43,0.4287967,0.6860072,1.43
-1.44,0.42878324,0.68517643,1.44
-1.45,0.42876977,0.6843475,1.45
-1.46,0.42875618,0.6835205,1.46
-1.47,0.4287426,0.6826953,1.47
-1.48,0.42872888,0.6818719,1.48
-1.49,0.42871514,0.6810503,1.49
-1.5,0.42870134,0.6802303,1.5
-1.51,0.42868745,0.6794121,1.51
-1.52,0.42867354,0.67859554,1.52
-1.53,0.42865956,0.6777806,1.53
-1.54,0.4286455,0.6769672,1.54
-1.55,0.42863137,0.6761555,1.55
-1.56,0.4286172,0.6753453,1.56
-1.57,0.428603,0.6745365,1.57
-1.58,0.4285887,0.6737293,1.58
-1.59,0.42857435,0.67292345,1.59
-1.6,0.42855996,0.6721191,1.6
-1.61,0.42854553,0.6713161,1.61
-1.62,0.42853096,0.67051446,1.62
-1.6300000000000001,0.42851642,0.66971415,1.6300000000000001
-1.6400000000000001,0.4285018,0.6689153,1.6400000000000001
-1.6500000000000001,0.42848715,0.6681176,1.6500000000000001
-1.6600000000000001,0.42847243,0.6673212,1.6600000000000001
-1.6700000000000002,0.42845762,0.666526,1.6700000000000002
-1.68,0.42844278,0.66573215,1.68
-1.69,0.4284279,0.66493946,1.69
-1.7,0.42841294,0.6641479,1.7
-1.71,0.42839795,0.6633575,1.71
-1.72,0.42838293,0.6625683,1.72
-1.73,0.42836785,0.66178024,1.73
-1.74,0.4283527,0.6609932,1.74
-1.75,0.42833748,0.66020733,1.75
-1.76,0.42832226,0.6594224,1.76
-1.77,0.42830697,0.65863854,1.77
-1.78,0.42829162,0.65785575,1.78
-1.79,0.42827624,0.657074,1.79
-1.8,0.4282608,0.65629315,1.8
-1.81,0.4282453,0.65551335,1.81
-1.82,0.4282298,0.65473443,1.82
-1.83,0.4282142,0.6539565,1.83
-1.84,0.42819858,0.65317947,1.84
-1.85,0.4281829,0.6524033,1.85
-1.86,0.42816716,0.65162814,1.86
-1.87,0.42815143,0.65085375,1.87
-1.8800000000000001,0.42813563,0.65008026,1.8800000000000001
-1.8900000000000001,0.42811978,0.64930755,1.8900000000000001
-1.9000000000000001,0.42810386,0.6485357,1.9000000000000001
-1.9100000000000001,0.42808795,0.6477648,1.9100000000000001
-1.9200000000000002,0.42807198,0.6469946,1.9200000000000002
-1.93,0.42805594,0.6462252,1.93
-1.94,0.42803985,0.64545655,1.94
-1.95,0.42802376,0.6446887,1.95
-1.96,0.42800757,0.6439217,1.96
-1.97,0.4279914,0.6431553,1.97
-1.98,0.42797518,0.6423897,1.98
-1.99,0.42795885,0.64162487,1.99
-2.0,0.42794254,0.6408607,2.0
-2.01,0.42792618,0.6400972,2.01
-2.02,0.4279098,0.63933444,2.02
-2.03,0.42789334,0.63857234,2.03
-2.04,0.42787683,0.63781095,2.04
-2.05,0.42786032,0.63705015,2.05
-2.0599999999999996,0.42784375,0.63629,2.0599999999999996
-2.07,0.42782718,0.6355306,2.07
-2.0799999999999996,0.4278105,0.63477176,2.0799999999999996
-2.09,0.42779383,0.63401353,2.09
-2.0999999999999996,0.4277771,0.6332559,2.0999999999999996
-2.11,0.42776036,0.632499,2.11
-2.1199999999999997,0.42774355,0.6317426,2.1199999999999997
-2.13,0.4277267,0.63098675,2.13
-2.1399999999999997,0.42770982,0.6302316,2.1399999999999997
-2.15,0.42769295,0.62947696,2.15
-2.1599999999999997,0.427676,0.6287229,2.1599999999999997
-2.17,0.42765898,0.62796944,2.17
-2.1799999999999997,0.427642,0.6272165,2.1799999999999997
-2.19,0.4276249,0.6264641,2.19
-2.1999999999999997,0.4276078,0.62571234,2.1999999999999997
-2.21,0.42759067,0.624961,2.21
-2.2199999999999998,0.4275735,0.62421024,2.2199999999999998
-2.23,0.42755634,0.62346,2.23
-2.2399999999999998,0.42753905,0.62271035,2.2399999999999998
-2.25,0.42752177,0.6219611,2.25
-2.26,0.42750448,0.6212125,2.26
-2.27,0.42748713,0.62046427,2.27
-2.28,0.42746973,0.61971664,2.28
-2.29,0.42745233,0.61896944,2.29
-2.3,0.42743486,0.6182228,2.3
-2.31,0.4274174,0.6174766,2.31
-2.32,0.42739984,0.61673087,2.32
-2.3299999999999996,0.4273823,0.61598563,2.3299999999999996
-2.34,0.42736468,0.6152409,2.34
-2.3499999999999996,0.42734706,0.61449665,2.3499999999999996
-2.36,0.42732942,0.6137528,2.36
-2.3699999999999997,0.42731172,0.61300945,2.3699999999999997
-2.38,0.42729402,0.6122665,2.38
-2.3899999999999997,0.42727625,0.61152405,2.3899999999999997
-2.4,0.42725837,0.61078215,2.4
-2.4099999999999997,0.4272406,0.61004055,2.4099999999999997
-2.42,0.42722273,0.6092995,2.42
-2.4299999999999997,0.42720485,0.60855883,2.4299999999999997
-2.44,0.4271869,0.60781866,2.44
-2.4499999999999997,0.42716894,0.6070789,2.4499999999999997
-2.46,0.42715096,0.60633963,2.46
-2.4699999999999998,0.42713296,0.6056007,2.4699999999999998
-2.48,0.4271149,0.60486233,2.48
-2.4899999999999998,0.42709678,0.60412437,2.4899999999999998
-2.5,0.42707866,0.60338676,2.5
-2.51,0.42706054,0.6026496,2.51
-2.52,0.4270423,0.6019129,2.52
-2.53,0.4270241,0.60117656,2.53
-2.54,0.42700583,0.6004408,2.54
-2.55,0.4269876,0.59970534,2.55
-2.56,0.42696923,0.5989703,2.56
-2.57,0.42695087,0.5982357,2.57
-2.5799999999999996,0.4269325,0.5975015,2.5799999999999996
-2.59,0.4269141,0.5967677,2.59
-2.5999999999999996,0.42689568,0.5960344,2.5999999999999996
-2.61,0.4268772,0.59530145,2.61
-2.6199999999999997,0.42685866,0.594569,2.6199999999999997
-2.63,0.42684013,0.59383684,2.63
-2.6399999999999997,0.42682156,0.5931052,2.6399999999999997
-2.65,0.42680296,0.5923739,2.65
-2.6599999999999997,0.42678434,0.59164315,2.6599999999999997
-2.67,0.42676568,0.59091264,2.67
-2.6799999999999997,0.42674696,0.59018266,2.6799999999999997
-2.69,0.42672825,0.58945304,2.69
-2.6999999999999997,0.42670947,0.5887239,2.6999999999999997
-2.71,0.4266907,0.5879951,2.71
-2.7199999999999998,0.4266719,0.5872668,2.7199999999999998
-2.73,0.42665303,0.5865388,2.73
-2.7399999999999998,0.42663416,0.5858113,2.7399999999999998
-2.75,0.42661524,0.5850842,2.75
-2.76,0.4265963,0.5843575,2.76
-2.77,0.42657733,0.5836312,2.77
-2.78,0.42655838,0.58290535,2.78
-2.79,0.4265393,0.5821799,2.79
-2.8,0.4265203,0.5814549,2.8
-2.81,0.42650118,0.5807303,2.81
-2.82,0.42648205,0.5800062,2.82
-2.8299999999999996,0.42646292,0.57928246,2.8299999999999996
-2.84,0.4264437,0.5785591,2.84
-2.8499999999999996,0.4264245,0.57783616,2.8499999999999996
-2.86,0.42640525,0.5771137,2.86
-2.8699999999999997,0.42638597,0.57639164,2.8699999999999997
-2.88,0.4263667,0.57567006,2.88
-2.8899999999999997,0.42634735,0.5749488,2.8899999999999997
-2.9,0.426328,0.57422805,2.9
-2.9099999999999997,0.4263086,0.5735077,2.9099999999999997
-2.92,0.4262892,0.5727878,2.92
-2.9299999999999997,0.4262697,0.5720684,2.9299999999999997
-2.94,0.42625025,0.5713493,2.94
-2.9499999999999997,0.42623073,0.5706307,2.9499999999999997
-2.96,0.42621118,0.56991255,2.96
-2.9699999999999998,0.42619163,0.56919485,2.9699999999999998
-2.98,0.42617202,0.5684776,2.98
-2.9899999999999998,0.4261524,0.56776077,2.9899999999999998
-3.0,0.42613277,0.56704444,3.0
-3.01,0.42611307,0.56632847,3.01
-3.02,0.42609337,0.56561303,3.02
-3.03,0.4260736,0.564898,3.03
-3.04,0.42605382,0.5641835,3.04
-3.05,0.42603403,0.56346935,3.05
-3.06,0.42601418,0.56275564,3.06
-3.07,0.42599434,0.5620425,3.07
-3.08,0.42597443,0.5613297,3.08
-3.09,0.42595452,0.5606175,3.09
-3.0999999999999996,0.42593455,0.55990565,3.0999999999999996
-3.11,0.4259146,0.5591943,3.11
-3.1199999999999997,0.42589456,0.55848354,3.1199999999999997
-3.13,0.42587453,0.55777305,3.13
-3.1399999999999997,0.42585447,0.55706316,3.1399999999999997
-3.15,0.4258344,0.55635375,3.15
-3.1599999999999997,0.42581427,0.5556448,3.1599999999999997
-3.17,0.42579412,0.55493635,3.17
-3.1799999999999997,0.42577395,0.55422837,3.1799999999999997
-3.19,0.42575374,0.55352086,3.19
-3.1999999999999997,0.42573348,0.5528138,3.1999999999999997
-3.21,0.42571324,0.55210733,3.21
-3.2199999999999998,0.42569295,0.5514014,3.2199999999999998
-3.23,0.4256726,0.5506958,3.23
-3.2399999999999998,0.42565224,0.5499908,3.2399999999999998
-3.25,0.42563185,0.5492863,3.25
-3.26,0.42561144,0.5485823,3.26
-3.27,0.425591,0.54787886,3.27
-3.28,0.42557055,0.5471758,3.28
-3.29,0.42555004,0.5464734,3.29
-3.3,0.42552954,0.5457714,3.3
-3.31,0.42550898,0.54507,3.31
-3.32,0.42548838,0.5443691,3.32
-3.33,0.4254678,0.5436687,3.33
-3.34,0.42544714,0.5429688,3.34
-3.3499999999999996,0.42542648,0.5422695,3.3499999999999996
-3.36,0.4254058,0.5415707,3.36
-3.3699999999999997,0.42538506,0.5408725,3.3699999999999997
-3.38,0.42536432,0.5401747,3.38
-3.3899999999999997,0.42534354,0.5394775,3.3899999999999997
-3.4,0.4253227,0.5387809,3.4
-3.4099999999999997,0.4253019,0.53808486,3.4099999999999997
-3.42,0.42528105,0.53738934,3.42
-3.4299999999999997,0.4252602,0.5366944,3.4299999999999997
-3.44,0.4252392,0.5359999,3.44
-3.4499999999999997,0.42521828,0.5353061,3.4499999999999997
-3.46,0.4251973,0.5346128,3.46
-3.4699999999999998,0.4251763,0.53392,3.4699999999999998
-3.48,0.42515525,0.5332279,3.48
-3.4899999999999998,0.42513424,0.53253627,3.4899999999999998
-3.5,0.4251131,0.5318452,3.5
-3.51,0.425092,0.5311548,3.51
-3.52,0.42507088,0.530465,3.52
-3.53,0.42504972,0.5297757,3.53
-3.54,0.4250285,0.529087,3.54
-3.55,0.42500725,0.52839893,3.55
-3.56,0.424986,0.52771133,3.56
-3.57,0.42496473,0.52702445,3.57
-3.58,0.42494342,0.5263381,3.58
-3.59,0.4249221,0.5256524,3.59
-3.5999999999999996,0.4249007,0.52496725,3.5999999999999996
-3.61,0.42487934,0.5242828,3.61
-3.6199999999999997,0.4248579,0.52359885,3.6199999999999997
-3.63,0.4248365,0.52291554,3.63
-3.6399999999999997,0.424815,0.52223295,3.6399999999999997
-3.65,0.4247935,0.52155083,3.65
-3.6599999999999997,0.42477196,0.52086943,3.6599999999999997
-3.67,0.42475045,0.5201886,3.67
-3.6799999999999997,0.4247288,0.5195084,3.6799999999999997
-3.69,0.42470723,0.51882887,3.69
-3.6999999999999997,0.4246856,0.51815,3.6999999999999997
-3.71,0.4246639,0.5174717,3.71
-3.7199999999999998,0.42464226,0.516794,3.7199999999999998
-3.73,0.4246205,0.51611704,3.73
-3.7399999999999998,0.42459875,0.5154407,3.7399999999999998
-3.75,0.424577,0.51476496,3.75
-3.76,0.42455524,0.5140899,3.76
-3.77,0.42453337,0.5134155,3.77
-3.78,0.42451152,0.51274174,3.78
-3.79,0.42448968,0.5120687,3.79
-3.8,0.42446774,0.5113963,3.8
-3.81,0.42444584,0.51072454,3.81
-3.82,0.42442387,0.51005346,3.82
-3.83,0.42440188,0.509383,3.83
-3.84,0.4243799,0.50871325,3.84
-3.8499999999999996,0.42435783,0.50804424,3.8499999999999996
-3.86,0.42433578,0.50737584,3.86
-3.8699999999999997,0.42431366,0.50670815,3.8699999999999997
-3.88,0.42429155,0.5060411,3.88
-3.8899999999999997,0.4242694,0.5053748,3.8899999999999997
-3.9,0.42424724,0.5047091,3.9
-3.9099999999999997,0.42422503,0.50404423,3.9099999999999997
-3.92,0.4242028,0.50337994,3.92
-3.9299999999999997,0.42418057,0.5027164,3.9299999999999997
-3.94,0.42415828,0.50205356,3.94
-3.9499999999999997,0.42413598,0.5013914,3.9499999999999997
-3.96,0.42411366,0.50073004,3.96
-3.9699999999999998,0.4240913,0.5000693,3.9699999999999998
-3.98,0.42406893,0.49940932,3.98
-3.9899999999999998,0.42404652,0.49875006,3.9899999999999998
-4.0,0.42402408,0.49809146,4.0
-4.01,0.42400163,0.49743363,4.01
-4.02,0.42397916,0.49677652,4.02
-4.03,0.42395663,0.49612013,4.03
-4.04,0.4239341,0.4954645,4.04
-4.05,0.42391154,0.4948095,4.05
-4.06,0.42388895,0.49415535,4.06
-4.07,0.42386633,0.4935019,4.07
-4.08,0.42384368,0.4928492,4.08
-4.09,0.42382106,0.49219722,4.09
-4.1,0.42379832,0.49154603,4.1
-4.109999999999999,0.4237756,0.49089554,4.109999999999999
-4.12,0.4237529,0.49024585,4.12
-4.13,0.42373013,0.48959687,4.13
-4.14,0.42370737,0.48894867,4.14
-4.1499999999999995,0.4236845,0.4883012,4.1499999999999995
-4.16,0.42366168,0.4876545,4.16
-4.17,0.42363882,0.4870086,4.17
-4.18,0.42361593,0.48636344,4.18
-4.1899999999999995,0.42359298,0.48571905,4.1899999999999995
-4.2,0.4235701,0.48507544,4.2
-4.21,0.4235471,0.48443258,4.21
-4.22,0.42352408,0.48379055,4.22
-4.2299999999999995,0.4235011,0.48314923,4.2299999999999995
-4.24,0.423478,0.48250878,4.24
-4.25,0.42345494,0.481869,4.25
-4.26,0.42343187,0.48123005,4.26
-4.27,0.42340875,0.48059195,4.27
-4.28,0.42338562,0.47995457,4.28
-4.29,0.42336243,0.47931802,4.29
-4.3,0.42333925,0.47868222,4.3
-4.31,0.42331603,0.47804728,4.31
-4.32,0.4232928,0.4774131,4.32
-4.33,0.42326954,0.47677976,4.33
-4.34,0.42324626,0.47614715,4.34
-4.35,0.4232229,0.47551543,4.35
-4.36,0.4231996,0.47488445,4.36
-4.37,0.42317623,0.47425434,4.37
-4.38,0.42315283,0.473625,4.38
-4.39,0.4231294,0.47299644,4.39
-4.3999999999999995,0.42310596,0.47236875,4.3999999999999995
-4.41,0.4230825,0.4717419,4.41
-4.42,0.42305905,0.47111586,4.42
-4.43,0.4230355,0.47049066,4.43
-4.4399999999999995,0.42301202,0.46986622,4.4399999999999995
-4.45,0.42298844,0.46924266,4.45
-4.46,0.42296484,0.46861988,4.46
-4.47,0.42294127,0.467998,4.47
-4.4799999999999995,0.42291763,0.4673769,4.4799999999999995
-4.49,0.42289397,0.46675667,4.49
-4.5,0.42287028,0.46613726,4.5
-4.51,0.42284662,0.4655187,4.51
-4.52,0.4228229,0.46490094,4.52
-4.53,0.4227991,0.4642841,4.53
-4.54,0.42277536,0.46366808,4.54
-4.55,0.42275155,0.46305287,4.55
-4.56,0.42272776,0.46243852,4.56
-4.57,0.42270392,0.46182498,4.57
-4.58,0.42268002,0.46121237,4.58
-4.59,0.42265618,0.46060058,4.59
-4.6,0.42263222,0.45998964,4.6
-4.61,0.42260832,0.45937958,4.61
-4.62,0.42258435,0.45877036,4.62
-4.63,0.42256033,0.458162,4.63
-4.64,0.42253637,0.45755452,4.64
-4.6499999999999995,0.42251232,0.45694792,4.6499999999999995
-4.66,0.4224883,0.45634213,4.66
-4.67,0.42246422,0.45573723,4.67
-4.68,0.4224401,0.45513323,4.68
-4.6899999999999995,0.42241603,0.45453006,4.6899999999999995
-4.7,0.42239183,0.45392781,4.7
-4.71,0.4223677,0.4533264,4.71
-4.72,0.4223435,0.4527259,4.72
-4.7299999999999995,0.4223193,0.4521262,4.7299999999999995
-4.74,0.42229503,0.45152742,4.74
-4.75,0.4222708,0.45092955,4.75
-4.76,0.42224652,0.45033252,4.76
-4.77,0.4222222,0.4497364,4.77
-4.78,0.4221979,0.44914114,4.78
-4.79,0.42217356,0.4485468,4.79
-4.8,0.42214918,0.44795328,4.8
-4.81,0.4221248,0.44736072,4.81
-4.82,0.4221004,0.446769,4.82
-4.83,0.42207593,0.44617823,4.83
-4.84,0.4220515,0.44558832,4.84
-4.85,0.422027,0.44499928,4.85
-4.86,0.4220025,0.4444111,4.86
-4.87,0.421978,0.44382393,4.87
-4.88,0.42195344,0.44323757,4.88
-4.89,0.42192888,0.4426521,4.89
-4.8999999999999995,0.42190427,0.44206762,4.8999999999999995
-4.91,0.42187968,0.441484,4.91
-4.92,0.42185503,0.44090128,4.92
-4.93,0.4218304,0.44031942,4.93
-4.9399999999999995,0.4218057,0.4397385,4.9399999999999995
-4.95,0.421781,0.43915847,4.95
-4.96,0.42175627,0.43857932,4.96
-4.97,0.42173156,0.43800116,4.97
-4.9799999999999995,0.4217068,0.43742386,4.9799999999999995
-4.99,0.42168197,0.43684748,4.99
-5.0,0.4216572,0.436272,5.0
-5.01,0.42163238,0.4356974,5.01
-5.02,0.4216075,0.43512377,5.02
-5.03,0.42158264,0.43455097,5.03
-5.04,0.42155775,0.43397918,5.04
-5.05,0.4215328,0.43340826,5.05
-5.06,0.42150792,0.43283826,5.06
-5.07,0.42148292,0.43226916,5.07
-5.08,0.421458,0.431701,5.08
-5.09,0.421433,0.43113375,5.09
-5.1,0.42140794,0.43056738,5.1
-5.11,0.4213829,0.43000203,5.11
-5.12,0.42135784,0.42943752,5.12
-5.13,0.42133278,0.42887396,5.13
-5.14,0.42130768,0.42831132,5.14
-5.1499999999999995,0.42128253,0.42774957,5.1499999999999995
-5.16,0.4212574,0.42718878,5.16
-5.17,0.42123225,0.4266289,5.17
-5.18,0.42120707,0.42606995,5.18
-5.1899999999999995,0.42118186,0.42551193,5.1899999999999995
-5.2,0.42115664,0.42495483,5.2
-5.21,0.4211314,0.42439863,5.21
-5.22,0.42110613,0.4238434,5.22
-5.2299999999999995,0.42108083,0.4232891,5.2299999999999995
-5.24,0.42105553,0.42273572,5.24
-5.25,0.42103022,0.42218322,5.25
-5.26,0.42100486,0.4216317,5.26
-5.27,0.4209795,0.42108113,5.27
-5.28,0.4209541,0.42053136,5.28
-5.29,0.4209287,0.41998267,5.29
-5.3,0.4209033,0.41943482,5.3
-5.31,0.4208778,0.41888794,5.31
-5.32,0.42085236,0.41834202,5.32
-5.33,0.42082685,0.41779703,5.33
-5.34,0.4208014,0.4172529,5.34
-5.35,0.42077583,0.41670978,5.35
-5.36,0.42075026,0.41616756,5.36
-5.37,0.42072475,0.41562626,5.37
-5.38,0.42069912,0.4150859,5.38
-5.39,0.4206735,0.41454652,5.39
-5.3999999999999995,0.42064792,0.41400802,5.3999999999999995
-5.41,0.42062223,0.41347048,5.41
-5.42,0.4205966,0.41293386,5.42
-5.43,0.42057088,0.41239822,5.43
-5.4399999999999995,0.42054522,0.41186345,5.4399999999999995
-5.45,0.42051947,0.41132966,5.45
-5.46,0.42049372,0.4107968,5.46
-5.47,0.42046797,0.41026485,5.47
-5.4799999999999995,0.4204422,0.4097339,5.4799999999999995
-5.49,0.4204164,0.4092038,5.49
-5.5,0.42039055,0.40867466,5.5
-5.51,0.42036474,0.40814644,5.51
-5.52,0.42033887,0.40761924,5.52
-5.53,0.420313,0.40709287,5.53
-5.54,0.4202871,0.40656754,5.54
-5.55,0.42026117,0.40604314,5.55
-5.56,0.42023525,0.40551963,5.56
-5.57,0.4202093,0.404997,5.57
-5.58,0.4201833,0.4044754,5.58
-5.59,0.4201573,0.40395468,5.59
-5.6,0.42013133,0.40343496,5.6
-5.61,0.4201053,0.4029161,5.61
-5.62,0.42007926,0.40239826,5.62
-5.63,0.42005318,0.40188128,5.63
-5.64,0.42002714,0.4013653,5.64
-5.6499999999999995,0.42000097,0.4008502,5.6499999999999995
-5.66,0.41997486,0.40033606,5.66
-5.67,0.41994873,0.39982286,5.67
-5.68,0.4199226,0.3993106,5.68
-5.6899999999999995,0.4198964,0.39879924,5.6899999999999995
-5.7,0.4198702,0.39828888,5.7
-5.71,0.41984397,0.3977794,5.71
-5.72,0.41981775,0.39727086,5.72
-5.7299999999999995,0.41979152,0.39676327,5.7299999999999995
-5.74,0.41976523,0.39625666,5.74
-5.75,0.41973895,0.3957509,5.75
-5.76,0.41971266,0.3952461,5.76
-5.77,0.41968632,0.39474228,5.77
-5.78,0.41966,0.39423934,5.78
-5.79,0.41963363,0.39373735,5.79
-5.8,0.41960725,0.39323634,5.8
-5.81,0.41958088,0.39273617,5.81
-5.82,0.41955447,0.392237,5.82
-5.83,0.41952807,0.3917387,5.83
-5.84,0.4195016,0.39124143,5.84
-5.85,0.41947514,0.39074504,5.85
-5.86,0.41944864,0.39024955,5.86
-5.87,0.41942212,0.389755,5.87
-5.88,0.41939563,0.3892614,5.88
-5.89,0.4193691,0.3887687,5.89
-5.8999999999999995,0.41934252,0.38827696,5.8999999999999995
-5.91,0.41931593,0.38778618,5.91
-5.92,0.41928935,0.3872963,5.92
-5.93,0.41926277,0.38680735,5.93
-5.9399999999999995,0.41923618,0.3863193,5.9399999999999995
-5.95,0.41920954,0.38583216,5.95
-5.96,0.41918284,0.38534603,5.96
-5.97,0.4191562,0.38486075,5.97
-5.9799999999999995,0.4191295,0.3843764,5.9799999999999995
-5.99,0.4191028,0.38389304,5.99
-6.0,0.41907609,0.38341054,6.0
-6.01,0.41904932,0.38292897,6.01
-6.02,0.41902256,0.38244835,6.02
-6.03,0.41899577,0.3819686,6.03
