psi,theta,K,h
-0.45,0.42972612,0.97405255,0.45
-0.46,0.4297204,0.9729236,0.46
-0.47000000000000003,0.42971468,0.97179615,0.47000000000000003
-0.48000000000000004,0.42970884,0.9706699,0.48000000000000004
-0.49,0.42970294,0.9695452,0.49
-0.5,0.42969695,0.96842164,0.5
-0.51,0.42969096,0.96729946,0.51
-0.52,0.42968482,0.96617836,0.52
-0.53,0.42967868,0.96505845,0.53
-0.54,0.42967245,0.96393967,0.54
-0.55,0.42966613,0.962822,0.55
-0.56,0.42965978,0.96170527,0.56
-0.5700000000000001,0.42965335,0.9605895,0.5700000000000001
-0.5800000000000001,0.42964685,0.95947486,0.5800000000000001
-0.59,0.42964023,0.9583611,0.59
-0.6,0.42963362,0.95724815,0.6
-0.61,0.42962688,0.9561363,0.61
-0.62,0.42962012,0.95502514,0.62
-0.63,0.42961323,0.95391494,0.63
-0.64,0.42960635,0.95280546,0.64
-0.65,0.42959934,0.9516968,0.65
-0.66,0.4295923,0.950589,0.66
-0.67,0.42958516,0.9494819,0.67
-0.68,0.42957795,0.9483755,0.68
-0.6900000000000001,0.42957067,0.94727,0.6900000000000001
-0.7000000000000001,0.42956334,0.94616514,0.7000000000000001
-0.7100000000000001,0.42955592,0.945061,0.7100000000000001
-0.72,0.42954844,0.94395757,0.72
-0.73,0.42954087,0.94285476,0.73
-0.74,0.42953324,0.94175273,0.74
-0.75,0.42952555,0.94065136,0.75
-0.76,0.42951775,0.93955064,0.76
-0.77,0.4295099,0.9384506,0.77
-0.78,0.429502,0.93735105,0.78
-0.79,0.42949402,0.9362523,0.79
-0.8,0.42948592,0.9351541,0.8
-0.81,0.4294778,0.93405664,0.81
-0.8200000000000001,0.42946956,0.93295974,0.8200000000000001
-0.8300000000000001,0.4294613,0.93186355,0.8300000000000001
-0.8400000000000001,0.42945293,0.93076783,0.8400000000000001
-0.85,0.4294445,0.9296727,0.85
-0.86,0.429436,0.92857826,0.86
-0.87,0.4294274,0.9274844,0.87
-0.88,0.42941874,0.9263913,0.88
-0.89,0.42941004,0.9252987,0.89
-0.9,0.42940122,0.92420655,0.9
-0.91,0.42939237,0.92311513,0.91
-0.92,0.4293834,0.9220243,0.92
-0.93,0.42937434,0.9209341,0.93
-0.9400000000000001,0.42936528,0.91984445,0.9400000000000001
-0.9500000000000001,0.4293561,0.9187554,0.9500000000000001
-0.9600000000000001,0.42934683,0.917667,0.9600000000000001
-0.97,0.4293375,0.91657907,0.97
-0.98,0.42932808,0.9154919,0.98
-0.99,0.42931867,0.9144052,0.99
-1.0,0.42930907,0.9133191,1.0
-1.01,0.42929947,0.91223365,1.01
-1.02,0.42928976,0.91114885,1.02
-1.03,0.42927998,0.9100646,1.03
-1.04,0.42927015,0.90898097,1.04
-1.05,0.4292602,0.90789795,1.05
-1.06,0.4292502,0.90681547,1.06
-1.07,0.4292401,0.90573364,1.07
-1.08,0.42922997,0.9046523,1.08
-1.09,0.42921972,0.90357184,1.09
-1.1,0.42920944,0.9024918,1.1
-1.11,0.42919904,0.9014124,1.11
-1.12,0.4291886,0.9003337,1.12
-1.1300000000000001,0.42917812,0.8992556,1.1300000000000001
-1.1400000000000001,0.4291675,0.8981781,1.1400000000000001
-1.1500000000000001,0.42915684,0.8971012,1.1500000000000001
-1.1600000000000001,0.42914608,0.8960249,1.1600000000000001
-1.17,0.42913526,0.8949493,1.17
-1.18,0.42912436,0.8938743,1.18
-1.19,0.4291134,0.8928,1.19
-1.2,0.42910236,0.8917263,1.2
-1.21,0.42909122,0.89065325,1.21
-1.22,0.42908004,0.8895809,1.22
-1.23,0.42906874,0.88850915,1.23
-1.24,0.42905742,0.8874381,1.24
-1.25,0.42904603,0.88636774,1.25
-1.26,0.42903453,0.88529795,1.26
-1.27,0.42902297,0.88422894,1.27
-1.28,0.42901134,0.8831605,1.28
-1.29,0.42899963,0.88209283,1.29
-1.3,0.42898786,0.8810258,1.3
-1.31,0.428976,0.87995946,1.31
-1.32,0.42896408,0.87889373,1.32
-1.33,0.4289521,0.8778287,1.33
-1.34,0.42894,0.8767645,1.34
-1.35,0.42892787,0.8757009,1.35
-1.36,0.42891568,0.874638,1.36
-1.37,0.42890337,0.87357587,1.37
-1.3800000000000001,0.42889103,0.8725144,1.3800000000000001
-1.3900000000000001,0.4288786,0.8714537,1.3900000000000001
-1.4000000000000001,0.4288661,0.8703937,1.4000000000000001
-1.4100000000000001,0.42885357,0.8693344,1.4100000000000001
-1.42,0.42884094,0.86827576,1.42
-1.43,0.42882824,0.86721796,1.43
-1.44,0.42881542,0.86616087,1.44
-1.45,0.4288026,0.86510456,1.45
-1.46,0.42878968,0.8640489,1.46
-1.47,0.4287767,0.8629941,1.47
-1.48,0.42876366,0.86194,1.48
-1.49,0.42875054,0.8608866,1.49
-1.5,0.42873734,0.859834,1.5
-1.51,0.4287241,0.8587822,1.51
-1.52,0.42871076,0.85773116,1.52
-1.53,0.42869738,0.85668087,1.53
-1.54,0.4286839,0.85563135,1.54
-1.55,0.4286704,0.8545827,1.55
-1.56,0.42865682,0.8535347,1.56
-1.57,0.42864317,0.8524876,1.57
-1.58,0.4286294,0.8514412,1.58
-1.59,0.42861566,0.85039574,1.59
-1.6,0.4286018,0.84935087,1.6
-1.61,0.42858785,0.84830695,1.61
-1.62,0.42857388,0.8472638,1.62
-1.6300000000000001,0.42855984,0.84622157,1.6300000000000001
-1.6400000000000001,0.4285457,0.84518,1.6400000000000001
-1.6500000000000001,0.42853153,0.84413934,1.6500000000000001
-1.6600000000000001,0.42851728,0.84309953,1.6600000000000001
-1.6700000000000002,0.42850298,0.84206057,1.6700000000000002
-1.68,0.4284886,0.8410223,1.68
-1.69,0.4284742,0.83998495,1.69
-1.7,0.42845967,0.8389485,1.7
-1.71,0.42844513,0.8379128,1.71
-1.72,0.4284305,0.83687794,1.72
-1.73,0.42841583,0.835844,1.73
-1.74,0.42840108,0.83481085,1.74
-1.75,0.42838627,0.8337786,1.75
-1.76,0.4283714,0.8327473,1.76
-1.77,0.42835647,0.8317168,1.77
-1.78,0.4283415,0.8306871,1.78
-1.79,0.42832643,0.8296583,1.79
-1.8,0.42831135,0.8286305,1.8
-1.81,0.42829618,0.8276035,1.81
-1.82,0.42828095,0.82657737,1.82
-1.83,0.42826566,0.8255522,1.83
-1.84,0.4282503,0.8245279,1.84
-1.85,0.42823493,0.82350445,1.85
-1.86,0.42821947,0.82248193,1.86
-1.87,0.42820394,0.8214603,1.87
-1.8800000000000001,0.42818838,0.82043964,1.8800000000000001
-1.8900000000000001,0.42817277,0.81941986,1.8900000000000001
-1.9000000000000001,0.42815703,0.8184009,1.9000000000000001
-1.9100000000000001,0.4281413,0.817383,1.9100000000000001
-1.9200000000000002,0.4281255,0.81636596,1.9200000000000002
-1.93,0.42810965,0.8153498,1.93
-1.94,0.42809373,0.81433463,1.94
-1.95,0.42807776,0.81332046,1.95
-1.96,0.42806172,0.8123071,1.96
-1.97,0.42804563,0.81129473,1.97
-1.98,0.4280295,0.81028336,1.98
-1.99,0.42801332,0.8092729,1.99
-2.0,0.42799705,0.80826336,2.0
-2.01,0.42798078,0.80725473,2.01
-2.02,0.42796445,0.8062472,2.02
-2.03,0.42794806,0.8052405,2.03
-2.04,0.42793158,0.80423486,2.04
-2.05,0.4279151,0.80323005,2.05
-2.0599999999999996,0.42789853,0.80222636,2.0599999999999996
-2.07,0.4278819,0.8012236,2.07
-2.0799999999999996,0.42786527,0.8002218,2.0799999999999996
-2.09,0.42784855,0.799221,2.09
-2.0999999999999996,0.42783177,0.7982211,2.0999999999999996
-2.11,0.42781496,0.79722226,2.11
-2.1199999999999997,0.4277981,0.7962243,2.1199999999999997
-2.13,0.42778116,0.79522747,2.13
-2.1399999999999997,0.42776418,0.7942315,2.1399999999999997
-2.15,0.4277472,0.7932367,2.15
-2.1599999999999997,0.42773014,0.79224277,2.1599999999999997
-2.17,0.42771304,0.7912498,2.17
-2.1799999999999997,0.42769584,0.79025793,2.1799999999999997
-2.19,0.4276786,0.78926706,2.19
-2.1999999999999997,0.42766136,0.7882772,2.1999999999999997
-2.21,0.42764407,0.78728837,2.21
-2.2199999999999998,0.42762673,0.78630054,2.2199999999999998
-2.23,0.4276093,0.7853137,2.23
-2.2399999999999998,0.42759186,0.7843279,2.2399999999999998
-2.25,0.42757434,0.78334314,2.25
-2.26,0.4275568,0.7823593,2.26
-2.27,0.42753923,0.7813766,2.27
-2.28,0.4275216,0.780395,2.28
-2.29,0.42750388,0.7794143,2.29
-2.3,0.42748618,0.77843463,2.3
-2.31,0.42746836,0.77745605,2.31
-2.32,0.4274506,0.7764785,2.32
-2.3299999999999996,0.42743272,0.7755021,2.3299999999999996
-2.34,0.42741483,0.7745266,2.34
-2.3499999999999996,0.42739686,0.7735522,2.3499999999999996
-2.36,0.42737883,0.7725788,2.36
-2.3699999999999997,0.4273608,0.7716065,2.3699999999999997
-2.38,0.4273427,0.77063525,2.38
-2.3899999999999997,0.4273246,0.76966506,2.3899999999999997
-2.4,0.42730644,0.76869595,2.4
-2.4099999999999997,0.42728823,0.7677279,2.4099999999999997
-2.42,0.42726997,0.7667609,2.42
-2.4299999999999997,0.42725167,0.765795,2.4299999999999997
-2.44,0.42723334,0.76483005,2.44
-2.4499999999999997,0.42721492,0.7638663,2.4499999999999997
-2.46,0.4271965,0.7629036,2.46
-2.4699999999999998,0.42717803,0.76194197,2.4699999999999998
-2.48,0.42715952,0.7609814,2.48
-2.4899999999999998,0.427141,0.76002187,2.4899999999999998
-2.5,0.4271224,0.7590634,2.5
-2.51,0.4271038,0.7581061,2.51
-2.52,0.4270851,0.7571499,2.52
-2.53,0.4270664,0.7561948,2.53
-2.54,0.42704767,0.7552406,2.54
-2.55,0.42702883,0.7542877,2.55
-2.56,0.42701,0.75333583,2.56
-2.57,0.42699116,0.7523851,2.57
-2.5799999999999996,0.42697227,0.75143534,2.5799999999999996
-2.59,0.42695332,0.7504868,2.59
-2.5999999999999996,0.4269343,0.74953926,2.5999999999999996
-2.61,0.4269153,0.74859285,2.61
-2.6199999999999997,0.4268962,0.7476476,2.6199999999999997
-2.63,0.42687714,0.74670345,2.63
-2.6399999999999997,0.426858,0.7457603,2.6399999999999997
-2.65,0.42683882,0.74481833,2.65
-2.6599999999999997,0.42681962,0.7438775,2.6599999999999997
-2.67,0.42680037,0.74293774,2.67
-2.6799999999999997,0.42678106,0.7419991,2.6799999999999997
-2.69,0.42676175,0.74106157,2.69
-2.6999999999999997,0.42674237,0.74012524,2.6999999999999997
-2.71,0.426723,0.73918986,2.71
-2.7199999999999998,0.42670357,0.7382557,2.7199999999999998
-2.73,0.4266841,0.7373226,2.73
-2.7399999999999998,0.4266646,0.73639077,2.7399999999999998
-2.75,0.42664504,0.73546,2.75
-2.76,0.4266255,0.73453027,2.76
-2.77,0.42660588,0.7336017,2.77
-2.78,0.42658624,0.73267436,2.78
-2.79,0.42656657,0.731748,2.79
-2.8,0.42654687,0.73082286,2.8
-2.81,0.42652708,0.7298988,2.81
-2.82,0.42650732,0.7289759,2.82
-2.8299999999999996,0.4264875,0.7280542,2.8299999999999996
-2.84,0.42646766,0.7271336,2.84
-2.8499999999999996,0.42644778,0.726214,2.8499999999999996
-2.86,0.42642787,0.7252957,2.86
-2.8699999999999997,0.42640793,0.72437847,2.8699999999999997
-2.88,0.42638797,0.7234624,2.88
-2.8899999999999997,0.42636794,0.72254735,2.8899999999999997
-2.9,0.4263479,0.7216337,2.9
-2.9099999999999997,0.4263278,0.720721,2.9099999999999997
-2.92,0.42630768,0.7198094,2.92
-2.9299999999999997,0.42628753,0.718899,2.9299999999999997
-2.94,0.42626736,0.7179898,2.94
-2.9499999999999997,0.42624715,0.7170818,2.9499999999999997
-2.96,0.4262269,0.71617484,2.96
-2.9699999999999998,0.42620668,0.7152691,2.9699999999999998
-2.98,0.42618635,0.71436447,2.98
-2.9899999999999998,0.42616603,0.713461,2.9899999999999998
-3.0,0.42614564,0.7125586,3.0
-3.01,0.4261253,0.7116574,3.01
-3.02,0.42610484,0.7107574,3.02
-3.03,0.4260844,0.70985854,3.03
-3.04,0.4260639,0.70896083,3.04
-3.05,0.4260434,0.7080643,3.05
-3.06,0.42602283,0.7071689,3.06
-3.07,0.42600226,0.7062746,3.07
-3.08,0.42598167,0.7053815,3.08
-3.09,0.42596102,0.7044896,3.09
-3.0999999999999996,0.42594033,0.70359886,3.0999999999999996
-3.11,0.42591965,0.7027092,3.11
-3.1199999999999997,0.42589894,0.7018208,3.1199999999999997
-3.13,0.42587817,0.7009334,3.13
-3.1399999999999997,0.4258574,0.7000473,3.1399999999999997
-3.15,0.4258366,0.69916236,3.15
-3.1599999999999997,0.42581576,0.69827855,3.1599999999999997
-3.17,0.4257949,0.69739586,3.17
-3.1799999999999997,0.42577398,0.6965144,3.1799999999999997
-3.19,0.42575306,0.6956342,3.19
-3.1999999999999997,0.42573214,0.69475496,3.1999999999999997
-3.21,0.42571115,0.693877,3.21
-3.2199999999999998,0.42569017,0.6930002,3.2199999999999998
-3.23,0.4256691,0.6921245,3.23
-3.2399999999999998,0.42564803,0.6912501,3.2399999999999998
-3.25,0.42562696,0.69037664,3.25
-3.26,0.42560583,0.6895045,3.26
-3.27,0.4255847,0.68863356,3.27
-3.28,0.42556354,0.68776375,3.28
-3.29,0.4255423,0.68689513,3.29
-3.3,0.42552114,0.68602765,3.3
-3.31,0.42549986,0.68516135,3.31
-3.32,0.42547858,0.6842962,3.32
-3.33,0.4254573,0.6834322,3.33
-3.34,0.42543596,0.6825694,3.34
-3.3499999999999996,0.42541462,0.68170774,3.3499999999999996
-3.36,0.42539322,0.68084735,3.36
-3.3699999999999997,0.42537183,0.6799881,3.3699999999999997
-3.38,0.42535043,0.6791299,3.38
-3.3899999999999997,0.42532894,0.67827296,3.3899999999999997
-3.4,0.42530745,0.67741716,3.4
-3.4099999999999997,0.42528597,0.67656255,3.4099999999999997
-3.42,0.42526442,0.6757092,3.42
-3.4299999999999997,0.42524287,0.6748569,3.4299999999999997
-3.44,0.42522126,0.67400575,3.44
-3.4499999999999997,0.4251997,0.6731559,3.4499999999999997
-3.46,0.42517805,0.67230713,3.46
-3.4699999999999998,0.42515638,0.6714595,3.4699999999999998
-3.48,0.42513472,0.67061317,3.48
-3.4899999999999998,0.42511302,0.6697679,3.4899999999999998
-3.5,0.42509133,0.66892385,3.5
-3.51,0.4250695,0.668081,3.51
-3.52,0.42504776,0.66723925,3.52
-3.53,0.42502594,0.66639876,3.53
-3.54,0.42500412,0.66555935,3.54
-3.55,0.4249823,0.66472113,3.55
-3.56,0.42496043,0.6638841,3.56
-3.57,0.4249385,0.66304827,3.57
-3.58,0.42491663,0.6622136,3.58
-3.59,0.4248947,0.66138005,3.59
-3.5999999999999996,0.4248727,0.66054773,3.5999999999999996
-3.61,0.4248507,0.6597166,3.61
-3.6199999999999997,0.4248287,0.65888655,3.6199999999999997
-3.63,0.42480665,0.6580578,3.63
-3.6399999999999997,0.4247846,0.6572301,3.6399999999999997
-3.65,0.42476255,0.6564036,3.65
-3.6599999999999997,0.42474043,0.6555784,3.6599999999999997
-3.67,0.42471832,0.65475416,3.67
-3.6799999999999997,0.42469615,0.6539312,3.6799999999999997
-3.69,0.424674,0.6531093,3.69
-3.6999999999999997,0.4246518,0.6522888,3.6999999999999997
-3.71,0.42462957,0.6514693,3.71
-3.7199999999999998,0.42460734,0.65065104,3.7199999999999998
-3.73,0.4245851,0.64983386,3.73
-3.7399999999999998,0.4245628,0.64901793,3.7399999999999998
-3.75,0.42454052,0.64820313,3.75
-3.76,0.42451817,0.64738953,3.76
-3.77,0.42449582,0.646577,3.77
-3.78,0.4244735,0.6457658,3.78
-3.79,0.4244511,0.6449557,3.79
-3.8,0.42442867,0.6441467,3.8
-3.81,0.42440626,0.6433389,3.81
-3.82,0.42438382,0.6425323,3.82
-3.83,0.42436132,0.64172685,3.83
-3.84,0.42433882,0.6409226,3.84
-3.8499999999999996,0.42431635,0.6401194,3.8499999999999996
-3.86,0.4242938,0.63931745,3.86
-3.8699999999999997,0.42427123,0.63851666,3.8699999999999997
-3.88,0.42424864,0.637717,3.88
-3.8899999999999997,0.42422605,0.63691854,3.8899999999999997
-3.9,0.42420346,0.63612115,3.9
-3.9099999999999997,0.4241808,0.6353251,3.9099999999999997
-3.92,0.4241581,0.63453007,3.92
-3.9299999999999997,0.42413545,0.6337362,3.9299999999999997
-3.94,0.42411274,0.6329436,3.94
-3.9499999999999997,0.42409003,0.632152,3.9499999999999997
-3.96,0.4240673,0.63136166,3.96
-3.9699999999999998,0.4240445,0.63057256,3.9699999999999998
-3.98,0.42402172,0.62978446,3.98
-3.9899999999999998,0.42399895,0.6289976,3.9899999999999998
-4.0,0.42397612,0.6282119,4.0
-4.01,0.42395326,0.6274273,4.01
-4.02,0.4239304,0.62664396,4.02
-4.03,0.42390752,0.62586164,4.03
-4.04,0.42388463,0.6250806,4.04
-4.05,0.42386168,0.62430066,4.05
-4.06,0.42383876,0.6235218,4.06
-4.07,0.4238158,0.62274414,4.07
-4.08,0.4237928,0.6219677,4.08
-4.09,0.42376983,0.62119234,4.09
-4.1,0.4237468,0.6204182,4.1
-4.109999999999999,0.42372376,0.6196451,4.109999999999999
-4.12,0.4237007,0.61887324,4.12
-4.13,0.42367762,0.6181025,4.13
-4.14,0.42365453,0.61733294,4.14
-4.1499999999999995,0.4236314,0.61656445,4.1499999999999995
-4.16,0.42360827,0.61579716,4.16
-4.17,0.42358512,0.615031,4.17
-4.18,0.42356193,0.61426604,4.18
-4.1899999999999995,0.42353874,0.61350214,4.1899999999999995
-4.2,0.42351553,0.61273944,4.2
-4.21,0.4234923,0.6119778,4.21
-4.22,0.42346907,0.61121744,4.22
-4.2299999999999995,0.4234458,0.6104581,4.2299999999999995
-4.24,0.42342252,0.6096999,4.24
-4.25,0.4233992,0.6089429,4.25
-4.26,0.4233759,0.608187,4.26
-4.27,0.42335254,0.6074323,4.27
-4.28,0.42332917,0.60667866,4.28
-4.29,0.4233058,0.6059262,4.29
-4.3,0.4232824,0.60517484,4.3
-4.31,0.423259,0.60442466,4.31
-4.32,0.42323554,0.6036756,4.32
-4.33,0.4232121,0.6029276,4.33
-4.34,0.42318863,0.6021808,4.34
-4.35,0.42316514,0.6014352,4.35
-4.36,0.42314163,0.6006906,4.36
-4.37,0.4231181,0.5999472,4.37
-4.38,0.42309454,0.5992049,4.38
-4.39,0.42307103,0.5984637,4.39
-4.3999999999999995,0.42304742,0.59772366,4.3999999999999995
-4.41,0.42302382,0.5969848,4.41
-4.42,0.42300022,0.59624696,4.42
-4.43,0.42297655,0.5955103,4.43
-4.4399999999999995,0.42295292,0.5947748,4.4399999999999995
-4.45,0.42292923,0.5940404,4.45
-4.46,0.42290556,0.593307,4.46
-4.47,0.42288184,0.5925749,4.47
-4.4799999999999995,0.42285812,0.5918438,4.4799999999999995
-4.49,0.42283437,0.5911139,4.49
-4.5,0.4228106,0.5903851,4.5
-4.51,0.42278686,0.5896573,4.51
-4.52,0.42276305,0.58893067,4.52
-4.53,0.4227392,0.5882052,4.53
-4.54,0.4227154,0.5874809,4.54
-4.55,0.42269152,0.5867576,4.55
-4.56,0.42266768,0.5860355,4.56
-4.57,0.4226438,0.5853144,4.57
-4.58,0.4226199,0.5845945,4.58
-4.59,0.42259598,0.5838756,4.59
-4.6,0.42257205,0.5831579,4.6
-4.61,0.4225481,0.58244133,4.61
-4.62,0.42252415,0.5817258,4.62
-4.63,0.42250013,0.5810114,4.63
-4.64,0.4224761,0.5802981,4.64
-4.6499999999999995,0.4224521,0.5795859,4.6499999999999995
-4.66,0.42242807,0.5788748,4.66
-4.67,0.422404,0.57816476,4.67
-4.68,0.42237994,0.57745594,4.68
-4.6899999999999995,0.42235583,0.5767481,4.6899999999999995
-4.7,0.42233172,0.57604134,4.7
-4.71,0.4223076,0.57533574,4.71
-4.72,0.42228344,0.5746312,4.72
-4.7299999999999995,0.4222593,0.57392776,4.7299999999999995
-4.74,0.42223513,0.57322544,4.74
-4.75,0.42221093,0.5725242,4.75
-4.76,0.4221867,0.571824,4.76
-4.77,0.4221625,0.571125,4.77
-4.78,0.4221382,0.57042694,4.78
-4.79,0.42211396,0.56973004,4.79
-4.8,0.42208967,0.5690342,4.8
-4.81,0.42206538,0.5683394,4.81
-4.82,0.42204106,0.5676458,4.82
-4.83,0.42201674,0.56695324,4.83
-4.84,0.42199242,0.56626177,4.84
-4.85,0.42196804,0.5655713,4.85
-4.86,0.42194366,0.5648819,4.86
-4.87,0.42191926,0.5641937,4.87
-4.88,0.42189485,0.56350654,4.88
-4.89,0.4218704,0.5628204,4.89
-4.8999999999999995,0.42184594,0.56213534,4.8999999999999995
-4.91,0.42182148,0.56145144,4.91
-4.92,0.42179704,0.56076854,4.92
-4.93,0.42177248,0.56008667,4.93
-4.9399999999999995,0.42174798,0.5594059,4.9399999999999995
-4.95,0.42172343,0.5587262,4.95
-4.96,0.4216989,0.55804753,4.96
-4.97,0.4216743,0.55737,4.97
-4.9799999999999995,0.42164975,0.55669343,4.9799999999999995
-4.99,0.42162514,0.55601805,4.99
-5.0,0.42160052,0.5553436,5.0
-5.01,0.4215759,0.55467033,5.01
-5.02,0.42155123,0.55399805,5.02
-5.03,0.42152655,0.55332685,5.03
-5.04,0.42150187,0.5526567,5.04
-5.05,0.42147714,0.5519876,5.05
-5.06,0.42145246,0.5513196,5.06
-5.07,0.42142773,0.5506525,5.07
-5.08,0.42140296,0.54998666,5.08
-5.09,0.4213782,0.5493217,5.09
-5.1,0.4213534,0.54865783,5.1
-5.11,0.4213286,0.5479951,5.11
-5.12,0.4213038,0.54733336,5.12
-5.13,0.42127895,0.5466726,5.13
-5.14,0.4212541,0.54601294,5.14
-5.1499999999999995,0.42122924,0.5453543,5.1499999999999995
-5.16,0.42120436,0.5446967,5.16
-5.17,0.4211794,0.5440402,5.17
-5.18,0.42115456,0.54338473,5.18
-5.1899999999999995,0.42112958,0.5427302,5.1899999999999995
-5.2,0.42110464,0.5420768,5.2
-5.21,0.42107967,0.5414244,5.21
-5.22,0.4210547,0.540773,5.22
-5.2299999999999995,0.42102966,0.5401227,5.2299999999999995
-5.24,0.42100465,0.53947335,5.24
-5.25,0.42097962,0.53882504,5.25
-5.26,0.42095459,0.53817785,5.26
-5.27,0.4209295,0.5375316,5.27
-5.28,0.4209044,0.53688633,5.28
-5.29,0.4208793,0.5362422,5.29
-5.3,0.4208542,0.53559905,5.3
-5.31,0.42082906,0.5349569,5.31
-5.32,0.42080387,0.5343158,5.32
-5.33,0.42077875,0.53367573,5.33
-5.34,0.42075354,0.5330366,5.34
-5.35,0.42072833,0.5323986,5.35
-5.36,0.4207031,0.53176147,5.36
-5.37,0.4206779,0.5311254,5.37
-5.38,0.42065266,0.5304904,5.38
-5.39,0.42062742,0.5298564,5.39
-5.3999999999999995,0.4206021,0.5292234,5.3999999999999995
-5.41,0.4205768,0.5285914,5.41
-5.42,0.42055148,0.5279604,5.42
-5.43,0.42052615,0.52733046,5.43
-5.4399999999999995,0.42050081,0.5267014,5.4399999999999995
-5.45,0.42047545,0.52607346,5.45
-5.46,0.42045006,0.5254464,5.46
-5.47,0.42042464,0.5248205,5.47
-5.4799999999999995,0.42039925,0.5241955,5.4799999999999995
-5.49,0.4203738,0.5235715,5.49
-5.5,0.42034838,0.52294856,5.5
-5.51,0.4203229,0.52232647,5.51
-5.52,0.42029744,0.5217055,5.52
-5.53,0.42027193,0.52108544,5.53
-5.54,0.42024642,0.5204665,5.54
-5.55,0.42022088,0.51984847,5.55
-5.56,0.42019534,0.51923144,5.56
-5.57,0.42016977,0.5186153,5.57
-5.58,0.4201442,0.51800025,5.58
-5.59,0.4201186,0.51738614,5.59
-5.6,0.420093,0.51677305,5.6
-5.61,0.42006737,0.51616085,5.61
-5.62,0.42004174,0.5155497,5.62
-5.63,0.42001605,0.5149396,5.63
-5.64,0.41999036,0.51433045,5.64
-5.6499999999999995,0.41996467,0.5137222,5.6499999999999995
-5.66,0.41993898,0.5131149,5.66
-5.67,0.4199133,0.5125086,5.67
-5.68,0.41988748,0.51190335,5.68
-5.6899999999999995,0.41986176,0.51129895,5.6899999999999995
-5.7,0.41983598,0.51069564,5.7
-5.71,0.41981018,0.51009315,5.71
-5.72,0.41978437,0.50949174,5.72
-5.7299999999999995,0.41975856,0.5088913,5.7299999999999995
-5.74,0.41973272,0.5082918,5.74
-5.75,0.41970685,0.50769323,5.75
-5.76,0.41968098,0.50709563,5.76
-5.77,0.41965508,0.50649905,5.77
-5.78,0.41962922,0.50590336,5.78
-5.79,0.41960326,0.50530857,5.79
-5.8,0.41957736,0.50471485,5.8
-5.81,0.41955134,0.504122,5.81
-5.82,0.41952538,0.50353014,5.82
-5.83,0.4194994,0.5029392,5.83
-5.84,0.4194734,0.50234926,5.84
-5.85,0.41944736,0.50176024,5.85
-5.86,0.41942134,0.5011722,5.86
-5.87,0.41939533,0.5005851,5.87
-5.88,0.41936922,0.4999989,5.88
-5.89,0.41934314,0.49941364,5.89
-5.8999999999999995,0.41931704,0.49882936,5.8999999999999995
-5.91,0.4192909,0.49824595,5.91
-5.92,0.4192648,0.4976636,5.92
-5.93,0.41923863,0.4970821,5.93
-5.9399999999999995,0.41921246,0.49650154,5.9399999999999995
-5.95,0.41918626,0.49592194,5.95
-5.96,0.41916007,0.4953432,5.96
-5.97,0.41913387,0.4947655,5.97
-5.9799999999999995,0.41910762,0.49418867,5.9799999999999995
-5.99,0.4190814,0.49361277,5.99
-6.0,0.4190551,0.4930378,6.0
-6.01,0.41902882,0.4924637,6.01
-6.02,0.41900253,0.49189058,6.02
