psi,theta,K,h
-0.88,0.42939648,0.8610782,0.88
-0.89,0.42938787,0.85993737,0.89
-0.9,0.42937917,0.85879904,0.9
-0.91,0.42937037,0.8576631,0.91
-0.92,0.4293615,0.85652953,0.92
-0.93,0.4293525,0.8553981,0.93
-0.9400000000000001,0.4293434,0.8542689,0.9400000000000001
-0.9500000000000001,0.42933422,0.85314184,0.9500000000000001
-0.9600000000000001,0.42932492,0.8520169,0.9600000000000001
-0.97,0.42931557,0.8508939,0.97
-0.98,0.42930606,0.849773,0.98
-0.99,0.4292965,0.848654,0.99
-1.0,0.4292868,0.8475369,1.0
-1.01,0.42927706,0.8464216,1.01
-1.02,0.42926723,0.84530807,1.02
-1.03,0.42925724,0.8441963,1.03
-1.04,0.4292472,0.84308624,1.04
-1.05,0.42923707,0.8419779,1.05
-1.06,0.4292268,0.84087116,1.06
-1.07,0.42921644,0.83976597,1.07
-1.08,0.42920604,0.8386623,1.08
-1.09,0.42919555,0.83756024,1.09
-1.1,0.42918497,0.83645964,1.1
-1.11,0.42917424,0.83536047,1.11
-1.12,0.42916346,0.8342626,1.12
-1.1300000000000001,0.42915255,0.8331663,1.1300000000000001
-1.1400000000000001,0.42914158,0.8320712,1.1400000000000001
-1.1500000000000001,0.42913052,0.8309775,1.1500000000000001
-1.1600000000000001,0.42911938,0.8298851,1.1600000000000001
-1.17,0.42910814,0.8287939,1.17
-1.18,0.42909682,0.8277039,1.18
-1.19,0.42908543,0.8266152,1.19
-1.2,0.42907393,0.82552767,1.2
-1.21,0.42906234,0.82444113,1.21
-1.22,0.42905068,0.82335585,1.22
-1.23,0.42903894,0.82227165,1.23
-1.24,0.42902714,0.82118845,1.24
-1.25,0.4290152,0.8201065,1.25
-1.26,0.42900318,0.8190254,1.26
-1.27,0.42899114,0.8179454,1.27
-1.28,0.42897895,0.81686646,1.28
-1.29,0.42896673,0.8157883,1.29
-1.3,0.42895442,0.8147112,1.3
-1.31,0.42894202,0.8136351,1.31
-1.32,0.42892957,0.81255984,1.32
-1.33,0.428917,0.8114855,1.33
-1.34,0.42890435,0.81041205,1.34
-1.35,0.42889166,0.8093394,1.35
-1.36,0.4288789,0.8082678,1.36
-1.37,0.42886606,0.80719686,1.37
-1.3800000000000001,0.4288531,0.8061267,1.3800000000000001
-1.3900000000000001,0.4288401,0.80505747,1.3900000000000001
-1.4000000000000001,0.42882705,0.80398893,1.4000000000000001
-1.4100000000000001,0.42881387,0.80292124,1.4100000000000001
-1.42,0.42880067,0.80185425,1.42
-1.43,0.4287874,0.80078804,1.43
-1.44,0.42877403,0.7997226,1.44
-1.45,0.42876065,0.7986579,1.45
-1.46,0.42874712,0.7975939,1.46
-1.47,0.42873356,0.79653054,1.47
-1.48,0.42871994,0.7954679,1.48
-1.49,0.42870623,0.79440594,1.49
-1.5,0.42869252,0.7933447,1.5
-1.51,0.42867866,0.79228413,1.51
-1.52,0.4286648,0.7912242,1.52
-1.53,0.42865083,0.79016477,1.53
-1.54,0.42863685,0.7891062,1.54
-1.55,0.42862272,0.78804815,1.55
-1.56,0.4286086,0.7869907,1.56
-1.57,0.4285944,0.785934,1.57
-1.58,0.42858014,0.7848778,1.58
-1.59,0.4285658,0.7838222,1.59
-1.6,0.42855144,0.7827672,1.6
-1.61,0.428537,0.7817127,1.61
-1.62,0.42852253,0.780659,1.62
-1.6300000000000001,0.42850792,0.77960575,1.6300000000000001
-1.6400000000000001,0.42849335,0.778553,1.6400000000000001
-1.6500000000000001,0.4284787,0.77750087,1.6500000000000001
-1.6600000000000001,0.42846394,0.7764494,1.6600000000000001
-1.6700000000000002,0.42844918,0.77539843,1.6700000000000002
-1.68,0.42843434,0.77434796,1.68
-1.69,0.42841944,0.77329797,1.69
-1.7,0.4284045,0.7722486,1.7
-1.71,0.42838955,0.7711998,1.71
-1.72,0.42837447,0.77015156,1.72
-1.73,0.4283594,0.76910377,1.73
-1.74,0.42834425,0.7680566,1.74
-1.75,0.42832905,0.76700985,1.75
-1.76,0.4283138,0.76596373,1.76
-1.77,0.4282985,0.7649181,1.77
-1.78,0.42828315,0.763873,1.78
-1.79,0.42826778,0.76282823,1.79
-1.8,0.4282523,0.7617842,1.8
-1.81,0.4282368,0.7607406,1.81
-1.82,0.4282213,0.7596975,1.82
-1.83,0.4282057,0.75865495,1.83
-1.84,0.4281901,0.7576129,1.84
-1.85,0.42817438,0.7565713,1.85
-1.86,0.4281587,0.75553024,1.86
-1.87,0.42814294,0.7544897,1.87
-1.8800000000000001,0.4281271,0.7534497,1.8800000000000001
-1.8900000000000001,0.42811126,0.7524102,1.8900000000000001
-1.9000000000000001,0.42809534,0.7513711,1.9000000000000001
-1.9100000000000001,0.4280794,0.7503326,1.9100000000000001
-1.9200000000000002,0.42806345,0.7492945,1.9200000000000002
-1.93,0.42804736,0.7482571,1.93
-1.94,0.42803133,0.74722004,1.94
-1.95,0.4280152,0.7461835,1.95
-1.96,0.42799908,0.7451476,1.96
-1.97,0.42798287,0.744112,1.97
-1.98,0.42796665,0.7430771,1.98
-1.99,0.42795035,0.74204254,1.99
-2.0,0.42793405,0.74100864,2.0
-2.01,0.42791772,0.7399751,2.01
-2.02,0.42790127,0.73894215,2.02
-2.03,0.42788488,0.73790973,2.03
-2.04,0.42786837,0.7368778,2.04
-2.05,0.4278519,0.73584646,2.05
-2.0599999999999996,0.42783535,0.73481554,2.0599999999999996
-2.07,0.42781875,0.7337852,2.07
-2.0799999999999996,0.42780215,0.7327553,2.0799999999999996
-2.09,0.42778546,0.731726,2.09
-2.0999999999999996,0.42776877,0.73069715,2.0999999999999996
-2.11,0.42775202,0.729669,2.11
-2.1199999999999997,0.42773527,0.72864115,2.1199999999999997
-2.13,0.42771846,0.727614,2.13
-2.1399999999999997,0.4277016,0.72658724,2.1399999999999997
-2.15,0.42768472,0.72556114,2.15
-2.1599999999999997,0.4276678,0.7245355,2.1599999999999997
-2.17,0.4276508,0.72351044,2.17
-2.1799999999999997,0.42763385,0.722486,2.1799999999999997
-2.19,0.4276168,0.72146195,2.19
-2.1999999999999997,0.4275998,0.7204386,2.1999999999999997
-2.21,0.42758268,0.71941566,2.21
-2.2199999999999998,0.42756554,0.71839345,2.2199999999999998
-2.23,0.42754838,0.71737164,2.23
-2.2399999999999998,0.42753118,0.7163505,2.2399999999999998
-2.25,0.42751396,0.7153299,2.25
-2.26,0.42749667,0.71430993,2.26
-2.27,0.4274794,0.71329045,2.27
-2.28,0.42746207,0.7122715,2.28
-2.29,0.4274447,0.7112532,2.29
-2.3,0.4274273,0.7102355,2.3
-2.31,0.4274099,0.7092184,2.31
-2.32,0.42739242,0.70820177,2.32
-2.3299999999999996,0.4273749,0.7071859,2.3299999999999996
-2.34,0.42735738,0.70617056,2.34
-2.3499999999999996,0.4273398,0.70515585,2.3499999999999996
-2.36,0.4273222,0.7041416,2.36
-2.3699999999999997,0.42730457,0.70312804,2.3699999999999997
-2.38,0.42728692,0.7021152,2.38
-2.3899999999999997,0.42726922,0.7011029,2.3899999999999997
-2.4,0.42725152,0.7000912,2.4
-2.4099999999999997,0.42723376,0.6990801,2.4099999999999997
-2.42,0.427216,0.6980697,2.42
-2.4299999999999997,0.42719817,0.6970599,2.4299999999999997
-2.44,0.42718032,0.6960509,2.44
-2.4499999999999997,0.4271624,0.69504225,2.4499999999999997
-2.46,0.4271445,0.6940344,2.46
-2.4699999999999998,0.42712656,0.6930272,2.4699999999999998
-2.48,0.4271086,0.69202065,2.48
-2.4899999999999998,0.42709056,0.69101477,2.4899999999999998
-2.5,0.42707253,0.69000953,2.5
-2.51,0.42705446,0.689005,2.51
-2.52,0.42703635,0.6880011,2.52
-2.53,0.42701823,0.6869979,2.53
-2.54,0.4270001,0.68599534,2.54
-2.55,0.42698187,0.68499357,2.55
-2.56,0.4269637,0.6839923,2.56
-2.57,0.4269454,0.6829919,2.57
-2.5799999999999996,0.42692712,0.6819922,2.5799999999999996
-2.59,0.4269088,0.6809931,2.59
-2.5999999999999996,0.42689046,0.6799948,2.5999999999999996
-2.61,0.42687207,0.67899716,2.61
-2.6199999999999997,0.4268537,0.6780003,2.6199999999999997
-2.63,0.42683524,0.67700404,2.63
-2.6399999999999997,0.42681676,0.6760086,2.6399999999999997
-2.65,0.42679828,0.67501384,2.65
-2.6599999999999997,0.42677975,0.6740198,2.6599999999999997
-2.67,0.4267612,0.6730266,2.67
-2.6799999999999997,0.42674258,0.6720341,2.6799999999999997
-2.69,0.42672396,0.6710423,2.69
-2.6999999999999997,0.4267053,0.6700514,2.6999999999999997
-2.71,0.42668664,0.6690611,2.71
-2.7199999999999998,0.42666793,0.6680716,2.7199999999999998
-2.73,0.4266492,0.6670829,2.73
-2.7399999999999998,0.42663044,0.666095,2.7399999999999998
-2.75,0.42661163,0.6651079,2.75
-2.76,0.4265928,0.6641215,2.76
-2.77,0.42657393,0.6631359,2.77
-2.78,0.42655507,0.66215116,2.78
-2.79,0.4265361,0.66116714,2.79
-2.8,0.4265172,0.660184,2.8
-2.81,0.4264982,0.6592016,2.81
-2.82,0.42647916,0.65822,2.82
-2.8299999999999996,0.42646015,0.65723926,2.8299999999999996
-2.84,0.42644107,0.65625936,2.84
-2.8499999999999996,0.42642194,0.65528023,2.8499999999999996
-2.86,0.42640287,0.654302,2.86
-2.8699999999999997,0.42638367,0.65332454,2.8699999999999997
-2.88,0.42636448,0.6523479,2.88
-2.8899999999999997,0.42634526,0.65137213,2.8899999999999997
-2.9,0.42632604,0.6503973,2.9
-2.9099999999999997,0.42630672,0.64942324,2.9099999999999997
-2.92,0.4262874,0.64845,2.92
-2.9299999999999997,0.4262681,0.6474777,2.9299999999999997
-2.94,0.42624873,0.6465063,2.94
-2.9499999999999997,0.4262293,0.6455357,2.9499999999999997
-2.96,0.4262099,0.644566,2.96
-2.9699999999999998,0.42619044,0.6435971,2.9699999999999998
-2.98,0.42617095,0.6426292,2.98
-2.9899999999999998,0.42615145,0.6416622,2.9899999999999998
-3.0,0.4261319,0.64069605,3.0
-3.01,0.4261123,0.6397308,3.01
-3.02,0.42609268,0.6387664,3.02
-3.03,0.42607307,0.637803,3.03
-3.04,0.4260534,0.63684046,3.04
-3.05,0.42603374,0.63587886,3.05
-3.06,0.42601395,0.6349182,3.06
-3.07,0.42599422,0.63395846,3.07
-3.08,0.42597443,0.6329996,3.08
-3.09,0.42595464,0.63204175,3.09
-3.0999999999999996,0.4259348,0.6310848,3.0999999999999996
-3.11,0.4259149,0.6301288,3.11
-3.1199999999999997,0.42589498,0.62917376,3.1199999999999997
-3.13,0.42587507,0.62821966,3.13
-3.1399999999999997,0.4258551,0.6272666,3.1399999999999997
-3.15,0.42583513,0.62631434,3.15
-3.1599999999999997,0.42581508,0.6253632,3.1599999999999997
-3.17,0.42579505,0.62441295,3.17
-3.1799999999999997,0.42577496,0.6234637,3.1799999999999997
-3.19,0.42575485,0.62251544,3.19
-3.1999999999999997,0.4257347,0.6215682,3.1999999999999997
-3.21,0.42571455,0.62062186,3.21
-3.2199999999999998,0.42569435,0.61967653,3.2199999999999998
-3.23,0.42567408,0.6187322,3.23
-3.2399999999999998,0.42565387,0.617789,3.2399999999999998
-3.25,0.42563355,0.6168466,3.25
-3.26,0.42561325,0.61590534,3.26
-3.27,0.4255929,0.6149651,3.27
-3.28,0.42557254,0.61402583,3.28
-3.29,0.42555213,0.6130876,3.29
-3.3,0.42553166,0.6121504,3.3
-3.31,0.42551124,0.6112142,3.31
-3.32,0.42549074,0.6102791,3.32
-3.33,0.42547023,0.60934496,3.33
-3.34,0.42544967,0.6084119,3.34
-3.3499999999999996,0.4254291,0.60747993,3.3499999999999996
-3.36,0.42540845,0.60654896,3.36
-3.3699999999999997,0.42538786,0.605619,3.3699999999999997
-3.38,0.42536718,0.6046902,3.38
-3.3899999999999997,0.4253465,0.6037624,3.3899999999999997
-3.4,0.42532575,0.60283566,3.4
-3.4099999999999997,0.42530498,0.60191005,3.4099999999999997
-3.42,0.4252842,0.60098547,3.42
-3.4299999999999997,0.42526338,0.60006195,3.4299999999999997
-3.44,0.4252425,0.5991395,3.44
-3.4499999999999997,0.42522168,0.5982182,3.4499999999999997
-3.46,0.42520076,0.59729797,3.46
-3.4699999999999998,0.42517984,0.59637874,3.4699999999999998
-3.48,0.4251589,0.5954607,3.48
-3.4899999999999998,0.42513788,0.59454376,3.4899999999999998
-3.5,0.4251169,0.59362787,3.5
-3.51,0.4250958,0.5927132,3.51
-3.52,0.42507476,0.59179956,3.52
-3.53,0.42505366,0.590887,3.53
-3.54,0.4250325,0.58997566,3.54
-3.55,0.42501134,0.5890653,3.55
-3.56,0.42499015,0.58815616,3.56
-3.57,0.42496896,0.58724815,3.57
-3.58,0.42494768,0.5863412,3.58
-3.59,0.4249264,0.58543545,3.59
-3.5999999999999996,0.42490512,0.5845308,3.5999999999999996
-3.61,0.42488375,0.5836273,3.61
-3.6199999999999997,0.42486238,0.582725,3.6199999999999997
-3.63,0.42484105,0.5818237,3.63
-3.6399999999999997,0.42481962,0.5809237,3.6399999999999997
-3.65,0.42479813,0.5800248,3.65
-3.6599999999999997,0.42477667,0.579127,3.6599999999999997
-3.67,0.42475516,0.5782305,3.67
-3.6799999999999997,0.42473364,0.577335,3.6799999999999997
-3.69,0.42471206,0.57644075,3.69
-3.6999999999999997,0.42469049,0.5755477,3.6999999999999997
-3.71,0.42466885,0.5746557,3.71
-3.7199999999999998,0.4246472,0.573765,3.7199999999999998
-3.73,0.42462555,0.57287544,3.73
-3.7399999999999998,0.42460382,0.5719871,3.7399999999999998
-3.75,0.42458212,0.5710999,3.75
-3.76,0.42456034,0.57021385,3.76
-3.77,0.42453855,0.569329,3.77
-3.78,0.42451674,0.5684454,3.78
-3.79,0.4244949,0.56756294,3.79
-3.8,0.42447302,0.56668174,3.8
-3.81,0.4244511,0.5658017,3.81
-3.82,0.42442918,0.56492287,3.82
-3.83,0.42440724,0.5640452,3.83
-3.84,0.4243853,0.56316876,3.84
-3.8499999999999996,0.42436326,0.5622935,3.8499999999999996
-3.86,0.42434126,0.56141955,3.86
-3.8699999999999997,0.42431915,0.56054676,3.8699999999999997
-3.88,0.42429706,0.5596751,3.88
-3.8899999999999997,0.42427495,0.5588048,3.8899999999999997
-3.9,0.4242528,0.55793566,3.9
-3.9099999999999997,0.42423064,0.55706775,3.9099999999999997
-3.92,0.4242084,0.5562011,3.92
-3.9299999999999997,0.42418617,0.55533564,3.9299999999999997
-3.94,0.42416394,0.55447143,3.94
-3.9499999999999997,0.42414165,0.5536085,3.9499999999999997
-3.96,0.42411935,0.5527467,3.96
-3.9699999999999998,0.424097,0.5518862,3.9699999999999998
-3.98,0.42407462,0.55102694,3.98
-3.9899999999999998,0.42405224,0.55016893,3.9899999999999998
-4.0,0.42402983,0.5493121,4.0
-4.01,0.42400736,0.54845655,4.01
-4.02,0.4239849,0.54760236,4.02
-4.03,0.42396238,0.5467493,4.03
-4.04,0.42393988,0.54589754,4.04
-4.05,0.4239173,0.545047,4.05
-4.06,0.4238947,0.54419774,4.06
-4.07,0.4238721,0.54334974,4.07
-4.08,0.42384946,0.54250306,4.08
-4.09,0.4238268,0.54165757,4.09
-4.1,0.42380413,0.5408134,4.1
-4.109999999999999,0.4237814,0.5399704,4.109999999999999
-4.12,0.4237587,0.5391287,4.12
-4.13,0.4237359,0.53828835,4.13
-4.14,0.42371312,0.53744924,4.14
-4.1499999999999995,0.42369026,0.5366114,4.1499999999999995
-4.16,0.42366743,0.53577477,4.16
-4.17,0.42364454,0.53493947,4.17
-4.18,0.42362165,0.5341055,4.18
-4.1899999999999995,0.4235987,0.53327274,4.1899999999999995
-4.2,0.4235758,0.53244126,4.2
-4.21,0.4235528,0.531611,4.21
-4.22,0.4235298,0.5307823,4.22
-4.2299999999999995,0.4235068,0.52995455,4.2299999999999995
-4.24,0.42348373,0.5291283,4.24
-4.25,0.42346063,0.52830327,4.25
-4.26,0.42343754,0.5274795,4.26
-4.27,0.4234144,0.52665716,4.27
-4.28,0.42339125,0.52583593,4.28
-4.29,0.42336804,0.5250161,4.29
-4.3,0.42334485,0.5241976,4.3
-4.31,0.4233216,0.5233803,4.31
-4.32,0.42329836,0.52256435,4.32
-4.33,0.42327508,0.52174973,4.33
-4.34,0.42325175,0.5209363,4.34
-4.35,0.42322844,0.5201243,4.35
-4.36,0.42320508,0.5193135,4.36
-4.37,0.42318165,0.51850414,4.37
-4.38,0.4231583,0.51769596,4.38
-4.39,0.4231348,0.51688915,4.39
-4.3999999999999995,0.42311138,0.5160836,4.3999999999999995
-4.41,0.4230879,0.5152794,4.41
-4.42,0.4230644,0.5144765,4.42
-4.43,0.42304087,0.513675,4.43
-4.4399999999999995,0.42301726,0.51287466,4.4399999999999995
-4.45,0.4229937,0.51207566,4.45
-4.46,0.42297012,0.511278,4.46
-4.47,0.42294645,0.5104817,4.47
-4.4799999999999995,0.4229228,0.50968665,4.4799999999999995
-4.49,0.42289913,0.50889295,4.49
-4.5,0.4228754,0.50810057,4.5
-4.51,0.4228517,0.5073095,4.51
-4.52,0.42282796,0.50651973,4.52
-4.53,0.42280412,0.5057313,4.53
-4.54,0.42278033,0.5049442,4.54
-4.55,0.42275652,0.5041584,4.55
-4.56,0.42273265,0.5033739,4.56
-4.57,0.4227088,0.5025908,4.57
-4.58,0.42268488,0.50180894,4.58
-4.59,0.42266095,0.5010284,4.59
-4.6,0.42263702,0.5002492,4.6
-4.61,0.42261305,0.4994714,4.61
-4.62,0.42258903,0.49869487,4.62
-4.63,0.42256504,0.49791965,4.63
-4.64,0.42254096,0.49714574,4.64
-4.6499999999999995,0.42251694,0.4963732,4.6499999999999995
-4.66,0.42249286,0.49560198,4.66
-4.67,0.42246872,0.49483207,4.67
-4.68,0.42244458,0.49406353,4.68
-4.6899999999999995,0.42242044,0.4932962,4.6899999999999995
-4.7,0.42239624,0.49253032,4.7
-4.71,0.42237204,0.4917657,4.71
-4.72,0.42234784,0.49100247,4.72
-4.7299999999999995,0.42232355,0.4902405,4.7299999999999995
-4.74,0.42229933,0.4894799,4.74
-4.75,0.422275,0.4887206,4.75
-4.76,0.42225066,0.48796263,4.76
-4.77,0.42222634,0.48720604,4.77
-4.78,0.42220196,0.4864507,4.78
-4.79,0.42217755,0.48569676,4.79
-4.8,0.42215317,0.48494408,4.8
-4.81,0.4221287,0.4841928,4.81
-4.82,0.42210424,0.48344278,4.82
-4.83,0.4220798,0.48269418,4.83
-4.84,0.4220553,0.48194683,4.84
-4.85,0.42203075,0.48120084,4.85
-4.86,0.42200622,0.48045614,4.86
-4.87,0.42198166,0.4797128,4.87
-4.88,0.42195708,0.4789708,4.88
-4.89,0.42193246,0.47823012,4.89
-4.8999999999999995,0.4219078,0.47749075,4.8999999999999995
-4.91,0.42188317,0.47675273,4.91
-4.92,0.4218585,0.47601604,4.92
-4.93,0.4218338,0.47528067,4.93
-4.9399999999999995,0.42180908,0.47454667,4.9399999999999995
-4.95,0.42178428,0.47381392,4.95
-4.96,0.42175955,0.4730825,4.96
-4.97,0.42173475,0.47235247,4.97
-4.9799999999999995,0.42170992,0.47162372,4.9799999999999995
-4.99,0.4216851,0.47089636,4.99
-5.0,0.42166024,0.47017026,5.0
-5.01,0.4216354,0.4694455,5.01
-5.02,0.42161047,0.46872208,5.02
-5.03,0.42158556,0.46799994,5.03
-5.04,0.4215606,0.4672792,5.04
-5.05,0.4215356,0.4665597,5.05
-5.06,0.4215107,0.46584162,5.06
-5.07,0.42148566,0.46512476,5.07
-5.08,0.42146066,0.46440932,5.08
-5.09,0.4214356,0.46369514,5.09
-5.1,0.42141053,0.4629823,5.1
-5.11,0.42138547,0.46227074,5.11
-5.12,0.42136034,0.46156055,5.12
-5.13,0.4213352,0.46085167,5.13
-5.14,0.42131007,0.4601441,5.14
-5.1499999999999995,0.42128485,0.45943782,5.1499999999999995
-5.16,0.4212597,0.45873296,5.16
-5.17,0.4212345,0.45802933,5.17
-5.18,0.42120922,0.45732704,5.18
-5.1899999999999995,0.421184,0.4566261,5.1899999999999995
-5.2,0.42115867,0.45592642,5.2
-5.21,0.4211334,0.45522803,5.21
-5.22,0.42110807,0.454531,5.22
-5.2299999999999995,0.42108274,0.45383528,5.2299999999999995
-5.24,0.4210574,0.45314088,5.24
-5.25,0.421032,0.45244777,5.25
-5.26,0.42100662,0.45175597,5.26
-5.27,0.42098123,0.45106554,5.27
-5.28,0.42095578,0.45037633,5.28
-5.29,0.42093033,0.44968846,5.29
-5.3,0.42090482,0.44900194,5.3
-5.31,0.42087936,0.4483167,5.31
-5.32,0.42085382,0.44763276,5.32
-5.33,0.42082828,0.44695014,5.33
-5.34,0.4208027,0.4462688,5.34
-5.35,0.42077714,0.44558877,5.35
-5.36,0.42075157,0.44491005,5.36
-5.37,0.42072594,0.44423264,5.37
-5.38,0.42070034,0.44355652,5.38
-5.39,0.42067465,0.4428817,5.39
-5.3999999999999995,0.420649,0.44220814,5.3999999999999995
-5.41,0.42062327,0.44153595,5.41
-5.42,0.42059755,0.44086498,5.42
-5.43,0.42057183,0.44019538,5.43
-5.4399999999999995,0.42054608,0.439527,5.4399999999999995
-5.45,0.4205203,0.43885997,5.45
-5.46,0.4204945,0.43819422,5.46
-5.47,0.42046872,0.43752974,5.47
-5.4799999999999995,0.42044288,0.43686658,5.4799999999999995
-5.49,0.42041704,0.43620467,5.49
-5.5,0.42039117,0.43554407,5.5
-5.51,0.42036527,0.43488473,5.51
-5.52,0.42033935,0.4342267,5.52
-5.53,0.42031345,0.43356997,5.53
-5.54,0.42028752,0.43291456,5.54
-5.55,0.42026153,0.43226033,5.55
-5.56,0.42023557,0.43160746,5.56
-5.57,0.42020956,0.43095577,5.57
-5.58,0.42018354,0.43030545,5.58
-5.59,0.4201575,0.4296564,5.59
-5.6,0.4201315,0.42900857,5.6
-5.61,0.4201054,0.42836204,5.61
-5.62,0.4200793,0.42771685,5.62
-5.63,0.42005318,0.42707288,5.63
-5.64,0.42002708,0.42643017,5.64
-5.6499999999999995,0.4200009,0.4257887,5.6499999999999995
-5.66,0.41997474,0.42514852,5.66
-5.67,0.41994858,0.42450964,5.67
-5.68,0.41992235,0.42387205,5.68
-5.6899999999999995,0.41989613,0.42323563,5.6899999999999995
-5.7,0.4198699,0.42260054,5.7
-5.71,0.41984364,0.42196667,5.71
-5.72,0.41981736,0.4213341,5.72
-5.7299999999999995,0.41979107,0.4207028,5.7299999999999995
-5.74,0.41976476,0.4200727,5.74
-5.75,0.4197384,0.41944385,5.75
-5.76,0.41971213,0.41881627,5.76
-5.77,0.41968572,0.41819,5.77
-5.78,0.41965938,0.4175649,5.78
-5.79,0.41963297,0.41694108,5.79
-5.8,0.41960654,0.4163185,5.8
-5.81,0.4195801,0.41569722,5.81
-5.82,0.41955364,0.41507712,5.82
-5.83,0.41952717,0.41445827,5.83
-5.84,0.4195007,0.4138407,5.84
-5.85,0.41947418,0.41322434,5.85
-5.86,0.41944766,0.41260925,5.86
-5.87,0.41942114,0.41199535,5.87
-5.88,0.41939455,0.41138273,5.88
-5.89,0.41936797,0.41077128,5.89
-5.8999999999999995,0.41934144,0.41016114,5.8999999999999995
-5.91,0.4193148,0.4095522,5.91
-5.92,0.41928816,0.4089445,5.92
-5.93,0.41926154,0.40833804,5.93
-5.9399999999999995,0.41923487,0.40773275,5.9399999999999995
-5.95,0.41920823,0.40712875,5.95
-5.96,0.4191815,0.4065259,5.96
-5.97,0.41915476,0.40592435,5.97
-5.9799999999999995,0.41912806,0.40532398,5.9799999999999995
-5.99,0.4191013,0.40472487,5.99
-6.0,0.41907457,0.4041269,6.0
-6.01,0.41904777,0.40353015,6.01
-6.02,0.41902098,0.40293464,6.02
-6.03,0.4189942,0.40234035,6.03
