Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,4000,5.6819823e-07,1.963649e-05,0.00048046402
Adam,4100,5.1649914e-07,1.8233974e-05,0.00044058933
Adam,4200,4.6763068e-07,1.6936563e-05,0.00040318098
Adam,4300,4.2168358e-07,1.5733052e-05,0.0003681723
Adam,4400,3.7913563e-07,1.4617235e-05,0.00033574016
Adam,4500,3.388401e-07,1.35808905e-05,0.00030522895
Adam,4600,3.020735e-07,1.2618839e-05,0.00027722513
Adam,4700,2.6844396e-07,1.172327e-05,0.00025145468
Adam,4800,2.3792889e-07,1.0891963e-05,0.00022788407
Adam,4900,2.1056435e-07,1.0117897e-05,0.00020646115
L-BFGS-B,1,1.8620659e-07,9.404438e-06,0.00018714767
L-BFGS-B,2,0.0009298942,7.638196e-06,0.4650235
L-BFGS-B,3,1.9503463e-07,9.336721e-06,0.00019088452
L-BFGS-B,4,1.8602982e-07,9.39168e-06,0.0001869317
L-BFGS-B,5,1.855548e-07,9.377375e-06,0.00018655116
L-BFGS-B,6,1.8422833e-07,9.320171e-06,0.00018531588
L-BFGS-B,7,1.8062097e-07,9.067823e-06,0.00018098872
L-BFGS-B,8,1.7344347e-07,8.426182e-06,0.00017098355
L-BFGS-B,9,1.5470468e-07,6.947965e-06,0.000146832
L-BFGS-B,10,1.2892885e-07,4.5769907e-06,0.00011023433
L-BFGS-B,11,1.0755165e-07,4.165954e-06,9.543537e-05
L-BFGS-B,12,1.06617144e-07,3.9336496e-06,9.2645074e-05
L-BFGS-B,13,1.0403089e-07,3.7171562e-06,8.9187e-05
L-BFGS-B,14,9.9963216e-08,2.9593737e-06,7.9575344e-05
L-BFGS-B,15,7.321544e-08,2.308279e-06,5.969051e-05
L-BFGS-B,16,9.516784e-08,1.6317524e-06,6.390145e-05
L-BFGS-B,17,6.257614e-08,1.931888e-06,5.060695e-05
L-BFGS-B,18,3.22814e-08,1.7131377e-06,3.3272074e-05
L-BFGS-B,19,3.0273746e-08,1.6865101e-06,3.2001975e-05
L-BFGS-B,20,2.987525e-08,1.6601892e-06,3.1539515e-05
L-BFGS-B,21,2.9186742e-08,1.6349867e-06,3.0943236e-05
L-BFGS-B,22,2.882168e-08,1.5397819e-06,2.980866e-05
L-BFGS-B,23,2.7069088e-08,1.4617453e-06,2.8151997e-05
L-BFGS-B,24,2.5654378e-08,1.3654645e-06,2.6481834e-05
L-BFGS-B,25,2.493643e-08,1.3294874e-06,2.5763089e-05
L-BFGS-B,26,2.505972e-08,1.2823582e-06,2.5353442e-05
L-BFGS-B,27,2.4540928e-08,1.29247e-06,2.5195164e-05
L-BFGS-B,28,2.45465e-08,1.2812924e-06,2.5086174e-05
L-BFGS-B,29,2.4691143e-08,1.2532095e-06,2.4877667e-05
L-BFGS-B,30,2.4413263e-08,1.2237576e-06,2.4444209e-05
L-BFGS-B,31,2.2028313e-08,1.1426476e-06,2.2440632e-05
L-BFGS-B,32,1.784224e-08,1.0541966e-06,1.9463085e-05
L-BFGS-B,33,1.5040179e-08,9.947638e-07,1.7467728e-05
L-BFGS-B,34,1.4081819e-08,9.791919e-07,1.683283e-05
L-BFGS-B,35,1.6107121e-08,9.2936205e-07,1.7347182e-05
L-BFGS-B,36,1.3988879e-08,9.606775e-07,1.6601214e-05
L-BFGS-B,37,1.3461936e-08,9.708953e-07,1.643992e-05
L-BFGS-B,38,1.1568067e-08,1.0289402e-06,1.6073436e-05
L-BFGS-B,39,1.1615737e-08,1.0195254e-06,1.6003123e-05
L-BFGS-B,40,1.1401633e-08,1.0278899e-06,1.5979716e-05
L-BFGS-B,41,1.127002e-08,1.0330735e-06,1.5965747e-05
L-BFGS-B,42,1.1087218e-08,1.0380478e-06,1.5924086e-05
L-BFGS-B,43,1.085482e-08,1.0396354e-06,1.5823764e-05
L-BFGS-B,44,1.0563563e-08,1.0248968e-06,1.553075e-05
L-BFGS-B,45,1.0359432e-08,9.632694e-07,1.481241e-05
L-BFGS-B,46,1.0179936e-08,8.225726e-07,1.3315694e-05
L-BFGS-B,47,9.6547055e-09,6.701719e-07,1.1529071e-05
L-BFGS-B,48,8.946967e-09,5.674604e-07,1.0148087e-05
L-BFGS-B,49,6.9923867e-09,5.023042e-07,8.519235e-06
L-BFGS-B,50,1.05405435e-08,4.4560585e-07,9.72633e-06
L-BFGS-B,51,6.584702e-09,4.7303928e-07,8.022744e-06
L-BFGS-B,52,6.3687975e-09,4.558379e-07,7.742778e-06
L-BFGS-B,53,6.378466e-09,4.4091937e-07,7.5984267e-06
L-BFGS-B,54,6.64874e-09,4.208423e-07,7.5327926e-06
L-BFGS-B,55,6.669267e-09,4.1434882e-07,7.478122e-06
L-BFGS-B,56,6.6952435e-09,4.1044737e-07,7.4520954e-06
L-BFGS-B,57,6.6573262e-09,4.0837628e-07,7.4124255e-06
L-BFGS-B,58,6.5203682e-09,4.0340657e-07,7.2942494e-06
L-BFGS-B,59,6.365989e-09,3.7739423e-07,6.956937e-06
L-BFGS-B,60,6.2108514e-09,3.2024906e-07,6.307916e-06
L-BFGS-B,61,7.24526e-09,2.7662998e-07,6.3889297e-06
L-BFGS-B,62,6.2031007e-09,2.991797e-07,6.093347e-06
L-BFGS-B,63,6.85111e-09,2.2533247e-07,5.6788795e-06
L-BFGS-B,64,7.0780346e-09,1.9851905e-07,5.524208e-06
L-BFGS-B,65,7.306563e-09,1.83067e-07,5.4839516e-06
L-BFGS-B,66,7.3477118e-09,1.7833136e-07,5.457169e-06
L-BFGS-B,67,7.468579e-09,1.6696269e-07,5.4039165e-06
L-BFGS-B,68,7.550551e-09,1.5352974e-07,5.310573e-06
L-BFGS-B,69,7.4106237e-09,1.511269e-07,5.2165806e-06
L-BFGS-B,70,7.605289e-09,1.4203955e-07,5.22304e-06
L-BFGS-B,71,7.459698e-09,1.4600472e-07,5.189896e-06
L-BFGS-B,72,7.41521e-09,1.4422888e-07,5.1498937e-06
L-BFGS-B,73,7.480528e-09,1.3923436e-07,5.132608e-06
L-BFGS-B,74,7.623482e-09,1.2981818e-07,5.109923e-06
L-BFGS-B,75,7.845603e-09,1.1907194e-07,5.113521e-06
L-BFGS-B,76,7.715259e-09,1.2428178e-07,5.100447e-06
L-BFGS-B,77,7.856603e-09,1.1550627e-07,5.0833646e-06
L-BFGS-B,78,7.89271e-09,1.1294337e-07,5.0757885e-06
L-BFGS-B,79,7.93645e-09,1.0992938e-07,5.067519e-06
L-BFGS-B,80,7.923847e-09,1.1020905e-07,5.064014e-06
L-BFGS-B,81,7.965616e-09,1.0709173e-07,5.053725e-06
L-BFGS-B,82,7.953252e-09,1.0712397e-07,5.0478657e-06
L-BFGS-B,83,7.975474e-09,1.04399525e-07,5.031732e-06
L-BFGS-B,84,8.002505e-09,1.0063136e-07,5.0075664e-06
L-BFGS-B,85,8.043132e-09,9.479943e-08,4.969561e-06
L-BFGS-B,86,8.020269e-09,8.976694e-08,4.907804e-06
L-BFGS-B,87,8.288902e-09,8.388042e-08,4.983255e-06
L-BFGS-B,88,8.005295e-09,8.639207e-08,4.8665684e-06
L-BFGS-B,89,8.01654e-09,8.039443e-08,4.8122142e-06
L-BFGS-B,90,7.979261e-09,7.505229e-08,4.740153e-06
L-BFGS-B,91,7.917786e-09,7.3342655e-08,4.6923196e-06
L-BFGS-B,92,7.913136e-09,7.1468136e-08,4.6712494e-06
L-BFGS-B,93,7.903327e-09,7.0284536e-08,4.6545088e-06
L-BFGS-B,94,7.8808995e-09,6.914914e-08,4.6319415e-06
L-BFGS-B,95,7.841897e-09,6.86275e-08,4.6072237e-06
L-BFGS-B,96,7.737503e-09,6.767997e-08,4.5455513e-06
L-BFGS-B,97,7.573334e-09,6.5888344e-08,4.4455505e-06
L-BFGS-B,98,7.4166073e-09,6.790397e-08,4.3873433e-06
L-BFGS-B,99,7.3637336e-09,6.497377e-08,4.3316045e-06
L-BFGS-B,100,8.825344e-09,7.481098e-08,5.1607817e-06
L-BFGS-B,101,7.131012e-09,6.511391e-08,4.216645e-06
L-BFGS-B,102,7.303155e-09,6.305391e-08,4.2821166e-06
L-BFGS-B,103,7.0051698e-09,6.3797884e-08,4.1405638e-06
L-BFGS-B,104,7.2091373e-09,5.630439e-08,4.1676126e-06
L-BFGS-B,105,6.9183796e-09,6.000921e-08,4.0592818e-06
L-BFGS-B,106,6.848291e-09,5.3879912e-08,3.9629444e-06
L-BFGS-B,107,6.7161867e-09,5.0850574e-08,3.8665994e-06
L-BFGS-B,108,6.6269275e-09,5.1587314e-08,3.829337e-06
L-BFGS-B,109,6.452317e-09,5.1568705e-08,3.7418454e-06
L-BFGS-B,110,6.2261534e-09,4.9247546e-08,3.6055521e-06
L-BFGS-B,111,6.088359e-09,4.6995687e-08,3.5141363e-06
L-BFGS-B,112,6.121871e-09,4.6668802e-08,3.5276237e-06
L-BFGS-B,113,6.0131904e-09,4.6611696e-08,3.4727123e-06
L-BFGS-B,114,5.8125162e-09,4.740279e-08,3.380286e-06
L-BFGS-B,115,5.682358e-09,4.8757688e-08,3.328756e-06
L-BFGS-B,116,5.605035e-09,4.9239073e-08,3.2949083e-06
L-BFGS-B,117,5.46132e-09,5.1014e-08,3.2407997e-06
L-BFGS-B,118,5.319828e-09,5.143028e-08,3.174217e-06
L-BFGS-B,119,5.1886846e-09,5.129074e-08,3.1072495e-06
L-BFGS-B,120,5.4558376e-09,5.5773096e-08,3.2856499e-06
L-BFGS-B,121,5.129041e-09,5.2190476e-08,3.0864253e-06
L-BFGS-B,122,5.044291e-09,5.267456e-08,3.0488914e-06
L-BFGS-B,123,5.020054e-09,5.200061e-08,3.0300332e-06
L-BFGS-B,124,4.970572e-09,5.3334908e-08,3.018635e-06
L-BFGS-B,125,4.93562e-09,5.4190753e-08,3.0097176e-06
L-BFGS-B,126,4.9194306e-09,5.4498113e-08,3.0046963e-06
L-BFGS-B,127,4.893284e-09,5.5403554e-08,3.0006775e-06
L-BFGS-B,128,4.8524536e-09,5.7082804e-08,2.9970547e-06
L-BFGS-B,129,4.830516e-09,5.817802e-08,2.9970383e-06
L-BFGS-B,130,4.8143187e-09,5.886508e-08,2.99581e-06
L-BFGS-B,131,4.8168394e-09,5.872907e-08,2.9957105e-06
L-BFGS-B,132,4.8152646e-09,5.8761223e-08,2.9952446e-06
