psi,theta,K,h
-2.4,0.42729574,0.6203618,2.4
-2.4099999999999997,0.4272777,0.6194995,2.4099999999999997
-2.42,0.42725956,0.6186388,2.42
-2.4299999999999997,0.42724144,0.6177799,2.4299999999999997
-2.44,0.42722327,0.61692274,2.44
-2.4499999999999997,0.42720503,0.61606723,2.4499999999999997
-2.46,0.42718676,0.61521345,2.46
-2.4699999999999998,0.42716843,0.61436135,2.4699999999999998
-2.48,0.42715007,0.61351085,2.48
-2.4899999999999998,0.4271317,0.6126622,2.4899999999999998
-2.5,0.4271133,0.61181504,2.5
-2.51,0.4270948,0.6109696,2.51
-2.52,0.42707628,0.6101258,2.52
-2.53,0.42705774,0.6092837,2.53
-2.54,0.42703915,0.60844314,2.54
-2.55,0.4270205,0.6076042,2.55
-2.56,0.42700183,0.60676694,2.56
-2.57,0.42698315,0.6059312,2.57
-2.5799999999999996,0.4269644,0.6050972,2.5799999999999996
-2.59,0.4269456,0.6042647,2.59
-2.5999999999999996,0.4269268,0.6034338,2.5999999999999996
-2.61,0.42690793,0.60260445,2.61
-2.6199999999999997,0.426889,0.60177666,2.6199999999999997
-2.63,0.42687008,0.6009504,2.63
-2.6399999999999997,0.4268511,0.6001258,2.6399999999999997
-2.65,0.4268321,0.5993027,2.65
-2.6599999999999997,0.42681307,0.5984812,2.6599999999999997
-2.67,0.42679396,0.59766114,2.67
-2.6799999999999997,0.42677486,0.59684265,2.6799999999999997
-2.69,0.4267557,0.5960257,2.69
-2.6999999999999997,0.42673653,0.5952102,2.6999999999999997
-2.71,0.42671728,0.5943963,2.71
-2.7199999999999998,0.42669803,0.5935838,2.7199999999999998
-2.73,0.42667872,0.5927729,2.73
-2.7399999999999998,0.4266594,0.5919634,2.7399999999999998
-2.75,0.42664003,0.59115547,2.75
-2.76,0.42662063,0.590349,2.76
-2.77,0.42660117,0.58954394,2.77
-2.78,0.42658168,0.5887404,2.78
-2.79,0.4265622,0.5879383,2.79
-2.8,0.42654264,0.58713764,2.8
-2.81,0.4265231,0.58633846,2.81
-2.82,0.42650342,0.5855407,2.82
-2.8299999999999996,0.4264838,0.5847444,2.8299999999999996
-2.84,0.4264641,0.5839495,2.84
-2.8499999999999996,0.4264444,0.58315605,2.8499999999999996
-2.86,0.42642468,0.582364,2.86
-2.8699999999999997,0.4264049,0.58157337,2.8699999999999997
-2.88,0.42638507,0.58078414,2.88
-2.8899999999999997,0.42636526,0.5799963,2.8899999999999997
-2.9,0.4263454,0.5792099,2.9
-2.9099999999999997,0.42632544,0.5784249,2.9099999999999997
-2.92,0.42630553,0.57764125,2.92
-2.9299999999999997,0.4262855,0.576859,2.9299999999999997
-2.94,0.42626554,0.5760781,2.94
-2.9499999999999997,0.4262455,0.57529867,2.9499999999999997
-2.96,0.42622542,0.5745205,2.96
-2.9699999999999998,0.42620534,0.57374376,2.9699999999999998
-2.98,0.4261852,0.5729683,2.98
-2.9899999999999998,0.42616504,0.5721943,2.9899999999999998
-3.0,0.42614484,0.57142156,3.0
-3.01,0.42612463,0.5706502,3.01
-3.02,0.42610437,0.56988025,3.02
-3.03,0.42608407,0.5691116,3.03
-3.04,0.42606378,0.5683442,3.04
-3.05,0.42604342,0.5675782,3.05
-3.06,0.426023,0.5668135,3.06
-3.07,0.42600262,0.5660501,3.07
-3.08,0.42598218,0.565288,3.08
-3.09,0.4259617,0.5645273,3.09
-3.0999999999999996,0.42594123,0.56376785,3.0999999999999996
-3.11,0.42592067,0.5630097,3.11
-3.1199999999999997,0.42590013,0.5622529,3.1199999999999997
-3.13,0.42587954,0.5614973,3.13
-3.1399999999999997,0.4258589,0.56074303,3.1399999999999997
-3.15,0.4258383,0.5599901,3.15
-3.1599999999999997,0.4258176,0.5592384,3.1599999999999997
-3.17,0.42579693,0.5584879,3.17
-3.1799999999999997,0.42577618,0.5577388,3.1799999999999997
-3.19,0.42575544,0.5569909,3.19
-3.1999999999999997,0.4257346,0.5562444,3.1999999999999997
-3.21,0.4257138,0.555499,3.21
-3.2199999999999998,0.42569298,0.5547549,3.2199999999999998
-3.23,0.4256721,0.55401206,3.23
-3.2399999999999998,0.4256512,0.5532705,3.2399999999999998
-3.25,0.42563027,0.55253017,3.25
-3.26,0.4256093,0.5517911,3.26
-3.27,0.42558834,0.5510532,3.27
-3.28,0.42556733,0.55031663,3.28
-3.29,0.4255463,0.5495812,3.29
-3.3,0.42552525,0.5488471,3.3
-3.31,0.42550415,0.5481141,3.31
-3.32,0.425483,0.5473825,3.32
-3.33,0.42546186,0.546652,3.33
-3.34,0.4254407,0.5459227,3.34
-3.3499999999999996,0.4254195,0.5451947,3.3499999999999996
-3.36,0.4253983,0.54446787,3.36
-3.3699999999999997,0.42537704,0.5437422,3.3699999999999997
-3.38,0.42535573,0.5430178,3.38
-3.3899999999999997,0.42533442,0.54229456,3.3899999999999997
-3.4,0.42531312,0.5415726,3.4
-3.4099999999999997,0.42529172,0.5408517,3.4099999999999997
-3.42,0.42527038,0.5401321,3.42
-3.4299999999999997,0.42524895,0.53941363,3.4299999999999997
-3.44,0.42522752,0.53869635,3.44
-3.4499999999999997,0.42520607,0.5379803,3.4499999999999997
-3.46,0.42518458,0.5372654,3.46
-3.4699999999999998,0.4251631,0.53655165,3.4699999999999998
-3.48,0.4251415,0.5358392,3.48
-3.4899999999999998,0.42512,0.53512776,3.4899999999999998
-3.5,0.4250984,0.5344175,3.5
-3.51,0.42507678,0.5337085,3.51
-3.52,0.42505515,0.53300065,3.52
-3.53,0.42503345,0.5322939,3.53
-3.54,0.4250118,0.5315884,3.54
-3.55,0.42499006,0.5308839,3.55
-3.56,0.42496833,0.53018063,3.56
-3.57,0.42494658,0.52947855,3.57
-3.58,0.4249248,0.5287776,3.58
-3.59,0.424903,0.5280778,3.59
-3.5999999999999996,0.42488116,0.52737916,3.5999999999999996
-3.61,0.4248593,0.52668166,3.61
-3.6199999999999997,0.42483744,0.5259852,3.6199999999999997
-3.63,0.42481548,0.5252899,3.63
-3.6399999999999997,0.4247936,0.5245958,3.6399999999999997
-3.65,0.4247716,0.5239028,3.65
-3.6599999999999997,0.42474964,0.5232109,3.6599999999999997
-3.67,0.42472762,0.5225201,3.67
-3.6799999999999997,0.42470562,0.5218305,3.6799999999999997
-3.69,0.42468357,0.521142,3.69
-3.6999999999999997,0.42466152,0.5204546,3.6999999999999997
-3.71,0.4246394,0.51976824,3.71
-3.7199999999999998,0.4246173,0.5190831,3.7199999999999998
-3.73,0.42459515,0.51839906,3.73
-3.7399999999999998,0.42457294,0.5177161,3.7399999999999998
-3.75,0.42455077,0.51703423,3.75
-3.76,0.4245286,0.5163535,3.76
-3.77,0.42450637,0.5156738,3.77
-3.78,0.4244841,0.5149953,3.78
-3.79,0.4244618,0.5143178,3.79
-3.8,0.42443952,0.5136414,3.8
-3.81,0.4244172,0.5129662,3.81
-3.82,0.42439485,0.512292,3.82
-3.83,0.4243725,0.5116189,3.83
-3.84,0.42435008,0.51094687,3.84
-3.8499999999999996,0.42432767,0.51027596,3.8499999999999996
-3.86,0.42430526,0.5096061,3.86
-3.8699999999999997,0.4242828,0.50893736,3.8699999999999997
-3.88,0.4242603,0.50826967,3.88
-3.8899999999999997,0.4242378,0.50760305,3.8899999999999997
-3.9,0.42421526,0.50693744,3.9
-3.9099999999999997,0.42419273,0.506273,3.9099999999999997
-3.92,0.42417014,0.5056096,3.92
-3.9299999999999997,0.42414755,0.50494725,3.9299999999999997
-3.94,0.42412493,0.50428593,3.94
-3.9499999999999997,0.4241023,0.50362575,3.9499999999999997
-3.96,0.42407966,0.5029666,3.96
-3.9699999999999998,0.424057,0.50230855,3.9699999999999998
-3.98,0.4240343,0.50165147,3.98
-3.9899999999999998,0.42401156,0.50099546,3.9899999999999998
-4.0,0.42398882,0.5003405,4.0
-4.01,0.423966,0.49968663,4.01
-4.02,0.42394322,0.49903384,4.02
-4.03,0.42392045,0.498382,4.03
-4.04,0.42389756,0.49773127,4.04
-4.05,0.42387474,0.49708158,4.05
-4.06,0.4238519,0.4964329,4.06
-4.07,0.42382902,0.4957853,4.07
-4.08,0.4238061,0.4951387,4.08
-4.09,0.42378315,0.49449313,4.09
-4.1,0.42376018,0.49384865,4.1
-4.109999999999999,0.42373723,0.49320516,4.109999999999999
-4.12,0.42371422,0.4925627,4.12
-4.13,0.4236912,0.49192128,4.13
-4.14,0.42366815,0.49128088,4.14
-4.1499999999999995,0.42364508,0.4906415,4.1499999999999995
-4.16,0.423622,0.4900032,4.16
-4.17,0.42359892,0.48936585,4.17
-4.18,0.4235758,0.48872954,4.18
-4.1899999999999995,0.42355266,0.48809424,4.1899999999999995
-4.2,0.4235295,0.48746,4.2
-4.21,0.4235063,0.48682672,4.21
-4.22,0.42348307,0.4861945,4.22
-4.2299999999999995,0.42345986,0.48556328,4.2299999999999995
-4.24,0.42343664,0.48493305,4.24
-4.25,0.42341337,0.4843038,4.25
-4.26,0.4233901,0.48367557,4.26
-4.27,0.42336679,0.4830484,4.27
-4.28,0.42334342,0.4824222,4.28
-4.29,0.42332008,0.481797,4.29
-4.3,0.42329672,0.4811728,4.3
-4.31,0.42327332,0.48054963,4.31
-4.32,0.4232499,0.47992742,4.32
-4.33,0.42322654,0.47930625,4.33
-4.34,0.42320305,0.47868598,4.34
-4.35,0.42317963,0.4780668,4.35
-4.36,0.4231561,0.47744855,4.36
-4.37,0.4231326,0.47683135,4.37
-4.38,0.42310908,0.47621503,4.38
-4.39,0.42308554,0.4755998,4.39
-4.3999999999999995,0.42306197,0.47498548,4.3999999999999995
-4.41,0.42303836,0.4743722,4.41
-4.42,0.4230148,0.47375992,4.42
-4.43,0.42299116,0.47314858,4.43
-4.4399999999999995,0.4229675,0.4725382,4.4399999999999995
-4.45,0.42294383,0.47192883,4.45
-4.46,0.42292017,0.4713204,4.46
-4.47,0.42289644,0.47071296,4.47
-4.4799999999999995,0.42287272,0.4701065,4.4799999999999995
-4.49,0.422849,0.46950105,4.49
-4.5,0.42282522,0.4688965,4.5
-4.51,0.42280143,0.46829295,4.51
-4.52,0.42277765,0.46769038,4.52
-4.53,0.42275384,0.46708873,4.53
-4.54,0.42272997,0.46648812,4.54
-4.55,0.42270616,0.4658884,4.55
-4.56,0.42268223,0.46528968,4.56
-4.57,0.42265835,0.46469188,4.57
-4.58,0.42263442,0.46409512,4.58
-4.59,0.42261052,0.46349922,4.59
-4.6,0.42258656,0.46290433,4.6
-4.61,0.4225626,0.46231037,4.61
-4.62,0.4225386,0.4617174,4.62
-4.63,0.42251456,0.4611253,4.63
-4.64,0.42249054,0.46053424,4.64
-4.6499999999999995,0.42246646,0.45994413,4.6499999999999995
-4.66,0.42244244,0.45935488,4.66
-4.67,0.42241836,0.45876664,4.67
-4.68,0.42239425,0.45817935,4.68
-4.6899999999999995,0.42237014,0.45759296,4.6899999999999995
-4.7,0.42234594,0.45700753,4.7
-4.71,0.4223218,0.45642307,4.71
-4.72,0.4222976,0.45583948,4.72
-4.7299999999999995,0.4222734,0.4552569,4.7299999999999995
-4.74,0.4222492,0.45467526,4.74
-4.75,0.422225,0.4540945,4.75
-4.76,0.42220074,0.45351467,4.76
-4.77,0.42217642,0.4529358,4.77
-4.78,0.42215213,0.4523579,4.78
-4.79,0.42212784,0.4517809,4.79
-4.8,0.42210352,0.45120475,4.8
-4.81,0.42207918,0.45062962,4.81
-4.82,0.42205477,0.4500554,4.82
-4.83,0.42203042,0.4494821,4.83
-4.84,0.422006,0.4489097,4.84
-4.85,0.42198157,0.44833824,4.85
-4.86,0.42195714,0.44776767,4.86
-4.87,0.4219327,0.4471981,4.87
-4.88,0.4219082,0.44662935,4.88
-4.89,0.4218837,0.44606155,4.89
-4.8999999999999995,0.4218592,0.44549474,4.8999999999999995
-4.91,0.42183465,0.44492877,4.91
-4.92,0.42181012,0.44436374,4.92
-4.93,0.42178553,0.4437996,4.93
-4.9399999999999995,0.42176098,0.44323635,4.9399999999999995
-4.95,0.42173636,0.44267407,4.95
-4.96,0.4217117,0.44211262,4.96
-4.97,0.4216871,0.44155216,4.97
-4.9799999999999995,0.42166242,0.44099256,4.9799999999999995
-4.99,0.42163774,0.4404339,4.99
-5.0,0.42161304,0.43987608,5.0
-5.01,0.42158833,0.4393192,5.01
-5.02,0.4215636,0.43876323,5.02
-5.03,0.42153883,0.4382081,5.03
-5.04,0.4215141,0.43765396,5.04
-5.05,0.4214893,0.43710065,5.05
-5.06,0.4214645,0.43654826,5.06
-5.07,0.42143965,0.43599674,5.07
-5.08,0.42141482,0.4354462,5.08
-5.09,0.42138994,0.4348964,5.09
-5.1,0.42136508,0.4343476,5.1
-5.11,0.42134017,0.43379968,5.11
-5.12,0.42131528,0.43325263,5.12
-5.13,0.42129034,0.43270645,5.13
-5.14,0.42126542,0.43216118,5.14
-5.1499999999999995,0.42124042,0.43161678,5.1499999999999995
-5.16,0.42121547,0.4310733,5.16
-5.17,0.42119044,0.43053064,5.17
-5.18,0.4211654,0.42998895,5.18
-5.1899999999999995,0.42114043,0.42944807,5.1899999999999995
-5.2,0.42111534,0.4289081,5.2
-5.21,0.42109025,0.42836896,5.21
-5.22,0.42106518,0.42783076,5.22
-5.2299999999999995,0.42104006,0.4272934,5.2299999999999995
-5.24,0.42101496,0.42675692,5.24
-5.25,0.4209898,0.4262213,5.25
-5.26,0.42096466,0.42568654,5.26
-5.27,0.42093945,0.42515266,5.27
-5.28,0.42091423,0.42461967,5.28
-5.29,0.42088905,0.42408752,5.29
-5.3,0.4208638,0.42355627,5.3
-5.31,0.4208386,0.42302588,5.31
-5.32,0.42081332,0.42249632,5.32
-5.33,0.42078802,0.42196766,5.33
-5.34,0.42076275,0.42143986,5.34
-5.35,0.4207374,0.4209129,5.35
-5.36,0.42071205,0.42038682,5.36
-5.37,0.42068672,0.41986158,5.37
-5.38,0.42066136,0.41933718,5.38
-5.39,0.420636,0.4188137,5.39
-5.3999999999999995,0.42061055,0.418291,5.3999999999999995
-5.41,0.42058516,0.41776925,5.41
-5.42,0.4205597,0.41724825,5.42
-5.43,0.42053425,0.41672817,5.43
-5.4399999999999995,0.42050877,0.4162089,5.4399999999999995
-5.45,0.42048323,0.4156905,5.45
-5.46,0.42045775,0.41517293,5.46
-5.47,0.42043224,0.41465622,5.47
-5.4799999999999995,0.4204067,0.41414037,5.4799999999999995
-5.49,0.42038116,0.41362536,5.49
-5.5,0.42035556,0.41311115,5.5
-5.51,0.42032996,0.41259784,5.51
-5.52,0.42030436,0.41208532,5.52
-5.53,0.42027873,0.41157368,5.53
-5.54,0.4202531,0.4110629,5.54
-5.55,0.4202274,0.41055295,5.55
-5.56,0.42020172,0.41004378,5.56
-5.57,0.42017603,0.40953547,5.57
-5.58,0.42015034,0.40902802,5.58
-5.59,0.4201246,0.40852138,5.59
-5.6,0.42009884,0.40801555,5.6
-5.61,0.4200731,0.40751055,5.61
-5.62,0.42004728,0.40700647,5.62
-5.63,0.42002147,0.40650314,5.63
-5.64,0.41999567,0.4060007,5.64
-5.6499999999999995,0.41996986,0.40549898,5.6499999999999995
-5.66,0.419944,0.40499815,5.66
-5.67,0.41991812,0.40449813,5.67
-5.68,0.41989225,0.40399897,5.68
-5.6899999999999995,0.41986635,0.4035006,5.6899999999999995
-5.7,0.41984043,0.40300304,5.7
-5.71,0.41981447,0.40250632,5.71
-5.72,0.41978854,0.4020104,5.72
-5.7299999999999995,0.41976255,0.40151533,5.7299999999999995
-5.74,0.4197366,0.40102106,5.74
-5.75,0.41971058,0.4005276,5.75
-5.76,0.41968456,0.40003493,5.76
-5.77,0.41965854,0.39954317,5.77
-5.78,0.4196325,0.3990521,5.78
-5.79,0.41960645,0.39856192,5.79
-5.8,0.41958034,0.39807254,5.8
-5.81,0.41955423,0.3975839,5.81
-5.82,0.41952813,0.39709613,5.82
-5.83,0.41950196,0.3966092,5.83
-5.84,0.41947585,0.396123,5.84
-5.85,0.41944963,0.39563766,5.85
-5.86,0.41942346,0.39515305,5.86
-5.87,0.41939723,0.3946693,5.87
-5.88,0.41937107,0.39418635,5.88
-5.89,0.41934484,0.39370418,5.89
-5.8999999999999995,0.41931856,0.3932228,5.8999999999999995
-5.91,0.4192923,0.39274225,5.91
-5.92,0.419266,0.3922625,5.92
-5.93,0.41923973,0.39178357,5.93
-5.9399999999999995,0.41921338,0.39130536,5.9399999999999995
-5.95,0.41918707,0.39082798,5.95
-5.96,0.41916072,0.39035136,5.96
-5.97,0.41913435,0.38987553,5.97
-5.9799999999999995,0.41910794,0.38940054,5.9799999999999995
-5.99,0.41908157,0.38892633,5.99
-6.0,0.41905516,0.38845292,6.0
-6.01,0.4190287,0.3879802,6.01
-6.02,0.41900226,0.38750833,6.02
-6.03,0.41897583,0.38703728,6.03
