psi,theta,K,h
-1.85,0.40610746,3.674934,1.85
-1.86,0.4060678,3.6673758,1.86
-1.87,0.40602794,3.659795,1.87
-1.8800000000000001,0.40598798,3.652193,1.8800000000000001
-1.8900000000000001,0.40594786,3.644569,1.8900000000000001
-1.9000000000000001,0.40590763,3.6369236,1.9000000000000001
-1.9100000000000001,0.40586722,3.6292577,1.9100000000000001
-1.9200000000000002,0.4058267,3.621571,1.9200000000000002
-1.93,0.40578604,3.6138642,1.93
-1.94,0.4057452,3.6061375,1.94
-1.95,0.40570426,3.5983915,1.95
-1.96,0.40566313,3.5906265,1.96
-1.97,0.4056219,3.5828428,1.97
-1.98,0.40558052,3.5750406,1.98
-1.99,0.405539,3.5672204,1.99
-2.0,0.4054974,3.5593827,2.0
-2.01,0.4054556,3.551528,2.01
-2.02,0.4054137,3.5436559,2.02
-2.03,0.40537167,3.5357678,2.03
-2.04,0.4053295,3.5278635,2.04
-2.05,0.40528715,3.519943,2.05
-2.0599999999999996,0.4052447,3.512007,2.0599999999999996
-2.07,0.4052021,3.5040562,2.07
-2.0799999999999996,0.40515938,3.496091,2.0799999999999996
-2.09,0.40511656,3.4881105,2.09
-2.0999999999999996,0.40507355,3.4801168,2.0999999999999996
-2.11,0.4050305,3.4721086,2.11
-2.1199999999999997,0.40498722,3.4640875,2.1199999999999997
-2.13,0.40494382,3.4560533,2.13
-2.1399999999999997,0.4049003,3.448007,2.1399999999999997
-2.15,0.40485668,3.439948,2.15
-2.1599999999999997,0.40481287,3.4318771,2.1599999999999997
-2.17,0.40476894,3.4237947,2.17
-2.1799999999999997,0.4047249,3.4157007,2.1799999999999997
-2.19,0.40468073,3.4075966,2.19
-2.1999999999999997,0.4046364,3.3994815,2.1999999999999997
-2.21,0.40459198,3.3913558,2.21
-2.2199999999999998,0.40454745,3.3832207,2.2199999999999998
-2.23,0.4045027,3.3750763,2.23
-2.2399999999999998,0.40445787,3.3669224,2.2399999999999998
-2.25,0.40441293,3.3587599,2.25
-2.26,0.4043678,3.3505883,2.26
-2.27,0.40432256,3.342409,2.27
-2.28,0.4042772,3.3342218,2.28
-2.29,0.40423173,3.326027,2.29
-2.3,0.4041861,3.3178253,2.3
-2.31,0.40414035,3.309617,2.31
-2.32,0.40409446,3.3014016,2.32
-2.3299999999999996,0.40404844,3.29318,2.3299999999999996
-2.34,0.40400225,3.2849529,2.34
-2.3499999999999996,0.40395594,3.2767203,2.3499999999999996
-2.36,0.40390956,3.268482,2.36
-2.3699999999999997,0.403863,3.2602391,2.3699999999999997
-2.38,0.40381634,3.251991,2.38
-2.3899999999999997,0.4037695,3.2437396,2.3899999999999997
-2.4,0.40372252,3.2354836,2.4
-2.4099999999999997,0.40367544,3.227224,2.4099999999999997
-2.42,0.40362823,3.2189615,2.42
-2.4299999999999997,0.40358084,3.2106955,2.4299999999999997
-2.44,0.40353337,3.202427,2.44
-2.4499999999999997,0.40348577,3.194156,2.4499999999999997
-2.46,0.403438,3.1858828,2.46
-2.4699999999999998,0.4033901,3.177608,2.4699999999999998
-2.48,0.4033421,3.169331,2.48
-2.4899999999999998,0.4032939,3.1610534,2.4899999999999998
-2.5,0.40324563,3.1527748,2.5
-2.51,0.40319723,3.1444955,2.51
-2.52,0.40314865,3.136216,2.52
-2.53,0.40309995,3.127936,2.53
-2.54,0.4030511,3.1196563,2.54
-2.55,0.40300214,3.1113775,2.55
-2.56,0.40295303,3.1030989,2.56
-2.57,0.4029038,3.0948217,2.57
-2.5799999999999996,0.4028544,3.086546,2.5799999999999996
-2.59,0.4028049,3.0782714,2.59
-2.5999999999999996,0.40275526,3.0699985,2.5999999999999996
-2.61,0.40270546,3.0617285,2.61
-2.6199999999999997,0.4026556,3.0534606,2.6199999999999997
-2.63,0.4026055,3.0451946,2.63
-2.6399999999999997,0.40255532,3.0369325,2.6399999999999997
-2.65,0.40250498,3.0286734,2.65
-2.6599999999999997,0.40245453,3.0204175,2.6599999999999997
-2.67,0.4024039,3.0121655,2.67
-2.6799999999999997,0.40235317,3.0039177,2.6799999999999997
-2.69,0.4023023,2.9956734,2.69
-2.6999999999999997,0.40225127,2.9874341,2.6999999999999997
-2.71,0.4022001,2.9791994,2.71
-2.7199999999999998,0.40214884,2.9709694,2.7199999999999998
-2.73,0.4020974,2.9627447,2.73
-2.7399999999999998,0.40204585,2.9545255,2.7399999999999998
-2.75,0.40199414,2.9463124,2.75
-2.76,0.40194228,2.9381046,2.76
-2.77,0.40189034,2.9299028,2.77
-2.78,0.40183818,2.9217079,2.78
-2.79,0.40178594,2.913519,2.79
-2.8,0.40173355,2.9053378,2.8
-2.81,0.401681,2.8971632,2.81
-2.82,0.40162835,2.8889952,2.82
-2.8299999999999996,0.40157554,2.8808355,2.8299999999999996
-2.84,0.40152258,2.8726828,2.84
-2.8499999999999996,0.40146947,2.8645387,2.8499999999999996
-2.86,0.40141627,2.8564024,2.86
-2.8699999999999997,0.4013629,2.8482745,2.8699999999999997
-2.88,0.40130937,2.840155,2.88
-2.8899999999999997,0.40125573,2.832044,2.8899999999999997
-2.9,0.40120196,2.8239427,2.9
-2.9099999999999997,0.40114802,2.8158498,2.9099999999999997
-2.92,0.40109396,2.8077664,2.92
-2.9299999999999997,0.40103978,2.7996926,2.9299999999999997
-2.94,0.40098542,2.7916286,2.94
-2.9499999999999997,0.40093094,2.7835743,2.9499999999999997
-2.96,0.40087634,2.7755303,2.96
-2.9699999999999998,0.40082157,2.7674966,2.9699999999999998
-2.98,0.40076667,2.7594733,2.98
-2.9899999999999998,0.40071163,2.7514603,2.9899999999999998
-3.0,0.40065646,2.7434585,3.0
-3.01,0.40060115,2.7354677,3.01
-3.02,0.40054566,2.7274878,3.02
-3.03,0.4004901,2.7195196,3.03
-3.04,0.40043432,2.711563,3.04
-3.05,0.40037847,2.7036176,3.05
-3.06,0.40032244,2.6956844,3.06
-3.07,0.4002663,2.6877632,3.07
-3.08,0.40021,2.6798542,3.08
-3.09,0.40015358,2.671957,3.09
-3.0999999999999996,0.400097,2.6640728,3.0999999999999996
-3.11,0.40004027,2.6562006,3.11
-3.1199999999999997,0.39998347,2.6483424,3.1199999999999997
-3.13,0.39992645,2.640496,3.13
-3.1399999999999997,0.39986935,2.6326632,3.1399999999999997
-3.15,0.3998121,2.6248436,3.15
-3.1599999999999997,0.3997547,2.6170373,3.1599999999999997
-3.17,0.39969712,2.6092443,3.17
-3.1799999999999997,0.3996395,2.601465,3.1799999999999997
-3.19,0.39958167,2.5937002,3.19
-3.1999999999999997,0.39952368,2.5859485,3.1999999999999997
-3.21,0.39946562,2.578211,3.21
-3.2199999999999998,0.3994074,2.570488,3.2199999999999998
-3.23,0.39934903,2.562779,3.23
-3.2399999999999998,0.39929053,2.5550845,3.2399999999999998
-3.25,0.39923185,2.5474048,3.25
-3.26,0.39917308,2.5397391,3.26
-3.27,0.3991142,2.5320892,3.27
-3.28,0.39905512,2.5244534,3.28
-3.29,0.39899594,2.5168328,3.29
-3.3,0.39893663,2.5092278,3.3
-3.31,0.39887717,2.5016377,3.31
-3.32,0.39881757,2.4940627,3.32
-3.33,0.39875782,2.4865034,3.33
-3.34,0.39869797,2.4789598,3.34
-3.3499999999999996,0.39863798,2.4714317,3.3499999999999996
-3.36,0.3985778,2.4639196,3.36
-3.3699999999999997,0.39851755,2.4564233,3.3699999999999997
-3.38,0.3984571,2.4489424,3.38
-3.3899999999999997,0.39839658,2.4414785,3.3899999999999997
-3.4,0.39833593,2.4340303,3.4
-3.4099999999999997,0.39827508,2.4265983,3.4099999999999997
-3.42,0.39821413,2.419183,3.42
-3.4299999999999997,0.39815304,2.411784,3.4299999999999997
-3.44,0.39809185,2.4044015,3.44
-3.4499999999999997,0.3980305,2.3970356,3.4499999999999997
-3.46,0.397969,2.389686,3.46
-3.4699999999999998,0.39790738,2.3823533,3.4699999999999998
-3.48,0.39784563,2.3750381,3.48
-3.4899999999999998,0.39778376,2.3677392,3.4899999999999998
-3.5,0.3977217,2.3604577,3.5
-3.51,0.39765957,2.3531928,3.51
-3.52,0.39759728,2.3459456,3.52
-3.53,0.3975349,2.3387153,3.53
-3.54,0.39747235,2.3315024,3.54
-3.55,0.39740968,2.3243067,3.55
-3.56,0.39734688,2.3171287,3.56
-3.57,0.39728394,2.309968,3.57
-3.58,0.39722085,2.302825,3.58
-3.59,0.39715767,2.2956994,3.59
-3.5999999999999996,0.39709437,2.2885916,3.5999999999999996
-3.61,0.39703092,2.2815015,3.61
-3.6199999999999997,0.3969673,2.2744293,3.6199999999999997
-3.63,0.39690357,2.2673743,3.63
-3.6399999999999997,0.39683974,2.260338,3.6399999999999997
-3.65,0.3967758,2.2533195,3.65
-3.6599999999999997,0.3967117,2.2463186,3.6599999999999997
-3.67,0.39664745,2.2393365,3.67
-3.6799999999999997,0.39658314,2.2323716,3.6799999999999997
-3.69,0.39651865,2.225425,3.69
-3.6999999999999997,0.39645404,2.218497,3.6999999999999997
-3.71,0.3963893,2.211587,3.71
-3.7199999999999998,0.39632443,2.2046955,3.7199999999999998
-3.73,0.39625943,2.1978219,3.73
-3.7399999999999998,0.3961943,2.190967,3.7399999999999998
-3.75,0.39612907,2.1841302,3.75
-3.76,0.39606375,2.177312,3.76
-3.77,0.39599824,2.170512,3.77
-3.78,0.3959326,2.1637306,3.78
-3.79,0.39586687,2.156968,3.79
-3.8,0.395801,2.1502235,3.8
-3.81,0.39573503,2.143498,3.81
-3.82,0.39566895,2.136791,3.82
-3.83,0.3956027,2.1301024,3.83
-3.84,0.39553636,2.1234326,3.84
-3.8499999999999996,0.39546987,2.1167815,3.8499999999999996
-3.86,0.39540333,2.1101491,3.86
-3.8699999999999997,0.39533657,2.1035352,3.8699999999999997
-3.88,0.39526972,2.0969398,3.88
-3.8899999999999997,0.39520276,2.0903637,3.8899999999999997
-3.9,0.3951357,2.0838063,3.9
-3.9099999999999997,0.3950685,2.0772674,3.9099999999999997
-3.92,0.39500117,2.0707476,3.92
-3.9299999999999997,0.39493373,2.0642467,3.9299999999999997
-3.94,0.39486617,2.0577643,3.94
-3.9499999999999997,0.3947985,2.0513008,3.9499999999999997
-3.96,0.3947307,2.0448565,3.96
-3.9699999999999998,0.3946628,2.0384312,3.9699999999999998
-3.98,0.39459473,2.0320241,3.98
-3.9899999999999998,0.3945266,2.0256364,3.9899999999999998
-4.0,0.39445835,2.0192673,4.0
-4.01,0.39438993,2.012917,4.01
-4.02,0.39432144,2.006586,4.02
-4.03,0.3942528,2.000274,4.03
-4.04,0.39418408,1.9939806,4.04
-4.05,0.3941152,1.9877061,4.05
-4.06,0.39404628,1.9814507,4.06
-4.07,0.3939772,1.975214,4.07
-4.08,0.393908,1.9689965,4.08
-4.09,0.3938387,1.9627974,4.09
-4.1,0.39376926,1.956618,4.1
-4.109999999999999,0.39369974,1.9504567,4.109999999999999
-4.12,0.39363012,1.9443148,4.12
-4.13,0.39356035,1.9381917,4.13
-4.14,0.39349046,1.9320873,4.14
-4.1499999999999995,0.39342052,1.926002,4.1499999999999995
-4.16,0.3933504,1.9199356,4.16
-4.17,0.3932802,1.913888,4.17
-4.18,0.39320987,1.9078592,4.18
-4.1899999999999995,0.39313948,1.9018492,4.1899999999999995
-4.2,0.3930689,1.8958583,4.2
-4.21,0.39299828,1.8898858,4.21
-4.22,0.39292753,1.8839327,4.22
-4.2299999999999995,0.39285666,1.877998,4.2299999999999995
-4.24,0.3927857,1.8720825,4.24
-4.25,0.39271462,1.8661851,4.25
-4.26,0.39264345,1.8603067,4.26
-4.27,0.39257213,1.8544472,4.27
-4.28,0.39250073,1.8486062,4.28
-4.29,0.39242923,1.8427844,4.29
-4.3,0.39235762,1.8369807,4.3
-4.31,0.39228588,1.8311962,4.31
-4.32,0.39221406,1.8254298,4.32
-4.33,0.39214212,1.8196825,4.33
-4.34,0.3920701,1.8139533,4.34
-4.35,0.39199796,1.8082435,4.35
-4.36,0.3919257,1.8025514,4.36
-4.37,0.39185336,1.7968785,4.37
-4.38,0.3917809,1.7912235,4.38
-4.39,0.39170837,1.7855872,4.39
-4.3999999999999995,0.39163572,1.7799696,4.3999999999999995
-4.41,0.39156294,1.7743703,4.41
-4.42,0.3914901,1.7687895,4.42
-4.43,0.39141712,1.7632271,4.43
-4.4399999999999995,0.39134407,1.7576828,4.4399999999999995
-4.45,0.39127088,1.7521571,4.45
-4.46,0.39119762,1.7466495,4.46
-4.47,0.39112425,1.7411604,4.47
-4.4799999999999995,0.39105082,1.7356894,4.4799999999999995
-4.49,0.39097723,1.7302368,4.49
-4.5,0.39090353,1.7248024,4.5
-4.51,0.3908298,1.719386,4.51
-4.52,0.39075595,1.7139876,4.52
-4.53,0.39068198,1.7086076,4.53
-4.54,0.39060795,1.7032455,4.54
-4.55,0.3905338,1.6979016,4.55
-4.56,0.39045954,1.6925757,4.56
-4.57,0.3903852,1.6872673,4.57
-4.58,0.39031076,1.6819774,4.58
-4.59,0.3902362,1.6767052,4.59
-4.6,0.39016157,1.6714507,4.6
-4.61,0.39008686,1.6662143,4.61
-4.62,0.39001206,1.6609956,4.62
-4.63,0.38993713,1.6557946,4.63
-4.64,0.38986212,1.6506115,4.64
-4.6499999999999995,0.38978702,1.6454462,4.6499999999999995
-4.66,0.38971186,1.6402982,4.66
-4.67,0.38963652,1.6351681,4.67
-4.68,0.38956115,1.6300555,4.68
-4.6899999999999995,0.38948566,1.6249602,4.6899999999999995
-4.7,0.3894101,1.6198827,4.7
-4.71,0.38933444,1.6148226,4.71
-4.72,0.38925874,1.6097801,4.72
-4.7299999999999995,0.3891829,1.6047547,4.7299999999999995
-4.74,0.38910693,1.5997467,4.74
-4.75,0.38903093,1.5947561,4.75
-4.76,0.38895482,1.5897827,4.76
-4.77,0.38887864,1.5848267,4.77
-4.78,0.38880235,1.5798875,4.78
-4.79,0.388726,1.574966,4.79
-4.8,0.38864952,1.5700612,4.8
-4.81,0.38857293,1.5651735,4.81
-4.82,0.3884963,1.5603027,4.82
-4.83,0.3884196,1.5554496,4.83
-4.84,0.3883428,1.5506128,4.84
-4.85,0.38826588,1.5457933,4.85
-4.86,0.3881889,1.54099,4.86
-4.87,0.38811183,1.5362042,4.87
-4.88,0.3880347,1.5314348,4.88
-4.89,0.38795745,1.5266824,4.89
-4.8999999999999995,0.38788015,1.5219464,4.8999999999999995
-4.91,0.38780272,1.5172273,4.91
-4.92,0.38772523,1.5125248,4.92
-4.93,0.38764766,1.5078388,4.93
-4.9399999999999995,0.38756996,1.5031692,4.9399999999999995
-4.95,0.38749224,1.4985162,4.95
-4.96,0.3874144,1.4938796,4.96
-4.97,0.38733652,1.4892594,4.97
-4.9799999999999995,0.38725853,1.4846553,4.9799999999999995
-4.99,0.38718048,1.480068,4.99
-5.0,0.38710234,1.4754966,5.0
-5.01,0.3870241,1.4709413,5.01
-5.02,0.38694578,1.4664023,5.02
-5.03,0.3868674,1.4618794,5.03
-5.04,0.3867889,1.4573727,5.04
-5.05,0.38671035,1.4528818,5.05
-5.06,0.38663173,1.4484074,5.06
-5.07,0.38655302,1.4439481,5.07
-5.08,0.38647425,1.4395053,5.08
-5.09,0.38639536,1.435078,5.09
-5.1,0.38631642,1.4306669,5.1
-5.11,0.3862374,1.4262713,5.11
-5.12,0.38615832,1.4218915,5.12
-5.13,0.38607913,1.4175272,5.13
-5.14,0.38599992,1.4131787,5.14
-5.1499999999999995,0.38592055,1.4088455,5.1499999999999995
-5.16,0.38584116,1.4045281,5.16
-5.17,0.38576168,1.400226,5.17
-5.18,0.3856821,1.3959394,5.18
-5.1899999999999995,0.3856025,1.3916682,5.1899999999999995
-5.2,0.38552284,1.3874123,5.2
-5.21,0.38544303,1.3831716,5.21
-5.22,0.38536316,1.3789462,5.22
-5.2299999999999995,0.38528323,1.374736,5.2299999999999995
-5.24,0.38520324,1.370541,5.24
-5.25,0.3851232,1.3663609,5.25
-5.26,0.38504308,1.362196,5.26
-5.27,0.38496286,1.3580462,5.27
-5.28,0.38488257,1.3539108,5.28
-5.29,0.38480222,1.3497909,5.29
-5.3,0.38472176,1.3456856,5.3
-5.31,0.38464123,1.3415954,5.31
-5.32,0.3845607,1.3375199,5.32
-5.33,0.38448006,1.3334589,5.33
-5.34,0.38439935,1.3294127,5.34
-5.35,0.38431853,1.325381,5.35
-5.36,0.3842377,1.3213642,5.36
-5.37,0.38415676,1.3173615,5.37
-5.38,0.3840758,1.3133732,5.38
-5.39,0.38399473,1.3093998,5.39
-5.3999999999999995,0.38391364,1.3054404,5.3999999999999995
-5.41,0.3838324,1.3014958,5.41
-5.42,0.38375115,1.297565,5.42
-5.43,0.38366985,1.293649,5.43
-5.4399999999999995,0.38358843,1.2897468,5.4399999999999995
-5.45,0.383507,1.2858586,5.45
-5.46,0.38342547,1.2819848,5.46
-5.47,0.38334388,1.2781249,5.47
-5.4799999999999995,0.38326222,1.2742791,5.4799999999999995
-5.49,0.3831805,1.2704474,5.49
-5.5,0.3830987,1.2666293,5.5
-5.51,0.38301682,1.2628249,5.51
-5.52,0.38293493,1.2590349,5.52
-5.53,0.38285294,1.2552584,5.53
-5.54,0.3827709,1.2514957,5.54
-5.55,0.38268882,1.2477468,5.55
-5.56,0.38260663,1.244011,5.56
-5.57,0.38252437,1.2402889,5.57
-5.58,0.38244212,1.2365808,5.58
-5.59,0.38235974,1.2328858,5.59
-5.6,0.3822773,1.2292045,5.6
-5.61,0.38219482,1.2255365,5.61
-5.62,0.38211226,1.2218816,5.62
-5.63,0.38202965,1.2182405,5.63
-5.64,0.38194698,1.2146126,5.64
-5.6499999999999995,0.38186425,1.2109971,5.6499999999999995
-5.66,0.38178146,1.2073954,5.66
-5.67,0.38169864,1.203807,5.67
-5.68,0.3816157,1.2002313,5.68
-5.6899999999999995,0.38153276,1.1966687,5.6899999999999995
-5.7,0.3814497,1.1931192,5.7
-5.71,0.38136667,1.1895826,5.71
-5.72,0.38128352,1.1860588,5.72
-5.7299999999999995,0.3812003,1.1825482,5.7299999999999995
-5.74,0.38111705,1.17905,5.74
-5.75,0.38103372,1.1755644,5.75
-5.76,0.38095033,1.1720916,5.76
-5.77,0.3808669,1.168632,5.77
-5.78,0.3807834,1.1651841,5.78
-5.79,0.38069987,1.1617494,5.79
-5.8,0.38061625,1.1583275,5.8
-5.81,0.38053262,1.1549172,5.81
-5.82,0.38044888,1.1515197,5.82
-5.83,0.3803651,1.1481347,5.83
-5.84,0.3802813,1.1447619,5.84
-5.85,0.3801974,1.1414016,5.85
-5.86,0.38011342,1.1380535,5.86
-5.87,0.38002944,1.1347175,5.87
-5.88,0.37994546,1.1313936,5.88
-5.89,0.37986135,1.1280819,5.89
-5.8999999999999995,0.3797772,1.1247823,5.8999999999999995
-5.91,0.37969297,1.1214948,5.91
-5.92,0.3796087,1.118219,5.92
-5.93,0.3795244,1.1149557,5.93
-5.9399999999999995,0.37944004,1.1117035,5.9399999999999995
-5.95,0.3793556,1.1084635,5.95
-5.96,0.37927115,1.1052355,5.96
-5.97,0.37918663,1.1020191,5.97
-5.9799999999999995,0.37910205,1.0988145,5.9799999999999995
-5.99,0.37901744,1.0956216,5.99
-6.0,0.37893277,1.09244,6.0
-6.01,0.37884805,1.0892701,6.01
-6.02,0.3787633,1.0861118,6.02
-6.03,0.37867844,1.082965,6.03
-6.04,0.37859356,1.0798297,6.04
-6.05,0.37850863,1.0767057,6.05
-6.06,0.3784237,1.0735935,6.06
-6.07,0.37833863,1.0704919,6.07
-6.08,0.37825355,1.0674022,6.08
