psi,theta,K,h
-0.7000000000000001,0.42960536,0.86179847,0.7000000000000001
-0.7100000000000001,0.42959732,0.85991174,0.7100000000000001
-0.72,0.4295892,0.85803264,0.72
-0.73,0.42958093,0.8561612,0.73
-0.74,0.42957258,0.8542972,0.74
-0.75,0.42956412,0.85244066,0.75
-0.76,0.42955557,0.8505916,0.76
-0.77,0.4295469,0.8487497,0.77
-0.78,0.4295381,0.8469152,0.78
-0.79,0.42952925,0.8450879,0.79
-0.8,0.42952025,0.84326774,0.8
-0.81,0.42951116,0.8414547,0.81
-0.8200000000000001,0.429502,0.8396488,0.8200000000000001
-0.8300000000000001,0.42949265,0.8378499,0.8300000000000001
-0.8400000000000001,0.4294833,0.8360579,0.8400000000000001
-0.85,0.4294738,0.83427286,0.85
-0.86,0.42946422,0.83249474,0.86
-0.87,0.42945454,0.83072346,0.87
-0.88,0.42944473,0.8289589,0.88
-0.89,0.42943484,0.8272012,0.89
-0.9,0.42942488,0.82545006,0.9
-0.91,0.42941478,0.82370555,0.91
-0.92,0.42940462,0.8219678,0.92
-0.93,0.42939436,0.8202366,0.93
-0.9400000000000001,0.42938396,0.81851196,0.9400000000000001
-0.9500000000000001,0.42937356,0.81679374,0.9500000000000001
-0.9600000000000001,0.42936298,0.8150821,0.9600000000000001
-0.97,0.42935237,0.8133767,0.97
-0.98,0.4293416,0.81167775,0.98
-0.99,0.42933083,0.8099852,0.99
-1.0,0.4293199,0.8082989,1.0
-1.01,0.4293089,0.8066189,1.01
-1.02,0.4292978,0.8049452,1.02
-1.03,0.4292867,0.8032775,1.03
-1.04,0.4292754,0.8016161,1.04
-1.05,0.42926407,0.79996073,1.05
-1.06,0.42925262,0.79831153,1.06
-1.07,0.42924115,0.7966684,1.07
-1.08,0.4292296,0.79503125,1.08
-1.09,0.42921793,0.7934001,1.09
-1.1,0.42920613,0.79177487,1.1
-1.11,0.42919433,0.7901556,1.11
-1.12,0.42918247,0.7885423,1.12
-1.1300000000000001,0.4291705,0.7869348,1.1300000000000001
-1.1400000000000001,0.42915842,0.7853331,1.1400000000000001
-1.1500000000000001,0.4291463,0.7837372,1.1500000000000001
-1.1600000000000001,0.4291341,0.78214717,1.1600000000000001
-1.17,0.42912185,0.7805627,1.17
-1.18,0.4291095,0.778984,1.18
-1.19,0.42909706,0.7774109,1.19
-1.2,0.42908454,0.7758437,1.2
-1.21,0.42907202,0.77428186,1.21
-1.22,0.4290594,0.77272576,1.22
-1.23,0.42904672,0.77117515,1.23
-1.24,0.429034,0.76963013,1.24
-1.25,0.42902112,0.76809055,1.25
-1.26,0.42900825,0.7665564,1.26
-1.27,0.4289953,0.7650278,1.27
-1.28,0.42898232,0.76350456,1.28
-1.29,0.4289692,0.76198673,1.29
-1.3,0.42895603,0.7604742,1.3
-1.31,0.42894286,0.7589671,1.31
-1.32,0.42892957,0.75746524,1.32
-1.33,0.42891628,0.75596875,1.33
-1.34,0.4289029,0.75447744,1.34
-1.35,0.42888945,0.75299144,1.35
-1.36,0.42887598,0.7515105,1.36
-1.37,0.42886245,0.7500348,1.37
-1.3800000000000001,0.42884883,0.7485643,1.3800000000000001
-1.3900000000000001,0.4288352,0.7470989,1.3900000000000001
-1.4000000000000001,0.4288215,0.7456386,1.4000000000000001
-1.4100000000000001,0.42880774,0.7441834,1.4100000000000001
-1.42,0.4287939,0.74273324,1.42
-1.43,0.42878002,0.7412882,1.43
-1.44,0.42876613,0.73984796,1.44
-1.45,0.42875215,0.7384128,1.45
-1.46,0.42873815,0.7369826,1.46
-1.47,0.42872408,0.7355574,1.47
-1.48,0.42870995,0.734137,1.48
-1.49,0.4286958,0.73272157,1.49
-1.5,0.4286816,0.73131096,1.5
-1.51,0.42866737,0.7299052,1.51
-1.52,0.42865306,0.7285042,1.52
-1.53,0.4286387,0.72710806,1.53
-1.54,0.42862433,0.72571665,1.54
-1.55,0.4286099,0.72433,1.55
-1.56,0.42859542,0.7229482,1.56
-1.57,0.4285809,0.7215709,1.57
-1.58,0.42856634,0.72019833,1.58
-1.59,0.42855176,0.7188305,1.59
-1.6,0.42853713,0.71746725,1.6
-1.61,0.4285224,0.7161086,1.61
-1.62,0.4285077,0.71475464,1.62
-1.6300000000000001,0.42849296,0.71340513,1.6300000000000001
-1.6400000000000001,0.42847812,0.7120602,1.6400000000000001
-1.6500000000000001,0.42846325,0.7107199,1.6500000000000001
-1.6600000000000001,0.42844838,0.7093839,1.6600000000000001
-1.6700000000000002,0.42843348,0.7080525,1.6700000000000002
-1.68,0.42841852,0.7067257,1.68
-1.69,0.4284035,0.70540315,1.69
-1.7,0.42838848,0.7040851,1.7
-1.71,0.4283734,0.7027714,1.71
-1.72,0.42835826,0.7014622,1.72
-1.73,0.42834312,0.70015734,1.73
-1.74,0.42832792,0.6988568,1.74
-1.75,0.42831272,0.69756055,1.75
-1.76,0.42829746,0.6962686,1.76
-1.77,0.42828217,0.694981,1.77
-1.78,0.42826682,0.69369763,1.78
-1.79,0.42825148,0.6924185,1.79
-1.8,0.42823607,0.69114363,1.8
-1.81,0.42822063,0.6898729,1.81
-1.82,0.42820516,0.6886064,1.82
-1.83,0.42818964,0.687344,1.83
-1.84,0.42817414,0.6860858,1.84
-1.85,0.42815852,0.6848318,1.85
-1.86,0.42814294,0.68358195,1.86
-1.87,0.4281273,0.6823361,1.87
-1.8800000000000001,0.4281116,0.6810943,1.8800000000000001
-1.8900000000000001,0.42809588,0.6798566,1.8900000000000001
-1.9000000000000001,0.42808014,0.67862296,1.9000000000000001
-1.9100000000000001,0.42806435,0.6773933,1.9100000000000001
-1.9200000000000002,0.42804858,0.67616767,1.9200000000000002
-1.93,0.42803276,0.674946,1.93
-1.94,0.42801684,0.67372835,1.94
-1.95,0.42800093,0.67251456,1.95
-1.96,0.427985,0.6713048,1.96
-1.97,0.42796904,0.67009884,1.97
-1.98,0.427953,0.6688969,1.98
-1.99,0.42793697,0.6676988,1.99
-2.0,0.42792088,0.6665046,2.0
-2.01,0.4279048,0.66531414,2.01
-2.02,0.4278887,0.6641276,2.02
-2.03,0.42787254,0.66294485,2.03
-2.04,0.42785627,0.6617659,2.04
-2.05,0.42784005,0.6605907,2.05
-2.0599999999999996,0.42782378,0.65941924,2.0599999999999996
-2.07,0.42780748,0.65825164,2.07
-2.0799999999999996,0.42779115,0.6570877,2.0799999999999996
-2.09,0.4277748,0.6559274,2.09
-2.0999999999999996,0.4277584,0.6547709,2.0999999999999996
-2.11,0.42774194,0.65361804,2.11
-2.1199999999999997,0.42772546,0.65246886,2.1199999999999997
-2.13,0.42770898,0.6513233,2.13
-2.1399999999999997,0.42769247,0.65018135,2.1399999999999997
-2.15,0.4276759,0.6490431,2.15
-2.1599999999999997,0.4276593,0.6479084,2.1599999999999997
-2.17,0.4276427,0.6467773,2.17
-2.1799999999999997,0.427626,0.6456498,2.1799999999999997
-2.19,0.42760932,0.6445258,2.19
-2.1999999999999997,0.4275926,0.6434053,2.1999999999999997
-2.21,0.42757583,0.64228845,2.21
-2.2199999999999998,0.42755908,0.641175,2.2199999999999998
-2.23,0.42754224,0.64006513,2.23
-2.2399999999999998,0.42752537,0.63895863,2.2399999999999998
-2.25,0.4275085,0.6378557,2.25
-2.26,0.42749158,0.6367562,2.26
-2.27,0.42747462,0.6356601,2.27
-2.28,0.42745763,0.6345674,2.28
-2.29,0.42744058,0.63347816,2.29
-2.3,0.42742354,0.6323922,2.3
-2.31,0.4274065,0.63130975,2.31
-2.32,0.42738935,0.6302306,2.32
-2.3299999999999996,0.42737222,0.62915474,2.3299999999999996
-2.34,0.42735502,0.6280823,2.34
-2.3499999999999996,0.4273378,0.6270132,2.3499999999999996
-2.36,0.42732054,0.62594736,2.36
-2.3699999999999997,0.42730325,0.6248848,2.3699999999999997
-2.38,0.4272859,0.62382543,2.38
-2.3899999999999997,0.42726862,0.6227695,2.3899999999999997
-2.4,0.42725122,0.6217167,2.4
-2.4099999999999997,0.4272338,0.62066716,2.4099999999999997
-2.42,0.42721632,0.6196208,2.42
-2.4299999999999997,0.42719883,0.6185777,2.4299999999999997
-2.44,0.4271813,0.6175378,2.44
-2.4499999999999997,0.42716378,0.6165011,2.4499999999999997
-2.46,0.4271462,0.6154675,2.46
-2.4699999999999998,0.42712855,0.61443704,2.4699999999999998
-2.48,0.4271109,0.61340976,2.48
-2.4899999999999998,0.4270932,0.6123856,2.4899999999999998
-2.5,0.4270755,0.61136454,2.5
-2.51,0.42705774,0.6103466,2.51
-2.52,0.42703995,0.6093318,2.52
-2.53,0.4270221,0.60832006,2.53
-2.54,0.42700428,0.6073113,2.54
-2.55,0.42698634,0.6063056,2.55
-2.56,0.42696843,0.60530293,2.56
-2.57,0.4269505,0.60430336,2.57
-2.5799999999999996,0.4269325,0.6033068,2.5799999999999996
-2.59,0.42691445,0.60231316,2.59
-2.5999999999999996,0.4268964,0.60132253,2.5999999999999996
-2.61,0.4268783,0.6003348,2.61
-2.6199999999999997,0.42686018,0.5993502,2.6199999999999997
-2.63,0.426842,0.5983684,2.63
-2.6399999999999997,0.4268238,0.59738964,2.6399999999999997
-2.65,0.42680556,0.5964138,2.65
-2.6599999999999997,0.4267873,0.5954408,2.6599999999999997
-2.67,0.42676896,0.59447074,2.67
-2.6799999999999997,0.42675066,0.59350353,2.6799999999999997
-2.69,0.42673227,0.59253925,2.69
-2.6999999999999997,0.42671385,0.5915779,2.6999999999999997
-2.71,0.4266954,0.59061927,2.71
-2.7199999999999998,0.42667693,0.5896635,2.7199999999999998
-2.73,0.4266584,0.5887106,2.73
-2.7399999999999998,0.42663985,0.5877605,2.7399999999999998
-2.75,0.4266213,0.5868132,2.75
-2.76,0.42660266,0.5858688,2.76
-2.77,0.426584,0.584927,2.77
-2.78,0.42656535,0.5839881,2.78
-2.79,0.42654657,0.58305186,2.79
-2.8,0.42652786,0.58211845,2.8
-2.81,0.42650905,0.5811878,2.81
-2.82,0.42649025,0.5802598,2.82
-2.8299999999999996,0.4264714,0.5793345,2.8299999999999996
-2.84,0.42645252,0.578412,2.84
-2.8499999999999996,0.42643356,0.5774921,2.8499999999999996
-2.86,0.4264146,0.57657504,2.86
-2.8699999999999997,0.4263956,0.57566047,2.8699999999999997
-2.88,0.42637655,0.57474864,2.88
-2.8899999999999997,0.4263575,0.5738394,2.8899999999999997
-2.9,0.42633837,0.5729329,2.9
-2.9099999999999997,0.42631924,0.572029,2.9099999999999997
-2.92,0.42630008,0.5711277,2.92
-2.9299999999999997,0.4262809,0.570229,2.9299999999999997
-2.94,0.42626166,0.5693329,2.94
-2.9499999999999997,0.42624235,0.5684394,2.9499999999999997
-2.96,0.42622307,0.56754845,2.96
-2.9699999999999998,0.4262037,0.5666601,2.9699999999999998
-2.98,0.4261843,0.5657743,2.98
-2.9899999999999998,0.42616493,0.56489104,2.9899999999999998
-3.0,0.42614546,0.5640103,3.0
-3.01,0.426126,0.5631321,3.01
-3.02,0.42610645,0.5622564,3.02
-3.03,0.42608696,0.56138325,3.03
-3.04,0.42606735,0.5605126,3.04
-3.05,0.42604774,0.5596444,3.05
-3.06,0.42602807,0.55877864,3.06
-3.07,0.4260084,0.5579154,3.07
-3.08,0.42598864,0.5570546,3.08
-3.09,0.42596892,0.5561963,3.09
-3.0999999999999996,0.42594913,0.5553403,3.0999999999999996
-3.11,0.4259293,0.5544868,3.11
-3.1199999999999997,0.42590946,0.5536357,3.1199999999999997
-3.13,0.42588955,0.55278707,3.13
-3.1399999999999997,0.42586964,0.5519408,3.1399999999999997
-3.15,0.42584968,0.5510969,3.15
-3.1599999999999997,0.42582965,0.5502554,3.1599999999999997
-3.17,0.42580965,0.5494163,3.17
-3.1799999999999997,0.4257896,0.5485795,3.1799999999999997
-3.19,0.4257695,0.5477451,3.19
-3.1999999999999997,0.42574936,0.546913,3.1999999999999997
-3.21,0.42572922,0.5460833,3.21
-3.2199999999999998,0.425709,0.5452559,3.2199999999999998
-3.23,0.42568877,0.54443073,3.23
-3.2399999999999998,0.4256685,0.54360795,3.2399999999999998
-3.25,0.42564827,0.54278743,3.25
-3.26,0.4256279,0.54196924,3.26
-3.27,0.42560753,0.5411533,3.27
-3.28,0.42558715,0.54033965,3.28
-3.29,0.42556673,0.5395282,3.29
-3.3,0.42554623,0.53871906,3.3
-3.31,0.42552572,0.5379122,3.31
-3.32,0.42550525,0.5371075,3.32
-3.33,0.42548466,0.536305,3.33
-3.34,0.4254641,0.5355048,3.34
-3.3499999999999996,0.42544344,0.5347068,3.3499999999999996
-3.36,0.4254228,0.53391093,3.36
-3.3699999999999997,0.4254021,0.53311735,3.3699999999999997
-3.38,0.42538136,0.53232586,3.38
-3.3899999999999997,0.42536062,0.5315366,3.3899999999999997
-3.4,0.42533985,0.5307495,3.4
-3.4099999999999997,0.42531902,0.52996457,3.4099999999999997
-3.42,0.42529815,0.5291818,3.42
-3.4299999999999997,0.4252773,0.52840114,3.4299999999999997
-3.44,0.42525637,0.52762264,3.44
-3.4499999999999997,0.42523545,0.52684623,3.4499999999999997
-3.46,0.42521447,0.5260719,3.46
-3.4699999999999998,0.42519343,0.5252998,3.4699999999999998
-3.48,0.4251724,0.52452976,3.48
-3.4899999999999998,0.4251513,0.5237617,3.4899999999999998
-3.5,0.4251302,0.5229958,3.5
-3.51,0.42510906,0.52223206,3.51
-3.52,0.42508787,0.5214703,3.52
-3.53,0.4250667,0.52071065,3.53
-3.54,0.42504543,0.519953,3.54
-3.55,0.4250242,0.51919746,3.55
-3.56,0.42500287,0.5184439,3.56
-3.57,0.42498153,0.5176924,3.57
-3.58,0.4249602,0.5169429,3.58
-3.59,0.4249388,0.5161954,3.59
-3.5999999999999996,0.42491737,0.51544994,3.5999999999999996
-3.61,0.42489594,0.5147065,3.61
-3.6199999999999997,0.42487445,0.513965,3.6199999999999997
-3.63,0.4248529,0.51322556,3.63
-3.6399999999999997,0.42483142,0.512488,3.6399999999999997
-3.65,0.4248098,0.5117525,3.65
-3.6599999999999997,0.42478824,0.51101893,3.6599999999999997
-3.67,0.4247666,0.51028734,3.67
-3.6799999999999997,0.42474493,0.5095576,3.6799999999999997
-3.69,0.42472324,0.5088299,3.69
-3.6999999999999997,0.4247015,0.5081041,3.6999999999999997
-3.71,0.42467976,0.50738025,3.71
-3.7199999999999998,0.42465794,0.5066583,3.7199999999999998
-3.73,0.42463613,0.50593823,3.73
-3.7399999999999998,0.4246143,0.5052201,3.7399999999999998
-3.75,0.42459244,0.50450385,3.75
-3.76,0.4245705,0.50378954,3.76
-3.77,0.42454857,0.5030771,3.77
-3.78,0.42452663,0.5023664,3.78
-3.79,0.42450464,0.5016578,3.79
-3.8,0.42448258,0.50095093,3.8
-3.81,0.42446056,0.5002459,3.81
-3.82,0.42443848,0.4995428,3.82
-3.83,0.42441636,0.49884146,3.83
-3.84,0.42439422,0.49814197,3.84
-3.8499999999999996,0.42437208,0.4974444,3.8499999999999996
-3.86,0.42434987,0.49674857,3.86
-3.8699999999999997,0.42432764,0.49605456,3.8699999999999997
-3.88,0.42430538,0.49536234,3.88
-3.8899999999999997,0.4242831,0.49467197,3.8899999999999997
-3.9,0.4242608,0.49398333,3.9
-3.9099999999999997,0.42423847,0.49329653,3.9099999999999997
-3.92,0.4242161,0.49261153,3.92
-3.9299999999999997,0.42419368,0.49192828,3.9299999999999997
-3.94,0.4241713,0.49124676,3.94
-3.9499999999999997,0.4241488,0.49056706,3.9499999999999997
-3.96,0.42412636,0.4898891,3.96
-3.9699999999999998,0.42410386,0.4892129,3.9699999999999998
-3.98,0.42408133,0.4885384,3.98
-3.9899999999999998,0.42405877,0.4878657,3.9899999999999998
-4.0,0.42403615,0.4871947,4.0
-4.01,0.42401353,0.4865254,4.01
-4.02,0.4239909,0.48585787,4.02
-4.03,0.42396823,0.485192,4.03
-4.04,0.42394555,0.48452786,4.04
-4.05,0.4239228,0.4838654,4.05
-4.06,0.42390007,0.4832047,4.06
-4.07,0.42387727,0.4825456,4.07
-4.08,0.42385447,0.48188826,4.08
-4.09,0.42383164,0.4812325,4.09
-4.1,0.42380875,0.4805785,4.1
-4.109999999999999,0.42378587,0.47992617,4.109999999999999
-4.12,0.42376298,0.47927544,4.12
-4.13,0.42374003,0.47862637,4.13
-4.14,0.42371708,0.47797897,4.14
-4.1499999999999995,0.42369407,0.47733316,4.1499999999999995
-4.16,0.42367107,0.47668904,4.16
-4.17,0.423648,0.47604653,4.17
-4.18,0.42362493,0.47540566,4.18
-4.1899999999999995,0.4236018,0.47476637,4.1899999999999995
-4.2,0.42357868,0.47412875,4.2
-4.21,0.42355555,0.47349262,4.21
-4.22,0.42353237,0.4728582,4.22
-4.2299999999999995,0.42350918,0.4722253,4.2299999999999995
-4.24,0.42348593,0.47159407,4.24
-4.25,0.4234627,0.4709643,4.25
-4.26,0.4234394,0.4703362,4.26
-4.27,0.4234161,0.4697097,4.27
-4.28,0.42339277,0.46908465,4.28
-4.29,0.4233694,0.46846128,4.29
-4.3,0.42334604,0.46783936,4.3
-4.31,0.42332265,0.46721905,4.31
-4.32,0.4232992,0.4666003,4.32
-4.33,0.42327577,0.46598303,4.33
-4.34,0.42325228,0.46536732,4.34
-4.35,0.42322874,0.46475318,4.35
-4.36,0.42320526,0.46414047,4.36
-4.37,0.42318165,0.46352938,4.37
-4.38,0.4231581,0.4629197,4.38
-4.39,0.4231345,0.4623116,4.39
-4.3999999999999995,0.42311084,0.46170494,4.3999999999999995
-4.41,0.42308724,0.46109983,4.41
-4.42,0.42306358,0.46049622,4.42
-4.43,0.42303988,0.45989406,4.43
-4.4399999999999995,0.42301613,0.4592934,4.4399999999999995
-4.45,0.42299238,0.4586942,4.45
-4.46,0.4229686,0.45809644,4.46
-4.47,0.42294484,0.4575002,4.47
-4.4799999999999995,0.422921,0.45690534,4.4799999999999995
-4.49,0.42289713,0.45631203,4.49
-4.5,0.42287326,0.4557201,4.5
-4.51,0.4228494,0.45512965,4.51
-4.52,0.42282546,0.4545406,4.52
-4.53,0.42280155,0.45395306,4.53
-4.54,0.4227776,0.45336688,4.54
-4.55,0.4227536,0.45278215,4.55
-4.56,0.4227296,0.45219883,4.56
-4.57,0.42270553,0.45161694,4.57
-4.58,0.4226815,0.45103645,4.58
-4.59,0.4226574,0.45045733,4.59
-4.6,0.42263335,0.4498797,4.6
-4.61,0.42260918,0.4493034,4.61
-4.62,0.422585,0.4487285,4.62
-4.63,0.4225609,0.448155,4.63
-4.64,0.42253667,0.44758287,4.64
-4.6499999999999995,0.4225125,0.4470121,4.6499999999999995
-4.66,0.42248827,0.4464427,4.66
-4.67,0.42246398,0.4458747,4.67
-4.68,0.4224397,0.44530803,4.68
-4.6899999999999995,0.42241538,0.44474274,4.6899999999999995
-4.7,0.42239106,0.44417882,4.7
-4.71,0.42236674,0.4436162,4.71
-4.72,0.42234236,0.44305494,4.72
-4.7299999999999995,0.42231798,0.44249505,4.7299999999999995
-4.74,0.42229354,0.44193646,4.74
-4.75,0.4222691,0.44137922,4.75
-4.76,0.42224467,0.44082326,4.76
-4.77,0.42222017,0.4402687,4.77
-4.78,0.42219567,0.4397154,4.78
-4.79,0.42217115,0.43916342,4.79
-4.8,0.42214662,0.43861273,4.8
-4.81,0.42212203,0.43806338,4.81
-4.82,0.42209744,0.43751532,4.82
-4.83,0.42207283,0.43696854,4.83
-4.84,0.4220482,0.4364231,4.84
-4.85,0.42202353,0.43587887,4.85
-4.86,0.42199886,0.43533596,4.86
-4.87,0.42197418,0.43479437,4.87
-4.88,0.42194945,0.43425396,4.88
-4.89,0.4219247,0.43371487,4.89
-4.8999999999999995,0.42189997,0.43317705,4.8999999999999995
-4.91,0.42187518,0.4326405,4.91
-4.92,0.42185038,0.43210518,4.92
-4.93,0.4218256,0.43157113,4.93
-4.9399999999999995,0.42180073,0.43103832,4.9399999999999995
-4.95,0.42177588,0.43050677,4.95
-4.96,0.421751,0.4299764,4.96
-4.97,0.42172605,0.42944732,4.97
-4.9799999999999995,0.42170113,0.42891943,4.9799999999999995
-4.99,0.42167622,0.42839283,4.99
-5.0,0.42165124,0.4278674,5.0
-5.01,0.42162627,0.4273432,5.01
-5.02,0.4216013,0.42682025,5.02
-5.03,0.42157623,0.42629847,5.03
-5.04,0.42155117,0.4257779,5.04
-5.05,0.4215261,0.42525855,5.05
-5.06,0.421501,0.4247404,5.06
-5.07,0.4214759,0.4242234,5.07
-5.08,0.4214508,0.4237077,5.08
-5.09,0.42142564,0.42319307,5.09
-5.1,0.42140046,0.4226797,5.1
-5.11,0.4213753,0.42216745,5.11
-5.12,0.42135006,0.4216564,5.12
-5.13,0.42132488,0.4211465,5.13
-5.14,0.42129964,0.42063785,5.14
-5.1499999999999995,0.42127436,0.42013028,5.1499999999999995
-5.16,0.4212491,0.4196239,5.16
-5.17,0.42122376,0.41911867,5.17
-5.18,0.4211985,0.41861463,5.18
-5.1899999999999995,0.4211731,0.4181117,5.1899999999999995
-5.2,0.42114773,0.41760993,5.2
-5.21,0.42112234,0.41710925,5.21
-5.22,0.42109692,0.4166098,5.22
-5.2299999999999995,0.42107153,0.4161114,5.2299999999999995
-5.24,0.4210461,0.41561422,5.24
-5.25,0.42102066,0.41511807,5.25
-5.26,0.42099518,0.41462308,5.26
-5.27,0.42096967,0.41412926,5.27
-5.28,0.42094415,0.41363645,5.28
-5.29,0.4209186,0.41314486,5.29
-5.3,0.42089307,0.4126543,5.3
-5.31,0.4208675,0.41216493,5.31
-5.32,0.42084193,0.4116766,5.32
-5.33,0.4208163,0.41118938,5.33
-5.34,0.42079064,0.41070327,5.34
-5.35,0.42076504,0.41021824,5.35
-5.36,0.42073935,0.40973425,5.36
-5.37,0.42071366,0.4092514,5.37
-5.38,0.420688,0.4087696,5.38
-5.39,0.42066228,0.40828893,5.39
-5.3999999999999995,0.42063653,0.40780926,5.3999999999999995
-5.41,0.4206108,0.40733072,5.41
-5.42,0.42058498,0.4068532,5.42
-5.43,0.42055923,0.4063768,5.43
-5.4399999999999995,0.42053342,0.40590143,5.4399999999999995
-5.45,0.42050755,0.40542716,5.45
-5.46,0.42048174,0.40495387,5.46
-5.47,0.42045587,0.40448162,5.47
-5.4799999999999995,0.42042994,0.40401047,5.4799999999999995
-5.49,0.42040408,0.40354037,5.49
-5.5,0.42037815,0.40307128,5.5
-5.51,0.4203522,0.4026032,5.51
-5.52,0.42032626,0.4021362,5.52
-5.53,0.4203003,0.40167025,5.53
-5.54,0.4202743,0.40120533,5.54
-5.55,0.42024827,0.4007414,5.55
-5.56,0.42022225,0.40027848,5.56
-5.57,0.42019624,0.3998166,5.57
-5.58,0.4201702,0.3993557,5.58
-5.59,0.42014408,0.3988959,5.59
-5.6,0.420118,0.39843696,5.6
-5.61,0.42009187,0.39797914,5.61
-5.62,0.42006576,0.3975223,5.62
-5.63,0.4200396,0.39706644,5.63
-5.64,0.42001343,0.39661163,5.64
-5.6499999999999995,0.41998726,0.39615774,5.6499999999999995
-5.66,0.4199611,0.39570484,5.66
-5.67,0.41993487,0.39525294,5.67
-5.68,0.41990858,0.39480206,5.68
-5.6899999999999995,0.41988236,0.39435217,5.6899999999999995
-5.7,0.41985607,0.39390317,5.7
-5.71,0.4198298,0.3934552,5.71
-5.72,0.4198035,0.39300817,5.72
-5.7299999999999995,0.41977718,0.39256218,5.7299999999999995
-5.74,0.41975084,0.3921171,5.74
-5.75,0.41972452,0.391673,5.75
-5.76,0.41969812,0.39122984,5.76
-5.77,0.4196717,0.39078766,5.77
-5.78,0.41964534,0.3903464,5.78
-5.79,0.41961893,0.3899061,5.79
-5.8,0.4195925,0.38946676,5.8
-5.81,0.41956604,0.38902837,5.81
-5.82,0.41953954,0.38859093,5.82
-5.83,0.41951308,0.38815436,5.83
-5.84,0.41948658,0.3877188,5.84
-5.85,0.41946006,0.38728413,5.85
-5.86,0.41943353,0.3868504,5.86
-5.87,0.419407,0.38641763,5.87
-5.88,0.41938043,0.38598573,5.88
-5.89,0.41935384,0.38555476,5.89
-5.8999999999999995,0.41932726,0.38512474,5.8999999999999995
-5.91,0.41930062,0.38469562,5.91
-5.92,0.41927397,0.38426745,5.92
-5.93,0.41924736,0.38384014,5.93
-5.9399999999999995,0.4192207,0.38341373,5.9399999999999995
-5.95,0.41919404,0.38298824,5.95
-5.96,0.4191673,0.38256368,5.96
-5.97,0.4191406,0.38213998,5.97
-5.9799999999999995,0.41911387,0.38171723,5.9799999999999995
-5.99,0.41908714,0.38129532,5.99
-6.0,0.41906038,0.38087434,6.0
-6.01,0.4190336,0.3804542,6.01
-6.02,0.41900676,0.38003498,6.02
