psi,theta,K,h
-3.59,0.39709747,2.2859704,3.59
-3.5999999999999996,0.39703333,2.2817414,3.5999999999999996
-3.61,0.39696908,2.2775166,3.61
-3.6199999999999997,0.39690477,2.2732964,3.6199999999999997
-3.63,0.3968402,2.2690804,3.63
-3.6399999999999997,0.3967756,2.2648685,3.6399999999999997
-3.65,0.39671093,2.2606611,3.65
-3.6599999999999997,0.39664608,2.2564583,3.6599999999999997
-3.67,0.3965811,2.2522597,3.67
-3.6799999999999997,0.39651608,2.2480657,3.6799999999999997
-3.69,0.39645094,2.2438762,3.69
-3.6999999999999997,0.39638564,2.2396913,3.6999999999999997
-3.71,0.3963203,2.2355108,3.71
-3.7199999999999998,0.3962548,2.2313347,3.7199999999999998
-3.73,0.39618915,2.227163,3.73
-3.7399999999999998,0.3961234,2.2229962,3.7399999999999998
-3.75,0.3960576,2.2188342,3.75
-3.76,0.39599168,2.2146764,3.76
-3.77,0.39592564,2.2105234,3.77
-3.78,0.39585948,2.2063754,3.78
-3.79,0.3957932,2.202232,3.79
-3.8,0.39572686,2.1980932,3.8
-3.81,0.3956603,2.1939592,3.81
-3.82,0.3955937,2.1898298,3.82
-3.83,0.39552703,2.185706,3.83
-3.84,0.39546025,2.1815858,3.84
-3.8499999999999996,0.39539334,2.1774712,3.8499999999999996
-3.86,0.39532632,2.1733613,3.86
-3.8699999999999997,0.39525914,2.1692562,3.8699999999999997
-3.88,0.39519197,2.1651556,3.88
-3.8899999999999997,0.3951246,2.1610606,3.8899999999999997
-3.9,0.39505714,2.1569703,3.9
-3.9099999999999997,0.3949896,2.1528847,3.9099999999999997
-3.92,0.39492193,2.1488047,3.92
-3.9299999999999997,0.3948542,2.1447291,3.9299999999999997
-3.94,0.39478633,2.1406589,3.94
-3.9499999999999997,0.39471835,2.1365933,3.9499999999999997
-3.96,0.39465028,2.1325328,3.96
-3.9699999999999998,0.3945821,2.1284778,3.9699999999999998
-3.98,0.3945138,2.1244276,3.98
-3.9899999999999998,0.39444542,2.1203823,3.9899999999999998
-4.0,0.3943769,2.1163425,4.0
-4.01,0.39430833,2.1123075,4.01
-4.02,0.39423966,2.108278,4.02
-4.03,0.39417082,2.104253,4.03
-4.04,0.39410198,2.1002338,4.04
-4.05,0.39403298,2.0962198,4.05
-4.06,0.39396387,2.0922105,4.06
-4.07,0.39389467,2.088207,4.07
-4.08,0.39382535,2.0842083,4.08
-4.09,0.3937559,2.0802145,4.09
-4.1,0.39368644,2.0762267,4.1
-4.109999999999999,0.39361683,2.072244,4.109999999999999
-4.12,0.39354712,2.0682664,4.12
-4.13,0.39347738,2.064294,4.13
-4.14,0.3934074,2.060327,4.14
-4.1499999999999995,0.39333743,2.0563655,4.1499999999999995
-4.16,0.39326733,2.0524092,4.16
-4.17,0.39319712,2.0484579,4.17
-4.18,0.39312685,2.0445123,4.18
-4.1899999999999995,0.39305645,2.0405722,4.1899999999999995
-4.2,0.39298594,2.0366378,4.2
-4.21,0.39291537,2.032708,4.21
-4.22,0.3928447,2.028784,4.22
-4.2299999999999995,0.39277393,2.0248652,4.2299999999999995
-4.24,0.39270306,2.020952,4.24
-4.25,0.39263207,2.0170443,4.25
-4.26,0.392561,2.0131416,4.26
-4.27,0.39248982,2.0092452,4.27
-4.28,0.39241856,2.0053532,4.28
-4.29,0.39234722,2.0014672,4.29
-4.3,0.39227575,1.9975867,4.3
-4.31,0.39220423,1.993712,4.31
-4.32,0.39213258,1.9898422,4.32
-4.33,0.39206088,1.9859785,4.33
-4.34,0.391989,1.9821196,4.34
-4.35,0.39191705,1.9782668,4.35
-4.36,0.39184505,1.9744195,4.36
-4.37,0.391773,1.9705778,4.37
-4.38,0.39170074,1.9667411,4.38
-4.39,0.3916285,1.9629102,4.39
-4.3999999999999995,0.39155608,1.9590851,4.3999999999999995
-4.41,0.3914836,1.9552659,4.41
-4.42,0.39141104,1.9514518,4.42
-4.43,0.39133835,1.9476429,4.43
-4.4399999999999995,0.3912656,1.94384,4.4399999999999995
-4.45,0.39119276,1.940043,4.45
-4.46,0.3911198,1.936251,4.46
-4.47,0.39104676,1.9324652,4.47
-4.4799999999999995,0.39097372,1.9286846,4.4799999999999995
-4.49,0.3909005,1.9249102,4.49
-4.5,0.39082718,1.9211408,4.5
-4.51,0.3907538,1.9173772,4.51
-4.52,0.3906803,1.913619,4.52
-4.53,0.39060676,1.9098669,4.53
-4.54,0.3905331,1.9061205,4.54
-4.55,0.39045936,1.9023798,4.55
-4.56,0.39038557,1.8986444,4.56
-4.57,0.3903116,1.8949147,4.57
-4.58,0.3902376,1.8911908,4.58
-4.59,0.3901635,1.8874726,4.59
-4.6,0.39008933,1.88376,4.6
-4.61,0.39001507,1.8800532,4.61
-4.62,0.38994074,1.876352,4.62
-4.63,0.3898663,1.8726565,4.63
-4.64,0.38979173,1.8689668,4.64
-4.6499999999999995,0.38971713,1.8652827,4.6499999999999995
-4.66,0.38964242,1.8616045,4.66
-4.67,0.38956764,1.8579321,4.67
-4.68,0.38949275,1.8542651,4.68
-4.6899999999999995,0.3894178,1.8506036,4.6899999999999995
-4.7,0.38934276,1.8469481,4.7
-4.71,0.38926765,1.8432986,4.71
-4.72,0.3891924,1.8396544,4.72
-4.7299999999999995,0.38911712,1.8360164,4.7299999999999995
-4.74,0.38904172,1.8323842,4.74
-4.75,0.38896632,1.828757,4.75
-4.76,0.38889074,1.825136,4.76
-4.77,0.3888151,1.8215209,4.77
-4.78,0.3887394,1.8179115,4.78
-4.79,0.3886636,1.8143075,4.79
-4.8,0.3885877,1.8107094,4.8
-4.81,0.38851172,1.8071171,4.81
-4.82,0.38843566,1.8035307,4.82
-4.83,0.38835955,1.7999496,4.83
-4.84,0.38828337,1.7963749,4.84
-4.85,0.3882071,1.7928054,4.85
-4.86,0.38813072,1.789242,4.86
-4.87,0.38805425,1.7856845,4.87
-4.88,0.38797772,1.7821324,4.88
-4.89,0.38790113,1.7785865,4.89
-4.8999999999999995,0.38782442,1.775046,4.8999999999999995
-4.91,0.38774765,1.7715113,4.91
-4.92,0.38767076,1.7679824,4.92
-4.93,0.3875939,1.7644595,4.93
-4.9399999999999995,0.38751686,1.760942,4.9399999999999995
-4.95,0.3874398,1.7574308,4.95
-4.96,0.3873626,1.7539251,4.96
-4.97,0.38728535,1.7504249,4.97
-4.9799999999999995,0.38720804,1.7469305,4.9799999999999995
-4.99,0.38713062,1.7434424,4.99
-5.0,0.3870532,1.7399596,5.0
-5.01,0.3869756,1.7364829,5.01
-5.02,0.38689798,1.7330117,5.02
-5.03,0.38682026,1.7295463,5.03
-5.04,0.38674247,1.726087,5.04
-5.05,0.3866645,1.7226329,5.05
-5.06,0.38658667,1.7191854,5.06
-5.07,0.38650858,1.7157428,5.07
-5.08,0.38643056,1.7123067,5.08
-5.09,0.38635236,1.7088755,5.09
-5.1,0.3862741,1.7054508,5.1
-5.11,0.3861958,1.7020317,5.11
-5.12,0.38611743,1.6986184,5.12
-5.13,0.38603896,1.6952107,5.13
-5.14,0.3859604,1.6918088,5.14
-5.1499999999999995,0.38588178,1.688413,5.1499999999999995
-5.16,0.38580307,1.6850228,5.16
-5.17,0.3857243,1.6816382,5.17
-5.18,0.38564548,1.6782596,5.18
-5.1899999999999995,0.38556653,1.6748866,5.1899999999999995
-5.2,0.38548756,1.6715196,5.2
-5.21,0.38540852,1.6681583,5.21
-5.22,0.38532937,1.6648023,5.22
-5.2299999999999995,0.38525015,1.6614527,5.2299999999999995
-5.24,0.38517088,1.6581085,5.24
-5.25,0.38509154,1.65477,5.25
-5.26,0.38501215,1.6514373,5.26
-5.27,0.38493267,1.6481109,5.27
-5.28,0.38485307,1.6447891,5.28
-5.29,0.38477343,1.641474,5.29
-5.3,0.38469374,1.6381643,5.3
-5.31,0.38461396,1.6348606,5.31
-5.32,0.38453412,1.6315625,5.32
-5.33,0.3844542,1.6282699,5.33
-5.34,0.3843742,1.6249832,5.34
-5.35,0.38429415,1.6217023,5.35
-5.36,0.38421404,1.6184275,5.36
-5.37,0.38413382,1.615158,5.37
-5.38,0.38405356,1.6118941,5.38
-5.39,0.38397324,1.6086361,5.39
-5.3999999999999995,0.3838929,1.6053836,5.3999999999999995
-5.41,0.3838124,1.6021372,5.41
-5.42,0.38373184,1.5988963,5.42
-5.43,0.38365123,1.5956616,5.43
-5.4399999999999995,0.38357055,1.5924323,5.4399999999999995
-5.45,0.38348988,1.5892085,5.45
-5.46,0.38340902,1.5859904,5.46
-5.47,0.38332814,1.5827782,5.47
-5.4799999999999995,0.3832472,1.5795716,5.4799999999999995
-5.49,0.38316625,1.5763708,5.49
-5.5,0.38308513,1.5731754,5.5
-5.51,0.383004,1.569986,5.51
-5.52,0.3829228,1.5668023,5.52
-5.53,0.38284153,1.5636244,5.53
-5.54,0.38276023,1.5604517,5.54
-5.55,0.3826788,1.5572852,5.55
-5.56,0.3825974,1.554124,5.56
-5.57,0.38251585,1.5509686,5.57
-5.58,0.38243425,1.5478189,5.58
-5.59,0.38235262,1.5446748,5.59
-5.6,0.3822709,1.5415365,5.6
-5.61,0.38218904,1.5384036,5.61
-5.62,0.3821072,1.5352767,5.62
-5.63,0.3820253,1.532155,5.63
-5.64,0.38194337,1.5290397,5.64
-5.6499999999999995,0.38186133,1.525929,5.6499999999999995
-5.66,0.38177922,1.5228245,5.66
-5.67,0.38169706,1.5197256,5.67
-5.68,0.38161486,1.5166328,5.68
-5.6899999999999995,0.38153258,1.5135449,5.6899999999999995
-5.7,0.38145024,1.5104629,5.7
-5.71,0.3813678,1.5073867,5.71
-5.72,0.38128537,1.5043159,5.72
-5.7299999999999995,0.38120282,1.5012507,5.7299999999999995
-5.74,0.38112023,1.4981911,5.74
-5.75,0.3810376,1.495137,5.75
-5.76,0.3809549,1.4920883,5.76
-5.77,0.3808721,1.4890462,5.77
-5.78,0.38078928,1.4860085,5.78
-5.79,0.38070643,1.4829773,5.79
-5.8,0.38062346,1.4799513,5.8
-5.81,0.38054043,1.4769307,5.81
-5.82,0.38045737,1.4739156,5.82
-5.83,0.38037425,1.4709063,5.83
-5.84,0.3802911,1.4679028,5.84
-5.85,0.38020787,1.4649045,5.85
-5.86,0.38012457,1.4619116,5.86
-5.87,0.38004124,1.4589247,5.87
-5.88,0.3799578,1.455943,5.88
-5.89,0.3798743,1.4529672,5.89
-5.8999999999999995,0.3797908,1.4499966,5.8999999999999995
-5.91,0.37970722,1.4470316,5.91
-5.92,0.3796236,1.444072,5.92
-5.93,0.3795399,1.4411184,5.93
-5.9399999999999995,0.3794561,1.4381696,5.9399999999999995
-5.95,0.37937233,1.435227,5.95
-5.96,0.37928846,1.4322892,5.96
-5.97,0.37920457,1.4293573,5.97
-5.9799999999999995,0.3791206,1.426431,5.9799999999999995
-5.99,0.37903655,1.4235102,5.99
-6.0,0.37895247,1.4205945,6.0
-6.01,0.37886837,1.4176844,6.01
-6.02,0.37878415,1.41478,6.02
-6.03,0.3786999,1.4118809,6.03
-6.04,0.37861562,1.4089873,6.04
-6.05,0.37853128,1.4060992,6.05
-6.06,0.37844688,1.4032168,6.06
-6.07,0.37836242,1.4003392,6.07
