psi,theta,K,h
-1.1600000000000001,0.40934595,0.17310396,1.1600000000000001
-1.17,0.40934205,0.17260091,1.17
-1.18,0.4093381,0.17210032,1.18
-1.19,0.40933412,0.17160226,1.19
-1.2,0.40933013,0.17110667,1.2
-1.21,0.40932614,0.17061353,1.21
-1.22,0.40932208,0.17012285,1.22
-1.23,0.409318,0.1696346,1.23
-1.24,0.40931392,0.16914876,1.24
-1.25,0.4093098,0.1686653,1.25
-1.26,0.4093057,0.16818427,1.26
-1.27,0.40930152,0.1677056,1.27
-1.28,0.40929735,0.16722928,1.28
-1.29,0.40929314,0.1667553,1.29
-1.3,0.40928888,0.16628368,1.3
-1.31,0.40928465,0.16581438,1.31
-1.32,0.40928042,0.16534735,1.32
-1.33,0.4092761,0.16488263,1.33
-1.34,0.40927178,0.16442019,1.34
-1.35,0.40926746,0.16396001,1.35
-1.36,0.4092631,0.1635021,1.36
-1.37,0.40925872,0.1630464,1.37
-1.3800000000000001,0.4092543,0.16259293,1.3800000000000001
-1.3900000000000001,0.4092499,0.16214168,1.3900000000000001
-1.4000000000000001,0.40924543,0.16169262,1.4000000000000001
-1.4100000000000001,0.40924096,0.16124575,1.4100000000000001
-1.42,0.4092365,0.16080104,1.42
-1.43,0.40923196,0.1603585,1.43
-1.44,0.40922743,0.15991808,1.44
-1.45,0.40922287,0.15947983,1.45
-1.46,0.40921828,0.15904367,1.46
-1.47,0.4092137,0.15860963,1.47
-1.48,0.40920907,0.15817769,1.48
-1.49,0.40920442,0.1577478,1.49
-1.5,0.40919977,0.15732001,1.5
-1.51,0.40919507,0.15689427,1.51
-1.52,0.4091904,0.15647055,1.52
-1.53,0.40918565,0.1560489,1.53
-1.54,0.4091809,0.15562925,1.54
-1.55,0.40917617,0.15521161,1.55
-1.56,0.40917134,0.15479596,1.56
-1.57,0.40916654,0.15438229,1.57
-1.58,0.4091617,0.15397061,1.58
-1.59,0.40915686,0.15356088,1.59
-1.6,0.409152,0.1531531,1.6
-1.61,0.40914708,0.15274724,1.61
-1.62,0.4091422,0.15234333,1.62
-1.6300000000000001,0.40913725,0.15194131,1.6300000000000001
-1.6400000000000001,0.4091323,0.1515412,1.6400000000000001
-1.6500000000000001,0.40912735,0.15114298,1.6500000000000001
-1.6600000000000001,0.40912235,0.15074664,1.6600000000000001
-1.6700000000000002,0.40911734,0.15035218,1.6700000000000002
-1.68,0.4091123,0.14995956,1.68
-1.69,0.40910727,0.14956878,1.69
-1.7,0.4091022,0.14917985,1.7
-1.71,0.40909708,0.14879273,1.71
-1.72,0.40909198,0.14840743,1.72
-1.73,0.40908688,0.14802393,1.73
-1.74,0.4090817,0.14764221,1.74
-1.75,0.40907657,0.14726228,1.75
-1.76,0.40907136,0.14688411,1.76
-1.77,0.40906617,0.14650771,1.77
-1.78,0.4090609,0.14613305,1.78
-1.79,0.40905568,0.14576013,1.79
-1.8,0.4090504,0.14538892,1.8
-1.81,0.40904513,0.14501946,1.81
-1.82,0.40903986,0.14465168,1.82
-1.83,0.4090345,0.1442856,1.83
-1.84,0.40902916,0.1439212,1.84
-1.85,0.40902382,0.14355849,1.85
-1.86,0.40901846,0.14319743,1.86
-1.87,0.40901303,0.14283803,1.87
-1.8800000000000001,0.4090076,0.1424803,1.8800000000000001
-1.8900000000000001,0.40900218,0.14212418,1.8900000000000001
-1.9000000000000001,0.40899676,0.14176969,1.9000000000000001
-1.9100000000000001,0.40899128,0.14141682,1.9100000000000001
-1.9200000000000002,0.4089858,0.14106555,1.9200000000000002
-1.93,0.4089803,0.1407159,1.93
-1.94,0.40897477,0.1403678,1.94
-1.95,0.40896922,0.14002131,1.95
-1.96,0.40896365,0.13967638,1.96
-1.97,0.4089581,0.139333,1.97
-1.98,0.4089525,0.13899118,1.98
-1.99,0.40894687,0.1386509,1.99
-2.0,0.40894127,0.13831216,2.0
-2.01,0.4089356,0.13797492,2.01
-2.02,0.40892997,0.13763921,2.02
-2.03,0.40892428,0.137305,2.03
-2.04,0.40891856,0.1369723,2.04
-2.05,0.40891284,0.13664106,2.05
-2.0599999999999996,0.40890712,0.13631131,2.0599999999999996
-2.07,0.40890136,0.13598305,2.07
-2.0799999999999996,0.4088956,0.13565622,2.0799999999999996
-2.09,0.40888983,0.13533087,2.09
-2.0999999999999996,0.40888405,0.13500693,2.0999999999999996
-2.11,0.4088782,0.13468446,2.11
-2.1199999999999997,0.40887237,0.1343634,2.1199999999999997
-2.13,0.4088665,0.13404375,2.13
-2.1399999999999997,0.40886065,0.13372552,2.1399999999999997
-2.15,0.40885478,0.1334087,2.15
-2.1599999999999997,0.40884888,0.13309327,2.1599999999999997
-2.17,0.40884298,0.13277921,2.17
-2.1799999999999997,0.40883702,0.13246654,2.1799999999999997
-2.19,0.40883106,0.13215525,2.19
-2.1999999999999997,0.4088251,0.13184531,2.1999999999999997
-2.21,0.40881914,0.1315367,2.21
-2.2199999999999998,0.40881312,0.13122948,2.2199999999999998
-2.23,0.4088071,0.13092358,2.23
-2.2399999999999998,0.40880108,0.130619,2.2399999999999998
-2.25,0.40879506,0.13031575,2.25
-2.26,0.408789,0.13001382,2.26
-2.27,0.4087829,0.12971318,2.27
-2.28,0.40877682,0.12941386,2.28
-2.29,0.4087707,0.1291158,2.29
-2.3,0.4087646,0.12881905,2.3
-2.31,0.40875846,0.12852357,2.31
-2.32,0.40875232,0.12822936,2.32
-2.3299999999999996,0.40874612,0.12793642,2.3299999999999996
-2.34,0.40873992,0.12764473,2.34
-2.3499999999999996,0.40873376,0.1273543,2.3499999999999996
-2.36,0.40872753,0.12706508,2.36
-2.3699999999999997,0.40872133,0.1267771,2.3699999999999997
-2.38,0.40871507,0.12649035,2.38
-2.3899999999999997,0.40870884,0.12620483,2.3899999999999997
-2.4,0.40870255,0.1259205,2.4
-2.4099999999999997,0.40869626,0.1256374,2.4099999999999997
-2.42,0.40868998,0.1253555,2.42
-2.4299999999999997,0.40868366,0.12507477,2.4299999999999997
-2.44,0.4086773,0.124795236,2.44
-2.4499999999999997,0.40867096,0.124516875,2.4499999999999997
-2.46,0.40866464,0.12423969,2.46
-2.4699999999999998,0.40865827,0.12396367,2.4699999999999998
-2.48,0.4086519,0.1236888,2.48
-2.4899999999999998,0.40864545,0.12341509,2.4899999999999998
-2.5,0.40863907,0.12314252,2.5
-2.51,0.40863264,0.122871086,2.51
-2.52,0.4086262,0.122600794,2.52
-2.53,0.40861973,0.12233161,2.53
-2.54,0.40861326,0.12206356,2.54
-2.55,0.4086068,0.121796615,2.55
-2.56,0.4086003,0.12153078,2.56
-2.57,0.40859377,0.121266045,2.57
-2.5799999999999996,0.40858728,0.1210024,2.5799999999999996
-2.59,0.40858072,0.12073985,2.59
-2.5999999999999996,0.40857416,0.12047837,2.5999999999999996
-2.61,0.4085676,0.12021797,2.61
-2.6199999999999997,0.40856105,0.11995865,2.6199999999999997
-2.63,0.40855443,0.11970038,2.63
-2.6399999999999997,0.40854782,0.11944317,2.6399999999999997
-2.65,0.40854123,0.11918702,2.65
-2.6599999999999997,0.40853462,0.118931904,2.6599999999999997
-2.67,0.40852797,0.11867784,2.67
-2.6799999999999997,0.4085213,0.118424796,2.6799999999999997
-2.69,0.40851462,0.11817279,2.69
-2.6999999999999997,0.40850794,0.11792181,2.6999999999999997
-2.71,0.40850127,0.11767183,2.71
-2.7199999999999998,0.40849456,0.11742288,2.7199999999999998
-2.73,0.40848783,0.11717492,2.73
-2.7399999999999998,0.40848112,0.116927974,2.7399999999999998
-2.75,0.4084744,0.11668202,2.75
-2.76,0.4084676,0.116437055,2.76
-2.77,0.40846086,0.11619307,2.77
-2.78,0.40845406,0.11595006,2.78
-2.79,0.40844727,0.11570802,2.79
-2.8,0.40844047,0.11546697,2.8
-2.81,0.40843368,0.115226865,2.81
-2.82,0.40842685,0.11498771,2.82
-2.8299999999999996,0.40841997,0.11474952,2.8299999999999996
-2.84,0.40841317,0.114512265,2.84
-2.8499999999999996,0.4084063,0.11427596,2.8499999999999996
-2.86,0.4083994,0.11404059,2.86
-2.8699999999999997,0.40839252,0.11380615,2.8699999999999997
-2.88,0.40838563,0.11357263,2.88
-2.8899999999999997,0.40837872,0.113340035,2.8899999999999997
-2.9,0.4083718,0.11310837,2.9
-2.9099999999999997,0.40836483,0.11287759,2.9099999999999997
-2.92,0.40835792,0.112647735,2.92
-2.9299999999999997,0.40835094,0.11241877,2.9299999999999997
-2.94,0.40834397,0.112190716,2.94
-2.9499999999999997,0.408337,0.11196354,2.9499999999999997
-2.96,0.40833002,0.11173725,2.96
-2.9699999999999998,0.408323,0.11151185,2.9699999999999998
-2.98,0.40831602,0.11128732,2.98
-2.9899999999999998,0.40830898,0.11106367,2.9899999999999998
-3.0,0.40830195,0.11084089,3.0
-3.01,0.40829492,0.11061895,3.01
-3.02,0.40828785,0.11039789,3.02
-3.03,0.4082808,0.11017767,3.03
-3.04,0.4082737,0.10995832,3.04
-3.05,0.4082666,0.10973979,3.05
-3.06,0.4082595,0.10952211,3.06
-3.07,0.40825242,0.10930527,3.07
-3.08,0.40824533,0.109089255,3.08
-3.09,0.40823817,0.10887407,3.09
-3.0999999999999996,0.40823102,0.108659714,3.0999999999999996
-3.11,0.40822387,0.10844617,3.11
-3.1199999999999997,0.4082167,0.10823344,3.1199999999999997
-3.13,0.40820956,0.1080215,3.13
-3.1399999999999997,0.40820235,0.1078104,3.1399999999999997
-3.15,0.4081952,0.107600085,3.15
-3.1599999999999997,0.40818796,0.10739056,3.1599999999999997
-3.17,0.40818074,0.10718183,3.17
-3.1799999999999997,0.40817353,0.10697389,3.1799999999999997
-3.19,0.4081663,0.106766745,3.19
-3.1999999999999997,0.40815908,0.106560364,3.1999999999999997
-3.21,0.4081518,0.106354766,3.21
-3.2199999999999998,0.40814453,0.10614994,3.2199999999999998
-3.23,0.40813726,0.10594587,3.23
-3.2399999999999998,0.40813,0.10574259,3.2399999999999998
-3.25,0.4081227,0.105540045,3.25
-3.26,0.4081154,0.10533826,3.26
-3.27,0.40810806,0.105137244,3.27
-3.28,0.40810078,0.10493696,3.28
-3.29,0.40809342,0.10473742,3.29
-3.3,0.4080861,0.10453863,3.3
-3.31,0.40807873,0.10434058,3.31
-3.32,0.4080714,0.10414325,3.32
-3.33,0.408064,0.10394665,3.33
-3.34,0.40805662,0.10375079,3.34
-3.3499999999999996,0.40804923,0.10355562,3.3499999999999996
-3.36,0.40804186,0.10336119,3.36
-3.3699999999999997,0.40803444,0.10316747,3.3699999999999997
-3.38,0.40802702,0.10297446,3.38
-3.3899999999999997,0.4080196,0.10278216,3.3899999999999997
-3.4,0.40801215,0.10259056,3.4
-3.4099999999999997,0.40800473,0.102399655,3.4099999999999997
-3.42,0.40799725,0.102209456,3.42
-3.4299999999999997,0.40798983,0.10201994,3.4299999999999997
-3.44,0.40798235,0.10183112,3.44
-3.4499999999999997,0.40797484,0.10164299,3.4499999999999997
-3.46,0.4079674,0.101455525,3.46
-3.4699999999999998,0.40795988,0.101268746,3.4699999999999998
-3.48,0.40795237,0.10108265,3.48
-3.4899999999999998,0.40794486,0.10089721,3.4899999999999998
-3.5,0.40793735,0.10071245,3.5
-3.51,0.40792984,0.100528345,3.51
-3.52,0.40792227,0.10034492,3.52
-3.53,0.40791473,0.10016213,3.53
-3.54,0.4079072,0.09998001,3.54
-3.55,0.4078996,0.09979854,3.55
-3.56,0.40789205,0.09961771,3.56
-3.57,0.40788442,0.099437535,3.57
-3.58,0.40787685,0.09925799,3.58
-3.59,0.40786922,0.099079095,3.59
-3.5999999999999996,0.40786165,0.098900825,3.5999999999999996
-3.61,0.40785402,0.098723195,3.61
-3.6199999999999997,0.4078464,0.0985462,3.6199999999999997
-3.63,0.40783876,0.09836981,3.63
-3.6399999999999997,0.40783113,0.09819406,3.6399999999999997
-3.65,0.40782347,0.09801893,3.65
-3.6599999999999997,0.4078158,0.09784441,3.6599999999999997
-3.67,0.40780815,0.097670496,3.67
-3.6799999999999997,0.4078005,0.09749721,3.6799999999999997
-3.69,0.4077928,0.09732451,3.69
-3.6999999999999997,0.40778512,0.09715244,3.6999999999999997
-3.71,0.4077774,0.09698095,3.71
-3.7199999999999998,0.4077697,0.09681006,3.7199999999999998
-3.73,0.407762,0.096639775,3.73
-3.7399999999999998,0.40775427,0.09647008,3.7399999999999998
-3.75,0.40774655,0.096300974,3.75
-3.76,0.4077388,0.09613246,3.76
-3.77,0.40773106,0.095964536,3.77
-3.78,0.4077233,0.09579717,3.78
-3.79,0.40771556,0.0956304,3.79
-3.8,0.40770778,0.0954642,3.8
-3.81,0.4077,0.09529857,3.81
-3.82,0.4076922,0.09513351,3.82
-3.83,0.40768445,0.09496903,3.83
-3.84,0.40767664,0.09480511,3.84
-3.8499999999999996,0.40766886,0.09464174,3.8499999999999996
-3.86,0.40766102,0.094478935,3.86
-3.8699999999999997,0.4076532,0.09431669,3.8699999999999997
-3.88,0.40764537,0.094154984,3.88
-3.8899999999999997,0.40763754,0.09399384,3.8899999999999997
-3.9,0.40762967,0.09383324,3.9
-3.9099999999999997,0.40762183,0.09367319,3.9099999999999997
-3.92,0.407614,0.09351368,3.92
-3.9299999999999997,0.40760612,0.09335472,3.9299999999999997
-3.94,0.40759826,0.09319629,3.94
-3.9499999999999997,0.40759036,0.093038395,3.9499999999999997
-3.96,0.40758246,0.09288104,3.96
-3.9699999999999998,0.4075746,0.092724204,3.9699999999999998
-3.98,0.40756667,0.0925679,3.98
-3.9899999999999998,0.4075588,0.092412114,3.9899999999999998
-4.0,0.40755087,0.09225687,4.0
-4.01,0.40754294,0.09210212,4.01
-4.02,0.40753502,0.091947906,4.02
-4.03,0.4075271,0.0917942,4.03
-4.04,0.40751913,0.09164102,4.04
-4.05,0.40751117,0.09148832,4.05
-4.06,0.40750325,0.09133615,4.06
-4.07,0.40749526,0.0911845,4.07
-4.08,0.4074873,0.09103334,4.08
-4.09,0.40747932,0.09088266,4.09
-4.1,0.40747133,0.09073251,4.1
-4.109999999999999,0.40746334,0.09058282,4.109999999999999
-4.12,0.40745538,0.09043366,4.12
-4.13,0.40744734,0.090284966,4.13
-4.14,0.40743935,0.09013676,4.14
-4.1499999999999995,0.4074313,0.08998906,4.1499999999999995
-4.16,0.40742332,0.08984185,4.16
-4.17,0.40741527,0.08969509,4.17
-4.18,0.40740725,0.08954884,4.18
-4.1899999999999995,0.40739918,0.08940306,4.1899999999999995
-4.2,0.40739113,0.08925775,4.2
-4.21,0.40738308,0.089112915,4.21
-4.22,0.40737504,0.08896857,4.22
-4.2299999999999995,0.40736693,0.08882466,4.2299999999999995
-4.24,0.40735888,0.088681236,4.24
-4.25,0.40735078,0.088538274,4.25
-4.26,0.4073427,0.08839576,4.26
-4.27,0.4073346,0.08825373,4.27
-4.28,0.40732652,0.088112146,4.28
-4.29,0.4073184,0.087971024,4.29
-4.3,0.4073103,0.08783036,4.3
-4.31,0.40730217,0.08769013,4.31
-4.32,0.40729403,0.08755037,4.32
-4.33,0.40728593,0.08741105,4.33
-4.34,0.40727776,0.08727217,4.34
-4.35,0.40726966,0.08713374,4.35
-4.36,0.4072615,0.08699575,4.36
-4.37,0.40725332,0.086858205,4.37
-4.38,0.40724516,0.086721085,4.38
-4.39,0.407237,0.08658441,4.39
-4.3999999999999995,0.40722883,0.08644818,4.3999999999999995
-4.41,0.40722063,0.08631236,4.41
-4.42,0.40721247,0.08617699,4.42
-4.43,0.40720427,0.08604204,4.43
-4.4399999999999995,0.40719604,0.08590751,4.4399999999999995
-4.45,0.40718788,0.085773416,4.45
-4.46,0.40717965,0.08563972,4.46
-4.47,0.40717143,0.08550648,4.47
-4.4799999999999995,0.4071632,0.085373625,4.4799999999999995
-4.49,0.40715498,0.08524121,4.49
-4.5,0.40714675,0.085109204,4.5
-4.51,0.40713853,0.084977604,4.51
-4.52,0.40713027,0.08484642,4.52
-4.53,0.40712202,0.084715635,4.53
-4.54,0.4071138,0.08458527,4.54
-4.55,0.4071055,0.08445532,4.55
-4.56,0.40709722,0.08432576,4.56
-4.57,0.40708894,0.08419659,4.57
-4.58,0.40708065,0.08406784,4.58
-4.59,0.40707237,0.083939485,4.59
-4.6,0.40706408,0.08381152,4.6
-4.61,0.4070558,0.08368396,4.61
-4.62,0.40704748,0.083556786,4.62
-4.63,0.4070392,0.08343001,4.63
-4.64,0.40703088,0.08330361,4.64
-4.6499999999999995,0.40702257,0.08317762,4.6499999999999995
-4.66,0.40701425,0.08305199,4.66
-4.67,0.4070059,0.08292676,4.67
-4.68,0.4069976,0.082801916,4.68
-4.6899999999999995,0.40698928,0.08267745,4.6899999999999995
-4.7,0.4069809,0.08255335,4.7
-4.71,0.40697253,0.08242965,4.71
-4.72,0.40696418,0.0823063,4.72
-4.7299999999999995,0.40695584,0.08218334,4.7299999999999995
-4.74,0.40694746,0.08206076,4.74
-4.75,0.4069391,0.081938535,4.75
-4.76,0.4069307,0.081816696,4.76
-4.77,0.40692234,0.081695214,4.77
-4.78,0.40691394,0.081574105,4.78
-4.79,0.40690553,0.081453376,4.79
-4.8,0.40689716,0.08133298,4.8
-4.81,0.40688875,0.08121296,4.81
-4.82,0.40688035,0.081093304,4.82
-4.83,0.4068719,0.080974005,4.83
-4.84,0.4068635,0.080855064,4.84
-4.85,0.4068551,0.080736466,4.85
-4.86,0.40684664,0.08061824,4.86
-4.87,0.40683824,0.08050036,4.87
-4.88,0.40682977,0.08038282,4.88
-4.89,0.4068213,0.08026565,4.89
-4.8999999999999995,0.4068129,0.08014881,4.8999999999999995
-4.91,0.40680444,0.080032334,4.91
-4.92,0.40679598,0.079916194,4.92
-4.93,0.4067875,0.07980039,4.93
-4.9399999999999995,0.40677905,0.07968495,4.9399999999999995
-4.95,0.4067706,0.07956983,4.95
-4.96,0.40676206,0.07945505,4.96
-4.97,0.4067536,0.079340614,4.97
-4.9799999999999995,0.40674514,0.07922651,4.9799999999999995
-4.99,0.4067366,0.07911275,4.99
-5.0,0.40672815,0.07899934,5.0
-5.01,0.40671962,0.078886226,5.01
-5.02,0.4067111,0.07877347,5.02
-5.03,0.4067026,0.07866102,5.03
-5.04,0.40669405,0.078548916,5.04
-5.05,0.4066856,0.078437135,5.05
-5.06,0.40667707,0.078325674,5.06
-5.07,0.4066685,0.07821453,5.07
-5.08,0.40666,0.078103736,5.08
-5.09,0.40665144,0.077993244,5.09
-5.1,0.40664285,0.07788307,5.1
-5.11,0.40663433,0.07777322,5.11
-5.12,0.40662578,0.0776637,5.12
-5.13,0.40661722,0.07755447,5.13
-5.14,0.40660864,0.077445574,5.14
-5.1499999999999995,0.40660006,0.07733698,5.1499999999999995
-5.16,0.40659153,0.07722872,5.16
-5.17,0.40658292,0.077120736,5.17
-5.18,0.40657437,0.07701309,5.18
-5.1899999999999995,0.4065658,0.076905735,5.1899999999999995
-5.2,0.40655717,0.0767987,5.2
-5.21,0.4065486,0.076691955,5.21
-5.22,0.40653998,0.07658554,5.22
-5.2299999999999995,0.4065314,0.0764794,5.2299999999999995
-5.24,0.40652275,0.07637358,5.24
-5.25,0.40651417,0.07626806,5.25
-5.26,0.40650553,0.07616282,5.26
-5.27,0.40649694,0.0760579,5.27
-5.28,0.4064883,0.07595327,5.28
-5.29,0.40647966,0.07584894,5.29
-5.3,0.406471,0.07574489,5.3
-5.31,0.40646237,0.075641155,5.31
-5.32,0.40645373,0.075537704,5.32
-5.33,0.4064451,0.075434536,5.33
-5.34,0.40643644,0.07533166,5.34
-5.35,0.40642777,0.075229086,5.35
-5.36,0.4064191,0.07512679,5.36
-5.37,0.40641046,0.07502478,5.37
-5.38,0.4064018,0.07492305,5.38
-5.39,0.4063931,0.074821614,5.39
-5.3999999999999995,0.4063844,0.07472044,5.3999999999999995
-5.41,0.40637574,0.07461958,5.41
-5.42,0.40636706,0.074518986,5.42
-5.43,0.40635836,0.07441867,5.43
-5.4399999999999995,0.40634966,0.07431864,5.4399999999999995
-5.45,0.40634096,0.074218884,5.45
-5.46,0.40633225,0.07411939,5.46
-5.47,0.40632355,0.07402018,5.47
-5.4799999999999995,0.40631485,0.07392124,5.4799999999999995
-5.49,0.40630612,0.07382259,5.49
-5.5,0.4062974,0.0737242,5.5
-5.51,0.40628868,0.073626086,5.51
-5.52,0.40627992,0.07352823,5.52
-5.53,0.40627122,0.07343065,5.53
-5.54,0.4062625,0.073333345,5.54
-5.55,0.40625373,0.0732363,5.55
-5.56,0.406245,0.07313952,5.56
-5.57,0.40623623,0.073043,5.57
-5.58,0.40622747,0.07294675,5.58
-5.59,0.40621874,0.07285076,5.59
-5.6,0.40620995,0.072755024,5.6
-5.61,0.40620118,0.07265956,5.61
-5.62,0.40619242,0.072564356,5.62
-5.63,0.40618366,0.072469406,5.63
-5.64,0.4061749,0.07237472,5.64
-5.6499999999999995,0.40616614,0.072280265,5.6499999999999995
-5.66,0.4061573,0.07218609,5.66
-5.67,0.40614855,0.07209215,5.67
-5.68,0.40613973,0.07199849,5.68
-5.6899999999999995,0.40613097,0.071905054,5.6899999999999995
-5.7,0.40612215,0.071811885,5.7
-5.71,0.40611336,0.071718976,5.71
-5.72,0.4061045,0.07162629,5.72
-5.7299999999999995,0.4060957,0.07153388,5.7299999999999995
-5.74,0.40608692,0.0714417,5.74
-5.75,0.40607807,0.07134978,5.75
-5.76,0.40606928,0.07125808,5.76
-5.77,0.40606046,0.07116665,5.77
-5.78,0.40605158,0.071075454,5.78
-5.79,0.40604275,0.0709845,5.79
-5.8,0.40603393,0.07089379,5.8
-5.81,0.40602508,0.070803314,5.81
-5.82,0.40601623,0.07071309,5.82
-5.83,0.40600738,0.0706231,5.83
-5.84,0.40599853,0.07053334,5.84
-5.85,0.40598965,0.070443824,5.85
-5.86,0.40598083,0.07035454,5.86
-5.87,0.40597194,0.0702655,5.87
-5.88,0.4059631,0.07017669,5.88
-5.89,0.40595424,0.07008812,5.89
-5.8999999999999995,0.40594536,0.06999977,5.8999999999999995
-5.91,0.40593648,0.06991166,5.91
-5.92,0.40592757,0.06982378,5.92
-5.93,0.40591872,0.06973613,5.93
-5.9399999999999995,0.4059098,0.06964871,5.9399999999999995
-5.95,0.4059009,0.0695615,5.95
-5.96,0.405892,0.06947454,5.96
-5.97,0.40588313,0.06938781,5.97
-5.9799999999999995,0.4058742,0.069301285,5.9799999999999995
-5.99,0.4058653,0.06921499,5.99
-6.0,0.4058564,0.069128916,6.0
-6.01,0.4058475,0.06904308,6.01
