psi,theta,K,h
-0.46,0.4297165,0.8725479,0.46
-0.47000000000000003,0.42971063,0.8706462,0.47000000000000003
-0.48000000000000004,0.42970467,0.86876154,0.48000000000000004
-0.49,0.42969862,0.8668933,0.49
-0.5,0.42969257,0.86504126,0.5
-0.51,0.42968637,0.86320484,0.51
-0.52,0.42968014,0.8613837,0.52
-0.53,0.42967385,0.85957736,0.53
-0.54,0.42966747,0.8577854,0.54
-0.55,0.42966104,0.8560076,0.55
-0.56,0.4296545,0.8542436,0.56
-0.5700000000000001,0.42964792,0.8524929,0.5700000000000001
-0.5800000000000001,0.4296413,0.8507554,0.5800000000000001
-0.59,0.42963457,0.8490306,0.59
-0.6,0.4296278,0.84731835,0.6
-0.61,0.42962095,0.84561837,0.61
-0.62,0.429614,0.8439302,0.62
-0.63,0.42960697,0.8422538,0.63
-0.64,0.42959994,0.8405888,0.64
-0.65,0.4295928,0.83893496,0.65
-0.66,0.42958558,0.8372921,0.66
-0.67,0.4295783,0.83566,0.67
-0.68,0.4295709,0.8340384,0.68
-0.6900000000000001,0.42956352,0.832427,0.6900000000000001
-0.7000000000000001,0.429556,0.83082587,0.7000000000000001
-0.7100000000000001,0.4295485,0.8292346,0.7100000000000001
-0.72,0.42954084,0.8276529,0.72
-0.73,0.42953312,0.826081,0.73
-0.74,0.42952532,0.8245182,0.74
-0.75,0.4295175,0.82296467,0.75
-0.76,0.42950958,0.8214203,0.76
-0.77,0.4295016,0.81988466,0.77
-0.78,0.4294935,0.8183577,0.78
-0.79,0.42948538,0.81683934,0.79
-0.8,0.42947716,0.8153294,0.8
-0.81,0.4294689,0.81382775,0.81
-0.8200000000000001,0.42946053,0.81233424,0.8200000000000001
-0.8300000000000001,0.4294521,0.8108486,0.8300000000000001
-0.8400000000000001,0.4294436,0.8093709,0.8400000000000001
-0.85,0.429435,0.807901,0.85
-0.86,0.4294264,0.80643857,0.86
-0.87,0.42941767,0.80498385,0.87
-0.88,0.4294089,0.8035364,0.88
-0.89,0.42940003,0.8020962,0.89
-0.9,0.4293911,0.80066323,0.9
-0.91,0.4293821,0.7992372,0.91
-0.92,0.42937303,0.7978182,0.92
-0.93,0.4293639,0.7964059,0.93
-0.9400000000000001,0.42935467,0.79500055,0.9400000000000001
-0.9500000000000001,0.4293454,0.7936018,0.9500000000000001
-0.9600000000000001,0.429336,0.79220957,0.9600000000000001
-0.97,0.42932662,0.79082376,0.97
-0.98,0.4293171,0.7894443,0.98
-0.99,0.42930752,0.7880713,0.99
-1.0,0.42929786,0.7867043,1.0
-1.01,0.42928815,0.7853435,1.01
-1.02,0.42927837,0.7839888,1.02
-1.03,0.4292685,0.78264004,1.03
-1.04,0.42925856,0.781297,1.04
-1.05,0.42924857,0.77995986,1.05
-1.06,0.4292385,0.77862847,1.06
-1.07,0.42922834,0.77730274,1.07
-1.08,0.42921814,0.7759826,1.08
-1.09,0.42920783,0.7746679,1.09
-1.1,0.4291975,0.7733588,1.1
-1.11,0.42918703,0.7720549,1.11
-1.12,0.42917654,0.7707564,1.12
-1.1300000000000001,0.429166,0.76946324,1.1300000000000001
-1.1400000000000001,0.42915532,0.7681752,1.1400000000000001
-1.1500000000000001,0.42914462,0.76689225,1.1500000000000001
-1.1600000000000001,0.42913383,0.7656144,1.1600000000000001
-1.17,0.42912298,0.76434153,1.17
-1.18,0.42911208,0.7630736,1.18
-1.19,0.42910105,0.7618107,1.19
-1.2,0.42909002,0.7605526,1.2
-1.21,0.42907888,0.7592992,1.21
-1.22,0.42906767,0.7580507,1.22
-1.23,0.4290564,0.7568067,1.23
-1.24,0.42904508,0.7555674,1.24
-1.25,0.42903364,0.7543328,1.25
-1.26,0.42902213,0.7531026,1.26
-1.27,0.4290106,0.7518769,1.27
-1.28,0.428999,0.75065565,1.28
-1.29,0.42898732,0.7494389,1.29
-1.3,0.42897558,0.74822634,1.3
-1.31,0.42896372,0.7470182,1.31
-1.32,0.42895186,0.74581426,1.32
-1.33,0.42893988,0.7446146,1.33
-1.34,0.42892787,0.74341905,1.34
-1.35,0.42891577,0.7422277,1.35
-1.36,0.42890358,0.7410404,1.36
-1.37,0.42889136,0.73985726,1.37
-1.3800000000000001,0.42887908,0.73867804,1.3800000000000001
-1.3900000000000001,0.42886668,0.7375029,1.3900000000000001
-1.4000000000000001,0.42885426,0.7363315,1.4000000000000001
-1.4100000000000001,0.42884177,0.7351642,1.4100000000000001
-1.42,0.42882922,0.7340007,1.42
-1.43,0.42881656,0.73284096,1.43
-1.44,0.4288039,0.73168516,1.44
-1.45,0.42879114,0.730533,1.45
-1.46,0.4287783,0.72938466,1.46
-1.47,0.4287654,0.72823995,1.47
-1.48,0.42875245,0.72709894,1.48
-1.49,0.42873943,0.7259616,1.49
-1.5,0.42872635,0.7248278,1.5
-1.51,0.42871314,0.7236976,1.51
-1.52,0.42869997,0.72257096,1.52
-1.53,0.42868668,0.7214478,1.53
-1.54,0.42867333,0.7203281,1.54
-1.55,0.42865992,0.7192119,1.55
-1.56,0.42864645,0.71809906,1.56
-1.57,0.4286329,0.7169896,1.57
-1.58,0.4286193,0.71588355,1.58
-1.59,0.42860562,0.7147808,1.59
-1.6,0.4285919,0.7136814,1.6
-1.61,0.4285781,0.7125853,1.61
-1.62,0.42856428,0.7114924,1.62
-1.6300000000000001,0.42855033,0.7104028,1.6300000000000001
-1.6400000000000001,0.42853636,0.7093162,1.6400000000000001
-1.6500000000000001,0.42852235,0.708233,1.6500000000000001
-1.6600000000000001,0.42850822,0.70715284,1.6600000000000001
-1.6700000000000002,0.42849404,0.70607585,1.6700000000000002
-1.68,0.42847985,0.70500207,1.68
-1.69,0.42846557,0.7039312,1.69
-1.7,0.4284512,0.7028635,1.7
-1.71,0.42843682,0.70179874,1.71
-1.72,0.42842233,0.70073706,1.72
-1.73,0.42840785,0.6996783,1.73
-1.74,0.42839324,0.69862264,1.74
-1.75,0.42837858,0.69756985,1.75
-1.76,0.4283639,0.69652,1.76
-1.77,0.42834914,0.695473,1.77
-1.78,0.4283343,0.694429,1.78
-1.79,0.42831942,0.69338775,1.79
-1.8,0.4283045,0.6923494,1.8
-1.81,0.42828947,0.69131386,1.81
-1.82,0.42827445,0.69028103,1.82
-1.83,0.4282593,0.6892512,1.83
-1.84,0.42824414,0.68822396,1.84
-1.85,0.4282289,0.68719953,1.85
-1.86,0.4282136,0.68617785,1.86
-1.87,0.42819828,0.6851587,1.87
-1.8800000000000001,0.4281829,0.6841425,1.8800000000000001
-1.8900000000000001,0.42816746,0.68312883,1.8900000000000001
-1.9000000000000001,0.42815194,0.6821178,1.9000000000000001
-1.9100000000000001,0.42813635,0.6811095,1.9100000000000001
-1.9200000000000002,0.42812073,0.6801037,1.9200000000000002
-1.93,0.42810506,0.67910063,1.93
-1.94,0.42808938,0.6781001,1.94
-1.95,0.42807359,0.6771021,1.95
-1.96,0.42805773,0.6761067,1.96
-1.97,0.42804182,0.6751138,1.97
-1.98,0.4280259,0.6741234,1.98
-1.99,0.4280099,0.6731356,1.99
-2.0,0.42799383,0.6721502,2.0
-2.01,0.42797774,0.6711674,2.01
-2.02,0.4279616,0.67018694,2.02
-2.03,0.42794538,0.66920894,2.03
-2.04,0.42792907,0.66823345,2.04
-2.05,0.42791277,0.6672603,2.05
-2.0599999999999996,0.4278964,0.6662895,2.0599999999999996
-2.07,0.42788,0.6653212,2.07
-2.0799999999999996,0.42786354,0.6643552,2.0799999999999996
-2.09,0.42784697,0.6633916,2.09
-2.0999999999999996,0.42783043,0.66243035,2.0999999999999996
-2.11,0.42781377,0.66147137,2.11
-2.1199999999999997,0.42779708,0.6605148,2.1199999999999997
-2.13,0.42778036,0.6595604,2.13
-2.1399999999999997,0.42776358,0.65860844,2.1399999999999997
-2.15,0.42774677,0.65765864,2.15
-2.1599999999999997,0.42772987,0.6567112,2.1599999999999997
-2.17,0.42771298,0.655766,2.17
-2.1799999999999997,0.427696,0.65482295,2.1799999999999997
-2.19,0.42767894,0.6538822,2.19
-2.1999999999999997,0.4276619,0.65294373,2.1999999999999997
-2.21,0.42764476,0.65200734,2.21
-2.2199999999999998,0.4276276,0.6510732,2.2199999999999998
-2.23,0.4276104,0.65014124,2.23
-2.2399999999999998,0.4275931,0.6492114,2.2399999999999998
-2.25,0.42757577,0.64828384,2.25
-2.26,0.42755842,0.6473583,2.26
-2.27,0.42754102,0.646435,2.27
-2.28,0.42752358,0.6455137,2.28
-2.29,0.42750606,0.64459455,2.29
-2.3,0.4274885,0.64367753,2.3
-2.31,0.42747092,0.64276266,2.31
-2.32,0.42745328,0.6418498,2.32
-2.3299999999999996,0.42743558,0.640939,2.3299999999999996
-2.34,0.42741787,0.6400303,2.34
-2.3499999999999996,0.42740008,0.6391236,2.3499999999999996
-2.36,0.42738226,0.638219,2.36
-2.3699999999999997,0.42736438,0.63731635,2.3699999999999997
-2.38,0.42734647,0.6364157,2.38
-2.3899999999999997,0.42732853,0.6355172,2.3899999999999997
-2.4,0.42731053,0.6346206,2.4
-2.4099999999999997,0.42729247,0.633726,2.4099999999999997
-2.42,0.4272744,0.6328334,2.42
-2.4299999999999997,0.42725626,0.63194275,2.4299999999999997
-2.44,0.4272381,0.6310541,2.44
-2.4499999999999997,0.42721987,0.6301673,2.4499999999999997
-2.46,0.42720163,0.6292825,2.46
-2.4699999999999998,0.4271833,0.62839967,2.4699999999999998
-2.48,0.42716497,0.6275187,2.48
-2.4899999999999998,0.42714655,0.62663966,2.4899999999999998
-2.5,0.42712814,0.6257625,2.5
-2.51,0.42710966,0.6248873,2.51
-2.52,0.42709112,0.624014,2.52
-2.53,0.42707258,0.6231426,2.53
-2.54,0.42705402,0.62227297,2.54
-2.55,0.4270354,0.62140524,2.55
-2.56,0.42701668,0.62053937,2.56
-2.57,0.42699796,0.6196753,2.57
-2.5799999999999996,0.4269792,0.61881316,2.5799999999999996
-2.59,0.4269604,0.6179528,2.59
-2.5999999999999996,0.42694157,0.6170943,2.5999999999999996
-2.61,0.42692274,0.6162375,2.61
-2.6199999999999997,0.42690378,0.6153826,2.6199999999999997
-2.63,0.42688483,0.6145295,2.63
-2.6399999999999997,0.42686582,0.61367816,2.6399999999999997
-2.65,0.4268468,0.6128286,2.65
-2.6599999999999997,0.42682773,0.61198086,2.6599999999999997
-2.67,0.42680866,0.6111349,2.67
-2.6799999999999997,0.4267895,0.6102906,2.6799999999999997
-2.69,0.42677027,0.60944813,2.69
-2.6999999999999997,0.42675108,0.6086074,2.6999999999999997
-2.71,0.42673177,0.6077684,2.71
-2.7199999999999998,0.4267125,0.60693115,2.7199999999999998
-2.73,0.42669314,0.6060956,2.73
-2.7399999999999998,0.4266738,0.60526174,2.7399999999999998
-2.75,0.4266544,0.60442966,2.75
-2.76,0.4266349,0.60359925,2.76
-2.77,0.42661545,0.6027705,2.77
-2.78,0.42659593,0.60194343,2.78
-2.79,0.42657638,0.60111815,2.79
-2.8,0.42655677,0.6002945,2.8
-2.81,0.42653713,0.59947246,2.81
-2.82,0.42651746,0.59865206,2.82
-2.8299999999999996,0.42649776,0.5978334,2.8299999999999996
-2.84,0.42647806,0.5970164,2.84
-2.8499999999999996,0.42645824,0.596201,2.8499999999999996
-2.86,0.42643845,0.5953873,2.86
-2.8699999999999997,0.4264186,0.59457517,2.8699999999999997
-2.88,0.42639875,0.59376466,2.88
-2.8899999999999997,0.42637882,0.59295577,2.8899999999999997
-2.9,0.4263589,0.5921485,2.9
-2.9099999999999997,0.4263389,0.5913428,2.9099999999999997
-2.92,0.42631888,0.5905388,2.92
-2.9299999999999997,0.42629886,0.5897363,2.9299999999999997
-2.94,0.42627877,0.58893543,2.94
-2.9499999999999997,0.42625868,0.5881362,2.9499999999999997
-2.96,0.4262385,0.58733845,2.96
-2.9699999999999998,0.42621833,0.5865423,2.9699999999999998
-2.98,0.42619812,0.5857478,2.98
-2.9899999999999998,0.4261779,0.58495474,2.9899999999999998
-3.0,0.42615762,0.5841633,3.0
-3.01,0.4261373,0.5833733,3.01
-3.02,0.42611694,0.58258504,3.02
-3.03,0.4260966,0.5817982,3.03
-3.04,0.42607617,0.5810129,3.04
-3.05,0.42605573,0.5802291,3.05
-3.06,0.42603528,0.5794469,3.06
-3.07,0.42601478,0.57866615,3.07
-3.08,0.42599425,0.57788694,3.08
-3.09,0.42597365,0.5771092,3.09
-3.0999999999999996,0.4259531,0.576333,3.0999999999999996
-3.11,0.42593247,0.57555825,3.11
-3.1199999999999997,0.4259118,0.5747851,3.1199999999999997
-3.13,0.42589116,0.57401335,3.13
-3.1399999999999997,0.42587042,0.5732431,3.1399999999999997
-3.15,0.42584965,0.57247424,3.15
-3.1599999999999997,0.42582887,0.57170695,3.1599999999999997
-3.17,0.42580807,0.57094115,3.17
-3.1799999999999997,0.42578724,0.5701768,3.1799999999999997
-3.19,0.42576638,0.5694139,3.19
-3.1999999999999997,0.4257455,0.56865233,3.1999999999999997
-3.21,0.42572457,0.5678924,3.21
-3.2199999999999998,0.42570364,0.5671338,3.2199999999999998
-3.23,0.4256826,0.5663766,3.23
-3.2399999999999998,0.42566156,0.5656209,3.2399999999999998
-3.25,0.42564055,0.5648666,3.25
-3.26,0.42561948,0.5641138,3.26
-3.27,0.42559838,0.5633623,3.27
-3.28,0.42557728,0.5626123,3.28
-3.29,0.42555612,0.5618637,3.29
-3.3,0.42553493,0.5611164,3.3
-3.31,0.4255137,0.5603707,3.31
-3.32,0.42549247,0.5596262,3.32
-3.33,0.4254712,0.5588832,3.33
-3.34,0.4254499,0.55814165,3.34
-3.3499999999999996,0.42542857,0.5574013,3.3499999999999996
-3.36,0.42540723,0.55666244,3.36
-3.3699999999999997,0.42538583,0.555925,3.3699999999999997
-3.38,0.4253644,0.55518883,3.38
-3.3899999999999997,0.42534304,0.5544541,3.3899999999999997
-3.4,0.42532158,0.5537207,3.4
-3.4099999999999997,0.42530006,0.5529887,3.4099999999999997
-3.42,0.42527854,0.55225796,3.42
-3.4299999999999997,0.42525697,0.5515287,3.4299999999999997
-3.44,0.42523545,0.55080074,3.44
-3.4499999999999997,0.42521384,0.5500741,3.4499999999999997
-3.46,0.42519224,0.5493488,3.46
-3.4699999999999998,0.42517057,0.5486248,3.4699999999999998
-3.48,0.4251489,0.5479022,3.48
-3.4899999999999998,0.4251272,0.5471809,3.4899999999999998
-3.5,0.42510545,0.5464609,3.5
-3.51,0.42508373,0.5457423,3.51
-3.52,0.42506194,0.54502493,3.52
-3.53,0.42504016,0.54430884,3.53
-3.54,0.4250183,0.5435942,3.54
-3.55,0.42499647,0.5428807,3.55
-3.56,0.4249746,0.5421686,3.56
-3.57,0.4249527,0.5414578,3.57
-3.58,0.42493075,0.54074824,3.58
-3.59,0.42490882,0.54004,3.59
-3.5999999999999996,0.42488682,0.5393331,3.5999999999999996
-3.61,0.42486483,0.53862745,3.61
-3.6199999999999997,0.4248428,0.53792304,3.6199999999999997
-3.63,0.42482075,0.53721994,3.63
-3.6399999999999997,0.4247987,0.5365181,3.6399999999999997
-3.65,0.42477658,0.5358175,3.65
-3.6599999999999997,0.42475444,0.53511816,3.6599999999999997
-3.67,0.4247323,0.53442013,3.67
-3.6799999999999997,0.4247101,0.5337233,3.6799999999999997
-3.69,0.42468792,0.5330278,3.69
-3.6999999999999997,0.4246657,0.5323336,3.6999999999999997
-3.71,0.42464346,0.53164047,3.71
-3.7199999999999998,0.4246212,0.53094876,3.7199999999999998
-3.73,0.42459887,0.5302582,3.73
-3.7399999999999998,0.42457658,0.5295689,3.7399999999999998
-3.75,0.42455423,0.52888083,3.75
-3.76,0.42453188,0.52819395,3.76
-3.77,0.42450953,0.5275083,3.77
-3.78,0.42448708,0.5268239,3.78
-3.79,0.42446464,0.5261408,3.79
-3.8,0.42444217,0.5254588,3.8
-3.81,0.4244197,0.5247781,3.81
-3.82,0.42439723,0.52409863,3.82
-3.83,0.4243747,0.5234203,3.83
-3.84,0.42435217,0.52274317,3.84
-3.8499999999999996,0.42432958,0.52206725,3.8499999999999996
-3.86,0.42430696,0.52139264,3.86
-3.8699999999999997,0.42428437,0.5207191,3.8699999999999997
-3.88,0.4242617,0.5200467,3.88
-3.8899999999999997,0.42423907,0.5193756,3.8899999999999997
-3.9,0.42421636,0.5187057,3.9
-3.9099999999999997,0.42419368,0.51803696,3.9099999999999997
-3.92,0.42417097,0.5173694,3.92
-3.9299999999999997,0.4241482,0.516703,3.9299999999999997
-3.94,0.42412543,0.51603776,3.94
-3.9499999999999997,0.42410263,0.51537377,3.9499999999999997
-3.96,0.4240798,0.5147109,3.96
-3.9699999999999998,0.42405695,0.51404923,3.9699999999999998
-3.98,0.42403412,0.51338863,3.98
-3.9899999999999998,0.42401123,0.5127293,3.9899999999999998
-4.0,0.42398834,0.5120711,4.0
-4.01,0.4239654,0.511414,4.01
-4.02,0.42394245,0.5107581,4.02
-4.03,0.4239195,0.51010334,4.03
-4.04,0.42389652,0.5094498,4.04
-4.05,0.42387354,0.5087973,4.05
-4.06,0.4238505,0.5081459,4.06
-4.07,0.42382744,0.50749576,4.07
-4.08,0.42380434,0.5068467,4.08
-4.09,0.42378128,0.50619876,4.09
-4.1,0.42375815,0.50555205,4.1
-4.109999999999999,0.42373502,0.50490636,4.109999999999999
-4.12,0.42371187,0.50426185,4.12
-4.13,0.4236887,0.5036184,4.13
-4.14,0.4236655,0.5029761,4.14
-4.1499999999999995,0.42364228,0.502335,4.1499999999999995
-4.16,0.42361903,0.501695,4.16
-4.17,0.4235958,0.501056,4.17
-4.18,0.42357248,0.5004182,4.18
-4.1899999999999995,0.42354918,0.49978146,4.1899999999999995
-4.2,0.42352587,0.49914587,4.2
-4.21,0.42350256,0.49851134,4.21
-4.22,0.42347914,0.49787793,4.22
-4.2299999999999995,0.42345577,0.49724558,4.2299999999999995
-4.24,0.4234324,0.49661443,4.24
-4.25,0.423409,0.49598423,4.25
-4.26,0.42338553,0.49535522,4.26
-4.27,0.42336208,0.49472725,4.27
-4.28,0.4233386,0.49410036,4.28
-4.29,0.42331508,0.4934746,4.29
-4.3,0.42329156,0.49284986,4.3
-4.31,0.42326802,0.49222627,4.31
-4.32,0.42324448,0.4916037,4.32
-4.33,0.42322087,0.49098223,4.33
-4.34,0.42319727,0.4903618,4.34
-4.35,0.42317367,0.4897425,4.35
-4.36,0.42315,0.48912418,4.36
-4.37,0.4231264,0.48850703,4.37
-4.38,0.42310268,0.4878908,4.38
-4.39,0.42307898,0.48727575,4.39
-4.3999999999999995,0.4230553,0.48666167,4.3999999999999995
-4.41,0.42303154,0.4860487,4.41
-4.42,0.4230078,0.48543677,4.42
-4.43,0.422984,0.4848259,4.43
-4.4399999999999995,0.42296022,0.48421606,4.4399999999999995
-4.45,0.42293644,0.48360726,4.45
-4.46,0.4229126,0.4829995,4.46
-4.47,0.4228887,0.48239282,4.47
-4.4799999999999995,0.42286485,0.48178712,4.4799999999999995
-4.49,0.42284095,0.4811825,4.49
-4.5,0.42281705,0.4805789,4.5
-4.51,0.42279315,0.4799763,4.51
-4.52,0.4227692,0.47937474,4.52
-4.53,0.42274523,0.47877425,4.53
-4.54,0.42272124,0.47817475,4.54
-4.55,0.42269725,0.4775763,4.55
-4.56,0.42267323,0.47697884,4.56
-4.57,0.42264917,0.47638237,4.57
-4.58,0.42262512,0.47578698,4.58
-4.59,0.42260107,0.47519258,4.59
-4.6,0.42257696,0.47459918,4.6
-4.61,0.42255282,0.4740068,4.61
-4.62,0.42252868,0.4734154,4.62
-4.63,0.42250454,0.47282502,4.63
-4.64,0.42248037,0.47223568,4.64
-4.6499999999999995,0.4224562,0.4716473,4.6499999999999995
-4.66,0.422432,0.47105992,4.66
-4.67,0.42240775,0.4704736,4.67
-4.68,0.42238352,0.4698882,4.68
-4.6899999999999995,0.42235926,0.4693038,4.6899999999999995
-4.7,0.42233497,0.4687204,4.7
-4.71,0.42231068,0.46813798,4.71
-4.72,0.4222864,0.4675566,4.72
-4.7299999999999995,0.42226204,0.46697617,4.7299999999999995
-4.74,0.4222377,0.46639672,4.74
-4.75,0.42221332,0.46581823,4.75
-4.76,0.4221889,0.46524072,4.76
-4.77,0.4221645,0.46466422,4.77
-4.78,0.42214012,0.46408868,4.78
-4.79,0.42211565,0.46351412,4.79
-4.8,0.42209122,0.4629405,4.8
-4.81,0.42206675,0.4623679,4.81
-4.82,0.42204225,0.4617962,4.82
-4.83,0.42201775,0.46122548,4.83
-4.84,0.4219932,0.46065575,4.84
-4.85,0.42196864,0.460087,4.85
-4.86,0.42194408,0.45951915,4.86
-4.87,0.42191952,0.4589523,4.87
-4.88,0.4218949,0.45838636,4.88
-4.89,0.4218703,0.45782143,4.89
-4.8999999999999995,0.42184564,0.45725742,4.8999999999999995
-4.91,0.421821,0.4566944,4.91
-4.92,0.4217963,0.45613226,4.92
-4.93,0.42177165,0.45557112,4.93
-4.9399999999999995,0.4217469,0.4550109,4.9399999999999995
-4.95,0.42172217,0.45445162,4.95
-4.96,0.42169744,0.45389327,4.96
-4.97,0.4216727,0.45333585,4.97
-4.9799999999999995,0.4216479,0.45277938,4.9799999999999995
-4.99,0.42162314,0.45222387,4.99
-5.0,0.42159832,0.4516693,5.0
-5.01,0.42157352,0.4511156,5.01
-5.02,0.42154866,0.4505629,5.02
-5.03,0.42152378,0.45001107,5.03
-5.04,0.42149892,0.4494602,5.04
-5.05,0.421474,0.4489102,5.05
-5.06,0.4214491,0.4483612,5.06
-5.07,0.4214242,0.44781303,5.07
-5.08,0.42139924,0.44726586,5.08
-5.09,0.42137426,0.44671956,5.09
-5.1,0.4213493,0.4461742,5.1
-5.11,0.42132428,0.44562972,5.11
-5.12,0.42129928,0.44508618,5.12
-5.13,0.42127424,0.44454354,5.13
-5.14,0.4212492,0.4440018,5.14
-5.1499999999999995,0.42122412,0.44346097,5.1499999999999995
-5.16,0.42119905,0.4429211,5.16
-5.17,0.42117393,0.442382,5.17
-5.18,0.42114884,0.4418439,5.18
-5.1899999999999995,0.4211237,0.44130668,5.1899999999999995
-5.2,0.42109856,0.44077036,5.2
-5.21,0.42107338,0.44023493,5.21
-5.22,0.42104816,0.4397004,5.22
-5.2299999999999995,0.42102298,0.43916672,5.2299999999999995
-5.24,0.42099774,0.438634,5.24
-5.25,0.42097253,0.4381021,5.25
-5.26,0.4209473,0.43757114,5.26
-5.27,0.420922,0.43704107,5.27
-5.28,0.4208967,0.43651178,5.28
-5.29,0.42087144,0.43598345,5.29
-5.3,0.4208461,0.43545598,5.3
-5.31,0.42082077,0.43492943,5.31
-5.32,0.42079544,0.43440372,5.32
-5.33,0.42077008,0.4338789,5.33
-5.34,0.4207447,0.43335494,5.34
-5.35,0.42071927,0.43283188,5.35
-5.36,0.42069387,0.43230972,5.36
-5.37,0.42066842,0.43178833,5.37
-5.38,0.42064297,0.43126783,5.38
-5.39,0.42061752,0.43074825,5.39
-5.3999999999999995,0.420592,0.43022949,5.3999999999999995
-5.41,0.42056656,0.42971164,5.41
-5.42,0.42054105,0.4291946,5.42
-5.43,0.42051548,0.42867845,5.43
-5.4399999999999995,0.4204899,0.4281631,5.4399999999999995
-5.45,0.4204644,0.42764866,5.45
-5.46,0.4204388,0.42713505,5.46
-5.47,0.42041323,0.4266223,5.47
-5.4799999999999995,0.4203876,0.4261104,5.4799999999999995
-5.49,0.420362,0.42559937,5.49
-5.5,0.4203363,0.42508915,5.5
-5.51,0.42031062,0.42457977,5.51
-5.52,0.420285,0.42407128,5.52
-5.53,0.42025927,0.42356363,5.53
-5.54,0.42023358,0.4230568,5.54
-5.55,0.42020786,0.42255083,5.55
-5.56,0.4201821,0.42204568,5.56
-5.57,0.42015636,0.4215413,5.57
-5.58,0.42013055,0.42103785,5.58
-5.59,0.42010477,0.42053518,5.59
-5.6,0.42007893,0.4200334,5.6
-5.61,0.42005312,0.4195324,5.61
-5.62,0.42002726,0.41903228,5.62
-5.63,0.42000145,0.41853294,5.63
-5.64,0.41997558,0.41803443,5.64
-5.6499999999999995,0.4199497,0.41753677,5.6499999999999995
-5.66,0.41992378,0.41703987,5.66
-5.67,0.41989785,0.41654384,5.67
-5.68,0.41987193,0.41604865,5.68
-5.6899999999999995,0.419846,0.41555426,5.6899999999999995
-5.7,0.41982,0.41506067,5.7
-5.71,0.41979402,0.4145679,5.71
-5.72,0.41976804,0.41407594,5.72
-5.7299999999999995,0.41974205,0.4135848,5.7299999999999995
-5.74,0.419716,0.4130945,5.74
-5.75,0.41968995,0.41260496,5.75
-5.76,0.4196639,0.41211623,5.76
-5.77,0.41963783,0.41162837,5.77
-5.78,0.4196117,0.41114125,5.78
-5.79,0.41958562,0.41065493,5.79
-5.8,0.41955948,0.41016948,5.8
-5.81,0.4195333,0.40968475,5.81
-5.82,0.41950718,0.40920085,5.82
-5.83,0.41948104,0.40871775,5.83
-5.84,0.4194548,0.4082355,5.84
-5.85,0.41942862,0.40775394,5.85
-5.86,0.41940242,0.40727323,5.86
-5.87,0.41937616,0.40679333,5.87
-5.88,0.4193499,0.40631416,5.88
-5.89,0.41932365,0.40583584,5.89
-5.8999999999999995,0.4192974,0.40535828,5.8999999999999995
-5.91,0.41927108,0.4048815,5.91
-5.92,0.41924477,0.4044055,5.92
-5.93,0.41921842,0.40393037,5.93
-5.9399999999999995,0.41919208,0.4034559,5.9399999999999995
-5.95,0.41916573,0.40298223,5.95
-5.96,0.41913936,0.4025094,5.96
-5.97,0.41911298,0.40203735,5.97
-5.9799999999999995,0.41908655,0.40156603,5.9799999999999995
-5.99,0.41906014,0.4010955,5.99
-6.0,0.4190337,0.40062574,6.0
-6.01,0.41900724,0.40015674,6.01
-6.02,0.41898078,0.3996885,6.02
-6.03,0.4189543,0.39922106,6.03
