psi,theta,K,h
-1.54,0.42866176,0.7212952,1.54
-1.55,0.42864808,0.72022194,1.55
-1.56,0.42863435,0.7191512,1.56
-1.57,0.42862058,0.718083,1.57
-1.58,0.42860675,0.7170175,1.58
-1.59,0.42859283,0.71595436,1.59
-1.6,0.42857885,0.71489376,1.6
-1.61,0.42856485,0.7138357,1.61
-1.62,0.42855072,0.71278006,1.62
-1.6300000000000001,0.42853656,0.7117267,1.6300000000000001
-1.6400000000000001,0.42852238,0.7106759,1.6400000000000001
-1.6500000000000001,0.42850804,0.7096274,1.6500000000000001
-1.6600000000000001,0.42849374,0.7085813,1.6600000000000001
-1.6700000000000002,0.42847937,0.70753765,1.6700000000000002
-1.68,0.42846495,0.70649624,1.68
-1.69,0.4284504,0.70545703,1.69
-1.7,0.42843583,0.70442027,1.7
-1.71,0.4284212,0.7033858,1.71
-1.72,0.42840654,0.7023534,1.72
-1.73,0.42839178,0.7013234,1.73
-1.74,0.42837697,0.70029557,1.74
-1.75,0.42836213,0.6992699,1.75
-1.76,0.4283472,0.6982464,1.76
-1.77,0.4283322,0.69722515,1.77
-1.78,0.4283172,0.696206,1.78
-1.79,0.4283021,0.695189,1.79
-1.8,0.42828697,0.6941742,1.8
-1.81,0.42827177,0.69316137,1.81
-1.82,0.4282565,0.69215065,1.82
-1.83,0.4282412,0.691142,1.83
-1.84,0.42822585,0.69013554,1.84
-1.85,0.4282104,0.68913096,1.85
-1.86,0.42819494,0.68812853,1.86
-1.87,0.42817938,0.68712807,1.87
-1.8800000000000001,0.42816383,0.6861297,1.8800000000000001
-1.8900000000000001,0.4281482,0.6851332,1.8900000000000001
-1.9000000000000001,0.4281325,0.6841388,1.9000000000000001
-1.9100000000000001,0.4281168,0.6831463,1.9100000000000001
-1.9200000000000002,0.42810097,0.6821557,1.9200000000000002
-1.93,0.42808515,0.68116707,1.93
-1.94,0.4280692,0.68018043,1.94
-1.95,0.42805326,0.6791957,1.95
-1.96,0.4280373,0.6782129,1.96
-1.97,0.42802122,0.6772319,1.97
-1.98,0.4280051,0.67625284,1.98
-1.99,0.42798895,0.6752757,1.99
-2.0,0.42797273,0.6743003,2.0
-2.01,0.42795646,0.6733269,2.01
-2.02,0.42794013,0.6723553,2.02
-2.03,0.4279238,0.6713855,2.03
-2.04,0.4279074,0.67041755,2.04
-2.05,0.42789096,0.6694514,2.05
-2.0599999999999996,0.42787445,0.668487,2.0599999999999996
-2.07,0.42785785,0.6675245,2.07
-2.0799999999999996,0.42784125,0.66656375,2.0799999999999996
-2.09,0.42782465,0.6656047,2.09
-2.0999999999999996,0.42780793,0.6646475,2.0999999999999996
-2.11,0.42779115,0.66369206,2.11
-2.1199999999999997,0.42777437,0.6627383,2.1199999999999997
-2.13,0.4277575,0.6617863,2.13
-2.1399999999999997,0.42774063,0.6608361,2.1399999999999997
-2.15,0.42772368,0.65988755,2.15
-2.1599999999999997,0.42770672,0.65894073,2.1599999999999997
-2.17,0.42768967,0.65799564,2.17
-2.1799999999999997,0.42767256,0.65705234,2.1799999999999997
-2.19,0.42765546,0.6561106,2.19
-2.1999999999999997,0.4276383,0.65517056,2.1999999999999997
-2.21,0.42762107,0.6542322,2.21
-2.2199999999999998,0.42760378,0.6532956,2.2199999999999998
-2.23,0.4275865,0.6523605,2.23
-2.2399999999999998,0.42756915,0.65142715,2.2399999999999998
-2.25,0.42755175,0.6504955,2.25
-2.26,0.4275343,0.64956546,2.26
-2.27,0.42751682,0.64863694,2.27
-2.28,0.4274993,0.64771014,2.28
-2.29,0.4274817,0.64678496,2.29
-2.3,0.42746413,0.6458614,2.3
-2.31,0.42744648,0.64493954,2.31
-2.32,0.42742875,0.6440191,2.32
-2.3299999999999996,0.42741102,0.6431004,2.3299999999999996
-2.34,0.4273932,0.64218324,2.34
-2.3499999999999996,0.4273754,0.64126766,2.3499999999999996
-2.36,0.42735752,0.6403536,2.36
-2.3699999999999997,0.4273396,0.6394413,2.3699999999999997
-2.38,0.42732167,0.6385304,2.38
-2.3899999999999997,0.42730367,0.6376211,2.3899999999999997
-2.4,0.42728567,0.6367134,2.4
-2.4099999999999997,0.42726755,0.6358073,2.4099999999999997
-2.42,0.42724946,0.6349026,2.42
-2.4299999999999997,0.4272313,0.63399947,2.4299999999999997
-2.44,0.4272131,0.633098,2.44
-2.4499999999999997,0.42719486,0.632198,2.4499999999999997
-2.46,0.4271766,0.6312995,2.46
-2.4699999999999998,0.4271583,0.6304025,2.4699999999999998
-2.48,0.42713994,0.62950706,2.48
-2.4899999999999998,0.42712152,0.6286132,2.4899999999999998
-2.5,0.4271031,0.6277207,2.5
-2.51,0.42708462,0.6268298,2.51
-2.52,0.42706612,0.6259404,2.52
-2.53,0.42704755,0.62505245,2.53
-2.54,0.427029,0.624166,2.54
-2.55,0.4270104,0.62328106,2.55
-2.56,0.4269917,0.6223976,2.56
-2.57,0.42697304,0.62151563,2.57
-2.5799999999999996,0.42695427,0.62063515,2.5799999999999996
-2.59,0.4269355,0.6197561,2.59
-2.5999999999999996,0.42691666,0.6188785,2.5999999999999996
-2.61,0.42689785,0.6180024,2.61
-2.6199999999999997,0.426879,0.6171277,2.6199999999999997
-2.63,0.42686006,0.61625457,2.63
-2.6399999999999997,0.42684108,0.6153828,2.6399999999999997
-2.65,0.42682207,0.61451256,2.65
-2.6599999999999997,0.42680308,0.6136437,2.6599999999999997
-2.67,0.42678404,0.6127763,2.67
-2.6799999999999997,0.4267649,0.61191034,2.6799999999999997
-2.69,0.42674577,0.61104584,2.69
-2.6999999999999997,0.4267266,0.6101827,2.6999999999999997
-2.71,0.42670745,0.60932106,2.71
-2.7199999999999998,0.4266882,0.6084608,2.7199999999999998
-2.73,0.42666894,0.607602,2.73
-2.7399999999999998,0.42664963,0.6067446,2.7399999999999998
-2.75,0.4266303,0.6058886,2.75
-2.76,0.4266109,0.60503405,2.76
-2.77,0.4265915,0.6041809,2.77
-2.78,0.42657202,0.6033291,2.78
-2.79,0.4265526,0.60247874,2.79
-2.8,0.4265331,0.60162985,2.8
-2.81,0.42651355,0.6007823,2.81
-2.82,0.42649397,0.5999361,2.82
-2.8299999999999996,0.4264744,0.59909135,2.8299999999999996
-2.84,0.42645472,0.598248,2.84
-2.8499999999999996,0.42643505,0.59740597,2.8499999999999996
-2.86,0.42641538,0.59656537,2.86
-2.8699999999999997,0.4263956,0.59572613,2.8699999999999997
-2.88,0.42637587,0.5948883,2.88
-2.8899999999999997,0.42635608,0.59405184,2.8899999999999997
-2.9,0.42633623,0.5932168,2.9
-2.9099999999999997,0.42631638,0.592383,2.9099999999999997
-2.92,0.42629647,0.5915507,2.92
-2.9299999999999997,0.42627656,0.5907197,2.9299999999999997
-2.94,0.4262566,0.58989006,2.94
-2.9499999999999997,0.42623663,0.58906186,2.9499999999999997
-2.96,0.4262166,0.58823496,2.96
-2.9699999999999998,0.42619658,0.5874095,2.9699999999999998
-2.98,0.4261765,0.5865853,2.98
-2.9899999999999998,0.42615637,0.58576244,2.9899999999999998
-3.0,0.42613626,0.584941,3.0
-3.01,0.4261161,0.58412087,3.01
-3.02,0.4260959,0.5833021,3.02
-3.03,0.4260757,0.58248466,3.03
-3.04,0.4260554,0.58166856,3.04
-3.05,0.4260351,0.5808539,3.05
-3.06,0.4260148,0.58004045,3.06
-3.07,0.42599446,0.5792284,3.07
-3.08,0.42597407,0.57841766,3.08
-3.09,0.4259537,0.5776082,3.09
-3.0999999999999996,0.42593327,0.57680017,3.0999999999999996
-3.11,0.4259128,0.5759934,3.11
-3.1199999999999997,0.42589232,0.57518804,3.1199999999999997
-3.13,0.42587176,0.5743839,3.13
-3.1399999999999997,0.42585123,0.5735812,3.1399999999999997
-3.15,0.42583066,0.5727798,3.15
-3.1599999999999997,0.4258101,0.57197964,3.1599999999999997
-3.17,0.42578948,0.5711808,3.17
-3.1799999999999997,0.4257688,0.5703833,3.1799999999999997
-3.19,0.4257481,0.5695872,3.19
-3.1999999999999997,0.42572743,0.56879234,3.1999999999999997
-3.21,0.42570668,0.5679988,3.21
-3.2199999999999998,0.42568588,0.56720656,3.2199999999999998
-3.23,0.42566508,0.5664156,3.23
-3.2399999999999998,0.42564428,0.565626,3.2399999999999998
-3.25,0.42562342,0.5648377,3.25
-3.26,0.42560256,0.5640507,3.26
-3.27,0.42558166,0.56326497,3.27
-3.28,0.4255607,0.56248057,3.28
-3.29,0.42553976,0.5616975,3.29
-3.3,0.4255188,0.56091565,3.3
-3.31,0.42549777,0.5601352,3.31
-3.32,0.42547676,0.5593559,3.32
-3.33,0.4254557,0.5585781,3.33
-3.34,0.4254346,0.55780137,3.34
-3.3499999999999996,0.42541346,0.557026,3.3499999999999996
-3.36,0.42539236,0.55625194,3.36
-3.3699999999999997,0.4253712,0.55547917,3.3699999999999997
-3.38,0.42535,0.55470765,3.38
-3.3899999999999997,0.42532876,0.5539375,3.3899999999999997
-3.4,0.4253075,0.55316854,3.4
-3.4099999999999997,0.42528623,0.55240095,3.4099999999999997
-3.42,0.42526498,0.55163455,3.42
-3.4299999999999997,0.42524368,0.55086946,3.4299999999999997
-3.44,0.42522234,0.5501057,3.44
-3.4499999999999997,0.42520094,0.5493431,3.4499999999999997
-3.46,0.42517954,0.54858184,3.46
-3.4699999999999998,0.42515808,0.5478219,3.4699999999999998
-3.48,0.4251367,0.5470631,3.48
-3.4899999999999998,0.42511523,0.54630566,3.4899999999999998
-3.5,0.4250937,0.5455495,3.5
-3.51,0.4250722,0.54479456,3.51
-3.52,0.42505068,0.5440409,3.52
-3.53,0.4250291,0.5432886,3.53
-3.54,0.42500752,0.54253745,3.54
-3.55,0.4249859,0.54178756,3.55
-3.56,0.42496425,0.541039,3.56
-3.57,0.4249426,0.54029167,3.57
-3.58,0.42492092,0.53954554,3.58
-3.59,0.42489922,0.5388007,3.59
-3.5999999999999996,0.42487746,0.53805715,3.5999999999999996
-3.61,0.4248557,0.53731483,3.61
-3.6199999999999997,0.4248339,0.53657377,3.6199999999999997
-3.63,0.4248121,0.5358339,3.63
-3.6399999999999997,0.42479026,0.5350954,3.6399999999999997
-3.65,0.42476842,0.534358,3.65
-3.6599999999999997,0.42474657,0.53362197,3.6599999999999997
-3.67,0.42472464,0.53288716,3.67
-3.6799999999999997,0.4247027,0.53215355,3.6799999999999997
-3.69,0.42468077,0.53142124,3.69
-3.6999999999999997,0.4246588,0.53069013,3.6999999999999997
-3.71,0.42463678,0.5299603,3.71
-3.7199999999999998,0.4246148,0.52923167,3.7199999999999998
-3.73,0.42459276,0.5285043,3.73
-3.7399999999999998,0.42457068,0.52777815,3.7399999999999998
-3.75,0.42454863,0.52705324,3.75
-3.76,0.4245265,0.5263296,3.76
-3.77,0.42450437,0.52560717,3.77
-3.78,0.42448223,0.52488595,3.78
-3.79,0.42446005,0.524166,3.79
-3.8,0.42443782,0.5234472,3.8
-3.81,0.42441565,0.5227297,3.81
-3.82,0.42439336,0.5220135,3.82
-3.83,0.42437112,0.5212984,3.83
-3.84,0.42434883,0.5205846,3.84
-3.8499999999999996,0.4243265,0.51987195,3.8499999999999996
-3.86,0.4243042,0.51916057,3.86
-3.8699999999999997,0.4242818,0.51845044,3.8699999999999997
-3.88,0.42425942,0.51774144,3.88
-3.8899999999999997,0.42423704,0.5170337,3.8899999999999997
-3.9,0.4242146,0.51632726,3.9
-3.9099999999999997,0.4241922,0.5156219,3.9099999999999997
-3.92,0.42416972,0.51491785,3.92
-3.9299999999999997,0.4241472,0.514215,3.9299999999999997
-3.94,0.42412466,0.5135133,3.94
-3.9499999999999997,0.42410213,0.5128129,3.9499999999999997
-3.96,0.4240796,0.5121137,3.96
-3.9699999999999998,0.424057,0.5114157,3.9699999999999998
-3.98,0.42403442,0.5107189,3.98
-3.9899999999999998,0.42401183,0.5100233,3.9899999999999998
-4.0,0.42398918,0.5093289,4.0
-4.01,0.42396653,0.50863564,4.01
-4.02,0.42394382,0.5079437,4.02
-4.03,0.4239211,0.50725293,4.03
-4.04,0.4238984,0.50656337,4.04
-4.05,0.42387563,0.50587493,4.05
-4.06,0.42385286,0.5051878,4.06
-4.07,0.4238301,0.50450176,4.07
-4.08,0.42380726,0.503817,4.08
-4.09,0.42378443,0.5031334,4.09
-4.1,0.4237616,0.50245106,4.1
-4.109999999999999,0.4237387,0.5017698,4.109999999999999
-4.12,0.42371583,0.5010898,4.12
-4.13,0.4236929,0.500411,4.13
-4.14,0.42366993,0.49973333,4.14
-4.1499999999999995,0.423647,0.49905688,4.1499999999999995
-4.16,0.42362404,0.4983816,4.16
-4.17,0.423601,0.49770752,4.17
-4.18,0.42357796,0.49703464,4.18
-4.1899999999999995,0.42355496,0.49636292,4.1899999999999995
-4.2,0.4235319,0.49569243,4.2
-4.21,0.4235088,0.49502304,4.21
-4.22,0.4234857,0.4943549,4.22
-4.2299999999999995,0.42346257,0.4936879,4.2299999999999995
-4.24,0.4234394,0.49302214,4.24
-4.25,0.42341623,0.49235746,4.25
-4.26,0.42339307,0.491694,4.26
-4.27,0.42336985,0.4910317,4.27
-4.28,0.42334664,0.4903706,4.28
-4.29,0.42332336,0.48971066,4.29
-4.3,0.4233001,0.48905185,4.3
-4.31,0.4232768,0.48839426,4.31
-4.32,0.4232535,0.4877378,4.32
-4.33,0.42323017,0.48708254,4.33
-4.34,0.4232068,0.4864284,4.34
-4.35,0.42318344,0.4857755,4.35
-4.36,0.42316005,0.48512366,4.36
-4.37,0.42313665,0.48447308,4.37
-4.38,0.4231132,0.48382357,4.38
-4.39,0.42308974,0.4831753,4.39
-4.3999999999999995,0.42306626,0.48252815,4.3999999999999995
-4.41,0.42304277,0.48188215,4.41
-4.42,0.4230193,0.48123732,4.42
-4.43,0.42299575,0.48059362,4.43
-4.4399999999999995,0.4229722,0.4799511,4.4399999999999995
-4.45,0.4229486,0.4793097,4.45
-4.46,0.422925,0.47866946,4.46
-4.47,0.42290142,0.47803038,4.47
-4.4799999999999995,0.42287776,0.47739244,4.4799999999999995
-4.49,0.42285413,0.47675568,4.49
-4.5,0.42283046,0.47612002,4.5
-4.51,0.42280674,0.4754855,4.51
-4.52,0.42278302,0.47485211,4.52
-4.53,0.4227593,0.4742199,4.53
-4.54,0.42273554,0.47358882,4.54
-4.55,0.4227118,0.4729589,4.55
-4.56,0.42268798,0.47233006,4.56
-4.57,0.42266417,0.47170237,4.57
-4.58,0.42264032,0.47107583,4.58
-4.59,0.42261648,0.47045046,4.59
-4.6,0.4225926,0.46982616,4.6
-4.61,0.4225687,0.46920303,4.61
-4.62,0.42254484,0.468581,4.62
-4.63,0.4225209,0.4679601,4.63
-4.64,0.4224969,0.46734035,4.64
-4.6499999999999995,0.42247295,0.4667217,4.6499999999999995
-4.66,0.422449,0.4661042,4.66
-4.67,0.42242497,0.46548778,4.67
-4.68,0.42240095,0.4648725,4.68
-4.6899999999999995,0.4223769,0.46425834,4.6899999999999995
-4.7,0.42235285,0.4636453,4.7
-4.71,0.4223287,0.4630334,4.71
-4.72,0.42230463,0.4624226,4.72
-4.7299999999999995,0.4222805,0.46181288,4.7299999999999995
-4.74,0.42225635,0.46120432,4.74
-4.75,0.4222322,0.46059686,4.75
-4.76,0.42220804,0.4599905,4.76
-4.77,0.42218384,0.45938525,4.77
-4.78,0.4221596,0.45878112,4.78
-4.79,0.42213535,0.4581781,4.79
-4.8,0.42211112,0.45757613,4.8
-4.81,0.42208683,0.4569753,4.81
-4.82,0.42206258,0.45637557,4.82
-4.83,0.42203823,0.455777,4.83
-4.84,0.42201388,0.45517945,4.84
-4.85,0.42198956,0.45458302,4.85
-4.86,0.42196518,0.45398766,4.86
-4.87,0.4219408,0.45339346,4.87
-4.88,0.42191637,0.45280024,4.88
-4.89,0.42189193,0.45220822,4.89
-4.8999999999999995,0.4218675,0.45161727,4.8999999999999995
-4.91,0.421843,0.4510274,4.91
-4.92,0.42181855,0.45043862,4.92
-4.93,0.42179406,0.44985095,4.93
-4.9399999999999995,0.4217695,0.44926435,4.9399999999999995
-4.95,0.42174497,0.4486788,4.95
-4.96,0.42172042,0.4480943,4.96
-4.97,0.42169583,0.44751096,4.97
-4.9799999999999995,0.4216712,0.44692868,4.9799999999999995
-4.99,0.4216466,0.44634748,4.99
-5.0,0.42162195,0.44576734,5.0
-5.01,0.4215973,0.44518825,5.01
-5.02,0.42157263,0.44461033,5.02
-5.03,0.42154795,0.44403338,5.03
-5.04,0.4215232,0.44345754,5.04
-5.05,0.42149848,0.44288278,5.05
-5.06,0.42147374,0.4423091,5.06
-5.07,0.42144898,0.44173643,5.07
-5.08,0.4214242,0.44116488,5.08
-5.09,0.42139935,0.44059435,5.09
-5.1,0.42137456,0.4400249,5.1
-5.11,0.42134973,0.43945652,5.11
-5.12,0.42132485,0.4388892,5.12
-5.13,0.42129996,0.43832293,5.13
-5.14,0.42127508,0.43775773,5.14
-5.1499999999999995,0.42125016,0.43719357,5.1499999999999995
-5.16,0.42122525,0.4366305,5.16
-5.17,0.42120028,0.43606842,5.17
-5.18,0.4211753,0.43550748,5.18
-5.1899999999999995,0.4211503,0.4349475,5.1899999999999995
-5.2,0.4211253,0.4343886,5.2
-5.21,0.42110026,0.43383074,5.21
-5.22,0.42107522,0.43327394,5.22
-5.2299999999999995,0.42105013,0.43271816,5.2299999999999995
-5.24,0.42102504,0.43216342,5.24
-5.25,0.42099994,0.43160975,5.25
-5.26,0.42097485,0.4310571,5.26
-5.27,0.4209497,0.43050554,5.27
-5.28,0.42092454,0.4299549,5.28
-5.29,0.4208994,0.42940536,5.29
-5.3,0.42087418,0.42885685,5.3
-5.31,0.42084897,0.42830938,5.31
-5.32,0.42082375,0.42776293,5.32
-5.33,0.4207985,0.4272175,5.33
-5.34,0.42077324,0.42667314,5.34
-5.35,0.42074794,0.42612976,5.35
-5.36,0.42072266,0.42558745,5.36
-5.37,0.42069733,0.42504612,5.37
-5.38,0.420672,0.4245058,5.38
-5.39,0.42064667,0.42396653,5.39
-5.3999999999999995,0.42062128,0.42342824,5.3999999999999995
-5.41,0.42059588,0.42289105,5.41
-5.42,0.42057046,0.4223548,5.42
-5.43,0.42054504,0.42181963,5.43
-5.4399999999999995,0.4205196,0.42128536,5.4399999999999995
-5.45,0.4204941,0.42075217,5.45
-5.46,0.42046863,0.42022002,5.46
-5.47,0.42044312,0.41968882,5.47
-5.4799999999999995,0.4204176,0.41915867,5.4799999999999995
-5.49,0.4203921,0.41862947,5.49
-5.5,0.42036653,0.41810128,5.5
-5.51,0.42034096,0.4175741,5.51
-5.52,0.42031538,0.41704798,5.52
-5.53,0.42028975,0.41652277,5.53
-5.54,0.42026412,0.41599867,5.54
-5.55,0.4202385,0.41547546,5.55
-5.56,0.42021284,0.4149533,5.56
-5.57,0.42018712,0.41443208,5.57
-5.58,0.42016143,0.41391194,5.58
-5.59,0.42013574,0.41339263,5.59
-5.6,0.42011,0.41287443,5.6
-5.61,0.42008427,0.41235718,5.61
-5.62,0.4200585,0.41184098,5.62
-5.63,0.42003274,0.4113257,5.63
-5.64,0.4200069,0.41081142,5.64
-5.6499999999999995,0.4199811,0.41029808,5.6499999999999995
-5.66,0.41995525,0.40978575,5.66
-5.67,0.4199294,0.4092744,5.67
-5.68,0.41990355,0.40876403,5.68
-5.6899999999999995,0.41987765,0.4082546,5.6899999999999995
-5.7,0.41985172,0.40774614,5.7
-5.71,0.4198258,0.4072387,5.71
-5.72,0.41979986,0.4067322,5.72
-5.7299999999999995,0.41977388,0.40622666,5.7299999999999995
-5.74,0.41974795,0.4057221,5.74
-5.75,0.4197219,0.40521848,5.75
-5.76,0.4196959,0.40471584,5.76
-5.77,0.41966987,0.4042142,5.77
-5.78,0.41964385,0.40371346,5.78
-5.79,0.41961777,0.4032137,5.79
-5.8,0.41959172,0.4027149,5.8
-5.81,0.4195656,0.40221703,5.81
-5.82,0.41953948,0.40172017,5.82
-5.83,0.41951334,0.40122417,5.83
-5.84,0.4194872,0.4007292,5.84
-5.85,0.419461,0.40023515,5.85
-5.86,0.41943485,0.39974207,5.86
-5.87,0.41940862,0.39924994,5.87
-5.88,0.4193824,0.39875868,5.88
-5.89,0.41935617,0.39826843,5.89
-5.8999999999999995,0.41932988,0.39777908,5.8999999999999995
-5.91,0.41930363,0.39729068,5.91
-5.92,0.41927734,0.39680323,5.92
-5.93,0.41925102,0.39631677,5.93
-5.9399999999999995,0.4192247,0.39583114,5.9399999999999995
-5.95,0.4191984,0.3953465,5.95
-5.96,0.41917202,0.39486277,5.96
-5.97,0.41914564,0.39438,5.97
-5.9799999999999995,0.41911924,0.39389813,5.9799999999999995
-5.99,0.41909283,0.39341718,5.99
-6.0,0.4190664,0.39293718,6.0
-6.01,0.41903996,0.39245802,6.01
-6.02,0.4190135,0.3919799,6.02
-6.03,0.41898704,0.39150265,6.03
