psi,theta,K,h
-0.72,0.40968448,0.08116492,0.72
-0.73,0.4096831,0.08059129,0.73
-0.74,0.40968168,0.08002816,0.74
-0.75,0.40968022,0.079475194,0.75
-0.76,0.40967876,0.078932144,0.76
-0.77,0.4096772,0.078398705,0.77
-0.78,0.40967566,0.07787463,0.78
-0.79,0.40967405,0.07735965,0.79
-0.8,0.4096724,0.07685354,0.8
-0.81,0.4096707,0.07635604,0.81
-0.8200000000000001,0.409669,0.075866945,0.8200000000000001
-0.8300000000000001,0.40966725,0.07538601,0.8300000000000001
-0.8400000000000001,0.40966547,0.074913055,0.8400000000000001
-0.85,0.40966362,0.07444785,0.85
-0.86,0.4096617,0.07399021,0.86
-0.87,0.4096598,0.073539935,0.87
-0.88,0.40965784,0.07309686,0.88
-0.89,0.4096558,0.07266078,0.89
-0.9,0.40965378,0.07223153,0.9
-0.91,0.4096517,0.07180896,0.91
-0.92,0.40964955,0.07139289,0.92
-0.93,0.40964735,0.07098317,0.93
-0.9400000000000001,0.40964508,0.070579655,0.9400000000000001
-0.9500000000000001,0.40964282,0.07018222,0.9500000000000001
-0.9600000000000001,0.4096405,0.06979066,0.9600000000000001
-0.97,0.4096381,0.06940491,0.97
-0.98,0.40963566,0.069024794,0.98
-0.99,0.4096332,0.06865019,0.99
-1.0,0.40963066,0.068281,1.0
-1.01,0.4096281,0.06791707,1.01
-1.02,0.40962547,0.0675583,1.02
-1.03,0.40962276,0.067204565,1.03
-1.04,0.40962002,0.06685577,1.04
-1.05,0.40961725,0.066511795,1.05
-1.06,0.40961438,0.06617255,1.06
-1.07,0.40961152,0.0658379,1.07
-1.08,0.40960854,0.06550781,1.08
-1.09,0.40960556,0.065182135,1.09
-1.1,0.4096025,0.06486078,1.1
-1.11,0.40959942,0.06454369,1.11
-1.12,0.40959623,0.064230755,1.12
-1.1300000000000001,0.40959302,0.06392189,1.1300000000000001
-1.1400000000000001,0.40958974,0.06361701,1.1400000000000001
-1.1500000000000001,0.40958637,0.06331606,1.1500000000000001
-1.1600000000000001,0.40958303,0.06301893,1.1600000000000001
-1.17,0.40957955,0.062725574,1.17
-1.18,0.40957606,0.062435884,1.18
-1.19,0.4095725,0.062149823,1.19
-1.2,0.4095689,0.061867286,1.2
-1.21,0.4095652,0.061588217,1.21
-1.22,0.4095615,0.061312575,1.22
-1.23,0.4095577,0.06104026,1.23
-1.24,0.40955386,0.060771246,1.24
-1.25,0.40954995,0.060505435,1.25
-1.26,0.40954602,0.06024279,1.26
-1.27,0.40954196,0.059983227,1.27
-1.28,0.4095379,0.059726723,1.28
-1.29,0.40953377,0.059473198,1.29
-1.3,0.4095296,0.05922261,1.3
-1.31,0.40952533,0.0589749,1.31
-1.32,0.40952107,0.058730006,1.32
-1.33,0.4095167,0.058487907,1.33
-1.34,0.40951228,0.058248546,1.34
-1.35,0.40950778,0.058011856,1.35
-1.36,0.40950322,0.057777796,1.36
-1.37,0.40949866,0.05754633,1.37
-1.3800000000000001,0.40949398,0.057317406,1.3800000000000001
-1.3900000000000001,0.40948933,0.057090983,1.3900000000000001
-1.4000000000000001,0.40948457,0.056867033,1.4000000000000001
-1.4100000000000001,0.40947974,0.056645475,1.4100000000000001
-1.42,0.40947485,0.056426316,1.42
-1.43,0.40946993,0.05620948,1.43
-1.44,0.40946496,0.055994928,1.44
-1.45,0.40945992,0.05578266,1.45
-1.46,0.40945485,0.055572607,1.46
-1.47,0.4094497,0.05536473,1.47
-1.48,0.4094445,0.055159014,1.48
-1.49,0.4094392,0.05495541,1.49
-1.5,0.4094339,0.054753896,1.5
-1.51,0.40942854,0.05455443,1.51
-1.52,0.4094231,0.054356974,1.52
-1.53,0.4094177,0.0541615,1.53
-1.54,0.40941215,0.05396798,1.54
-1.55,0.4094066,0.053776387,1.55
-1.56,0.40940094,0.05358669,1.56
-1.57,0.40939528,0.05339886,1.57
-1.58,0.4093896,0.05321285,1.58
-1.59,0.40938383,0.05302867,1.59
-1.6,0.409378,0.05284626,1.6
-1.61,0.4093721,0.05266559,1.61
-1.62,0.4093662,0.05248667,1.62
-1.6300000000000001,0.40936023,0.052309427,1.6300000000000001
-1.6400000000000001,0.40935424,0.052133877,1.6400000000000001
-1.6500000000000001,0.4093482,0.05195998,1.6500000000000001
-1.6600000000000001,0.4093421,0.051787708,1.6600000000000001
-1.6700000000000002,0.40933594,0.05161702,1.6700000000000002
-1.68,0.40932974,0.05144794,1.68
-1.69,0.4093235,0.05128039,1.69
-1.7,0.40931723,0.05111439,1.7
-1.71,0.4093109,0.050949913,1.71
-1.72,0.40930456,0.050786912,1.72
-1.73,0.40929815,0.050625384,1.73
-1.74,0.40929168,0.050465308,1.74
-1.75,0.4092852,0.050306655,1.75
-1.76,0.4092787,0.05014941,1.76
-1.77,0.4092721,0.04999357,1.77
-1.78,0.40926552,0.04983908,1.78
-1.79,0.40925884,0.049685944,1.79
-1.8,0.40925217,0.04953417,1.8
-1.81,0.40924543,0.049383678,1.81
-1.82,0.4092387,0.049234495,1.82
-1.83,0.4092319,0.04908659,1.83
-1.84,0.40922505,0.04893994,1.84
-1.85,0.40921822,0.048794568,1.85
-1.86,0.40921128,0.048650384,1.86
-1.87,0.40920436,0.048507437,1.87
-1.8800000000000001,0.4091974,0.04836569,1.8800000000000001
-1.8900000000000001,0.40919042,0.04822511,1.8900000000000001
-1.9000000000000001,0.40918338,0.048085693,1.9000000000000001
-1.9100000000000001,0.4091763,0.04794743,1.9100000000000001
-1.9200000000000002,0.4091692,0.047810324,1.9200000000000002
-1.93,0.4091621,0.04767432,1.93
-1.94,0.40915492,0.047539417,1.94
-1.95,0.40914774,0.047405615,1.95
-1.96,0.40914053,0.0472729,1.96
-1.97,0.4091333,0.04714124,1.97
-1.98,0.40912598,0.047010638,1.98
-1.99,0.4091187,0.046881065,1.99
-2.0,0.40911138,0.04675253,2.0
-2.01,0.409104,0.046625007,2.01
-2.02,0.40909663,0.046498463,2.02
-2.03,0.40908924,0.046372928,2.03
-2.04,0.4090818,0.046248376,2.04
-2.05,0.40907437,0.046124764,2.05
-2.0599999999999996,0.40906686,0.046002127,2.0599999999999996
-2.07,0.40905938,0.045880426,2.07
-2.0799999999999996,0.40905184,0.045759648,2.0799999999999996
-2.09,0.40904433,0.045639787,2.09
-2.0999999999999996,0.40903673,0.045520846,2.0999999999999996
-2.11,0.40902913,0.045402795,2.11
-2.1199999999999997,0.40902156,0.045285646,2.1199999999999997
-2.13,0.4090139,0.045169353,2.13
-2.1399999999999997,0.40900624,0.04505393,2.1399999999999997
-2.15,0.40899855,0.04493935,2.15
-2.1599999999999997,0.4089909,0.044825625,2.1599999999999997
-2.17,0.40898317,0.044712752,2.17
-2.1799999999999997,0.40897545,0.0446007,2.1799999999999997
-2.19,0.4089677,0.04448946,2.19
-2.1999999999999997,0.40895993,0.044378996,2.1999999999999997
-2.21,0.40895218,0.044269383,2.21
-2.2199999999999998,0.40894437,0.044160537,2.2199999999999998
-2.23,0.40893653,0.044052456,2.23
-2.2399999999999998,0.4089287,0.043945175,2.2399999999999998
-2.25,0.40892085,0.043838646,2.25
-2.26,0.408913,0.04373287,2.26
-2.27,0.40890512,0.043627832,2.27
-2.28,0.40889722,0.043523535,2.28
-2.29,0.40888932,0.043419983,2.29
-2.3,0.4088814,0.043317135,2.3
-2.31,0.40887347,0.043215014,2.31
-2.32,0.4088655,0.043113586,2.32
-2.3299999999999996,0.40885758,0.04301286,2.3299999999999996
-2.34,0.4088496,0.04291282,2.34
-2.3499999999999996,0.4088416,0.042813476,2.3499999999999996
-2.36,0.40883362,0.042714804,2.36
-2.3699999999999997,0.40882558,0.0426168,2.3699999999999997
-2.38,0.40881756,0.042519454,2.38
-2.3899999999999997,0.40880954,0.042422768,2.3899999999999997
-2.4,0.40880153,0.042326722,2.4
-2.4099999999999997,0.40879345,0.04223133,2.4099999999999997
-2.42,0.4087854,0.042136557,2.42
-2.4299999999999997,0.40877733,0.042042412,2.4299999999999997
-2.44,0.40876925,0.041948903,2.44
-2.4499999999999997,0.40876114,0.041856002,2.4499999999999997
-2.46,0.40875304,0.04176371,2.46
-2.4699999999999998,0.40874493,0.04167202,2.4699999999999998
-2.48,0.40873682,0.04158092,2.48
-2.4899999999999998,0.40872866,0.041490417,2.4899999999999998
-2.5,0.40872052,0.041400485,2.5
-2.51,0.4087124,0.041311137,2.51
-2.52,0.40870422,0.04122238,2.52
-2.53,0.40869612,0.041134167,2.53
-2.54,0.40868792,0.041046515,2.54
-2.55,0.40867975,0.040959436,2.55
-2.56,0.4086716,0.040872898,2.56
-2.57,0.40866342,0.0407869,2.57
-2.5799999999999996,0.40865523,0.040701438,2.5799999999999996
-2.59,0.408647,0.040616512,2.59
-2.5999999999999996,0.40863878,0.040532116,2.5999999999999996
-2.61,0.4086306,0.040448237,2.61
-2.6199999999999997,0.40862238,0.040364895,2.6199999999999997
-2.63,0.40861416,0.040282052,2.63
-2.6399999999999997,0.40860593,0.0401997,2.6399999999999997
-2.65,0.4085977,0.040117875,2.65
-2.6599999999999997,0.40858945,0.04003653,2.6599999999999997
-2.67,0.40858126,0.039955713,2.67
-2.6799999999999997,0.40857297,0.039875343,2.6799999999999997
-2.69,0.4085647,0.039795488,2.69
-2.6999999999999997,0.40855646,0.039716095,2.6999999999999997
-2.71,0.40854818,0.039637182,2.71
-2.7199999999999998,0.40853995,0.039558735,2.7199999999999998
-2.73,0.40853167,0.03948078,2.73
-2.7399999999999998,0.40852338,0.039403252,2.7399999999999998
-2.75,0.40851516,0.039326202,2.75
-2.76,0.40850687,0.0392496,2.76
-2.77,0.4084986,0.039173428,2.77
-2.78,0.40849027,0.039097726,2.78
-2.79,0.40848202,0.039022457,2.79
-2.8,0.4084737,0.03894762,2.8
-2.81,0.40846542,0.038873233,2.81
-2.82,0.4084571,0.03879925,2.82
-2.8299999999999996,0.4084488,0.0387257,2.8299999999999996
-2.84,0.40844047,0.038652584,2.84
-2.8499999999999996,0.4084322,0.038579877,2.8499999999999996
-2.86,0.4084239,0.038507577,2.86
-2.8699999999999997,0.40841556,0.038435686,2.8699999999999997
-2.88,0.40840724,0.038364213,2.88
-2.8899999999999997,0.40839893,0.038293134,2.8899999999999997
-2.9,0.40839064,0.038222466,2.9
-2.9099999999999997,0.4083823,0.03815218,2.9099999999999997
-2.92,0.40837398,0.03808228,2.92
-2.9299999999999997,0.40836564,0.038012788,2.9299999999999997
-2.94,0.40835732,0.037943687,2.94
-2.9499999999999997,0.408349,0.037874933,2.9499999999999997
-2.96,0.40834066,0.03780658,2.96
-2.9699999999999998,0.40833235,0.037738606,2.9699999999999998
-2.98,0.408324,0.03767098,2.98
-2.9899999999999998,0.40831566,0.037603755,2.9899999999999998
-3.0,0.40830737,0.03753688,3.0
-3.01,0.408299,0.03747037,3.01
-3.02,0.40829068,0.03740422,3.02
-3.03,0.40828234,0.03733842,3.03
-3.04,0.408274,0.037272975,3.04
-3.05,0.40826565,0.037207887,3.05
-3.06,0.4082573,0.03714314,3.06
-3.07,0.40824896,0.037078734,3.07
-3.08,0.40824062,0.037014674,3.08
-3.09,0.40823227,0.036950953,3.09
-3.0999999999999996,0.40822393,0.036887567,3.0999999999999996
-3.11,0.40821558,0.036824502,3.11
-3.1199999999999997,0.40820724,0.036761794,3.1199999999999997
-3.13,0.4081989,0.036699384,3.13
-3.1399999999999997,0.40819055,0.03663733,3.1399999999999997
-3.15,0.4081822,0.03657557,3.15
-3.1599999999999997,0.40817386,0.036514156,3.1599999999999997
-3.17,0.40816548,0.036453042,3.17
-3.1799999999999997,0.40815714,0.036392238,3.1799999999999997
-3.19,0.4081488,0.036331754,3.19
-3.1999999999999997,0.40814045,0.036271576,3.1999999999999997
-3.21,0.40813208,0.03621171,3.21
-3.2199999999999998,0.40812373,0.036152154,3.2199999999999998
-3.23,0.40811536,0.036092896,3.23
-3.2399999999999998,0.408107,0.03603392,3.2399999999999998
-3.25,0.40809864,0.035975248,3.25
-3.26,0.4080903,0.035916883,3.26
-3.27,0.40808195,0.035858802,3.27
-3.28,0.4080736,0.035801012,3.28
-3.29,0.40806523,0.0357435,3.29
-3.3,0.4080569,0.035686288,3.3
-3.31,0.40804854,0.035629373,3.31
-3.32,0.40804017,0.035572723,3.32
-3.33,0.40803182,0.035516337,3.33
-3.34,0.40802345,0.035460252,3.34
-3.3499999999999996,0.40801507,0.035404414,3.3499999999999996
-3.36,0.40800673,0.035348874,3.36
-3.3699999999999997,0.40799838,0.035293594,3.3699999999999997
-3.38,0.40799,0.03523858,3.38
-3.3899999999999997,0.40798163,0.035183836,3.3899999999999997
-3.4,0.4079733,0.035129365,3.4
-3.4099999999999997,0.40796494,0.03507514,3.4099999999999997
-3.42,0.40795657,0.03502117,3.42
-3.4299999999999997,0.40794823,0.034967486,3.4299999999999997
-3.44,0.40793985,0.034914028,3.44
-3.4499999999999997,0.40793148,0.034860842,3.4499999999999997
-3.46,0.4079231,0.034807913,3.46
-3.4699999999999998,0.40791476,0.034755222,3.4699999999999998
-3.48,0.4079064,0.034702796,3.48
-3.4899999999999998,0.40789804,0.034650594,3.4899999999999998
-3.5,0.40788966,0.034598645,3.5
-3.51,0.40788132,0.03454695,3.51
-3.52,0.40787295,0.034495488,3.52
-3.53,0.4078646,0.034444273,3.53
-3.54,0.40785623,0.034393277,3.54
-3.55,0.40784788,0.03434253,3.55
-3.56,0.40783948,0.03429202,3.56
-3.57,0.40783113,0.03424173,3.57
-3.58,0.4078228,0.034191668,3.58
-3.59,0.40781438,0.034141865,3.59
-3.5999999999999996,0.40780604,0.034092274,3.5999999999999996
-3.61,0.40779766,0.03404291,3.61
-3.6199999999999997,0.40778932,0.033993766,3.6199999999999997
-3.63,0.40778095,0.03394485,3.63
-3.6399999999999997,0.4077726,0.03389615,3.6399999999999997
-3.65,0.40776423,0.03384766,3.65
-3.6599999999999997,0.40775585,0.033799402,3.6599999999999997
-3.67,0.4077475,0.03375136,3.67
-3.6799999999999997,0.4077391,0.03370353,3.6799999999999997
-3.69,0.40773076,0.033655897,3.69
-3.6999999999999997,0.4077224,0.0336085,3.6999999999999997
-3.71,0.407714,0.0335613,3.71
-3.7199999999999998,0.4077056,0.033514313,3.7199999999999998
-3.73,0.40769726,0.033467542,3.73
-3.7399999999999998,0.40768892,0.033420976,3.7399999999999998
-3.75,0.4076805,0.033374608,3.75
-3.76,0.40767217,0.033328433,3.76
-3.77,0.40766382,0.03328247,3.77
-3.78,0.40765542,0.033236712,3.78
-3.79,0.407647,0.033191152,3.79
-3.8,0.40763867,0.033145774,3.8
-3.81,0.40763032,0.033100624,3.81
-3.82,0.40762192,0.033055644,3.82
-3.83,0.40761358,0.033010848,3.83
-3.84,0.4076052,0.03296627,3.84
-3.8499999999999996,0.40759683,0.032921866,3.8499999999999996
-3.86,0.40758845,0.03287765,3.86
-3.8699999999999997,0.40758008,0.03283364,3.8699999999999997
-3.88,0.40757167,0.03278979,3.88
-3.8899999999999997,0.4075633,0.032746155,3.8899999999999997
-3.9,0.40755495,0.032702696,3.9
-3.9099999999999997,0.40754655,0.032659404,3.9099999999999997
-3.92,0.40753818,0.032616306,3.92
-3.9299999999999997,0.40752977,0.032573402,3.9299999999999997
-3.94,0.40752143,0.03253065,3.94
-3.9499999999999997,0.40751302,0.032488104,3.9499999999999997
-3.96,0.40750468,0.03244572,3.96
-3.9699999999999998,0.40749627,0.032403506,3.9699999999999998
-3.98,0.4074879,0.03236147,3.98
-3.9899999999999998,0.40747952,0.032319628,3.9899999999999998
-4.0,0.40747112,0.032277938,4.0
-4.01,0.40746275,0.032236416,4.01
-4.02,0.40745437,0.03219509,4.02
-4.03,0.40744597,0.032153916,4.03
-4.04,0.4074376,0.03211291,4.04
-4.05,0.40742922,0.03207206,4.05
-4.06,0.4074208,0.032031402,4.06
-4.07,0.40741244,0.031990893,4.07
-4.08,0.40740404,0.031950545,4.08
-4.09,0.40739566,0.031910367,4.09
-4.1,0.40738726,0.031870354,4.1
-4.109999999999999,0.40737885,0.031830497,4.109999999999999
-4.12,0.40737045,0.031790808,4.12
-4.13,0.4073621,0.031751275,4.13
-4.14,0.4073537,0.031711888,4.14
-4.1499999999999995,0.4073453,0.031672664,4.1499999999999995
-4.16,0.4073369,0.031633604,4.16
-4.17,0.4073285,0.031594675,4.17
-4.18,0.4073201,0.031555925,4.18
-4.1899999999999995,0.40731168,0.031517304,4.1899999999999995
-4.2,0.40730327,0.031478856,4.2
-4.21,0.40729493,0.031440563,4.21
-4.22,0.40728652,0.0314024,4.22
-4.2299999999999995,0.40727806,0.031364396,4.2299999999999995
-4.24,0.4072697,0.031326544,4.24
-4.25,0.40726125,0.03128883,4.25
-4.26,0.40725285,0.031251274,4.26
-4.27,0.40724444,0.03121387,4.27
-4.28,0.40723604,0.031176584,4.28
-4.29,0.40722764,0.03113946,4.29
-4.3,0.40721923,0.03110246,4.3
-4.31,0.40721083,0.031065632,4.31
-4.32,0.4072024,0.031028919,4.32
-4.33,0.407194,0.03099236,4.33
-4.34,0.40718555,0.030955942,4.34
-4.35,0.40717715,0.030919649,4.35
-4.36,0.40716875,0.0308835,4.36
-4.37,0.40716034,0.030847508,4.37
-4.38,0.40715188,0.030811625,4.38
-4.39,0.40714347,0.030775873,4.39
-4.3999999999999995,0.40713507,0.030740283,4.3999999999999995
-4.41,0.4071266,0.030704802,4.41
-4.42,0.4071182,0.03066947,4.42
-4.43,0.40710974,0.03063426,4.43
-4.4399999999999995,0.40710133,0.030599173,4.4399999999999995
-4.45,0.40709287,0.03056425,4.45
-4.46,0.40708447,0.030529428,4.46
-4.47,0.40707603,0.030494753,4.47
-4.4799999999999995,0.4070676,0.030460179,4.4799999999999995
-4.49,0.40705916,0.030425752,4.49
-4.5,0.40705073,0.030391457,4.5
-4.51,0.40704226,0.030357277,4.51
-4.52,0.40703383,0.030323207,4.52
-4.53,0.4070254,0.0302893,4.53
-4.54,0.40701693,0.03025549,4.54
-4.55,0.40700853,0.030221801,4.55
-4.56,0.40700006,0.030188257,4.56
-4.57,0.40699163,0.030154815,4.57
-4.58,0.4069832,0.030121496,4.58
-4.59,0.4069747,0.030088307,4.59
-4.6,0.40696627,0.030055229,4.6
-4.61,0.4069578,0.030022267,4.61
-4.62,0.40694934,0.029989412,4.62
-4.63,0.40694088,0.029956706,4.63
-4.64,0.4069324,0.0299241,4.64
-4.6499999999999995,0.40692395,0.02989161,4.6499999999999995
-4.66,0.40691552,0.029859243,4.66
-4.67,0.40690705,0.029826963,4.67
-4.68,0.4068986,0.029794829,4.68
-4.6899999999999995,0.40689012,0.029762805,4.6899999999999995
-4.7,0.40688166,0.02973088,4.7
-4.71,0.40687317,0.02969908,4.71
-4.72,0.4068647,0.029667389,4.72
-4.7299999999999995,0.40685624,0.029635796,4.7299999999999995
-4.74,0.40684772,0.029604323,4.74
-4.75,0.40683928,0.029572971,4.75
-4.76,0.4068308,0.029541722,4.76
-4.77,0.40682232,0.02951058,4.77
-4.78,0.40681383,0.029479539,4.78
-4.79,0.40680534,0.029448599,4.79
-4.8,0.40679687,0.029417776,4.8
-4.81,0.40678838,0.029387068,4.81
-4.82,0.4067799,0.029356437,4.82
-4.83,0.40677136,0.029325945,4.83
-4.84,0.4067629,0.029295541,4.84
-4.85,0.40675437,0.029265251,4.85
-4.86,0.40674588,0.029235056,4.86
-4.87,0.4067374,0.029204967,4.87
-4.88,0.4067289,0.029174972,4.88
-4.89,0.40672037,0.029145086,4.89
-4.8999999999999995,0.40671188,0.0291153,4.8999999999999995
-4.91,0.40670335,0.0290856,4.91
-4.92,0.40669486,0.029056031,4.92
-4.93,0.40668637,0.029026547,4.93
-4.9399999999999995,0.40667784,0.028997157,4.9399999999999995
-4.95,0.40666932,0.028967876,4.95
-4.96,0.4066608,0.028938679,4.96
-4.97,0.40665227,0.028909575,4.97
-4.9799999999999995,0.40664378,0.028880587,4.9799999999999995
-4.99,0.40663522,0.028851677,4.99
-5.0,0.4066267,0.028822891,5.0
-5.01,0.4066182,0.028794182,5.01
-5.02,0.40660965,0.02876556,5.02
-5.03,0.40660113,0.028737037,5.03
-5.04,0.4065926,0.028708631,5.04
-5.05,0.40658408,0.028680293,5.05
-5.06,0.4065755,0.028652042,5.06
-5.07,0.40656698,0.028623892,5.07
-5.08,0.40655845,0.02859585,5.08
-5.09,0.40654993,0.028567884,5.09
-5.1,0.40654138,0.028540006,5.1
-5.11,0.40653282,0.028512226,5.11
-5.12,0.40652424,0.028484533,5.12
-5.13,0.40651572,0.028456932,5.13
-5.14,0.4065072,0.028429432,5.14
-5.1499999999999995,0.40649864,0.028402003,5.1499999999999995
-5.16,0.40649006,0.028374666,5.16
-5.17,0.40648147,0.028347407,5.17
-5.18,0.40647292,0.028320247,5.18
-5.1899999999999995,0.40646434,0.028293181,5.1899999999999995
-5.2,0.40645579,0.028266186,5.2
-5.21,0.40644723,0.028239274,5.21
-5.22,0.40643865,0.028212463,5.22
-5.2299999999999995,0.40643007,0.028185748,5.2299999999999995
-5.24,0.40642148,0.028159091,5.24
-5.25,0.40641293,0.028132537,5.25
-5.26,0.40640438,0.028106052,5.26
-5.27,0.4063958,0.02807966,5.27
-5.28,0.4063872,0.028053347,5.28
-5.29,0.4063786,0.028027125,5.29
-5.3,0.40637,0.028000966,5.3
-5.31,0.40636143,0.0279749,5.31
-5.32,0.40635282,0.027948927,5.32
-5.33,0.40634423,0.027923014,5.33
-5.34,0.40633565,0.027897188,5.34
-5.35,0.40632704,0.027871456,5.35
-5.36,0.40631843,0.027845785,5.36
-5.37,0.40630984,0.027820198,5.37
-5.38,0.40630123,0.027794698,5.38
-5.39,0.40629262,0.027769268,5.39
-5.3999999999999995,0.406284,0.02774393,5.3999999999999995
-5.41,0.4062754,0.027718645,5.41
-5.42,0.40626675,0.027693471,5.42
-5.43,0.40625817,0.027668342,5.43
-5.4399999999999995,0.40624952,0.027643306,5.4399999999999995
-5.45,0.4062409,0.02761834,5.45
-5.46,0.40623227,0.02759346,5.46
-5.47,0.40622365,0.027568655,5.47
-5.4799999999999995,0.40621507,0.027543914,5.4799999999999995
-5.49,0.4062064,0.027519258,5.49
-5.5,0.40619776,0.027494665,5.5
-5.51,0.40618914,0.027470147,5.51
-5.52,0.40618047,0.02744571,5.52
-5.53,0.40617186,0.027421331,5.53
-5.54,0.40616322,0.027397055,5.54
-5.55,0.40615457,0.02737284,5.55
-5.56,0.40614593,0.027348688,5.56
-5.57,0.4061373,0.027324613,5.57
-5.58,0.40612862,0.027300617,5.58
-5.59,0.40611994,0.027276672,5.59
-5.6,0.4061113,0.027252816,5.6
-5.61,0.40610266,0.027229019,5.61
-5.62,0.40609396,0.027205309,5.62
-5.63,0.4060853,0.027181659,5.63
-5.64,0.40607667,0.02715808,5.64
-5.6499999999999995,0.406068,0.027134564,5.6499999999999995
-5.66,0.40605932,0.027111117,5.66
-5.67,0.40605065,0.027087746,5.67
-5.68,0.40604195,0.027064446,5.68
-5.6899999999999995,0.40603328,0.027041215,5.6899999999999995
-5.7,0.4060246,0.027018033,5.7
-5.71,0.4060159,0.026994927,5.71
-5.72,0.4060072,0.026971897,5.72
-5.7299999999999995,0.40599853,0.02694893,5.7299999999999995
-5.74,0.40598983,0.026926033,5.74
-5.75,0.40598115,0.026903197,5.75
-5.76,0.40597245,0.026880424,5.76
-5.77,0.40596378,0.02685773,5.77
-5.78,0.40595508,0.026835073,5.78
-5.79,0.40594634,0.026812509,5.79
-5.8,0.40593764,0.026789999,5.8
-5.81,0.40592897,0.02676755,5.81
-5.82,0.40592024,0.026745172,5.82
-5.83,0.4059115,0.026722873,5.83
-5.84,0.4059028,0.026700603,5.84
-5.85,0.4058941,0.026678411,5.85
-5.86,0.40588534,0.026656296,5.86
-5.87,0.40587664,0.02663423,5.87
-5.88,0.40586793,0.026612222,5.88
-5.89,0.40585917,0.026590286,5.89
-5.8999999999999995,0.40585047,0.026568396,5.8999999999999995
-5.91,0.4058417,0.026546592,5.91
-5.92,0.40583298,0.026524818,5.92
-5.93,0.40582424,0.026503138,5.93
-5.9399999999999995,0.40581554,0.026481511,5.9399999999999995
-5.95,0.40580678,0.026459923,5.95
-5.96,0.40579802,0.02643842,5.96
-5.97,0.40578926,0.026416965,5.97
-5.9799999999999995,0.40578055,0.02639558,5.9799999999999995
-5.99,0.4057718,0.026374232,5.99
-6.0,0.40576303,0.026352946,6.0
-6.01,0.40575427,0.02633173,6.01
