psi,theta,K,h
-0.6,0.4093908,4.031864,0.6
-0.61,0.40937978,4.024489,0.61
-0.62,0.40936857,4.017101,0.62
-0.63,0.40935725,4.009699,0.63
-0.64,0.40934572,4.0022845,0.64
-0.65,0.40933394,3.994858,0.65
-0.66,0.40932196,3.9874206,0.66
-0.67,0.40930983,3.9799724,0.67
-0.68,0.4092975,3.9725144,0.68
-0.6900000000000001,0.40928495,3.9650466,0.6900000000000001
-0.7000000000000001,0.4092722,3.9575698,0.7000000000000001
-0.7100000000000001,0.4092592,3.9500854,0.7100000000000001
-0.72,0.40924603,3.942593,0.72
-0.73,0.40923268,3.9350932,0.73
-0.74,0.40921906,3.9275868,0.74
-0.75,0.40920526,3.9200745,0.75
-0.76,0.40919125,3.9125564,0.76
-0.77,0.409177,3.905033,0.77
-0.78,0.40916255,3.897505,0.78
-0.79,0.40914786,3.889973,0.79
-0.8,0.409133,3.882437,0.8
-0.81,0.40911788,3.874898,0.81
-0.8200000000000001,0.40910253,3.867356,0.8200000000000001
-0.8300000000000001,0.40908697,3.8598115,0.8300000000000001
-0.8400000000000001,0.4090712,3.8522654,0.8400000000000001
-0.85,0.40905517,3.8447173,0.85
-0.86,0.4090389,3.8371677,0.86
-0.87,0.40902245,3.8296182,0.87
-0.88,0.4090057,3.8220677,0.88
-0.89,0.40898874,3.814517,0.89
-0.9,0.40897158,3.8069673,0.9
-0.91,0.4089541,3.7994182,0.91
-0.92,0.40893644,3.79187,0.92
-0.93,0.40891856,3.784323,0.93
-0.9400000000000001,0.40890044,3.7767782,0.9400000000000001
-0.9500000000000001,0.40888205,3.769235,0.9500000000000001
-0.9600000000000001,0.4088634,3.7616947,0.9600000000000001
-0.97,0.40884453,3.7541568,0.97
-0.98,0.4088254,3.7466218,0.98
-0.99,0.4088061,3.7390902,0.99
-1.0,0.40878648,3.7315626,1.0
-1.01,0.4087666,3.7240388,1.01
-1.02,0.4087465,3.7165186,1.02
-1.03,0.40872616,3.7090034,1.03
-1.04,0.40870553,3.7014928,1.04
-1.05,0.40868467,3.6939874,1.05
-1.06,0.40866357,3.6864867,1.06
-1.07,0.40864223,3.678992,1.07
-1.08,0.4086206,3.671503,1.08
-1.09,0.40859872,3.6640198,1.09
-1.1,0.4085766,3.6565428,1.1
-1.11,0.4085542,3.649072,1.11
-1.12,0.40853158,3.641608,1.12
-1.1300000000000001,0.40850866,3.6341515,1.1300000000000001
-1.1400000000000001,0.40848556,3.626701,1.1400000000000001
-1.1500000000000001,0.4084621,3.6192589,1.1500000000000001
-1.1600000000000001,0.40843844,3.6118236,1.1600000000000001
-1.17,0.40841454,3.6043959,1.17
-1.18,0.40839034,3.5969765,1.18
-1.19,0.40836596,3.589565,1.19
-1.2,0.40834126,3.5821612,1.2
-1.21,0.40831628,3.5747666,1.21
-1.22,0.4082911,3.5673804,1.22
-1.23,0.4082656,3.5600026,1.23
-1.24,0.40823987,3.5526342,1.24
-1.25,0.40821388,3.5452745,1.25
-1.26,0.40818766,3.5379245,1.26
-1.27,0.40816116,3.5305836,1.27
-1.28,0.40813437,3.5232527,1.28
-1.29,0.40810737,3.5159307,1.29
-1.3,0.4080801,3.5086188,1.3
-1.31,0.40805256,3.501317,1.31
-1.32,0.4080248,3.4940255,1.32
-1.33,0.4079967,3.4867442,1.33
-1.34,0.4079684,3.4794729,1.34
-1.35,0.40793985,3.4722118,1.35
-1.36,0.40791106,3.4649622,1.36
-1.37,0.40788198,3.4577227,1.37
-1.3800000000000001,0.40785265,3.4504943,1.3800000000000001
-1.3900000000000001,0.4078231,3.443277,1.3900000000000001
-1.4000000000000001,0.40779325,3.4360704,1.4000000000000001
-1.4100000000000001,0.40776315,3.4288752,1.4100000000000001
-1.42,0.40773284,3.4216912,1.42
-1.43,0.40770227,3.4145186,1.43
-1.44,0.40767142,3.4073567,1.44
-1.45,0.40764034,3.4002073,1.45
-1.46,0.407609,3.3930693,1.46
-1.47,0.40757743,3.3859434,1.47
-1.48,0.4075456,3.3788285,1.48
-1.49,0.40751353,3.3717258,1.49
-1.5,0.40748122,3.3646352,1.5
-1.51,0.40744865,3.3575568,1.51
-1.52,0.40741587,3.3504903,1.52
-1.53,0.40738282,3.3434362,1.53
-1.54,0.40734953,3.336394,1.54
-1.55,0.40731603,3.3293645,1.55
-1.56,0.40728226,3.3223474,1.56
-1.57,0.40724826,3.3153422,1.57
-1.58,0.40721405,3.3083503,1.58
-1.59,0.4071796,3.3013706,1.59
-1.6,0.40714484,3.2944033,1.6
-1.61,0.40710995,3.2874491,1.61
-1.62,0.40707478,3.2805078,1.62
-1.6300000000000001,0.40703937,3.2735791,1.6300000000000001
-1.6400000000000001,0.40700376,3.2666633,1.6400000000000001
-1.6500000000000001,0.40696794,3.2597604,1.6500000000000001
-1.6600000000000001,0.40693188,3.2528703,1.6600000000000001
-1.6700000000000002,0.40689555,3.2459931,1.6700000000000002
-1.68,0.40685904,3.2391295,1.68
-1.69,0.40682232,3.2322786,1.69
-1.7,0.40678534,3.2254405,1.7
-1.71,0.40674818,3.218616,1.71
-1.72,0.40671077,3.2118044,1.72
-1.73,0.40667316,3.2050066,1.73
-1.74,0.40663534,3.1982217,1.74
-1.75,0.4065973,3.1914504,1.75
-1.76,0.40655905,3.1846921,1.76
-1.77,0.4065206,3.1779473,1.77
-1.78,0.40648195,3.1712155,1.78
-1.79,0.40644306,3.1644974,1.79
-1.8,0.406404,3.1577926,1.8
-1.81,0.40636474,3.1511016,1.81
-1.82,0.40632522,3.144424,1.82
-1.83,0.40628552,3.1377594,1.83
-1.84,0.40624568,3.131109,1.84
-1.85,0.4062056,3.1244717,1.85
-1.86,0.40616536,3.1178482,1.86
-1.87,0.40612483,3.1112378,1.87
-1.8800000000000001,0.40608418,3.1046414,1.8800000000000001
-1.8900000000000001,0.40604335,3.0980585,1.8900000000000001
-1.9000000000000001,0.40600228,3.091489,1.9000000000000001
-1.9100000000000001,0.40596104,3.0849333,1.9100000000000001
-1.9200000000000002,0.40591964,3.0783916,1.9200000000000002
-1.93,0.40587804,3.0718632,1.93
-1.94,0.40583628,3.0653484,1.94
-1.95,0.40579426,3.0588472,1.95
-1.96,0.40575215,3.0523596,1.96
-1.97,0.4057098,3.0458858,1.97
-1.98,0.4056673,3.039426,1.98
-1.99,0.4056246,3.0329797,1.99
-2.0,0.40558177,3.026547,2.0
-2.01,0.40553874,3.0201278,2.01
-2.02,0.40549552,3.0137224,2.02
-2.03,0.40545213,3.007331,2.03
-2.04,0.4054086,3.000953,2.04
-2.05,0.40536487,2.9945884,2.05
-2.0599999999999996,0.405321,2.9882376,2.0599999999999996
-2.07,0.40527692,2.981901,2.07
-2.0799999999999996,0.40523276,2.9755776,2.0799999999999996
-2.09,0.40518838,2.9692678,2.09
-2.0999999999999996,0.4051438,2.962972,2.0999999999999996
-2.11,0.40509915,2.9566894,2.11
-2.1199999999999997,0.40505427,2.9504206,2.1199999999999997
-2.13,0.40500927,2.9441657,2.13
-2.1399999999999997,0.40496412,2.9379241,2.1399999999999997
-2.15,0.4049188,2.9316964,2.15
-2.1599999999999997,0.4048733,2.9254825,2.1599999999999997
-2.17,0.40482765,2.9192817,2.17
-2.1799999999999997,0.40478188,2.9130948,2.1799999999999997
-2.19,0.40473598,2.9069216,2.19
-2.1999999999999997,0.4046899,2.9007616,2.1999999999999997
-2.21,0.40464365,2.8946154,2.21
-2.2199999999999998,0.4045973,2.8884828,2.2199999999999998
-2.23,0.4045508,2.8823636,2.23
-2.2399999999999998,0.40450415,2.8762581,2.2399999999999998
-2.25,0.40445733,2.8701658,2.25
-2.26,0.40441036,2.864087,2.26
-2.27,0.40436327,2.858022,2.27
-2.28,0.40431607,2.8519702,2.28
-2.29,0.40426868,2.8459318,2.29
-2.3,0.40422118,2.8399072,2.3
-2.31,0.40417355,2.8338957,2.31
-2.32,0.40412575,2.8278975,2.32
-2.3299999999999996,0.40407786,2.8219132,2.3299999999999996
-2.34,0.40402982,2.8159418,2.34
-2.3499999999999996,0.40398163,2.809984,2.3499999999999996
-2.36,0.4039333,2.8040395,2.36
-2.3699999999999997,0.4038849,2.7981083,2.3699999999999997
-2.38,0.40383628,2.7921898,2.38
-2.3899999999999997,0.40378755,2.7862852,2.3899999999999997
-2.4,0.40373874,2.7803938,2.4
-2.4099999999999997,0.40368977,2.7745156,2.4099999999999997
-2.42,0.4036407,2.7686503,2.42
-2.4299999999999997,0.40359145,2.7627985,2.4299999999999997
-2.44,0.40354213,2.7569597,2.44
-2.4499999999999997,0.40349263,2.7511342,2.4499999999999997
-2.46,0.40344304,2.7453218,2.46
-2.4699999999999998,0.40339333,2.7395225,2.4699999999999998
-2.48,0.40334347,2.733736,2.48
-2.4899999999999998,0.4032935,2.727963,2.4899999999999998
-2.5,0.40324342,2.7222028,2.5
-2.51,0.4031932,2.7164555,2.51
-2.52,0.40314284,2.710721,2.52
-2.53,0.40309238,2.705,2.53
-2.54,0.4030418,2.6992917,2.54
-2.55,0.40299112,2.6935964,2.55
-2.56,0.40294027,2.687914,2.56
-2.57,0.40288937,2.682244,2.57
-2.5799999999999996,0.4028383,2.6765873,2.5799999999999996
-2.59,0.40278712,2.6709435,2.59
-2.5999999999999996,0.40273583,2.6653123,2.5999999999999996
-2.61,0.40268445,2.6596935,2.61
-2.6199999999999997,0.4026329,2.6540878,2.6199999999999997
-2.63,0.40258127,2.648495,2.63
-2.6399999999999997,0.40252948,2.6429145,2.6399999999999997
-2.65,0.40247762,2.6373467,2.65
-2.6599999999999997,0.40242562,2.6317916,2.6599999999999997
-2.67,0.4023735,2.6262493,2.67
-2.6799999999999997,0.40232128,2.6207197,2.6799999999999997
-2.69,0.40226895,2.6152022,2.69
-2.6999999999999997,0.4022165,2.6096973,2.6999999999999997
-2.71,0.40216392,2.6042051,2.71
-2.7199999999999998,0.4021113,2.5987253,2.7199999999999998
-2.73,0.40205848,2.593258,2.73
-2.7399999999999998,0.40200555,2.587803,2.7399999999999998
-2.75,0.40195256,2.5823605,2.75
-2.76,0.4018994,2.5769303,2.76
-2.77,0.40184617,2.5715125,2.77
-2.78,0.4017928,2.5661068,2.78
-2.79,0.4017393,2.5607138,2.79
-2.8,0.40168574,2.5553327,2.8
-2.81,0.40163207,2.549964,2.81
-2.82,0.40157825,2.544607,2.82
-2.8299999999999996,0.4015243,2.539263,2.8299999999999996
-2.84,0.40147024,2.5339305,2.84
-2.8499999999999996,0.40141612,2.5286105,2.8499999999999996
-2.86,0.40136185,2.5233026,2.86
-2.8699999999999997,0.4013075,2.5180066,2.8699999999999997
-2.88,0.40125299,2.5127225,2.88
-2.8899999999999997,0.4011984,2.5074503,2.8899999999999997
-2.9,0.40114367,2.5021904,2.9
-2.9099999999999997,0.40108886,2.4969425,2.9099999999999997
-2.92,0.40103397,2.491706,2.92
-2.9299999999999997,0.4009789,2.486482,2.9299999999999997
-2.94,0.40092373,2.4812696,2.94
-2.9499999999999997,0.40086848,2.4760685,2.9499999999999997
-2.96,0.4008131,2.47088,2.96
-2.9699999999999998,0.40075755,2.4657028,2.9699999999999998
-2.98,0.400702,2.4605377,2.98
-2.9899999999999998,0.40064627,2.455384,2.9899999999999998
-3.0,0.40059042,2.4502423,3.0
-3.01,0.4005345,2.445112,3.01
-3.02,0.40047842,2.4399931,3.02
-3.03,0.40042228,2.4348865,3.03
-3.04,0.40036598,2.4297912,3.04
-3.05,0.40030962,2.424707,3.05
-3.06,0.4002531,2.4196346,3.06
-3.07,0.4001965,2.414574,3.07
-3.08,0.40013975,2.4095244,3.08
-3.09,0.4000829,2.4044864,3.09
-3.0999999999999996,0.40002593,2.3994596,3.0999999999999996
-3.11,0.39996886,2.3944445,3.11
-3.1199999999999997,0.3999117,2.3894408,3.1199999999999997
-3.13,0.39985436,2.3844478,3.13
-3.1399999999999997,0.39979696,2.3794665,3.1399999999999997
-3.15,0.39973944,2.3744965,3.15
-3.1599999999999997,0.3996818,2.3695378,3.1599999999999997
-3.17,0.39962405,2.36459,3.17
-3.1799999999999997,0.39956617,2.3596535,3.1799999999999997
-3.19,0.39950824,2.354728,3.19
-3.1999999999999997,0.39945012,2.349814,3.1999999999999997
-3.21,0.39939192,2.3449106,3.21
-3.2199999999999998,0.3993336,2.3400185,3.2199999999999998
-3.23,0.39927515,2.3351376,3.23
-3.2399999999999998,0.3992166,2.3302677,3.2399999999999998
-3.25,0.39915794,2.3254085,3.25
-3.26,0.39909917,2.32056,3.26
-3.27,0.39904025,2.315723,3.27
-3.28,0.39898124,2.3108966,3.28
-3.29,0.39892215,2.306081,3.29
-3.3,0.39886284,2.3012762,3.3
-3.31,0.39880353,2.2964823,3.31
-3.32,0.39874405,2.2916994,3.32
-3.33,0.39868444,2.286927,3.33
-3.34,0.39862472,2.282165,3.34
-3.3499999999999996,0.39856488,2.277414,3.3499999999999996
-3.36,0.39850497,2.2726738,3.36
-3.3699999999999997,0.39844492,2.2679439,3.3699999999999997
-3.38,0.3983847,2.2632246,3.38
-3.3899999999999997,0.39832443,2.258516,3.3899999999999997
-3.4,0.39826405,2.253818,3.4
-3.4099999999999997,0.3982035,2.2491307,3.4099999999999997
-3.42,0.39814287,2.2444534,3.42
-3.4299999999999997,0.3980821,2.2397873,3.4299999999999997
-3.44,0.39802122,2.235131,3.44
-3.4499999999999997,0.39796025,2.2304852,3.4499999999999997
-3.46,0.39789915,2.2258499,3.46
-3.4699999999999998,0.39783788,2.2212248,3.4699999999999998
-3.48,0.39777654,2.21661,3.48
-3.4899999999999998,0.3977151,2.2120056,3.4899999999999998
-3.5,0.3976535,2.2074115,3.5
-3.51,0.39759183,2.2028277,3.51
-3.52,0.39752996,2.198254,3.52
-3.53,0.39746803,2.1936905,3.53
-3.54,0.39740598,2.1891372,3.54
-3.55,0.3973438,2.1845942,3.55
-3.56,0.39728147,2.1800609,3.56
-3.57,0.39721906,2.175538,3.57
-3.58,0.39715654,2.171025,3.58
-3.59,0.3970939,2.166522,3.59
-3.5999999999999996,0.39703116,2.1620293,3.5999999999999996
-3.61,0.39696825,2.1575463,3.61
-3.6199999999999997,0.39690524,2.153073,3.6199999999999997
-3.63,0.39684212,2.1486096,3.63
-3.6399999999999997,0.39677885,2.144157,3.6399999999999997
-3.65,0.39671552,2.139713,3.65
-3.6599999999999997,0.39665204,2.13528,3.6599999999999997
-3.67,0.39658844,2.1308563,3.67
-3.6799999999999997,0.3965247,2.1264422,3.6799999999999997
-3.69,0.39646086,2.122038,3.69
-3.6999999999999997,0.3963969,2.1176438,3.6999999999999997
-3.71,0.3963328,2.1132588,3.71
-3.7199999999999998,0.3962686,2.1088839,3.7199999999999998
-3.73,0.39620432,2.1045184,3.73
-3.7399999999999998,0.39613986,2.1001627,3.7399999999999998
-3.75,0.3960753,2.0958169,3.75
-3.76,0.39601064,2.09148,3.76
-3.77,0.39594585,2.087153,3.77
-3.78,0.3958809,2.0828354,3.78
-3.79,0.39581588,2.0785277,3.79
-3.8,0.39575073,2.074229,3.8
-3.81,0.39568543,2.06994,3.81
-3.82,0.39562008,2.0656605,3.82
-3.83,0.39555454,2.0613902,3.83
-3.84,0.39548892,2.0571294,3.84
-3.8499999999999996,0.39542317,2.052878,3.8499999999999996
-3.86,0.3953573,2.0486355,3.86
-3.8699999999999997,0.39529133,2.0444028,3.8699999999999997
-3.88,0.39522523,2.040179,3.88
-3.8899999999999997,0.39515898,2.0359645,3.8899999999999997
-3.9,0.39509264,2.0317595,3.9
-3.9099999999999997,0.39502618,2.0275638,3.9099999999999997
-3.92,0.39495963,2.023377,3.92
-3.9299999999999997,0.39489293,2.0191994,3.9299999999999997
-3.94,0.3948261,2.015031,3.94
-3.9499999999999997,0.39475918,2.0108716,3.9499999999999997
-3.96,0.39469212,2.0067213,3.96
-3.9699999999999998,0.39462495,2.0025804,3.9699999999999998
-3.98,0.39455765,1.9984481,3.98
-3.9899999999999998,0.39449024,1.994325,3.9899999999999998
-4.0,0.3944227,1.990211,4.0
-4.01,0.3943551,1.9861054,4.01
-4.02,0.39428735,1.9820095,4.02
-4.03,0.39421946,1.977922,4.03
-4.04,0.39415145,1.9738438,4.04
-4.05,0.39408332,1.969774,4.05
-4.06,0.39401513,1.9657131,4.06
-4.07,0.39394677,1.9616612,4.07
-4.08,0.3938783,1.9576184,4.08
-4.09,0.39380974,1.9535838,4.09
-4.1,0.39374107,1.9495584,4.1
-4.109999999999999,0.39367223,1.9455415,4.109999999999999
-4.12,0.3936033,1.9415336,4.12
-4.13,0.39353424,1.9375339,4.13
-4.14,0.39346513,1.9335431,4.14
-4.1499999999999995,0.39339584,1.929561,4.1499999999999995
-4.16,0.39332646,1.9255875,4.16
-4.17,0.39325696,1.9216224,4.17
-4.18,0.39318734,1.9176662,4.18
-4.1899999999999995,0.39311764,1.9137181,4.1899999999999995
-4.2,0.3930478,1.9097792,4.2
-4.21,0.39297783,1.9058483,4.21
-4.22,0.39290774,1.9019262,4.22
-4.2299999999999995,0.39283758,1.8980122,4.2299999999999995
-4.24,0.39276728,1.894107,4.24
-4.25,0.39269686,1.8902097,4.25
-4.26,0.39262635,1.8863212,4.26
-4.27,0.3925557,1.882441,4.27
-4.28,0.39248496,1.8785691,4.28
-4.29,0.3924141,1.8747057,4.29
-4.3,0.3923431,1.8708502,4.3
-4.31,0.39227203,1.8670033,4.31
-4.32,0.39220083,1.8631648,4.32
-4.33,0.39212954,1.8593345,4.33
-4.34,0.3920581,1.855512,4.34
-4.35,0.3919866,1.8516984,4.35
-4.36,0.39191496,1.8478923,4.36
-4.37,0.3918432,1.8440948,4.37
-4.38,0.39177138,1.8403052,4.38
-4.39,0.39169937,1.8365239,4.39
-4.3999999999999995,0.3916273,1.8327504,4.3999999999999995
-4.41,0.39155513,1.8289856,4.41
-4.42,0.39148283,1.8252285,4.42
-4.43,0.39141044,1.8214793,4.43
-4.4399999999999995,0.39133793,1.8177382,4.4399999999999995
-4.45,0.39126533,1.8140049,4.45
-4.46,0.3911926,1.8102797,4.46
-4.47,0.39111975,1.8065628,4.47
-4.4799999999999995,0.39104682,1.8028533,4.4799999999999995
-4.49,0.39097375,1.7991521,4.49
-4.5,0.3909006,1.7954588,4.5
-4.51,0.39082736,1.7917732,4.51
-4.52,0.39075404,1.7880956,4.52
-4.53,0.39068055,1.7844257,4.53
-4.54,0.39060697,1.7807636,4.54
-4.55,0.39053333,1.7771095,4.55
-4.56,0.39045954,1.7734629,4.56
-4.57,0.39038563,1.7698239,4.57
-4.58,0.39031166,1.7661933,4.58
-4.59,0.39023757,1.7625699,4.59
-4.6,0.39016336,1.7589544,4.6
-4.61,0.39008906,1.7553467,4.61
-4.62,0.3900147,1.7517462,4.62
-4.63,0.3899402,1.7481537,4.63
-4.64,0.38986558,1.744569,4.64
-4.6499999999999995,0.3897909,1.7409915,4.6499999999999995
-4.66,0.3897161,1.7374216,4.66
-4.67,0.3896412,1.7338597,4.67
-4.68,0.38956618,1.730305,4.68
-4.6899999999999995,0.3894911,1.7267579,4.6899999999999995
-4.7,0.38941592,1.7232183,4.7
-4.71,0.38934064,1.7196862,4.71
-4.72,0.38926524,1.7161616,4.72
-4.7299999999999995,0.38918972,1.7126441,4.7299999999999995
-4.74,0.38911414,1.7091345,4.74
-4.75,0.38903844,1.7056322,4.75
-4.76,0.38896266,1.7021372,4.76
-4.77,0.38888678,1.69865,4.77
-4.78,0.3888108,1.6951696,4.78
-4.79,0.38873476,1.6916968,4.79
-4.8,0.38865858,1.6882311,4.8
-4.81,0.3885823,1.6847728,4.81
-4.82,0.38850597,1.6813222,4.82
-4.83,0.3884295,1.6778786,4.83
-4.84,0.38835293,1.674442,4.84
-4.85,0.38827628,1.6710128,4.85
-4.86,0.38819957,1.667591,4.86
-4.87,0.38812274,1.6641763,4.87
-4.88,0.38804582,1.6607686,4.88
-4.89,0.38796878,1.6573683,4.89
-4.8999999999999995,0.3878917,1.6539751,4.8999999999999995
-4.91,0.38781452,1.650589,4.91
-4.92,0.38773727,1.6472102,4.92
-4.93,0.38765985,1.6438385,4.93
-4.9399999999999995,0.3875824,1.6404735,4.9399999999999995
-4.95,0.38750488,1.6371158,4.95
-4.96,0.3874272,1.633765,4.96
-4.97,0.3873495,1.6304215,4.97
-4.9799999999999995,0.3872717,1.6270846,4.9799999999999995
-4.99,0.38719377,1.6237552,4.99
-5.0,0.38711578,1.6204326,5.0
-5.01,0.3870377,1.6171169,5.01
-5.02,0.38695952,1.6138079,5.02
-5.03,0.3868813,1.6105063,5.03
-5.04,0.38680297,1.6072114,5.04
-5.05,0.38672453,1.6039236,5.05
-5.06,0.38664603,1.6006426,5.06
-5.07,0.3865674,1.5973679,5.07
-5.08,0.38648874,1.5941008,5.08
-5.09,0.38640997,1.5908401,5.09
-5.1,0.38633114,1.5875865,5.1
-5.11,0.38625216,1.5843396,5.11
-5.12,0.3861732,1.5810994,5.12
-5.13,0.3860941,1.5778661,5.13
-5.14,0.38601494,1.5746394,5.14
-5.1499999999999995,0.38593566,1.5714194,5.1499999999999995
-5.16,0.3858563,1.5682063,5.16
-5.17,0.38577688,1.5649997,5.17
-5.18,0.38569742,1.5618002,5.18
-5.1899999999999995,0.3856178,1.558607,5.1899999999999995
-5.2,0.38553816,1.5554206,5.2
-5.21,0.3854584,1.5522407,5.21
-5.22,0.3853786,1.5490675,5.22
-5.2299999999999995,0.3852987,1.5459011,5.2299999999999995
-5.24,0.38521874,1.5427413,5.24
-5.25,0.3851387,1.5395879,5.25
-5.26,0.38505858,1.536441,5.26
-5.27,0.38497835,1.533301,5.27
-5.28,0.38489807,1.530167,5.28
-5.29,0.38481772,1.5270399,5.29
-5.3,0.38473728,1.5239191,5.3
-5.31,0.38465676,1.520805,5.31
-5.32,0.38457614,1.5176972,5.32
-5.33,0.3844955,1.5145961,5.33
-5.34,0.3844148,1.5115008,5.34
-5.35,0.38433397,1.5084125,5.35
-5.36,0.38425308,1.505331,5.36
-5.37,0.38417214,1.502255,5.37
-5.38,0.3840911,1.4991859,5.38
-5.39,0.38401002,1.4961233,5.39
-5.3999999999999995,0.38392884,1.4930665,5.3999999999999995
-5.41,0.38384762,1.4900167,5.41
-5.42,0.38376632,1.4869726,5.42
-5.43,0.38368493,1.4839356,5.43
-5.4399999999999995,0.38360345,1.4809042,5.4399999999999995
-5.45,0.38352197,1.4778794,5.45
-5.46,0.38344038,1.4748608,5.46
-5.47,0.3833587,1.4718484,5.47
-5.4799999999999995,0.38327697,1.4688424,5.4799999999999995
-5.49,0.38319516,1.4658426,5.49
-5.5,0.38311332,1.4628489,5.5
-5.51,0.38303137,1.4598614,5.51
-5.52,0.38294938,1.4568801,5.52
-5.53,0.3828673,1.4539052,5.53
-5.54,0.3827852,1.4509366,5.54
-5.55,0.382703,1.4479737,5.55
-5.56,0.38262072,1.445017,5.56
-5.57,0.38253838,1.4420662,5.57
-5.58,0.382456,1.439122,5.58
-5.59,0.38237354,1.4361838,5.59
-5.6,0.38229102,1.4332515,5.6
-5.61,0.3822084,1.4303252,5.61
-5.62,0.3821258,1.427405,5.62
-5.63,0.38204306,1.424491,5.63
-5.64,0.38196027,1.4215832,5.64
-5.6499999999999995,0.38187742,1.4186808,5.6499999999999995
-5.66,0.38179454,1.4157848,5.66
-5.67,0.3817116,1.4128947,5.67
-5.68,0.38162857,1.4100106,5.68
-5.6899999999999995,0.38154548,1.4071325,5.6899999999999995
-5.7,0.38146234,1.4042604,5.7
-5.71,0.38137913,1.4013941,5.71
-5.72,0.38129586,1.3985337,5.72
-5.7299999999999995,0.3812125,1.3956794,5.7299999999999995
-5.74,0.38112915,1.3928308,5.74
-5.75,0.3810457,1.3899881,5.75
-5.76,0.3809622,1.3871514,5.76
-5.77,0.38087863,1.3843201,5.77
-5.78,0.38079506,1.3814951,5.78
-5.79,0.38071132,1.3786757,5.79
-5.8,0.3806276,1.3758625,5.8
-5.81,0.38054383,1.3730547,5.81
-5.82,0.38045996,1.370253,5.82
-5.83,0.38037607,1.3674568,5.83
-5.84,0.38029212,1.3646665,5.84
-5.85,0.38020808,1.3618821,5.85
-5.86,0.38012403,1.359103,5.86
-5.87,0.38003987,1.35633,5.87
-5.88,0.3799557,1.3535625,5.88
-5.89,0.3798715,1.3508009,5.89
-5.8999999999999995,0.3797872,1.3480451,5.8999999999999995
-5.91,0.37970287,1.3452946,5.91
-5.92,0.37961844,1.34255,5.92
-5.93,0.379534,1.3398111,5.93
-5.9399999999999995,0.3794495,1.3370777,5.9399999999999995
-5.95,0.37936497,1.3343501,5.95
-5.96,0.37928033,1.3316277,5.96
-5.97,0.3791957,1.3289114,5.97
-5.9799999999999995,0.379111,1.3262007,5.9799999999999995
-5.99,0.37902623,1.3234955,5.99
-6.0,0.37894142,1.3207954,6.0
-6.01,0.37885654,1.3181012,6.01
-6.02,0.37877163,1.3154126,6.02
-6.03,0.37868667,1.3127295,6.03
-6.04,0.37860167,1.3100519,6.04
-6.05,0.3785166,1.3073796,6.05
-6.06,0.37843153,1.3047131,6.06
-6.07,0.37834632,1.3020521,6.07
