psi,theta,K,h
-0.61,0.40941888,3.7187364,0.61
-0.62,0.40940565,3.716134,0.62
-0.63,0.40939203,3.7135284,0.63
-0.64,0.4093783,3.7109208,0.64
-0.65,0.40936428,3.7083094,0.65
-0.66,0.40935,3.7056942,0.66
-0.67,0.40933543,3.7030754,0.67
-0.68,0.4093207,3.700452,0.68
-0.6900000000000001,0.40930563,3.6978242,0.6900000000000001
-0.7000000000000001,0.40929043,3.6951911,0.7000000000000001
-0.7100000000000001,0.40927488,3.6925528,0.7100000000000001
-0.72,0.40925914,3.6899087,0.72
-0.73,0.40924317,3.687259,0.73
-0.74,0.40922692,3.6846027,0.74
-0.75,0.40921044,3.6819396,0.75
-0.76,0.40919372,3.6792705,0.76
-0.77,0.40917677,3.676594,0.77
-0.78,0.40915957,3.6739106,0.78
-0.79,0.40914214,3.6712196,0.79
-0.8,0.4091245,3.6685212,0.8
-0.81,0.40910655,3.6658146,0.81
-0.8200000000000001,0.40908843,3.6631,0.8200000000000001
-0.8300000000000001,0.40907007,3.6603773,0.8300000000000001
-0.8400000000000001,0.40905142,3.657646,0.8400000000000001
-0.85,0.4090326,3.6549065,0.85
-0.86,0.40901354,3.6521578,0.86
-0.87,0.40899426,3.6494,0.87
-0.88,0.40897477,3.6466339,0.88
-0.89,0.40895504,3.643858,0.89
-0.9,0.408935,3.6410725,0.9
-0.91,0.40891486,3.638278,0.91
-0.92,0.40889442,3.635474,0.92
-0.93,0.4088738,3.6326597,0.93
-0.9400000000000001,0.40885293,3.6298358,0.9400000000000001
-0.9500000000000001,0.40883186,3.6270015,0.9500000000000001
-0.9600000000000001,0.4088106,3.6241574,0.9600000000000001
-0.97,0.40878904,3.6213033,0.97
-0.98,0.40876728,3.6184387,0.98
-0.99,0.40874535,3.6155636,0.99
-1.0,0.4087232,3.6126778,1.0
-1.01,0.40870085,3.6097815,1.01
-1.02,0.4086783,3.6068745,1.02
-1.03,0.4086555,3.603957,1.03
-1.04,0.40863252,3.601028,1.04
-1.05,0.40860927,3.5980883,1.05
-1.06,0.40858585,3.5951376,1.06
-1.07,0.4085623,3.5921757,1.07
-1.08,0.4085384,3.5892026,1.08
-1.09,0.40851438,3.5862186,1.09
-1.1,0.40849018,3.583223,1.1
-1.11,0.40846574,3.5802155,1.11
-1.12,0.40844107,3.5771976,1.12
-1.1300000000000001,0.40841627,3.5741677,1.1300000000000001
-1.1400000000000001,0.40839127,3.5711265,1.1400000000000001
-1.1500000000000001,0.40836605,3.5680735,1.1500000000000001
-1.1600000000000001,0.4083406,3.5650089,1.1600000000000001
-1.17,0.40831494,3.5619326,1.17
-1.18,0.40828916,3.5588448,1.18
-1.19,0.4082632,3.5557446,1.19
-1.2,0.40823698,3.5526333,1.2
-1.21,0.40821058,3.5495098,1.21
-1.22,0.408184,3.5463748,1.22
-1.23,0.40815717,3.5432277,1.23
-1.24,0.40813023,3.5400689,1.24
-1.25,0.4081031,3.5368977,1.25
-1.26,0.40807572,3.5337145,1.26
-1.27,0.4080482,3.53052,1.27
-1.28,0.4080205,3.5273128,1.28
-1.29,0.40799257,3.524094,1.29
-1.3,0.40796447,3.520863,1.3
-1.31,0.40793622,3.5176198,1.31
-1.32,0.40790772,3.514365,1.32
-1.33,0.40787908,3.511098,1.33
-1.34,0.4078503,3.5078182,1.34
-1.35,0.4078213,3.5045269,1.35
-1.36,0.4077921,3.5012236,1.36
-1.37,0.4077627,3.4979079,1.37
-1.3800000000000001,0.40773314,3.49458,1.3800000000000001
-1.3900000000000001,0.40770343,3.49124,1.3900000000000001
-1.4000000000000001,0.4076735,3.4878883,1.4000000000000001
-1.4100000000000001,0.40764338,3.4845243,1.4100000000000001
-1.42,0.4076131,3.4811482,1.42
-1.43,0.40758267,3.4777594,1.43
-1.44,0.40755206,3.474359,1.44
-1.45,0.40752125,3.4709466,1.45
-1.46,0.40749022,3.467522,1.46
-1.47,0.40745908,3.4640856,1.47
-1.48,0.40742776,3.4606364,1.48
-1.49,0.40739623,3.457176,1.49
-1.5,0.40736452,3.453703,1.5
-1.51,0.40733266,3.4502182,1.51
-1.52,0.4073006,3.4467213,1.52
-1.53,0.4072684,3.443212,1.53
-1.54,0.40723598,3.4396913,1.54
-1.55,0.40720338,3.4361587,1.55
-1.56,0.40717065,3.4326143,1.56
-1.57,0.4071377,3.4290574,1.57
-1.58,0.40710464,3.425489,1.58
-1.59,0.40707138,3.4219086,1.59
-1.6,0.4070379,3.4183164,1.6
-1.61,0.40700433,3.4147124,1.61
-1.62,0.4069705,3.4110966,1.62
-1.6300000000000001,0.40693653,3.407469,1.6300000000000001
-1.6400000000000001,0.40690243,3.40383,1.6400000000000001
-1.6500000000000001,0.4068681,3.4001794,1.6500000000000001
-1.6600000000000001,0.40683362,3.3965166,1.6600000000000001
-1.6700000000000002,0.40679896,3.3928425,1.6700000000000002
-1.68,0.40676412,3.3891568,1.68
-1.69,0.4067291,3.3854594,1.69
-1.7,0.40669394,3.3817508,1.7
-1.71,0.40665856,3.3780305,1.71
-1.72,0.406623,3.3742988,1.72
-1.73,0.40658736,3.3705559,1.73
-1.74,0.40655148,3.3668017,1.74
-1.75,0.40651542,3.3630362,1.75
-1.76,0.40647918,3.3592594,1.76
-1.77,0.40644282,3.3554711,1.77
-1.78,0.40640625,3.351672,1.78
-1.79,0.4063695,3.3478615,1.79
-1.8,0.40633258,3.3440402,1.8
-1.81,0.4062955,3.3402076,1.81
-1.82,0.40625829,3.3363643,1.82
-1.83,0.40622085,3.33251,1.83
-1.84,0.40618327,3.3286448,1.84
-1.85,0.40614545,3.3247688,1.85
-1.86,0.40610754,3.3208816,1.86
-1.87,0.4060694,3.3169842,1.87
-1.8800000000000001,0.40603113,3.3130763,1.8800000000000001
-1.8900000000000001,0.4059927,3.3091574,1.8900000000000001
-1.9000000000000001,0.405954,3.3052282,1.9000000000000001
-1.9100000000000001,0.4059152,3.3012884,1.9100000000000001
-1.9200000000000002,0.40587622,3.2973382,1.9200000000000002
-1.93,0.40583706,3.2933776,1.93
-1.94,0.40579772,3.2894068,1.94
-1.95,0.40575826,3.2854257,1.95
-1.96,0.40571862,3.281434,1.96
-1.97,0.40567875,3.2774327,1.97
-1.98,0.40563875,3.273421,1.98
-1.99,0.40559852,3.2693996,1.99
-2.0,0.4055582,3.265368,2.0
-2.01,0.40551764,3.2613266,2.01
-2.02,0.40547693,3.2572753,2.02
-2.03,0.40543604,3.2532146,2.03
-2.04,0.405395,3.2491438,2.04
-2.05,0.40535378,3.2450638,2.05
-2.0599999999999996,0.40531236,3.240974,2.0599999999999996
-2.07,0.4052708,3.236875,2.07
-2.0799999999999996,0.4052291,3.2327662,2.0799999999999996
-2.09,0.40518716,3.2286482,2.09
-2.0999999999999996,0.4051451,3.2245207,2.0999999999999996
-2.11,0.40510285,3.2203844,2.11
-2.1199999999999997,0.4050604,3.216239,2.1199999999999997
-2.13,0.4050178,3.2120843,2.13
-2.1399999999999997,0.40497503,3.2079208,2.1399999999999997
-2.15,0.40493208,3.2037477,2.15
-2.1599999999999997,0.40488896,3.199567,2.1599999999999997
-2.17,0.4048457,3.1953769,2.17
-2.1799999999999997,0.40480226,3.191178,2.1799999999999997
-2.19,0.40475863,3.1869705,2.19
-2.1999999999999997,0.40471482,3.182755,2.1999999999999997
-2.21,0.40467083,3.1785302,2.21
-2.2199999999999998,0.40462673,3.1742978,2.2199999999999998
-2.23,0.40458244,3.1700568,2.23
-2.2399999999999998,0.40453792,3.1658077,2.2399999999999998
-2.25,0.40449327,3.1615503,2.25
-2.26,0.40444848,3.157285,2.26
-2.27,0.40440348,3.1530116,2.27
-2.28,0.40435833,3.1487303,2.28
-2.29,0.40431297,3.1444411,2.29
-2.3,0.40426743,3.140144,2.3
-2.31,0.40422183,3.1358397,2.31
-2.32,0.404176,3.131528,2.32
-2.3299999999999996,0.40412998,3.1272082,2.3299999999999996
-2.34,0.4040838,3.1228812,2.34
-2.3499999999999996,0.40403748,3.118547,2.3499999999999996
-2.36,0.40399095,3.1142054,2.36
-2.3699999999999997,0.40394425,3.1098568,2.3699999999999997
-2.38,0.40389746,3.105501,2.38
-2.3899999999999997,0.40385044,3.101138,2.3899999999999997
-2.4,0.40380323,3.0967686,2.4
-2.4099999999999997,0.4037559,3.0923922,2.4099999999999997
-2.42,0.4037084,3.088009,2.42
-2.4299999999999997,0.40366074,3.0836194,2.4299999999999997
-2.44,0.40361288,3.079223,2.44
-2.4499999999999997,0.40356487,3.0748198,2.4499999999999997
-2.46,0.4035167,3.0704107,2.46
-2.4699999999999998,0.40346837,3.0659952,2.4699999999999998
-2.48,0.40341985,3.0615733,2.48
-2.4899999999999998,0.40337119,3.0571456,2.4899999999999998
-2.5,0.40332234,3.0527115,2.5
-2.51,0.40327334,3.0482717,2.51
-2.52,0.40322417,3.043826,2.52
-2.53,0.4031749,3.0393748,2.53
-2.54,0.4031254,3.0349178,2.54
-2.55,0.40307575,3.0304546,2.55
-2.56,0.40302595,3.0259862,2.56
-2.57,0.402976,3.021513,2.57
-2.5799999999999996,0.40292585,3.0170338,2.5799999999999996
-2.59,0.40287557,3.0125494,2.59
-2.5999999999999996,0.40282515,3.00806,2.5999999999999996
-2.61,0.4027745,3.0035655,2.61
-2.6199999999999997,0.40272373,2.9990664,2.6199999999999997
-2.63,0.40267283,2.994562,2.63
-2.6399999999999997,0.4026217,2.9900532,2.6399999999999997
-2.65,0.4025705,2.9855392,2.65
-2.6599999999999997,0.4025191,2.9810212,2.6599999999999997
-2.67,0.40246755,2.9764981,2.67
-2.6799999999999997,0.40241578,2.9719708,2.6799999999999997
-2.69,0.4023639,2.9674394,2.69
-2.6999999999999997,0.40231186,2.9629035,2.6999999999999997
-2.71,0.4022597,2.9583635,2.71
-2.7199999999999998,0.40220737,2.9538195,2.7199999999999998
-2.73,0.40215486,2.9492712,2.73
-2.7399999999999998,0.40210223,2.9447196,2.7399999999999998
-2.75,0.4020494,2.940164,2.75
-2.76,0.4019965,2.9356048,2.76
-2.77,0.40194333,2.9310417,2.77
-2.78,0.40189007,2.9264753,2.78
-2.79,0.40183663,2.9219055,2.79
-2.8,0.40178308,2.9173324,2.8
-2.81,0.40172932,2.912756,2.81
-2.82,0.40167546,2.9081764,2.82
-2.8299999999999996,0.40162146,2.9035938,2.8299999999999996
-2.84,0.40156722,2.8990083,2.84
-2.8499999999999996,0.40151295,2.89442,2.8499999999999996
-2.86,0.4014585,2.8898284,2.86
-2.8699999999999997,0.40140384,2.8852346,2.8699999999999997
-2.88,0.40134904,2.8806381,2.88
-2.8899999999999997,0.4012941,2.8760393,2.8899999999999997
-2.9,0.40123904,2.8714378,2.9
-2.9099999999999997,0.40118378,2.866834,2.9099999999999997
-2.92,0.40112847,2.862228,2.92
-2.9299999999999997,0.40107298,2.85762,2.9299999999999997
-2.94,0.40101728,2.85301,2.94
-2.9499999999999997,0.40096152,2.8483977,2.9499999999999997
-2.96,0.40090552,2.8437839,2.96
-2.9699999999999998,0.40084946,2.839168,2.9699999999999998
-2.98,0.40079325,2.8345504,2.98
-2.9899999999999998,0.4007368,2.8299317,2.9899999999999998
-3.0,0.40068027,2.825311,3.0
-3.01,0.40062362,2.8206887,3.01
-3.02,0.40056685,2.8160655,3.02
-3.03,0.4005099,2.811441,3.03
-3.04,0.4004528,2.8068154,3.04
-3.05,0.40039557,2.8021886,3.05
-3.06,0.40033817,2.7975605,3.06
-3.07,0.40028068,2.7929318,3.07
-3.08,0.40022302,2.7883022,3.08
-3.09,0.40016526,2.783672,3.09
-3.0999999999999996,0.4001073,2.779041,3.0999999999999996
-3.11,0.4000492,2.7744095,3.11
-3.1199999999999997,0.399991,2.7697778,3.1199999999999997
-3.13,0.39993265,2.7651455,3.13
-3.1399999999999997,0.39987418,2.7605133,3.1399999999999997
-3.15,0.39981556,2.7558806,3.15
-3.1599999999999997,0.39975685,2.7512474,3.1599999999999997
-3.17,0.3996979,2.7466147,3.17
-3.1799999999999997,0.3996389,2.7419817,3.1799999999999997
-3.19,0.39957973,2.7373493,3.19
-3.1999999999999997,0.39952043,2.7327168,3.1999999999999997
-3.21,0.39946103,2.7280848,3.21
-3.2199999999999998,0.3994015,2.723453,3.2199999999999998
-3.23,0.39934176,2.7188215,3.23
-3.2399999999999998,0.39928192,2.7141907,3.2399999999999998
-3.25,0.39922196,2.7095609,3.25
-3.26,0.39916188,2.7049315,3.26
-3.27,0.39910167,2.7003028,3.27
-3.28,0.39904132,2.6956754,3.28
-3.29,0.39898083,2.6910486,3.29
-3.3,0.39892027,2.686423,3.3
-3.31,0.39885953,2.6817985,3.31
-3.32,0.3987986,2.6771753,3.32
-3.33,0.39873767,2.6725533,3.33
-3.34,0.39867654,2.6679325,3.34
-3.3499999999999996,0.39861524,2.6633132,3.3499999999999996
-3.36,0.3985539,2.6586957,3.36
-3.3699999999999997,0.39849237,2.6540797,3.3699999999999997
-3.38,0.3984307,2.649465,3.38
-3.3899999999999997,0.398369,2.6448526,3.3899999999999997
-3.4,0.39830709,2.6402419,3.4
-3.4099999999999997,0.3982451,2.635633,3.4099999999999997
-3.42,0.39818296,2.631026,3.42
-3.4299999999999997,0.3981207,2.6264215,3.4299999999999997
-3.44,0.39805833,2.621819,3.44
-3.4499999999999997,0.39799583,2.6172183,3.4499999999999997
-3.46,0.3979332,2.6126204,3.46
-3.4699999999999998,0.39787042,2.6080244,3.4699999999999998
-3.48,0.39780754,2.6034315,3.48
-3.4899999999999998,0.3977446,2.5988405,3.4899999999999998
-3.5,0.39768144,2.594252,3.5
-3.51,0.39761823,2.5896668,3.51
-3.52,0.3975549,2.5850842,3.52
-3.53,0.39749143,2.580504,3.53
-3.54,0.3974278,2.575927,3.54
-3.55,0.39736408,2.5713527,3.55
-3.56,0.39730024,2.5667815,3.56
-3.57,0.3972363,2.5622137,3.57
-3.58,0.39717218,2.557649,3.58
-3.59,0.39710802,2.5530872,3.59
-3.5999999999999996,0.3970437,2.548529,3.5999999999999996
-3.61,0.3969793,2.543974,3.61
-3.6199999999999997,0.39691472,2.5394225,3.6199999999999997
-3.63,0.3968501,2.5348742,3.63
-3.6399999999999997,0.3967853,2.5303297,3.6399999999999997
-3.65,0.3967204,2.5257888,3.65
-3.6599999999999997,0.39665544,2.5212517,3.6599999999999997
-3.67,0.3965903,2.5167184,3.67
-3.6799999999999997,0.39652508,2.5121887,3.6799999999999997
-3.69,0.39645976,2.5076632,3.69
-3.6999999999999997,0.3963943,2.5031416,3.6999999999999997
-3.71,0.3963287,2.4986238,3.71
-3.7199999999999998,0.396263,2.49411,3.7199999999999998
-3.73,0.39619723,2.489601,3.73
-3.7399999999999998,0.39613134,2.4850957,3.7399999999999998
-3.75,0.3960653,2.4805946,3.75
-3.76,0.39599913,2.476098,3.76
-3.77,0.3959329,2.4716058,3.77
-3.78,0.39586654,2.467118,3.78
-3.79,0.3958001,2.462635,3.79
-3.8,0.39573354,2.458156,3.8
-3.81,0.3956668,2.453682,3.81
-3.82,0.39560008,2.4492128,3.82
-3.83,0.39553314,2.4447482,3.83
-3.84,0.39546615,2.4402883,3.84
-3.8499999999999996,0.395399,2.4358335,3.8499999999999996
-3.86,0.3953318,2.4313831,3.86
-3.8699999999999997,0.39526445,2.4269383,3.8699999999999997
-3.88,0.39519697,2.422498,3.88
-3.8899999999999997,0.39512944,2.418063,3.8899999999999997
-3.9,0.39506185,2.413633,3.9
-3.9099999999999997,0.39499405,2.4092085,3.9099999999999997
-3.92,0.3949262,2.4047887,3.92
-3.9299999999999997,0.39485818,2.4003747,3.9299999999999997
-3.94,0.3947901,2.3959658,3.94
-3.9499999999999997,0.39472193,2.3915627,3.9499999999999997
-3.96,0.39465365,2.3871646,3.96
-3.9699999999999998,0.39458525,2.3827724,3.9699999999999998
-3.98,0.3945167,2.378385,3.98
-3.9899999999999998,0.3944481,2.3740041,3.9899999999999998
-4.0,0.39437944,2.3696284,4.0
-4.01,0.39431065,2.3652582,4.01
-4.02,0.39424172,2.3608942,4.02
-4.03,0.3941727,2.3565354,4.03
-4.04,0.3941036,2.352183,4.04
-4.05,0.3940344,2.3478363,4.05
-4.06,0.39396504,2.3434954,4.06
-4.07,0.3938957,2.3391607,4.07
-4.08,0.39382613,2.334832,4.08
-4.09,0.39375657,2.3305087,4.09
-4.1,0.39368683,2.3261924,4.1
-4.109999999999999,0.39361697,2.3218815,4.109999999999999
-4.12,0.3935471,2.3175774,4.12
-4.13,0.39347708,2.3132792,4.13
-4.14,0.39340693,2.3089874,4.14
-4.1499999999999995,0.3933367,2.3047018,4.1499999999999995
-4.16,0.39326644,2.3004227,4.16
-4.17,0.393196,2.2961502,4.17
-4.18,0.3931255,2.291884,4.18
-4.1899999999999995,0.3930549,2.287624,4.1899999999999995
-4.2,0.3929842,2.2833705,4.2
-4.21,0.39291337,2.2791238,4.21
-4.22,0.3928425,2.2748837,4.22
-4.2299999999999995,0.3927715,2.2706501,4.2299999999999995
-4.24,0.3927004,2.2664232,4.24
-4.25,0.39262924,2.262203,4.25
-4.26,0.39255795,2.2579896,4.26
-4.27,0.39248657,2.253783,4.27
-4.28,0.3924151,2.249583,4.28
-4.29,0.39234355,2.2453902,4.29
-4.3,0.39227188,2.2412035,4.3
-4.31,0.39220014,2.2370248,4.31
-4.32,0.3921283,2.2328525,4.32
-4.33,0.39205635,2.228687,4.33
-4.34,0.39198434,2.2245286,4.34
-4.35,0.39191222,2.2203777,4.35
-4.36,0.39183998,2.2162335,4.36
-4.37,0.39176768,2.2120965,4.37
-4.38,0.39169526,2.2079663,4.38
-4.39,0.39162278,2.2038436,4.39
-4.3999999999999995,0.3915502,2.199728,4.3999999999999995
-4.41,0.39147753,2.1956198,4.41
-4.42,0.39140475,2.1915188,4.42
-4.43,0.3913319,2.187425,4.43
-4.4399999999999995,0.39125896,2.1833384,4.4399999999999995
-4.45,0.39118594,2.1792593,4.45
-4.46,0.3911128,2.1751873,4.46
-4.47,0.3910396,2.1711228,4.47
-4.4799999999999995,0.39096627,2.1670659,4.4799999999999995
-4.49,0.39089292,2.1630163,4.49
-4.5,0.39081943,2.1589742,4.5
-4.51,0.39074582,2.1549394,4.51
-4.52,0.39067215,2.1509123,4.52
-4.53,0.39059842,2.1468928,4.53
-4.54,0.39052463,2.142881,4.54
-4.55,0.39045072,2.1388764,4.55
-4.56,0.3903767,2.1348796,4.56
-4.57,0.3903026,2.1308901,4.57
-4.58,0.39022842,2.1269088,4.58
-4.59,0.39015412,2.1229346,4.59
-4.6,0.3900798,2.1189685,4.6
-4.61,0.39000535,2.11501,4.61
-4.62,0.38993087,2.1110592,4.62
-4.63,0.38985622,2.1071162,4.63
-4.64,0.38978153,2.103181,4.64
-4.6499999999999995,0.3897068,2.0992537,4.6499999999999995
-4.66,0.38963193,2.0953338,4.66
-4.67,0.38955694,2.0914218,4.67
-4.68,0.38948196,2.0875182,4.68
-4.6899999999999995,0.3894068,2.0836217,4.6899999999999995
-4.7,0.38933164,2.0797336,4.7
-4.71,0.38925636,2.075853,4.71
-4.72,0.38918102,2.0719807,4.72
-4.7299999999999995,0.38910556,2.068116,4.7299999999999995
-4.74,0.38903007,2.0642595,4.74
-4.75,0.3889544,2.060411,4.75
-4.76,0.3888787,2.0565698,4.76
-4.77,0.38880295,2.0527375,4.77
-4.78,0.38872713,2.0489125,4.78
-4.79,0.3886512,2.045096,4.79
-4.8,0.3885751,2.041287,4.8
-4.81,0.38849902,2.0374863,4.81
-4.82,0.38842285,2.0336938,4.82
-4.83,0.3883466,2.0299091,4.83
-4.84,0.38827026,2.0261326,4.84
-4.85,0.38819385,2.0223644,4.85
-4.86,0.38811737,2.0186038,4.86
-4.87,0.38804078,2.0148518,4.87
-4.88,0.38796413,2.0111074,4.88
-4.89,0.3878874,2.0073714,4.89
-4.8999999999999995,0.3878106,2.0036438,4.8999999999999995
-4.91,0.3877337,1.999924,4.91
-4.92,0.38765675,1.9962124,4.92
-4.93,0.38757968,1.9925089,4.93
-4.9399999999999995,0.38750255,1.9888135,4.9399999999999995
-4.95,0.38742536,1.9851264,4.95
-4.96,0.38734812,1.9814475,4.96
-4.97,0.38727075,1.9777768,4.97
-4.9799999999999995,0.38719332,1.9741141,4.9799999999999995
-4.99,0.3871158,1.9704599,4.99
-5.0,0.38703823,1.9668137,5.0
-5.01,0.38696057,1.9631757,5.01
-5.02,0.3868828,1.9595461,5.02
-5.03,0.38680506,1.9559245,5.03
-5.04,0.38672712,1.9523114,5.04
-5.05,0.38664925,1.9487062,5.05
-5.06,0.38657117,1.9451094,5.06
-5.07,0.38649306,1.9415207,5.07
-5.08,0.38641492,1.9379406,5.08
-5.09,0.38633668,1.9343683,5.09
-5.1,0.3862583,1.9308045,5.1
-5.11,0.38617992,1.927249,5.11
-5.12,0.38610148,1.9237015,5.12
-5.13,0.38602293,1.9201626,5.13
-5.14,0.3859443,1.9166318,5.14
-5.1499999999999995,0.3858656,1.9131092,5.1499999999999995
-5.16,0.38578683,1.9095951,5.16
-5.17,0.38570797,1.9060888,5.17
-5.18,0.3856291,1.9025912,5.18
-5.1899999999999995,0.38555014,1.8991016,5.1899999999999995
-5.2,0.38547105,1.8956205,5.2
-5.21,0.38539192,1.8921474,5.21
-5.22,0.38531274,1.888683,5.22
-5.2299999999999995,0.38523346,1.8852264,5.2299999999999995
-5.24,0.38515416,1.8817782,5.24
-5.25,0.38507473,1.8783383,5.25
-5.26,0.38499528,1.8749067,5.26
-5.27,0.3849157,1.8714834,5.27
-5.28,0.3848362,1.868068,5.28
-5.29,0.38475648,1.8646611,5.29
-5.3,0.38467672,1.8612624,5.3
-5.31,0.38459694,1.8578722,5.31
-5.32,0.384517,1.85449,5.32
-5.33,0.38443708,1.8511165,5.33
-5.34,0.38435706,1.8477508,5.34
-5.35,0.38427696,1.8443935,5.35
-5.36,0.38419682,1.8410444,5.36
-5.37,0.3841166,1.8377035,5.37
-5.38,0.3840363,1.8343707,5.38
-5.39,0.38395596,1.8310465,5.39
-5.3999999999999995,0.38387552,1.82773,5.3999999999999995
-5.41,0.38379502,1.8244224,5.41
-5.42,0.3837145,1.8211224,5.42
-5.43,0.38363388,1.817831,5.43
-5.4399999999999995,0.3835532,1.8145475,5.4399999999999995
-5.45,0.38347244,1.8112724,5.45
-5.46,0.38339162,1.8080053,5.46
-5.47,0.38331074,1.8047465,5.47
-5.4799999999999995,0.38322973,1.8014961,5.4799999999999995
-5.49,0.3831488,1.7982537,5.49
-5.5,0.38306773,1.7950194,5.5
-5.51,0.38298652,1.7917932,5.51
-5.52,0.38290536,1.7885752,5.52
-5.53,0.38282406,1.7853655,5.53
-5.54,0.38274273,1.782164,5.54
-5.55,0.38266134,1.7789705,5.55
-5.56,0.38257986,1.7757851,5.56
-5.57,0.3824984,1.7726077,5.57
-5.58,0.38241678,1.7694386,5.58
-5.59,0.38233516,1.7662776,5.59
-5.6,0.3822534,1.7631247,5.6
-5.61,0.3821717,1.7599796,5.61
-5.62,0.38208985,1.7568431,5.62
-5.63,0.38200796,1.7537142,5.63
-5.64,0.381926,1.7505939,5.64
-5.6499999999999995,0.381844,1.7474811,5.6499999999999995
-5.66,0.3817619,1.7443765,5.66
-5.67,0.38167977,1.74128,5.67
-5.68,0.38159758,1.7381916,5.68
-5.6899999999999995,0.38151532,1.7351111,5.6899999999999995
-5.7,0.38143307,1.7320385,5.7
-5.71,0.38135064,1.7289741,5.71
-5.72,0.38126823,1.7259177,5.72
-5.7299999999999995,0.38118577,1.7228692,5.7299999999999995
-5.74,0.3811032,1.7198288,5.74
-5.75,0.3810206,1.716796,5.75
-5.76,0.38093793,1.7137712,5.76
-5.77,0.3808552,1.7107548,5.77
-5.78,0.3807724,1.707746,5.78
-5.79,0.38068956,1.7047449,5.79
-5.8,0.38060665,1.7017522,5.8
-5.81,0.38052377,1.6987671,5.81
-5.82,0.38044074,1.6957899,5.82
-5.83,0.38035768,1.6928205,5.83
-5.84,0.38027453,1.689859,5.84
-5.85,0.38019136,1.6869054,5.85
-5.86,0.3801081,1.6839595,5.86
-5.87,0.38002485,1.6810217,5.87
-5.88,0.3799415,1.6780915,5.88
-5.89,0.37985808,1.675169,5.89
-5.8999999999999995,0.3797746,1.6722546,5.8999999999999995
-5.91,0.37969106,1.6693475,5.91
-5.92,0.3796075,1.6664486,5.92
-5.93,0.37952393,1.6635576,5.93
-5.9399999999999995,0.37944022,1.6606739,5.9399999999999995
-5.95,0.3793565,1.657798,5.95
-5.96,0.3792727,1.6549298,5.96
-5.97,0.3791889,1.6520693,5.97
-5.9799999999999995,0.37910497,1.6492168,5.9799999999999995
-5.99,0.37902105,1.6463717,5.99
-6.0,0.378937,1.6435344,6.0
-6.01,0.37885296,1.6407043,6.01
-6.02,0.37876886,1.6378822,6.02
-6.03,0.37868476,1.6350678,6.03
-6.04,0.3786005,1.6322608,6.04
-6.05,0.3785162,1.6294614,6.05
-6.06,0.37843195,1.6266699,6.06
-6.07,0.37834752,1.6238856,6.07
