psi,theta
-1.1,0.4102851
-1.11,0.410272
-1.12,0.41025883
-1.1300000000000001,0.41024566
-1.1400000000000001,0.41023242
-1.1500000000000001,0.41021922
-1.1600000000000001,0.41020596
-1.17,0.41019267
-1.18,0.41017938
-1.19,0.41016608
-1.2,0.41015276
-1.21,0.41013944
-1.22,0.41012615
-1.23,0.41011286
-1.24,0.41009954
-1.25,0.4100862
-1.26,0.41007292
-1.27,0.41005963
-1.28,0.41004634
-1.29,0.41003305
-1.3,0.41001981
-1.31,0.41000655
-1.32,0.40999332
-1.33,0.40998006
-1.34,0.40996686
-1.35,0.40995365
-1.36,0.40994048
-1.37,0.4099273
-1.3800000000000001,0.4099142
-1.3900000000000001,0.40990102
-1.4000000000000001,0.40988794
-1.4100000000000001,0.40987486
-1.42,0.40986174
-1.43,0.40984872
-1.44,0.4098357
-1.45,0.4098227
-1.46,0.4098097
-1.47,0.4097967
-1.48,0.4097838
-1.49,0.4097709
-1.5,0.40975797
-1.51,0.40974516
-1.52,0.40973228
-1.53,0.40971947
-1.54,0.40970668
-1.55,0.4096939
-1.56,0.4096812
-1.57,0.40966848
-1.58,0.4096558
-1.59,0.40964317
-1.6,0.40963054
-1.61,0.40961793
-1.62,0.40960538
-1.6300000000000001,0.4095928
-1.6400000000000001,0.40958032
-1.6500000000000001,0.40956783
-1.6600000000000001,0.4095554
-1.6700000000000002,0.40954298
-1.68,0.40953058
-1.69,0.40951824
-1.7,0.40950596
-1.71,0.40949363
-1.72,0.40948135
-1.73,0.40946913
-1.74,0.4094569
-1.75,0.40944475
-1.76,0.40943262
-1.77,0.40942055
-1.78,0.40940845
-1.79,0.40939638
-1.8,0.40938437
-1.81,0.40937242
-1.82,0.40936044
-1.83,0.40934855
-1.84,0.40933663
-1.85,0.40932477
-1.86,0.40931296
-1.87,0.40930116
-1.8800000000000001,0.40928942
-1.8900000000000001,0.40927768
-1.9000000000000001,0.409266
-1.9100000000000001,0.4092543
-1.9200000000000002,0.4092427
-1.93,0.40923107
-1.94,0.4092195
-1.95,0.40920797
-1.96,0.40919644
-1.97,0.40918493
-1.98,0.4091735
-1.99,0.4091621
-2.0,0.40915072
-2.01,0.40913934
-2.02,0.409128
-2.03,0.40911672
-2.04,0.40910542
-2.05,0.40909418
-2.0599999999999996,0.40908295
-2.07,0.4090718
-2.0799999999999996,0.40906063
-2.09,0.40904948
-2.0999999999999996,0.40903842
-2.11,0.40902734
-2.1199999999999997,0.40901628
-2.13,0.40900525
-2.1399999999999997,0.40899426
-2.15,0.40898335
-2.1599999999999997,0.40897238
-2.17,0.40896147
-2.1799999999999997,0.4089506
-2.19,0.40893975
-2.1999999999999997,0.40892893
-2.21,0.4089181
-2.2199999999999998,0.40890735
-2.23,0.4088966
-2.2399999999999998,0.4088859
-2.25,0.4088752
-2.26,0.40886456
-2.27,0.4088539
-2.28,0.4088433
-2.29,0.40883267
-2.3,0.40882212
-2.31,0.40881157
-2.32,0.40880105
-2.3299999999999996,0.4087906
-2.34,0.4087801
-2.3499999999999996,0.40876967
-2.36,0.40875924
-2.3699999999999997,0.40874884
-2.38,0.40873846
-2.3899999999999997,0.40872806
-2.4,0.40871775
-2.4099999999999997,0.40870744
-2.42,0.4086972
-2.4299999999999997,0.40868688
-2.44,0.40867668
-2.4499999999999997,0.40866643
-2.46,0.40865624
-2.4699999999999998,0.40864605
-2.48,0.40863588
-2.4899999999999998,0.40862578
-2.5,0.40861565
-2.51,0.40860555
-2.52,0.40859547
-2.53,0.40858543
-2.54,0.40857542
-2.55,0.40856537
-2.56,0.4085554
-2.57,0.40854537
-2.5799999999999996,0.40853545
-2.59,0.40852553
-2.5999999999999996,0.40851557
-2.61,0.40850568
-2.6199999999999997,0.40849584
-2.63,0.40848595
-2.6399999999999997,0.4084761
-2.65,0.40846628
-2.6599999999999997,0.40845644
-2.67,0.40844667
-2.6799999999999997,0.4084369
-2.69,0.40842718
-2.6999999999999997,0.4084174
-2.71,0.4084077
-2.7199999999999998,0.40839797
-2.73,0.4083883
-2.7399999999999998,0.4083786
-2.75,0.40836895
-2.76,0.4083593
-2.77,0.40834963
-2.78,0.40834004
-2.79,0.40833047
-2.8,0.4083209
-2.81,0.4083113
-2.82,0.40830174
-2.8299999999999996,0.40829223
-2.84,0.4082827
-2.8499999999999996,0.40827322
-2.86,0.4082637
-2.8699999999999997,0.40825424
-2.88,0.40824476
-2.8899999999999997,0.4082353
-2.9,0.40822586
-2.9099999999999997,0.40821648
-2.92,0.40820703
-2.9299999999999997,0.40819764
-2.94,0.40818828
-2.9499999999999997,0.40817893
-2.96,0.4081695
-2.9699999999999998,0.4081602
-2.98,0.40815085
-2.9899999999999998,0.40814155
-3.0,0.4081322
-3.01,0.40812293
-3.02,0.40811363
-3.03,0.40810436
-3.04,0.40809512
-3.05,0.40808585
-3.06,0.40807664
-3.07,0.4080674
-3.08,0.4080582
-3.09,0.408049
-3.0999999999999996,0.40803978
-3.11,0.4080306
-3.1199999999999997,0.40802145
-3.13,0.40801227
-3.1399999999999997,0.4080031
-3.15,0.40799397
-3.1599999999999997,0.40798485
-3.17,0.40797573
-3.1799999999999997,0.4079666
-3.19,0.4079575
-3.1999999999999997,0.40794843
-3.21,0.4079393
-3.2199999999999998,0.40793028
-3.23,0.4079212
-3.2399999999999998,0.40791214
-3.25,0.4079031
-3.26,0.40789407
-3.27,0.40788507
-3.28,0.407876
-3.29,0.407867
-3.3,0.407858
-3.31,0.407849
-3.32,0.40784
-3.33,0.40783107
-3.34,0.40782207
-3.3499999999999996,0.40781313
-3.36,0.4078042
-3.3699999999999997,0.40779525
-3.38,0.4077863
-3.3899999999999997,0.4077774
-3.4,0.40776846
-3.4099999999999997,0.40775955
-3.42,0.40775064
-3.4299999999999997,0.40774176
-3.44,0.40773284
-3.4499999999999997,0.40772396
-3.46,0.40771508
-3.4699999999999998,0.4077062
-3.48,0.40769735
-3.4899999999999998,0.4076885
-3.5,0.40767965
-3.51,0.4076708
-3.52,0.40766197
-3.53,0.40765315
-3.54,0.4076443
-3.55,0.4076355
-3.56,0.4076267
-3.57,0.40761787
-3.58,0.4076091
-3.59,0.40760028
-3.5999999999999996,0.40759152
-3.61,0.40758273
-3.6199999999999997,0.40757394
-3.63,0.40756518
-3.6399999999999997,0.4075564
-3.65,0.40754765
-3.6599999999999997,0.4075389
-3.67,0.40753016
-3.6799999999999997,0.4075214
-3.69,0.40751266
-3.6999999999999997,0.40750393
-3.71,0.40749517
-3.7199999999999998,0.40748647
-3.73,0.40747774
-3.7399999999999998,0.40746903
-3.75,0.40746033
-3.76,0.40745163
-3.77,0.40744293
-3.78,0.40743423
-3.79,0.40742552
-3.8,0.40741685
-3.81,0.40740818
-3.82,0.40739948
-3.83,0.40739083
-3.84,0.40738213
-3.8499999999999996,0.4073735
-3.86,0.40736482
-3.8699999999999997,0.40735614
-3.88,0.4073475
-3.8899999999999997,0.40733886
-3.9,0.40733021
-3.9099999999999997,0.40732157
-3.92,0.40731293
-3.9299999999999997,0.4073043
-3.94,0.40729564
-3.9499999999999997,0.40728703
-3.96,0.40727842
-3.9699999999999998,0.40726978
-3.98,0.4072612
-3.9899999999999998,0.40725258
-4.0,0.40724394
-4.01,0.40723532
-4.02,0.40722674
-4.03,0.4072181
-4.04,0.40720952
-4.05,0.40720093
-4.06,0.40719235
-4.07,0.40718377
-4.08,0.40717515
-4.09,0.40716657
-4.1,0.407158
-4.109999999999999,0.4071494
-4.12,0.40714082
-4.13,0.40713227
-4.14,0.40712368
-4.1499999999999995,0.4071151
-4.16,0.40710658
-4.17,0.407098
-4.18,0.40708947
-4.1899999999999995,0.40708086
-4.2,0.40707234
-4.21,0.40706375
-4.22,0.4070552
-4.2299999999999995,0.40704668
-4.24,0.4070381
-4.25,0.40702957
-4.26,0.40702102
-4.27,0.40701246
-4.28,0.40700394
-4.29,0.40699542
-4.3,0.40698686
-4.31,0.4069783
-4.32,0.4069698
-4.33,0.40696126
-4.34,0.40695274
-4.35,0.40694422
-4.36,0.4069357
-4.37,0.40692717
-4.38,0.40691864
-4.39,0.40691012
-4.3999999999999995,0.4069016
-4.41,0.40689307
-4.42,0.40688455
-4.43,0.40687603
-4.4399999999999995,0.4068675
-4.45,0.40685898
-4.46,0.4068505
-4.47,0.406842
-4.4799999999999995,0.40683347
-4.49,0.40682495
-4.5,0.40681645
-4.51,0.40680796
-4.52,0.40679944
-4.53,0.40679094
-4.54,0.40678245
-4.55,0.40677392
-4.56,0.40676543
-4.57,0.40675694
-4.58,0.4067484
-4.59,0.40673995
-4.6,0.40673143
-4.61,0.40672293
-4.62,0.40671444
-4.63,0.40670595
-4.64,0.40669745
-4.6499999999999995,0.406689
-4.66,0.40668046
-4.67,0.40667194
-4.68,0.40666348
-4.6899999999999995,0.40665498
-4.7,0.4066465
-4.71,0.406638
-4.72,0.40662953
-4.7299999999999995,0.40662104
-4.74,0.40661258
-4.75,0.40660405
-4.76,0.4065956
-4.77,0.40658706
-4.78,0.4065786
-4.79,0.4065701
-4.8,0.4065616
-4.81,0.40655312
-4.82,0.40654466
-4.83,0.40653616
-4.84,0.40652764
-4.85,0.4065192
-4.86,0.4065107
-4.87,0.40650222
-4.88,0.40649372
-4.89,0.40648526
-4.8999999999999995,0.40647674
-4.91,0.40646827
-4.92,0.40645978
-4.93,0.40645128
-4.9399999999999995,0.40644282
-4.95,0.40643436
-4.96,0.40642583
-4.97,0.40641737
-4.9799999999999995,0.4064089
-4.99,0.40640038
-5.0,0.40639192
-5.01,0.40638342
-5.02,0.40637493
-5.03,0.40636647
-5.04,0.40635797
-5.05,0.40634948
-5.06,0.406341
-5.07,0.4063325
-5.08,0.406324
-5.09,0.40631554
-5.1,0.40630704
-5.11,0.40629858
-5.12,0.40629005
-5.13,0.4062816
-5.14,0.40627307
-5.1499999999999995,0.4062646
-5.16,0.40625608
-5.17,0.40624762
-5.18,0.40623915
-5.1899999999999995,0.40623063
-5.2,0.40622213
-5.21,0.40621367
-5.22,0.40620518
-5.2299999999999995,0.40619665
-5.24,0.4061882
-5.25,0.40617967
-5.26,0.40617117
-5.27,0.4061627
-5.28,0.4061542
-5.29,0.4061457
-5.3,0.40613717
-5.31,0.4061287
-5.32,0.40612018
-5.33,0.40611172
-5.34,0.4061032
-5.35,0.40609473
-5.36,0.4060862
-5.37,0.40607768
-5.38,0.40606922
-5.39,0.4060607
-5.3999999999999995,0.40605217
-5.41,0.40604368
-5.42,0.40603518
-5.43,0.40602666
-5.4399999999999995,0.40601817
-5.45,0.40600967
-5.46,0.40600115
-5.47,0.40599263
-5.4799999999999995,0.4059841
-5.49,0.40597558
-5.5,0.4059671
-5.51,0.4059586
-5.52,0.40595007
-5.53,0.40594155
-5.54,0.40593302
-5.55,0.4059245
-5.56,0.40591598
-5.57,0.40590745
-5.58,0.40589893
-5.59,0.4058904
-5.6,0.40588188
-5.61,0.40587336
-5.62,0.40586483
-5.63,0.4058563
-5.64,0.4058478
-5.6499999999999995,0.40583926
-5.66,0.40583074
-5.67,0.40582222
-5.68,0.4058137
-5.6899999999999995,0.40580517
-5.7,0.40579662
-5.71,0.40578806
-5.72,0.40577954
-5.7299999999999995,0.40577102
-5.74,0.40576246
-5.75,0.4057539
-5.76,0.4057454
-5.77,0.40573686
-5.78,0.4057283
-5.79,0.40571976
-5.8,0.4057112
-5.81,0.40570265
-5.82,0.40569413
-5.83,0.40568557
-5.84,0.40567702
-5.85,0.40566844
-5.86,0.4056599
-5.87,0.40565136
-5.88,0.4056428
-5.89,0.40563422
-5.8999999999999995,0.40562567
-5.91,0.40561712
-5.92,0.40560856
-5.93,0.40559998
-5.9399999999999995,0.40559143
-5.95,0.40558285
-5.96,0.4055743
-5.97,0.4055657
-5.9799999999999995,0.40555716
-5.99,0.4055486
-6.0,0.40554002
-6.01,0.40553147
-6.02,0.40552288
-6.03,0.4055143
-6.04,0.40550572
-6.05,0.40549713
-6.06,0.40548855
-6.07,0.40547997
-6.08,0.40547138
-6.09,0.4054628
-6.1,0.40545422
-6.11,0.40544564
-6.12,0.40543705
-6.13,0.40542844
-6.14,0.40541986
-6.15,0.40541124
-6.16,0.40540266
-6.17,0.40539408
-6.18,0.4053855
-6.1899999999999995,0.40537685
-6.2,0.40536827
-6.21,0.40535966
-6.22,0.40535107
-6.2299999999999995,0.40534246
-6.24,0.40533388
-6.25,0.40532523
-6.26,0.40531665
-6.27,0.405308
-6.28,0.40529937
-6.29,0.40529078
-6.3,0.40528217
-6.31,0.40527356
-6.32,0.4052649
-6.33,0.40525633
-6.34,0.4052477
-6.35,0.40523905
-6.36,0.40523043
-6.37,0.4052218
-6.38,0.40521318
-6.39,0.40520456
-6.4,0.40519592
-6.41,0.40518725
-6.42,0.4051786
-6.43,0.40516996
-6.4399999999999995,0.40516135
-6.45,0.40515274
-6.46,0.40514407
-6.47,0.40513545
-6.4799999999999995,0.4051268
-6.49,0.4051181
-6.5,0.40510947
-6.51,0.40510082
-6.52,0.40509218
-6.53,0.40508354
-6.54,0.4050749
-6.55,0.40506622
-6.56,0.40505755
-6.57,0.4050489
-6.58,0.40504026
-6.59,0.40503156
-6.6,0.40502292
-6.61,0.40501425
-6.62,0.40500554
-6.63,0.40499687
-6.64,0.4049882
-6.65,0.40497956
-6.66,0.40497088
-6.67,0.40496218
-6.68,0.40495348
-6.6899999999999995,0.40494484
-6.7,0.40493613
-6.71,0.40492743
-6.72,0.40491873
-6.7299999999999995,0.4049101
-6.74,0.4049014
-6.75,0.40489268
-6.76,0.404884
-6.77,0.4048753
-6.78,0.40486664
-6.79,0.40485793
-6.8,0.40484923
-6.81,0.4048405
-6.82,0.40483183
-6.83,0.4048231
-6.84,0.40481436
-6.85,0.40480566
-6.86,0.40479696
-6.87,0.40478826
-6.88,0.40477955
-6.89,0.40477082
-6.9,0.4047621
-6.91,0.4047534
-6.92,0.40474468
-6.93,0.40473595
-6.9399999999999995,0.4047272
-6.95,0.4047185
-6.96,0.40470973
-6.97,0.40470102
-6.9799999999999995,0.4046923
-6.99,0.40468353
-7.0,0.40467483
-7.01,0.40466607
-7.02,0.40465733
-7.03,0.4046486
-7.04,0.40463984
-7.05,0.40463108
-7.06,0.40462235
-7.07,0.40461358
-7.08,0.40460485
-7.09,0.4045961
-7.1,0.40458733
-7.11,0.40457857
-7.12,0.4045698
-7.13,0.40456104
-7.14,0.40455228
-7.15,0.40454352
-7.16,0.40453476
-7.17,0.404526
-7.18,0.4045172
-7.1899999999999995,0.40450847
-7.2,0.40449965
-7.21,0.40449092
-7.22,0.40448213
-7.2299999999999995,0.40447333
-7.24,0.40446457
-7.25,0.40445578
-7.26,0.40444702
-7.27,0.4044382
-7.28,0.4044294
-7.29,0.4044206
-7.3,0.4044118
-7.31,0.40440303
-7.32,0.40439424
-7.33,0.40438545
-7.34,0.40437663
-7.35,0.40436786
-7.36,0.404359
-7.37,0.40435022
-7.38,0.40434143
-7.39,0.40433258
-7.4,0.40432382
-7.41,0.404315
-7.42,0.40430617
-7.43,0.40429735
-7.4399999999999995,0.40428853
-7.45,0.4042797
-7.46,0.4042709
-7.47,0.40426207
-7.4799999999999995,0.40425324
-7.49,0.40424442
-7.5,0.4042356
-7.51,0.40422672
-7.52,0.4042179
-7.53,0.40420908
-7.54,0.40420026
-7.55,0.40419137
-7.56,0.40418255
-7.57,0.4041737
-7.58,0.40416485
-7.59,0.404156
-7.6,0.40414718
-7.61,0.40413833
-7.62,0.40412945
-7.63,0.4041206
-7.64,0.40411174
-7.65,0.4041029
-7.66,0.40409404
-7.67,0.40408516
-7.68,0.4040763
-7.6899999999999995,0.40406746
-7.7,0.40405858
-7.71,0.4040497
-7.72,0.4040408
-7.7299999999999995,0.40403193
-7.74,0.40402305
-7.75,0.4040142
-7.76,0.4040053
-7.77,0.4039964
-7.78,0.40398756
-7.79,0.40397865
-7.8,0.40396976
-7.81,0.40396088
-7.82,0.403952
-7.83,0.40394312
-7.84,0.40393418
-7.85,0.4039253
-7.86,0.40391642
-7.87,0.40390748
-7.88,0.4038986
-7.89,0.4038897
-7.9,0.40388077
-7.91,0.4038719
-7.92,0.40386298
-7.93,0.40385407
-7.94,0.40384516
-7.95,0.40383622
-7.96,0.4038273
-7.97,0.40381837
-7.9799999999999995,0.40380946
-7.99,0.40380055
-8.0,0.4037916
-8.01,0.40378267
-8.02,0.40377378
-8.03,0.40376484
-8.04,0.4037559
-8.05,0.40374696
-8.06,0.40373802
-8.07,0.40372908
-8.08,0.40372014
-8.09,0.40371117
-8.1,0.40370226
-8.11,0.40369332
-8.12,0.40368432
-8.13,0.40367538
-8.14,0.40366647
-8.15,0.4036575
-8.16,0.40364853
-8.17,0.40363958
-8.18,0.4036306
-8.19,0.40362164
-8.2,0.40361267
-8.209999999999999,0.40360373
-8.22,0.40359476
-8.23,0.4035858
-8.24,0.40357682
-8.25,0.40356785
-8.26,0.40355885
-8.27,0.4035499
-8.28,0.4035409
-8.29,0.40353194
-8.3,0.40352294
-8.31,0.40351397
-8.32,0.40350497
-8.33,0.40349597
-8.34,0.40348697
-8.35,0.40347803
-8.36,0.40346903
-8.37,0.40346
-8.38,0.40345103
-8.39,0.403442
-8.4,0.40343302
-8.41,0.40342402
-8.42,0.403415
-8.43,0.403406
-8.44,0.40339696
-8.45,0.40338796
-8.459999999999999,0.40337896
-8.47,0.40336996
-8.48,0.40336093
-8.49,0.4033519
-8.5,0.40334287
-8.51,0.40333387
-8.52,0.40332484
-8.53,0.4033158
-8.54,0.40330678
-8.55,0.40329772
-8.56,0.40328872
-8.57,0.4032797
-8.58,0.40327066
-8.59,0.4032616
-8.6,0.40325257
-8.61,0.40324354
-8.62,0.40323448
-8.63,0.40322542
-8.64,0.40321642
-8.65,0.40320733
-8.66,0.4031983
-8.67,0.40318924
-8.68,0.40318018
-8.69,0.40317112
-8.7,0.40316206
-8.71,0.403153
-8.72,0.40314394
-8.73,0.40313488
-8.74,0.40312582
-8.75,0.40311676
-8.76,0.4031077
-8.77,0.4030986
-8.78,0.40308952
-8.79,0.40308046
-8.8,0.40307137
-8.81,0.40306228
-8.82,0.40305322
-8.83,0.4030441
-8.84,0.40303504
-8.85,0.40302593
-8.86,0.40301687
-8.87,0.4030078
-8.88,0.4029987
-8.89,0.40298963
-8.9,0.4029805
-8.91,0.4029714
-8.92,0.40296233
-8.93,0.4029532
-8.94,0.40294412
-8.95,0.40293497
-8.96,0.40292588
-8.97,0.40291676
-8.98,0.40290767
-8.99,0.40289855
-9.0,0.40288943
-9.01,0.4028803
-9.02,0.4028712
-9.03,0.40286207
-9.04,0.40285295
-9.05,0.40284383
-9.06,0.4028347
-9.07,0.4028256
-9.08,0.40281644
-9.09,0.40280733
-9.1,0.40279818
-9.11,0.40278906
-9.12,0.4027799
-9.13,0.4027708
-9.14,0.40276164
-9.15,0.40275252
-9.16,0.40274334
-9.17,0.40273422
-9.18,0.40272504
-9.19,0.40271592
-9.2,0.40270674
-9.21,0.40269762
-9.22,0.40268844
-9.23,0.40267932
-9.24,0.40267015
-9.25,0.402661
-9.26,0.40265185
-9.27,0.40264267
-9.28,0.4026335
-9.29,0.4026243
-9.3,0.40261516
-9.31,0.40260598
-9.32,0.40259683
-9.33,0.40258762
-9.34,0.40257847
-9.35,0.4025693
-9.36,0.4025601
-9.37,0.40255094
-9.38,0.40254173
-9.39,0.40253258
-9.4,0.40252337
-9.41,0.40251416
-9.42,0.402505
-9.43,0.4024958
-9.44,0.40248662
-9.45,0.40247744
-9.46,0.4024682
-9.47,0.40245903
-9.48,0.40244982
-9.49,0.4024406
-9.5,0.4024314
-9.51,0.4024222
-9.52,0.402413
-9.53,0.40240377
-9.54,0.4023946
-9.55,0.40238535
-9.56,0.40237612
-9.57,0.40236694
-9.58,0.4023577
-9.59,0.4023485
-9.6,0.40233925
-9.61,0.40233004
-9.62,0.4023208
-9.63,0.40231156
-9.64,0.40230235
-9.65,0.4022931
-9.66,0.4022839
-9.67,0.40227467
-9.68,0.40226543
-9.69,0.40225616
-9.7,0.40224695
-9.71,0.4022377
-9.72,0.40222847
-9.73,0.4022192
-9.74,0.40220994
-9.75,0.4022007
-9.76,0.40219146
-9.77,0.4021822
-9.78,0.40217292
-9.79,0.40216368
-9.8,0.40215445
-9.81,0.40214515
-9.82,0.4021359
-9.83,0.40212667
-9.84,0.40211737
-9.85,0.40210813
-9.86,0.40209886
-9.87,0.4020896
-9.88,0.4020803
-9.89,0.40207106
-9.9,0.40206176
-9.91,0.40205252
-9.92,0.40204322
-9.93,0.40203395
-9.94,0.40202463
-9.95,0.4020154
-9.96,0.4020061
-9.97,0.4019968
-9.98,0.40198752
-9.99,0.40197822
-10.0,0.40196896
-10.01,0.40195966
-10.02,0.40195036
-10.03,0.40194106
-10.04,0.40193176
-10.05,0.40192246
-10.06,0.40191317
-10.07,0.40190387
-10.08,0.40189454
-10.09,0.4018852
-10.1,0.4018759
-10.11,0.4018666
-10.12,0.40185732
-10.13,0.401848
-10.14,0.40183866
-10.15,0.40182936
-10.16,0.40182006
-10.17,0.40181074
-10.18,0.40180138
-10.19,0.40179208
-10.2,0.40178275
-10.21,0.40177345
-10.22,0.4017641
-10.23,0.40175477
-10.24,0.40174544
-10.25,0.4017361
-10.26,0.40172678
-10.27,0.40171742
-10.28,0.4017081
-10.29,0.40169874
-10.3,0.4016894
-10.31,0.40168005
-10.32,0.40167072
-10.33,0.4016614
-10.34,0.40165204
-10.35,0.40164268
-10.36,0.40163332
-10.37,0.40162396
-10.38,0.4016146
-10.39,0.40160528
-10.4,0.40159592
-10.41,0.40158653
-10.42,0.40157717
-10.43,0.40156782
-10.44,0.40155846
-10.45,0.4015491
-10.46,0.40153974
-10.47,0.40153036
-10.48,0.40152097
-10.49,0.4015116
-10.5,0.40150222
-10.51,0.4014929
-10.52,0.40148348
-10.53,0.4014741
-10.54,0.4014647
-10.55,0.40145534
-10.56,0.40144596
-10.57,0.40143657
-10.58,0.40142718
-10.59,0.4014178
-10.6,0.40140843
-10.61,0.40139902
-10.62,0.40138963
-10.63,0.40138024
-10.64,0.40137082
-10.65,0.4013614
-10.66,0.40135205
-10.67,0.40134263
-10.68,0.4013332
-10.69,0.40132385
-10.7,0.40131444
-10.71,0.401305
-10.72,0.4012956
-10.73,0.40128618
-10.74,0.40127677
-10.75,0.40126735
-10.76,0.40125793
-10.77,0.40124854
-10.78,0.4012391
-10.79,0.4012297
-10.8,0.40122026
-10.81,0.40121084
-10.82,0.40120143
-10.83,0.401192
-10.84,0.4011826
-10.85,0.40117314
-10.86,0.4011637
-10.87,0.40115428
-10.88,0.40114486
-10.89,0.4011354
-10.9,0.40112597
-10.91,0.40111652
-10.92,0.40110707
-10.93,0.40109766
-10.94,0.4010882
-10.95,0.40107876
-10.96,0.4010693
-10.97,0.40105987
-10.98,0.40105042
-10.99,0.40104097
-11.0,0.4010315
-11.01,0.40102208
-11.02,0.4010126
-11.03,0.40100315
-11.04,0.4009937
-11.05,0.40098423
-11.06,0.40097475
-11.07,0.4009653
-11.08,0.40095586
-11.09,0.40094638
-11.1,0.40093693
-11.11,0.40092742
-11.12,0.40091798
-11.13,0.4009085
-11.14,0.40089902
-11.15,0.40088955
-11.16,0.4008801
-11.17,0.40087056
-11.18,0.40086114
-11.19,0.40085167
-11.2,0.40084216
-11.21,0.40083268
-11.22,0.40082318
-11.23,0.4008137
-11.24,0.40080422
-11.25,0.4007947
-11.26,0.40078524
-11.27,0.40077573
-11.28,0.40076625
-11.29,0.40075675
-11.3,0.40074724
-11.31,0.40073776
-11.32,0.4007283
-11.33,0.40071875
-11.34,0.40070927
-11.35,0.40069973
-11.36,0.40069026
-11.37,0.40068075
-11.38,0.40067124
-11.39,0.4006617
-11.4,0.40065223
-11.41,0.4006427
-11.42,0.4006332
-11.43,0.40062368
-11.44,0.40061414
-11.45,0.40060464
-11.46,0.40059513
-11.47,0.4005856
-11.48,0.40057606
-11.49,0.40056655
-11.5,0.40055698
-11.51,0.40054747
-11.52,0.40053797
-11.53,0.40052843
-11.54,0.4005189
-11.55,0.40050936
-11.56,0.40049982
-11.57,0.40049028
-11.58,0.40048075
-11.59,0.4004712
-11.6,0.40046167
-11.61,0.40045214
-11.62,0.4004426
-11.63,0.40043306
-11.64,0.4004235
-11.65,0.40041396
-11.66,0.4004044
-11.67,0.40039486
-11.68,0.40038532
-11.69,0.40037575
-11.7,0.4003662
-11.71,0.40035665
-11.72,0.40034708
-11.73,0.40033755
-11.74,0.40032798
-11.75,0.40031838
-11.76,0.40030885
-11.77,0.4002993
-11.78,0.4002897
-11.79,0.40028018
-11.8,0.40027058
-11.81,0.400261
-11.82,0.40025145
-11.83,0.40024188
-11.84,0.40023232
-11.85,0.40022272
-11.86,0.40021312
-11.87,0.40020356
-11.88,0.400194
-11.89,0.4001844
-11.9,0.4001748
-11.91,0.40016526
-11.92,0.40015566
-11.93,0.40014607
-11.94,0.4001365
-11.95,0.40012693
-11.96,0.40011734
-11.97,0.40010774
-11.98,0.40009815
-11.99,0.40008855
-12.0,0.40007895
-12.01,0.40006936
-12.02,0.40005976
-12.03,0.40005016
-12.040000000000001,0.40004057
-12.05,0.40003097
