Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,15,1.6285655e-07,7.5514117e-06,0.00015694239
L-BFGS-B,16,1.6104892e-07,6.400232e-06,0.00014452677
L-BFGS-B,17,4.193405e-07,3.926039e-06,0.00024893065
L-BFGS-B,18,1.5873191e-07,5.564482e-06,0.00013501078
L-BFGS-B,19,1.765264e-07,4.350097e-06,0.00013176417
L-BFGS-B,20,1.528822e-07,5.015179e-06,0.00012659289
L-BFGS-B,21,1.3299892e-07,4.440943e-06,0.00011090889
L-BFGS-B,22,1.2824997e-07,4.143945e-06,0.00010556444
L-BFGS-B,23,1.1980404e-07,3.6983251e-06,9.688527e-05
L-BFGS-B,24,2.578831e-07,2.713729e-06,0.00015607884
L-BFGS-B,25,1.19206305e-07,3.4617042e-06,9.4220195e-05
L-BFGS-B,26,1.2053096e-07,3.2595053e-06,9.286053e-05
L-BFGS-B,27,1.2001009e-07,3.201481e-06,9.201985e-05
L-BFGS-B,28,1.2071663e-07,3.0739732e-06,9.1098045e-05
L-BFGS-B,29,1.2101438e-07,2.8345273e-06,8.885247e-05
L-BFGS-B,30,1.1958352e-07,2.4708486e-06,8.450025e-05
L-BFGS-B,31,1.1198633e-07,2.2052589e-06,7.8045756e-05
L-BFGS-B,32,1.3487396e-07,1.8942062e-06,8.637904e-05
L-BFGS-B,33,1.1118478e-07,2.1017838e-06,7.661023e-05
L-BFGS-B,34,1.0508061e-07,1.9176941e-06,7.1717244e-05
L-BFGS-B,35,1.03126816e-07,1.985615e-06,7.141956e-05
L-BFGS-B,36,1.0212674e-07,1.9798276e-06,7.086164e-05
L-BFGS-B,37,1.0040884e-07,1.9901693e-06,7.0106114e-05
L-BFGS-B,38,9.4938166e-08,2.0725508e-06,6.819459e-05
L-BFGS-B,39,8.712253e-08,2.2991517e-06,6.655278e-05
L-BFGS-B,40,8.5083045e-08,2.2196905e-06,6.473843e-05
L-BFGS-B,41,8.211951e-08,2.2724562e-06,6.378432e-05
L-BFGS-B,42,7.9589284e-08,2.3469834e-06,6.326448e-05
L-BFGS-B,43,7.905561e-08,2.3667728e-06,6.319553e-05
L-BFGS-B,44,7.885793e-08,2.375524e-06,6.3184205e-05
L-BFGS-B,45,7.8815454e-08,2.376587e-06,6.31736e-05
L-BFGS-B,46,7.868972e-08,2.3786183e-06,6.313104e-05
L-BFGS-B,47,7.858703e-08,2.374773e-06,6.304124e-05
L-BFGS-B,48,7.843991e-08,2.3577986e-06,6.279794e-05
L-BFGS-B,49,7.837075e-08,2.3007503e-06,6.219288e-05
L-BFGS-B,50,7.8415916e-08,2.1393973e-06,6.060193e-05
L-BFGS-B,51,7.9059205e-08,1.6496765e-06,5.6026365e-05
L-BFGS-B,52,7.691549e-08,1.3948801e-06,5.2406547e-05
L-BFGS-B,53,6.995985e-08,1.2465242e-06,4.744517e-05
L-BFGS-B,54,6.38998e-08,1.177005e-06,4.371995e-05
L-BFGS-B,55,6.105529e-08,1.2217793e-06,4.2745436e-05
L-BFGS-B,56,5.953374e-08,1.1504577e-06,4.1271447e-05
L-BFGS-B,57,6.085345e-08,8.7217234e-07,3.914845e-05
L-BFGS-B,58,5.520153e-08,9.067646e-07,3.666841e-05
L-BFGS-B,59,5.4374194e-08,8.5352355e-07,3.5722333e-05
L-BFGS-B,60,5.4549048e-08,7.568755e-07,3.484328e-05
L-BFGS-B,61,5.3721966e-08,7.6172e-07,3.447818e-05
L-BFGS-B,62,5.2948945e-08,7.5918507e-07,3.4066325e-05
L-BFGS-B,63,5.1618688e-08,7.5436697e-07,3.3353015e-05
L-BFGS-B,64,5.0196082e-08,7.6231237e-07,3.2721164e-05
L-BFGS-B,65,5.723485e-08,7.222923e-07,3.584035e-05
L-BFGS-B,66,4.953575e-08,7.4881194e-07,3.2255994e-05
L-BFGS-B,67,4.955179e-08,7.264204e-07,3.2040098e-05
L-BFGS-B,68,4.9110465e-08,7.269947e-07,3.182518e-05
L-BFGS-B,69,4.8835023e-08,7.281149e-07,3.1698662e-05
L-BFGS-B,70,4.8694922e-08,7.1987364e-07,3.15462e-05
L-BFGS-B,71,4.830071e-08,7.226648e-07,3.1377003e-05
L-BFGS-B,72,4.8171415e-08,7.169654e-07,3.125536e-05
L-BFGS-B,73,4.9314153e-08,6.9547116e-07,3.1611788e-05
L-BFGS-B,74,4.803349e-08,7.0803145e-07,3.1097057e-05
L-BFGS-B,75,4.7900105e-08,7.003324e-07,3.095338e-05
L-BFGS-B,76,4.782155e-08,6.8718936e-07,3.078267e-05
L-BFGS-B,77,4.6884875e-08,6.891735e-07,3.0334171e-05
L-BFGS-B,78,4.8161173e-08,6.9004557e-07,3.0981042e-05
L-BFGS-B,79,4.6689248e-08,6.892235e-07,3.0236859e-05
L-BFGS-B,80,4.571027e-08,7.0022884e-07,2.9857423e-05
L-BFGS-B,81,4.5098343e-08,7.073407e-07,2.9622577e-05
L-BFGS-B,82,4.4333618e-08,6.9732556e-07,2.9140065e-05
L-BFGS-B,83,4.4412953e-08,6.8717816e-07,2.907826e-05
L-BFGS-B,84,4.416309e-08,6.9241406e-07,2.9005685e-05
L-BFGS-B,85,4.3811202e-08,6.790711e-07,2.8696311e-05
L-BFGS-B,86,4.3222418e-08,6.7795e-07,2.839071e-05
L-BFGS-B,87,4.2198824e-08,6.8168447e-07,2.7916256e-05
L-BFGS-B,88,5.217112e-08,6.8034444e-07,3.2889002e-05
L-BFGS-B,89,4.1949733e-08,6.812655e-07,2.7787522e-05
L-BFGS-B,90,4.182197e-08,6.803485e-07,2.771447e-05
L-BFGS-B,91,4.1687088e-08,6.7845735e-07,2.7628117e-05
L-BFGS-B,92,4.1671107e-08,6.7427817e-07,2.7578335e-05
L-BFGS-B,93,4.1598273e-08,6.719817e-07,2.7518952e-05
L-BFGS-B,94,4.1540794e-08,6.715863e-07,2.748626e-05
L-BFGS-B,95,4.1540513e-08,6.706326e-07,2.747658e-05
L-BFGS-B,96,4.155454e-08,6.6955727e-07,2.7472843e-05
L-BFGS-B,97,4.155973e-08,6.6854716e-07,2.7465338e-05
L-BFGS-B,98,4.156872e-08,6.675827e-07,2.7460186e-05
L-BFGS-B,99,4.1606867e-08,6.636353e-07,2.7439788e-05
L-BFGS-B,100,4.1704233e-08,6.531581e-07,2.7383698e-05
L-BFGS-B,101,4.194621e-08,6.2786614e-07,2.7251765e-05
L-BFGS-B,102,4.287511e-08,5.713757e-07,2.7151313e-05
L-BFGS-B,103,4.22014e-08,5.9967635e-07,2.7097463e-05
L-BFGS-B,104,4.396014e-08,5.3437446e-07,2.7323815e-05
L-BFGS-B,105,4.248082e-08,5.719807e-07,2.6960217e-05
L-BFGS-B,106,4.2399083e-08,5.48608e-07,2.6685622e-05
L-BFGS-B,107,4.1984055e-08,5.343827e-07,2.6335854e-05
L-BFGS-B,108,4.1906443e-08,5.2385644e-07,2.6191785e-05
L-BFGS-B,109,4.1776644e-08,5.218788e-07,2.610711e-05
L-BFGS-B,110,4.236479e-08,4.8685735e-07,2.605097e-05
L-BFGS-B,111,4.1873303e-08,5.058052e-07,2.5994705e-05
L-BFGS-B,112,4.1966278e-08,4.833848e-07,2.5816988e-05
L-BFGS-B,113,4.1954575e-08,4.6868033e-07,2.566409e-05
L-BFGS-B,114,4.3236984e-08,4.3430816e-07,2.5961574e-05
L-BFGS-B,115,4.206948e-08,4.5745497e-07,2.560929e-05
L-BFGS-B,116,4.2773877e-08,4.1957108e-07,2.5582649e-05
L-BFGS-B,117,4.218828e-08,4.4034792e-07,2.5497618e-05
L-BFGS-B,118,4.2250853e-08,4.2624825e-07,2.5387908e-05
L-BFGS-B,119,4.245877e-08,4.2128303e-07,2.5442216e-05
L-BFGS-B,120,4.2215436e-08,4.2427382e-07,2.5350457e-05
L-BFGS-B,121,4.2462197e-08,4.0422867e-07,2.5273384e-05
L-BFGS-B,122,4.2486676e-08,3.995048e-07,2.5238385e-05
L-BFGS-B,123,4.2712326e-08,3.8498467e-07,2.5206009e-05
L-BFGS-B,124,4.2805215e-08,3.7907438e-07,2.5193352e-05
L-BFGS-B,125,4.2856335e-08,3.7278448e-07,2.5156012e-05
L-BFGS-B,126,4.2892005e-08,3.7017637e-07,2.5147765e-05
L-BFGS-B,127,4.2941597e-08,3.652098e-07,2.5122896e-05
L-BFGS-B,128,4.307603e-08,3.541751e-07,2.5079766e-05
L-BFGS-B,129,4.3121275e-08,3.3916135e-07,2.495225e-05
L-BFGS-B,130,4.3086384e-08,3.280705e-07,2.4823898e-05
L-BFGS-B,131,4.3261107e-08,3.3675664e-07,2.4998119e-05
L-BFGS-B,132,4.2882334e-08,3.3091283e-07,2.4750294e-05
L-BFGS-B,133,4.2609763e-08,3.3057324e-07,2.4610614e-05
L-BFGS-B,134,4.2587388e-08,3.2931496e-07,2.4586843e-05
L-BFGS-B,135,4.2507892e-08,3.299177e-07,2.4553123e-05
L-BFGS-B,136,4.2347523e-08,3.3364685e-07,2.451023e-05
L-BFGS-B,137,4.217936e-08,3.378689e-07,2.4468369e-05
L-BFGS-B,138,4.2024e-08,3.407451e-07,2.441945e-05
L-BFGS-B,139,4.1932793e-08,3.3973248e-07,2.436372e-05
L-BFGS-B,140,4.189632e-08,3.341153e-07,2.4289313e-05
L-BFGS-B,141,4.1939447e-08,3.2604947e-07,2.423022e-05
L-BFGS-B,142,4.238298e-08,3.1206747e-07,2.4312165e-05
L-BFGS-B,143,4.1989786e-08,3.209947e-07,2.4204839e-05
L-BFGS-B,144,4.2019042e-08,3.1719338e-07,2.4181454e-05
L-BFGS-B,145,4.2022176e-08,3.1637506e-07,2.4174838e-05
L-BFGS-B,146,4.2054836e-08,3.144253e-07,2.417167e-05
L-BFGS-B,147,4.2071093e-08,3.1308224e-07,2.416637e-05
L-BFGS-B,148,4.209498e-08,3.1087401e-07,2.415623e-05
L-BFGS-B,149,4.2227104e-08,2.992355e-07,2.4105906e-05
L-BFGS-B,150,4.2467168e-08,2.7852627e-07,2.4018846e-05
L-BFGS-B,151,4.2899334e-08,2.4376746e-07,2.3887342e-05
L-BFGS-B,152,4.29894e-08,2.2342495e-07,2.372895e-05
L-BFGS-B,153,4.688748e-08,1.867128e-07,2.5310866e-05
L-BFGS-B,154,4.3015813e-08,2.1526078e-07,2.3660516e-05
L-BFGS-B,155,4.375682e-08,1.9031971e-07,2.3781608e-05
L-BFGS-B,156,4.3129468e-08,2.0649692e-07,2.3629704e-05
L-BFGS-B,157,4.3175003e-08,2.0119832e-07,2.3599485e-05
L-BFGS-B,158,4.317695e-08,2.0053615e-07,2.3593837e-05
L-BFGS-B,159,4.3186983e-08,1.9898332e-07,2.3583323e-05
L-BFGS-B,160,4.3134342e-08,1.9764563e-07,2.3543627e-05
L-BFGS-B,161,1.6177034e-07,4.0275924e-07,8.491276e-05
L-BFGS-B,162,4.3022727e-08,2.1511109e-07,2.3662475e-05
L-BFGS-B,163,4.303796e-08,2.0138768e-07,2.3532859e-05
L-BFGS-B,164,4.2935728e-08,2.0374159e-07,2.350528e-05
L-BFGS-B,165,4.3021036e-08,1.997242e-07,2.3507759e-05
L-BFGS-B,166,4.2957588e-08,2.0169051e-07,2.3495699e-05
L-BFGS-B,167,4.287187e-08,2.0507326e-07,2.3486667e-05
L-BFGS-B,168,4.2949118e-08,1.9930964e-07,2.3467655e-05
L-BFGS-B,169,4.2944325e-08,1.9791405e-07,2.3451303e-05
L-BFGS-B,170,4.292109e-08,1.9601221e-07,2.3420667e-05
L-BFGS-B,171,4.320819e-08,1.8677677e-07,2.3471863e-05
L-BFGS-B,172,4.296232e-08,1.9262686e-07,2.3407429e-05
L-BFGS-B,173,4.3189154e-08,1.800627e-07,2.3395203e-05
L-BFGS-B,174,4.317178e-08,1.8249445e-07,2.3410836e-05
L-BFGS-B,175,4.3163535e-08,1.8084846e-07,2.3390252e-05
L-BFGS-B,176,4.3082583e-08,1.8485467e-07,2.3389837e-05
L-BFGS-B,177,4.3083084e-08,1.8430758e-07,2.3384619e-05
L-BFGS-B,178,4.313029e-08,1.817792e-07,2.3382936e-05
L-BFGS-B,179,4.3129706e-08,1.8159334e-07,2.3380786e-05
L-BFGS-B,180,4.3129482e-08,1.8088208e-07,2.3373563e-05
L-BFGS-B,181,4.3262336e-08,1.7219428e-07,2.335311e-05
L-BFGS-B,182,4.3564093e-08,1.5854246e-07,2.3367471e-05
L-BFGS-B,183,4.3360387e-08,1.6636848e-07,2.3343877e-05
L-BFGS-B,184,4.3471214e-08,1.6039277e-07,2.3339535e-05
L-BFGS-B,185,4.3463107e-08,1.6063898e-07,2.3337943e-05
L-BFGS-B,186,4.347054e-08,1.6022274e-07,2.3337498e-05
L-BFGS-B,187,4.3480686e-08,1.5964784e-07,2.3336821e-05
L-BFGS-B,188,4.3500243e-08,1.5857007e-07,2.3335822e-05
L-BFGS-B,189,4.3516316e-08,1.577254e-07,2.3335411e-05
L-BFGS-B,190,4.3539195e-08,1.5657449e-07,2.3335342e-05
L-BFGS-B,191,4.3554554e-08,1.5576782e-07,2.3334956e-05
L-BFGS-B,192,4.3577e-08,1.5462501e-07,2.333475e-05
L-BFGS-B,193,4.361461e-08,1.525748e-07,2.3333052e-05
L-BFGS-B,194,4.3734715e-08,1.4659308e-07,2.3333288e-05
L-BFGS-B,195,4.367549e-08,1.4932299e-07,2.3330977e-05
L-BFGS-B,196,4.3844675e-08,1.4351431e-07,2.3357481e-05
L-BFGS-B,197,4.3704688e-08,1.475761e-07,2.3328104e-05
L-BFGS-B,198,4.3708113e-08,1.4657708e-07,2.3319828e-05
L-BFGS-B,199,4.3585313e-08,1.522231e-07,2.3314888e-05
L-BFGS-B,200,4.3578318e-08,1.5055704e-07,2.329473e-05
L-BFGS-B,201,4.35389e-08,1.518349e-07,2.32878e-05
L-BFGS-B,202,4.346223e-08,1.5509794e-07,2.3282095e-05
L-BFGS-B,203,4.3444444e-08,1.7122753e-07,2.3434497e-05
L-BFGS-B,204,4.3396078e-08,1.5785912e-07,2.327663e-05
L-BFGS-B,205,4.3344265e-08,1.6032365e-07,2.327537e-05
L-BFGS-B,206,4.3366946e-08,1.5902675e-07,2.327374e-05
L-BFGS-B,207,4.3345114e-08,1.597793e-07,2.327035e-05
L-BFGS-B,208,4.3337256e-08,1.5955835e-07,2.326421e-05
L-BFGS-B,209,4.332277e-08,1.5908081e-07,2.3252194e-05
L-BFGS-B,210,4.3395456e-08,1.5332405e-07,2.3230969e-05
L-BFGS-B,211,4.3949296e-08,1.4741104e-07,2.3448758e-05
L-BFGS-B,212,4.3404885e-08,1.5216185e-07,2.3224062e-05
L-BFGS-B,213,4.341957e-08,1.5007127e-07,2.3210498e-05
L-BFGS-B,214,4.3445212e-08,1.45854e-07,2.3181146e-05
L-BFGS-B,215,4.3473896e-08,1.4116681e-07,2.3148617e-05
L-BFGS-B,216,4.408232e-08,1.3273826e-07,2.3368542e-05
L-BFGS-B,217,4.3476444e-08,1.3886395e-07,2.3126862e-05
L-BFGS-B,218,4.3644338e-08,1.3387778e-07,2.3160947e-05
L-BFGS-B,219,4.3475836e-08,1.3679467e-07,2.3105866e-05
L-BFGS-B,220,4.335826e-08,1.3914614e-07,2.3070592e-05
L-BFGS-B,221,4.3330918e-08,1.3435063e-07,2.3008964e-05
L-BFGS-B,222,4.3235143e-08,1.3436292e-07,2.2961201e-05
L-BFGS-B,223,4.3111502e-08,1.4573317e-07,2.3013083e-05
L-BFGS-B,224,4.305027e-08,1.3869156e-07,2.291205e-05
L-BFGS-B,225,4.5500055e-08,1.498832e-07,2.424886e-05
L-BFGS-B,226,4.287089e-08,1.4095146e-07,2.284496e-05
L-BFGS-B,227,4.7698652e-08,1.6797621e-07,2.5529089e-05
L-BFGS-B,228,4.2761478e-08,1.440655e-07,2.2821394e-05
L-BFGS-B,229,4.261079e-08,1.5009155e-07,2.280631e-05
L-BFGS-B,230,4.241358e-08,1.6824323e-07,2.2889222e-05
L-BFGS-B,231,4.2409095e-08,1.5641741e-07,2.2768721e-05
L-BFGS-B,232,4.2323453e-08,1.5569057e-07,2.2718632e-05
L-BFGS-B,233,4.213952e-08,1.6177971e-07,2.2687556e-05
L-BFGS-B,234,4.189599e-08,1.6825642e-07,2.2630558e-05
L-BFGS-B,235,4.1667118e-08,1.7705953e-07,2.2604154e-05
L-BFGS-B,236,4.1434568e-08,1.8526585e-07,2.2569942e-05
L-BFGS-B,237,4.1435026e-08,1.8325827e-07,2.2550095e-05
L-BFGS-B,238,4.1062883e-08,1.9751472e-07,2.2506589e-05
L-BFGS-B,239,4.1087063e-08,1.924324e-07,2.2467855e-05
L-BFGS-B,240,4.1009862e-08,1.927048e-07,2.243198e-05
L-BFGS-B,241,4.0964842e-08,1.8891207e-07,2.2371541e-05
L-BFGS-B,242,4.0872372e-08,1.8266955e-07,2.226288e-05
L-BFGS-B,243,4.144383e-08,1.6137695e-07,2.2335684e-05
L-BFGS-B,244,4.0933426e-08,1.7312742e-07,2.2197986e-05
L-BFGS-B,245,4.0888697e-08,1.650897e-07,2.2095244e-05
L-BFGS-B,246,4.0523265e-08,1.6311746e-07,2.1892807e-05
L-BFGS-B,247,4.0517776e-08,1.5074829e-07,2.176637e-05
L-BFGS-B,248,4.240587e-08,1.3156796e-07,2.2518616e-05
L-BFGS-B,249,4.0472216e-08,1.4522419e-07,2.1688349e-05
L-BFGS-B,250,4.0350194e-08,1.3693774e-07,2.1544474e-05
L-BFGS-B,251,4.0160312e-08,1.2948972e-07,2.1375054e-05
L-BFGS-B,252,4.1089766e-08,1.1396742e-07,2.1684558e-05
L-BFGS-B,253,4.0116696e-08,1.2369186e-07,2.1295265e-05
L-BFGS-B,254,4.040268e-08,1.14665e-07,2.134799e-05
L-BFGS-B,255,4.003228e-08,1.1944341e-07,2.1210573e-05
L-BFGS-B,256,4.4370914e-08,9.702864e-08,2.3155744e-05
L-BFGS-B,257,3.9935816e-08,1.12934714e-07,2.1097256e-05
L-BFGS-B,258,3.994345e-08,1.0659808e-07,2.1037706e-05
L-BFGS-B,259,3.986985e-08,1.0122533e-07,2.0947178e-05
L-BFGS-B,260,4.0040206e-08,1.0438907e-07,2.1063994e-05
L-BFGS-B,261,3.9710944e-08,1.0237306e-07,2.0879203e-05
L-BFGS-B,262,3.9614587e-08,1.0083766e-07,2.081567e-05
L-BFGS-B,263,3.956244e-08,9.326876e-08,2.0713907e-05
L-BFGS-B,264,3.9425906e-08,9.319941e-08,2.0644948e-05
L-BFGS-B,265,3.9324977e-08,8.9115005e-08,2.0553638e-05
L-BFGS-B,266,3.933712e-08,8.5785196e-08,2.0526411e-05
L-BFGS-B,267,3.92832e-08,8.7314916e-08,2.051475e-05
L-BFGS-B,268,3.9140005e-08,8.534324e-08,2.0423435e-05
L-BFGS-B,269,3.9080636e-08,8.382097e-08,2.0378528e-05
L-BFGS-B,270,3.887228e-08,8.355557e-08,2.0271696e-05
L-BFGS-B,271,4.340445e-08,8.422155e-08,2.2544442e-05
L-BFGS-B,272,3.8852974e-08,8.341358e-08,2.0260622e-05
L-BFGS-B,273,3.877737e-08,8.3351175e-08,2.0222196e-05
L-BFGS-B,274,3.8689322e-08,8.349703e-08,2.0179632e-05
L-BFGS-B,275,3.8577475e-08,8.4089955e-08,2.0129637e-05
L-BFGS-B,276,3.845348e-08,8.554405e-08,2.008218e-05
L-BFGS-B,277,3.8223902e-08,8.97012e-08,2.0008963e-05
L-BFGS-B,278,1.1833495e-07,1.3195276e-07,6.0487004e-05
L-BFGS-B,279,3.8131763e-08,9.2561855e-08,1.99915e-05
L-BFGS-B,280,3.814178e-08,9.1014e-08,1.9981031e-05
L-BFGS-B,281,3.8115772e-08,9.5010904e-08,2.0007996e-05
L-BFGS-B,282,3.8038504e-08,9.2696474e-08,1.9946216e-05
L-BFGS-B,283,3.8029505e-08,9.23038e-08,1.993779e-05
L-BFGS-B,284,3.7980396e-08,9.326188e-08,1.9922818e-05
L-BFGS-B,285,3.788651e-08,9.722058e-08,1.9915462e-05
L-BFGS-B,286,3.7904417e-08,9.4785015e-08,1.9900059e-05
L-BFGS-B,287,3.779895e-08,9.6766435e-08,1.986714e-05
L-BFGS-B,288,3.769454e-08,9.714237e-08,1.9818694e-05
L-BFGS-B,289,3.7472432e-08,1.00820714e-07,1.9744424e-05
L-BFGS-B,290,3.7378797e-08,1.0046321e-07,1.969403e-05
L-BFGS-B,291,3.7264584e-08,1.02117156e-07,1.9653464e-05
L-BFGS-B,292,3.723887e-08,1.026666e-07,1.9646102e-05
L-BFGS-B,293,3.722145e-08,1.026265e-07,1.963699e-05
L-BFGS-B,294,3.7211656e-08,1.0294827e-07,1.963531e-05
L-BFGS-B,295,3.7210558e-08,1.0287962e-07,1.9634075e-05
L-BFGS-B,296,3.7203282e-08,1.0282872e-07,1.9629928e-05
L-BFGS-B,297,3.7207407e-08,1.0239669e-07,1.962767e-05
L-BFGS-B,298,3.7234912e-08,1.0240321e-07,1.964149e-05
L-BFGS-B,299,3.7202575e-08,1.0238461e-07,1.9625133e-05
L-BFGS-B,300,3.718808e-08,1.026304e-07,1.9620345e-05
L-BFGS-B,301,3.715909e-08,1.0274597e-07,1.9607005e-05
L-BFGS-B,302,3.7115004e-08,1.02872455e-07,1.9586227e-05
L-BFGS-B,303,3.7086238e-08,1.0239417e-07,1.9567062e-05
L-BFGS-B,304,3.704175e-08,1.0278815e-07,1.9548757e-05
L-BFGS-B,305,3.7006213e-08,1.0307037e-07,1.9533809e-05
L-BFGS-B,306,3.6975244e-08,1.034225e-07,1.9521847e-05
L-BFGS-B,307,3.6967e-08,1.04778515e-07,1.9531284e-05
L-BFGS-B,308,3.6932185e-08,1.04030214e-07,1.9506395e-05
L-BFGS-B,309,3.6881467e-08,1.04745105e-07,1.9488183e-05
L-BFGS-B,310,3.6823405e-08,1.0624874e-07,1.947419e-05
L-BFGS-B,311,3.677411e-08,1.074655e-07,1.9461711e-05
L-BFGS-B,312,3.6707696e-08,1.09645235e-07,1.94503e-05
L-BFGS-B,313,3.6717907e-08,1.08529115e-07,1.9444244e-05
L-BFGS-B,314,3.696874e-08,1.11085264e-07,1.9595223e-05
L-BFGS-B,315,3.669856e-08,1.0897872e-07,1.9439067e-05
L-BFGS-B,316,3.667877e-08,1.0951075e-07,1.9434494e-05
L-BFGS-B,317,3.6642252e-08,1.10581034e-07,1.9426938e-05
L-BFGS-B,318,3.663139e-08,1.1074865e-07,1.9423182e-05
L-BFGS-B,319,3.6591885e-08,1.1157811e-07,1.9411724e-05
L-BFGS-B,320,3.6537095e-08,1.1370425e-07,1.940559e-05
L-BFGS-B,321,3.6525165e-08,1.13538334e-07,1.9397967e-05
L-BFGS-B,322,3.649726e-08,1.14209755e-07,1.9390727e-05
L-BFGS-B,323,3.6427085e-08,1.1748855e-07,1.9388428e-05
L-BFGS-B,324,3.6458136e-08,1.15570025e-07,1.9384768e-05
L-BFGS-B,325,3.6405563e-08,1.17820214e-07,1.9380983e-05
L-BFGS-B,326,3.6400625e-08,1.1772916e-07,1.9377605e-05
L-BFGS-B,327,3.6388474e-08,1.18236876e-07,1.9376606e-05
L-BFGS-B,328,3.6368927e-08,1.1910905e-07,1.9375555e-05
L-BFGS-B,329,3.6365616e-08,1.1921416e-07,1.937495e-05
L-BFGS-B,330,3.6355644e-08,1.1965446e-07,1.9374365e-05
L-BFGS-B,331,3.6339756e-08,1.2037279e-07,1.9373605e-05
L-BFGS-B,332,3.6294253e-08,1.2234231e-07,1.937055e-05
L-BFGS-B,333,3.624519e-08,1.2420453e-07,1.9364641e-05
L-BFGS-B,334,3.6232777e-08,1.2460058e-07,1.9362395e-05
L-BFGS-B,335,3.622753e-08,1.3074936e-07,1.9421257e-05
L-BFGS-B,336,3.6169112e-08,1.2658877e-07,1.9350444e-05
L-BFGS-B,337,4.5064688e-08,1.4303131e-07,2.3962657e-05
