psi,theta,K,h
-1.9000000000000001,0.40902156,0.01452165,1.9000000000000001
-1.9100000000000001,0.40901554,0.014470346,1.9100000000000001
-1.9200000000000002,0.40900946,0.014419593,1.9200000000000002
-1.93,0.40900344,0.014369359,1.93
-1.94,0.40899736,0.0143196285,1.94
-1.95,0.40899128,0.014270402,1.95
-1.96,0.40898514,0.014221694,1.96
-1.97,0.40897906,0.014173467,1.97
-1.98,0.40897292,0.01412572,1.98
-1.99,0.40896678,0.014078469,1.99
-2.0,0.40896058,0.01403166,2.0
-2.01,0.40895444,0.0139853535,2.01
-2.02,0.40894824,0.013939475,2.02
-2.03,0.40894204,0.013894044,2.03
-2.04,0.40893584,0.013849071,2.04
-2.05,0.40892962,0.013804524,2.05
-2.0599999999999996,0.40892336,0.013760412,2.0599999999999996
-2.07,0.40891713,0.013716717,2.07
-2.0799999999999996,0.40891087,0.013673457,2.0799999999999996
-2.09,0.4089046,0.013630584,2.09
-2.0999999999999996,0.4088983,0.01358813,2.0999999999999996
-2.11,0.40889198,0.013546078,2.11
-2.1199999999999997,0.4088857,0.0135044055,2.1199999999999997
-2.13,0.40887934,0.013463137,2.13
-2.1399999999999997,0.40887302,0.01342224,2.1399999999999997
-2.15,0.40886664,0.013381722,2.15
-2.1599999999999997,0.40886033,0.013341561,2.1599999999999997
-2.17,0.4088539,0.013301788,2.17
-2.1799999999999997,0.40884754,0.013262378,2.1799999999999997
-2.19,0.40884113,0.013223317,2.19
-2.1999999999999997,0.4088347,0.013184614,2.1999999999999997
-2.21,0.40882832,0.013146242,2.21
-2.2199999999999998,0.40882185,0.01310822,2.2199999999999998
-2.23,0.40881538,0.013070538,2.23
-2.2399999999999998,0.40880895,0.013033197,2.2399999999999998
-2.25,0.40880245,0.0129961595,2.25
-2.26,0.40879595,0.0129594775,2.26
-2.27,0.4087895,0.012923098,2.27
-2.28,0.40878296,0.012887051,2.28
-2.29,0.40877643,0.0128512755,2.29
-2.3,0.4087699,0.012815849,2.3
-2.31,0.40876335,0.012780709,2.31
-2.32,0.4087568,0.012745864,2.32
-2.3299999999999996,0.40875024,0.012711321,2.3299999999999996
-2.34,0.40874365,0.01267708,2.34
-2.3499999999999996,0.40873706,0.01264311,2.3499999999999996
-2.36,0.40873045,0.012609427,2.36
-2.3699999999999997,0.4087239,0.01257603,2.3699999999999997
-2.38,0.40871722,0.012542913,2.38
-2.3899999999999997,0.4087106,0.012510043,2.3899999999999997
-2.4,0.40870398,0.012477468,2.4
-2.4099999999999997,0.4086973,0.012445164,2.4099999999999997
-2.42,0.40869063,0.012413108,2.42
-2.4299999999999997,0.40868396,0.012381323,2.4299999999999997
-2.44,0.40867728,0.01234977,2.44
-2.4499999999999997,0.40867054,0.01231849,2.4499999999999997
-2.46,0.40866387,0.012287464,2.46
-2.4699999999999998,0.4086571,0.012256702,2.4699999999999998
-2.48,0.4086504,0.012226149,2.48
-2.4899999999999998,0.40864363,0.012195853,2.4899999999999998
-2.5,0.40863687,0.012165796,2.5
-2.51,0.40863013,0.012135979,2.51
-2.52,0.40862334,0.0121063795,2.52
-2.53,0.40861654,0.01207702,2.53
-2.54,0.40860975,0.012047901,2.54
-2.55,0.40860295,0.012018983,2.55
-2.56,0.40859616,0.011990298,2.56
-2.57,0.4085893,0.011961837,2.57
-2.5799999999999996,0.40858245,0.01193357,2.5799999999999996
-2.59,0.40857562,0.011905551,2.59
-2.5999999999999996,0.40856874,0.011877718,2.5999999999999996
-2.61,0.4085619,0.011850102,2.61
-2.6199999999999997,0.40855503,0.011822703,2.6199999999999997
-2.63,0.40854812,0.01179549,2.63
-2.6399999999999997,0.4085412,0.011768501,2.6399999999999997
-2.65,0.4085343,0.011741691,2.65
-2.6599999999999997,0.4085274,0.011715082,2.6599999999999997
-2.67,0.40852046,0.011688683,2.67
-2.6799999999999997,0.40851355,0.011662462,2.6799999999999997
-2.69,0.40850657,0.011636434,2.69
-2.6999999999999997,0.4084996,0.011610593,2.6999999999999997
-2.71,0.40849265,0.011584961,2.71
-2.7199999999999998,0.40848565,0.011559475,2.7199999999999998
-2.73,0.40847865,0.011534215,2.73
-2.7399999999999998,0.40847167,0.011509109,2.7399999999999998
-2.75,0.40846467,0.011484197,2.75
-2.76,0.4084577,0.011459448,2.76
-2.77,0.40845066,0.01143487,2.77
-2.78,0.40844363,0.011410469,2.78
-2.79,0.40843657,0.011386255,2.79
-2.8,0.4084295,0.011362196,2.8
-2.81,0.4084224,0.011338299,2.81
-2.82,0.40841538,0.01131458,2.82
-2.8299999999999996,0.40840828,0.011291025,2.8299999999999996
-2.84,0.4084012,0.011267609,2.84
-2.8499999999999996,0.4083941,0.011244363,2.8499999999999996
-2.86,0.408387,0.011221295,2.86
-2.8699999999999997,0.40837988,0.011198374,2.8699999999999997
-2.88,0.40837276,0.011175618,2.88
-2.8899999999999997,0.4083656,0.011152999,2.8899999999999997
-2.9,0.40835845,0.011130528,2.9
-2.9099999999999997,0.4083513,0.011108212,2.9099999999999997
-2.92,0.40834415,0.011086066,2.92
-2.9299999999999997,0.408337,0.011064029,2.9299999999999997
-2.94,0.40832978,0.011042179,2.94
-2.9499999999999997,0.40832263,0.011020475,2.9499999999999997
-2.96,0.4083154,0.010998887,2.96
-2.9699999999999998,0.4083082,0.010977424,2.9699999999999998
-2.98,0.408301,0.010956146,2.98
-2.9899999999999998,0.40829372,0.0109349685,2.9899999999999998
-3.0,0.4082865,0.010913947,3.0
-3.01,0.40827927,0.010893072,3.01
-3.02,0.40827203,0.010872321,3.02
-3.03,0.40826476,0.010851703,3.03
-3.04,0.40825748,0.010831223,3.04
-3.05,0.4082502,0.0108108595,3.05
-3.06,0.40824294,0.010790627,3.06
-3.07,0.40823564,0.010770528,3.07
-3.08,0.40822834,0.010750575,3.08
-3.09,0.40822107,0.0107307155,3.09
-3.0999999999999996,0.40821373,0.010710987,3.0999999999999996
-3.11,0.40820634,0.010691399,3.11
-3.1199999999999997,0.40819904,0.010671919,3.1199999999999997
-3.13,0.40819168,0.010652548,3.13
-3.1399999999999997,0.40818435,0.010633331,3.1399999999999997
-3.15,0.40817702,0.010614192,3.15
-3.1599999999999997,0.40816963,0.010595201,3.1599999999999997
-3.17,0.40816224,0.010576332,3.17
-3.1799999999999997,0.40815488,0.010557557,3.1799999999999997
-3.19,0.40814745,0.010538907,3.19
-3.1999999999999997,0.4081401,0.010520364,3.1999999999999997
-3.21,0.40813267,0.0105019305,3.21
-3.2199999999999998,0.40812525,0.010483605,3.2199999999999998
-3.23,0.40811783,0.010465403,3.23
-3.2399999999999998,0.4081104,0.01044731,3.2399999999999998
-3.25,0.40810296,0.010429302,3.25
-3.26,0.4080955,0.010411419,3.26
-3.27,0.40808806,0.010393644,3.27
-3.28,0.40808058,0.010375962,3.28
-3.29,0.40807313,0.0103584025,3.29
-3.3,0.40806562,0.01034093,3.3
-3.31,0.40805817,0.010323565,3.31
-3.32,0.40805066,0.010306325,3.32
-3.33,0.40804315,0.010289138,3.33
-3.34,0.40803567,0.010272091,3.34
-3.3499999999999996,0.40802813,0.010255114,3.3499999999999996
-3.36,0.40802062,0.010238238,3.36
-3.3699999999999997,0.4080131,0.010221469,3.3699999999999997
-3.38,0.40800557,0.010204795,3.38
-3.3899999999999997,0.40799803,0.01018822,3.3899999999999997
-3.4,0.40799046,0.010171716,3.4
-3.4099999999999997,0.4079829,0.010155343,3.4099999999999997
-3.42,0.40797532,0.010139032,3.42
-3.4299999999999997,0.40796775,0.0101228375,3.4299999999999997
-3.44,0.40796018,0.010106698,3.44
-3.4499999999999997,0.40795255,0.010090673,3.4499999999999997
-3.46,0.40794495,0.010074742,3.46
-3.4699999999999998,0.40793735,0.010058897,3.4699999999999998
-3.48,0.40792978,0.010043143,3.48
-3.4899999999999998,0.40792215,0.010027452,3.4899999999999998
-3.5,0.40791452,0.010011878,3.5
-3.51,0.40790686,0.009996357,3.51
-3.52,0.40789923,0.009980945,3.52
-3.53,0.4078916,0.009965634,3.53
-3.54,0.40788394,0.009950377,3.54
-3.55,0.40787628,0.009935197,3.55
-3.56,0.40786862,0.009920118,3.56
-3.57,0.4078609,0.009905102,3.57
-3.58,0.40785325,0.0098902015,3.58
-3.59,0.40784556,0.009875347,3.59
-3.5999999999999996,0.40783787,0.009860594,3.5999999999999996
-3.61,0.40783015,0.009845895,3.61
-3.6199999999999997,0.40782243,0.009831304,3.6199999999999997
-3.63,0.4078147,0.0098167835,3.63
-3.6399999999999997,0.407807,0.009802309,3.6399999999999997
-3.65,0.40779927,0.009787943,3.65
-3.6599999999999997,0.40779153,0.009773632,3.6599999999999997
-3.67,0.4077838,0.009759397,3.67
-3.6799999999999997,0.407776,0.009745249,3.6799999999999997
-3.69,0.40776828,0.009731161,3.69
-3.6999999999999997,0.4077605,0.009717175,3.6999999999999997
-3.71,0.40775272,0.009703236,3.71
-3.7199999999999998,0.40774494,0.00968938,3.7199999999999998
-3.73,0.40773717,0.00967558,3.73
-3.7399999999999998,0.4077294,0.009661873,3.7399999999999998
-3.75,0.40772158,0.009648228,3.75
-3.76,0.40771377,0.009634645,3.76
-3.77,0.40770596,0.009621139,3.77
-3.78,0.40769812,0.009607688,3.78
-3.79,0.40769032,0.009594329,3.79
-3.8,0.40768248,0.009581016,3.8
-3.81,0.40767464,0.009567774,3.81
-3.82,0.4076668,0.00955461,3.82
-3.83,0.40765896,0.0095414985,3.83
-3.84,0.4076511,0.009528466,3.84
-3.8499999999999996,0.40764326,0.009515487,3.8499999999999996
-3.86,0.40763536,0.00950257,3.86
-3.8699999999999997,0.40762752,0.009489723,3.8699999999999997
-3.88,0.4076196,0.009476937,3.88
-3.8899999999999997,0.40761173,0.009464215,3.8899999999999997
-3.9,0.40760386,0.009451553,3.9
-3.9099999999999997,0.40759593,0.009438969,3.9099999999999997
-3.92,0.407588,0.009426424,3.92
-3.9299999999999997,0.4075801,0.009413957,3.9299999999999997
-3.94,0.4075722,0.00940152,3.94
-3.9499999999999997,0.40756428,0.009389184,3.9499999999999997
-3.96,0.40755635,0.009376895,3.96
-3.9699999999999998,0.40754837,0.009364667,3.9699999999999998
-3.98,0.40754044,0.009352472,3.98
-3.9899999999999998,0.4075325,0.009340361,3.9899999999999998
-4.0,0.40752456,0.009328304,4.0
-4.01,0.40751657,0.009316317,4.01
-4.02,0.4075086,0.009304337,4.02
-4.03,0.40750065,0.009292458,4.03
-4.04,0.40749264,0.009280634,4.04
-4.05,0.40748465,0.009268833,4.05
-4.06,0.40747666,0.009257133,4.06
-4.07,0.40746868,0.009245455,4.07
-4.08,0.40746066,0.009233848,4.08
-4.09,0.40745267,0.009222287,4.09
-4.1,0.40744466,0.00921078,4.1
-4.109999999999999,0.40743664,0.009199336,4.109999999999999
-4.12,0.40742862,0.00918793,4.12
-4.13,0.40742058,0.009176602,4.13
-4.14,0.40741253,0.009165304,4.14
-4.1499999999999995,0.40740448,0.009154038,4.1499999999999995
-4.16,0.40739644,0.009142887,4.16
-4.17,0.4073884,0.009131737,4.17
-4.18,0.4073803,0.009120649,4.18
-4.1899999999999995,0.40737224,0.009109614,4.1899999999999995
-4.2,0.4073642,0.009098612,4.2
-4.21,0.40735608,0.009087686,4.21
-4.22,0.40734798,0.009076799,4.22
-4.2299999999999995,0.40733993,0.009065959,4.2299999999999995
-4.24,0.40733182,0.009055173,4.24
-4.25,0.40732372,0.009044426,4.25
-4.26,0.4073156,0.009033733,4.26
-4.27,0.4073075,0.009023079,4.27
-4.28,0.40729937,0.009012471,4.28
-4.29,0.4072913,0.009001932,4.29
-4.3,0.40728313,0.0089914175,4.3
-4.31,0.40727502,0.008980964,4.31
-4.32,0.40726686,0.008970559,4.32
-4.33,0.4072587,0.008960183,4.33
-4.34,0.40725052,0.008949869,4.34
-4.35,0.4072424,0.008939595,4.35
-4.36,0.40723425,0.008929359,4.36
-4.37,0.4072261,0.008919154,4.37
-4.38,0.40721792,0.008909019,4.38
-4.39,0.4072097,0.008898922,4.39
-4.3999999999999995,0.40720153,0.008888857,4.3999999999999995
-4.41,0.40719333,0.008878846,4.41
-4.42,0.40718514,0.008868889,4.42
-4.43,0.40717697,0.008858955,4.43
-4.4399999999999995,0.40716875,0.00884906,4.4399999999999995
-4.45,0.40716052,0.008839227,4.45
-4.46,0.4071523,0.008829425,4.46
-4.47,0.4071441,0.008819662,4.47
-4.4799999999999995,0.40713584,0.00880993,4.4799999999999995
-4.49,0.40712762,0.008800275,4.49
-4.5,0.4071194,0.0087906355,4.5
-4.51,0.40711117,0.008781035,4.51
-4.52,0.40710294,0.008771489,4.52
-4.53,0.40709466,0.008761958,4.53
-4.54,0.4070864,0.008752497,4.54
-4.55,0.40707815,0.008743059,4.55
-4.56,0.40706986,0.00873366,4.56
-4.57,0.40706158,0.008724284,4.57
-4.58,0.40705332,0.008714986,4.58
-4.59,0.40704504,0.008705688,4.59
-4.6,0.40703672,0.008696443,4.6
-4.61,0.40702844,0.008687246,4.61
-4.62,0.40702015,0.00867808,4.62
-4.63,0.40701184,0.008668952,4.63
-4.64,0.40700355,0.008659863,4.64
-4.6499999999999995,0.40699524,0.008650789,4.6499999999999995
-4.66,0.40698692,0.008641769,4.66
-4.67,0.4069786,0.008632813,4.67
-4.68,0.40697026,0.008623839,4.68
-4.6899999999999995,0.40696192,0.008614952,4.6899999999999995
-4.7,0.4069536,0.00860608,4.7
-4.71,0.40694523,0.008597223,4.71
-4.72,0.40693688,0.008588436,4.72
-4.7299999999999995,0.40692857,0.008579665,4.7299999999999995
-4.74,0.4069202,0.008570916,4.74
-4.75,0.40691185,0.008562222,4.75
-4.76,0.40690345,0.00855356,4.76
-4.77,0.4068951,0.008544951,4.77
-4.78,0.4068867,0.008536327,4.78
-4.79,0.40687835,0.0085277725,4.79
-4.8,0.40686995,0.0085192565,4.8
-4.81,0.40686154,0.0085107405,4.81
-4.82,0.40685314,0.008502287,4.82
-4.83,0.4068448,0.0084938565,4.83
-4.84,0.40683633,0.008485457,4.84
-4.85,0.40682796,0.008477096,4.85
-4.86,0.40681955,0.008468782,4.86
-4.87,0.40681112,0.008460468,4.87
-4.88,0.4068027,0.0084522,4.88
-4.89,0.40679425,0.008443963,4.89
-4.8999999999999995,0.40678585,0.008435773,4.8999999999999995
-4.91,0.4067774,0.00842759,4.91
-4.92,0.40676898,0.008419454,4.92
-4.93,0.4067605,0.008411341,4.93
-4.9399999999999995,0.40675205,0.00840326,4.9399999999999995
-4.95,0.40674362,0.008395209,4.95
-4.96,0.40673512,0.008387204,4.96
-4.97,0.40672666,0.008379216,4.97
-4.9799999999999995,0.4067182,0.008371242,4.9799999999999995
-4.99,0.40670973,0.008363323,4.99
-5.0,0.40670127,0.008355435,5.0
-5.01,0.40669277,0.008347571,5.01
-5.02,0.4066843,0.008339729,5.02
-5.03,0.40667582,0.008331918,5.03
-5.04,0.4066673,0.008324131,5.04
-5.05,0.4066588,0.00831639,5.05
-5.06,0.40665027,0.008308665,5.06
-5.07,0.40664178,0.00830097,5.07
-5.08,0.40663326,0.008293315,5.08
-5.09,0.40662476,0.008285683,5.09
-5.1,0.4066162,0.008278074,5.1
-5.11,0.4066077,0.008270487,5.11
-5.12,0.40659916,0.008262941,5.12
-5.13,0.40659064,0.008255409,5.13
-5.14,0.4065821,0.008247923,5.14
-5.1499999999999995,0.40657353,0.008240438,5.1499999999999995
-5.16,0.406565,0.008233,5.16
-5.17,0.40655643,0.008225577,5.17
-5.18,0.4065479,0.008218207,5.18
-5.1899999999999995,0.40653932,0.008210823,5.1899999999999995
-5.2,0.40653077,0.008203493,5.2
-5.21,0.40652218,0.008196186,5.21
-5.22,0.40651363,0.008188902,5.22
-5.2299999999999995,0.40650505,0.008181642,5.2299999999999995
-5.24,0.40649647,0.0081744045,5.24
-5.25,0.40648788,0.008167206,5.25
-5.26,0.40647924,0.008160023,5.26
-5.27,0.40647066,0.008152879,5.27
-5.28,0.4064621,0.0081457505,5.28
-5.29,0.40645346,0.008138637,5.29
-5.3,0.40644485,0.008131579,5.3
-5.31,0.40643626,0.008124512,5.31
-5.32,0.40642768,0.008117499,5.32
-5.33,0.40641904,0.008110471,5.33
-5.34,0.4064104,0.008103505,5.34
-5.35,0.40640175,0.008096547,5.35
-5.36,0.40639314,0.008089627,5.36
-5.37,0.40638453,0.008082707,5.37
-5.38,0.40637586,0.008075812,5.38
-5.39,0.40636724,0.008068954,5.39
-5.3999999999999995,0.40635854,0.008062135,5.3999999999999995
-5.41,0.4063499,0.008055325,5.41
-5.42,0.40634125,0.008048545,5.42
-5.43,0.40633258,0.008041772,5.43
-5.4399999999999995,0.4063239,0.00803503,5.4399999999999995
-5.45,0.40631527,0.00802832,5.45
-5.46,0.40630662,0.00802161,5.46
-5.47,0.40629792,0.008014946,5.47
-5.4799999999999995,0.40628922,0.0080082975,5.4799999999999995
-5.49,0.40628058,0.008001666,5.49
-5.5,0.40627187,0.007995056,5.5
-5.51,0.40626317,0.007988485,5.51
-5.52,0.40625447,0.00798193,5.52
-5.53,0.40624577,0.007975389,5.53
-5.54,0.40623713,0.007968873,5.54
-5.55,0.40622836,0.007962387,5.55
-5.56,0.40621966,0.00795591,5.56
-5.57,0.40621093,0.007949447,5.57
-5.58,0.4062022,0.007943031,5.58
-5.59,0.4061935,0.0079366155,5.59
-5.6,0.4061848,0.007930223,5.6
-5.61,0.40617603,0.007923877,5.61
-5.62,0.4061673,0.007917523,5.62
-5.63,0.40615857,0.007911201,5.63
-5.64,0.4061498,0.007904909,5.64
-5.6499999999999995,0.40614107,0.007898609,5.6499999999999995
-5.66,0.40613234,0.007892371,5.66
-5.67,0.40612358,0.007886133,5.67
-5.68,0.40611482,0.007879911,5.68
-5.6899999999999995,0.40610605,0.007873705,5.6899999999999995
-5.7,0.4060973,0.007867529,5.7
-5.71,0.40608853,0.007861353,5.71
-5.72,0.40607977,0.007855232,5.72
-5.7299999999999995,0.40607095,0.00784911,5.7299999999999995
-5.74,0.4060622,0.007843013,5.74
-5.75,0.40605342,0.0078369295,5.75
-5.76,0.4060446,0.007830886,5.76
-5.77,0.40603584,0.007824834,5.77
-5.78,0.40602702,0.007818822,5.78
-5.79,0.40601826,0.007812824,5.79
-5.8,0.40600944,0.0078068343,5.8
-5.81,0.40600064,0.007800891,5.81
-5.82,0.40599182,0.0077949245,5.82
-5.83,0.40598303,0.0077890125,5.83
-5.84,0.4059742,0.0077831005,5.84
-5.85,0.4059654,0.007777219,5.85
-5.86,0.40595657,0.0077713532,5.86
-5.87,0.40594774,0.007765488,5.87
-5.88,0.40593892,0.007759684,5.88
-5.89,0.4059301,0.0077538495,5.89
-5.8999999999999995,0.40592122,0.0077480613,5.8999999999999995
-5.91,0.40591237,0.007742304,5.91
-5.92,0.40590355,0.007736531,5.92
-5.93,0.4058947,0.0077307974,5.93
-5.9399999999999995,0.40588585,0.0077250553,5.9399999999999995
-5.95,0.405877,0.0077193524,5.95
-5.96,0.40586814,0.0077136806,5.96
-5.97,0.40585926,0.0077080084,5.97
-5.9799999999999995,0.4058504,0.00770236,5.9799999999999995
-5.99,0.40584153,0.007696719,5.99
