Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,1,3.6811636e-07,1.5417929e-05,0.00033823747
L-BFGS-B,2,0.010356976,6.224171e-05,5.17911
L-BFGS-B,3,4.5293953e-07,1.5465539e-05,0.00038112517
L-BFGS-B,4,3.6703892e-07,1.5422662e-05,0.00033774605
L-BFGS-B,5,3.669967e-07,1.5422049e-05,0.0003377188
L-BFGS-B,6,3.6683468e-07,1.5419231e-05,0.00033760967
L-BFGS-B,7,3.6623342e-07,1.5409114e-05,0.00033720786
L-BFGS-B,8,3.5946977e-07,1.5197262e-05,0.0003317075
L-BFGS-B,9,3.5028793e-07,1.4747696e-05,0.0003226209
L-BFGS-B,10,3.3376958e-07,1.3692325e-05,0.00030380802
L-BFGS-B,11,3.1313374e-07,1.2189409e-05,0.00027846097
L-BFGS-B,12,2.9301637e-07,1.0301787e-05,0.00024952606
L-BFGS-B,13,2.733107e-07,8.925917e-06,0.00022591453
L-BFGS-B,14,2.4766678e-07,7.5870016e-06,0.00019970341
L-BFGS-B,15,2.2076188e-07,6.440443e-06,0.00017478538
L-BFGS-B,16,1.9530482e-07,5.618284e-06,0.00015383525
L-BFGS-B,17,2.2745598e-07,5.8785313e-06,0.0001725133
L-BFGS-B,18,1.8123289e-07,5.7018315e-06,0.00014763475
L-BFGS-B,19,1.7889649e-07,5.5839596e-06,0.00014528784
L-BFGS-B,20,1.7773779e-07,4.5681313e-06,0.00013455021
L-BFGS-B,21,1.6553481e-07,4.645376e-06,0.00012922117
L-BFGS-B,22,1.6338724e-07,4.2869724e-06,0.00012456335
L-BFGS-B,23,1.7242823e-07,3.6684703e-06,0.00012289881
L-BFGS-B,24,1.6383241e-07,3.976276e-06,0.00012167897
L-BFGS-B,25,1.6480605e-07,3.7043817e-06,0.00011944685
L-BFGS-B,26,1.6442176e-07,3.6286515e-06,0.000118497395
L-BFGS-B,27,1.674718e-07,3.4467002e-06,0.0001182029
L-BFGS-B,28,1.6610646e-07,3.4904892e-06,0.00011795812
L-BFGS-B,29,1.6627743e-07,3.4738505e-06,0.00011787722
L-BFGS-B,30,1.6680664e-07,3.4141751e-06,0.000117545074
L-BFGS-B,31,1.6681332e-07,3.3636538e-06,0.00011704319
L-BFGS-B,32,1.6539578e-07,3.3080216e-06,0.00011577811
L-BFGS-B,33,1.615369e-07,3.2915805e-06,0.000113684255
L-BFGS-B,34,1.5553707e-07,3.3277545e-06,0.00011104608
L-BFGS-B,35,1.4256949e-07,3.3202803e-06,0.00010448755
L-BFGS-B,36,1.3648902e-07,3.8493063e-06,0.00010673757
L-BFGS-B,37,1.1500557e-07,3.5703667e-06,9.320645e-05
L-BFGS-B,38,7.961426e-08,3.6739186e-06,7.654632e-05
L-BFGS-B,39,5.285959e-08,3.938551e-06,6.58153e-05
L-BFGS-B,40,4.6324654e-08,3.9676092e-06,6.2838415e-05
L-BFGS-B,41,4.5994476e-08,3.9642478e-06,6.2639716e-05
L-BFGS-B,42,4.5146603e-08,3.96097e-06,6.2183e-05
L-BFGS-B,43,4.4524082e-08,3.860725e-06,6.0869294e-05
L-BFGS-B,44,4.51451e-08,3.6126028e-06,5.8698577e-05
L-BFGS-B,45,4.607763e-08,3.4712439e-06,5.7751255e-05
L-BFGS-B,46,4.5627555e-08,3.3920137e-06,5.6733916e-05
L-BFGS-B,47,4.504042e-08,3.3423546e-06,5.5943754e-05
L-BFGS-B,48,4.344766e-08,3.350556e-06,5.522939e-05
L-BFGS-B,49,4.0087205e-08,3.4155187e-06,5.419879e-05
L-BFGS-B,50,3.842762e-08,3.4277311e-06,5.3491123e-05
L-BFGS-B,51,3.5463014e-08,3.5232292e-06,5.29638e-05
L-BFGS-B,52,3.442123e-08,3.5224919e-06,5.2435535e-05
L-BFGS-B,53,3.524203e-08,3.5067462e-06,5.268848e-05
L-BFGS-B,54,3.4149345e-08,3.5137996e-06,5.221267e-05
L-BFGS-B,55,3.3413684e-08,3.5409078e-06,5.211592e-05
L-BFGS-B,56,3.3223174e-08,3.5445366e-06,5.2056952e-05
L-BFGS-B,57,3.3016462e-08,3.5519124e-06,5.2027353e-05
L-BFGS-B,58,3.251227e-08,3.5670882e-06,5.1927018e-05
L-BFGS-B,59,3.2032826e-08,3.5737269e-06,5.1753683e-05
L-BFGS-B,60,3.1796674e-08,3.556383e-06,5.1462164e-05
L-BFGS-B,61,3.2453492e-08,3.5492917e-06,5.1719664e-05
L-BFGS-B,62,3.161843e-08,3.5502585e-06,5.13118e-05
L-BFGS-B,63,3.2779102e-08,3.436703e-06,5.0756586e-05
L-BFGS-B,64,3.5262484e-08,3.347903e-06,5.1110273e-05
L-BFGS-B,65,3.3066925e-08,3.403339e-06,5.056685e-05
L-BFGS-B,66,3.3469398e-08,3.369011e-06,5.042481e-05
L-BFGS-B,67,3.523052e-08,3.2733471e-06,5.034873e-05
L-BFGS-B,68,3.4995757e-08,3.2758574e-06,5.025645e-05
L-BFGS-B,69,3.4731517e-08,3.2796875e-06,5.0162635e-05
L-BFGS-B,70,3.5225398e-08,3.235065e-06,4.996335e-05
L-BFGS-B,71,3.54489e-08,3.1987254e-06,4.97117e-05
L-BFGS-B,72,3.5952286e-08,3.041608e-06,4.839222e-05
L-BFGS-B,73,4.967727e-08,2.740861e-06,5.2247244e-05
L-BFGS-B,74,3.668439e-08,2.9328073e-06,4.767027e-05
L-BFGS-B,75,1.0551373e-07,2.2675517e-06,7.5432385e-05
L-BFGS-B,76,3.6955914e-08,2.697296e-06,4.5450914e-05
L-BFGS-B,77,3.3965676e-08,2.267089e-06,3.965373e-05
L-BFGS-B,78,2.3554528e-06,1.3323158e-06,0.0011910496
L-BFGS-B,79,3.574379e-08,2.0424238e-06,3.8296133e-05
L-BFGS-B,80,3.1164486e-08,1.8146188e-06,3.372843e-05
L-BFGS-B,81,3.5413855e-08,1.3824138e-06,3.1531064e-05
L-BFGS-B,82,3.49575e-08,1.2748741e-06,3.022749e-05
L-BFGS-B,83,3.3321683e-08,1.2297918e-06,2.895876e-05
L-BFGS-B,84,3.7921048e-08,1.1770651e-06,3.0731175e-05
L-BFGS-B,85,3.1918344e-08,1.2098276e-06,2.8057446e-05
L-BFGS-B,86,3.0960262e-08,1.1635517e-06,2.7115648e-05
L-BFGS-B,87,2.971099e-08,9.950576e-07,2.4806071e-05
L-BFGS-B,88,2.932964e-08,7.917585e-07,2.2582404e-05
L-BFGS-B,89,3.0451936e-08,7.8506116e-07,2.307658e-05
L-BFGS-B,90,2.8047143e-08,7.887708e-07,2.191128e-05
L-BFGS-B,91,3.271542e-08,6.764347e-07,2.3122057e-05
L-BFGS-B,92,2.7732906e-08,7.419595e-07,2.1286047e-05
L-BFGS-B,93,2.838529e-08,6.716402e-07,2.0909047e-05
L-BFGS-B,94,2.814458e-08,6.4772104e-07,2.05495e-05
L-BFGS-B,95,2.869611e-08,5.6366287e-07,1.9984684e-05
L-BFGS-B,96,2.9288701e-08,4.998885e-07,1.9643236e-05
L-BFGS-B,97,2.9765747e-08,4.6411793e-07,1.9524054e-05
L-BFGS-B,98,3.0007392e-08,4.513185e-07,1.9516881e-05
L-BFGS-B,99,3.0467582e-08,4.2780252e-07,1.9511815e-05
L-BFGS-B,100,3.019428e-08,4.3975447e-07,1.9494684e-05
L-BFGS-B,101,3.0223717e-08,4.37814e-07,1.9489999e-05
L-BFGS-B,102,3.0204717e-08,4.384645e-07,1.9487004e-05
L-BFGS-B,103,3.021021e-08,4.3773815e-07,1.9482486e-05
L-BFGS-B,104,3.023651e-08,4.3598735e-07,1.9478128e-05
L-BFGS-B,105,3.0296093e-08,4.320083e-07,1.9468129e-05
L-BFGS-B,106,3.0398958e-08,4.2457015e-07,1.944518e-05
L-BFGS-B,107,3.0569982e-08,4.1028332e-07,1.9387826e-05
L-BFGS-B,108,3.0810952e-08,3.8491257e-07,1.9254601e-05
L-BFGS-B,109,3.1047207e-08,3.4547466e-07,1.897835e-05
L-BFGS-B,110,3.2681232e-08,2.892648e-07,1.9233265e-05
L-BFGS-B,111,3.131176e-08,3.1404633e-07,1.8796343e-05
L-BFGS-B,112,5.8563426e-08,2.7295442e-07,3.2011256e-05
L-BFGS-B,113,3.1279296e-08,3.0171014e-07,1.8656749e-05
L-BFGS-B,114,3.1088174e-08,2.9235719e-07,1.846766e-05
L-BFGS-B,115,2.99633e-08,2.934942e-07,1.791659e-05
L-BFGS-B,116,2.9230963e-08,3.361654e-07,1.7977136e-05
L-BFGS-B,117,2.8732288e-08,3.1084286e-07,1.7474573e-05
L-BFGS-B,118,3.0734522e-08,3.039176e-07,1.8406437e-05
L-BFGS-B,119,2.8480093e-08,3.0812035e-07,1.732125e-05
L-BFGS-B,120,2.842241e-08,3.000811e-07,1.7212016e-05
L-BFGS-B,121,2.8344202e-08,2.946226e-07,1.7118327e-05
L-BFGS-B,122,2.8297078e-08,2.8439172e-07,1.6992457e-05
L-BFGS-B,123,2.828445e-08,2.7157202e-07,1.6857946e-05
L-BFGS-B,124,2.836838e-08,2.6377887e-07,1.682198e-05
L-BFGS-B,125,2.8384141e-08,2.6218402e-07,1.681391e-05
L-BFGS-B,126,2.8339649e-08,2.6276066e-07,1.6797432e-05
L-BFGS-B,127,2.8318103e-08,2.6339015e-07,1.6792954e-05
L-BFGS-B,128,2.8317855e-08,2.630235e-07,1.6789163e-05
L-BFGS-B,129,2.8312497e-08,2.631304e-07,1.6787553e-05
L-BFGS-B,130,2.8309842e-08,2.6307285e-07,1.6785649e-05
L-BFGS-B,131,2.8287747e-08,2.635715e-07,1.677959e-05
L-BFGS-B,132,2.8214245e-08,2.6495024e-07,1.6756625e-05
L-BFGS-B,133,2.8093377e-08,2.6770368e-07,1.6723725e-05
L-BFGS-B,134,2.7928348e-08,2.7216012e-07,1.6685775e-05
L-BFGS-B,135,2.772391e-08,2.7939495e-07,1.6655904e-05
L-BFGS-B,136,2.76579e-08,2.8016711e-07,1.6630622e-05
L-BFGS-B,137,2.765813e-08,2.8007915e-07,1.6629856e-05
L-BFGS-B,138,2.765321e-08,2.8009848e-07,1.662759e-05
L-BFGS-B,139,2.763851e-08,2.8077514e-07,1.6627007e-05
L-BFGS-B,140,2.764707e-08,2.8015492e-07,1.6625085e-05
L-BFGS-B,141,2.7642784e-08,2.802757e-07,1.6624148e-05
L-BFGS-B,142,2.7628909e-08,2.8081425e-07,1.6622596e-05
L-BFGS-B,143,2.762046e-08,2.8121312e-07,1.6622362e-05
L-BFGS-B,144,2.761682e-08,2.8125064e-07,1.6620917e-05
L-BFGS-B,145,2.7602312e-08,2.8152087e-07,1.6616365e-05
L-BFGS-B,146,2.7588085e-08,2.806775e-07,1.6600818e-05
L-BFGS-B,147,2.760062e-08,2.730523e-07,1.6530834e-05
L-BFGS-B,148,2.7689575e-08,2.5529425e-07,1.6397731e-05
L-BFGS-B,149,2.9261818e-08,2.1539294e-07,1.6784837e-05
L-BFGS-B,150,2.7814993e-08,2.4150523e-07,1.6322549e-05
L-BFGS-B,151,3.044091e-08,1.5331419e-07,1.6753596e-05
L-BFGS-B,152,2.820837e-08,1.9536775e-07,1.6057864e-05
L-BFGS-B,153,3.401165e-08,1.378922e-07,1.8384746e-05
L-BFGS-B,154,2.832431e-08,1.8382522e-07,1.6000407e-05
L-BFGS-B,155,2.8807168e-08,1.4773303e-07,1.5880914e-05
L-BFGS-B,156,2.8382466e-08,1.6457852e-07,1.5837019e-05
L-BFGS-B,157,2.8179297e-08,1.4534957e-07,1.5543144e-05
L-BFGS-B,158,2.8418537e-08,1.2142155e-07,1.5423484e-05
L-BFGS-B,159,3.318286e-08,9.870099e-08,1.7578439e-05
L-BFGS-B,160,2.8406053e-08,1.1777186e-07,1.5380745e-05
L-BFGS-B,161,2.9267174e-08,1.1630023e-07,1.579659e-05
L-BFGS-B,162,2.8258281e-08,1.17254636e-07,1.5301686e-05
L-BFGS-B,163,2.8308818e-08,1.0723649e-07,1.5226775e-05
L-BFGS-B,164,2.8531625e-08,8.8250275e-08,1.51483155e-05
L-BFGS-B,165,2.8578292e-08,8.428071e-08,1.5131953e-05
L-BFGS-B,166,2.8537617e-08,8.647169e-08,1.5133525e-05
L-BFGS-B,167,2.8525724e-08,8.533963e-08,1.51162585e-05
L-BFGS-B,168,2.8579741e-08,8.169139e-08,1.5106784e-05
L-BFGS-B,169,2.8590335e-08,8.081346e-08,1.5103302e-05
L-BFGS-B,170,2.8604973e-08,7.9936335e-08,1.5101849e-05
L-BFGS-B,171,2.8605607e-08,7.985018e-08,1.51013055e-05
L-BFGS-B,172,2.860146e-08,8.004012e-08,1.5101131e-05
L-BFGS-B,173,2.8596043e-08,8.030435e-08,1.5101065e-05
L-BFGS-B,174,2.8583894e-08,8.089922e-08,1.5100939e-05
