psi,theta,K,h
-1.31,0.40798804,3.8601918,1.31
-1.32,0.40796173,3.85607,1.32
-1.33,0.40793517,3.8519235,1.33
-1.34,0.40790838,3.847751,1.34
-1.35,0.40788135,3.8435533,1.35
-1.36,0.40785414,3.8393302,1.36
-1.37,0.40782666,3.8350813,1.37
-1.3800000000000001,0.40779895,3.8308065,1.3800000000000001
-1.3900000000000001,0.407771,3.8265064,1.3900000000000001
-1.4000000000000001,0.40774286,3.8221803,1.4000000000000001
-1.4100000000000001,0.40771443,3.8178282,1.4100000000000001
-1.42,0.40768582,3.8134506,1.42
-1.43,0.40765694,3.8090465,1.43
-1.44,0.40762785,3.8046167,1.44
-1.45,0.40759856,3.8001611,1.45
-1.46,0.40756896,3.7956798,1.46
-1.47,0.40753922,3.791172,1.47
-1.48,0.4075092,3.7866383,1.48
-1.49,0.40747893,3.782079,1.49
-1.5,0.40744844,3.7774932,1.5
-1.51,0.40741774,3.772882,1.51
-1.52,0.40738678,3.7682445,1.52
-1.53,0.40735567,3.763581,1.53
-1.54,0.40732425,3.758892,1.54
-1.55,0.4072926,3.754177,1.55
-1.56,0.40726072,3.7494364,1.56
-1.57,0.40722868,3.74467,1.57
-1.58,0.40719634,3.739878,1.58
-1.59,0.4071638,3.7350607,1.59
-1.6,0.40713102,3.7302177,1.6
-1.61,0.40709803,3.7253497,1.61
-1.62,0.4070648,3.7204561,1.62
-1.6300000000000001,0.40703133,3.715537,1.6300000000000001
-1.6400000000000001,0.40699765,3.7105935,1.6400000000000001
-1.6500000000000001,0.4069637,3.7056248,1.6500000000000001
-1.6600000000000001,0.40692955,3.7006314,1.6600000000000001
-1.6700000000000002,0.40689522,3.6956127,1.6700000000000002
-1.68,0.40686065,3.69057,1.68
-1.69,0.40682584,3.6855028,1.69
-1.7,0.4067908,3.6804113,1.7
-1.71,0.40675554,3.6752954,1.71
-1.72,0.40672004,3.6701562,1.72
-1.73,0.40668434,3.6649926,1.73
-1.74,0.4066484,3.6598053,1.74
-1.75,0.40661228,3.654595,1.75
-1.76,0.40657586,3.6493611,1.76
-1.77,0.4065393,3.6441042,1.77
-1.78,0.4065025,3.6388242,1.78
-1.79,0.40646544,3.6335216,1.79
-1.8,0.4064282,3.628197,1.8
-1.81,0.40639073,3.6228492,1.81
-1.82,0.40635306,3.6174796,1.82
-1.83,0.40631515,3.6120884,1.83
-1.84,0.40627706,3.6066754,1.84
-1.85,0.4062387,3.6012406,1.85
-1.86,0.40620017,3.5957851,1.86
-1.87,0.4061614,3.5903087,1.87
-1.8800000000000001,0.40612242,3.5848112,1.8800000000000001
-1.8900000000000001,0.40608323,3.5792933,1.8900000000000001
-1.9000000000000001,0.40604386,3.5737553,1.9000000000000001
-1.9100000000000001,0.40600422,3.5681973,1.9100000000000001
-1.9200000000000002,0.40596443,3.5626192,1.9200000000000002
-1.93,0.4059244,3.557022,1.93
-1.94,0.4058842,3.5514054,1.94
-1.95,0.40584373,3.5457702,1.95
-1.96,0.40580308,3.540116,1.96
-1.97,0.40576226,3.5344434,1.97
-1.98,0.4057212,3.5287533,1.98
-1.99,0.40567994,3.523045,1.99
-2.0,0.40563846,3.517319,2.0
-2.01,0.4055968,3.511576,2.01
-2.02,0.40555492,3.5058157,2.02
-2.03,0.40551287,3.5000389,2.03
-2.04,0.40547058,3.4942458,2.04
-2.05,0.4054281,3.4884365,2.05
-2.0599999999999996,0.4053855,3.4826114,2.0599999999999996
-2.07,0.4053426,3.476771,2.07
-2.0799999999999996,0.40529954,3.4709153,2.0799999999999996
-2.09,0.4052563,3.4650445,2.09
-2.0999999999999996,0.40521288,3.4591594,2.0999999999999996
-2.11,0.40516925,3.4532602,2.11
-2.1199999999999997,0.40512538,3.4473467,2.1199999999999997
-2.13,0.40508136,3.4414194,2.13
-2.1399999999999997,0.40503716,3.4354792,2.1399999999999997
-2.15,0.40499273,3.4295256,2.15
-2.1599999999999997,0.40494815,3.4235594,2.1599999999999997
-2.17,0.4049034,3.417581,2.17
-2.1799999999999997,0.4048584,3.4115903,2.1799999999999997
-2.19,0.4048133,3.4055882,2.19
-2.1999999999999997,0.40476793,3.399574,2.1999999999999997
-2.21,0.4047224,3.3935494,2.21
-2.2199999999999998,0.40467668,3.3875134,2.2199999999999998
-2.23,0.4046308,3.3814673,2.23
-2.2399999999999998,0.40458477,3.3754108,2.2399999999999998
-2.25,0.4045385,3.3693445,2.25
-2.26,0.40449208,3.3632686,2.26
-2.27,0.40444547,3.357183,2.27
-2.28,0.40439868,3.351089,2.28
-2.29,0.40435174,3.3449867,2.29
-2.3,0.4043046,3.3388753,2.3
-2.31,0.4042573,3.3327565,2.31
-2.32,0.4042098,3.3266296,2.32
-2.3299999999999996,0.40416214,3.3204958,2.3299999999999996
-2.34,0.40411434,3.3143544,2.34
-2.3499999999999996,0.40406632,3.3082068,2.3499999999999996
-2.36,0.40401816,3.3020523,2.36
-2.3699999999999997,0.40396982,3.295892,2.3699999999999997
-2.38,0.4039213,3.2897255,2.38
-2.3899999999999997,0.40387264,3.2835536,2.3899999999999997
-2.4,0.4038238,3.2773767,2.4
-2.4099999999999997,0.4037748,3.271195,2.4099999999999997
-2.42,0.40372562,3.2650082,2.42
-2.4299999999999997,0.4036763,3.2588174,2.4299999999999997
-2.44,0.4036268,3.2526226,2.44
-2.4499999999999997,0.40357715,3.2464237,2.4499999999999997
-2.46,0.40352732,3.2402213,2.46
-2.4699999999999998,0.4034773,3.2340162,2.4699999999999998
-2.48,0.4034272,3.2278078,2.48
-2.4899999999999998,0.40337694,3.2215972,2.4899999999999998
-2.5,0.40332645,3.215384,2.5
-2.51,0.40327585,3.209169,2.51
-2.52,0.40322506,3.202952,2.52
-2.53,0.40317416,3.1967335,2.53
-2.54,0.40312308,3.1905138,2.54
-2.55,0.40307185,3.1842933,2.55
-2.56,0.4030205,3.178072,2.56
-2.57,0.40296894,3.1718507,2.57
-2.5799999999999996,0.40291727,3.1656287,2.5799999999999996
-2.59,0.4028654,3.1594071,2.59
-2.5999999999999996,0.40281343,3.1531856,2.5999999999999996
-2.61,0.40276128,3.1469653,2.61
-2.6199999999999997,0.402709,3.1407456,2.6199999999999997
-2.63,0.4026566,3.1345267,2.63
-2.6399999999999997,0.40260404,3.1283095,2.6399999999999997
-2.65,0.40255132,3.122094,2.65
-2.6599999999999997,0.40249848,3.1158803,2.6599999999999997
-2.67,0.40244544,3.1096685,2.67
-2.6799999999999997,0.40239227,3.1034591,2.6799999999999997
-2.69,0.402339,3.0972524,2.69
-2.6999999999999997,0.4022856,3.0910482,2.6999999999999997
-2.71,0.40223205,3.0848475,2.71
-2.7199999999999998,0.40217832,3.0786498,2.7199999999999998
-2.73,0.40212446,3.0724554,2.73
-2.7399999999999998,0.40207046,3.0662649,2.7399999999999998
-2.75,0.40201634,3.0600784,2.75
-2.76,0.4019621,3.0538957,2.76
-2.77,0.40190768,3.0477173,2.77
-2.78,0.4018531,3.0415437,2.78
-2.79,0.40179846,3.0353746,2.79
-2.8,0.40174368,3.0292108,2.8
-2.81,0.40168875,3.0230517,2.81
-2.82,0.40163365,3.0168982,2.82
-2.8299999999999996,0.40157846,3.01075,2.8299999999999996
-2.84,0.4015231,3.0046074,2.84
-2.8499999999999996,0.40146765,2.998471,2.8499999999999996
-2.86,0.40141207,2.9923408,2.86
-2.8699999999999997,0.40135634,2.9862165,2.8699999999999997
-2.88,0.40130043,2.9800985,2.88
-2.8899999999999997,0.40124446,2.973987,2.8899999999999997
-2.9,0.40118837,2.9678829,2.9
-2.9099999999999997,0.4011321,2.9617853,2.9099999999999997
-2.92,0.40107578,2.9556947,2.92
-2.9299999999999997,0.40101925,2.9496114,2.9299999999999997
-2.94,0.4009626,2.9435358,2.94
-2.9499999999999997,0.4009059,2.9374676,2.9499999999999997
-2.96,0.40084898,2.931407,2.96
-2.9699999999999998,0.400792,2.9253547,2.9699999999999998
-2.98,0.4007349,2.9193096,2.98
-2.9899999999999998,0.40067765,2.9132733,2.9899999999999998
-3.0,0.40062028,2.9072456,3.0
-3.01,0.4005628,2.9012256,3.01
-3.02,0.4005052,2.8952143,3.02
-3.03,0.4004475,2.889212,3.03
-3.04,0.4003896,2.8832188,3.04
-3.05,0.40033168,2.8772342,3.05
-3.06,0.40027356,2.8712583,3.06
-3.07,0.40021533,2.865292,3.07
-3.08,0.400157,2.8593354,3.08
-3.09,0.40009856,2.8533878,3.09
-3.0999999999999996,0.40004003,2.8474503,3.0999999999999996
-3.11,0.39998135,2.841522,3.11
-3.1199999999999997,0.39992255,2.8356035,3.1199999999999997
-3.13,0.3998636,2.829695,3.13
-3.1399999999999997,0.3998046,2.8237965,3.1399999999999997
-3.15,0.39974543,2.817908,3.15
-3.1599999999999997,0.39968616,2.8120303,3.1599999999999997
-3.17,0.3996268,2.8061624,3.17
-3.1799999999999997,0.39956734,2.800305,3.1799999999999997
-3.19,0.3995077,2.7944584,3.19
-3.1999999999999997,0.399448,2.788622,3.1999999999999997
-3.21,0.39938813,2.7827964,3.21
-3.2199999999999998,0.39932823,2.776982,3.2199999999999998
-3.23,0.39926818,2.7711778,3.23
-3.2399999999999998,0.399208,2.765385,3.2399999999999998
-3.25,0.39914775,2.7596028,3.25
-3.26,0.39908734,2.7538323,3.26
-3.27,0.3990268,2.7480726,3.27
-3.28,0.39896622,2.742324,3.28
-3.29,0.39890552,2.7365873,3.29
-3.3,0.39884466,2.7308614,3.3
-3.31,0.39878374,2.7251475,3.31
-3.32,0.39872268,2.7194448,3.32
-3.33,0.3986615,2.7137535,3.33
-3.34,0.39860025,2.7080743,3.34
-3.3499999999999996,0.39853886,2.7024066,3.3499999999999996
-3.36,0.39847738,2.6967504,3.36
-3.3699999999999997,0.39841577,2.6911066,3.3699999999999997
-3.38,0.39835405,2.6854744,3.38
-3.3899999999999997,0.39829227,2.6798542,3.3899999999999997
-3.4,0.39823034,2.674246,3.4
-3.4099999999999997,0.39816833,2.6686502,3.4099999999999997
-3.42,0.39810622,2.663066,3.42
-3.4299999999999997,0.398044,2.657494,3.4299999999999997
-3.44,0.3979816,2.6519344,3.44
-3.4499999999999997,0.39791918,2.646387,3.4499999999999997
-3.46,0.3978566,2.6408517,3.46
-3.4699999999999998,0.39779395,2.6353288,3.4699999999999998
-3.48,0.39773118,2.6298184,3.48
-3.4899999999999998,0.3976683,2.6243203,3.4899999999999998
-3.5,0.39760536,2.6188347,3.5
-3.51,0.39754227,2.6133616,3.51
-3.52,0.3974791,2.6079009,3.52
-3.53,0.39741582,2.6024528,3.53
-3.54,0.39735243,2.5970173,3.54
-3.55,0.39728895,2.5915942,3.55
-3.56,0.39722532,2.5861838,3.56
-3.57,0.39716166,2.5807862,3.57
-3.58,0.39709783,2.575401,3.58
-3.59,0.39703393,2.5700285,3.59
-3.5999999999999996,0.3969699,2.5646694,3.5999999999999996
-3.61,0.39690584,2.5593224,3.61
-3.6199999999999997,0.39684162,2.5539882,3.6199999999999997
-3.63,0.39677733,2.5486665,3.63
-3.6399999999999997,0.3967129,2.543358,3.6399999999999997
-3.65,0.39664838,2.5380623,3.65
-3.6599999999999997,0.39658374,2.5327795,3.6599999999999997
-3.67,0.39651904,2.5275092,3.67
-3.6799999999999997,0.3964542,2.522252,3.6799999999999997
-3.69,0.3963893,2.5170078,3.69
-3.6999999999999997,0.39632428,2.5117767,3.6999999999999997
-3.71,0.3962592,2.506558,3.71
-3.7199999999999998,0.39619395,2.5013523,3.7199999999999998
-3.73,0.39612865,2.4961596,3.73
-3.7399999999999998,0.39606324,2.4909797,3.7399999999999998
-3.75,0.3959977,2.4858127,3.75
-3.76,0.39593208,2.4806588,3.76
-3.77,0.39586633,2.4755177,3.77
-3.78,0.39580053,2.4703896,3.78
-3.79,0.3957346,2.4652746,3.79
-3.8,0.39566863,2.4601722,3.8
-3.81,0.39560246,2.455083,3.81
-3.82,0.39553627,2.4500067,3.82
-3.83,0.39546996,2.4449434,3.83
-3.84,0.39540356,2.439893,3.84
-3.8499999999999996,0.39533705,2.4348552,3.8499999999999996
-3.86,0.39527044,2.4298308,3.86
-3.8699999999999997,0.3952037,2.4248192,3.8699999999999997
-3.88,0.39513695,2.4198205,3.88
-3.8899999999999997,0.39507005,2.4148347,3.8899999999999997
-3.9,0.39500302,2.409862,3.9
-3.9099999999999997,0.39493597,2.404902,3.9099999999999997
-3.92,0.39486873,2.3999548,3.92
-3.9299999999999997,0.3948015,2.395021,3.9299999999999997
-3.94,0.3947341,2.3900995,3.94
-3.9499999999999997,0.3946666,2.3851912,3.9499999999999997
-3.96,0.39459902,2.3802955,3.96
-3.9699999999999998,0.39453134,2.3754137,3.9699999999999998
-3.98,0.39446354,2.3705432,3.98
-3.9899999999999998,0.3943957,2.365687,3.9899999999999998
-4.0,0.39432776,2.3608427,4.0
-4.01,0.3942597,2.3560112,4.01
-4.02,0.39419156,2.3511932,4.02
-4.03,0.3941233,2.3463871,4.03
-4.04,0.39405495,2.3415945,4.04
-4.05,0.39398646,2.3368142,4.05
-4.06,0.39391798,2.332047,4.06
-4.07,0.39384934,2.3272922,4.07
-4.08,0.3937806,2.3225505,4.08
-4.09,0.39371175,2.3178213,4.09
-4.1,0.3936429,2.313105,4.1
-4.109999999999999,0.39357382,2.308401,4.109999999999999
-4.12,0.39350474,2.30371,4.12
-4.13,0.39343554,2.2990315,4.13
-4.14,0.39336622,2.2943654,4.14
-4.1499999999999995,0.39329684,2.2897122,4.1499999999999995
-4.16,0.39322734,2.2850716,4.16
-4.17,0.39315778,2.2804432,4.17
-4.18,0.3930881,2.275828,4.18
-4.1899999999999995,0.39301834,2.2712245,4.1899999999999995
-4.2,0.3929485,2.2666342,4.2
-4.21,0.39287853,2.2620559,4.21
-4.22,0.39280847,2.2574906,4.22
-4.2299999999999995,0.3927383,2.252937,4.2299999999999995
-4.24,0.3926681,2.2483964,4.24
-4.25,0.3925978,2.2438676,4.25
-4.26,0.39252734,2.239352,4.26
-4.27,0.39245683,2.2348483,4.27
-4.28,0.3923862,2.230357,4.28
-4.29,0.3923155,2.225878,4.29
-4.3,0.39224473,2.221411,4.3
-4.31,0.39217383,2.2169566,4.31
-4.32,0.39210287,2.2125144,4.32
-4.33,0.3920318,2.2080843,4.33
-4.34,0.39196062,2.2036664,4.34
-4.35,0.3918894,2.199261,4.35
-4.36,0.39181805,2.1948671,4.36
-4.37,0.39174658,2.190486,4.37
-4.38,0.39167508,2.1861162,4.38
-4.39,0.39160347,2.181759,4.39
-4.3999999999999995,0.39153177,2.1774137,4.3999999999999995
-4.41,0.39145994,2.1730807,4.41
-4.42,0.39138806,2.1687596,4.42
-4.43,0.3913161,2.1644504,4.43
-4.4399999999999995,0.39124402,2.160153,4.4399999999999995
-4.45,0.39117187,2.1558676,4.45
-4.46,0.39109957,2.1515937,4.46
-4.47,0.39102727,2.1473322,4.47
-4.4799999999999995,0.39095482,2.1430821,4.4799999999999995
-4.49,0.3908823,2.1388443,4.49
-4.5,0.39080968,2.134618,4.5
-4.51,0.390737,2.1304033,4.51
-4.52,0.39066416,2.1262002,4.52
-4.53,0.39059126,2.1220095,4.53
-4.54,0.3905183,2.11783,4.54
-4.55,0.39044526,2.1136622,4.55
-4.56,0.39037213,2.109506,4.56
-4.57,0.39029884,2.1053612,4.57
-4.58,0.39022556,2.101228,4.58
-4.59,0.39015213,2.0971065,4.59
-4.6,0.3900786,2.0929966,4.6
-4.61,0.39000502,2.0888982,4.61
-4.62,0.38993132,2.084811,4.62
-4.63,0.3898576,2.080735,4.63
-4.64,0.3897837,2.076671,4.64
-4.6499999999999995,0.38970977,2.072618,4.6499999999999995
-4.66,0.38963574,2.068576,4.66
-4.67,0.38956162,2.0645459,4.67
-4.68,0.38948745,2.0605268,4.68
-4.6899999999999995,0.38941312,2.056519,4.6899999999999995
-4.7,0.38933876,2.0525224,4.7
-4.71,0.3892643,2.0485368,4.71
-4.72,0.38918972,2.0445628,4.72
-4.7299999999999995,0.3891151,2.0405996,4.7299999999999995
-4.74,0.38904035,2.0366473,4.74
-4.75,0.38896555,2.0327065,4.75
-4.76,0.38889068,2.0287764,4.76
-4.77,0.38881564,2.0248575,4.77
-4.78,0.38874057,2.0209496,4.78
-4.79,0.38866544,2.0170527,4.79
-4.8,0.3885902,2.0131664,4.8
-4.81,0.38851488,2.0092912,4.81
-4.82,0.38843948,2.005427,4.82
-4.83,0.38836396,2.0015736,4.83
-4.84,0.38828838,1.9977309,4.84
-4.85,0.38821268,1.9938989,4.85
-4.86,0.38813692,1.9900776,4.86
-4.87,0.38806117,1.9862672,4.87
-4.88,0.38798523,1.9824675,4.88
-4.89,0.38790923,1.9786782,4.89
-4.8999999999999995,0.38783312,1.9748998,4.8999999999999995
-4.91,0.38775697,1.9711322,4.91
-4.92,0.3876807,1.9673748,4.92
-4.93,0.38760442,1.963628,4.93
-4.9399999999999995,0.38752794,1.9598919,4.9399999999999995
-4.95,0.38745147,1.956166,4.95
-4.96,0.38737488,1.9524505,4.96
-4.97,0.38729823,1.9487456,4.97
-4.9799999999999995,0.38722152,1.9450511,4.9799999999999995
-4.99,0.38714468,1.9413671,4.99
-5.0,0.38706774,1.9376935,5.0
-5.01,0.38699073,1.9340298,5.01
-5.02,0.3869137,1.9303764,5.02
-5.03,0.38683653,1.9267335,5.03
-5.04,0.38675928,1.9231011,5.04
-5.05,0.38668197,1.9194783,5.05
-5.06,0.38660458,1.9158661,5.06
-5.07,0.38652706,1.9122635,5.07
-5.08,0.38644952,1.9086716,5.08
-5.09,0.3863719,1.9050893,5.09
-5.1,0.38629422,1.9015174,5.1
-5.11,0.3862164,1.8979554,5.11
-5.12,0.3861385,1.8944032,5.12
-5.13,0.3860606,1.8908613,5.13
-5.14,0.38598254,1.8873292,5.14
-5.1499999999999995,0.38590443,1.8838067,5.1499999999999995
-5.16,0.3858263,1.8802946,5.16
-5.17,0.38574797,1.8767917,5.17
-5.18,0.38566962,1.8732992,5.18
-5.1899999999999995,0.3855912,1.8698162,5.1899999999999995
-5.2,0.3855127,1.8663431,5.2
-5.21,0.38543415,1.8628794,5.21
-5.22,0.38535547,1.8594258,5.22
-5.2299999999999995,0.38527673,1.8559816,5.2299999999999995
-5.24,0.38519794,1.8525472,5.24
-5.25,0.38511902,1.8491223,5.25
-5.26,0.38504007,1.8457069,5.26
-5.27,0.38496104,1.8423014,5.27
-5.28,0.3848819,1.8389046,5.28
-5.29,0.3848027,1.8355182,5.29
-5.3,0.38472342,1.8321409,5.3
-5.31,0.3846441,1.8287734,5.31
-5.32,0.3845647,1.825415,5.32
-5.33,0.3844852,1.822066,5.33
-5.34,0.3844056,1.8187265,5.34
-5.35,0.38432598,1.8153961,5.35
-5.36,0.3842463,1.812075,5.36
-5.37,0.38416648,1.8087633,5.37
-5.38,0.3840866,1.8054608,5.38
-5.39,0.38400668,1.8021677,5.39
-5.3999999999999995,0.38392663,1.7988832,5.3999999999999995
-5.41,0.38384658,1.7956085,5.41
-5.42,0.3837664,1.7923428,5.42
-5.43,0.38368618,1.7890862,5.43
-5.4399999999999995,0.3836059,1.7858384,5.4399999999999995
-5.45,0.3835255,1.7825998,5.45
-5.46,0.38344508,1.7793704,5.46
-5.47,0.38336456,1.7761496,5.47
-5.4799999999999995,0.38328397,1.7729384,5.4799999999999995
-5.49,0.38320327,1.7697357,5.49
-5.5,0.38312256,1.7665417,5.5
-5.51,0.38304174,1.7633566,5.51
-5.52,0.38296086,1.760181,5.52
-5.53,0.3828799,1.7570139,5.53
-5.54,0.3827989,1.7538556,5.54
-5.55,0.38271785,1.7507061,5.55
-5.56,0.38263667,1.7475653,5.56
-5.57,0.38255545,1.744433,5.57
-5.58,0.38247415,1.7413098,5.58
-5.59,0.38239282,1.7381952,5.59
-5.6,0.38231134,1.735089,5.6
-5.61,0.38222986,1.7319916,5.61
-5.62,0.3821483,1.7289026,5.62
-5.63,0.38206667,1.7258226,5.63
-5.64,0.38198495,1.7227509,5.64
-5.6499999999999995,0.3819032,1.7196876,5.6499999999999995
-5.66,0.38182133,1.7166328,5.66
-5.67,0.38173944,1.7135864,5.67
-5.68,0.38165748,1.7105488,5.68
-5.6899999999999995,0.38157544,1.7075194,5.6899999999999995
-5.7,0.38149333,1.7044982,5.7
-5.71,0.38141116,1.7014855,5.71
-5.72,0.3813289,1.6984812,5.72
-5.7299999999999995,0.38124663,1.695485,5.7299999999999995
-5.74,0.38116425,1.6924975,5.74
-5.75,0.38108182,1.6895179,5.75
-5.76,0.38099933,1.6865462,5.76
-5.77,0.38091677,1.6835834,5.77
-5.78,0.38083413,1.6806283,5.78
-5.79,0.38075143,1.6776817,5.79
-5.8,0.3806687,1.6747429,5.8
-5.81,0.38058585,1.6718124,5.81
-5.82,0.38050297,1.6688901,5.82
-5.83,0.38042003,1.6659755,5.83
-5.84,0.38033703,1.6630695,5.84
-5.85,0.38025397,1.6601707,5.85
-5.86,0.38017082,1.6572806,5.86
-5.87,0.3800876,1.654398,5.87
-5.88,0.38000438,1.6515234,5.88
-5.89,0.37992102,1.6486566,5.89
-5.8999999999999995,0.3798377,1.645798,5.8999999999999995
-5.91,0.37975422,1.6429471,5.91
-5.92,0.37967068,1.6401043,5.92
-5.93,0.37958714,1.637269,5.93
-5.9399999999999995,0.37950352,1.6344414,5.9399999999999995
-5.95,0.37941983,1.6316218,5.95
-5.96,0.3793361,1.6288095,5.96
-5.97,0.3792523,1.6260055,5.97
-5.9799999999999995,0.37916842,1.6232088,5.9799999999999995
-5.99,0.37908447,1.6204197,5.99
-6.0,0.37900054,1.6176386,6.0
-6.01,0.37891647,1.6148645,6.01
-6.02,0.3788324,1.6120985,6.02
-6.03,0.37874824,1.6093401,6.03
-6.04,0.37866402,1.606589,6.04
-6.05,0.37857974,1.6038454,6.05
-6.06,0.3784954,1.6011097,6.06
-6.07,0.378411,1.598381,6.07
-6.08,0.37832657,1.5956601,6.08
