psi,theta,K,h
-2.21,0.404751,2.9383528,2.21
-2.2199999999999998,0.40470588,2.9330397,2.2199999999999998
-2.23,0.40466055,2.927729,2.23
-2.2399999999999998,0.40461504,2.9224205,2.2399999999999998
-2.25,0.40456936,2.917114,2.25
-2.26,0.4045235,2.91181,2.26
-2.27,0.40447736,2.906509,2.27
-2.28,0.40443113,2.90121,2.28
-2.29,0.40438467,2.8959143,2.29
-2.3,0.40433806,2.8906212,2.3
-2.31,0.4042912,2.885331,2.31
-2.32,0.4042442,2.8800433,2.32
-2.3299999999999996,0.40419704,2.874759,2.3299999999999996
-2.34,0.40414965,2.8694775,2.34
-2.3499999999999996,0.40410212,2.8641994,2.3499999999999996
-2.36,0.40405437,2.8589242,2.36
-2.3699999999999997,0.40400648,2.8536525,2.3699999999999997
-2.38,0.40395838,2.848384,2.38
-2.3899999999999997,0.4039101,2.8431184,2.3899999999999997
-2.4,0.40386164,2.8378565,2.4
-2.4099999999999997,0.40381303,2.8325982,2.4099999999999997
-2.42,0.40376425,2.8273435,2.42
-2.4299999999999997,0.40371525,2.8220925,2.4299999999999997
-2.44,0.40366614,2.8168447,2.44
-2.4499999999999997,0.4036168,2.8116007,2.4499999999999997
-2.46,0.4035673,2.8063607,2.46
-2.4699999999999998,0.40351766,2.8011248,2.4699999999999998
-2.48,0.40346783,2.7958927,2.48
-2.4899999999999998,0.40341783,2.7906642,2.4899999999999998
-2.5,0.40336764,2.7854402,2.5
-2.51,0.40331727,2.78022,2.51
-2.52,0.4032668,2.775004,2.52
-2.53,0.40321612,2.7697918,2.53
-2.54,0.40316528,2.764584,2.54
-2.55,0.4031143,2.759381,2.55
-2.56,0.40306315,2.7541819,2.56
-2.57,0.4030118,2.7489872,2.57
-2.5799999999999996,0.4029603,2.743797,2.5799999999999996
-2.59,0.40290868,2.7386117,2.59
-2.5999999999999996,0.40285683,2.7334304,2.5999999999999996
-2.61,0.4028049,2.7282538,2.61
-2.6199999999999997,0.40275276,2.7230823,2.6199999999999997
-2.63,0.40270048,2.717915,2.63
-2.6399999999999997,0.40264803,2.7127526,2.6399999999999997
-2.65,0.40259543,2.7075946,2.65
-2.6599999999999997,0.40254268,2.7024422,2.6599999999999997
-2.67,0.40248978,2.6972942,2.67
-2.6799999999999997,0.40243673,2.6921515,2.6799999999999997
-2.69,0.4023835,2.6870134,2.69
-2.6999999999999997,0.40233013,2.6818802,2.6999999999999997
-2.71,0.40227664,2.6767526,2.71
-2.7199999999999998,0.40222293,2.6716294,2.7199999999999998
-2.73,0.40216914,2.666512,2.73
-2.7399999999999998,0.40211517,2.6613998,2.7399999999999998
-2.75,0.40206105,2.6562924,2.75
-2.76,0.40200678,2.6511905,2.76
-2.77,0.40195236,2.646094,2.77
-2.78,0.40189785,2.6410024,2.78
-2.79,0.40184313,2.6359165,2.79
-2.8,0.40178826,2.6308367,2.8
-2.81,0.40173328,2.6257615,2.81
-2.82,0.40167814,2.620692,2.82
-2.8299999999999996,0.4016229,2.615628,2.8299999999999996
-2.84,0.40156746,2.6105695,2.84
-2.8499999999999996,0.4015119,2.6055174,2.8499999999999996
-2.86,0.40145618,2.60047,2.86
-2.8699999999999997,0.4014004,2.5954285,2.8699999999999997
-2.88,0.40134442,2.590393,2.88
-2.8899999999999997,0.40128827,2.5853631,2.8899999999999997
-2.9,0.401232,2.580339,2.9
-2.9099999999999997,0.40117562,2.575321,2.9099999999999997
-2.92,0.4011191,2.5703087,2.92
-2.9299999999999997,0.40106243,2.5653024,2.9299999999999997
-2.94,0.40100563,2.5603018,2.94
-2.9499999999999997,0.4009487,2.5553074,2.9499999999999997
-2.96,0.40089166,2.550319,2.96
-2.9699999999999998,0.40083444,2.5453365,2.9699999999999998
-2.98,0.4007771,2.54036,2.98
-2.9899999999999998,0.40071964,2.5353894,2.9899999999999998
-3.0,0.40066206,2.5304253,3.0
-3.01,0.4006043,2.5254672,3.01
-3.02,0.4005465,2.5205152,3.02
-3.03,0.4004885,2.5155697,3.03
-3.04,0.40043038,2.5106304,3.04
-3.05,0.40037215,2.5056968,3.05
-3.06,0.40031376,2.5007696,3.06
-3.07,0.40025526,2.4958494,3.07
-3.08,0.40019664,2.4909348,3.08
-3.09,0.40013787,2.4860272,3.09
-3.0999999999999996,0.400079,2.4811254,3.0999999999999996
-3.11,0.40002003,2.4762304,3.11
-3.1199999999999997,0.3999609,2.4713416,3.1199999999999997
-3.13,0.39990166,2.4664593,3.13
-3.1399999999999997,0.3998423,2.4615839,3.1399999999999997
-3.15,0.39978278,2.4567149,3.15
-3.1599999999999997,0.39972317,2.451852,3.1599999999999997
-3.17,0.39966345,2.4469965,3.17
-3.1799999999999997,0.3996036,2.4421463,3.1799999999999997
-3.19,0.39954358,2.4373035,3.19
-3.1999999999999997,0.3994835,2.4324677,3.1999999999999997
-3.21,0.3994233,2.427638,3.21
-3.2199999999999998,0.39936292,2.422815,3.2199999999999998
-3.23,0.39930248,2.4179988,3.23
-3.2399999999999998,0.39924192,2.4131894,3.2399999999999998
-3.25,0.39918122,2.4083865,3.25
-3.26,0.39912042,2.4035907,3.26
-3.27,0.3990595,2.3988016,3.27
-3.28,0.39899844,2.3940194,3.28
-3.29,0.39893728,2.3892434,3.29
-3.3,0.398876,2.3844748,3.3
-3.31,0.39881462,2.379713,3.31
-3.32,0.39875314,2.374958,3.32
-3.33,0.39869153,2.3702095,3.33
-3.34,0.39862975,2.3654683,3.34
-3.3499999999999996,0.39856791,2.3607337,3.3499999999999996
-3.36,0.398506,2.3560066,3.36
-3.3699999999999997,0.39844394,2.3512864,3.3699999999999997
-3.38,0.3983817,2.3465726,3.38
-3.3899999999999997,0.39831942,2.341866,3.3899999999999997
-3.4,0.39825705,2.3371665,3.4
-3.4099999999999997,0.3981945,2.3324742,3.4099999999999997
-3.42,0.3981319,2.327789,3.42
-3.4299999999999997,0.39806917,2.3231103,3.4299999999999997
-3.44,0.39800632,2.3184392,3.44
-3.4499999999999997,0.39794335,2.313775,3.4499999999999997
-3.46,0.3978803,2.3091178,3.46
-3.4699999999999998,0.39781713,2.304468,3.4699999999999998
-3.48,0.39775383,2.2998252,3.48
-3.4899999999999998,0.39769047,2.2951891,3.4899999999999998
-3.5,0.39762697,2.2905607,3.5
-3.51,0.3975634,2.2859392,3.51
-3.52,0.39749968,2.2813249,3.52
-3.53,0.39743584,2.2767177,3.53
-3.54,0.39737195,2.272118,3.54
-3.55,0.39730793,2.2675254,3.55
-3.56,0.39724377,2.2629395,3.56
-3.57,0.39717954,2.2583613,3.57
-3.58,0.39711523,2.2537904,3.58
-3.59,0.39705074,2.2492268,3.59
-3.5999999999999996,0.3969862,2.2446702,3.5999999999999996
-3.61,0.39692158,2.2401211,3.61
-3.6199999999999997,0.39685678,2.2355793,3.6199999999999997
-3.63,0.39679193,2.2310445,3.63
-3.6399999999999997,0.39672697,2.2265174,3.6399999999999997
-3.65,0.39666194,2.221997,3.65
-3.6599999999999997,0.3965968,2.2174842,3.6599999999999997
-3.67,0.39653146,2.212979,3.67
-3.6799999999999997,0.39646614,2.208481,3.6799999999999997
-3.69,0.39640066,2.2039905,3.69
-3.6999999999999997,0.39633507,2.1995072,3.6999999999999997
-3.71,0.39626938,2.1950312,3.71
-3.7199999999999998,0.39620364,2.1905627,3.7199999999999998
-3.73,0.39613777,2.1861014,3.73
-3.7399999999999998,0.3960718,2.1816478,3.7399999999999998
-3.75,0.39600572,2.1772008,3.75
-3.76,0.39593956,2.172762,3.76
-3.77,0.39587328,2.1683307,3.77
-3.78,0.3958069,2.163906,3.78
-3.79,0.39574045,2.1594894,3.79
-3.8,0.39567387,2.1550803,3.8
-3.81,0.39560723,2.1506782,3.81
-3.82,0.39554045,2.1462836,3.82
-3.83,0.3954736,2.141897,3.83
-3.84,0.3954066,2.1375172,3.84
-3.8499999999999996,0.39533958,2.1331449,3.8499999999999996
-3.86,0.3952724,2.1287804,3.86
-3.8699999999999997,0.3952052,2.1244233,3.8699999999999997
-3.88,0.39513785,2.120073,3.88
-3.8899999999999997,0.39507037,2.115731,3.8899999999999997
-3.9,0.39500284,2.111396,3.9
-3.9099999999999997,0.3949352,2.1070688,3.9099999999999997
-3.92,0.39486748,2.102749,3.92
-3.9299999999999997,0.39479968,2.0984366,3.9299999999999997
-3.94,0.39473176,2.094132,3.94
-3.9499999999999997,0.3946637,2.0898347,3.9499999999999997
-3.96,0.39459562,2.0855446,3.96
-3.9699999999999998,0.39452744,2.0812626,3.9699999999999998
-3.98,0.39445913,2.0769875,3.98
-3.9899999999999998,0.39439073,2.0727205,3.9899999999999998
-4.0,0.39432228,2.0684607,4.0
-4.01,0.39425367,2.064208,4.01
-4.02,0.394185,2.0599637,4.02
-4.03,0.39411622,2.0557263,4.03
-4.04,0.39404738,2.0514967,4.04
-4.05,0.39397842,2.047274,4.05
-4.06,0.39390936,2.0430598,4.06
-4.07,0.39384025,2.0388527,4.07
-4.08,0.39377102,2.0346532,4.08
-4.09,0.3937017,2.0304608,4.09
-4.1,0.3936323,2.0262766,4.1
-4.109999999999999,0.3935628,2.0220993,4.109999999999999
-4.12,0.3934932,2.0179298,4.12
-4.13,0.39342356,2.013768,4.13
-4.14,0.39335376,2.0096133,4.14
-4.1499999999999995,0.3932839,2.0054665,4.1499999999999995
-4.16,0.39321393,2.0013273,4.16
-4.17,0.39314386,1.9971954,4.17
-4.18,0.39307374,1.9930714,4.18
-4.1899999999999995,0.39300352,1.9889544,4.1899999999999995
-4.2,0.3929332,1.9848455,4.2
-4.21,0.3928628,1.9807435,4.21
-4.22,0.39279228,1.9766493,4.22
-4.2299999999999995,0.3927217,1.9725631,4.2299999999999995
-4.24,0.39265105,1.9684844,4.24
-4.25,0.39258027,1.9644126,4.25
-4.26,0.3925094,1.9603484,4.26
-4.27,0.39243847,1.9562923,4.27
-4.28,0.39236742,1.9522432,4.28
-4.29,0.3922963,1.9482019,4.29
-4.3,0.39222515,1.9441679,4.3
-4.31,0.3921538,1.9401417,4.31
-4.32,0.39208245,1.9361229,4.32
-4.33,0.392011,1.9321119,4.33
-4.34,0.3919394,1.9281077,4.34
-4.35,0.39186776,1.9241118,4.35
-4.36,0.39179602,1.9201229,4.36
-4.37,0.39172423,1.9161419,4.37
-4.38,0.3916523,1.912168,4.38
-4.39,0.3915803,1.9082018,4.39
-4.3999999999999995,0.39150825,1.9042434,4.3999999999999995
-4.41,0.3914361,1.9002919,4.41
-4.42,0.3913638,1.8963486,4.42
-4.43,0.39129147,1.8924123,4.43
-4.4399999999999995,0.39121902,1.8884835,4.4399999999999995
-4.45,0.39114654,1.8845626,4.45
-4.46,0.39107394,1.8806487,4.46
-4.47,0.39100128,1.876743,4.47
-4.4799999999999995,0.3909285,1.8728437,4.4799999999999995
-4.49,0.39085567,1.8689528,4.49
-4.5,0.3907827,1.8650693,4.5
-4.51,0.3907097,1.8611928,4.51
-4.52,0.39063662,1.857324,4.52
-4.53,0.39056343,1.8534627,4.53
-4.54,0.39049014,1.8496088,4.54
-4.55,0.3904168,1.8457624,4.55
-4.56,0.39034334,1.8419235,4.56
-4.57,0.39026982,1.838092,4.57
-4.58,0.3901962,1.8342677,4.58
-4.59,0.39012253,1.8304513,4.59
-4.6,0.39004874,1.8266422,4.6
-4.61,0.3899749,1.8228407,4.61
-4.62,0.38990095,1.8190461,4.62
-4.63,0.38982692,1.8152592,4.63
-4.64,0.38975284,1.8114799,4.64
-4.6499999999999995,0.38967863,1.807708,4.6499999999999995
-4.66,0.38960433,1.8039432,4.66
-4.67,0.38953,1.8001859,4.67
-4.68,0.38945556,1.7964363,4.68
-4.6899999999999995,0.38938105,1.7926937,4.6899999999999995
-4.7,0.3893065,1.7889587,4.7
-4.71,0.38923174,1.7852312,4.71
-4.72,0.38915706,1.7815108,4.72
-4.7299999999999995,0.38908216,1.777798,4.7299999999999995
-4.74,0.38900727,1.7740927,4.74
-4.75,0.38893226,1.7703942,4.75
-4.76,0.3888572,1.7667034,4.76
-4.77,0.38878202,1.7630203,4.77
-4.78,0.38870674,1.759344,4.78
-4.79,0.38863146,1.7556753,4.79
-4.8,0.388556,1.7520137,4.8
-4.81,0.38848054,1.7483597,4.81
-4.82,0.38840497,1.7447128,4.82
-4.83,0.38832933,1.7410734,4.83
-4.84,0.38825363,1.7374413,4.84
-4.85,0.3881778,1.7338165,4.85
-4.86,0.38810194,1.7301986,4.86
-4.87,0.38802597,1.7265887,4.87
-4.88,0.38794994,1.7229855,4.88
-4.89,0.38787383,1.71939,4.89
-4.8999999999999995,0.38779765,1.7158017,4.8999999999999995
-4.91,0.38772136,1.7122204,4.91
-4.92,0.387645,1.7086465,4.92
-4.93,0.3875686,1.7050798,4.93
-4.9399999999999995,0.38749206,1.7015207,4.9399999999999995
-4.95,0.38741547,1.6979685,4.95
-4.96,0.38733882,1.6944233,4.96
-4.97,0.3872621,1.6908859,4.97
-4.9799999999999995,0.38718522,1.6873552,4.9799999999999995
-4.99,0.3871084,1.6838318,4.99
-5.0,0.38703144,1.680316,5.0
-5.01,0.38695437,1.6768069,5.01
-5.02,0.38687724,1.6733055,5.02
-5.03,0.38680002,1.6698108,5.03
-5.04,0.38672277,1.6663234,5.04
-5.05,0.38664538,1.662843,5.05
-5.06,0.38656798,1.6593702,5.06
-5.07,0.3864905,1.6559042,5.07
-5.08,0.38641292,1.6524459,5.08
-5.09,0.38633525,1.6489938,5.09
-5.1,0.38625753,1.6455495,5.1
-5.11,0.3861797,1.6421125,5.11
-5.12,0.38610184,1.638682,5.12
-5.13,0.38602388,1.635259,5.13
-5.14,0.38594586,1.6318429,5.14
-5.1499999999999995,0.38586777,1.6284338,5.1499999999999995
-5.16,0.38578963,1.6250323,5.16
-5.17,0.38571137,1.6216373,5.17
-5.18,0.38563305,1.6182497,5.18
-5.1899999999999995,0.38555464,1.614869,5.1899999999999995
-5.2,0.38547617,1.6114955,5.2
-5.21,0.38539764,1.6081288,5.21
-5.22,0.385319,1.6047693,5.22
-5.2299999999999995,0.38524032,1.6014168,5.2299999999999995
-5.24,0.38516158,1.5980713,5.24
-5.25,0.38508275,1.5947326,5.25
-5.26,0.38500386,1.5914012,5.26
-5.27,0.3849249,1.5880772,5.27
-5.28,0.38484582,1.5847592,5.28
-5.29,0.3847667,1.5814488,5.29
-5.3,0.38468748,1.5781451,5.3
-5.31,0.38460827,1.5748487,5.31
-5.32,0.38452893,1.5715591,5.32
-5.33,0.38444954,1.5682763,5.33
-5.34,0.38437003,1.5650003,5.34
-5.35,0.38429052,1.5617316,5.35
-5.36,0.38421088,1.5584695,5.36
-5.37,0.3841312,1.5552144,5.37
-5.38,0.38405147,1.5519663,5.38
-5.39,0.38397163,1.5487251,5.39
-5.3999999999999995,0.38389176,1.5454905,5.3999999999999995
-5.41,0.3838118,1.542263,5.41
-5.42,0.38373178,1.5390426,5.42
-5.43,0.38365167,1.5358288,5.43
-5.4399999999999995,0.38357148,1.5326216,5.4399999999999995
-5.45,0.38349125,1.5294217,5.45
-5.46,0.38341096,1.5262283,5.46
-5.47,0.38333058,1.5230416,5.47
-5.4799999999999995,0.38325015,1.5198624,5.4799999999999995
-5.49,0.38316962,1.5166893,5.49
-5.5,0.38308907,1.5135232,5.5
-5.51,0.38300842,1.5103636,5.51
-5.52,0.38292772,1.5072109,5.52
-5.53,0.3828469,1.5040656,5.53
-5.54,0.38276607,1.5009264,5.54
-5.55,0.38268518,1.4977943,5.55
-5.56,0.38260418,1.4946686,5.56
-5.57,0.38252312,1.4915496,5.57
-5.58,0.382442,1.4884375,5.58
-5.59,0.38236088,1.485332,5.59
-5.6,0.3822796,1.4822334,5.6
-5.61,0.38219833,1.479141,5.61
-5.62,0.3821169,1.4760561,5.62
-5.63,0.3820355,1.4729773,5.63
-5.64,0.38195398,1.4699053,5.64
-5.6499999999999995,0.38187242,1.4668396,5.6499999999999995
-5.66,0.38179076,1.4637808,5.66
-5.67,0.3817091,1.4607286,5.67
-5.68,0.38162732,1.4576832,5.68
-5.6899999999999995,0.38154548,1.4546442,5.6899999999999995
-5.7,0.38146365,1.4516119,5.7
-5.71,0.3813817,1.4485859,5.71
-5.72,0.38129967,1.445567,5.72
-5.7299999999999995,0.3812176,1.4425544,5.7299999999999995
-5.74,0.38113546,1.4395481,5.74
-5.75,0.38105327,1.4365485,5.75
-5.76,0.380971,1.4335556,5.76
-5.77,0.38088864,1.4305694,5.77
-5.78,0.38080627,1.4275894,5.78
-5.79,0.38072383,1.4246159,5.79
-5.8,0.38064128,1.421649,5.8
-5.81,0.38055873,1.4186884,5.81
-5.82,0.38047612,1.4157345,5.82
-5.83,0.38039342,1.4127872,5.83
-5.84,0.38031065,1.4098461,5.84
-5.85,0.38022783,1.4069116,5.85
-5.86,0.38014495,1.4039835,5.86
-5.87,0.38006198,1.4010619,5.87
-5.88,0.37997898,1.3981463,5.88
-5.89,0.379896,1.3952374,5.89
-5.8999999999999995,0.37981284,1.3923348,5.8999999999999995
-5.91,0.3797297,1.3894389,5.91
-5.92,0.37964642,1.3865492,5.92
-5.93,0.37956315,1.3836662,5.93
-5.9399999999999995,0.37947977,1.3807888,5.9399999999999995
-5.95,0.37939635,1.3779181,5.95
-5.96,0.3793129,1.375054,5.96
-5.97,0.37922937,1.372196,5.97
-5.9799999999999995,0.3791458,1.3693444,5.9799999999999995
-5.99,0.37906212,1.366499,5.99
-6.0,0.37897843,1.36366,6.0
-6.01,0.3788947,1.3608268,6.01
-6.02,0.37881088,1.3580004,6.02
-6.03,0.37872702,1.3551801,6.03
-6.04,0.3786431,1.3523664,6.04
-6.05,0.3785591,1.3495585,6.05
-6.06,0.37847504,1.346757,6.06
-6.07,0.37839094,1.3439617,6.07
