,z,t,theta_train,psi_train
4345,68.9,19.155,0.2561,-21.829
4346,68.9,19.449,0.2554,-21.951
4347,68.9,19.747,0.2547,-22.074
4348,68.9,20.05,0.2539,-22.2
4349,68.9,20.358,0.2532,-22.323
4350,68.9,20.671,0.2525,-22.443
4351,68.9,20.988,0.2519,-22.561
4352,68.9,21.31,0.2512,-22.679
4353,68.9,21.637,0.2505,-22.798
4354,68.9,21.969,0.2498,-22.917
4355,68.9,22.306,0.2491,-23.034
4356,68.9,22.649,0.2485,-23.151
4357,68.9,22.996,0.2478,-23.265
4358,68.9,23.349,0.2471,-23.379
4359,68.9,23.708,0.2465,-23.49
4360,68.9,24.072,0.2459,-23.599
4361,68.9,24.441,0.2453,-23.705
4362,68.9,24.816,0.2449,-23.813
4363,68.9,25.197,0.2444,-23.921
4364,68.9,25.584,0.2439,-24.031
4365,68.9,25.977,0.2434,-24.143
4366,68.9,26.375,0.2429,-24.256
4367,68.9,26.78,0.2424,-24.37
4368,68.9,27.191,0.2419,-24.486
4369,68.9,27.608,0.2414,-24.604
4370,68.9,28.032,0.2409,-24.723
4371,68.9,28.462,0.2404,-24.843
4372,68.9,28.899,0.2398,-24.965
4373,68.9,29.343,0.2393,-25.088
4374,68.9,29.793,0.2387,-25.212
4375,68.9,30.251,0.2382,-25.339
4376,68.9,30.715,0.2376,-25.466
4377,68.9,31.186,0.2371,-25.594
4378,68.9,31.665,0.2365,-25.725
4379,68.9,32.151,0.2359,-25.856
4380,68.9,32.645,0.2353,-25.989
4381,68.9,33.146,0.2348,-26.122
4382,68.9,33.654,0.2342,-26.257
4383,68.9,34.171,0.2336,-26.392
4384,68.9,34.695,0.233,-26.529
4385,68.9,35.228,0.2324,-26.667
4386,68.9,35.769,0.2318,-26.806
4387,68.9,36.318,0.2312,-26.946
4388,68.9,36.875,0.2305,-27.087
4389,68.9,37.441,0.2299,-27.228
4390,68.9,38.016,0.2293,-27.369
4391,68.9,38.599,0.2287,-27.51
4392,68.9,39.192,0.2281,-27.651
4393,68.9,39.793,0.2274,-27.794
4394,68.9,40.404,0.2268,-27.94
4395,68.9,41.024,0.2262,-28.088
4396,68.9,41.654,0.2255,-28.232
4397,68.9,42.293,0.2249,-28.375
4398,68.9,42.942,0.2243,-28.519
4399,68.9,43.601,0.2236,-28.662
4400,68.9,44.271,0.223,-28.804
4401,68.9,44.95,0.2224,-28.945
4402,68.9,45.64,0.2218,-29.086
4403,68.9,46.341,0.2212,-29.225
4404,68.9,47.052,0.2206,-29.362
4405,68.9,47.774,0.22,-29.498
4406,68.9,48.507,0.2194,-29.632
4407,68.9,49.252,0.2188,-29.762
4408,68.9,50.008,0.2183,-29.89
4409,68.9,50.775,0.2179,-30.018
4410,68.9,51.555,0.2175,-30.149
4411,68.9,52.346,0.2171,-30.281
4412,68.9,53.15,0.2167,-30.415
4413,68.9,53.965,0.2162,-30.55
4414,68.9,54.794,0.2158,-30.688
4415,68.9,55.635,0.2154,-30.827
4416,68.9,56.489,0.2149,-30.967
4417,68.9,57.356,0.2145,-31.108
4418,68.9,58.236,0.214,-31.251
4419,68.9,59.13,0.2136,-31.396
4420,68.9,60.037,0.2131,-31.541
4421,68.9,60.959,0.2126,-31.687
4422,68.9,61.895,0.2122,-31.834
4423,68.9,62.845,0.2117,-31.981
4424,68.9,63.809,0.2112,-32.129
4425,68.9,64.789,0.2108,-32.278
4426,68.9,65.783,0.2103,-32.428
4427,68.9,66.793,0.2098,-32.579
4428,68.9,67.818,0.2093,-32.73
4429,68.9,68.859,0.2088,-32.883
4430,68.9,69.916,0.2084,-33.036
4431,68.9,70.989,0.2079,-33.191
4432,68.9,72.078,0.2074,-33.345
4433,68.9,73.185,0.2069,-33.502
4434,68.9,74.308,0.2064,-33.66
4435,68.9,75.449,0.2059,-33.821
4436,68.9,76.607,0.2054,-33.984
4437,68.9,77.783,0.2048,-34.15
4438,68.9,78.976,0.2043,-34.318
4439,68.9,80.189,0.2038,-34.489
4440,68.9,81.419,0.2032,-34.663
4441,68.9,82.669,0.2026,-34.839
4442,68.9,83.938,0.2021,-35.018
4443,68.9,85.226,0.2015,-35.199
4444,68.9,86.534,0.2009,-35.383
4445,68.9,87.863,0.2003,-35.568
4446,68.9,89.211,0.1997,-35.754
4447,68.9,90.581,0.1992,-35.934
4448,68.9,91.971,0.1986,-36.106
4449,68.9,93.382,0.1981,-36.278
4450,68.9,94.816,0.1975,-36.45
4451,68.9,96.271,0.197,-36.621
4452,68.9,97.749,0.1965,-36.788
4453,68.9,99.249,0.196,-36.949
4454,68.9,100.772,0.1955,-37.105
4455,68.9,102.319,0.195,-37.257
4456,68.9,103.89,0.1945,-37.408
4457,68.9,105.484,0.194,-37.558
4458,68.9,107.103,0.1936,-37.71
4459,68.9,108.747,0.1933,-37.864
4460,68.9,110.416,0.1929,-38.02
4461,68.9,112.111,0.1926,-38.178
4462,68.9,113.832,0.1922,-38.338
4463,68.9,115.579,0.1918,-38.5
4464,68.9,117.353,0.1915,-38.665
4465,68.9,119.154,0.1911,-38.832
4466,68.9,120.983,0.1907,-39.001
4467,68.9,122.84,0.1904,-39.172
4468,68.9,124.726,0.19,-39.346
4469,68.9,126.64,0.1896,-39.522
4470,68.9,128.584,0.1892,-39.698
4471,68.9,130.558,0.1888,-39.876
4472,68.9,132.561,0.1884,-40.053
4473,68.9,134.596,0.188,-40.228
4474,68.9,136.662,0.1876,-40.399
4475,68.9,138.76,0.1873,-40.568
4476,68.9,140.889,0.1869,-40.736
4477,68.9,143.052,0.1865,-40.905
4478,68.9,145.248,0.1861,-41.076
4479,68.9,147.477,0.1858,-41.249
4480,68.9,149.741,0.1854,-41.423
4481,68.9,152.039,0.185,-41.6
4482,68.9,154.373,0.1846,-41.777
4483,68.9,156.742,0.1842,-41.953
4484,68.9,159.148,0.1838,-42.129
4485,68.9,161.591,0.1834,-42.306
4486,68.9,164.071,0.183,-42.484
4487,68.9,166.589,0.1826,-42.664
4488,68.9,169.146,0.1822,-42.844
4489,68.9,171.742,0.1818,-43.025
4490,68.9,174.378,0.1814,-43.208
4491,68.9,177.055,0.181,-43.396
4492,68.9,179.772,0.1806,-43.585
4493,68.9,182.532,0.1802,-43.774
4494,68.9,185.333,0.1797,-43.967
4495,68.9,188.178,0.1793,-44.163
4496,68.9,191.066,0.1789,-44.361
4497,68.9,193.999,0.1784,-44.56
4498,68.9,196.977,0.178,-44.764
4499,68.9,200.0,0.1775,-44.969
4500,70.0,0.1,0.4074,-1.495
4501,70.0,0.102,0.4073,-1.517
4502,70.0,0.103,0.4073,-1.529
4503,70.0,0.105,0.4072,-1.551
4504,70.0,0.106,0.4072,-1.563
4505,70.0,0.108,0.4071,-1.585
4506,70.0,0.11,0.407,-1.608
4507,70.0,0.111,0.407,-1.619
4508,70.0,0.113,0.4069,-1.641
4509,70.0,0.115,0.4068,-1.663
4510,70.0,0.116,0.4068,-1.674
4511,70.0,0.118,0.4067,-1.696
4512,70.0,0.12,0.4066,-1.718
4513,70.0,0.122,0.4066,-1.739
4514,70.0,0.124,0.4065,-1.76
4515,70.0,0.126,0.4064,-1.781
4516,70.0,0.128,0.4064,-1.801
4517,70.0,0.13,0.4063,-1.822
4518,70.0,0.132,0.4062,-1.841
4519,70.0,0.134,0.4061,-1.861
4520,70.0,0.136,0.406,-1.881
4521,70.0,0.138,0.406,-1.901
4522,70.0,0.14,0.4059,-1.921
4523,70.0,0.142,0.4058,-1.941
4524,70.0,0.144,0.4057,-1.961
4525,70.0,0.146,0.4056,-1.981
4526,70.0,0.149,0.4055,-2.011
4527,70.0,0.151,0.4054,-2.03
4528,70.0,0.153,0.4053,-2.05
4529,70.0,0.156,0.4052,-2.08
4530,70.0,0.158,0.4051,-2.099
4531,70.0,0.16,0.405,-2.118
4532,70.0,0.163,0.4049,-2.147
4533,70.0,0.165,0.4048,-2.166
4534,70.0,0.168,0.4047,-2.194
4535,70.0,0.17,0.4047,-2.212
4536,70.0,0.173,0.4045,-2.24
4537,70.0,0.176,0.4044,-2.266
4538,70.0,0.178,0.4043,-2.284
4539,70.0,0.181,0.4042,-2.31
4540,70.0,0.184,0.4041,-2.336
4541,70.0,0.187,0.404,-2.362
4542,70.0,0.19,0.4038,-2.387
4543,70.0,0.193,0.4037,-2.413
4544,70.0,0.195,0.4036,-2.431
4545,70.0,0.198,0.4035,-2.456
4546,70.0,0.202,0.4033,-2.491
4547,70.0,0.205,0.4032,-2.517
4548,70.0,0.208,0.4031,-2.542
4549,70.0,0.211,0.4029,-2.568
4550,70.0,0.214,0.4028,-2.593
4551,70.0,0.217,0.4027,-2.619
4552,70.0,0.221,0.4025,-2.652
4553,70.0,0.224,0.4024,-2.677
4554,70.0,0.228,0.4022,-2.71
4555,70.0,0.231,0.4021,-2.734
4556,70.0,0.235,0.4019,-2.766
4557,70.0,0.238,0.4018,-2.789
4558,70.0,0.242,0.4017,-2.821
4559,70.0,0.246,0.4015,-2.851
4560,70.0,0.249,0.4014,-2.874
4561,70.0,0.253,0.4012,-2.903
4562,70.0,0.257,0.4011,-2.932
4563,70.0,0.261,0.4009,-2.961
4564,70.0,0.265,0.4007,-2.99
4565,70.0,0.269,0.4006,-3.019
4566,70.0,0.273,0.4004,-3.048
4567,70.0,0.277,0.4002,-3.078
4568,70.0,0.282,0.4,-3.114
4569,70.0,0.286,0.3998,-3.143
4570,70.0,0.29,0.3996,-3.172
4571,70.0,0.295,0.3994,-3.208
4572,70.0,0.299,0.3993,-3.237
4573,70.0,0.304,0.399,-3.272
4574,70.0,0.309,0.3988,-3.308
4575,70.0,0.313,0.3987,-3.336
4576,70.0,0.318,0.3985,-3.37
4577,70.0,0.323,0.3983,-3.405
4578,70.0,0.328,0.398,-3.439
4579,70.0,0.333,0.3978,-3.472
4580,70.0,0.338,0.3976,-3.505
4581,70.0,0.343,0.3975,-3.538
4582,70.0,0.349,0.3972,-3.576
4583,70.0,0.354,0.397,-3.607
4584,70.0,0.359,0.3969,-3.638
4585,70.0,0.365,0.3966,-3.674
4586,70.0,0.371,0.3964,-3.71
4587,70.0,0.376,0.3962,-3.74
4588,70.0,0.382,0.3959,-3.775
4589,70.0,0.388,0.3957,-3.811
4590,70.0,0.394,0.3954,-3.847
4591,70.0,0.4,0.3952,-3.883
4592,70.0,0.406,0.3949,-3.919
4593,70.0,0.412,0.3947,-3.954
4594,70.0,0.419,0.3944,-3.996
4595,70.0,0.425,0.3941,-4.031
4596,70.0,0.432,0.3939,-4.072
4597,70.0,0.438,0.3936,-4.107
4598,70.0,0.445,0.3933,-4.148
4599,70.0,0.452,0.393,-4.188
4600,70.0,0.459,0.3928,-4.228
4601,70.0,0.466,0.3925,-4.267
4602,70.0,0.473,0.3922,-4.306
4603,70.0,0.48,0.392,-4.345
4604,70.0,0.488,0.3917,-4.388
4605,70.0,0.495,0.3914,-4.425
4606,70.0,0.503,0.3911,-4.467
4607,70.0,0.51,0.3908,-4.503
4608,70.0,0.518,0.3906,-4.543
4609,70.0,0.526,0.3903,-4.583
4610,70.0,0.534,0.39,-4.621
4611,70.0,0.542,0.3897,-4.659
4612,70.0,0.551,0.3894,-4.702
4613,70.0,0.559,0.3891,-4.739
4614,70.0,0.568,0.3888,-4.782
4615,70.0,0.576,0.3885,-4.82
4616,70.0,0.585,0.3881,-4.862
4617,70.0,0.594,0.3878,-4.905
4618,70.0,0.603,0.3875,-4.948
4619,70.0,0.613,0.3871,-4.995
4620,70.0,0.622,0.3867,-5.037
4621,70.0,0.632,0.3864,-5.084
4622,70.0,0.641,0.386,-5.125
4623,70.0,0.651,0.3857,-5.172
4624,70.0,0.661,0.3853,-5.217
4625,70.0,0.671,0.3849,-5.263
4626,70.0,0.682,0.3846,-5.312
4627,70.0,0.692,0.3842,-5.357
4628,70.0,0.703,0.3838,-5.405
4629,70.0,0.713,0.3835,-5.449
4630,70.0,0.724,0.3831,-5.496
4631,70.0,0.736,0.3827,-5.547
4632,70.0,0.747,0.3823,-5.592
4633,70.0,0.758,0.382,-5.637
4634,70.0,0.77,0.3816,-5.685
4635,70.0,0.782,0.3812,-5.732
4636,70.0,0.794,0.3809,-5.777
4637,70.0,0.806,0.3805,-5.822
4638,70.0,0.818,0.3802,-5.865
4639,70.0,0.831,0.3798,-5.912
4640,70.0,0.844,0.3793,-5.959
4641,70.0,0.857,0.3789,-6.006
4642,70.0,0.87,0.3785,-6.053
4643,70.0,0.883,0.3781,-6.1
4644,70.0,0.897,0.3777,-6.15
4645,70.0,0.91,0.3773,-6.197
4646,70.0,0.924,0.3768,-6.247
4647,70.0,0.939,0.3764,-6.301
4648,70.0,0.953,0.3759,-6.351
4649,70.0,0.968,0.3755,-6.405
4650,70.0,0.982,0.375,-6.455
4651,70.0,0.997,0.3746,-6.507
4652,70.0,1.013,0.3741,-6.563
4653,70.0,1.028,0.3736,-6.615
4654,70.0,1.044,0.3731,-6.67
4655,70.0,1.06,0.3727,-6.725
4656,70.0,1.076,0.3722,-6.779
4657,70.0,1.093,0.3717,-6.835
4658,70.0,1.11,0.3712,-6.891
4659,70.0,1.127,0.3708,-6.945
4660,70.0,1.144,0.3703,-6.999
4661,70.0,1.162,0.3698,-7.055
4662,70.0,1.179,0.3693,-7.107
4663,70.0,1.198,0.3688,-7.164
4664,70.0,1.216,0.3684,-7.216
4665,70.0,1.235,0.3679,-7.27
4666,70.0,1.254,0.3675,-7.323
4667,70.0,1.273,0.367,-7.374
4668,70.0,1.292,0.3666,-7.424
4669,70.0,1.312,0.3661,-7.476
4670,70.0,1.332,0.3656,-7.529
4671,70.0,1.353,0.3651,-7.584
4672,70.0,1.374,0.3646,-7.64
4673,70.0,1.395,0.3641,-7.695
4674,70.0,1.416,0.3636,-7.751
4675,70.0,1.438,0.3631,-7.809
4676,70.0,1.46,0.3625,-7.867
4677,70.0,1.482,0.362,-7.925
4678,70.0,1.505,0.3615,-7.985
4679,70.0,1.528,0.3609,-8.045
4680,70.0,1.552,0.3603,-8.107
4681,70.0,1.575,0.3598,-8.167
4682,70.0,1.599,0.3592,-8.228
4683,70.0,1.624,0.3587,-8.292
4684,70.0,1.649,0.3581,-8.355
4685,70.0,1.674,0.3575,-8.417
4686,70.0,1.7,0.3569,-8.482
4687,70.0,1.726,0.3564,-8.545
4688,70.0,1.753,0.3558,-8.611
4689,70.0,1.779,0.3552,-8.673
4690,70.0,1.807,0.3546,-8.738
4691,70.0,1.835,0.354,-8.803
4692,70.0,1.863,0.3534,-8.866
4693,70.0,1.891,0.3529,-8.929
4694,70.0,1.92,0.3523,-8.992
4695,70.0,1.95,0.3517,-9.055
4696,70.0,1.98,0.3511,-9.117
4697,70.0,2.01,0.3506,-9.178
4698,70.0,2.041,0.35,-9.238
4699,70.0,2.072,0.3495,-9.297
4700,70.0,2.104,0.349,-9.356
4701,70.0,2.136,0.3485,-9.414
4702,70.0,2.169,0.3479,-9.475
4703,70.0,2.202,0.3474,-9.536
4704,70.0,2.236,0.3468,-9.599
4705,70.0,2.271,0.3462,-9.663
4706,70.0,2.305,0.3456,-9.726
4707,70.0,2.341,0.3451,-9.792
4708,70.0,2.377,0.3445,-9.859
4709,70.0,2.413,0.3439,-9.925
4710,70.0,2.45,0.3432,-9.993
4711,70.0,2.488,0.3426,-10.062
4712,70.0,2.526,0.342,-10.132
4713,70.0,2.565,0.3414,-10.203
4714,70.0,2.604,0.3407,-10.273
4715,70.0,2.644,0.3401,-10.345
4716,70.0,2.685,0.3394,-10.418
4717,70.0,2.726,0.3388,-10.491
4718,70.0,2.768,0.3381,-10.564
4719,70.0,2.81,0.3375,-10.637
4720,70.0,2.853,0.3368,-10.711
4721,70.0,2.897,0.3361,-10.786
4722,70.0,2.942,0.3354,-10.862
4723,70.0,2.987,0.3348,-10.936
4724,70.0,3.033,0.3341,-11.011
4725,70.0,3.079,0.3334,-11.085
4726,70.0,3.126,0.3328,-11.159
4727,70.0,3.174,0.3321,-11.233
4728,70.0,3.223,0.3314,-11.307
4729,70.0,3.273,0.3308,-11.381
4730,70.0,3.323,0.3301,-11.453
4731,70.0,3.374,0.3295,-11.524
4732,70.0,3.426,0.3288,-11.595
4733,70.0,3.478,0.3282,-11.663
4734,70.0,3.532,0.3276,-11.732
4735,70.0,3.586,0.327,-11.798
4736,70.0,3.641,0.3265,-11.866
4737,70.0,3.697,0.3259,-11.935
4738,70.0,3.754,0.3253,-12.005
4739,70.0,3.811,0.3247,-12.075
4740,70.0,3.87,0.3241,-12.148
4741,70.0,3.929,0.3235,-12.22
4742,70.0,3.989,0.3229,-12.294
4743,70.0,4.051,0.3223,-12.371
4744,70.0,4.113,0.3217,-12.447
4745,70.0,4.176,0.321,-12.524
4746,70.0,4.24,0.3204,-12.602
4747,70.0,4.305,0.3197,-12.682
4748,70.0,4.371,0.319,-12.762
4749,70.0,4.438,0.3184,-12.843
4750,70.0,4.506,0.3177,-12.925
4751,70.0,4.575,0.317,-13.008
4752,70.0,4.646,0.3163,-13.092
4753,70.0,4.717,0.3156,-13.176
4754,70.0,4.789,0.3149,-13.261
4755,70.0,4.863,0.3142,-13.347
4756,70.0,4.938,0.3135,-13.433
4757,70.0,5.013,0.3127,-13.519
4758,70.0,5.09,0.312,-13.606
4759,70.0,5.168,0.3113,-13.693
4760,70.0,5.248,0.3106,-13.781
4761,70.0,5.328,0.3099,-13.868
4762,70.0,5.41,0.3091,-13.955
4763,70.0,5.493,0.3084,-14.042
4764,70.0,5.577,0.3077,-14.129
4765,70.0,5.663,0.307,-14.216
4766,70.0,5.75,0.3062,-14.301
4767,70.0,5.838,0.3055,-14.386
4768,70.0,5.928,0.3048,-14.471
4769,70.0,6.019,0.3042,-14.554
4770,70.0,6.111,0.3035,-14.635
4771,70.0,6.205,0.3028,-14.716
4772,70.0,6.3,0.3022,-14.794
4773,70.0,6.397,0.3015,-14.871
4774,70.0,6.495,0.301,-14.948
4775,70.0,6.595,0.3004,-15.027
4776,70.0,6.696,0.2999,-15.107
4777,70.0,6.799,0.2993,-15.188
4778,70.0,6.903,0.2987,-15.27
4779,70.0,7.009,0.2981,-15.354
4780,70.0,7.117,0.2975,-15.439
4781,70.0,7.226,0.2969,-15.525
4782,70.0,7.337,0.2962,-15.612
4783,70.0,7.45,0.2956,-15.7
4784,70.0,7.564,0.295,-15.79
4785,70.0,7.68,0.2943,-15.88
4786,70.0,7.798,0.2937,-15.972
4787,70.0,7.918,0.293,-16.065
4788,70.0,8.039,0.2923,-16.158
4789,70.0,8.162,0.2917,-16.253
4790,70.0,8.288,0.291,-16.349
4791,70.0,8.415,0.2903,-16.446
4792,70.0,8.544,0.2896,-16.543
4793,70.0,8.675,0.2889,-16.641
4794,70.0,8.808,0.2882,-16.74
4795,70.0,8.944,0.2875,-16.841
4796,70.0,9.081,0.2867,-16.941
4797,70.0,9.22,0.286,-17.042
4798,70.0,9.362,0.2853,-17.143
4799,70.0,9.505,0.2846,-17.245
4800,70.0,9.651,0.2838,-17.348
4801,70.0,9.799,0.2831,-17.449
4802,70.0,9.95,0.2824,-17.551
4803,70.0,10.103,0.2816,-17.654
4804,70.0,10.258,0.2809,-17.756
4805,70.0,10.415,0.2802,-17.858
4806,70.0,10.575,0.2794,-17.96
4807,70.0,10.737,0.2787,-18.061
4808,70.0,10.902,0.278,-18.161
4809,70.0,11.069,0.2773,-18.26
4810,70.0,11.239,0.2766,-18.358
4811,70.0,11.412,0.2759,-18.454
4812,70.0,11.587,0.2752,-18.549
4813,70.0,11.765,0.2746,-18.642
4814,70.0,11.945,0.2739,-18.732
4815,70.0,12.129,0.2734,-18.822
4816,70.0,12.315,0.2729,-18.913
4817,70.0,12.504,0.2723,-19.006
4818,70.0,12.696,0.2718,-19.099
4819,70.0,12.891,0.2713,-19.194
4820,70.0,13.089,0.2707,-19.291
4821,70.0,13.289,0.2701,-19.389
4822,70.0,13.493,0.2696,-19.488
4823,70.0,13.701,0.269,-19.589
4824,70.0,13.911,0.2684,-19.69
4825,70.0,14.124,0.2678,-19.793
4826,70.0,14.341,0.2672,-19.897
4827,70.0,14.561,0.2666,-20.002
4828,70.0,14.785,0.266,-20.109
4829,70.0,15.012,0.2654,-20.217
4830,70.0,15.242,0.2647,-20.325
4831,70.0,15.476,0.2641,-20.436
4832,70.0,15.714,0.2635,-20.547
4833,70.0,15.955,0.2628,-20.66
4834,70.0,16.2,0.2622,-20.773
4835,70.0,16.448,0.2615,-20.887
4836,70.0,16.701,0.2608,-21.002
4837,70.0,16.957,0.2602,-21.118
4838,70.0,17.217,0.2595,-21.235
4839,70.0,17.482,0.2588,-21.354
4840,70.0,17.75,0.2581,-21.473
4841,70.0,18.022,0.2574,-21.59
4842,70.0,18.299,0.2568,-21.708
4843,70.0,18.58,0.2561,-21.826
4844,70.0,18.865,0.2554,-21.944
4845,70.0,19.155,0.2547,-22.064
4846,70.0,19.449,0.254,-22.186
4847,70.0,19.747,0.2533,-22.309
4848,70.0,20.05,0.2526,-22.433
4849,70.0,20.358,0.2519,-22.555
4850,70.0,20.671,0.2512,-22.674
4851,70.0,20.988,0.2505,-22.792
4852,70.0,21.31,0.2498,-22.909
4853,70.0,21.637,0.2492,-23.026
4854,70.0,21.969,0.2485,-23.142
4855,70.0,22.306,0.2478,-23.256
4856,70.0,22.649,0.2472,-23.37
4857,70.0,22.996,0.2466,-23.48
4858,70.0,23.349,0.2459,-23.589
4859,70.0,23.708,0.2454,-23.697
4860,70.0,24.072,0.2449,-23.805
4861,70.0,24.441,0.2444,-23.914
4862,70.0,24.816,0.2439,-24.024
4863,70.0,25.197,0.2435,-24.136
4864,70.0,25.584,0.243,-24.249
4865,70.0,25.977,0.2425,-24.363
4866,70.0,26.375,0.242,-24.479
4867,70.0,26.78,0.2414,-24.596
4868,70.0,27.191,0.2409,-24.715
4869,70.0,27.608,0.2404,-24.835
4870,70.0,28.032,0.2399,-24.957
4871,70.0,28.462,0.2393,-25.08
4872,70.0,28.899,0.2388,-25.204
4873,70.0,29.343,0.2382,-25.329
4874,70.0,29.793,0.2377,-25.456
4875,70.0,30.251,0.2371,-25.584
4876,70.0,30.715,0.2366,-25.714
4877,70.0,31.186,0.236,-25.844
4878,70.0,31.665,0.2354,-25.976
4879,70.0,32.151,0.2348,-26.109
4880,70.0,32.645,0.2342,-26.244
4881,70.0,33.146,0.2336,-26.379
4882,70.0,33.654,0.233,-26.516
4883,70.0,34.171,0.2324,-26.653
4884,70.0,34.695,0.2318,-26.791
4885,70.0,35.228,0.2312,-26.931
4886,70.0,35.769,0.2306,-27.071
4887,70.0,36.318,0.23,-27.211
4888,70.0,36.875,0.2294,-27.353
4889,70.0,37.441,0.2288,-27.495
4890,70.0,38.016,0.2281,-27.637
4891,70.0,38.599,0.2275,-27.777
4892,70.0,39.192,0.2269,-27.919
4893,70.0,39.793,0.2263,-28.062
4894,70.0,40.404,0.2256,-28.208
4895,70.0,41.024,0.225,-28.355
4896,70.0,41.654,0.2244,-28.498
4897,70.0,42.293,0.2237,-28.64
4898,70.0,42.942,0.2231,-28.782
4899,70.0,43.601,0.2225,-28.924
4900,70.0,44.271,0.2219,-29.064
4901,70.0,44.95,0.2213,-29.203
4902,70.0,45.64,0.2207,-29.341
4903,70.0,46.341,0.2201,-29.477
4904,70.0,47.052,0.2195,-29.611
4905,70.0,47.774,0.2189,-29.742
4906,70.0,48.507,0.2184,-29.871
4907,70.0,49.252,0.218,-30.0
4908,70.0,50.008,0.2176,-30.13
4909,70.0,50.775,0.2172,-30.262
4910,70.0,51.555,0.2167,-30.395
4911,70.0,52.346,0.2163,-30.53
4912,70.0,53.15,0.2159,-30.666
4913,70.0,53.965,0.2154,-30.805
4914,70.0,54.794,0.215,-30.945
4915,70.0,55.635,0.2145,-31.087
4916,70.0,56.489,0.2141,-31.23
4917,70.0,57.356,0.2136,-31.375
4918,70.0,58.236,0.2132,-31.521
4919,70.0,59.13,0.2127,-31.668
4920,70.0,60.037,0.2122,-31.816
4921,70.0,60.959,0.2118,-31.965
4922,70.0,61.895,0.2113,-32.113
4923,70.0,62.845,0.2108,-32.263
4924,70.0,63.809,0.2103,-32.414
4925,70.0,64.789,0.2099,-32.566
4926,70.0,65.783,0.2094,-32.719
4927,70.0,66.793,0.2089,-32.872
4928,70.0,67.818,0.2084,-33.025
4929,70.0,68.859,0.2079,-33.179
4930,70.0,69.916,0.2074,-33.334
4931,70.0,70.989,0.2069,-33.489
4932,70.0,72.078,0.2064,-33.644
4933,70.0,73.185,0.2059,-33.8
4934,70.0,74.308,0.2054,-33.959
4935,70.0,75.449,0.2049,-34.12
4936,70.0,76.607,0.2044,-34.283
4937,70.0,77.783,0.2039,-34.449
4938,70.0,78.976,0.2033,-34.617
4939,70.0,80.189,0.2028,-34.788
4940,70.0,81.419,0.2023,-34.961
4941,70.0,82.669,0.2017,-35.138
4942,70.0,83.938,0.2011,-35.317
4943,70.0,85.226,0.2006,-35.498
4944,70.0,86.534,0.2,-35.683
4945,70.0,87.863,0.1994,-35.871
4946,70.0,89.211,0.1988,-36.06
4947,70.0,90.581,0.1982,-36.24
4948,70.0,91.971,0.1977,-36.411
4949,70.0,93.382,0.1971,-36.582
4950,70.0,94.816,0.1966,-36.753
4951,70.0,96.271,0.196,-36.922
4952,70.0,97.749,0.1955,-37.085
4953,70.0,99.249,0.195,-37.244
4954,70.0,100.772,0.1945,-37.398
4955,70.0,102.319,0.194,-37.549
4956,70.0,103.89,0.1936,-37.699
4957,70.0,105.484,0.1933,-37.851
4958,70.0,107.103,0.1929,-38.005
4959,70.0,108.747,0.1926,-38.162
4960,70.0,110.416,0.1922,-38.321
4961,70.0,112.111,0.1919,-38.482
4962,70.0,113.832,0.1915,-38.646
4963,70.0,115.579,0.1912,-38.811
4964,70.0,117.353,0.1908,-38.979
4965,70.0,119.154,0.1904,-39.149
4966,70.0,120.983,0.19,-39.321
4967,70.0,122.84,0.1896,-39.496
4968,70.0,124.726,0.1893,-39.673
4969,70.0,126.64,0.1889,-39.851
4970,70.0,128.584,0.1885,-40.031
4971,70.0,130.558,0.1881,-40.212
4972,70.0,132.561,0.1877,-40.391
4973,70.0,134.596,0.1873,-40.569
4974,70.0,136.662,0.1869,-40.743
4975,70.0,138.76,0.1865,-40.914
4976,70.0,140.889,0.1861,-41.085
4977,70.0,143.052,0.1857,-41.257
4978,70.0,145.248,0.1854,-41.43
4979,70.0,147.477,0.185,-41.606
4980,70.0,149.741,0.1846,-41.783
4981,70.0,152.039,0.1842,-41.962
4982,70.0,154.373,0.1838,-42.141
4983,70.0,156.742,0.1834,-42.319
4984,70.0,159.148,0.183,-42.496
4985,70.0,161.591,0.1826,-42.675
4986,70.0,164.071,0.1822,-42.855
4987,70.0,166.589,0.1818,-43.037
4988,70.0,169.146,0.1814,-43.218
4989,70.0,171.742,0.181,-43.399
4990,70.0,174.378,0.1806,-43.585
4991,70.0,177.055,0.1802,-43.773
4992,70.0,179.772,0.1797,-43.964
4993,70.0,182.532,0.1793,-44.154
4994,70.0,185.333,0.1789,-44.348
4995,70.0,188.178,0.1785,-44.545
4996,70.0,191.066,0.178,-44.744
4997,70.0,193.999,0.1776,-44.944
4998,70.0,196.977,0.1771,-45.149
4999,70.0,200.0,0.1767,-45.355
5000,71.1,0.1,0.4072,-1.548
5001,71.1,0.102,0.4072,-1.571
5002,71.1,0.103,0.4071,-1.583
5003,71.1,0.105,0.407,-1.607
5004,71.1,0.106,0.407,-1.618
5005,71.1,0.108,0.4069,-1.641
5006,71.1,0.11,0.4068,-1.665
5007,71.1,0.111,0.4068,-1.676
5008,71.1,0.113,0.4067,-1.699
5009,71.1,0.115,0.4066,-1.721
5010,71.1,0.116,0.4066,-1.732
5011,71.1,0.118,0.4065,-1.754
5012,71.1,0.12,0.4064,-1.776
5013,71.1,0.122,0.4064,-1.798
