Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,99,1.1326821e-08,1.3639653e-06,1.9303065e-05
L-BFGS-B,100,1.0410073e-08,1.3769163e-06,1.8974199e-05
L-BFGS-B,101,9.823649e-09,1.317931e-06,1.8091134e-05
L-BFGS-B,102,9.664395e-09,1.2465755e-06,1.7297953e-05
L-BFGS-B,103,1.1107865e-08,1.1512936e-06,1.706687e-05
L-BFGS-B,104,9.754101e-09,1.2052265e-06,1.6929314e-05
L-BFGS-B,105,3.0458605e-08,9.839987e-07,2.506929e-05
L-BFGS-B,106,1.0152703e-08,1.1211737e-06,1.6288088e-05
L-BFGS-B,107,1.15433965e-08,1.0449043e-06,1.6220742e-05
L-BFGS-B,108,1.05130065e-08,1.087512e-06,1.6131624e-05
L-BFGS-B,109,1.2969516e-08,9.578575e-07,1.6063334e-05
L-BFGS-B,110,1.108193e-08,1.0328149e-06,1.5869115e-05
L-BFGS-B,111,1.1680924e-08,9.922355e-07,1.5762816e-05
L-BFGS-B,112,1.2248767e-08,9.579907e-07,1.570429e-05
L-BFGS-B,113,1.3839636e-08,8.897075e-07,1.5816893e-05
L-BFGS-B,114,1.2680751e-08,9.3282193e-07,1.5668595e-05
L-BFGS-B,115,1.2854727e-08,9.23153e-07,1.5658894e-05
L-BFGS-B,116,1.3044567e-08,9.113147e-07,1.563543e-05
L-BFGS-B,117,1.3282925e-08,8.932886e-07,1.5574347e-05
L-BFGS-B,118,1.3559626e-08,8.6685236e-07,1.5448337e-05
L-BFGS-B,119,1.3562888e-08,8.5073503e-07,1.5288795e-05
L-BFGS-B,120,1.30803635e-08,8.4999226e-07,1.5040105e-05
L-BFGS-B,121,1.3016183e-08,8.3299085e-07,1.48379995e-05
L-BFGS-B,122,1.2438347e-08,7.9057907e-07,1.4124964e-05
L-BFGS-B,123,1.3556386e-08,7.844153e-07,1.46223465e-05
L-BFGS-B,124,1.2274522e-08,7.8492377e-07,1.3986499e-05
L-BFGS-B,125,1.20445245e-08,7.787955e-07,1.3810217e-05
L-BFGS-B,126,1.2162044e-08,7.617908e-07,1.3698929e-05
L-BFGS-B,127,1.3009423e-08,7.121592e-07,1.3626303e-05
L-BFGS-B,128,1.2978576e-08,7.04999e-07,1.3539278e-05
L-BFGS-B,129,1.32995e-08,6.7704656e-07,1.34202155e-05
L-BFGS-B,130,1.37854945e-08,6.488591e-07,1.3381338e-05
L-BFGS-B,131,1.34362175e-08,6.6381045e-07,1.33562135e-05
L-BFGS-B,132,1.3645089e-08,6.4703806e-07,1.3292925e-05
L-BFGS-B,133,1.3408461e-08,6.510875e-07,1.3215105e-05
L-BFGS-B,134,1.3237773e-08,6.5654945e-07,1.3184381e-05
L-BFGS-B,135,1.3014227e-08,6.665048e-07,1.3172161e-05
L-BFGS-B,136,1.2968151e-08,6.6724436e-07,1.3156519e-05
L-BFGS-B,137,1.2849368e-08,6.719925e-07,1.3144609e-05
L-BFGS-B,138,1.2724014e-08,6.773482e-07,1.3135489e-05
L-BFGS-B,139,1.2743801e-08,6.7610074e-07,1.3132907e-05
L-BFGS-B,140,1.2773454e-08,6.7436474e-07,1.3130375e-05
L-BFGS-B,141,1.2810485e-08,6.722864e-07,1.3128107e-05
L-BFGS-B,142,1.285317e-08,6.6989094e-07,1.3125495e-05
L-BFGS-B,143,1.2881026e-08,6.681041e-07,1.3121555e-05
L-BFGS-B,144,1.2959009e-08,6.629844e-07,1.3109348e-05
L-BFGS-B,145,1.2973008e-08,6.6164296e-07,1.3102934e-05
L-BFGS-B,146,1.2949086e-08,6.6201585e-07,1.3094701e-05
L-BFGS-B,147,1.2949691e-08,6.5946585e-07,1.3069504e-05
L-BFGS-B,148,1.29165985e-08,6.602671e-07,1.3060971e-05
L-BFGS-B,149,1.2849632e-08,6.5495794e-07,1.2974395e-05
L-BFGS-B,150,1.2539356e-08,6.486669e-07,1.2756347e-05
L-BFGS-B,151,1.2950721e-08,6.386519e-07,1.2861879e-05
L-BFGS-B,152,1.23252875e-08,6.416058e-07,1.2578702e-05
L-BFGS-B,153,1.2702267e-08,6.2748364e-07,1.2625969e-05
L-BFGS-B,154,1.2204895e-08,6.327101e-07,1.2429548e-05
L-BFGS-B,155,1.1794881e-08,6.234896e-07,1.21323355e-05
L-BFGS-B,156,1.156447e-08,6.270883e-07,1.2053119e-05
L-BFGS-B,157,1.1484466e-08,6.2638406e-07,1.2006074e-05
L-BFGS-B,158,1.15043095e-08,6.219618e-07,1.1971773e-05
L-BFGS-B,159,1.1641424e-08,6.124058e-07,1.194477e-05
L-BFGS-B,160,1.17361845e-08,6.0690337e-07,1.1937125e-05
L-BFGS-B,161,1.1936858e-08,5.9542737e-07,1.19227025e-05
L-BFGS-B,162,1.2128086e-08,5.825073e-07,1.1889117e-05
L-BFGS-B,163,1.2245605e-08,5.714575e-07,1.1837378e-05
L-BFGS-B,164,1.2233197e-08,5.684376e-07,1.1800974e-05
L-BFGS-B,165,1.1997952e-08,5.76136e-07,1.1760336e-05
L-BFGS-B,166,1.1768796e-08,5.868995e-07,1.1753393e-05
L-BFGS-B,167,1.1809434e-08,5.8362394e-07,1.1740956e-05
L-BFGS-B,168,1.1889592e-08,5.7909625e-07,1.1735759e-05
L-BFGS-B,169,1.19917285e-08,5.734652e-07,1.1730515e-05
L-BFGS-B,170,1.2002503e-08,5.727492e-07,1.1728744e-05
L-BFGS-B,171,1.19830785e-08,5.73531e-07,1.1726849e-05
L-BFGS-B,172,1.1936727e-08,5.757009e-07,1.1725372e-05
L-BFGS-B,173,1.184647e-08,5.797935e-07,1.1721169e-05
L-BFGS-B,174,1.1495287e-08,5.949956e-07,1.1697599e-05
L-BFGS-B,175,1.0933396e-08,6.190095e-07,1.1656793e-05
L-BFGS-B,176,1.06924105e-08,6.371299e-07,1.1717504e-05
L-BFGS-B,177,1.0740454e-08,6.258448e-07,1.1628675e-05
L-BFGS-B,178,1.1114405e-08,6.234214e-07,1.1791417e-05
L-BFGS-B,179,1.06482e-08,6.244824e-07,1.1568924e-05
L-BFGS-B,180,1.0834504e-08,6.0480795e-07,1.1465332e-05
L-BFGS-B,181,1.0911558e-08,5.990706e-07,1.1446485e-05
L-BFGS-B,182,1.1019713e-08,5.883747e-07,1.1393604e-05
L-BFGS-B,183,1.1019674e-08,5.8634066e-07,1.1373244e-05
L-BFGS-B,184,1.0872582e-08,5.8977395e-07,1.133403e-05
L-BFGS-B,185,1.0746161e-08,5.8547e-07,1.122778e-05
L-BFGS-B,186,1.0662652e-08,5.771397e-07,1.1102723e-05
L-BFGS-B,187,4.3942403e-08,5.6098344e-07,2.7581036e-05
L-BFGS-B,188,1.0557664e-08,5.736277e-07,1.1015109e-05
L-BFGS-B,189,1.0551759e-08,5.726994e-07,1.1002872e-05
L-BFGS-B,190,1.0495905e-08,5.731141e-07,1.0979093e-05
L-BFGS-B,191,1.02653255e-08,5.7451336e-07,1.0877797e-05
L-BFGS-B,192,1.0305183e-08,5.641518e-07,1.079411e-05
L-BFGS-B,193,1.1063276e-08,5.3442614e-07,1.08758995e-05
L-BFGS-B,194,1.0450309e-08,5.511559e-07,1.0736713e-05
L-BFGS-B,195,1.0562392e-08,5.293588e-07,1.0574784e-05
L-BFGS-B,196,1.0453389e-08,5.203045e-07,1.042974e-05
L-BFGS-B,197,2.1003531e-08,4.966973e-07,1.5468739e-05
L-BFGS-B,198,1.0316939e-08,5.147467e-07,1.0305937e-05
L-BFGS-B,199,1.3750335e-08,5.222043e-07,1.2097211e-05
L-BFGS-B,200,1.0195415e-08,5.157797e-07,1.0255504e-05
L-BFGS-B,201,9.776486e-09,5.285732e-07,1.0173975e-05
L-BFGS-B,202,9.312415e-09,5.3855024e-07,1.0041709e-05
L-BFGS-B,203,9.17806e-09,5.328695e-07,9.917725e-06
L-BFGS-B,204,8.692561e-09,5.2909064e-07,9.637187e-06
L-BFGS-B,205,1.5722682e-08,5.229859e-07,1.3091199e-05
L-BFGS-B,206,8.548528e-09,5.273312e-07,9.547576e-06
L-BFGS-B,207,8.780493e-09,5.1730336e-07,9.56328e-06
L-BFGS-B,208,8.514789e-09,5.2201784e-07,9.477573e-06
L-BFGS-B,209,8.470198e-09,5.112122e-07,9.347221e-06
L-BFGS-B,210,8.482628e-09,4.923876e-07,9.16519e-06
L-BFGS-B,211,9.77519e-09,4.6694677e-07,9.557063e-06
L-BFGS-B,212,8.532329e-09,4.84354e-07,9.1097045e-06
L-BFGS-B,213,8.466471e-09,4.73224e-07,8.965475e-06
L-BFGS-B,214,8.121433e-09,4.7061857e-07,8.766902e-06
L-BFGS-B,215,8.578384e-09,4.5740768e-07,8.863269e-06
L-BFGS-B,216,8.012714e-09,4.639674e-07,8.646031e-06
L-BFGS-B,217,8.047775e-09,4.5846028e-07,8.60849e-06
L-BFGS-B,218,7.936071e-09,4.612282e-07,8.5803185e-06
L-BFGS-B,219,7.590275e-09,4.6021577e-07,8.3972955e-06
L-BFGS-B,220,6.974214e-09,4.73542e-07,8.222527e-06
L-BFGS-B,221,7.083155e-09,4.7446585e-07,8.286235e-06
L-BFGS-B,222,6.837497e-09,4.7352705e-07,8.154018e-06
L-BFGS-B,223,6.8117836e-09,4.6233782e-07,8.02927e-06
L-BFGS-B,224,6.6206076e-09,4.6449057e-07,7.95521e-06
L-BFGS-B,225,5.977877e-09,4.844908e-07,7.833846e-06
L-BFGS-B,226,5.9859513e-09,4.774343e-07,7.7673185e-06
L-BFGS-B,227,6.0039174e-09,4.6720348e-07,7.673993e-06
L-BFGS-B,228,6.2379932e-09,4.5291378e-07,7.648134e-06
L-BFGS-B,229,6.0444125e-09,4.5629696e-07,7.585176e-06
L-BFGS-B,230,5.8436656e-09,4.6412632e-07,7.563096e-06
L-BFGS-B,231,5.881327e-09,4.6033503e-07,7.544014e-06
L-BFGS-B,232,5.9214003e-09,4.5782775e-07,7.538978e-06
L-BFGS-B,233,5.890317e-09,4.5890837e-07,7.5342423e-06
L-BFGS-B,234,5.9071987e-09,4.5724607e-07,7.5260605e-06
L-BFGS-B,235,5.85852e-09,4.5869766e-07,7.516236e-06
L-BFGS-B,236,5.8022986e-09,4.6102338e-07,7.511383e-06
L-BFGS-B,237,5.757858e-09,4.631469e-07,7.510398e-06
L-BFGS-B,238,5.757722e-09,4.6304427e-07,7.5093035e-06
L-BFGS-B,239,5.757302e-09,4.6298496e-07,7.508501e-06
L-BFGS-B,240,5.7578053e-09,4.627553e-07,7.506456e-06
L-BFGS-B,241,5.8183485e-09,4.5909812e-07,7.5001553e-06
L-BFGS-B,242,5.879209e-09,4.5498234e-07,7.4894283e-06
L-BFGS-B,243,5.9659557e-09,4.4814294e-07,7.4644076e-06
L-BFGS-B,244,6.0078658e-09,4.4250743e-07,7.4290074e-06
L-BFGS-B,245,5.9167107e-09,4.3860751e-07,7.3444303e-06
L-BFGS-B,246,5.4479212e-09,4.4354638e-07,7.159424e-06
L-BFGS-B,247,4.987169e-09,4.4177452e-07,6.9113294e-06
L-BFGS-B,248,1.0397952e-08,4.2618e-07,9.460777e-06
L-BFGS-B,249,4.9646625e-09,4.384834e-07,6.867165e-06
L-BFGS-B,250,5.3853313e-09,4.165923e-07,6.8585887e-06
L-BFGS-B,251,5.0094533e-09,4.2599243e-07,6.7646506e-06
L-BFGS-B,252,5.0428093e-09,4.0941123e-07,6.615517e-06
L-BFGS-B,253,5.100807e-09,3.847801e-07,6.3982043e-06
L-BFGS-B,254,5.4377716e-09,3.5090324e-07,6.227918e-06
L-BFGS-B,255,1.6018542e-07,2.3213673e-07,8.241407e-05
L-BFGS-B,256,5.7464495e-09,3.2607613e-07,6.133986e-06
L-BFGS-B,257,5.527498e-09,3.2918075e-07,6.0555567e-06
L-BFGS-B,258,5.6156972e-09,3.133336e-07,5.941185e-06
L-BFGS-B,259,6.3017556e-09,2.784832e-07,5.93571e-06
L-BFGS-B,260,5.5520766e-09,3.0234375e-07,5.7994757e-06
L-BFGS-B,261,8.775641e-09,2.6537649e-07,7.0415854e-06
L-BFGS-B,262,5.42271e-09,2.8926826e-07,5.604037e-06
L-BFGS-B,263,4.9319646e-09,2.8481347e-07,5.314117e-06
L-BFGS-B,264,3.806612e-09,3.03745e-07,4.940756e-06
L-BFGS-B,265,4.2416763e-09,2.9414412e-07,5.0622793e-06
L-BFGS-B,266,3.4020826e-09,2.9867923e-07,4.6878336e-06
L-BFGS-B,267,1.0392198e-08,2.6481496e-07,7.844249e-06
L-BFGS-B,268,3.3091379e-09,2.9102623e-07,4.564831e-06
L-BFGS-B,269,3.339271e-09,2.6850043e-07,4.3546397e-06
L-BFGS-B,270,3.0429084e-09,2.5541613e-07,4.0756154e-06
L-BFGS-B,271,2.6730946e-09,2.3824995e-07,3.719047e-06
L-BFGS-B,272,2.3057314e-09,2.1922685e-07,3.3451342e-06
L-BFGS-B,273,1.7524064e-07,1.3768792e-07,8.89972e-05
L-BFGS-B,274,2.2288416e-09,2.0295433e-07,3.143964e-06
L-BFGS-B,275,2.5324958e-09,1.8756084e-07,3.1418563e-06
L-BFGS-B,276,2.122165e-09,1.9513406e-07,3.0124233e-06
L-BFGS-B,277,1.936487e-09,1.7870508e-07,2.7552942e-06
L-BFGS-B,278,5.3286597e-09,1.4052169e-07,4.069547e-06
L-BFGS-B,279,1.942003e-09,1.6714996e-07,2.6425012e-06
L-BFGS-B,280,1.8880661e-09,1.4795742e-07,2.4236072e-06
L-BFGS-B,281,1.5650976e-09,1.4254428e-07,2.2079917e-06
L-BFGS-B,282,1.9970663e-09,1.2498367e-07,2.2483698e-06
L-BFGS-B,283,1.4803695e-09,1.3265202e-07,2.0667048e-06
L-BFGS-B,284,1.7650567e-09,1.2192002e-07,2.1017286e-06
L-BFGS-B,285,1.4854724e-09,1.273265e-07,2.0160014e-06
L-BFGS-B,286,1.3613389e-09,1.2254289e-07,1.9060983e-06
L-BFGS-B,287,1.2475407e-09,1.1462179e-07,1.7699882e-06
L-BFGS-B,288,1.1566123e-09,1.1059787e-07,1.6842848e-06
L-BFGS-B,289,3.951678e-09,1.0308152e-07,3.0066542e-06
L-BFGS-B,290,1.134297e-09,1.08396016e-07,1.6511086e-06
L-BFGS-B,291,1.2287419e-09,1.0407745e-07,1.6551454e-06
L-BFGS-B,292,1.1202633e-09,1.059216e-07,1.6193476e-06
L-BFGS-B,293,1.098772e-09,1.0440246e-07,1.5934106e-06
L-BFGS-B,294,1.0942115e-09,1.00722886e-07,1.5543346e-06
L-BFGS-B,295,1.0804687e-09,9.6585616e-08,1.5060905e-06
L-BFGS-B,296,1.3752114e-09,9.3072785e-08,1.6183335e-06
L-BFGS-B,297,1.0856823e-09,9.538069e-08,1.4966481e-06
L-BFGS-B,298,1.104886e-09,9.334714e-08,1.4859144e-06
L-BFGS-B,299,1.0989113e-09,9.2548035e-08,1.474936e-06
L-BFGS-B,300,1.1074645e-09,9.127627e-08,1.466495e-06
L-BFGS-B,301,1.1116843e-09,9.063929e-08,1.4622351e-06
L-BFGS-B,302,1.1218095e-09,8.991872e-08,1.460092e-06
L-BFGS-B,303,1.1180991e-09,8.988547e-08,1.4579042e-06
L-BFGS-B,304,1.1174242e-09,8.982726e-08,1.4569847e-06
L-BFGS-B,305,1.1140079e-09,8.994833e-08,1.4564873e-06
L-BFGS-B,306,1.1097343e-09,9.008444e-08,1.4557115e-06
L-BFGS-B,307,1.0970144e-09,9.0504955e-08,1.4535567e-06
L-BFGS-B,308,1.0917551e-09,9.0599414e-08,1.4518718e-06
L-BFGS-B,309,1.0916994e-09,9.0370534e-08,1.4495549e-06
L-BFGS-B,310,1.0964996e-09,8.965694e-08,1.4448192e-06
L-BFGS-B,311,1.100765e-09,8.887742e-08,1.4391567e-06
L-BFGS-B,312,1.1097081e-09,8.7123425e-08,1.4260884e-06
L-BFGS-B,313,1.1425862e-09,8.303668e-08,1.40166e-06
L-BFGS-B,314,1.1604719e-09,7.800448e-08,1.3602807e-06
L-BFGS-B,315,1.1706646e-09,7.844404e-08,1.3697727e-06
L-BFGS-B,316,1.1261473e-09,7.8005684e-08,1.3431304e-06
L-BFGS-B,317,1.1091028e-09,7.549029e-08,1.3094543e-06
L-BFGS-B,318,1.3424386e-09,7.049451e-08,1.3761644e-06
L-BFGS-B,319,1.1162534e-09,7.332619e-08,1.2913886e-06
L-BFGS-B,320,1.1213321e-09,7.128718e-08,1.2735379e-06
L-BFGS-B,321,1.127675e-09,6.899998e-08,1.2538374e-06
L-BFGS-B,322,1.1583117e-09,6.6482436e-08,1.2439803e-06
L-BFGS-B,323,1.1672856e-09,6.439795e-08,1.2276223e-06
L-BFGS-B,324,1.1718478e-09,6.326359e-08,1.2185599e-06
L-BFGS-B,325,1.1673333e-09,6.301844e-08,1.2138511e-06
L-BFGS-B,326,1.1956545e-09,6.1931885e-08,1.2171461e-06
L-BFGS-B,327,1.1705242e-09,6.245619e-08,1.209824e-06
L-BFGS-B,328,1.1543635e-09,6.23303e-08,1.2004848e-06
L-BFGS-B,329,1.1506328e-09,6.163392e-08,1.1916557e-06
L-BFGS-B,330,1.1627641e-09,5.8849356e-08,1.1698755e-06
L-BFGS-B,331,1.4973456e-09,5.628358e-08,1.3115086e-06
L-BFGS-B,332,1.1647543e-09,5.8280285e-08,1.16518e-06
L-BFGS-B,333,1.1781407e-09,5.5696308e-08,1.1460334e-06
L-BFGS-B,334,1.165971e-09,5.492673e-08,1.1322527e-06
L-BFGS-B,335,1.180239e-09,5.2076498e-08,1.1108845e-06
L-BFGS-B,336,1.24763e-09,4.9156533e-08,1.1153804e-06
L-BFGS-B,337,1.1937608e-09,5.043982e-08,1.1012786e-06
L-BFGS-B,338,1.185517e-09,4.8951673e-08,1.0822753e-06
L-BFGS-B,339,1.180911e-09,4.788594e-08,1.069315e-06
L-BFGS-B,340,1.2602871e-09,4.6558526e-08,1.0957289e-06
L-BFGS-B,341,1.1817495e-09,4.7153563e-08,1.0624103e-06
L-BFGS-B,342,1.1906619e-09,4.6397204e-08,1.059303e-06
