psi,theta,K,h
-2.96,0.4262441,0.67983866,2.96
-2.9699999999999998,0.42622387,0.6788108,2.9699999999999998
-2.98,0.42620364,0.6777844,2.98
-2.9899999999999998,0.42618334,0.67675936,2.9899999999999998
-3.0,0.42616308,0.6757359,3.0
-3.01,0.4261427,0.67471373,3.01
-3.02,0.42612234,0.6736931,3.02
-3.03,0.42610192,0.6726739,3.03
-3.04,0.42608148,0.67165613,3.04
-3.05,0.42606103,0.6706399,3.05
-3.06,0.4260405,0.66962504,3.06
-3.07,0.42601997,0.6686117,3.07
-3.08,0.4259994,0.6675998,3.08
-3.09,0.4259788,0.6665893,3.09
-3.0999999999999996,0.4259582,0.6655804,3.0999999999999996
-3.11,0.42593747,0.66457283,3.11
-3.1199999999999997,0.4259168,0.66356677,3.1199999999999997
-3.13,0.4258961,0.6625622,3.13
-3.1399999999999997,0.4258753,0.6615591,3.1399999999999997
-3.15,0.42585456,0.6605574,3.15
-3.1599999999999997,0.42583373,0.6595573,3.1599999999999997
-3.17,0.42581287,0.6585586,3.17
-3.1799999999999997,0.42579204,0.65756136,3.1799999999999997
-3.19,0.4257711,0.65656567,3.19
-3.1999999999999997,0.42575017,0.6555714,3.1999999999999997
-3.21,0.42572916,0.65457857,3.21
-3.2199999999999998,0.42570817,0.6535874,3.2199999999999998
-3.23,0.42568713,0.6525975,3.23
-3.2399999999999998,0.4256661,0.6516092,3.2399999999999998
-3.25,0.425645,0.65062237,3.25
-3.26,0.4256239,0.649637,3.26
-3.27,0.42560273,0.64865315,3.27
-3.28,0.42558157,0.64767075,3.28
-3.29,0.4255604,0.64668983,3.29
-3.3,0.42553914,0.64571047,3.3
-3.31,0.4255179,0.6447326,3.31
-3.32,0.42549658,0.64375615,3.32
-3.33,0.4254753,0.6427812,3.33
-3.34,0.42545393,0.6418078,3.34
-3.3499999999999996,0.4254326,0.6408358,3.3499999999999996
-3.36,0.42541116,0.63986534,3.36
-3.3699999999999997,0.42538977,0.6388964,3.3699999999999997
-3.38,0.42536828,0.6379289,3.38
-3.3899999999999997,0.4253468,0.636963,3.3899999999999997
-3.4,0.4253253,0.6359985,3.4
-3.4099999999999997,0.42530376,0.6350356,3.4099999999999997
-3.42,0.42528218,0.6340741,3.42
-3.4299999999999997,0.4252606,0.63311416,3.4299999999999997
-3.44,0.42523897,0.63215566,3.44
-3.4499999999999997,0.42521736,0.6311987,3.4499999999999997
-3.46,0.4251957,0.63024324,3.46
-3.4699999999999998,0.425174,0.62928927,3.4699999999999998
-3.48,0.42515224,0.62833685,3.48
-3.4899999999999998,0.4251305,0.6273859,3.4899999999999998
-3.5,0.42510873,0.6264364,3.5
-3.51,0.42508695,0.62548846,3.51
-3.52,0.4250651,0.62454206,3.52
-3.53,0.42504323,0.6235971,3.53
-3.54,0.42502135,0.62265366,3.54
-3.55,0.42499948,0.62171173,3.55
-3.56,0.42497754,0.6207713,3.56
-3.57,0.42495558,0.6198324,3.57
-3.58,0.4249336,0.618895,3.58
-3.59,0.42491162,0.6179591,3.59
-3.5999999999999996,0.42488956,0.61702466,3.5999999999999996
-3.61,0.4248675,0.6160917,3.61
-3.6199999999999997,0.42484543,0.61516035,3.6199999999999997
-3.63,0.42482334,0.61423045,3.63
-3.6399999999999997,0.42480117,0.61330205,3.6399999999999997
-3.65,0.42477903,0.6123752,3.65
-3.6599999999999997,0.42475688,0.6114498,3.6599999999999997
-3.67,0.42473468,0.6105259,3.67
-3.6799999999999997,0.42471242,0.6096035,3.6799999999999997
-3.69,0.4246902,0.6086827,3.69
-3.6999999999999997,0.42466792,0.6077634,3.6999999999999997
-3.71,0.4246456,0.60684544,3.71
-3.7199999999999998,0.4246233,0.6059292,3.7199999999999998
-3.73,0.42460096,0.6050143,3.73
-3.7399999999999998,0.4245786,0.604101,3.7399999999999998
-3.75,0.4245562,0.6031892,3.75
-3.76,0.42453378,0.6022789,3.76
-3.77,0.4245113,0.60137004,3.77
-3.78,0.42448887,0.60046273,3.78
-3.79,0.4244664,0.5995569,3.79
-3.8,0.4244439,0.5986526,3.8
-3.81,0.42442137,0.59774977,3.81
-3.82,0.4243988,0.59684855,3.82
-3.83,0.42437622,0.5959487,3.83
-3.84,0.42435363,0.5950504,3.84
-3.8499999999999996,0.424331,0.59415364,3.8499999999999996
-3.86,0.42430836,0.5932584,3.86
-3.8699999999999997,0.4242857,0.5923645,3.8699999999999997
-3.88,0.424263,0.59147215,3.88
-3.8899999999999997,0.4242403,0.5905814,3.8899999999999997
-3.9,0.42421755,0.5896921,3.9
-3.9099999999999997,0.4241948,0.5888043,3.9099999999999997
-3.92,0.424172,0.587918,3.92
-3.9299999999999997,0.42414922,0.5870332,3.9299999999999997
-3.94,0.42412642,0.5861499,3.94
-3.9499999999999997,0.42410356,0.5852681,3.9499999999999997
-3.96,0.42408073,0.5843877,3.96
-3.9699999999999998,0.4240578,0.58350897,3.9699999999999998
-3.98,0.42403492,0.5826316,3.98
-3.9899999999999998,0.424012,0.58175576,3.9899999999999998
-4.0,0.42398903,0.5808814,4.0
-4.01,0.42396605,0.5800085,4.01
-4.02,0.42394307,0.5791372,4.02
-4.03,0.42392004,0.57826734,4.03
-4.04,0.42389703,0.57739896,4.04
-4.05,0.42387396,0.57653207,4.05
-4.06,0.4238509,0.5756666,4.06
-4.07,0.4238278,0.57480276,4.07
-4.08,0.4238047,0.5739403,4.08
-4.09,0.42378154,0.57307935,4.09
-4.1,0.4237584,0.5722199,4.1
-4.109999999999999,0.4237352,0.5713619,4.109999999999999
-4.12,0.42371202,0.57050544,4.12
-4.13,0.4236888,0.56965035,4.13
-4.14,0.42366552,0.5687968,4.14
-4.1499999999999995,0.42364228,0.5679448,4.1499999999999995
-4.16,0.423619,0.5670942,4.16
-4.17,0.42359573,0.56624514,4.17
-4.18,0.42357236,0.5653975,4.18
-4.1899999999999995,0.42354906,0.56455135,4.1899999999999995
-4.2,0.4235257,0.5637067,4.2
-4.21,0.4235023,0.56286347,4.21
-4.22,0.4234789,0.5620218,4.22
-4.2299999999999995,0.42345548,0.5611815,4.2299999999999995
-4.24,0.42343205,0.5603427,4.24
-4.25,0.42340857,0.5595054,4.25
-4.26,0.42338514,0.55866957,4.26
-4.27,0.4233616,0.55783516,4.27
-4.28,0.4233381,0.55700225,4.28
-4.29,0.42331457,0.5561708,4.29
-4.3,0.423291,0.5553408,4.3
-4.31,0.42326742,0.5545123,4.31
-4.32,0.42324382,0.5536852,4.32
-4.33,0.42322022,0.55285966,4.33
-4.34,0.42319658,0.55203545,4.34
-4.35,0.42317295,0.55121285,4.35
-4.36,0.42314926,0.55039155,4.36
-4.37,0.42312557,0.5495718,4.37
-4.38,0.42310184,0.54875344,4.38
-4.39,0.42307815,0.5479366,4.39
-4.3999999999999995,0.4230544,0.54712117,4.3999999999999995
-4.41,0.4230306,0.5463072,4.41
-4.42,0.42300683,0.5454947,4.42
-4.43,0.42298305,0.54468364,4.43
-4.4399999999999995,0.4229592,0.54387397,4.4399999999999995
-4.45,0.4229354,0.5430658,4.45
-4.46,0.42291152,0.54225904,4.46
-4.47,0.42288765,0.5414538,4.47
-4.4799999999999995,0.42286378,0.5406499,4.4799999999999995
-4.49,0.42283982,0.5398475,4.49
-4.5,0.42281592,0.53904647,4.5
-4.51,0.42279196,0.5382469,4.51
-4.52,0.422768,0.5374488,4.52
-4.53,0.422744,0.53665215,4.53
-4.54,0.42272002,0.5358569,4.54
-4.55,0.422696,0.5350631,4.55
-4.56,0.42267197,0.5342707,4.56
-4.57,0.4226479,0.5334797,4.57
-4.58,0.4226238,0.5326902,4.58
-4.59,0.4225997,0.5319021,4.59
-4.6,0.4225756,0.5311154,4.6
-4.61,0.42255148,0.5303301,4.61
-4.62,0.4225273,0.52954626,4.62
-4.63,0.42250317,0.5287638,4.63
-4.64,0.42247897,0.5279828,4.64
-4.6499999999999995,0.42245477,0.5272032,4.6499999999999995
-4.66,0.42243057,0.526425,4.66
-4.67,0.42240632,0.52564824,4.67
-4.68,0.4223821,0.52487284,4.68
-4.6899999999999995,0.4223578,0.5240989,4.6899999999999995
-4.7,0.42233354,0.5233263,4.7
-4.71,0.42230922,0.5225552,4.71
-4.72,0.4222849,0.52178544,4.72
-4.7299999999999995,0.42226055,0.5210171,4.7299999999999995
-4.74,0.4222362,0.52025014,4.74
-4.75,0.42221183,0.5194846,4.75
-4.76,0.42218742,0.5187204,4.76
-4.77,0.422163,0.5179577,4.77
-4.78,0.42213857,0.5171963,4.78
-4.79,0.42211413,0.51643634,4.79
-4.8,0.4220897,0.51567775,4.8
-4.81,0.4220652,0.51492053,4.81
-4.82,0.4220407,0.51416475,4.82
-4.83,0.4220162,0.51341033,4.83
-4.84,0.42199168,0.5126573,4.84
-4.85,0.42196715,0.51190567,4.85
-4.86,0.42194253,0.51115537,4.86
-4.87,0.42191797,0.5104065,4.87
-4.88,0.42189336,0.50965893,4.88
-4.89,0.42186877,0.5089128,4.89
-4.8999999999999995,0.42184412,0.50816804,4.8999999999999995
-4.91,0.4218195,0.50742465,4.91
-4.92,0.42179483,0.50668263,4.92
-4.93,0.42177016,0.5059419,4.93
-4.9399999999999995,0.42174548,0.50520265,4.9399999999999995
-4.95,0.42172074,0.5044647,4.95
-4.96,0.421696,0.5037281,4.96
-4.97,0.42167127,0.5029929,4.97
-4.9799999999999995,0.4216465,0.502259,4.9799999999999995
-4.99,0.42162168,0.50152653,4.99
-5.0,0.4215969,0.5007954,5.0
-5.01,0.4215721,0.50006557,5.01
-5.02,0.4215473,0.49933717,5.02
-5.03,0.42152244,0.49861002,5.03
-5.04,0.42149755,0.4978843,5.04
-5.05,0.42147267,0.4971599,5.05
-5.06,0.42144778,0.49643686,5.06
-5.07,0.42142287,0.49571508,5.07
-5.08,0.42139792,0.49499476,5.08
-5.09,0.421373,0.49427566,5.09
-5.1,0.42134804,0.493558,5.1
-5.11,0.42132306,0.49284163,5.11
-5.12,0.42129803,0.49212658,5.12
-5.13,0.42127305,0.49141288,5.13
-5.14,0.42124802,0.49070048,5.14
-5.1499999999999995,0.42122298,0.48998943,5.1499999999999995
-5.16,0.4211979,0.48927972,5.16
-5.17,0.42117286,0.48857132,5.17
-5.18,0.42114773,0.48786423,5.18
-5.1899999999999995,0.42112264,0.48715845,5.1899999999999995
-5.2,0.42109752,0.486454,5.2
-5.21,0.42107236,0.48575085,5.21
-5.22,0.4210472,0.48504907,5.22
-5.2299999999999995,0.42102203,0.48434854,5.2299999999999995
-5.24,0.42099684,0.48364934,5.24
-5.25,0.42097166,0.48295143,5.25
-5.26,0.42094642,0.48225483,5.26
-5.27,0.4209212,0.48155957,5.27
-5.28,0.42089596,0.4808655,5.28
-5.29,0.42087066,0.48017287,5.29
-5.3,0.4208454,0.47948146,5.3
-5.31,0.4208201,0.4787914,5.31
-5.32,0.42079473,0.47810256,5.32
-5.33,0.42076942,0.47741508,5.33
-5.34,0.42074406,0.47672883,5.34
-5.35,0.42071873,0.4760439,5.35
-5.36,0.42069334,0.47536027,5.36
-5.37,0.42066795,0.47467786,5.37
-5.38,0.4206425,0.4739968,5.38
-5.39,0.4206171,0.473317,5.39
-5.3999999999999995,0.42059165,0.47263843,5.3999999999999995
-5.41,0.42056617,0.47196123,5.41
-5.42,0.42054075,0.47128522,5.42
-5.43,0.42051524,0.47061056,5.43
-5.4399999999999995,0.42048973,0.4699371,5.4399999999999995
-5.45,0.4204642,0.46926492,5.45
-5.46,0.42043865,0.468594,5.46
-5.47,0.42041308,0.46792436,5.47
-5.4799999999999995,0.42038754,0.46725598,5.4799999999999995
-5.49,0.42036194,0.46658885,5.49
-5.5,0.42033634,0.46592298,5.5
-5.51,0.4203107,0.46525833,5.51
-5.52,0.4202851,0.464595,5.52
-5.53,0.42025945,0.4639329,5.53
-5.54,0.4202338,0.4632721,5.54
-5.55,0.42020813,0.46261245,5.55
-5.56,0.4201824,0.46195412,5.56
-5.57,0.4201567,0.46129695,5.57
-5.58,0.42013097,0.4606411,5.58
-5.59,0.42010522,0.45998642,5.59
-5.6,0.42007947,0.45933303,5.6
-5.61,0.4200537,0.4586808,5.61
-5.62,0.4200279,0.4580299,5.62
-5.63,0.4200021,0.4573802,5.63
-5.64,0.41997626,0.45673174,5.64
-5.6499999999999995,0.41995043,0.4560845,5.6499999999999995
-5.66,0.41992456,0.45543844,5.66
-5.67,0.41989872,0.45479363,5.67
-5.68,0.41987285,0.45415005,5.68
-5.6899999999999995,0.41984695,0.45350766,5.6899999999999995
-5.7,0.41982102,0.45286652,5.7
-5.71,0.4197951,0.45222658,5.71
-5.72,0.41976917,0.45158786,5.72
-5.7299999999999995,0.41974318,0.45095035,5.7299999999999995
-5.74,0.41971722,0.45031407,5.74
-5.75,0.4196912,0.44967893,5.75
-5.76,0.4196652,0.449045,5.76
-5.77,0.4196392,0.4484123,5.77
-5.78,0.41961318,0.44778082,5.78
-5.79,0.41958714,0.4471505,5.79
-5.8,0.41956103,0.44652143,5.8
-5.81,0.41953495,0.44589353,5.81
-5.82,0.41950884,0.44526675,5.82
-5.83,0.41948274,0.4446412,5.83
-5.84,0.4194566,0.4440169,5.84
-5.85,0.41943046,0.4433937,5.85
-5.86,0.41940433,0.44277176,5.86
-5.87,0.41937813,0.44215095,5.87
-5.88,0.41935194,0.44153133,5.88
-5.89,0.41932574,0.4409129,5.89
-5.8999999999999995,0.41929954,0.4402956,5.8999999999999995
-5.91,0.41927326,0.43967953,5.91
-5.92,0.41924703,0.43906462,5.92
-5.93,0.41922075,0.4384509,5.93
-5.9399999999999995,0.41919446,0.4378383,5.9399999999999995
-5.95,0.41916817,0.43722686,5.95
-5.96,0.41914186,0.43661657,5.96
-5.97,0.41911554,0.4360075,5.97
-5.9799999999999995,0.4190892,0.4353996,5.9799999999999995
-5.99,0.41906285,0.4347928,5.99
-6.0,0.41903648,0.4341871,6.0
-6.01,0.41901007,0.43358263,6.01
-6.02,0.41898367,0.4329793,6.02
-6.03,0.41895723,0.43237713,6.03
