psi,theta,K,h
-1.68,0.42852283,0.78151524,1.68
-1.69,0.4285079,0.780008,1.69
-1.7,0.42849284,0.7785033,1.7
-1.71,0.42847776,0.7770011,1.71
-1.72,0.4284626,0.7755014,1.72
-1.73,0.42844734,0.77400434,1.73
-1.74,0.42843205,0.7725099,1.74
-1.75,0.42841664,0.77101797,1.75
-1.76,0.42840117,0.7695287,1.76
-1.77,0.42838565,0.7680421,1.77
-1.78,0.42837006,0.76655805,1.78
-1.79,0.42835438,0.7650767,1.79
-1.8,0.42833865,0.7635981,1.8
-1.81,0.42832285,0.7621222,1.81
-1.82,0.428307,0.7606489,1.82
-1.83,0.42829102,0.75917846,1.83
-1.84,0.42827505,0.75771064,1.84
-1.85,0.42825902,0.75624573,1.85
-1.86,0.42824286,0.75478345,1.86
-1.87,0.42822665,0.753324,1.87
-1.8800000000000001,0.42821038,0.75186735,1.8800000000000001
-1.8900000000000001,0.42819405,0.7504134,1.8900000000000001
-1.9000000000000001,0.4281777,0.74896234,1.9000000000000001
-1.9100000000000001,0.42816123,0.7475142,1.9100000000000001
-1.9200000000000002,0.42814475,0.7460687,1.9200000000000002
-1.93,0.42812818,0.7446261,1.93
-1.94,0.42811155,0.7431864,1.94
-1.95,0.42809486,0.7417495,1.95
-1.96,0.42807811,0.7403156,1.96
-1.97,0.4280613,0.7388845,1.97
-1.98,0.4280444,0.7374563,1.98
-1.99,0.4280275,0.736031,1.99
-2.0,0.42801055,0.7346086,2.0
-2.01,0.4279935,0.73318917,2.01
-2.02,0.42797643,0.7317726,2.02
-2.03,0.4279593,0.73035896,2.03
-2.04,0.42794207,0.72894835,2.04
-2.05,0.4279248,0.7275406,2.05
-2.0599999999999996,0.42790756,0.7261359,2.0599999999999996
-2.07,0.42789018,0.72473407,2.07
-2.0799999999999996,0.42787278,0.72333527,2.0799999999999996
-2.09,0.4278553,0.7219394,2.09
-2.0999999999999996,0.4278378,0.7205465,2.0999999999999996
-2.11,0.42782024,0.71915656,2.11
-2.1199999999999997,0.42780262,0.71776974,2.1199999999999997
-2.13,0.42778498,0.71638584,2.13
-2.1399999999999997,0.42776728,0.7150049,2.1399999999999997
-2.15,0.4277495,0.71362704,2.15
-2.1599999999999997,0.42773175,0.71225226,2.1599999999999997
-2.17,0.42771387,0.7108804,2.17
-2.1799999999999997,0.42769596,0.7095115,2.1799999999999997
-2.19,0.42767805,0.70814574,2.19
-2.1999999999999997,0.42766005,0.70678306,2.1999999999999997
-2.21,0.42764205,0.70542324,2.21
-2.2199999999999998,0.42762393,0.7040666,2.2199999999999998
-2.23,0.42760584,0.7027129,2.23
-2.2399999999999998,0.4275877,0.7013624,2.2399999999999998
-2.25,0.42756945,0.70001477,2.25
-2.26,0.4275512,0.69867027,2.26
-2.27,0.4275329,0.6973288,2.27
-2.28,0.4275146,0.6959905,2.28
-2.29,0.42749622,0.6946551,2.29
-2.3,0.42747778,0.69332284,2.3
-2.31,0.42745936,0.69199365,2.31
-2.32,0.42744085,0.6906675,2.32
-2.3299999999999996,0.4274223,0.6893444,2.3299999999999996
-2.34,0.42740375,0.6880244,2.34
-2.3499999999999996,0.42738515,0.68670744,2.3499999999999996
-2.36,0.4273665,0.6853936,2.36
-2.3699999999999997,0.42734778,0.68408275,2.3699999999999997
-2.38,0.42732906,0.68277496,2.38
-2.3899999999999997,0.42731035,0.68147033,2.3899999999999997
-2.4,0.4272915,0.6801687,2.4
-2.4099999999999997,0.42727268,0.67887014,2.4099999999999997
-2.42,0.42725378,0.6775747,2.42
-2.4299999999999997,0.42723492,0.67628235,2.4299999999999997
-2.44,0.427216,0.67499304,2.44
-2.4499999999999997,0.42719704,0.6737069,2.4499999999999997
-2.46,0.427178,0.6724237,2.46
-2.4699999999999998,0.42715895,0.67114365,2.4699999999999998
-2.48,0.42713988,0.6698665,2.48
-2.4899999999999998,0.4271208,0.66859263,2.4899999999999998
-2.5,0.4271016,0.66732174,2.5
-2.51,0.42708248,0.66605395,2.51
-2.52,0.4270633,0.6647892,2.52
-2.53,0.42704403,0.66352755,2.53
-2.54,0.42702472,0.66226894,2.54
-2.55,0.42700547,0.6610134,2.55
-2.56,0.42698616,0.65976083,2.56
-2.57,0.42696676,0.65851146,2.57
-2.5799999999999996,0.4269474,0.65726507,2.5799999999999996
-2.59,0.42692798,0.65602183,2.59
-2.5999999999999996,0.42690855,0.6547815,2.5999999999999996
-2.61,0.42688903,0.6535443,2.61
-2.6199999999999997,0.4268695,0.6523102,2.6199999999999997
-2.63,0.42685002,0.651079,2.63
-2.6399999999999997,0.42683047,0.64985096,2.6399999999999997
-2.65,0.42681086,0.64862597,2.65
-2.6599999999999997,0.42679125,0.647404,2.6599999999999997
-2.67,0.42677158,0.64618504,2.67
-2.6799999999999997,0.42675194,0.64496917,2.6799999999999997
-2.69,0.42673224,0.6437563,2.69
-2.6999999999999997,0.42671248,0.6425464,2.6999999999999997
-2.71,0.42669272,0.64133966,2.71
-2.7199999999999998,0.42667294,0.6401358,2.7199999999999998
-2.73,0.42665315,0.638935,2.73
-2.7399999999999998,0.4266333,0.6377373,2.7399999999999998
-2.75,0.42661342,0.63654256,2.75
-2.76,0.42659354,0.6353508,2.76
-2.77,0.42657363,0.63416207,2.77
-2.78,0.42655373,0.63297635,2.78
-2.79,0.42653376,0.6317936,2.79
-2.8,0.42651376,0.6306139,2.8
-2.81,0.42649376,0.62943715,2.81
-2.82,0.42647374,0.6282634,2.82
-2.8299999999999996,0.4264537,0.6270926,2.8299999999999996
-2.84,0.4264336,0.6259248,2.84
-2.8499999999999996,0.4264135,0.62476,2.8499999999999996
-2.86,0.4263934,0.6235981,2.86
-2.8699999999999997,0.42637324,0.62243927,2.8699999999999997
-2.88,0.42635307,0.62128335,2.88
-2.8899999999999997,0.42633283,0.62013036,2.8899999999999997
-2.9,0.42631266,0.61898035,2.9
-2.9099999999999997,0.42629242,0.6178333,2.9099999999999997
-2.92,0.42627215,0.61668915,2.92
-2.9299999999999997,0.42625186,0.61554796,2.9299999999999997
-2.94,0.42623156,0.61440974,2.94
-2.9499999999999997,0.4262112,0.61327446,2.9499999999999997
-2.96,0.42619085,0.612142,2.96
-2.9699999999999998,0.42617047,0.6110126,2.9699999999999998
-2.98,0.42615008,0.609886,2.98
-2.9899999999999998,0.42612967,0.6087623,2.9899999999999998
-3.0,0.42610925,0.60764164,3.0
-3.01,0.42608875,0.6065238,3.01
-3.02,0.4260683,0.60540885,3.02
-3.03,0.42604777,0.6042968,3.03
-3.04,0.42602727,0.6031877,3.04
-3.05,0.42600673,0.60208136,3.05
-3.06,0.42598617,0.60097796,3.06
-3.07,0.42596555,0.5998774,3.07
-3.08,0.42594495,0.59877974,3.08
-3.09,0.42592436,0.59768486,3.09
-3.0999999999999996,0.42590368,0.59659296,3.0999999999999996
-3.11,0.42588302,0.5955038,3.11
-3.1199999999999997,0.4258623,0.5944176,3.1199999999999997
-3.13,0.42584163,0.5933341,3.13
-3.1399999999999997,0.4258209,0.5922535,3.1399999999999997
-3.15,0.42580014,0.5911757,3.15
-3.1599999999999997,0.42577934,0.59010077,3.1599999999999997
-3.17,0.42575854,0.5890286,3.17
-3.1799999999999997,0.42573777,0.5879593,3.1799999999999997
-3.19,0.42571694,0.5868927,3.19
-3.1999999999999997,0.4256961,0.58582896,3.1999999999999997
-3.21,0.4256752,0.584768,3.21
-3.2199999999999998,0.42565435,0.5837099,3.2199999999999998
-3.23,0.42563343,0.5826544,3.23
-3.2399999999999998,0.4256125,0.58160186,3.2399999999999998
-3.25,0.42559156,0.58055204,3.25
-3.26,0.4255706,0.5795049,3.26
-3.27,0.42554963,0.5784606,3.27
-3.28,0.4255286,0.57741904,3.28
-3.29,0.4255076,0.5763802,3.29
-3.3,0.42548656,0.5753441,3.3
-3.31,0.4254655,0.5743107,3.31
-3.32,0.4254444,0.5732801,3.32
-3.33,0.4254233,0.5722522,3.33
-3.34,0.42540222,0.571227,3.34
-3.3499999999999996,0.42538106,0.57020444,3.3499999999999996
-3.36,0.4253599,0.56918466,3.36
-3.3699999999999997,0.42533872,0.5681675,3.3699999999999997
-3.38,0.42531753,0.5671531,3.38
-3.3899999999999997,0.4252963,0.5661414,3.3899999999999997
-3.4,0.4252751,0.5651323,3.4
-3.4099999999999997,0.42525384,0.5641259,3.4099999999999997
-3.42,0.42523256,0.5631222,3.42
-3.4299999999999997,0.42521125,0.56212115,3.4299999999999997
-3.44,0.42518997,0.5611228,3.44
-3.4499999999999997,0.42516863,0.56012696,3.4499999999999997
-3.46,0.4251473,0.5591338,3.46
-3.4699999999999998,0.42512593,0.5581433,3.4699999999999998
-3.48,0.42510453,0.5571555,3.48
-3.4899999999999998,0.42508316,0.55617017,3.4899999999999998
-3.5,0.4250617,0.5551875,3.5
-3.51,0.4250403,0.5542075,3.51
-3.52,0.42501885,0.5532301,3.52
-3.53,0.42499733,0.5522552,3.53
-3.54,0.42497587,0.55128294,3.54
-3.55,0.42495435,0.55031323,3.55
-3.56,0.4249328,0.5493461,3.56
-3.57,0.42491126,0.5483816,3.57
-3.58,0.42488968,0.5474196,3.58
-3.59,0.4248681,0.5464602,3.59
-3.5999999999999996,0.42484647,0.5455034,3.5999999999999996
-3.61,0.4248249,0.54454905,3.61
-3.6199999999999997,0.42480323,0.5435972,3.6199999999999997
-3.63,0.42478156,0.5426479,3.63
-3.6399999999999997,0.42475986,0.54170114,3.6399999999999997
-3.65,0.42473817,0.54075694,3.65
-3.6599999999999997,0.42471647,0.5398152,3.6599999999999997
-3.67,0.42469472,0.538876,3.67
-3.6799999999999997,0.42467296,0.53793925,3.6799999999999997
-3.69,0.4246512,0.537005,3.69
-3.6999999999999997,0.4246294,0.5360733,3.6999999999999997
-3.71,0.42460757,0.535144,3.71
-3.7199999999999998,0.42458576,0.5342172,3.7199999999999998
-3.73,0.42456388,0.5332929,3.73
-3.7399999999999998,0.424542,0.532371,3.7399999999999998
-3.75,0.42452013,0.5314515,3.75
-3.76,0.4244982,0.53053457,3.76
-3.77,0.4244763,0.52962005,3.77
-3.78,0.4244544,0.52870786,3.78
-3.79,0.4244324,0.5277982,3.79
-3.8,0.4244104,0.52689093,3.8
-3.81,0.42438844,0.525986,3.81
-3.82,0.4243664,0.52508354,3.82
-3.83,0.42434436,0.5241835,3.83
-3.84,0.4243223,0.5232858,3.84
-3.8499999999999996,0.4243002,0.52239054,3.8499999999999996
-3.86,0.4242781,0.5214976,3.86
-3.8699999999999997,0.424256,0.5206071,3.8699999999999997
-3.88,0.42423385,0.5197189,3.88
-3.8899999999999997,0.42421174,0.5188331,3.8899999999999997
-3.9,0.42418954,0.5179496,3.9
-3.9099999999999997,0.42416734,0.51706845,3.9099999999999997
-3.92,0.42414516,0.5161897,3.92
-3.9299999999999997,0.42412287,0.51531327,3.9299999999999997
-3.94,0.42410064,0.5144391,3.94
-3.9499999999999997,0.4240784,0.5135673,3.9499999999999997
-3.96,0.4240561,0.5126979,3.96
-3.9699999999999998,0.4240338,0.5118307,3.9699999999999998
-3.98,0.42401147,0.51096576,3.98
-3.9899999999999998,0.42398912,0.5101032,3.9899999999999998
-4.0,0.42396677,0.5092429,4.0
-4.01,0.42394438,0.5083849,4.01
-4.02,0.42392197,0.50752914,4.02
-4.03,0.42389953,0.50667566,4.03
-4.04,0.42387706,0.50582445,4.04
-4.05,0.42385465,0.5049755,4.05
-4.06,0.42383218,0.5041288,4.06
-4.07,0.42380965,0.50328434,4.07
-4.08,0.42378715,0.5024421,4.08
-4.09,0.4237646,0.50160205,4.09
-4.1,0.42374206,0.50076437,4.1
-4.109999999999999,0.42371947,0.49992874,4.109999999999999
-4.12,0.42369688,0.49909544,4.12
-4.13,0.42367423,0.49826428,4.13
-4.14,0.4236516,0.49743533,4.14
-4.1499999999999995,0.42362896,0.49660856,4.1499999999999995
-4.16,0.42360628,0.49578398,4.16
-4.17,0.4235836,0.4949616,4.17
-4.18,0.42356086,0.4941414,4.18
-4.1899999999999995,0.42353815,0.4933233,4.1899999999999995
-4.2,0.42351538,0.49250743,4.2
-4.21,0.4234926,0.49169368,4.21
-4.22,0.42346978,0.49088213,4.22
-4.2299999999999995,0.42344698,0.49007264,4.2299999999999995
-4.24,0.42342415,0.48926535,4.24
-4.25,0.4234013,0.48846012,4.25
-4.26,0.4233784,0.48765707,4.26
-4.27,0.42335552,0.48685613,4.27
-4.28,0.42333263,0.48605725,4.28
-4.29,0.42330968,0.48526055,4.29
-4.3,0.42328674,0.48446587,4.3
-4.31,0.42326376,0.48367336,4.31
-4.32,0.42324078,0.48288286,4.32
-4.33,0.42321777,0.4820945,4.33
-4.34,0.4231947,0.48130813,4.34
-4.35,0.4231717,0.48052397,4.35
-4.36,0.42314857,0.47974175,4.36
-4.37,0.4231255,0.47896162,4.37
-4.38,0.42310238,0.4781835,4.38
-4.39,0.42307925,0.47740746,4.39
-4.3999999999999995,0.42305607,0.47663346,4.3999999999999995
-4.41,0.4230329,0.4758615,4.41
-4.42,0.4230097,0.47509155,4.42
-4.43,0.4229865,0.47432363,4.43
-4.4399999999999995,0.42296326,0.4735577,4.4399999999999995
-4.45,0.42294005,0.47279376,4.45
-4.46,0.42291677,0.4720318,4.46
-4.47,0.42289346,0.47127193,4.47
-4.4799999999999995,0.42287013,0.47051397,4.4799999999999995
-4.49,0.4228468,0.46975803,4.49
-4.5,0.42282343,0.46900406,4.5
-4.51,0.4228001,0.468252,4.51
-4.52,0.42277667,0.46750194,4.52
-4.53,0.42275327,0.46675387,4.53
-4.54,0.42272985,0.46600777,4.54
-4.55,0.42270637,0.46526358,4.55
-4.56,0.4226829,0.46452132,4.56
-4.57,0.4226594,0.46378094,4.57
-4.58,0.42263585,0.4630426,4.58
-4.59,0.42261234,0.46230614,4.59
-4.6,0.42258877,0.46157157,4.6
-4.61,0.4225652,0.4608389,4.61
-4.62,0.42254162,0.4601082,4.62
-4.63,0.42251796,0.45937935,4.63
-4.64,0.42249435,0.45865244,4.64
-4.6499999999999995,0.4224707,0.4579274,4.6499999999999995
-4.66,0.42244697,0.45720422,4.66
-4.67,0.4224233,0.45648292,4.67
-4.68,0.42239958,0.4557635,4.68
-4.6899999999999995,0.4223758,0.4550459,4.6899999999999995
-4.7,0.42235202,0.45433027,4.7
-4.71,0.4223283,0.45361638,4.71
-4.72,0.42230445,0.4529044,4.72
-4.7299999999999995,0.42228064,0.45219424,4.7299999999999995
-4.74,0.42225677,0.4514859,4.74
-4.75,0.4222329,0.4507794,4.75
-4.76,0.42220902,0.45007476,4.76
-4.77,0.42218512,0.44937193,4.77
-4.78,0.42216122,0.4486709,4.78
-4.79,0.42213726,0.44797167,4.79
-4.8,0.42211327,0.4472742,4.8
-4.81,0.42208928,0.44657862,4.81
-4.82,0.42206526,0.44588476,4.82
-4.83,0.42204124,0.44519275,4.83
-4.84,0.42201716,0.44450247,4.84
-4.85,0.42199314,0.443814,4.85
-4.86,0.42196903,0.44312727,4.86
-4.87,0.42194492,0.44244236,4.87
-4.88,0.42192078,0.44175914,4.88
-4.89,0.42189664,0.44107774,4.89
-4.8999999999999995,0.42187244,0.440398,4.8999999999999995
-4.91,0.42184827,0.4397201,4.91
-4.92,0.42182404,0.43904388,4.92
-4.93,0.42179978,0.4383694,4.93
-4.9399999999999995,0.42177552,0.43769667,4.9399999999999995
-4.95,0.42175126,0.43702564,4.95
-4.96,0.42172694,0.4363563,4.96
-4.97,0.42170265,0.43568873,4.97
-4.9799999999999995,0.4216783,0.4350228,4.9799999999999995
-4.99,0.42165393,0.43435863,4.99
-5.0,0.42162955,0.43369615,5.0
-5.01,0.42160517,0.43303534,5.01
-5.02,0.42158073,0.4323762,5.02
-5.03,0.4215563,0.43171874,5.03
-5.04,0.4215318,0.43106303,5.04
-5.05,0.42150736,0.4304089,5.05
-5.06,0.42148283,0.42975646,5.06
-5.07,0.4214583,0.42910567,5.07
-5.08,0.42143375,0.42845657,5.08
-5.09,0.4214092,0.4278091,5.09
-5.1,0.42138457,0.42716324,5.1
-5.11,0.42136,0.4265191,5.11
-5.12,0.42133534,0.42587653,5.12
-5.13,0.42131072,0.42523557,5.13
-5.14,0.42128605,0.42459625,5.14
-5.1499999999999995,0.4212613,0.42395857,5.1499999999999995
-5.16,0.42123663,0.42332253,5.16
-5.17,0.4212119,0.42268804,5.17
-5.18,0.42118716,0.4220552,5.18
-5.1899999999999995,0.42116237,0.4214239,5.1899999999999995
-5.2,0.42113757,0.42079428,5.2
-5.21,0.42111272,0.42016616,5.21
-5.22,0.42108792,0.41953972,5.22
-5.2299999999999995,0.42106307,0.41891474,5.2299999999999995
-5.24,0.42103818,0.4182914,5.24
-5.25,0.4210133,0.4176696,5.25
-5.26,0.42098838,0.4170494,5.26
-5.27,0.4209634,0.41643077,5.27
-5.28,0.4209385,0.41581365,5.28
-5.29,0.4209135,0.41519806,5.29
-5.3,0.4208885,0.41458407,5.3
-5.31,0.42086345,0.41397163,5.31
-5.32,0.42083842,0.41336066,5.32
-5.33,0.42081338,0.41275132,5.33
-5.34,0.4207883,0.41214338,5.34
-5.35,0.4207632,0.41153705,5.35
-5.36,0.42073807,0.41093218,5.36
-5.37,0.42071295,0.4103289,5.37
-5.38,0.42068774,0.40972707,5.38
-5.39,0.42066258,0.40912676,5.39
-5.3999999999999995,0.42063737,0.40852788,5.3999999999999995
-5.41,0.42061216,0.40793058,5.41
-5.42,0.4205869,0.4073347,5.42
-5.43,0.4205616,0.4067404,5.43
-5.4399999999999995,0.42053637,0.4061475,5.4399999999999995
-5.45,0.42051107,0.40555608,5.45
-5.46,0.42048573,0.40496615,5.46
-5.47,0.42046034,0.40437764,5.47
-5.4799999999999995,0.420435,0.40379068,5.4799999999999995
-5.49,0.42040965,0.4032051,5.49
-5.5,0.42038423,0.40262097,5.5
-5.51,0.4203588,0.40203834,5.51
-5.52,0.42033336,0.40145713,5.52
-5.53,0.42030787,0.40087736,5.53
-5.54,0.4202824,0.40029898,5.54
-5.55,0.42025688,0.39972213,5.55
-5.56,0.42023134,0.39914662,5.56
-5.57,0.42020583,0.39857247,5.57
-5.58,0.42018023,0.39799985,5.58
-5.59,0.42015466,0.39742866,5.59
-5.6,0.42012903,0.3968588,5.6
-5.61,0.42010343,0.39629036,5.61
-5.62,0.4200778,0.39572334,5.62
-5.63,0.4200521,0.3951577,5.63
-5.64,0.42002642,0.39459348,5.64
-5.6499999999999995,0.4200007,0.39403057,5.6499999999999995
-5.66,0.41997498,0.3934691,5.66
-5.67,0.41994923,0.39290896,5.67
-5.68,0.41992345,0.3923503,5.68
-5.6899999999999995,0.41989768,0.3917929,5.6899999999999995
-5.7,0.4198719,0.39123687,5.7
-5.71,0.41984606,0.39068228,5.71
-5.72,0.4198202,0.39012894,5.72
-5.7299999999999995,0.41979435,0.38957703,5.7299999999999995
-5.74,0.41976845,0.38902646,5.74
-5.75,0.41974252,0.38847718,5.75
-5.76,0.41971663,0.38792926,5.76
-5.77,0.41969067,0.38738272,5.77
-5.78,0.41966468,0.38683745,5.78
-5.79,0.41963875,0.38629353,5.79
-5.8,0.4196127,0.38575095,5.8
-5.81,0.41958672,0.38520965,5.81
-5.82,0.41956064,0.3846697,5.82
-5.83,0.4195346,0.38413104,5.83
-5.84,0.41950852,0.3835937,5.84
-5.85,0.4194824,0.38305768,5.85
-5.86,0.4194563,0.382523,5.86
-5.87,0.41943014,0.3819895,5.87
-5.88,0.419404,0.3814573,5.88
-5.89,0.4193778,0.3809265,5.89
-5.8999999999999995,0.41935164,0.38039687,5.8999999999999995
-5.91,0.4193254,0.37986854,5.91
-5.92,0.41929916,0.3793415,5.92
-5.93,0.4192729,0.37881577,5.93
-5.9399999999999995,0.4192466,0.37829122,5.9399999999999995
-5.95,0.41922033,0.377768,5.95
-5.96,0.419194,0.37724602,5.96
-5.97,0.4191677,0.37672526,5.97
-5.9799999999999995,0.41914135,0.37620583,5.9799999999999995
-5.99,0.41911495,0.37568757,5.99
-6.0,0.4190886,0.37517065,6.0
-6.01,0.41906214,0.37465483,6.01
-6.02,0.41903573,0.37414032,6.02
-6.03,0.41900927,0.37362707,6.03
