psi,theta,K,h
-1.18,0.4095826,0.010133918,1.18
-1.19,0.40957314,0.010035356,1.19
-1.2,0.4095636,0.009938824,1.2
-1.21,0.40955406,0.009844291,1.21
-1.22,0.40954453,0.009751672,1.22
-1.23,0.40953496,0.00966092,1.23
-1.24,0.4095254,0.009572005,1.24
-1.25,0.40951586,0.009484802,1.25
-1.26,0.40950626,0.009399342,1.26
-1.27,0.40949672,0.009315534,1.27
-1.28,0.4094871,0.00923336,1.28
-1.29,0.40947753,0.009152751,1.29
-1.3,0.40946794,0.009073677,1.3
-1.31,0.40945834,0.0089960825,1.31
-1.32,0.4094488,0.008919952,1.32
-1.33,0.4094392,0.008845232,1.33
-1.34,0.4094296,0.008771868,1.34
-1.35,0.40942,0.0086998455,1.35
-1.36,0.40941042,0.0086291395,1.36
-1.37,0.40940088,0.008559681,1.37
-1.3800000000000001,0.40939128,0.008491501,1.3800000000000001
-1.3900000000000001,0.4093817,0.008424491,1.3900000000000001
-1.4000000000000001,0.40937215,0.008358659,1.4000000000000001
-1.4100000000000001,0.40936258,0.008293982,1.4100000000000001
-1.42,0.40935302,0.00823042,1.42
-1.43,0.40934348,0.008167942,1.43
-1.44,0.40933394,0.008106543,1.44
-1.45,0.40932438,0.008046158,1.45
-1.46,0.40931487,0.007986795,1.46
-1.47,0.40930533,0.007928425,1.47
-1.48,0.40929583,0.007871023,1.48
-1.49,0.40928632,0.007814552,1.49
-1.5,0.40927684,0.00775901,1.5
-1.51,0.40926734,0.0077043436,1.51
-1.52,0.4092579,0.007650576,1.52
-1.53,0.4092484,0.007597653,1.53
-1.54,0.40923893,0.0075455746,1.54
-1.55,0.40922952,0.0074942946,1.55
-1.56,0.4092201,0.0074438276,1.56
-1.57,0.40921065,0.007394167,1.57
-1.58,0.40920126,0.0073452266,1.58
-1.59,0.40919185,0.007297046,1.59
-1.6,0.4091825,0.007249601,1.6
-1.61,0.40917313,0.0072028926,1.61
-1.62,0.40916377,0.007156866,1.62
-1.6300000000000001,0.40915444,0.0071115135,1.6300000000000001
-1.6400000000000001,0.40914512,0.0070668347,1.6400000000000001
-1.6500000000000001,0.40913582,0.0070228153,1.6500000000000001
-1.6600000000000001,0.40912652,0.0069794306,1.6600000000000001
-1.6700000000000002,0.40911722,0.0069366894,1.6700000000000002
-1.68,0.40910798,0.0068945526,1.68
-1.69,0.40909874,0.0068530045,1.69
-1.7,0.4090895,0.0068120686,1.7
-1.71,0.40908027,0.006771706,1.71
-1.72,0.4090711,0.0067319092,1.72
-1.73,0.4090619,0.006692655,1.73
-1.74,0.40905273,0.006653935,1.74
-1.75,0.4090436,0.0066157887,1.75
-1.76,0.40903446,0.006578115,1.76
-1.77,0.4090253,0.0065409834,1.77
-1.78,0.40901625,0.0065043485,1.78
-1.79,0.40900716,0.006468201,1.79
-1.8,0.40899807,0.006432534,1.8
-1.81,0.40898904,0.00639734,1.81
-1.82,0.40898,0.006362603,1.82
-1.83,0.408971,0.0063283234,1.83
-1.84,0.408962,0.0062945085,1.84
-1.85,0.408953,0.0062611043,1.85
-1.86,0.40894404,0.0062281415,1.86
-1.87,0.4089351,0.00619559,1.87
-1.8800000000000001,0.4089262,0.006163472,1.8800000000000001
-1.8900000000000001,0.40891725,0.006131741,1.8900000000000001
-1.9000000000000001,0.40890837,0.006100429,1.9000000000000001
-1.9100000000000001,0.4088995,0.006069489,1.9100000000000001
-1.9200000000000002,0.40889063,0.0060389363,1.9200000000000002
-1.93,0.40888178,0.006008763,1.93
-1.94,0.40887296,0.005978962,1.94
-1.95,0.40886417,0.005949525,1.95
-1.96,0.40885538,0.005920452,1.96
-1.97,0.40884662,0.005891705,1.97
-1.98,0.40883785,0.005863322,1.98
-1.99,0.4088291,0.005835272,1.99
-2.0,0.4088204,0.0058075553,2.0
-2.01,0.40881172,0.0057801795,2.01
-2.02,0.40880305,0.0057531055,2.02
-2.03,0.40879434,0.0057263495,2.03
-2.04,0.4087857,0.005699919,2.04
-2.05,0.40877706,0.0056737675,2.05
-2.0599999999999996,0.40876848,0.005647934,2.0599999999999996
-2.07,0.40875983,0.005622387,2.07
-2.0799999999999996,0.40875128,0.0055971416,2.0799999999999996
-2.09,0.40874273,0.0055721835,2.09
-2.0999999999999996,0.40873417,0.005547481,2.0999999999999996
-2.11,0.40872565,0.0055230884,2.11
-2.1199999999999997,0.40871716,0.0054989513,2.1199999999999997
-2.13,0.40870863,0.0054750782,2.13
-2.1399999999999997,0.40870017,0.005451468,2.1399999999999997
-2.15,0.40869164,0.005428106,2.15
-2.1599999999999997,0.40868324,0.0054050228,2.1599999999999997
-2.17,0.40867484,0.00538218,2.17
-2.1799999999999997,0.40866637,0.0053595775,2.1799999999999997
-2.19,0.408658,0.005337207,2.19
-2.1999999999999997,0.40864962,0.005315108,2.1999999999999997
-2.21,0.40864122,0.0052932105,2.21
-2.2199999999999998,0.4086329,0.005271561,2.2199999999999998
-2.23,0.40862456,0.005250144,2.23
-2.2399999999999998,0.40861621,0.0052289357,2.2399999999999998
-2.25,0.4086079,0.0052079605,2.25
-2.26,0.40859962,0.0051871943,2.26
-2.27,0.40859133,0.0051666526,2.27
-2.28,0.4085831,0.0051463125,2.28
-2.29,0.40857485,0.0051261815,2.29
-2.3,0.40856665,0.00510626,2.3
-2.31,0.4085584,0.0050865244,2.31
-2.32,0.4085502,0.0050670058,2.32
-2.3299999999999996,0.40854204,0.005047673,2.3299999999999996
-2.34,0.40853384,0.0050285337,2.34
-2.3499999999999996,0.40852565,0.0050095962,2.3499999999999996
-2.36,0.40851754,0.0049908212,2.36
-2.3699999999999997,0.40850937,0.004972248,2.3699999999999997
-2.38,0.40850127,0.004953845,2.38
-2.3899999999999997,0.4084932,0.004935628,2.3899999999999997
-2.4,0.40848508,0.0049175816,2.4
-2.4099999999999997,0.408477,0.0048997286,2.4099999999999997
-2.42,0.40846896,0.004882023,2.42
-2.4299999999999997,0.40846092,0.0048644957,2.4299999999999997
-2.44,0.40845284,0.004847139,2.44
-2.4499999999999997,0.40844482,0.0048299525,2.4499999999999997
-2.46,0.40843683,0.0048129135,2.46
-2.4699999999999998,0.4084288,0.004796029,2.4699999999999998
-2.48,0.4084208,0.0047793156,2.48
-2.4899999999999998,0.40841284,0.0047627646,2.4899999999999998
-2.5,0.4084049,0.0047463453,2.5
-2.51,0.40839693,0.004730096,2.51
-2.52,0.40838897,0.0047140024,2.52
-2.53,0.40838104,0.004698017,2.53
-2.54,0.40837312,0.0046822177,2.54
-2.55,0.40836525,0.004666542,2.55
-2.56,0.40835732,0.0046510217,2.56
-2.57,0.40834945,0.0046356255,2.57
-2.5799999999999996,0.4083416,0.004620368,2.5799999999999996
-2.59,0.40833372,0.0046052276,2.59
-2.5999999999999996,0.40832585,0.004590257,2.5999999999999996
-2.61,0.40831804,0.004575419,2.61
-2.6199999999999997,0.4083102,0.0045606885,2.6199999999999997
-2.63,0.40830237,0.0045460826,2.63
-2.6399999999999997,0.40829456,0.0045316233,2.6399999999999997
-2.65,0.40828675,0.004517281,2.65
-2.6599999999999997,0.408279,0.00450307,2.6599999999999997
-2.67,0.4082712,0.004488983,2.67
-2.6799999999999997,0.40826344,0.004474989,2.6799999999999997
-2.69,0.4082557,0.0044611422,2.69
-2.6999999999999997,0.4082479,0.0044473964,2.6999999999999997
-2.71,0.40824014,0.004433782,2.71
-2.7199999999999998,0.40823245,0.0044202763,2.7199999999999998
-2.73,0.4082247,0.0044068787,2.73
-2.7399999999999998,0.40821698,0.0043935976,2.7399999999999998
-2.75,0.40820932,0.0043804175,2.75
-2.76,0.40820163,0.004367353,2.76
-2.77,0.4081939,0.004354405,2.77
-2.78,0.40818623,0.00434155,2.78
-2.79,0.40817857,0.004328827,2.79
-2.8,0.40817088,0.0043161814,2.8
-2.81,0.40816325,0.004303644,2.81
-2.82,0.40815556,0.0042912075,2.82
-2.8299999999999996,0.40814796,0.0042788563,2.8299999999999996
-2.84,0.4081403,0.004266637,2.84
-2.8499999999999996,0.4081327,0.0042545027,2.8499999999999996
-2.86,0.4081251,0.004242469,2.86
-2.8699999999999997,0.40811744,0.004230505,2.8699999999999997
-2.88,0.40810984,0.0042186575,2.88
-2.8899999999999997,0.40810224,0.004206895,2.8899999999999997
-2.9,0.40809464,0.0041952413,2.9
-2.9099999999999997,0.4080871,0.004183649,2.9099999999999997
-2.92,0.4080795,0.004172158,2.92
-2.9299999999999997,0.40807194,0.0041607753,2.9299999999999997
-2.94,0.40806437,0.0041494467,2.94
-2.9499999999999997,0.4080568,0.004138227,2.9499999999999997
-2.96,0.4080493,0.004127092,2.96
-2.9699999999999998,0.40804172,0.0041160583,2.9699999999999998
-2.98,0.4080342,0.004105086,2.98
-2.9899999999999998,0.40802664,0.004094207,2.9899999999999998
-3.0,0.40801913,0.00408339,3.0
-3.01,0.40801162,0.004072666,3.01
-3.02,0.4080041,0.0040620426,3.02
-3.03,0.4079966,0.0040514814,3.03
-3.04,0.40798905,0.0040409975,3.04
-3.05,0.40798157,0.0040305834,3.05
-3.06,0.40797403,0.004020262,3.06
-3.07,0.40796655,0.0040100184,3.07
-3.08,0.4079591,0.0039998293,3.08
-3.09,0.4079516,0.003989733,3.09
-3.0999999999999996,0.40794414,0.0039797137,3.0999999999999996
-3.11,0.40793666,0.0039697336,3.11
-3.1199999999999997,0.40792918,0.003959862,3.1199999999999997
-3.13,0.40792173,0.0039500366,3.13
-3.1399999999999997,0.40791428,0.0039403043,3.1399999999999997
-3.15,0.40790683,0.0039306185,3.15
-3.1599999999999997,0.40789938,0.003921026,3.1599999999999997
-3.17,0.40789193,0.0039114794,3.17
-3.1799999999999997,0.40788448,0.0039020262,3.1799999999999997
-3.19,0.40787703,0.0038926117,3.19
-3.1999999999999997,0.40786964,0.0038832747,3.1999999999999997
-3.21,0.4078622,0.0038739995,3.21
-3.2199999999999998,0.40785477,0.003864802,3.2199999999999998
-3.23,0.40784734,0.0038556508,3.23
-3.2399999999999998,0.40783992,0.003846585,3.2399999999999998
-3.25,0.40783247,0.0038375657,3.25
-3.26,0.4078251,0.0038286082,3.26
-3.27,0.40781766,0.003819713,3.27
-3.28,0.40781027,0.0038108795,3.28
-3.29,0.40780285,0.0038021002,3.29
-3.3,0.40779543,0.003793391,3.3
-3.31,0.40778804,0.0037847357,3.31
-3.32,0.40778065,0.0037761424,3.32
-3.33,0.40777326,0.0037676035,3.33
-3.34,0.40776587,0.0037591264,3.34
-3.3499999999999996,0.40775847,0.0037506884,3.3499999999999996
-3.36,0.40775108,0.0037423198,3.36
-3.3699999999999997,0.4077437,0.0037339977,3.3699999999999997
-3.38,0.40773633,0.0037257455,3.38
-3.3899999999999997,0.40772894,0.003717532,3.3899999999999997
-3.4,0.40772158,0.0037093882,3.4
-3.4099999999999997,0.4077142,0.0037012831,3.4099999999999997
-3.42,0.4077068,0.003693248,3.42
-3.4299999999999997,0.40769944,0.003685259,3.4299999999999997
-3.44,0.40769204,0.0036773167,3.44
-3.4499999999999997,0.40768468,0.0036694286,3.4499999999999997
-3.46,0.40767735,0.0036615795,3.46
-3.4699999999999998,0.40766996,0.0036537996,3.4699999999999998
-3.48,0.4076626,0.003646059,3.48
-3.4899999999999998,0.40765524,0.0036383723,3.4899999999999998
-3.5,0.40764785,0.0036307245,3.5
-3.51,0.4076405,0.0036231386,3.51
-3.52,0.40763313,0.0036155838,3.52
-3.53,0.4076258,0.0036080752,3.53
-3.54,0.4076184,0.0036006365,3.54
-3.55,0.40761107,0.0035932367,3.55
-3.56,0.40760368,0.0035858755,3.56
-3.57,0.40759635,0.0035785763,3.57
-3.58,0.40758902,0.0035712926,3.58
-3.59,0.40758163,0.0035640632,3.59
-3.5999999999999996,0.4075743,0.0035568958,3.5999999999999996
-3.61,0.40756693,0.003549767,3.61
-3.6199999999999997,0.40755957,0.0035426694,3.6199999999999997
-3.63,0.40755224,0.0035356258,3.63
-3.6399999999999997,0.40754485,0.0035286134,3.6399999999999997
-3.65,0.4075375,0.0035216783,3.65
-3.6599999999999997,0.40753016,0.0035147434,3.6599999999999997
-3.67,0.4075228,0.0035078549,3.67
-3.6799999999999997,0.40751547,0.0035010206,3.6799999999999997
-3.69,0.4075081,0.0034942096,3.69
-3.6999999999999997,0.40750074,0.0034874682,3.6999999999999997
-3.71,0.4074934,0.003480758,3.71
-3.7199999999999998,0.40748602,0.0034740863,3.7199999999999998
-3.73,0.4074787,0.0034674457,3.73
-3.7399999999999998,0.4074713,0.003460844,3.7399999999999998
-3.75,0.40746397,0.003454281,3.75
-3.76,0.40745658,0.0034477643,3.76
-3.77,0.40744925,0.0034412788,3.77
-3.78,0.4074419,0.0034348476,3.78
-3.79,0.40743455,0.0034284394,3.79
-3.8,0.4074272,0.0034220624,3.8
-3.81,0.40741986,0.003415724,3.81
-3.82,0.40741247,0.0034094397,3.82
-3.83,0.4074051,0.0034031635,3.83
-3.84,0.40739775,0.003396949,3.84
-3.8499999999999996,0.40739042,0.0033907501,3.8499999999999996
-3.86,0.40738302,0.0033846055,3.86
-3.8699999999999997,0.40737566,0.0033784842,3.8699999999999997
-3.88,0.4073683,0.0033723938,3.88
-3.8899999999999997,0.40736097,0.003366342,3.8899999999999997
-3.9,0.40735358,0.0033603215,3.9
-3.9099999999999997,0.40734622,0.0033543473,3.9099999999999997
-3.92,0.40733883,0.0033483964,3.92
-3.9299999999999997,0.40733147,0.0033424764,3.9299999999999997
-3.94,0.40732408,0.0033365951,3.94
-3.9499999999999997,0.40731674,0.003330745,3.9499999999999997
-3.96,0.40730935,0.0033249257,3.96
-3.9699999999999998,0.40730196,0.0033191375,3.9699999999999998
-3.98,0.40729463,0.0033133882,3.98
-3.9899999999999998,0.40728724,0.0033076697,3.9899999999999998
-4.0,0.40727985,0.0033019667,4.0
-4.01,0.40727246,0.003296318,4.01
-4.02,0.40726507,0.0032906847,4.02
-4.03,0.4072577,0.0032850825,4.03
-4.04,0.40725034,0.0032795267,4.04
-4.05,0.40724292,0.003273971,4.05
-4.06,0.40723556,0.0032684617,4.06
-4.07,0.40722817,0.003262991,4.07
-4.08,0.40722075,0.003257544,4.08
-4.09,0.40721333,0.00325212,4.09
-4.1,0.40720594,0.003246719,4.1
-4.109999999999999,0.40719855,0.0032413572,4.109999999999999
-4.12,0.4071912,0.0032360104,4.12
-4.13,0.40718377,0.0032307028,4.13
-4.14,0.40717638,0.003225426,4.14
-4.1499999999999995,0.40716892,0.00322018,4.1499999999999995
-4.16,0.40716153,0.003214942,4.16
-4.17,0.40715414,0.0032097583,4.17
-4.18,0.4071467,0.0032045746,4.18
-4.1899999999999995,0.4071393,0.0031994295,4.1899999999999995
-4.2,0.40713188,0.0031943154,4.2
-4.21,0.40712446,0.0031892322,4.21
-4.22,0.40711707,0.0031841723,4.22
-4.2299999999999995,0.40710962,0.0031791204,4.2299999999999995
-4.24,0.4071022,0.0031740991,4.24
-4.25,0.40709478,0.0031691014,4.25
-4.26,0.40708733,0.0031641577,4.26
-4.27,0.40707988,0.003159214,4.27
-4.28,0.40707242,0.0031543092,4.28
-4.29,0.40706503,0.00314942,4.29
-4.3,0.40705755,0.0031445539,4.3
-4.31,0.40705013,0.0031397264,4.31
-4.32,0.40704268,0.0031349144,4.32
-4.33,0.40703523,0.0031301181,4.33
-4.34,0.40702772,0.0031253528,4.34
-4.35,0.4070203,0.0031206028,4.35
-4.36,0.40701288,0.0031158917,4.36
-4.37,0.40700537,0.003111196,4.37
-4.38,0.40699792,0.0031065235,4.38
-4.39,0.40699044,0.0031018667,4.39
-4.3999999999999995,0.40698296,0.0030972408,4.3999999999999995
-4.41,0.4069755,0.003092646,4.41
-4.42,0.40696803,0.0030880664,4.42
-4.43,0.40696055,0.0030835026,4.43
-4.4399999999999995,0.40695307,0.003078954,4.4399999999999995
-4.45,0.4069456,0.0030744676,4.45
-4.46,0.40693808,0.003069958,4.46
-4.47,0.40693063,0.0030654792,4.47
-4.4799999999999995,0.40692312,0.0030610317,4.4799999999999995
-4.49,0.4069156,0.0030566072,4.49
-4.5,0.4069081,0.0030521904,4.5
-4.51,0.40690058,0.0030478125,4.51
-4.52,0.40689307,0.00304345,4.52
-4.53,0.4068856,0.0030391107,4.53
-4.54,0.40687805,0.0030347793,4.54
-4.55,0.40687054,0.003030471,4.55
-4.56,0.40686303,0.003026194,4.56
-4.57,0.40685552,0.0030219166,4.57
-4.58,0.40684798,0.0030176782,4.58
-4.59,0.40684044,0.0030134707,4.59
-4.6,0.40683293,0.0030092476,4.6
-4.61,0.4068254,0.003005071,4.61
-4.62,0.40681785,0.0030009102,4.62
-4.63,0.40681028,0.0029967725,4.63
-4.64,0.40680274,0.0029926347,4.64
-4.6499999999999995,0.4067952,0.002988528,4.6499999999999995
-4.66,0.40678763,0.0029844444,4.66
-4.67,0.4067801,0.0029803608,4.67
-4.68,0.4067725,0.002976324,4.68
-4.6899999999999995,0.40676495,0.002972287,4.6899999999999995
-4.7,0.40675735,0.0029682731,4.7
-4.71,0.40674984,0.0029642903,4.71
-4.72,0.40674222,0.0029603075,4.72
-4.7299999999999995,0.40673465,0.00295634,4.7299999999999995
-4.74,0.40672708,0.0029523962,4.74
-4.75,0.4067195,0.00294846,4.75
-4.76,0.40671188,0.0029445624,4.76
-4.77,0.4067043,0.0029406804,4.77
-4.78,0.40669674,0.002936806,4.78
-4.79,0.4066891,0.0029329471,4.79
-4.8,0.40668154,0.0029291117,4.8
-4.81,0.4066739,0.002925276,4.81
-4.82,0.40666628,0.0029214793,4.82
-4.83,0.40665868,0.0029176825,4.83
-4.84,0.40665105,0.0029139244,4.84
-4.85,0.40664345,0.0029101819,4.85
-4.86,0.40663582,0.0029064391,4.86
-4.87,0.40662816,0.0029027276,4.87
-4.88,0.40662056,0.002899016,4.88
-4.89,0.40661287,0.0028953354,4.89
-4.8999999999999995,0.40660524,0.0028916395,4.8999999999999995
-4.91,0.4065976,0.0028879975,4.91
-4.92,0.40658998,0.0028843635,4.92
-4.93,0.4065823,0.0028807293,4.93
-4.9399999999999995,0.40657467,0.0028771262,4.9399999999999995
-4.95,0.40656698,0.0028735308,4.95
-4.96,0.4065593,0.002869951,4.96
-4.97,0.40655166,0.0028664023,4.97
-4.9799999999999995,0.40654397,0.0028628379,4.9799999999999995
-4.99,0.4065363,0.0028593044,4.99
-5.0,0.40652862,0.0028558022,5.0
-5.01,0.40652093,0.0028522841,5.01
-5.02,0.40651324,0.0028487972,5.02
-5.03,0.40650553,0.0028453337,5.03
-5.04,0.40649787,0.0028418624,5.04
-5.05,0.40649015,0.0028384142,5.05
-5.06,0.40648246,0.0028350048,5.06
-5.07,0.40647474,0.0028315878,5.07
-5.08,0.40646702,0.0028281782,5.08
-5.09,0.40645927,0.0028247922,5.09
-5.1,0.40645158,0.002821437,5.1
-5.11,0.40644383,0.0028180587,5.11
-5.12,0.40643612,0.0028147267,5.12
-5.13,0.4064284,0.0028113949,5.13
-5.14,0.40642065,0.0028080707,5.14
-5.1499999999999995,0.4064129,0.0028047697,5.1499999999999995
-5.16,0.40640515,0.0028014844,5.16
-5.17,0.4063974,0.002798199,5.17
-5.18,0.40638965,0.0027949444,5.18
-5.1899999999999995,0.4063819,0.0027916979,5.1899999999999995
-5.2,0.40637413,0.002788459,5.2
-5.21,0.40636635,0.0027852277,5.21
-5.22,0.4063586,0.0027820198,5.22
-5.2299999999999995,0.4063508,0.0027788118,5.2299999999999995
-5.24,0.40634304,0.0027756272,5.24
-5.25,0.40633523,0.0027724658,5.25
-5.26,0.40632746,0.0027693121,5.26
-5.27,0.40631968,0.002766166,5.27
-5.28,0.40631187,0.0027630357,5.28
-5.29,0.40630406,0.0027599132,5.29
-5.3,0.40629625,0.0027567982,5.3
-5.31,0.40628844,0.0027537064,5.31
-5.32,0.40628064,0.0027506303,5.32
-5.33,0.40627283,0.002747554,5.33
-5.34,0.40626502,0.0027444933,5.34
-5.35,0.40625715,0.002741448,5.35
-5.36,0.40624934,0.0027384185,5.36
-5.37,0.4062415,0.0027353887,5.37
-5.38,0.40623367,0.0027323668,5.38
-5.39,0.4062258,0.0027293758,5.39
-5.3999999999999995,0.40621796,0.002726385,5.3999999999999995
-5.41,0.40621012,0.0027234093,5.41
-5.42,0.40620226,0.0027204417,5.42
-5.43,0.4061944,0.002717505,5.43
-5.4399999999999995,0.40618655,0.0027145606,5.4399999999999995
-5.45,0.40617868,0.002711624,5.45
-5.46,0.4061708,0.002708687,5.46
-5.47,0.40616292,0.0027057969,5.47
-5.4799999999999995,0.40615502,0.0027028834,5.4799999999999995
-5.49,0.40614718,0.002700001,5.49
-5.5,0.40613925,0.0026971183,5.5
-5.51,0.40613136,0.0026942438,5.51
-5.52,0.40612346,0.0026914077,5.52
-5.53,0.40611556,0.0026885718,5.53
-5.54,0.40610766,0.0026857434,5.54
-5.55,0.40609974,0.0026829229,5.55
-5.56,0.4060918,0.0026801026,5.56
-5.57,0.40608388,0.002677313,5.57
-5.58,0.40607595,0.0026745389,5.58
-5.59,0.40606803,0.002671734,5.59
-5.6,0.4060601,0.0026689677,5.6
-5.61,0.40605217,0.002666217,5.61
-5.62,0.40604421,0.0026634585,5.62
-5.63,0.40603626,0.0026607388,5.63
-5.64,0.40602833,0.0026579879,5.64
-5.6499999999999995,0.40602037,0.0026552759,5.6499999999999995
-5.66,0.40601242,0.0026525562,5.66
-5.67,0.40600443,0.0026498598,5.67
-5.68,0.4059965,0.0026471787,5.68
-5.6899999999999995,0.4059885,0.0026445286,5.6899999999999995
-5.7,0.40598053,0.0026418553,5.7
-5.71,0.40597254,0.0026391665,5.71
-5.72,0.40596455,0.0026365397,5.72
-5.7299999999999995,0.40595657,0.00263389,5.7299999999999995
-5.74,0.40594855,0.002631263,5.74
-5.75,0.40594053,0.002628644,5.75
-5.76,0.40593255,0.002626056,5.76
-5.77,0.40592453,0.0026234447,5.77
-5.78,0.4059165,0.0026208488,5.78
-5.79,0.40590852,0.0026182763,5.79
-5.8,0.40590048,0.002615696,5.8
-5.81,0.40589243,0.0026131314,5.81
-5.82,0.40588441,0.0026105742,5.82
-5.83,0.4058764,0.0026080173,5.83
-5.84,0.40586835,0.0026055067,5.84
-5.85,0.4058603,0.002602965,5.85
-5.86,0.40585226,0.0026004391,5.86
-5.87,0.40584418,0.002597944,5.87
-5.88,0.40583614,0.0025954568,5.88
