Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,11,8.3247614e-05,4.8371953e-06,0.04167218
L-BFGS-B,12,8.12111e-05,1.5473057e-05,0.040760282
L-BFGS-B,13,8.207232e-05,8.987131e-06,0.041126035
L-BFGS-B,14,8.116196e-05,1.41372575e-05,0.04072235
L-BFGS-B,15,0.0051746825,3.116388e-05,2.587653
L-BFGS-B,16,8.116019e-05,1.414979e-05,0.040721595
L-BFGS-B,17,8.115586e-05,1.4181458e-05,0.040719744
L-BFGS-B,18,0.00058981375,2.7820934e-05,0.2951851
L-BFGS-B,19,8.236073e-05,1.7194232e-05,0.04135231
L-BFGS-B,20,8.111112e-05,1.4688251e-05,0.04070244
L-BFGS-B,21,7.9918056e-05,1.3609475e-05,0.040095124
L-BFGS-B,22,7.559614e-05,0.00014346464,0.039232716
L-BFGS-B,23,7.779446e-05,2.7255104e-05,0.03916978
L-BFGS-B,24,6.967445e-05,0.030470427,0.3395415
L-BFGS-B,25,7.395803e-05,0.000119074764,0.038169764
L-BFGS-B,26,0.0004472582,3.0252813e-05,0.22393163
L-BFGS-B,27,7.292629e-05,9.570153e-05,0.03742016
L-BFGS-B,28,5.7506568e-05,0.00012458769,0.029999161
L-BFGS-B,29,4.2885662e-05,0.00016688196,0.02311165
L-BFGS-B,30,0.00014180447,0.00010071415,0.071909375
L-BFGS-B,31,2.481565e-05,0.00018720678,0.014279893
L-BFGS-B,32,0.000110740024,6.097814e-05,0.055979792
L-BFGS-B,33,2.1745045e-05,0.00017150924,0.012587614
L-BFGS-B,34,2.2985349e-05,0.00039498645,0.015442539
L-BFGS-B,35,1.935197e-05,0.00022857194,0.011961704
L-BFGS-B,36,1.9318728e-05,0.0001957912,0.011617276
L-BFGS-B,37,1.883737e-05,0.00019207377,0.011339422
L-BFGS-B,38,1.7079461e-05,0.000118601274,0.009725744
L-BFGS-B,39,1.5671174e-05,6.794748e-05,0.008515062
L-BFGS-B,40,1.2523436e-05,3.9605042e-05,0.006657769
L-BFGS-B,41,7.0030997e-06,3.0864016e-05,0.00381019
L-BFGS-B,42,2.9607286e-06,1.0294438e-05,0.0015833087
L-BFGS-B,43,0.00014145621,4.839076e-07,0.07073294
L-BFGS-B,44,2.0631232e-06,7.2704856e-06,0.0011042665
L-BFGS-B,45,5.141503e-06,3.5073967e-06,0.0026058257
L-BFGS-B,46,1.0738698e-06,5.715546e-06,0.0005940904
L-BFGS-B,47,8.032758e-07,4.331355e-06,0.00044495144
L-BFGS-B,48,3.2942648e-07,2.265431e-06,0.00018736755
L-BFGS-B,49,3.4312419e-07,1.6467592e-06,0.00018802968
L-BFGS-B,50,3.0020897e-07,1.9277982e-06,0.00016938247
L-BFGS-B,51,2.9479781e-07,1.8389094e-06,0.000165788
L-BFGS-B,52,2.9267562e-07,1.8165217e-06,0.00016450303
L-BFGS-B,53,2.8999483e-07,1.8399369e-06,0.00016339678
L-BFGS-B,54,2.752294e-07,2.0644766e-06,0.00015825947
L-BFGS-B,55,7.887422e-07,4.205947e-06,0.00043643056
L-BFGS-B,56,2.617268e-07,2.3500759e-06,0.00015436416
L-BFGS-B,57,2.5054374e-07,3.0925853e-06,0.00015619773
L-BFGS-B,58,2.5065927e-07,2.6647463e-06,0.0001519771
L-BFGS-B,59,2.3591053e-07,3.0028648e-06,0.00014798391
L-BFGS-B,60,2.3032693e-07,3.1547772e-06,0.00014671125
L-BFGS-B,61,2.232901e-07,3.4270663e-06,0.00014591572
L-BFGS-B,62,2.1643865e-07,3.6276824e-06,0.00014449615
L-BFGS-B,63,2.0440955e-07,3.9735446e-06,0.00014194023
L-BFGS-B,64,1.9916392e-07,4.055976e-06,0.00014014172
L-BFGS-B,65,1.962288e-07,4.8378174e-06,0.00014649257
L-BFGS-B,66,1.9357425e-07,4.259067e-06,0.0001393778
L-BFGS-B,67,1.8662055e-07,4.568816e-06,0.00013899844
L-BFGS-B,68,1.8461935e-07,4.6046766e-06,0.00013835644
L-BFGS-B,69,1.7659359e-07,4.907023e-06,0.00013736702
L-BFGS-B,70,1.6698684e-07,5.3249883e-06,0.0001367433
L-BFGS-B,71,1.640568e-07,5.3815515e-06,0.0001358439
L-BFGS-B,72,1.5375741e-07,5.823534e-06,0.00013511405
L-BFGS-B,73,1.5163879e-07,5.8188953e-06,0.00013400835
L-BFGS-B,74,1.4374685e-07,6.131113e-06,0.00013318456
L-BFGS-B,75,1.4165657e-07,6.1199007e-06,0.00013202729
L-BFGS-B,76,1.3384134e-07,6.3921852e-06,0.00013084253
L-BFGS-B,77,1.2082734e-07,6.660082e-06,0.00012701449
L-BFGS-B,78,1.3302731e-07,7.408304e-06,0.0001405967
L-BFGS-B,79,1.174124e-07,6.7796614e-06,0.00012650281
L-BFGS-B,80,1.0803252e-07,7.080574e-06,0.000124822
L-BFGS-B,81,1.0563883e-07,6.982596e-06,0.00012264538
L-BFGS-B,82,9.9507155e-08,7.0540996e-06,0.00012029457
L-BFGS-B,83,9.8072746e-08,7.066115e-06,0.00011969752
L-BFGS-B,84,9.766942e-08,7.045203e-06,0.000119286735
L-BFGS-B,85,9.82208e-08,6.841351e-06,0.00011752391
L-BFGS-B,86,9.140465e-08,7.092108e-06,0.00011662341
L-BFGS-B,87,8.680409e-08,7.1473505e-06,0.000114875555
L-BFGS-B,88,8.259293e-08,7.271324e-06,0.00011400971
L-BFGS-B,89,7.7528846e-08,7.4852405e-06,0.00011361683
L-BFGS-B,90,7.970857e-08,7.350968e-06,0.00011336397
L-BFGS-B,91,7.7503564e-08,7.3808887e-06,0.000112560665
L-BFGS-B,92,7.6460914e-08,7.362288e-06,0.00011185334
L-BFGS-B,93,7.080677e-08,7.709958e-06,0.00011250296
L-BFGS-B,94,7.3078354e-08,7.476738e-06,0.00011130656
L-BFGS-B,95,7.079262e-08,7.498204e-06,0.00011037835
L-BFGS-B,96,7.107036e-08,7.3300857e-06,0.00010883604
L-BFGS-B,97,1.2785277e-07,7.983521e-06,0.0001437616
L-BFGS-B,98,6.840601e-08,7.356052e-06,0.000107763524
L-BFGS-B,99,7.099053e-08,7.436401e-06,0.00010985928
L-BFGS-B,100,6.6693524e-08,7.3451743e-06,0.00010679851
L-BFGS-B,101,6.476629e-08,7.147125e-06,0.0001038544
L-BFGS-B,102,5.922101e-08,6.423432e-06,9.384483e-05
L-BFGS-B,103,5.0822194e-08,5.058363e-06,7.599473e-05
L-BFGS-B,104,2.2927987e-05,5.5185524e-06,0.011519179
L-BFGS-B,105,6.797291e-08,4.5868146e-06,7.98546e-05
L-BFGS-B,106,4.7726378e-08,4.8168454e-06,7.2031646e-05
L-BFGS-B,107,4.8763813e-08,4.157823e-06,6.5960136e-05
L-BFGS-B,108,3.5441698e-08,3.7803077e-06,5.5523928e-05
L-BFGS-B,109,4.0039218e-08,3.0519723e-06,5.0539333e-05
L-BFGS-B,110,3.3223326e-08,2.8436848e-06,4.504851e-05
L-BFGS-B,111,3.3292842e-08,2.5002948e-06,4.164937e-05
L-BFGS-B,112,3.7735933e-08,2.16501e-06,4.051807e-05
L-BFGS-B,113,3.3405154e-08,2.1712335e-06,3.841491e-05
L-BFGS-B,114,3.4441534e-08,2.0423895e-06,3.7644662e-05
L-BFGS-B,115,8.238389e-08,1.645353e-06,5.7645477e-05
L-BFGS-B,116,3.384005e-08,1.8845002e-06,3.5765028e-05
L-BFGS-B,117,3.497748e-08,1.6695182e-06,3.418392e-05
L-BFGS-B,118,3.669951e-08,1.1978274e-06,3.0328029e-05
L-BFGS-B,119,1.5314795e-07,6.522372e-07,8.309635e-05
L-BFGS-B,120,3.722321e-08,1.04946e-06,2.9106206e-05
L-BFGS-B,121,3.9182144e-08,8.368234e-07,2.7959308e-05
L-BFGS-B,122,3.8034322e-08,7.814316e-07,2.6831476e-05
L-BFGS-B,123,3.7657973e-08,7.436424e-07,2.626541e-05
L-BFGS-B,124,3.7037633e-08,7.4039394e-07,2.5922756e-05
L-BFGS-B,125,3.679282e-08,7.476599e-07,2.5873009e-05
L-BFGS-B,126,3.667591e-08,7.518893e-07,2.5856847e-05
L-BFGS-B,127,3.646845e-08,7.5850886e-07,2.5819314e-05
L-BFGS-B,128,3.566339e-08,7.860381e-07,2.5692076e-05
L-BFGS-B,129,3.2310766e-08,9.1837916e-07,2.5339175e-05
L-BFGS-B,130,3.2729563e-08,8.844421e-07,2.5209203e-05
L-BFGS-B,131,3.2192236e-08,9.05435e-07,2.5150468e-05
L-BFGS-B,132,3.1348932e-08,9.329707e-07,2.5004174e-05
L-BFGS-B,133,2.9631614e-08,9.814705e-07,2.4630512e-05
L-BFGS-B,134,2.672872e-08,1.0403303e-06,2.3767663e-05
L-BFGS-B,135,2.3445475e-08,1.0718298e-06,2.2441036e-05
L-BFGS-B,136,2.180678e-08,1.0380069e-06,2.1283458e-05
L-BFGS-B,137,2.231492e-08,1.0064309e-06,2.122177e-05
L-BFGS-B,138,2.4145214e-08,9.131942e-07,2.1204549e-05
L-BFGS-B,139,2.268451e-08,9.630036e-07,2.097229e-05
L-BFGS-B,140,2.1750862e-08,1.0018357e-06,2.0893789e-05
L-BFGS-B,141,2.0215719e-08,1.0410996e-06,2.0518855e-05
L-BFGS-B,142,1.6864883e-08,1.1634403e-06,2.0066844e-05
L-BFGS-B,143,1.6639722e-08,1.1690975e-06,2.0010835e-05
L-BFGS-B,144,1.6600431e-08,1.1657479e-06,1.9957695e-05
L-BFGS-B,145,1.728083e-08,1.1106924e-06,1.9747338e-05
L-BFGS-B,146,1.6773603e-08,1.1154373e-06,1.9541174e-05
L-BFGS-B,147,1.5931823e-08,1.1541525e-06,1.9507435e-05
L-BFGS-B,148,1.610728e-08,1.1253125e-06,1.9306764e-05
L-BFGS-B,149,1.5125776e-08,1.129167e-06,1.8854558e-05
L-BFGS-B,150,1.5114718e-08,1.1227875e-06,1.8785235e-05
L-BFGS-B,151,1.4157925e-08,1.0864237e-06,1.7943199e-05
L-BFGS-B,152,1.8632552e-08,8.6948035e-07,1.801108e-05
L-BFGS-B,153,1.5698191e-08,9.6827e-07,1.7531795e-05
L-BFGS-B,154,1.7389935e-08,8.360379e-07,1.7055347e-05
L-BFGS-B,155,2.7696384e-08,7.252267e-07,2.1100459e-05
L-BFGS-B,156,1.6890535e-08,7.733806e-07,1.6179074e-05
L-BFGS-B,157,1.5351505e-08,7.9597135e-07,1.5635465e-05
L-BFGS-B,158,1.6873269e-08,7.735676e-07,1.6172311e-05
L-BFGS-B,159,1.5016191e-08,7.824566e-07,1.5332662e-05
L-BFGS-B,160,1.5572146e-08,7.320347e-07,1.51064205e-05
L-BFGS-B,161,1.6025787e-08,6.769778e-07,1.4782672e-05
L-BFGS-B,162,1.5884753e-08,6.581247e-07,1.4523623e-05
L-BFGS-B,163,1.46571395e-08,6.8565964e-07,1.4185166e-05
L-BFGS-B,164,1.4987872e-08,6.822524e-07,1.431646e-05
L-BFGS-B,165,1.4489544e-08,6.8387476e-07,1.408352e-05
L-BFGS-B,166,1.4109453e-08,6.790635e-07,1.38453615e-05
L-BFGS-B,167,1.3585575e-08,6.7784896e-07,1.3571277e-05
L-BFGS-B,168,1.35820875e-08,6.7018357e-07,1.349288e-05
L-BFGS-B,169,1.3310816e-08,6.741262e-07,1.339667e-05
L-BFGS-B,170,1.9962437e-08,6.5577535e-07,1.6538972e-05
L-BFGS-B,171,1.310378e-08,6.675711e-07,1.3227602e-05
L-BFGS-B,172,1.3005968e-08,6.463918e-07,1.2966902e-05
L-BFGS-B,173,1.282199e-08,6.0954915e-07,1.2506487e-05
L-BFGS-B,174,1.313878e-08,5.7262986e-07,1.2295688e-05
L-BFGS-B,175,1.222934e-08,5.70691e-07,1.182158e-05
L-BFGS-B,176,1.1686633e-08,5.635996e-07,1.1479313e-05
L-BFGS-B,177,1.1089334e-08,5.727186e-07,1.12718535e-05
L-BFGS-B,178,1.0327434e-08,5.861395e-07,1.1025112e-05
L-BFGS-B,179,1.0446116e-08,5.7437666e-07,1.0966824e-05
L-BFGS-B,180,1.01102575e-08,5.8086044e-07,1.0863733e-05
L-BFGS-B,181,1.1646782e-08,5.5810807e-07,1.14044715e-05
L-BFGS-B,182,1.0072194e-08,5.7204073e-07,1.0756505e-05
L-BFGS-B,183,1.02896145e-08,5.53459e-07,1.0679398e-05
L-BFGS-B,184,1.0224704e-08,5.4787756e-07,1.0591128e-05
L-BFGS-B,185,1.0001863e-08,5.3995404e-07,1.0400472e-05
L-BFGS-B,186,9.957511e-09,5.449781e-07,1.0428536e-05
L-BFGS-B,187,9.85776e-09,5.4181425e-07,1.0347023e-05
L-BFGS-B,188,9.438564e-09,5.545392e-07,1.0264674e-05
L-BFGS-B,189,9.175614e-09,5.624889e-07,1.0212696e-05
L-BFGS-B,190,8.759076e-09,5.7839765e-07,1.0163514e-05
L-BFGS-B,191,8.782337e-09,5.74041e-07,1.0131578e-05
L-BFGS-B,192,8.8178185e-09,5.676901e-07,1.0085811e-05
L-BFGS-B,193,9.039274e-09,5.489634e-07,1.0009271e-05
L-BFGS-B,194,1.014563e-08,5.274912e-07,1.0347727e-05
L-BFGS-B,195,9.103749e-09,5.428324e-07,9.980198e-06
L-BFGS-B,196,9.3431325e-09,5.3312664e-07,1.0002833e-05
L-BFGS-B,197,9.134945e-09,5.381674e-07,9.949146e-06
L-BFGS-B,198,9.003195e-09,5.379887e-07,9.8814835e-06
L-BFGS-B,199,8.649192e-09,5.44189e-07,9.766485e-06
L-BFGS-B,200,8.750645e-09,5.441856e-07,9.817179e-06
L-BFGS-B,201,8.601486e-09,5.43777e-07,9.738513e-06
L-BFGS-B,202,8.4771825e-09,5.4426977e-07,9.681289e-06
L-BFGS-B,203,8.481275e-09,5.4105357e-07,9.651174e-06
L-BFGS-B,204,8.653004e-09,5.2973417e-07,9.623844e-06
L-BFGS-B,205,8.801251e-09,5.1741483e-07,9.574774e-06
L-BFGS-B,206,8.846281e-09,5.100075e-07,9.523215e-06
L-BFGS-B,207,9.18645e-09,5.0316686e-07,9.624893e-06
L-BFGS-B,208,8.864447e-09,5.0739555e-07,9.506179e-06
L-BFGS-B,209,8.695788e-09,5.112609e-07,9.460503e-06
L-BFGS-B,210,1.1765004e-08,5.017571e-07,1.0900073e-05
L-BFGS-B,211,8.684708e-09,5.07716e-07,9.419514e-06
L-BFGS-B,212,8.569528e-09,5.0388354e-07,9.323599e-06
L-BFGS-B,213,8.649109e-09,5.0008873e-07,9.325442e-06
L-BFGS-B,214,8.522091e-09,5.0159247e-07,9.27697e-06
L-BFGS-B,215,8.407566e-09,4.981861e-07,9.185645e-06
L-BFGS-B,216,8.452517e-09,4.877617e-07,9.103876e-06
L-BFGS-B,217,8.649081e-09,4.657112e-07,8.981653e-06
L-BFGS-B,218,8.598303e-09,4.5906202e-07,8.889772e-06
L-BFGS-B,219,8.71358e-09,4.4624892e-07,8.819279e-06
L-BFGS-B,220,8.966191e-09,4.264685e-07,8.74778e-06
L-BFGS-B,221,8.635701e-09,4.385739e-07,8.70359e-06
L-BFGS-B,222,4.1646285e-08,3.923525e-07,2.4746667e-05
L-BFGS-B,223,8.652059e-09,4.2999056e-07,8.625935e-06
L-BFGS-B,224,8.4288185e-09,4.323451e-07,8.53786e-06
L-BFGS-B,225,8.164814e-09,4.33847e-07,8.420877e-06
L-BFGS-B,226,8.1533065e-09,4.203517e-07,8.280171e-06
L-BFGS-B,227,7.863478e-09,4.03957e-07,7.971308e-06
L-BFGS-B,228,9.97839e-09,3.6181277e-07,8.607322e-06
L-BFGS-B,229,7.868235e-09,3.888511e-07,7.8226285e-06
L-BFGS-B,230,8.188699e-09,3.385126e-07,7.4794752e-06
L-BFGS-B,231,8.2326626e-09,3.2047632e-07,7.3210945e-06
L-BFGS-B,232,8.086264e-09,3.0166302e-07,7.059762e-06
L-BFGS-B,233,7.739782e-09,2.999251e-07,6.8691415e-06
L-BFGS-B,234,6.924465e-09,3.0890817e-07,6.551314e-06
L-BFGS-B,235,8.193252e-09,2.8195825e-07,6.916209e-06
L-BFGS-B,236,6.933098e-09,2.9887124e-07,6.4552614e-06
L-BFGS-B,237,6.913585e-09,2.709927e-07,6.1667197e-06
L-BFGS-B,238,6.654756e-09,2.6067815e-07,5.934159e-06
L-BFGS-B,239,6.6716934e-09,2.493927e-07,5.8297737e-06
L-BFGS-B,240,6.3366126e-09,2.581164e-07,5.74947e-06
L-BFGS-B,241,6.131644e-09,2.615173e-07,5.680995e-06
L-BFGS-B,242,6.076027e-09,2.6228693e-07,5.6608824e-06
L-BFGS-B,243,6.0306258e-09,2.6105764e-07,5.625889e-06
L-BFGS-B,244,5.910412e-09,2.614522e-07,5.5697283e-06
L-BFGS-B,245,5.7741225e-09,2.6198373e-07,5.5068986e-06
L-BFGS-B,246,5.6684843e-09,2.6220692e-07,5.4563116e-06
L-BFGS-B,247,5.5991483e-09,2.6113642e-07,5.4109382e-06
L-BFGS-B,248,5.504337e-09,2.5960398e-07,5.348208e-06
L-BFGS-B,249,9.293634e-09,2.6558124e-07,7.3026295e-06
L-BFGS-B,250,5.454365e-09,2.5949248e-07,5.3221074e-06
L-BFGS-B,251,5.4166858e-09,2.5458496e-07,5.2541927e-06
L-BFGS-B,252,5.290721e-09,2.4639206e-07,5.109281e-06
L-BFGS-B,253,5.4585194e-09,2.3040975e-07,5.0333574e-06
L-BFGS-B,254,5.423986e-09,2.258695e-07,4.970688e-06
L-BFGS-B,255,5.507837e-09,2.1622249e-07,4.9161436e-06
L-BFGS-B,256,5.892723e-09,1.976085e-07,4.9224464e-06
L-BFGS-B,257,5.627532e-09,2.0594483e-07,4.8732145e-06
L-BFGS-B,258,5.687242e-09,1.9974439e-07,4.8410648e-06
L-BFGS-B,259,5.8292615e-09,1.912135e-07,4.8267657e-06
L-BFGS-B,260,5.8450955e-09,1.8950526e-07,4.8176003e-06
L-BFGS-B,261,5.901281e-09,1.8640685e-07,4.814709e-06
L-BFGS-B,262,5.9888268e-09,1.8172842e-07,4.8116976e-06
L-BFGS-B,263,6.0172187e-09,1.8003507e-07,4.80896e-06
L-BFGS-B,264,6.0583214e-09,1.7746666e-07,4.8038273e-06
L-BFGS-B,265,6.0386705e-09,1.7800718e-07,4.799407e-06
L-BFGS-B,266,5.9501555e-09,1.818639e-07,4.7937165e-06
L-BFGS-B,267,5.991505e-09,1.7956448e-07,4.7913973e-06
L-BFGS-B,268,5.892366e-09,1.8332955e-07,4.7794783e-06
L-BFGS-B,269,5.8597545e-09,1.8487259e-07,4.778603e-06
L-BFGS-B,270,5.861272e-09,1.84106e-07,4.771696e-06
L-BFGS-B,271,5.9423857e-09,1.787654e-07,4.758847e-06
L-BFGS-B,272,6.1367436e-09,1.7005692e-07,4.768941e-06
L-BFGS-B,273,6.0034377e-09,1.7496788e-07,4.7513977e-06
L-BFGS-B,274,6.164122e-09,1.6580897e-07,4.740151e-06
L-BFGS-B,275,6.145547e-09,1.65654e-07,4.7293133e-06
L-BFGS-B,276,6.0106076e-09,1.6978386e-07,4.7031426e-06
L-BFGS-B,277,6.006144e-09,1.70511e-07,4.708182e-06
L-BFGS-B,278,5.9912217e-09,1.7008391e-07,4.69645e-06
L-BFGS-B,279,6.009924e-09,1.6787115e-07,4.6836735e-06
L-BFGS-B,280,6.160712e-09,1.6278895e-07,4.708246e-06
L-BFGS-B,281,6.0330883e-09,1.6607895e-07,4.6773334e-06
L-BFGS-B,282,6.100445e-09,1.616731e-07,4.666954e-06
L-BFGS-B,283,6.1546808e-09,1.5719543e-07,4.6492946e-06
L-BFGS-B,284,6.2740995e-09,1.5423574e-07,4.679407e-06
L-BFGS-B,285,6.16218e-09,1.5606801e-07,4.64177e-06
L-BFGS-B,286,6.1385044e-09,1.5597381e-07,4.62899e-06
L-BFGS-B,287,6.148677e-09,1.5485692e-07,4.622908e-06
L-BFGS-B,288,6.236299e-09,1.4925787e-07,4.6107284e-06
L-BFGS-B,289,6.405924e-09,1.402291e-07,4.605253e-06
L-BFGS-B,290,6.592413e-09,1.3585571e-07,4.6547634e-06
L-BFGS-B,291,6.4043757e-09,1.3851577e-07,4.5873458e-06
L-BFGS-B,292,6.33798e-09,1.421411e-07,4.5904007e-06
L-BFGS-B,293,6.3526406e-09,1.4016655e-07,4.5779857e-06
L-BFGS-B,294,6.2739485e-09,1.442496e-07,4.5794704e-06
L-BFGS-B,295,6.3161387e-09,1.4180686e-07,4.576138e-06
L-BFGS-B,296,6.3196386e-09,1.4125895e-07,4.5724087e-06
L-BFGS-B,297,6.368334e-09,1.38238e-07,4.5665465e-06
L-BFGS-B,298,6.3822276e-09,1.370784e-07,4.561898e-06
L-BFGS-B,299,6.423053e-09,1.3451775e-07,4.556704e-06
L-BFGS-B,300,6.4883907e-09,1.3043874e-07,4.5485826e-06
L-BFGS-B,301,6.4540817e-09,1.3048432e-07,4.531884e-06
L-BFGS-B,302,6.5980967e-09,1.2864135e-07,4.5854617e-06
L-BFGS-B,303,6.450781e-09,1.2988039e-07,4.524194e-06
L-BFGS-B,304,6.3858447e-09,1.3229405e-07,4.515863e-06
L-BFGS-B,305,6.2854504e-09,1.358517e-07,4.501242e-06
L-BFGS-B,306,6.240556e-09,1.3727801e-07,4.493058e-06
L-BFGS-B,307,6.2284955e-09,1.39087e-07,4.5051174e-06
L-BFGS-B,308,6.217208e-09,1.3793822e-07,4.487986e-06
L-BFGS-B,309,6.2133796e-09,1.3754847e-07,4.4821745e-06
L-BFGS-B,310,6.1764296e-09,1.3844725e-07,4.472687e-06
L-BFGS-B,311,6.1123027e-09,1.4100615e-07,4.466213e-06
L-BFGS-B,312,6.050572e-09,1.429267e-07,4.454553e-06
L-BFGS-B,313,6.033435e-09,1.435455e-07,4.4521726e-06
L-BFGS-B,314,6.0379715e-09,1.4317378e-07,4.4507237e-06
L-BFGS-B,315,6.026073e-09,1.4369608e-07,4.4499975e-06
L-BFGS-B,316,6.029049e-09,1.4337026e-07,4.448227e-06
L-BFGS-B,317,6.023976e-09,1.4317514e-07,4.4437393e-06
L-BFGS-B,318,6.0152945e-09,1.4300733e-07,4.4377202e-06
L-BFGS-B,319,5.9780985e-09,1.4435825e-07,4.4326316e-06
L-BFGS-B,320,5.9526384e-09,1.4468397e-07,4.4231588e-06
L-BFGS-B,321,5.8776273e-09,1.4729765e-07,4.41179e-06
L-BFGS-B,322,5.858424e-09,1.473946e-07,4.403158e-06
L-BFGS-B,323,5.895753e-09,1.4328334e-07,4.38071e-06
L-BFGS-B,324,1.2590974e-07,3.5211215e-07,6.647599e-05
L-BFGS-B,325,5.6783747e-09,1.5959193e-07,4.435107e-06
L-BFGS-B,326,5.780631e-09,1.4798432e-07,4.370159e-06
L-BFGS-B,327,5.784108e-09,1.4713024e-07,4.3633563e-06
L-BFGS-B,328,5.7174856e-09,1.4901343e-07,4.348877e-06
L-BFGS-B,329,5.7948175e-09,1.4496754e-07,4.347084e-06
L-BFGS-B,330,5.7756266e-09,1.4504573e-07,4.3382706e-06
L-BFGS-B,331,5.736104e-09,1.4630042e-07,4.331056e-06
L-BFGS-B,332,5.866528e-09,1.3905995e-07,4.3238633e-06
L-BFGS-B,333,5.861723e-09,1.3915277e-07,4.322389e-06
L-BFGS-B,334,5.8150746e-09,1.4083328e-07,4.31587e-06
L-BFGS-B,335,5.7848473e-09,1.4236797e-07,4.3161035e-06
L-BFGS-B,336,5.792817e-09,1.4161373e-07,4.3125456e-06
L-BFGS-B,337,5.734709e-09,1.4408624e-07,4.3082173e-06
L-BFGS-B,338,5.683812e-09,1.458464e-07,4.30037e-06
L-BFGS-B,339,5.6092655e-09,1.4889375e-07,4.29357e-06
L-BFGS-B,340,5.8326193e-09,1.5146473e-07,4.430957e-06
L-BFGS-B,341,5.5965628e-09,1.4926918e-07,4.2909733e-06
L-BFGS-B,342,5.60068e-09,1.4867406e-07,4.2870806e-06
L-BFGS-B,343,5.6381104e-09,1.4624972e-07,4.2815523e-06
L-BFGS-B,344,5.6426486e-09,1.4564186e-07,4.277743e-06
L-BFGS-B,345,5.6662848e-09,1.4334431e-07,4.2665856e-06
L-BFGS-B,346,5.7131704e-09,1.3968916e-07,4.253477e-06
L-BFGS-B,347,5.902791e-09,1.2991707e-07,4.2505662e-06
