psi,theta,K,h
-1.6,0.40709415,3.431447,1.6
-1.61,0.40706012,3.427212,1.61
-1.62,0.40702587,3.4229689,1.62
-1.6300000000000001,0.40699142,3.418718,1.6300000000000001
-1.6400000000000001,0.40695676,3.414459,1.6400000000000001
-1.6500000000000001,0.40692186,3.4101923,1.6500000000000001
-1.6600000000000001,0.4068868,3.405917,1.6600000000000001
-1.6700000000000002,0.40685153,3.401634,1.6700000000000002
-1.68,0.406816,3.397342,1.68
-1.69,0.4067803,3.393042,1.69
-1.7,0.40674436,3.388734,1.7
-1.71,0.40670824,3.3844175,1.71
-1.72,0.40667188,3.3800926,1.72
-1.73,0.40663537,3.3757591,1.73
-1.74,0.40659863,3.371417,1.74
-1.75,0.40656173,3.3670664,1.75
-1.76,0.40652463,3.3627071,1.76
-1.77,0.4064873,3.3583393,1.77
-1.78,0.4064498,3.3539624,1.78
-1.79,0.40641212,3.3495774,1.79
-1.8,0.40637422,3.3451834,1.8
-1.81,0.40633613,3.3407805,1.81
-1.82,0.40629786,3.3363688,1.82
-1.83,0.40625942,3.3319483,1.83
-1.84,0.4062208,3.327519,1.84
-1.85,0.40618196,3.323081,1.85
-1.86,0.40614292,3.3186333,1.86
-1.87,0.40610376,3.3141775,1.87
-1.8800000000000001,0.4060644,3.3097124,1.8800000000000001
-1.8900000000000001,0.40602484,3.3052385,1.8900000000000001
-1.9000000000000001,0.40598512,3.3007557,1.9000000000000001
-1.9100000000000001,0.40594524,3.2962635,1.9100000000000001
-1.9200000000000002,0.40590513,3.2917628,1.9200000000000002
-1.93,0.4058649,3.2872527,1.93
-1.94,0.40582445,3.2827342,1.94
-1.95,0.40578383,3.2782059,1.95
-1.96,0.40574306,3.2736692,1.96
-1.97,0.4057021,3.2691233,1.97
-1.98,0.405661,3.2645686,1.98
-1.99,0.40561968,3.2600045,1.99
-2.0,0.4055782,3.255432,2.0
-2.01,0.4055366,3.2508502,2.01
-2.02,0.40549478,3.2462592,2.02
-2.03,0.4054528,3.2416594,2.03
-2.04,0.40541065,3.237051,2.04
-2.05,0.4053684,3.2324333,2.05
-2.0599999999999996,0.4053259,3.2278068,2.0599999999999996
-2.07,0.40528324,3.2231717,2.07
-2.0799999999999996,0.40524048,3.2185273,2.0799999999999996
-2.09,0.4051975,3.213874,2.09
-2.0999999999999996,0.40515435,3.2092125,2.0999999999999996
-2.11,0.40511107,3.204542,2.11
-2.1199999999999997,0.40506768,3.1998625,2.1199999999999997
-2.13,0.40502405,3.1951742,2.13
-2.1399999999999997,0.40498024,3.1904774,2.1399999999999997
-2.15,0.4049363,3.185772,2.15
-2.1599999999999997,0.4048922,3.1810577,2.1599999999999997
-2.17,0.40484798,3.1763353,2.17
-2.1799999999999997,0.40480357,3.1716037,2.1799999999999997
-2.19,0.40475902,3.1668642,2.19
-2.1999999999999997,0.4047143,3.1621158,2.1999999999999997
-2.21,0.4046694,3.1573591,2.21
-2.2199999999999998,0.40462434,3.1525939,2.2199999999999998
-2.23,0.40457916,3.1478205,2.23
-2.2399999999999998,0.4045338,3.143039,2.2399999999999998
-2.25,0.40448833,3.138249,2.25
-2.26,0.40444267,3.1334507,2.26
-2.27,0.40439683,3.1286442,2.27
-2.28,0.40435082,3.12383,2.28
-2.29,0.40430468,3.1190076,2.29
-2.3,0.40425843,3.1141775,2.3
-2.31,0.404212,3.1093388,2.31
-2.32,0.4041654,3.104493,2.32
-2.3299999999999996,0.40411866,3.099639,2.3299999999999996
-2.34,0.40407175,3.094777,2.34
-2.3499999999999996,0.40402472,3.089908,2.3499999999999996
-2.36,0.4039775,3.0850308,2.36
-2.3699999999999997,0.40393016,3.0801466,2.3699999999999997
-2.38,0.40388268,3.0752544,2.38
-2.3899999999999997,0.403835,3.070355,2.3899999999999997
-2.4,0.4037872,3.065448,2.4
-2.4099999999999997,0.40373927,3.0605342,2.4099999999999997
-2.42,0.40369114,3.055613,2.42
-2.4299999999999997,0.40364292,3.0506847,2.4299999999999997
-2.44,0.4035945,3.0457492,2.44
-2.4499999999999997,0.40354595,3.0408072,2.4499999999999997
-2.46,0.40349722,3.035858,2.46
-2.4699999999999998,0.40344837,3.030902,2.4699999999999998
-2.48,0.40339938,3.0259395,2.48
-2.4899999999999998,0.4033502,3.02097,2.4899999999999998
-2.5,0.40330094,3.0159938,2.5
-2.51,0.40325147,3.0110114,2.51
-2.52,0.40320188,3.006023,2.52
-2.53,0.40315217,3.0010278,2.53
-2.54,0.40310228,2.9960265,2.54
-2.55,0.40305224,2.991019,2.55
-2.56,0.40300202,2.986005,2.56
-2.57,0.40295172,2.9809859,2.57
-2.5799999999999996,0.40290123,2.9759605,2.5799999999999996
-2.59,0.40285063,2.9709296,2.59
-2.5999999999999996,0.40279984,2.9658926,2.5999999999999996
-2.61,0.40274894,2.9608502,2.61
-2.6199999999999997,0.40269792,2.9558024,2.6199999999999997
-2.63,0.4026467,2.9507492,2.63
-2.6399999999999997,0.40259534,2.9456904,2.6399999999999997
-2.65,0.40254384,2.9406269,2.65
-2.6599999999999997,0.4024922,2.9355578,2.6599999999999997
-2.67,0.40244043,2.9304838,2.67
-2.6799999999999997,0.4023885,2.925405,2.6799999999999997
-2.69,0.40233645,2.9203217,2.69
-2.6999999999999997,0.4022842,2.915233,2.6999999999999997
-2.71,0.40223187,2.91014,2.71
-2.7199999999999998,0.40217936,2.9050426,2.7199999999999998
-2.73,0.40212673,2.8999405,2.73
-2.7399999999999998,0.40207398,2.8948345,2.7399999999999998
-2.75,0.40202105,2.8897243,2.75
-2.76,0.40196797,2.8846097,2.76
-2.77,0.40191478,2.879491,2.77
-2.78,0.4018614,2.8743687,2.78
-2.79,0.4018079,2.8692427,2.79
-2.8,0.40175432,2.864113,2.8
-2.81,0.40170053,2.8589797,2.81
-2.82,0.4016466,2.8538427,2.82
-2.8299999999999996,0.40159255,2.8487027,2.8299999999999996
-2.84,0.40153837,2.8435593,2.84
-2.8499999999999996,0.40148404,2.8384128,2.8499999999999996
-2.86,0.4014296,2.8332632,2.86
-2.8699999999999997,0.401375,2.8281107,2.8699999999999997
-2.88,0.40132022,2.8229554,2.88
-2.8899999999999997,0.40126532,2.8177974,2.8899999999999997
-2.9,0.4012103,2.8126369,2.9
-2.9099999999999997,0.40115517,2.8074741,2.9099999999999997
-2.92,0.40109986,2.8023088,2.92
-2.9299999999999997,0.4010444,2.797141,2.9299999999999997
-2.94,0.40098885,2.7919714,2.94
-2.9499999999999997,0.40093315,2.7867997,2.9499999999999997
-2.96,0.40087727,2.7816262,2.96
-2.9699999999999998,0.40082127,2.7764506,2.9699999999999998
-2.98,0.40076518,2.7712736,2.98
-2.9899999999999998,0.4007089,2.7660947,2.9899999999999998
-3.0,0.40065253,2.760915,3.0
-3.01,0.40059596,2.7557335,3.01
-3.02,0.40053934,2.7505507,3.02
-3.03,0.4004825,2.7453668,3.03
-3.04,0.40042558,2.7401824,3.04
-3.05,0.40036854,2.7349966,3.05
-3.06,0.40031135,2.7298102,3.06
-3.07,0.400254,2.7246232,3.07
-3.08,0.40019655,2.7194355,3.08
-3.09,0.4001389,2.7142475,3.09
-3.0999999999999996,0.4000812,2.7090595,3.0999999999999996
-3.11,0.40002334,2.7038705,3.11
-3.1199999999999997,0.39996532,2.698682,3.1199999999999997
-3.13,0.39990723,2.6934931,3.13
-3.1399999999999997,0.39984897,2.688305,3.1399999999999997
-3.15,0.39979059,2.683117,3.15
-3.1599999999999997,0.39973205,2.6779292,3.1599999999999997
-3.17,0.3996734,2.6727417,3.17
-3.1799999999999997,0.39961457,2.6675546,3.1799999999999997
-3.19,0.39955568,2.662369,3.19
-3.1999999999999997,0.39949661,2.6571836,3.1999999999999997
-3.21,0.39943746,2.6519992,3.21
-3.2199999999999998,0.39937815,2.6468163,3.2199999999999998
-3.23,0.3993187,2.641634,3.23
-3.2399999999999998,0.39925915,2.6364534,3.2399999999999998
-3.25,0.39919946,2.6312737,3.25
-3.26,0.39913964,2.6260958,3.26
-3.27,0.39907974,2.6209197,3.27
-3.28,0.39901963,2.6157448,3.28
-3.29,0.39895943,2.610572,3.29
-3.3,0.3988991,2.605401,3.3
-3.31,0.39883867,2.6002324,3.31
-3.32,0.39877808,2.5950656,3.32
-3.33,0.39871737,2.5899014,3.33
-3.34,0.39865655,2.5847394,3.34
-3.3499999999999996,0.3985956,2.5795796,3.3499999999999996
-3.36,0.3985345,2.5744224,3.36
-3.3699999999999997,0.3984733,2.569268,3.3699999999999997
-3.38,0.39841196,2.5641165,3.38
-3.3899999999999997,0.39835054,2.5589678,3.3899999999999997
-3.4,0.39828897,2.553822,3.4
-3.4099999999999997,0.3982272,2.5486796,3.4099999999999997
-3.42,0.3981654,2.5435402,3.42
-3.4299999999999997,0.39810345,2.5384042,3.4299999999999997
-3.44,0.39804137,2.5332718,3.44
-3.4499999999999997,0.3979792,2.5281427,3.4499999999999997
-3.46,0.3979169,2.5230172,3.46
-3.4699999999999998,0.39785445,2.5178952,3.4699999999999998
-3.48,0.39779186,2.5127773,3.48
-3.4899999999999998,0.39772916,2.5076635,3.4899999999999998
-3.5,0.3976664,2.5025535,3.5
-3.51,0.39760345,2.4974475,3.51
-3.52,0.39754045,2.492346,3.52
-3.53,0.39747727,2.4872487,3.53
-3.54,0.397414,2.4821558,3.54
-3.55,0.3973506,2.4770672,3.55
-3.56,0.39728707,2.4719834,3.56
-3.57,0.39722347,2.4669044,3.57
-3.58,0.3971597,2.4618301,3.58
-3.59,0.3970958,2.456761,3.59
-3.5999999999999996,0.3970318,2.4516964,3.5999999999999996
-3.61,0.3969677,2.4466372,3.61
-3.6199999999999997,0.39690346,2.441583,3.6199999999999997
-3.63,0.39683914,2.436534,3.63
-3.6399999999999997,0.3967747,2.4314904,3.6399999999999997
-3.65,0.39671016,2.4264522,3.65
-3.6599999999999997,0.39664543,2.4214196,3.6599999999999997
-3.67,0.39658064,2.4163928,3.67
-3.6799999999999997,0.39651567,2.4113712,3.6799999999999997
-3.69,0.39645067,2.4063559,3.69
-3.6999999999999997,0.3963855,2.4013464,3.6999999999999997
-3.71,0.39632022,2.3963425,3.71
-3.7199999999999998,0.3962549,2.3913453,3.7199999999999998
-3.73,0.39618936,2.3863535,3.73
-3.7399999999999998,0.3961238,2.3813684,3.7399999999999998
-3.75,0.39605805,2.3763893,3.75
-3.76,0.39599222,2.3714166,3.76
-3.77,0.3959263,2.3664508,3.77
-3.78,0.39586022,2.361491,3.78
-3.79,0.39579403,2.356538,3.79
-3.8,0.39572775,2.3515918,3.8
-3.81,0.39566138,2.3466523,3.81
-3.82,0.39559487,2.3417196,3.82
-3.83,0.3955283,2.3367937,3.83
-3.84,0.39546156,2.331875,3.84
-3.8499999999999996,0.3953947,2.3269634,3.8499999999999996
-3.86,0.39532775,2.3220587,3.86
-3.8699999999999997,0.39526075,2.3171616,3.8699999999999997
-3.88,0.39519358,2.3122714,3.88
-3.8899999999999997,0.3951263,2.3073883,3.8899999999999997
-3.9,0.39505893,2.3025131,3.9
-3.9099999999999997,0.39499143,2.2976453,3.9099999999999997
-3.92,0.39492384,2.2927852,3.92
-3.9299999999999997,0.39485613,2.2879326,3.9299999999999997
-3.94,0.39478832,2.2830875,3.94
-3.9499999999999997,0.39472044,2.2782505,3.9499999999999997
-3.96,0.39465237,2.273421,3.96
-3.9699999999999998,0.39458427,2.2686002,3.9699999999999998
-3.98,0.39451605,2.2637863,3.98
-3.9899999999999998,0.39444768,2.2589812,3.9899999999999998
-4.0,0.39437926,2.2541838,4.0
-4.01,0.3943107,2.2493944,4.01
-4.02,0.39424205,2.2446136,4.02
-4.03,0.3941733,2.2398407,4.03
-4.04,0.39410442,2.2350764,4.04
-4.05,0.39403543,2.2303202,4.05
-4.06,0.39396638,2.2255726,4.06
-4.07,0.39389718,2.2208335,4.07
-4.08,0.39382792,2.2161033,4.08
-4.09,0.39375854,2.2113812,4.09
-4.1,0.39368907,2.206668,4.1
-4.109999999999999,0.39361948,2.2019632,4.109999999999999
-4.12,0.39354974,2.1972675,4.12
-4.13,0.39347997,2.1925805,4.13
-4.14,0.39341012,2.1879022,4.14
-4.1499999999999995,0.3933401,2.183233,4.1499999999999995
-4.16,0.39327002,2.1785727,4.16
-4.17,0.3931998,2.1739213,4.17
-4.18,0.39312953,2.169279,4.18
-4.1899999999999995,0.39305913,2.164646,4.1899999999999995
-4.2,0.39298862,2.1600223,4.2
-4.21,0.39291805,2.155407,4.21
-4.22,0.39284736,2.1508017,4.22
-4.2299999999999995,0.39277655,2.1462052,4.2299999999999995
-4.24,0.39270568,2.1416183,4.24
-4.25,0.3926347,2.1370406,4.25
-4.26,0.39256358,2.1324723,4.26
-4.27,0.3924924,2.1279135,4.27
-4.28,0.39242113,2.1233642,4.28
-4.29,0.39234978,2.1188245,4.29
-4.3,0.3922783,2.114294,4.3
-4.31,0.39220673,2.1097736,4.31
-4.32,0.39213508,2.1052625,4.32
-4.33,0.39206332,2.1007612,4.33
-4.34,0.39199144,2.0962694,4.34
-4.35,0.39191952,2.0917876,4.35
-4.36,0.39184743,2.0873153,4.36
-4.37,0.3917753,2.082853,4.37
-4.38,0.39170307,2.0784004,4.38
-4.39,0.39163077,2.0739577,4.39
-4.3999999999999995,0.39155832,2.0695248,4.3999999999999995
-4.41,0.39148584,2.065102,4.41
-4.42,0.3914132,2.0606892,4.42
-4.43,0.3913405,2.0562863,4.43
-4.4399999999999995,0.39126772,2.0518932,4.4399999999999995
-4.45,0.39119485,2.0475101,4.45
-4.46,0.39112186,2.0431373,4.46
-4.47,0.3910488,2.0387747,4.47
-4.4799999999999995,0.3909756,2.034422,4.4799999999999995
-4.49,0.39090234,2.0300794,4.49
-4.5,0.39082903,2.025747,4.5
-4.51,0.3907556,2.0214248,4.51
-4.52,0.39068204,2.0171127,4.52
-4.53,0.39060843,2.012811,4.53
-4.54,0.39053473,2.0085194,4.54
-4.55,0.39046097,2.0042384,4.55
-4.56,0.39038706,1.9999671,4.56
-4.57,0.3903131,1.9957062,4.57
-4.58,0.39023906,1.9914559,4.58
-4.59,0.39016485,1.9872158,4.59
-4.6,0.39009064,1.982986,4.6
-4.61,0.39001632,1.9787668,4.61
-4.62,0.38994187,1.9745576,4.62
-4.63,0.38986737,1.970359,4.63
-4.64,0.38979277,1.9661709,4.64
-4.6499999999999995,0.38971812,1.9619933,4.6499999999999995
-4.66,0.38964334,1.9578259,4.66
-4.67,0.3895685,1.953669,4.67
-4.68,0.38949358,1.9495227,4.68
-4.6899999999999995,0.38941854,1.9453865,4.6899999999999995
-4.7,0.38934344,1.9412612,4.7
-4.71,0.38926825,1.9371462,4.71
-4.72,0.38919294,1.9330419,4.72
-4.7299999999999995,0.3891176,1.9289478,4.7299999999999995
-4.74,0.38904214,1.9248644,4.74
-4.75,0.38896662,1.9207914,4.75
-4.76,0.38889098,1.916729,4.76
-4.77,0.3888153,1.9126773,4.77
-4.78,0.38873953,1.9086361,4.78
-4.79,0.38866365,1.9046053,4.79
-4.8,0.3885877,1.9005849,4.8
-4.81,0.3885117,1.8965753,4.81
-4.82,0.38843554,1.8925763,4.82
-4.83,0.38835937,1.8885881,4.83
-4.84,0.38828307,1.88461,4.84
-4.85,0.38820672,1.8806428,4.85
-4.86,0.3881303,1.876686,4.86
-4.87,0.38805377,1.8727399,4.87
-4.88,0.38797718,1.8688043,4.88
-4.89,0.3879005,1.8648793,4.89
-4.8999999999999995,0.38782373,1.8609649,4.8999999999999995
-4.91,0.38774687,1.8570611,4.91
-4.92,0.38766998,1.853168,4.92
-4.93,0.38759297,1.8492854,4.93
-4.9399999999999995,0.3875159,1.8454133,4.9399999999999995
-4.95,0.38743874,1.8415518,4.95
-4.96,0.38736153,1.8377008,4.96
-4.97,0.3872842,1.8338605,4.97
-4.9799999999999995,0.3872068,1.8300308,4.9799999999999995
-4.99,0.3871293,1.8262117,4.99
-5.0,0.38705176,1.8224031,5.0
-5.01,0.38697413,1.8186051,5.01
-5.02,0.38689643,1.8148173,5.02
-5.03,0.38681865,1.8110404,5.03
-5.04,0.3867408,1.8072741,5.04
-5.05,0.38666287,1.8035182,5.05
-5.06,0.38658488,1.799773,5.06
-5.07,0.3865068,1.7960378,5.07
-5.08,0.38642865,1.792314,5.08
-5.09,0.3863504,1.7885998,5.09
-5.1,0.38627207,1.7848965,5.1
-5.11,0.3861937,1.781204,5.11
-5.12,0.38611522,1.7775216,5.12
-5.13,0.3860367,1.7738497,5.13
-5.14,0.38595808,1.7701885,5.14
-5.1499999999999995,0.3858794,1.7665374,5.1499999999999995
-5.16,0.3858006,1.7628973,5.16
-5.17,0.3857218,1.759267,5.17
-5.18,0.38564292,1.7556475,5.18
-5.1899999999999995,0.38556397,1.7520382,5.1899999999999995
-5.2,0.38548487,1.7484397,5.2
-5.21,0.38540578,1.7448511,5.21
-5.22,0.38532656,1.7412734,5.22
-5.2299999999999995,0.38524732,1.7377056,5.2299999999999995
-5.24,0.38516796,1.7341485,5.24
-5.25,0.38508856,1.7306013,5.25
-5.26,0.3850091,1.7270648,5.26
-5.27,0.38492954,1.7235385,5.27
-5.28,0.3848499,1.7200223,5.28
-5.29,0.38477024,1.7165169,5.29
-5.3,0.38469046,1.7130214,5.3
-5.31,0.38461065,1.7095363,5.31
-5.32,0.38453072,1.7060615,5.32
-5.33,0.3844508,1.7025968,5.33
-5.34,0.38437074,1.6991423,5.34
-5.35,0.38429064,1.6956983,5.35
-5.36,0.38421047,1.6922641,5.36
-5.37,0.38413024,1.6888403,5.37
-5.38,0.38404992,1.6854264,5.38
-5.39,0.38396955,1.682023,5.39
-5.3999999999999995,0.38388908,1.6786292,5.3999999999999995
-5.41,0.3838086,1.6752461,5.41
-5.42,0.38372803,1.6718729,5.42
-5.43,0.38364735,1.6685098,5.43
-5.4399999999999995,0.38356665,1.6651565,5.4399999999999995
-5.45,0.38348585,1.6618135,5.45
-5.46,0.38340503,1.6584802,5.46
-5.47,0.3833241,1.6551571,5.47
-5.4799999999999995,0.38324314,1.651844,5.4799999999999995
-5.49,0.38316208,1.6485409,5.49
-5.5,0.38308096,1.6452478,5.5
-5.51,0.38299978,1.6419642,5.51
-5.52,0.38291857,1.638691,5.52
-5.53,0.38283724,1.6354275,5.53
-5.54,0.38275588,1.6321739,5.54
-5.55,0.3826745,1.6289301,5.55
-5.56,0.38259298,1.6256962,5.56
-5.57,0.3825114,1.6224716,5.57
-5.58,0.38242978,1.6192576,5.58
-5.59,0.38234812,1.616053,5.59
-5.6,0.38226634,1.6128582,5.6
-5.61,0.38218457,1.6096727,5.61
-5.62,0.3821027,1.6064975,5.62
-5.63,0.38202077,1.6033319,5.63
-5.64,0.3819388,1.6001759,5.64
-5.6499999999999995,0.38185668,1.5970292,5.6499999999999995
-5.66,0.3817746,1.5938925,5.66
-5.67,0.3816924,1.5907652,5.67
-5.68,0.38161018,1.5876477,5.68
-5.6899999999999995,0.38152787,1.5845395,5.6899999999999995
-5.7,0.3814455,1.5814409,5.7
-5.71,0.3813631,1.5783521,5.71
-5.72,0.3812806,1.5752723,5.72
-5.7299999999999995,0.38119808,1.5722024,5.7299999999999995
-5.74,0.3811155,1.5691419,5.74
-5.75,0.38103282,1.5660905,5.75
-5.76,0.3809501,1.5630485,5.76
-5.77,0.38086736,1.5600164,5.77
-5.78,0.38078448,1.5569932,5.78
-5.79,0.3807016,1.5539794,5.79
-5.8,0.38061863,1.550975,5.8
-5.81,0.38053566,1.5479797,5.81
-5.82,0.38045257,1.5449939,5.82
-5.83,0.38036942,1.5420171,5.83
-5.84,0.38028628,1.5390499,5.84
-5.85,0.38020304,1.5360916,5.85
-5.86,0.38011974,1.5331426,5.86
-5.87,0.3800364,1.5302027,5.87
-5.88,0.37995303,1.5272717,5.88
-5.89,0.37986955,1.5243502,5.89
-5.8999999999999995,0.379786,1.5214376,5.8999999999999995
-5.91,0.37970245,1.518534,5.91
-5.92,0.37961882,1.5156393,5.92
-5.93,0.37953514,1.5127541,5.93
-5.9399999999999995,0.3794514,1.5098773,5.9399999999999995
-5.95,0.3793676,1.5070099,5.95
-5.96,0.37928376,1.504151,5.96
-5.97,0.37919986,1.5013014,5.97
-5.9799999999999995,0.3791159,1.4984605,5.9799999999999995
-5.99,0.3790319,1.4956285,5.99
-6.0,0.37894785,1.4928054,6.0
-6.01,0.37886372,1.4899907,6.01
-6.02,0.37877953,1.4871852,6.02
-6.03,0.37869534,1.4843886,6.03
-6.04,0.37861106,1.4816003,6.04
-6.05,0.37852675,1.4788209,6.05
-6.06,0.37844235,1.4760506,6.06
