psi,theta,K,h
-2.26,0.42751193,0.5780462,2.26
-2.27,0.42749444,0.57737416,2.27
-2.28,0.4274769,0.5767028,2.28
-2.29,0.42745936,0.576032,2.29
-2.3,0.42744178,0.5753618,2.3
-2.31,0.42742416,0.57469225,2.31
-2.32,0.4274065,0.57402325,2.32
-2.3299999999999996,0.4273888,0.57335484,2.3299999999999996
-2.34,0.42737108,0.572687,2.34
-2.3499999999999996,0.42735326,0.57201964,2.3499999999999996
-2.36,0.42733544,0.5713529,2.36
-2.3699999999999997,0.4273176,0.5706867,2.3699999999999997
-2.38,0.42729974,0.570021,2.38
-2.3899999999999997,0.4272818,0.5693558,2.3899999999999997
-2.4,0.42726386,0.5686911,2.4
-2.4099999999999997,0.42724586,0.568027,2.4099999999999997
-2.42,0.42722785,0.56736326,2.42
-2.4299999999999997,0.4272098,0.56670004,2.4299999999999997
-2.44,0.42719167,0.56603736,2.44
-2.4499999999999997,0.42717355,0.56537503,2.4499999999999997
-2.46,0.42715544,0.56471324,2.46
-2.4699999999999998,0.42713723,0.5640519,2.4699999999999998
-2.48,0.42711902,0.563391,2.48
-2.4899999999999998,0.42710075,0.5627305,2.4899999999999998
-2.5,0.42708245,0.5620704,2.5
-2.51,0.42706412,0.5614108,2.51
-2.52,0.42704576,0.5607515,2.52
-2.53,0.42702737,0.5600927,2.53
-2.54,0.427009,0.55943424,2.54
-2.55,0.4269905,0.5587762,2.55
-2.56,0.42697203,0.5581185,2.56
-2.57,0.4269535,0.5574612,2.57
-2.5799999999999996,0.42693496,0.5568043,2.5799999999999996
-2.59,0.42691636,0.5561477,2.59
-2.5999999999999996,0.42689773,0.5554915,2.5999999999999996
-2.61,0.42687908,0.5548356,2.61
-2.6199999999999997,0.4268604,0.5541801,2.6199999999999997
-2.63,0.42684168,0.5535249,2.63
-2.6399999999999997,0.42682296,0.55287004,2.6399999999999997
-2.65,0.42680418,0.5522156,2.65
-2.6599999999999997,0.42678538,0.55156136,2.6599999999999997
-2.67,0.4267665,0.5509075,2.67
-2.6799999999999997,0.42674768,0.55025387,2.6799999999999997
-2.69,0.42672879,0.54960066,2.69
-2.6999999999999997,0.42670983,0.54894763,2.6999999999999997
-2.71,0.42669085,0.548295,2.71
-2.7199999999999998,0.42667186,0.54764265,2.7199999999999998
-2.73,0.42665285,0.5469906,2.73
-2.7399999999999998,0.42663378,0.5463388,2.7399999999999998
-2.75,0.4266147,0.54568726,2.75
-2.76,0.42659557,0.5450361,2.76
-2.77,0.42657644,0.5443851,2.77
-2.78,0.42655724,0.54373443,2.78
-2.79,0.42653805,0.543084,2.79
-2.8,0.4265188,0.54243386,2.8
-2.81,0.42649955,0.541784,2.81
-2.82,0.42648023,0.54113436,2.82
-2.8299999999999996,0.42646092,0.5404849,2.8299999999999996
-2.84,0.42644155,0.5398358,2.84
-2.8499999999999996,0.42642218,0.5391869,2.8499999999999996
-2.86,0.4264028,0.5385382,2.86
-2.8699999999999997,0.42638332,0.53788984,2.8699999999999997
-2.88,0.4263639,0.53724164,2.88
-2.8899999999999997,0.42634436,0.53659374,2.8899999999999997
-2.9,0.42632478,0.535946,2.9
-2.9099999999999997,0.42630523,0.5352985,2.9099999999999997
-2.92,0.42628565,0.5346513,2.92
-2.9299999999999997,0.426266,0.5340043,2.9299999999999997
-2.94,0.4262464,0.53335744,2.94
-2.9499999999999997,0.4262267,0.53271085,2.9499999999999997
-2.96,0.42620704,0.5320645,2.96
-2.9699999999999998,0.42618728,0.5314184,2.9699999999999998
-2.98,0.42616752,0.53077245,2.98
-2.9899999999999998,0.4261477,0.53012675,2.9899999999999998
-3.0,0.4261279,0.52948123,3.0
-3.01,0.42610806,0.528836,3.01
-3.02,0.42608815,0.52819085,3.02
-3.03,0.42606825,0.527546,3.03
-3.04,0.42604834,0.52690136,3.04
-3.05,0.42602834,0.52625686,3.05
-3.06,0.42600837,0.52561265,3.06
-3.07,0.42598838,0.5249686,3.07
-3.08,0.4259683,0.5243248,3.08
-3.09,0.42594823,0.5236811,3.09
-3.0999999999999996,0.42592815,0.52303773,3.0999999999999996
-3.11,0.42590803,0.5223945,3.11
-3.1199999999999997,0.42588785,0.52175146,3.1199999999999997
-3.13,0.42586765,0.52110857,3.13
-3.1399999999999997,0.42584747,0.52046597,3.1399999999999997
-3.15,0.42582723,0.51982355,3.15
-3.1599999999999997,0.42580694,0.5191813,3.1599999999999997
-3.17,0.42578667,0.51853925,3.17
-3.1799999999999997,0.4257663,0.51789737,3.1799999999999997
-3.19,0.42574596,0.5172558,3.19
-3.1999999999999997,0.4257256,0.5166143,3.1999999999999997
-3.21,0.4257052,0.5159731,3.21
-3.2199999999999998,0.42568478,0.51533204,3.2199999999999998
-3.23,0.4256643,0.5146912,3.23
-3.2399999999999998,0.42564383,0.51405054,3.2399999999999998
-3.25,0.4256233,0.5134101,3.25
-3.26,0.42560276,0.5127698,3.26
-3.27,0.42558223,0.5121298,3.27
-3.28,0.4255616,0.5114899,3.28
-3.29,0.42554098,0.51085025,3.29
-3.3,0.42552036,0.5102108,3.3
-3.31,0.42549965,0.50957155,3.31
-3.32,0.42547894,0.5089325,3.32
-3.33,0.42545822,0.5082936,3.33
-3.34,0.42543745,0.507655,3.34
-3.3499999999999996,0.4254167,0.50701654,3.3499999999999996
-3.36,0.42539588,0.5063783,3.36
-3.3699999999999997,0.42537507,0.50574034,3.3699999999999997
-3.38,0.42535418,0.50510246,3.38
-3.3899999999999997,0.4253333,0.5044649,3.3899999999999997
-3.4,0.42531237,0.50382745,3.4
-3.4099999999999997,0.42529145,0.5031903,3.4099999999999997
-3.42,0.4252705,0.50255334,3.42
-3.4299999999999997,0.42524952,0.5019166,3.4299999999999997
-3.44,0.42522845,0.50128,3.44
-3.4499999999999997,0.42520744,0.50064373,3.4499999999999997
-3.46,0.42518634,0.50000757,3.46
-3.4699999999999998,0.42516527,0.49937168,3.4699999999999998
-3.48,0.4251441,0.49873605,3.48
-3.4899999999999998,0.42512298,0.4981006,3.4899999999999998
-3.5,0.42510176,0.49746537,3.5
-3.51,0.4250806,0.49683037,3.51
-3.52,0.42505938,0.4961956,3.52
-3.53,0.4250381,0.49556103,3.53
-3.54,0.42501688,0.49492678,3.54
-3.55,0.42499554,0.49429268,3.55
-3.56,0.42497417,0.49365884,3.56
-3.57,0.42495286,0.49302527,3.57
-3.58,0.42493147,0.49239188,3.58
-3.59,0.42491007,0.49175876,3.59
-3.5999999999999996,0.4248886,0.49112588,3.5999999999999996
-3.61,0.42486712,0.49049327,3.61
-3.6199999999999997,0.42484567,0.4898609,3.6199999999999997
-3.63,0.42482415,0.48922873,3.63
-3.6399999999999997,0.4248026,0.48859686,3.6399999999999997
-3.65,0.42478102,0.4879652,3.65
-3.6599999999999997,0.42475945,0.48733386,3.6599999999999997
-3.67,0.42473787,0.48670274,3.67
-3.6799999999999997,0.42471617,0.48607188,3.6799999999999997
-3.69,0.42469454,0.48544127,3.69
-3.6999999999999997,0.42467284,0.48481098,3.6999999999999997
-3.71,0.42465112,0.4841809,3.71
-3.7199999999999998,0.4246294,0.4835511,3.7199999999999998
-3.73,0.42460763,0.48292154,3.73
-3.7399999999999998,0.42458582,0.48229235,3.7399999999999998
-3.75,0.424564,0.48166338,3.75
-3.76,0.4245422,0.48103467,3.76
-3.77,0.4245203,0.48040628,3.77
-3.78,0.42449844,0.47977817,3.78
-3.79,0.4244765,0.47915033,3.79
-3.8,0.42445457,0.47852278,3.8
-3.81,0.4244326,0.47789556,3.81
-3.82,0.42441058,0.4772686,3.82
-3.83,0.4243886,0.47664195,3.83
-3.84,0.42436656,0.47601563,3.84
-3.8499999999999996,0.42434448,0.47538957,3.8499999999999996
-3.86,0.4243224,0.4747638,3.86
-3.8699999999999997,0.42430028,0.4741384,3.8699999999999997
-3.88,0.42427814,0.47351325,3.88
-3.8899999999999997,0.42425597,0.47288847,3.8899999999999997
-3.9,0.4242338,0.47226396,3.9
-3.9099999999999997,0.42421156,0.47163984,3.9099999999999997
-3.92,0.42418933,0.471016,3.92
-3.9299999999999997,0.42416707,0.4703925,3.9299999999999997
-3.94,0.42414477,0.46976933,3.94
-3.9499999999999997,0.42412242,0.46914646,3.9499999999999997
-3.96,0.42410013,0.46852392,3.96
-3.9699999999999998,0.42407775,0.46790183,3.9699999999999998
-3.98,0.4240554,0.46727994,3.98
-3.9899999999999998,0.42403296,0.46665847,3.9899999999999998
-4.0,0.42401052,0.46603733,4.0
-4.01,0.42398807,0.46541652,4.01
-4.02,0.42396557,0.46479613,4.02
-4.03,0.42394307,0.46417606,4.03
-4.04,0.4239205,0.46355635,4.04
-4.05,0.42389798,0.462937,4.05
-4.06,0.4238754,0.462318,4.06
-4.07,0.42385277,0.46169943,4.07
-4.08,0.42383015,0.4610812,4.08
-4.09,0.4238075,0.46046332,4.09
-4.1,0.4237848,0.45984587,4.1
-4.109999999999999,0.42376214,0.45922872,4.109999999999999
-4.12,0.42373937,0.45861208,4.12
-4.13,0.42371666,0.45799574,4.13
-4.14,0.42369387,0.4573798,4.14
-4.1499999999999995,0.42367107,0.45676428,4.1499999999999995
-4.16,0.42364827,0.45614913,4.16
-4.17,0.4236254,0.45553443,4.17
-4.18,0.42360252,0.4549201,4.18
-4.1899999999999995,0.42357963,0.4543062,4.1899999999999995
-4.2,0.42355675,0.4536927,4.2
-4.21,0.4235338,0.45307958,4.21
-4.22,0.42351082,0.45246693,4.22
-4.2299999999999995,0.42348784,0.45185468,4.2299999999999995
-4.24,0.42346483,0.4512429,4.24
-4.25,0.4234418,0.45063144,4.25
-4.26,0.42341876,0.4500205,4.26
-4.27,0.4233957,0.44940996,4.27
-4.28,0.42337257,0.44879985,4.28
-4.29,0.42334944,0.44819027,4.29
-4.3,0.42332628,0.44758102,4.3
-4.31,0.42330313,0.4469723,4.31
-4.32,0.42327988,0.446364,4.32
-4.33,0.4232567,0.44575614,4.33
-4.34,0.42323345,0.4451487,4.34
-4.35,0.42321017,0.44454184,4.35
-4.36,0.42318687,0.44393533,4.36
-4.37,0.42316353,0.4433294,4.37
-4.38,0.42314023,0.44272384,4.38
-4.39,0.42311686,0.4421188,4.39
-4.3999999999999995,0.42309347,0.44151425,4.3999999999999995
-4.41,0.42307007,0.44091016,4.41
-4.42,0.42304665,0.44030657,4.42
-4.43,0.42302316,0.43970346,4.43
-4.4399999999999995,0.42299968,0.43910083,4.4399999999999995
-4.45,0.42297623,0.4384987,4.45
-4.46,0.4229527,0.43789706,4.46
-4.47,0.42292917,0.43729594,4.47
-4.4799999999999995,0.42290556,0.4366953,4.4799999999999995
-4.49,0.42288196,0.4360952,4.49
-4.5,0.42285836,0.43549564,4.5
-4.51,0.4228347,0.43489653,4.51
-4.52,0.42281103,0.43429792,4.52
-4.53,0.42278737,0.4336999,4.53
-4.54,0.4227637,0.4331024,4.54
-4.55,0.42273992,0.43250543,4.55
-4.56,0.4227162,0.43190897,4.56
-4.57,0.42269242,0.43131298,4.57
-4.58,0.42266864,0.4307176,4.58
-4.59,0.4226448,0.43012276,4.59
-4.6,0.42262098,0.42952845,4.6
-4.61,0.4225971,0.42893466,4.61
-4.62,0.4225732,0.42834145,4.62
-4.63,0.4225493,0.4277488,4.63
-4.64,0.42252538,0.4271567,4.64
-4.6499999999999995,0.42250142,0.42656514,4.6499999999999995
-4.66,0.42247748,0.42597416,4.66
-4.67,0.42245346,0.42538378,4.67
-4.68,0.42242944,0.4247939,4.68
-4.6899999999999995,0.4224054,0.42420462,4.6899999999999995
-4.7,0.42238134,0.42361593,4.7
-4.71,0.42235726,0.4230278,4.71
-4.72,0.42233312,0.42244032,4.72
-4.7299999999999995,0.42230898,0.42185333,4.7299999999999995
-4.74,0.42228484,0.42126697,4.74
-4.75,0.4222607,0.4206812,4.75
-4.76,0.4222365,0.42009604,4.76
-4.77,0.4222123,0.41951144,4.77
-4.78,0.42218804,0.41892746,4.78
-4.79,0.42216378,0.4183441,4.79
-4.8,0.4221395,0.4177613,4.8
-4.81,0.42211518,0.41717917,4.81
-4.82,0.42209083,0.4165976,4.82
-4.83,0.4220665,0.41601667,4.83
-4.84,0.42204213,0.41543636,4.84
-4.85,0.42201775,0.41485667,4.85
-4.86,0.42199332,0.41427758,4.86
-4.87,0.42196888,0.41369918,4.87
-4.88,0.42194444,0.4131213,4.88
-4.89,0.42191997,0.41254413,4.89
-4.8999999999999995,0.42189544,0.4119676,4.8999999999999995
-4.91,0.42187095,0.4113917,4.91
-4.92,0.42184642,0.41081646,4.92
-4.93,0.42182183,0.4102418,4.93
-4.9399999999999995,0.42179728,0.40966785,4.9399999999999995
-4.95,0.42177266,0.40909454,4.95
-4.96,0.42174804,0.40852186,4.96
-4.97,0.42172337,0.40794984,4.97
-4.9799999999999995,0.4216987,0.40737852,4.9799999999999995
-4.99,0.421674,0.4068078,4.99
-5.0,0.4216493,0.4062378,5.0
-5.01,0.42162454,0.4056684,5.01
-5.02,0.4215998,0.40509972,5.02
-5.03,0.42157504,0.40453172,5.03
-5.04,0.4215502,0.40396437,5.04
-5.05,0.42152542,0.40339768,5.05
-5.06,0.4215006,0.40283173,5.06
-5.07,0.4214757,0.40226635,5.07
-5.08,0.42145085,0.4017018,5.08
-5.09,0.42142594,0.40113783,5.09
-5.1,0.42140102,0.4005746,5.1
-5.11,0.42137608,0.40001205,5.11
-5.12,0.4213511,0.3994502,5.12
-5.13,0.42132613,0.39888906,5.13
-5.14,0.42130116,0.39832863,5.14
-5.1499999999999995,0.42127612,0.39776883,5.1499999999999995
-5.16,0.42125106,0.3972098,5.16
-5.17,0.421226,0.39665145,5.17
-5.18,0.42120093,0.39609382,5.18
-5.1899999999999995,0.42117578,0.39553693,5.1899999999999995
-5.2,0.42115068,0.39498073,5.2
-5.21,0.42112553,0.39442524,5.21
-5.22,0.42110038,0.39387047,5.22
-5.2299999999999995,0.42107517,0.39331642,5.2299999999999995
-5.24,0.42104995,0.39276314,5.24
-5.25,0.42102474,0.39221054,5.25
-5.26,0.42099947,0.3916587,5.26
-5.27,0.4209742,0.39110756,5.27
-5.28,0.4209489,0.39055714,5.28
-5.29,0.42092362,0.3900075,5.29
-5.3,0.42089832,0.38945854,5.3
-5.31,0.42087296,0.38891038,5.31
-5.32,0.42084756,0.38836297,5.32
-5.33,0.42082217,0.38781628,5.33
-5.34,0.42079675,0.3872703,5.34
-5.35,0.42077136,0.38672516,5.35
-5.36,0.42074588,0.3861807,5.36
-5.37,0.4207204,0.385637,5.37
-5.38,0.42069492,0.38509405,5.38
-5.39,0.4206694,0.3845519,5.39
-5.3999999999999995,0.4206439,0.3840104,5.3999999999999995
-5.41,0.42061836,0.3834698,5.41
-5.42,0.42059278,0.3829299,5.42
-5.43,0.4205672,0.3823908,5.43
-5.4399999999999995,0.42054158,0.3818524,5.4399999999999995
-5.45,0.42051595,0.38131484,5.45
-5.46,0.42049032,0.38077796,5.46
-5.47,0.42046466,0.38024196,5.47
-5.4799999999999995,0.42043895,0.3797067,5.4799999999999995
-5.49,0.42041326,0.3791722,5.49
-5.5,0.42038754,0.37863845,5.5
-5.51,0.42036182,0.37810552,5.51
-5.52,0.42033604,0.37757334,5.52
-5.53,0.42031026,0.37704197,5.53
-5.54,0.42028445,0.37651142,5.54
-5.55,0.42025864,0.37598166,5.55
-5.56,0.42023277,0.3754526,5.56
-5.57,0.42020693,0.37492436,5.57
-5.58,0.42018107,0.37439692,5.58
-5.59,0.42015517,0.3738703,5.59
-5.6,0.42012924,0.37334445,5.6
-5.61,0.4201033,0.37281942,5.61
-5.62,0.42007738,0.37229523,5.62
-5.63,0.4200514,0.37177172,5.63
-5.64,0.4200254,0.3712491,5.64
-5.6499999999999995,0.41999936,0.37072727,5.6499999999999995
-5.66,0.41997337,0.37020624,5.66
-5.67,0.41994733,0.369686,5.67
-5.68,0.41992125,0.36916658,5.68
-5.6899999999999995,0.41989517,0.36864796,5.6899999999999995
-5.7,0.41986907,0.3681302,5.7
-5.71,0.41984296,0.3676132,5.71
-5.72,0.4198168,0.367097,5.72
-5.7299999999999995,0.41979066,0.36658165,5.7299999999999995
-5.74,0.41976446,0.36606714,5.74
-5.75,0.4197383,0.36555338,5.75
-5.76,0.41971207,0.36504045,5.76
-5.77,0.4196858,0.36452842,5.77
-5.78,0.41965955,0.36401716,5.78
-5.79,0.4196333,0.3635067,5.79
-5.8,0.41960698,0.36299708,5.8
-5.81,0.4195807,0.3624883,5.81
-5.82,0.4195544,0.36198035,5.82
-5.83,0.41952807,0.36147317,5.83
-5.84,0.4195017,0.3609669,5.84
-5.85,0.41947535,0.3604614,5.85
-5.86,0.41944888,0.35995677,5.86
-5.87,0.4194225,0.35945293,5.87
-5.88,0.41939607,0.35894993,5.88
-5.89,0.4193696,0.3584478,5.89
-5.8999999999999995,0.41934317,0.3579465,5.8999999999999995
-5.91,0.41931668,0.35744599,5.91
-5.92,0.41929016,0.35694638,5.92
-5.93,0.41926363,0.3564476,5.93
-5.9399999999999995,0.4192371,0.35594958,5.9399999999999995
-5.95,0.41921055,0.35545254,5.95
-5.96,0.41918397,0.35495618,5.96
-5.97,0.4191574,0.3544608,5.97
-5.9799999999999995,0.41913074,0.35396618,5.9799999999999995
-5.99,0.4191041,0.3534724,5.99
-6.0,0.4190775,0.3529795,6.0
-6.01,0.4190508,0.35248744,6.01
-6.02,0.41902417,0.35199618,6.02
