psi,theta,K,h
-0.81,0.40913916,3.7448866,0.81
-0.8200000000000001,0.40912473,3.7378817,0.8200000000000001
-0.8300000000000001,0.4091101,3.7308843,0.8300000000000001
-0.8400000000000001,0.4090951,3.723895,0.8400000000000001
-0.85,0.4090799,3.7169125,0.85
-0.86,0.40906438,3.709938,0.86
-0.87,0.40904856,3.7029717,0.87
-0.88,0.40903246,3.6960132,0.88
-0.89,0.409016,3.6890626,0.89
-0.9,0.40899932,3.6821198,0.9
-0.91,0.40898228,3.6751857,0.91
-0.92,0.408965,3.6682596,0.92
-0.93,0.40894738,3.6613417,0.93
-0.9400000000000001,0.40892947,3.6544328,0.9400000000000001
-0.9500000000000001,0.4089112,3.6475322,0.9500000000000001
-0.9600000000000001,0.40889263,3.640641,0.9600000000000001
-0.97,0.4088738,3.633758,0.97
-0.98,0.4088546,3.6268845,0.98
-0.99,0.4088351,3.6200206,0.99
-1.0,0.40881535,3.6131651,1.0
-1.01,0.4087952,3.6063197,1.01
-1.02,0.40877473,3.5994835,1.02
-1.03,0.408754,3.5926576,1.03
-1.04,0.40873295,3.585841,1.04
-1.05,0.40871155,3.579035,1.05
-1.06,0.4086898,3.5722387,1.06
-1.07,0.40866774,3.5654526,1.07
-1.08,0.4086454,3.5586772,1.08
-1.09,0.4086227,3.5519123,1.09
-1.1,0.40859973,3.5451581,1.1
-1.11,0.40857637,3.5384152,1.11
-1.12,0.40855277,3.531682,1.12
-1.1300000000000001,0.4085288,3.5249605,1.1300000000000001
-1.1400000000000001,0.40850455,3.5182505,1.1400000000000001
-1.1500000000000001,0.40847993,3.5115514,1.1500000000000001
-1.1600000000000001,0.40845507,3.504863,1.1600000000000001
-1.17,0.4084298,3.4981868,1.17
-1.18,0.4084043,3.4915218,1.18
-1.19,0.40837845,3.4848688,1.19
-1.2,0.40835232,3.4782271,1.2
-1.21,0.40832585,3.4715972,1.21
-1.22,0.40829915,3.464979,1.22
-1.23,0.4082721,3.4583733,1.23
-1.24,0.40824473,3.4517791,1.24
-1.25,0.40821707,3.445197,1.25
-1.26,0.40818918,3.438627,1.26
-1.27,0.40816092,3.4320695,1.27
-1.28,0.4081324,3.425524,1.28
-1.29,0.40810362,3.4189909,1.29
-1.3,0.4080745,3.41247,1.3
-1.31,0.40804517,3.4059613,1.31
-1.32,0.40801555,3.3994648,1.32
-1.33,0.40798563,3.3929813,1.33
-1.34,0.40795547,3.38651,1.34
-1.35,0.40792498,3.3800511,1.35
-1.36,0.4078943,3.3736045,1.36
-1.37,0.40786335,3.3671703,1.37
-1.3800000000000001,0.40783215,3.3607495,1.3800000000000001
-1.3900000000000001,0.40780067,3.3543406,1.3900000000000001
-1.4000000000000001,0.40776896,3.347944,1.4000000000000001
-1.4100000000000001,0.40773702,3.3415601,1.4100000000000001
-1.42,0.40770483,3.3351889,1.42
-1.43,0.4076724,3.3288302,1.43
-1.44,0.4076397,3.3224838,1.44
-1.45,0.40760684,3.3161495,1.45
-1.46,0.4075737,3.309828,1.46
-1.47,0.40754038,3.3035192,1.47
-1.48,0.4075068,3.2972233,1.48
-1.49,0.407473,3.2909393,1.49
-1.5,0.40743905,3.2846675,1.5
-1.51,0.40740484,3.2784083,1.51
-1.52,0.40737045,3.272162,1.52
-1.53,0.40733588,3.265927,1.53
-1.54,0.40730107,3.2597044,1.54
-1.55,0.40726608,3.2534947,1.55
-1.56,0.40723085,3.2472968,1.56
-1.57,0.4071955,3.2411113,1.57
-1.58,0.40715995,3.2349381,1.58
-1.59,0.40712422,3.2287767,1.59
-1.6,0.40708834,3.2226272,1.6
-1.61,0.40705222,3.21649,1.61
-1.62,0.40701592,3.210365,1.62
-1.6300000000000001,0.40697953,3.2042522,1.6300000000000001
-1.6400000000000001,0.40694293,3.1981506,1.6400000000000001
-1.6500000000000001,0.40690613,3.192061,1.6500000000000001
-1.6600000000000001,0.40686923,3.1859834,1.6600000000000001
-1.6700000000000002,0.4068321,3.1799176,1.6700000000000002
-1.68,0.40679485,3.1738632,1.68
-1.69,0.40675747,3.1678207,1.69
-1.7,0.40671992,3.1617901,1.7
-1.71,0.4066822,3.1557705,1.71
-1.72,0.40664434,3.1497626,1.72
-1.73,0.40660632,3.1437664,1.73
-1.74,0.40656817,3.1377814,1.74
-1.75,0.40652984,3.131808,1.75
-1.76,0.40649143,3.1258454,1.76
-1.77,0.40645283,3.1198943,1.77
-1.78,0.40641412,3.1139545,1.78
-1.79,0.40637523,3.1080258,1.79
-1.8,0.40633625,3.102108,1.8
-1.81,0.40629715,3.0962014,1.81
-1.82,0.40625784,3.090306,1.82
-1.83,0.4062184,3.0844216,1.83
-1.84,0.4061789,3.0785477,1.84
-1.85,0.4061392,3.0726848,1.85
-1.86,0.4060994,3.0668328,1.86
-1.87,0.40605947,3.0609913,1.87
-1.8800000000000001,0.4060194,3.0551603,1.8800000000000001
-1.8900000000000001,0.40597922,3.0493398,1.8900000000000001
-1.9000000000000001,0.40593886,3.0435307,1.9000000000000001
-1.9100000000000001,0.40589842,3.0377314,1.9100000000000001
-1.9200000000000002,0.40585783,3.0319426,1.9200000000000002
-1.93,0.4058171,3.0261643,1.93
-1.94,0.40577626,3.0203967,1.94
-1.95,0.4057353,3.014639,1.95
-1.96,0.4056942,3.0088918,1.96
-1.97,0.405653,3.0031545,1.97
-1.98,0.40561163,2.9974272,1.98
-1.99,0.40557018,2.9917104,1.99
-2.0,0.40552855,2.9860036,2.0
-2.01,0.40548682,2.9803066,2.01
-2.02,0.40544498,2.97462,2.02
-2.03,0.40540296,2.9689434,2.03
-2.04,0.40536088,2.9632764,2.04
-2.05,0.40531862,2.9576185,2.05
-2.0599999999999996,0.40527624,2.9519713,2.0599999999999996
-2.07,0.40523374,2.9463334,2.07
-2.0799999999999996,0.4051911,2.9407055,2.0799999999999996
-2.09,0.40514833,2.9350867,2.09
-2.0999999999999996,0.40510547,2.9294782,2.0999999999999996
-2.11,0.40506244,2.9238784,2.11
-2.1199999999999997,0.40501928,2.918289,2.1199999999999997
-2.13,0.404976,2.9127083,2.13
-2.1399999999999997,0.40493262,2.9071374,2.1399999999999997
-2.15,0.40488905,2.9015758,2.15
-2.1599999999999997,0.40484536,2.8960238,2.1599999999999997
-2.17,0.40480158,2.8904805,2.17
-2.1799999999999997,0.40475762,2.8849466,2.1799999999999997
-2.19,0.40471357,2.8794224,2.19
-2.1999999999999997,0.40466934,2.8739073,2.1999999999999997
-2.21,0.404625,2.868401,2.21
-2.2199999999999998,0.40458053,2.8629038,2.2199999999999998
-2.23,0.40453592,2.8574157,2.23
-2.2399999999999998,0.4044912,2.8519373,2.2399999999999998
-2.25,0.4044463,2.8464673,2.25
-2.26,0.4044013,2.841006,2.26
-2.27,0.40435612,2.835554,2.27
-2.28,0.40431085,2.8301108,2.28
-2.29,0.4042654,2.8246768,2.29
-2.3,0.4042198,2.819251,2.3
-2.31,0.40417415,2.8138342,2.31
-2.32,0.40412828,2.8084264,2.32
-2.3299999999999996,0.4040823,2.8030272,2.3299999999999996
-2.34,0.40403616,2.7976365,2.34
-2.3499999999999996,0.4039899,2.7922547,2.3499999999999996
-2.36,0.40394348,2.7868817,2.36
-2.3699999999999997,0.40389693,2.7815168,2.3699999999999997
-2.38,0.40385023,2.7761607,2.38
-2.3899999999999997,0.4038034,2.7708132,2.3899999999999997
-2.4,0.4037564,2.7654743,2.4
-2.4099999999999997,0.4037093,2.760144,2.4099999999999997
-2.42,0.40366203,2.7548218,2.42
-2.4299999999999997,0.40361464,2.7495084,2.4299999999999997
-2.44,0.40356702,2.744203,2.44
-2.4499999999999997,0.4035194,2.7389064,2.4499999999999997
-2.46,0.40347153,2.733618,2.46
-2.4699999999999998,0.40342355,2.728338,2.4699999999999998
-2.48,0.4033754,2.723066,2.48
-2.4899999999999998,0.4033271,2.7178035,2.4899999999999998
-2.5,0.4032787,2.7125478,2.5
-2.51,0.4032301,2.7073004,2.51
-2.52,0.40318137,2.7020626,2.52
-2.53,0.4031325,2.6968322,2.53
-2.54,0.4030835,2.6916099,2.54
-2.55,0.40303433,2.686396,2.55
-2.56,0.40298498,2.6811895,2.56
-2.57,0.40293553,2.675992,2.57
-2.5799999999999996,0.40288594,2.6708019,2.5799999999999996
-2.59,0.40283614,2.6656208,2.59
-2.5999999999999996,0.40278625,2.6604476,2.5999999999999996
-2.61,0.40273622,2.6552815,2.61
-2.6199999999999997,0.402686,2.6501238,2.6199999999999997
-2.63,0.40263563,2.6449742,2.63
-2.6399999999999997,0.40258515,2.6398332,2.6399999999999997
-2.65,0.40253448,2.6347,2.65
-2.6599999999999997,0.40248367,2.629574,2.6599999999999997
-2.67,0.4024327,2.6244566,2.67
-2.6799999999999997,0.4023816,2.619347,2.6799999999999997
-2.69,0.4023304,2.6142454,2.69
-2.6999999999999997,0.40227896,2.609152,2.6999999999999997
-2.71,0.4022274,2.6040661,2.71
-2.7199999999999998,0.40217566,2.598988,2.7199999999999998
-2.73,0.40212384,2.5939178,2.73
-2.7399999999999998,0.40207183,2.5888553,2.7399999999999998
-2.75,0.40201968,2.5838013,2.75
-2.76,0.40196735,2.578755,2.76
-2.77,0.4019149,2.5737157,2.77
-2.78,0.40186232,2.5686846,2.78
-2.79,0.40180957,2.5636618,2.79
-2.8,0.40175664,2.5586467,2.8
-2.81,0.4017036,2.5536392,2.81
-2.82,0.40165043,2.548639,2.82
-2.8299999999999996,0.40159708,2.543647,2.8299999999999996
-2.84,0.40154356,2.5386627,2.84
-2.8499999999999996,0.4014899,2.5336864,2.8499999999999996
-2.86,0.40143615,2.528717,2.86
-2.8699999999999997,0.40138215,2.5237556,2.8699999999999997
-2.88,0.4013281,2.5188024,2.88
-2.8899999999999997,0.40127382,2.5138564,2.8899999999999997
-2.9,0.40121946,2.5089183,2.9
-2.9099999999999997,0.40116492,2.5039878,2.9099999999999997
-2.92,0.40111023,2.4990647,2.92
-2.9299999999999997,0.40105537,2.4941494,2.9299999999999997
-2.94,0.4010004,2.4892423,2.94
-2.9499999999999997,0.40094528,2.4843426,2.9499999999999997
-2.96,0.40089,2.4794502,2.96
-2.9699999999999998,0.4008346,2.4745653,2.9699999999999998
-2.98,0.400779,2.4696884,2.98
-2.9899999999999998,0.40072328,2.4648192,2.9899999999999998
-3.0,0.40066743,2.4599576,3.0
-3.01,0.4006114,2.4551034,3.01
-3.02,0.40055525,2.4502568,3.02
-3.03,0.40049896,2.4454174,3.03
-3.04,0.4004425,2.4405863,3.04
-3.05,0.40038592,2.4357624,3.05
-3.06,0.40032917,2.430946,3.06
-3.07,0.4002723,2.4261372,3.07
-3.08,0.40021527,2.4213362,3.08
-3.09,0.4001581,2.4165425,3.09
-3.0999999999999996,0.4001008,2.4117565,3.0999999999999996
-3.11,0.40004334,2.406978,3.11
-3.1199999999999997,0.39998573,2.4022074,3.1199999999999997
-3.13,0.39992803,2.3974435,3.13
-3.1399999999999997,0.39987013,2.3926876,3.1399999999999997
-3.15,0.3998121,2.387939,3.15
-3.1599999999999997,0.39975393,2.3831985,3.1599999999999997
-3.17,0.39969563,2.378465,3.17
-3.1799999999999997,0.39963716,2.3737395,3.1799999999999997
-3.19,0.39957857,2.369021,3.19
-3.1999999999999997,0.39951986,2.36431,3.1999999999999997
-3.21,0.39946097,2.3596065,3.21
-3.2199999999999998,0.39940196,2.3549113,3.2199999999999998
-3.23,0.39934283,2.3502223,3.23
-3.2399999999999998,0.39928356,2.3455415,3.2399999999999998
-3.25,0.39922413,2.3408682,3.25
-3.26,0.39916456,2.3362021,3.26
-3.27,0.39910483,2.331544,3.27
-3.28,0.39904505,2.326893,3.28
-3.29,0.39898506,2.3222494,3.29
-3.3,0.39892495,2.3176138,3.3
-3.31,0.39886472,2.3129852,3.31
-3.32,0.3988043,2.3083642,3.32
-3.33,0.3987438,2.3037505,3.33
-3.34,0.39868313,2.2991445,3.34
-3.3499999999999996,0.3986224,2.2945454,3.3499999999999996
-3.36,0.39856145,2.2899544,3.36
-3.3699999999999997,0.39850038,2.28537,3.3699999999999997
-3.38,0.3984392,2.2807944,3.38
-3.3899999999999997,0.3983779,2.2762256,3.3899999999999997
-3.4,0.39831644,2.2716641,3.4
-3.4099999999999997,0.39825487,2.2671106,3.4099999999999997
-3.42,0.39819312,2.262564,3.42
-3.4299999999999997,0.3981313,2.2580252,3.4299999999999997
-3.44,0.39806932,2.2534933,3.44
-3.4499999999999997,0.3980072,2.248969,3.4499999999999997
-3.46,0.39794496,2.2444522,3.46
-3.4699999999999998,0.39788258,2.239943,3.4699999999999998
-3.48,0.3978201,2.235441,3.48
-3.4899999999999998,0.39775747,2.2309468,3.4899999999999998
-3.5,0.3976947,2.22646,3.5
-3.51,0.39763182,2.22198,3.51
-3.52,0.39756882,2.217508,3.52
-3.53,0.39750567,2.2130435,3.53
-3.54,0.3974424,2.2085862,3.54
-3.55,0.39737904,2.2041361,3.55
-3.56,0.3973155,2.1996937,3.56
-3.57,0.3972518,2.1952584,3.57
-3.58,0.39718807,2.190831,3.58
-3.59,0.3971242,2.1864111,3.59
-3.5999999999999996,0.39706016,2.1819985,3.5999999999999996
-3.61,0.39699602,2.177593,3.61
-3.6199999999999997,0.39693174,2.1731951,3.6199999999999997
-3.63,0.39686736,2.1688044,3.63
-3.6399999999999997,0.39680284,2.1644216,3.6399999999999997
-3.65,0.39673817,2.1600456,3.65
-3.6599999999999997,0.39667344,2.155677,3.6599999999999997
-3.67,0.39660856,2.1513164,3.67
-3.6799999999999997,0.39654356,2.1469634,3.6799999999999997
-3.69,0.3964784,2.142616,3.69
-3.6999999999999997,0.3964132,2.1382785,3.6999999999999997
-3.71,0.39634782,2.133947,3.71
-3.7199999999999998,0.39628232,2.1296232,3.7199999999999998
-3.73,0.39621675,2.1253061,3.73
-3.7399999999999998,0.396151,2.1209974,3.7399999999999998
-3.75,0.3960852,2.1166956,3.75
-3.76,0.39601922,2.1124012,3.76
-3.77,0.39595318,2.108114,3.77
-3.78,0.39588696,2.1038349,3.78
-3.79,0.39582065,2.099563,3.79
-3.8,0.39575422,2.0952983,3.8
-3.81,0.3956877,2.0910406,3.81
-3.82,0.395621,2.0867908,3.82
-3.83,0.39555427,2.082548,3.83
-3.84,0.39548737,2.0783134,3.84
-3.8499999999999996,0.39542037,2.074085,3.8499999999999996
-3.86,0.39535326,2.0698645,3.86
-3.8699999999999997,0.39528602,2.0656517,3.8699999999999997
-3.88,0.3952187,2.0614457,3.88
-3.8899999999999997,0.39515126,2.0572472,3.8899999999999997
-3.9,0.39508367,2.0530565,3.9
-3.9099999999999997,0.39501598,2.0488725,3.9099999999999997
-3.92,0.39494818,2.0446966,3.92
-3.9299999999999997,0.3948803,2.0405276,3.9299999999999997
-3.94,0.3948123,2.0363662,3.94
-3.9499999999999997,0.39474416,2.032212,3.9499999999999997
-3.96,0.39467597,2.0280652,3.96
-3.9699999999999998,0.3946076,2.0239258,3.9699999999999998
-3.98,0.39453912,2.0197937,3.98
-3.9899999999999998,0.39447057,2.0156689,3.9899999999999998
-4.0,0.3944019,2.0115516,4.0
-4.01,0.39433312,2.007441,4.01
-4.02,0.39426425,2.0033386,4.02
-4.03,0.39419526,1.9992431,4.03
-4.04,0.39412618,1.9951552,4.04
-4.05,0.39405698,1.9910742,4.05
-4.06,0.39398766,1.9870015,4.06
-4.07,0.39391822,1.982935,4.07
-4.08,0.3938487,1.9788768,4.08
-4.09,0.39377904,1.974825,4.09
-4.1,0.39370936,1.9707814,4.1
-4.109999999999999,0.3936395,1.9667448,4.109999999999999
-4.12,0.39356953,1.9627149,4.12
-4.13,0.39349955,1.9586927,4.13
-4.14,0.3934294,1.9546777,4.14
-4.1499999999999995,0.3933591,1.9506705,4.1499999999999995
-4.16,0.39328873,1.9466707,4.16
-4.17,0.3932183,1.942678,4.17
-4.18,0.39314777,1.9386925,4.18
-4.1899999999999995,0.39307708,1.9347136,4.1899999999999995
-4.2,0.39300632,1.9307432,4.2
-4.21,0.39293545,1.9267794,4.21
-4.22,0.39286447,1.9228235,4.22
-4.2299999999999995,0.39279348,1.9188744,4.2299999999999995
-4.24,0.39272225,1.9149324,4.24
-4.25,0.39265102,1.9109975,4.25
-4.26,0.39257967,1.9070703,4.26
-4.27,0.3925082,1.9031509,4.27
-4.28,0.39243662,1.8992379,4.28
-4.29,0.392365,1.8953332,4.29
-4.3,0.3922932,1.8914349,4.3
-4.31,0.3922214,1.8875439,4.31
-4.32,0.39214945,1.8836606,4.32
-4.33,0.3920774,1.8797842,4.33
-4.34,0.39200526,1.8759148,4.34
-4.35,0.39193302,1.872053,4.35
-4.36,0.3918607,1.8681983,4.36
-4.37,0.39178827,1.8643509,4.37
-4.38,0.39171576,1.8605111,4.38
-4.39,0.3916431,1.8566779,4.39
-4.3999999999999995,0.3915704,1.8528521,4.3999999999999995
-4.41,0.3914976,1.8490336,4.41
-4.42,0.39142472,1.8452225,4.42
-4.43,0.39135173,1.8414186,4.43
-4.4399999999999995,0.39127862,1.8376218,4.4399999999999995
-4.45,0.39120546,1.8338321,4.45
-4.46,0.39113218,1.8300496,4.46
-4.47,0.3910588,1.8262746,4.47
-4.4799999999999995,0.39098537,1.8225067,4.4799999999999995
-4.49,0.39091182,1.8187457,4.49
-4.5,0.3908382,1.8149923,4.5
-4.51,0.39076447,1.8112458,4.51
-4.52,0.39069065,1.8075064,4.52
-4.53,0.39061674,1.8037745,4.53
-4.54,0.39054275,1.8000499,4.54
-4.55,0.3904687,1.7963318,4.55
-4.56,0.3903945,1.7926214,4.56
-4.57,0.39032024,1.788918,4.57
-4.58,0.3902459,1.7852212,4.58
-4.59,0.39017144,1.7815325,4.59
-4.6,0.3900969,1.7778503,4.6
-4.61,0.3900223,1.7741754,4.61
-4.62,0.3899476,1.770508,4.62
-4.63,0.3898728,1.766847,4.63
-4.64,0.38979793,1.7631931,4.64
-4.6499999999999995,0.38972297,1.7595476,4.6499999999999995
-4.66,0.38964796,1.7559081,4.66
-4.67,0.38957283,1.7522761,4.67
-4.68,0.38949758,1.748651,4.68
-4.6899999999999995,0.3894223,1.7450327,4.6899999999999995
-4.7,0.3893469,1.7414219,4.7
-4.71,0.38927144,1.7378179,4.71
-4.72,0.38919586,1.7342212,4.72
-4.7299999999999995,0.38912022,1.7306316,4.7299999999999995
-4.74,0.38904452,1.7270488,4.74
-4.75,0.3889687,1.723473,4.75
-4.76,0.3888928,1.7199044,4.76
-4.77,0.38881683,1.7163436,4.77
-4.78,0.38874078,1.7127888,4.78
-4.79,0.38866466,1.7092416,4.79
-4.8,0.38858843,1.705701,4.8
-4.81,0.38851213,1.7021675,4.81
-4.82,0.38843575,1.6986414,4.82
-4.83,0.38835928,1.6951218,4.83
-4.84,0.38828278,1.6916099,4.84
-4.85,0.38820612,1.6881047,4.85
-4.86,0.3881294,1.6846058,4.86
-4.87,0.38805264,1.6811147,4.87
-4.88,0.3879758,1.6776301,4.88
-4.89,0.38789886,1.6741527,4.89
-4.8999999999999995,0.38782185,1.6706822,4.8999999999999995
-4.91,0.38774472,1.6672186,4.91
-4.92,0.38766754,1.6637623,4.92
-4.93,0.38759032,1.660313,4.93
-4.9399999999999995,0.38751298,1.6568705,4.9399999999999995
-4.95,0.38743556,1.6534346,4.95
-4.96,0.38735807,1.6500057,4.96
-4.97,0.38728052,1.6465837,4.97
-4.9799999999999995,0.38720286,1.6431689,4.9799999999999995
-4.99,0.38712516,1.639761,4.99
-5.0,0.38704735,1.6363596,5.0
-5.01,0.3869695,1.6329652,5.01
-5.02,0.38689154,1.6295782,5.02
-5.03,0.38681352,1.6261975,5.03
-5.04,0.38673544,1.622824,5.04
-5.05,0.3866573,1.619457,5.05
-5.06,0.38657904,1.6160972,5.06
-5.07,0.38650072,1.6127441,5.07
-5.08,0.38642234,1.609398,5.08
-5.09,0.38634384,1.6060581,5.09
-5.1,0.38626534,1.6027259,5.1
-5.11,0.38618672,1.5994,5.11
-5.12,0.38610804,1.5960811,5.12
-5.13,0.3860293,1.592769,5.13
-5.14,0.38595045,1.5894638,5.14
-5.1499999999999995,0.38587156,1.5861651,5.1499999999999995
-5.16,0.3857926,1.5828733,5.16
-5.17,0.38571352,1.5795882,5.17
-5.18,0.38563442,1.5763104,5.18
-5.1899999999999995,0.38555524,1.5730388,5.1899999999999995
-5.2,0.385476,1.5697739,5.2
-5.21,0.38539666,1.5665159,5.21
-5.22,0.38531727,1.563265,5.22
-5.2299999999999995,0.3852378,1.5600206,5.2299999999999995
-5.24,0.38515824,1.5567825,5.24
-5.25,0.38507867,1.5535511,5.25
-5.26,0.38499898,1.5503268,5.26
-5.27,0.38491923,1.5471092,5.27
-5.28,0.38483942,1.543898,5.28
-5.29,0.38475955,1.5406939,5.29
-5.3,0.38467962,1.5374959,5.3
-5.31,0.38459957,1.5343052,5.31
-5.32,0.38451952,1.5311207,5.32
-5.33,0.38443935,1.5279433,5.33
-5.34,0.38435915,1.5247722,5.34
-5.35,0.38427883,1.5216079,5.35
-5.36,0.3841985,1.5184499,5.36
-5.37,0.38411808,1.5152985,5.37
-5.38,0.3840376,1.5121539,5.38
-5.39,0.38395706,1.509016,5.39
-5.3999999999999995,0.3838764,1.5058844,5.3999999999999995
-5.41,0.38379574,1.5027599,5.41
-5.42,0.383715,1.4996414,5.42
-5.43,0.3836342,1.4965299,5.43
-5.4399999999999995,0.38355333,1.4934248,5.4399999999999995
-5.45,0.38347238,1.490326,5.45
-5.46,0.38339138,1.4872338,5.46
-5.47,0.38331032,1.4841483,5.47
-5.4799999999999995,0.38322917,1.4810694,5.4799999999999995
-5.49,0.383148,1.4779968,5.49
-5.5,0.3830667,1.4749311,5.5
-5.51,0.3829854,1.4718711,5.51
-5.52,0.382904,1.468818,5.52
-5.53,0.38282257,1.4657718,5.53
-5.54,0.38274103,1.4627314,5.54
-5.55,0.3826595,1.4596983,5.55
-5.56,0.3825779,1.4566709,5.56
-5.57,0.38249618,1.4536496,5.57
-5.58,0.3824144,1.4506353,5.58
-5.59,0.38233262,1.4476275,5.59
-5.6,0.38225073,1.4446262,5.6
-5.61,0.3821688,1.4416307,5.61
-5.62,0.3820868,1.4386424,5.62
-5.63,0.38200474,1.4356599,5.63
-5.64,0.3819226,1.4326838,5.64
-5.6499999999999995,0.38184047,1.4297141,5.6499999999999995
-5.66,0.3817582,1.4267511,5.66
-5.67,0.3816759,1.4237943,5.67
-5.68,0.38159359,1.420844,5.68
-5.6899999999999995,0.38151115,1.4178994,5.6899999999999995
-5.7,0.38142866,1.4149618,5.7
-5.71,0.38134614,1.4120299,5.71
-5.72,0.38126355,1.4091045,5.72
-5.7299999999999995,0.38118094,1.4061856,5.7299999999999995
-5.74,0.38109824,1.403273,5.74
-5.75,0.38101548,1.4003664,5.75
-5.76,0.38093263,1.3974661,5.76
-5.77,0.38084978,1.3945725,5.77
-5.78,0.38076687,1.3916843,5.78
-5.79,0.38068384,1.388803,5.79
-5.8,0.3806008,1.3859279,5.8
-5.81,0.38051772,1.3830589,5.81
-5.82,0.38043457,1.3801962,5.82
-5.83,0.38035136,1.3773395,5.83
-5.84,0.3802681,1.3744893,5.84
-5.85,0.38018477,1.371644,5.85
-5.86,0.38010138,1.3688067,5.86
-5.87,0.380018,1.3659743,5.87
-5.88,0.3799345,1.3631487,5.88
-5.89,0.37985095,1.3603287,5.89
-5.8999999999999995,0.37976736,1.3575155,5.8999999999999995
-5.91,0.37968373,1.3547082,5.91
-5.92,0.37960002,1.3519065,5.92
-5.93,0.3795163,1.3491113,5.93
-5.9399999999999995,0.37943247,1.3463228,5.9399999999999995
-5.95,0.37934864,1.3435392,5.95
-5.96,0.3792647,1.3407624,5.96
-5.97,0.3791808,1.3379918,5.97
-5.9799999999999995,0.37909675,1.3352268,5.9799999999999995
-5.99,0.3790127,1.3324679,5.99
-6.0,0.37892857,1.3297149,6.0
-6.01,0.3788444,1.3269683,6.01
-6.02,0.3787602,1.3242272,6.02
-6.03,0.37867594,1.3214926,6.03
-6.04,0.3785916,1.3187636,6.04
-6.05,0.37850726,1.316041,6.05
-6.06,0.37842283,1.3133243,6.06
-6.07,0.37833834,1.3106132,6.07
-6.08,0.37825382,1.3079082,6.08
