psi,theta,K,h
-0.8400000000000001,0.4097308,0.007124384,0.8400000000000001
-0.85,0.4097288,0.007013385,0.85
-0.86,0.40972668,0.0069059352,0.86
-0.87,0.40972447,0.0068018325,0.87
-0.88,0.40972215,0.0067009227,0.88
-0.89,0.4097197,0.006603112,0.89
-0.9,0.40971714,0.00650823,0.9
-0.91,0.4097144,0.006416169,0.91
-0.92,0.40971154,0.0063268202,0.92
-0.93,0.4097085,0.0062400666,0.93
-0.9400000000000001,0.40970528,0.0061557926,0.9400000000000001
-0.9500000000000001,0.40970182,0.0060739135,0.9500000000000001
-0.9600000000000001,0.40969822,0.00599432,0.9600000000000001
-0.97,0.40969437,0.0059169345,0.97
-0.98,0.40969026,0.0058416645,0.98
-0.99,0.409686,0.0057684323,0.99
-1.0,0.40968147,0.0056971684,1.0
-1.01,0.40967664,0.0056277877,1.01
-1.02,0.4096716,0.0055602044,1.02
-1.03,0.4096663,0.0054943874,1.03
-1.04,0.40966073,0.0054302677,1.04
-1.05,0.4096549,0.00536776,1.05
-1.06,0.40964878,0.005306809,1.06
-1.07,0.4096425,0.0052473852,1.07
-1.08,0.40963593,0.0051894104,1.08
-1.09,0.40962917,0.0051328456,1.09
-1.1,0.4096222,0.0050776443,1.1
-1.11,0.40961504,0.005023753,1.11
-1.12,0.4096077,0.0049711475,1.12
-1.1300000000000001,0.4096003,0.004919743,1.1300000000000001
-1.1400000000000001,0.40959272,0.0048695477,1.1400000000000001
-1.1500000000000001,0.40958503,0.0048204917,1.1500000000000001
-1.1600000000000001,0.4095773,0.0047725355,1.1600000000000001
-1.17,0.4095695,0.004725672,1.17
-1.18,0.4095617,0.0046798387,1.18
-1.19,0.40955383,0.004635013,1.19
-1.2,0.40954605,0.0045911637,1.2
-1.21,0.4095382,0.0045482675,1.21
-1.22,0.40953043,0.004506286,1.22
-1.23,0.40952274,0.004465179,1.23
-1.24,0.40951502,0.004424964,1.24
-1.25,0.40950745,0.004385562,1.25
-1.26,0.40949988,0.004346982,1.26
-1.27,0.40949243,0.0043091923,1.27
-1.28,0.40948504,0.0042721694,1.28
-1.29,0.40947777,0.004235875,1.29
-1.3,0.40947053,0.0042003086,1.3
-1.31,0.4094634,0.0041654324,1.31
-1.32,0.40945637,0.0041312687,1.32
-1.33,0.4094494,0.0040977327,1.33
-1.34,0.40944248,0.0040648784,1.34
-1.35,0.4094357,0.0040326137,1.35
-1.36,0.4094289,0.0040009837,1.36
-1.37,0.40942222,0.0039699273,1.37
-1.3800000000000001,0.4094156,0.0039394675,1.3800000000000001
-1.3900000000000001,0.40940905,0.003909558,1.3900000000000001
-1.4000000000000001,0.40940252,0.003880183,1.4000000000000001
-1.4100000000000001,0.40939605,0.003851366,1.4100000000000001
-1.42,0.40938962,0.0038230603,1.42
-1.43,0.40938327,0.003795235,1.43
-1.44,0.40937692,0.003767929,1.44
-1.45,0.4093706,0.0037410879,1.45
-1.46,0.4093643,0.0037147193,1.46
-1.47,0.40935805,0.0036888001,1.47
-1.48,0.4093518,0.0036633383,1.48
-1.49,0.40934557,0.0036383024,1.49
-1.5,0.40933937,0.0036137085,1.5
-1.51,0.40933317,0.0035894942,1.51
-1.52,0.40932694,0.0035656982,1.52
-1.53,0.40932077,0.0035422896,1.53
-1.54,0.4093145,0.003519284,1.54
-1.55,0.40930837,0.003496627,1.55
-1.56,0.40930218,0.0034743575,1.56
-1.57,0.40929595,0.003452429,1.57
-1.58,0.40928972,0.0034308415,1.58
-1.59,0.40928352,0.003409618,1.59
-1.6,0.4092773,0.0033887122,1.6
-1.61,0.409271,0.0033681474,1.61
-1.62,0.40926474,0.0033478849,1.62
-1.6300000000000001,0.40925848,0.0033279245,1.6300000000000001
-1.6400000000000001,0.4092522,0.0033082974,1.6400000000000001
-1.6500000000000001,0.40924585,0.003288949,1.6500000000000001
-1.6600000000000001,0.40923953,0.0032698952,1.6600000000000001
-1.6700000000000002,0.4092332,0.0032511202,1.6700000000000002
-1.68,0.40922683,0.003232632,1.68
-1.69,0.4092204,0.0032144075,1.69
-1.7,0.40921402,0.0031964616,1.7
-1.71,0.40920758,0.0031787562,1.71
-1.72,0.40920112,0.003161314,1.72
-1.73,0.40919465,0.0031441275,1.73
-1.74,0.40918815,0.0031271968,1.74
-1.75,0.40918162,0.003110491,1.75
-1.76,0.4091751,0.0030940175,1.76
-1.77,0.40916854,0.0030777764,1.77
-1.78,0.40916198,0.0030617754,1.78
-1.79,0.40915537,0.0030459915,1.79
-1.8,0.40914875,0.003030409,1.8
-1.81,0.40914208,0.0030150358,1.81
-1.82,0.4091354,0.0029998873,1.82
-1.83,0.4091287,0.002984917,1.83
-1.84,0.409122,0.002970156,1.84
-1.85,0.40911523,0.0029555964,1.85
-1.86,0.4091085,0.002941246,1.86
-1.87,0.4091017,0.0029270581,1.87
-1.8800000000000001,0.4090949,0.0029130797,1.8800000000000001
-1.8900000000000001,0.40908808,0.0028992717,1.8900000000000001
-1.9000000000000001,0.40908122,0.0028856497,1.9000000000000001
-1.9100000000000001,0.40907437,0.0028721748,1.9100000000000001
-1.9200000000000002,0.40906748,0.0028588937,1.9200000000000002
-1.93,0.4090606,0.00284576,1.93
-1.94,0.40905365,0.0028327887,1.94
-1.95,0.4090467,0.0028200035,1.95
-1.96,0.40903977,0.0028073655,1.96
-1.97,0.4090328,0.0027948902,1.97
-1.98,0.4090258,0.0027825623,1.98
-1.99,0.40901875,0.0027703892,1.99
-2.0,0.40901172,0.0027583635,2.0
-2.01,0.4090047,0.0027464693,2.01
-2.02,0.40899765,0.002734707,2.02
-2.03,0.40899056,0.0027231383,2.03
-2.04,0.40898347,0.0027116626,2.04
-2.05,0.40897635,0.0027003495,2.05
-2.0599999999999996,0.40896922,0.002689145,2.0599999999999996
-2.07,0.4089621,0.0026780723,2.07
-2.0799999999999996,0.40895492,0.0026671314,2.0799999999999996
-2.09,0.40894777,0.0026563376,2.09
-2.0999999999999996,0.40894058,0.0026456444,2.0999999999999996
-2.11,0.4089334,0.0026350832,2.11
-2.1199999999999997,0.4089262,0.002624638,2.1199999999999997
-2.13,0.40891898,0.0026143014,2.13
-2.1399999999999997,0.40891176,0.0026040964,2.1399999999999997
-2.15,0.40890455,0.0025939923,2.15
-2.1599999999999997,0.40889728,0.002584012,2.1599999999999997
-2.17,0.40889,0.0025741404,2.17
-2.1799999999999997,0.40888274,0.0025643772,2.1799999999999997
-2.19,0.40887547,0.0025547068,2.19
-2.1999999999999997,0.40886816,0.002545145,2.1999999999999997
-2.21,0.40886086,0.0025357073,2.21
-2.2199999999999998,0.40885353,0.0025263315,2.2199999999999998
-2.23,0.4088462,0.002517095,2.23
-2.2399999999999998,0.40883887,0.0025079441,2.2399999999999998
-2.25,0.40883154,0.0024988935,2.25
-2.26,0.4088242,0.0024899363,2.26
-2.27,0.4088168,0.002481064,2.27
-2.28,0.40880948,0.002472285,2.28
-2.29,0.4088021,0.0024636143,2.29
-2.3,0.4087947,0.0024550057,2.3
-2.31,0.4087873,0.0024465052,2.31
-2.32,0.4087799,0.0024380826,2.32
-2.3299999999999996,0.40877247,0.0024297605,2.3299999999999996
-2.34,0.40876508,0.0024215006,2.34
-2.3499999999999996,0.40875766,0.002413357,2.3499999999999996
-2.36,0.40875024,0.0024052595,2.36
-2.3699999999999997,0.4087428,0.002397263,2.3699999999999997
-2.38,0.40873533,0.002389344,2.38
-2.3899999999999997,0.4087279,0.0023814945,2.3899999999999997
-2.4,0.40872043,0.002373715,2.4
-2.4099999999999997,0.408713,0.0023660439,2.4099999999999997
-2.42,0.40870553,0.0023584191,2.42
-2.4299999999999997,0.40869808,0.0023508642,2.4299999999999997
-2.44,0.4086906,0.0023434178,2.44
-2.4499999999999997,0.40868312,0.0023360103,2.4499999999999997
-2.46,0.4086756,0.0023286878,2.46
-2.4699999999999998,0.40866813,0.0023214275,2.4699999999999998
-2.48,0.40866065,0.002314221,2.48
-2.4899999999999998,0.40865314,0.0023071158,2.4899999999999998
-2.5,0.40864563,0.0023000566,2.5
-2.51,0.40863812,0.0022930598,2.51
-2.52,0.4086306,0.0022861247,2.52
-2.53,0.40862307,0.0022792672,2.53
-2.54,0.40861553,0.0022724872,2.54
-2.55,0.40860802,0.0022657614,2.55
-2.56,0.40860045,0.0022590745,2.56
-2.57,0.40859294,0.0022524493,2.57
-2.5799999999999996,0.4085854,0.0022459095,2.5799999999999996
-2.59,0.40857786,0.0022394084,2.59
-2.5999999999999996,0.40857035,0.0022329693,2.5999999999999996
-2.61,0.40856275,0.0022266,2.61
-2.6199999999999997,0.4085552,0.002220285,2.6199999999999997
-2.63,0.40854764,0.0022140085,2.63
-2.6399999999999997,0.40854007,0.002207802,2.6399999999999997
-2.65,0.4085325,0.0022016417,2.65
-2.6599999999999997,0.40852493,0.002195559,2.6599999999999997
-2.67,0.40851736,0.0021894996,2.67
-2.6799999999999997,0.4085098,0.0021835023,2.6799999999999997
-2.69,0.4085022,0.0021775514,2.69
-2.6999999999999997,0.4084946,0.0021716547,2.6999999999999997
-2.71,0.40848702,0.002165812,2.71
-2.7199999999999998,0.4084794,0.0021600162,2.7199999999999998
-2.73,0.40847182,0.0021542746,2.73
-2.7399999999999998,0.40846425,0.0021485714,2.7399999999999998
-2.75,0.40845662,0.0021429227,2.75
-2.76,0.40844905,0.0021373206,2.76
-2.77,0.40844142,0.0021317725,2.77
-2.78,0.4084338,0.0021262711,2.78
-2.79,0.40842623,0.0021208161,2.79
-2.8,0.4084186,0.0021153998,2.8
-2.81,0.40841097,0.0021100068,2.81
-2.82,0.40840334,0.0021046912,2.82
-2.8299999999999996,0.4083957,0.002099391,2.8299999999999996
-2.84,0.40838808,0.0020941454,2.84
-2.8499999999999996,0.40838045,0.002088946,2.8499999999999996
-2.86,0.4083728,0.0020837777,2.86
-2.8699999999999997,0.4083652,0.0020786792,2.8699999999999997
-2.88,0.40835753,0.0020736037,2.88
-2.8899999999999997,0.4083499,0.0020685517,2.8899999999999997
-2.9,0.40834224,0.0020635617,2.9
-2.9099999999999997,0.40833458,0.0020586024,2.9099999999999997
-2.92,0.40832692,0.00205369,2.92
-2.9299999999999997,0.40831926,0.0020488081,2.9299999999999997
-2.94,0.4083116,0.0020439422,2.94
-2.9499999999999997,0.40830398,0.0020391536,2.9499999999999997
-2.96,0.4082963,0.0020343803,2.96
-2.9699999999999998,0.40828866,0.0020296383,2.9699999999999998
-2.98,0.40828097,0.0020249581,2.98
-2.9899999999999998,0.40827328,0.0020202934,2.9899999999999998
-3.0,0.4082656,0.0020156752,3.0
-3.01,0.40825793,0.0020110803,3.01
-3.02,0.40825027,0.002006532,3.02
-3.03,0.40824258,0.002001999,3.03
-3.04,0.4082349,0.0019975125,3.04
-3.05,0.4082272,0.0019930725,3.05
-3.06,0.40821952,0.0019886403,3.06
-3.07,0.40821177,0.0019842547,3.07
-3.08,0.4082041,0.0019799154,3.08
-3.09,0.4081964,0.0019755762,3.09
-3.0999999999999996,0.4081887,0.001971299,3.0999999999999996
-3.11,0.408181,0.0019670294,3.11
-3.1199999999999997,0.40817326,0.0019628142,3.1199999999999997
-3.13,0.40816557,0.0019586144,3.13
-3.1399999999999997,0.40815783,0.001954438,3.1399999999999997
-3.15,0.40815014,0.0019502925,3.15
-3.1599999999999997,0.4081424,0.0019461857,3.1599999999999997
-3.17,0.4081347,0.00194211,3.17
-3.1799999999999997,0.40812695,0.0019380575,3.1799999999999997
-3.19,0.40811923,0.0019340359,3.19
-3.1999999999999997,0.40811148,0.0019300531,3.1999999999999997
-3.21,0.40810376,0.0019260859,3.21
-3.2199999999999998,0.40809602,0.0019221419,3.2199999999999998
-3.23,0.40808827,0.0019182365,3.23
-3.2399999999999998,0.40808052,0.0019143467,3.2399999999999998
-3.25,0.40807277,0.0019104957,3.25
-3.26,0.40806502,0.0019066756,3.26
-3.27,0.40805727,0.0019028633,3.27
-3.28,0.4080495,0.0018990743,3.28
-3.29,0.40804178,0.0018953395,3.29
-3.3,0.40803397,0.0018916046,3.3
-3.31,0.40802622,0.001887924,3.31
-3.32,0.40801847,0.0018842511,3.32
-3.33,0.4080107,0.001880586,3.33
-3.34,0.4080029,0.0018769675,3.34
-3.3499999999999996,0.4079951,0.0018733721,3.3499999999999996
-3.36,0.40798736,0.0018697846,3.36
-3.3699999999999997,0.40797955,0.0018662356,3.3699999999999997
-3.38,0.4079718,0.0018627256,3.38
-3.3899999999999997,0.407964,0.0018592,3.3899999999999997
-3.4,0.40795615,0.0018557208,3.4
-3.4099999999999997,0.40794837,0.0018522572,3.4099999999999997
-3.42,0.40794057,0.0018488013,3.42
-3.4299999999999997,0.40793276,0.0018454074,3.4299999999999997
-3.44,0.40792495,0.0018420212,3.44
-3.4499999999999997,0.40791714,0.0018386507,3.4499999999999997
-3.46,0.40790933,0.0018352723,3.46
-3.4699999999999998,0.40790153,0.0018319635,3.4699999999999998
-3.48,0.4078937,0.0018286472,3.48
-3.4899999999999998,0.40788585,0.0018253617,3.4899999999999998
-3.5,0.40787804,0.0018221152,3.5
-3.51,0.4078702,0.0018188606,3.51
-3.52,0.40786237,0.0018156295,3.52
-3.53,0.40785456,0.0018124294,3.53
-3.54,0.4078467,0.0018092602,3.54
-3.55,0.40783882,0.0018060678,3.55
-3.56,0.407831,0.0018029374,3.56
-3.57,0.40782315,0.0017998301,3.57
-3.58,0.40781528,0.0017967385,3.58
-3.59,0.4078074,0.0017936312,3.59
-3.5999999999999996,0.40779954,0.0017905628,3.5999999999999996
-3.61,0.4077917,0.0017875254,3.61
-3.6199999999999997,0.4077838,0.0017844879,3.6199999999999997
-3.63,0.407776,0.0017814736,3.63
-3.6399999999999997,0.40776807,0.0017784905,3.6399999999999997
-3.65,0.4077602,0.0017755305,3.65
-3.6599999999999997,0.40775234,0.0017725705,3.6599999999999997
-3.67,0.4077444,0.001769626,3.67
-3.6799999999999997,0.40773654,0.0017667281,3.6799999999999997
-3.69,0.4077286,0.0017638146,3.69
-3.6999999999999997,0.40772077,0.0017609322,3.6999999999999997
-3.71,0.40771285,0.0017580574,3.71
-3.7199999999999998,0.40770495,0.0017551982,3.7199999999999998
-3.73,0.40769705,0.0017523622,3.73
-3.7399999999999998,0.4076891,0.0017495494,3.7399999999999998
-3.75,0.4076812,0.0017467522,3.75
-3.76,0.4076733,0.0017439782,3.76
-3.77,0.40766537,0.0017412042,3.77
-3.78,0.40765744,0.0017384379,3.78
-3.79,0.40764952,0.0017357027,3.79
-3.8,0.4076416,0.0017329751,3.8
-3.81,0.40763366,0.0017302787,3.81
-3.82,0.40762573,0.0017276054,3.82
-3.83,0.40761778,0.0017249244,3.83
-3.84,0.40760982,0.0017222821,3.84
-3.8499999999999996,0.4076019,0.0017196476,3.8499999999999996
-3.86,0.4075939,0.0017169976,3.86
-3.8699999999999997,0.40758598,0.0017144018,3.8699999999999997
-3.88,0.407578,0.001711775,3.88
-3.8899999999999997,0.40757003,0.0017092102,3.8899999999999997
-3.9,0.40756208,0.0017066455,3.9
-3.9099999999999997,0.4075541,0.0017040729,3.9099999999999997
-3.92,0.4075461,0.0017015313,3.92
-3.9299999999999997,0.40753812,0.0016990209,3.9299999999999997
-3.94,0.40753016,0.0016964948,3.94
-3.9499999999999997,0.40752214,0.0016940229,3.9499999999999997
-3.96,0.40751415,0.0016915201,3.96
-3.9699999999999998,0.40750617,0.0016890793,3.9699999999999998
-3.98,0.40749818,0.0016865998,3.98
-3.9899999999999998,0.4074902,0.0016841434,3.9899999999999998
-4.0,0.40748215,0.0016817414,4.0
-4.01,0.40747416,0.0016793238,4.01
-4.02,0.40746614,0.0016769062,4.02
-4.03,0.40745813,0.0016744965,4.03
-4.04,0.40745008,0.0016721331,4.04
-4.05,0.4074421,0.0016697543,4.05
-4.06,0.40743405,0.0016674375,4.06
-4.07,0.407426,0.0016651051,4.07
-4.08,0.40741795,0.0016627496,4.08
-4.09,0.40740997,0.0016604405,4.09
-4.1,0.40740192,0.0016581392,4.1
-4.109999999999999,0.40739387,0.001655861,4.109999999999999
-4.12,0.40738577,0.0016535675,4.12
-4.13,0.40737772,0.0016513204,4.13
-4.14,0.40736967,0.00164905,4.14
-4.1499999999999995,0.40736163,0.001646803,4.1499999999999995
-4.16,0.40735358,0.0016445791,4.16
-4.17,0.40734547,0.001642363,4.17
-4.18,0.4073374,0.0016401701,4.18
-4.1899999999999995,0.40732932,0.0016379773,4.1899999999999995
-4.2,0.40732124,0.0016357534,4.2
-4.21,0.40731317,0.0016336226,4.21
-4.22,0.40730506,0.0016314453,4.22
-4.2299999999999995,0.40729696,0.0016292834,4.2299999999999995
-4.24,0.40728888,0.0016271448,4.24
-4.25,0.40728074,0.0016250217,4.25
-4.26,0.40727267,0.001622914,4.26
-4.27,0.40726453,0.0016207986,4.27
-4.28,0.40725642,0.0016187143,4.28
-4.29,0.40724832,0.0016166222,4.29
-4.3,0.4072402,0.0016145533,4.3
-4.31,0.40723208,0.0016124689,4.31
-4.32,0.40722394,0.001610431,4.32
-4.33,0.4072158,0.0016083699,4.33
-4.34,0.40720767,0.0016063553,4.34
-4.35,0.40719956,0.0016043173,4.35
-4.36,0.4071914,0.0016023105,4.36
-4.37,0.40718323,0.001600319,4.37
-4.38,0.4071751,0.0015983045,4.38
-4.39,0.40716693,0.0015963131,4.39
-4.3999999999999995,0.4071588,0.0015943372,4.3999999999999995
-4.41,0.4071506,0.001592369,4.41
-4.42,0.40714243,0.0015904164,4.42
-4.43,0.40713426,0.0015884715,4.43
-4.4399999999999995,0.40712613,0.0015865498,4.4399999999999995
-4.45,0.4071179,0.0015846126,4.45
-4.46,0.40710974,0.0015827065,4.46
-4.47,0.4071015,0.0015807926,4.47
-4.4799999999999995,0.40709335,0.0015789019,4.4799999999999995
-4.49,0.40708515,0.0015770113,4.49
-4.5,0.40707695,0.0015751361,4.5
-4.51,0.4070688,0.0015732455,4.51
-4.52,0.40706056,0.0015713548,4.52
-4.53,0.40705234,0.0015695338,4.53
-4.54,0.4070441,0.0015676975,4.54
-4.55,0.4070359,0.0015658378,4.55
-4.56,0.40702766,0.0015640091,4.56
-4.57,0.40701944,0.0015621883,4.57
-4.58,0.4070112,0.0015603906,4.58
-4.59,0.407003,0.0015585851,4.59
-4.6,0.40699476,0.0015568029,4.6
-4.61,0.4069865,0.0015550208,4.61
-4.62,0.40697825,0.0015532231,4.62
-4.63,0.40697002,0.0015514642,4.63
-4.64,0.40696174,0.0015497052,4.64
-4.6499999999999995,0.4069535,0.0015479308,4.6499999999999995
-4.66,0.40694523,0.0015461796,4.66
-4.67,0.40693697,0.0015444594,4.67
-4.68,0.40692872,0.0015427159,4.68
-4.6899999999999995,0.40692043,0.0015410036,4.6899999999999995
-4.7,0.40691215,0.0015393066,4.7
-4.71,0.40690386,0.0015375864,4.71
-4.72,0.40689558,0.0015358817,4.72
-4.7299999999999995,0.4068873,0.001534208,4.7299999999999995
-4.74,0.406879,0.0015325188,4.74
-4.75,0.40687072,0.0015308451,4.75
-4.76,0.40686244,0.0015291792,4.76
-4.77,0.4068541,0.0015275055,4.77
-4.78,0.4068458,0.0015258705,4.78
-4.79,0.40683746,0.0015242278,4.79
-4.8,0.40682915,0.0015225774,4.8
-4.81,0.40682083,0.0015209656,4.81
-4.82,0.4068125,0.001519323,4.82
-4.83,0.4068042,0.0015177112,4.83
-4.84,0.40679586,0.001516115,4.84
-4.85,0.4067875,0.0015145111,4.85
-4.86,0.4067792,0.0015129071,4.86
-4.87,0.40677083,0.0015113031,4.87
-4.88,0.40676248,0.0015097379,4.88
-4.89,0.40675414,0.0015081494,4.89
-4.8999999999999995,0.4067458,0.001506592,4.8999999999999995
-4.91,0.40673745,0.0015050267,4.91
-4.92,0.40672904,0.0015034848,4.92
-4.93,0.4067207,0.0015019273,4.93
-4.9399999999999995,0.40671232,0.0015004008,4.9399999999999995
-4.95,0.40670395,0.0014988821,4.95
-4.96,0.40669554,0.0014973324,4.96
-4.97,0.4066872,0.0014958137,4.97
-4.9799999999999995,0.4066788,0.0014942795,4.9799999999999995
-4.99,0.40667042,0.0014927995,4.99
-5.0,0.40666202,0.0014912807,5.0
-5.01,0.40665358,0.0014897853,5.01
-5.02,0.40664524,0.0014883053,5.02
-5.03,0.40663677,0.0014868098,5.03
-5.04,0.40662837,0.0014853531,5.04
-5.05,0.40662,0.0014838653,5.05
-5.06,0.40661156,0.0014824008,5.06
-5.07,0.40660316,0.0014809519,5.07
-5.08,0.40659472,0.0014794951,5.08
-5.09,0.40658632,0.0014780539,5.09
-5.1,0.4065779,0.0014766203,5.1
-5.11,0.40656942,0.0014751481,5.11
-5.12,0.40656102,0.0014737302,5.12
-5.13,0.40655255,0.0014723121,5.13
-5.14,0.40654412,0.0014709252,5.14
-5.1499999999999995,0.40653563,0.0014695071,5.1499999999999995
-5.16,0.40652722,0.0014680892,5.16
-5.17,0.40651876,0.0014666789,5.17
-5.18,0.4065103,0.0014653074,5.18
-5.1899999999999995,0.40650183,0.0014639127,5.1899999999999995
-5.2,0.40649334,0.0014625334,5.2
-5.21,0.40648487,0.0014611619,5.21
-5.22,0.40647638,0.0014597904,5.22
-5.2299999999999995,0.4064679,0.0014584189,5.2299999999999995
-5.24,0.40645945,0.0014570629,5.24
-5.25,0.40645093,0.0014557069,5.25
-5.26,0.40644243,0.0014543587,5.26
-5.27,0.40643394,0.0014530104,5.27
-5.28,0.40642548,0.0014516622,5.28
-5.29,0.40641695,0.0014503293,5.29
-5.3,0.40640843,0.0014490044,5.3
-5.31,0.4063999,0.0014477103,5.31
-5.32,0.4063914,0.0014463621,5.32
-5.33,0.40638292,0.001445099,5.33
-5.34,0.4063744,0.001443743,5.34
-5.35,0.40636587,0.0014424645,5.35
-5.36,0.40635732,0.0014411706,5.36
-5.37,0.40634876,0.001439861,5.37
-5.38,0.40634024,0.0014385747,5.38
-5.39,0.40633172,0.0014372963,5.39
-5.3999999999999995,0.40632316,0.0014360255,5.3999999999999995
-5.41,0.4063146,0.0014347469,5.41
-5.42,0.40630603,0.0014335072,5.42
-5.43,0.4062975,0.0014322209,5.43
-5.4399999999999995,0.40628898,0.0014309811,5.4399999999999995
-5.45,0.4062804,0.0014297181,5.45
-5.46,0.40627182,0.0014284861,5.46
-5.47,0.40626323,0.0014272386,5.47
-5.4799999999999995,0.40625468,0.001425991,5.4799999999999995
-5.49,0.4062461,0.0014247589,5.49
-5.5,0.40623754,0.0014235269,5.5
-5.51,0.40622893,0.0014223027,5.51
-5.52,0.40622038,0.0014210939,5.52
-5.53,0.4062118,0.0014198619,5.53
-5.54,0.40620315,0.0014186609,5.54
-5.55,0.40619457,0.001417452,5.55
-5.56,0.40618598,0.0014162665,5.56
-5.57,0.40617737,0.0014150655,5.57
-5.58,0.40616873,0.0014138567,5.58
-5.59,0.40616012,0.0014127021,5.59
-5.6,0.40615153,0.0014115089,5.6
-5.61,0.4061429,0.0014103311,5.61
-5.62,0.40613425,0.0014091765,5.62
-5.63,0.40612563,0.0014079832,5.63
-5.64,0.40611702,0.0014068288,5.64
-5.6499999999999995,0.40610838,0.0014056432,5.6499999999999995
-5.66,0.40609974,0.0014044886,5.66
-5.67,0.4060911,0.0014033419,5.67
-5.68,0.40608245,0.0014021796,5.68
-5.6899999999999995,0.4060738,0.001401056,5.6899999999999995
-5.7,0.40606514,0.0013999093,5.7
-5.71,0.4060565,0.0013987856,5.71
-5.72,0.40604782,0.0013976544,5.72
-5.7299999999999995,0.40603918,0.0013965231,5.7299999999999995
-5.74,0.40603048,0.0013953918,5.74
-5.75,0.40602183,0.0013942915,5.75
-5.76,0.40601313,0.0013931912,5.76
-5.77,0.4060045,0.0013920676,5.77
-5.78,0.4059958,0.0013909285,5.78
-5.79,0.4059871,0.0013898361,5.79
-5.8,0.4059784,0.0013887357,5.8
-5.81,0.40596974,0.001387651,5.81
-5.82,0.40596104,0.0013865739,5.82
