psi,theta,K,h
-0.46,0.42971438,0.89966,0.46
-0.47000000000000003,0.42970848,0.8978271,0.47000000000000003
-0.48000000000000004,0.42970252,0.8960068,0.48000000000000004
-0.49,0.42969644,0.8941989,0.49
-0.5,0.42969042,0.892403,0.5
-0.51,0.42968422,0.8906188,0.51
-0.52,0.42967796,0.88884604,0.52
-0.53,0.42967165,0.8870843,0.53
-0.54,0.42966527,0.8853335,0.54
-0.55,0.42965883,0.8835933,0.55
-0.56,0.42965233,0.8818636,0.56
-0.5700000000000001,0.42964572,0.88014394,0.5700000000000001
-0.5800000000000001,0.4296391,0.87843424,0.5800000000000001
-0.59,0.42963237,0.8767342,0.59
-0.6,0.42962563,0.87504375,0.6
-0.61,0.42961875,0.8733625,0.61
-0.62,0.4296118,0.87169045,0.62
-0.63,0.42960483,0.8700273,0.63
-0.64,0.42959777,0.86837286,0.64
-0.65,0.42959064,0.8667271,0.65
-0.66,0.42958343,0.8650897,0.66
-0.67,0.42957616,0.86346066,0.67
-0.68,0.42956883,0.8618397,0.68
-0.6900000000000001,0.42956144,0.86022663,0.6900000000000001
-0.7000000000000001,0.429554,0.85862154,0.7000000000000001
-0.7100000000000001,0.42954642,0.85702413,0.7100000000000001
-0.72,0.4295388,0.8554342,0.72
-0.73,0.42953113,0.8538517,0.73
-0.74,0.42952335,0.85227656,0.74
-0.75,0.42951554,0.85070866,0.75
-0.76,0.4295076,0.84914774,0.76
-0.77,0.42949963,0.8475939,0.77
-0.78,0.42949158,0.84604675,0.78
-0.79,0.42948347,0.8445065,0.79
-0.8,0.4294753,0.8429728,0.8
-0.81,0.42946705,0.84144574,0.81
-0.8200000000000001,0.42945874,0.83992505,0.8200000000000001
-0.8300000000000001,0.42945033,0.8384107,0.8300000000000001
-0.8400000000000001,0.42944187,0.83690274,0.8400000000000001
-0.85,0.42943335,0.8354009,0.85
-0.86,0.4294247,0.8339051,0.86
-0.87,0.42941603,0.8324153,0.87
-0.88,0.4294073,0.8309315,0.88
-0.89,0.42939845,0.82945347,0.89
-0.9,0.4293896,0.8279813,0.9
-0.91,0.4293806,0.82651466,0.91
-0.92,0.42937154,0.82505375,0.92
-0.93,0.42936248,0.82359844,0.93
-0.9400000000000001,0.4293533,0.8221485,0.9400000000000001
-0.9500000000000001,0.429344,0.82070404,0.9500000000000001
-0.9600000000000001,0.4293347,0.81926495,0.9600000000000001
-0.97,0.42932528,0.817831,0.97
-0.98,0.42931584,0.81640244,0.98
-0.99,0.42930633,0.8149789,0.99
-1.0,0.42929667,0.8135605,1.0
-1.01,0.42928702,0.81214714,1.01
-1.02,0.4292773,0.81073874,1.02
-1.03,0.42926744,0.80933523,1.03
-1.04,0.42925754,0.80793667,1.04
-1.05,0.42924756,0.80654293,1.05
-1.06,0.4292376,0.80515385,1.06
-1.07,0.42922747,0.8037696,1.07
-1.08,0.42921728,0.80238986,1.08
-1.09,0.42920703,0.80101484,1.09
-1.1,0.42919672,0.79964435,1.1
-1.11,0.42918634,0.7982784,1.11
-1.12,0.4291759,0.79691696,1.12
-1.1300000000000001,0.42916536,0.7955598,1.1300000000000001
-1.1400000000000001,0.42915475,0.7942072,1.1400000000000001
-1.1500000000000001,0.42914408,0.79285884,1.1500000000000001
-1.1600000000000001,0.42913336,0.79151475,1.1600000000000001
-1.17,0.42912257,0.79017496,1.17
-1.18,0.42911166,0.7888394,1.18
-1.19,0.42910075,0.78750795,1.19
-1.2,0.42908975,0.7861807,1.2
-1.21,0.42907867,0.78485745,1.21
-1.22,0.4290675,0.7835384,1.22
-1.23,0.4290563,0.78222334,1.23
-1.24,0.42904502,0.7809123,1.24
-1.25,0.42903367,0.7796051,1.25
-1.26,0.4290222,0.77830184,1.26
-1.27,0.42901075,0.7770026,1.27
-1.28,0.42899916,0.77570707,1.28
-1.29,0.42898756,0.7744154,1.29
-1.3,0.42897582,0.7731275,1.3
-1.31,0.4289641,0.77184343,1.31
-1.32,0.42895225,0.77056307,1.32
-1.33,0.42894036,0.76928633,1.33
-1.34,0.42892838,0.7680133,1.34
-1.35,0.42891634,0.7667439,1.35
-1.36,0.42890427,0.7654781,1.36
-1.37,0.42889208,0.7642159,1.37
-1.3800000000000001,0.42887986,0.76295733,1.3800000000000001
-1.3900000000000001,0.42886752,0.76170224,1.3900000000000001
-1.4000000000000001,0.42885518,0.76045054,1.4000000000000001
-1.4100000000000001,0.42884278,0.7592024,1.4100000000000001
-1.42,0.42883027,0.75795776,1.42
-1.43,0.4288177,0.75671643,1.43
-1.44,0.42880508,0.7554785,1.44
-1.45,0.4287924,0.75424397,1.45
-1.46,0.4287796,0.75301284,1.46
-1.47,0.4287668,0.75178504,1.47
-1.48,0.42875388,0.7505604,1.48
-1.49,0.42874092,0.7493391,1.49
-1.5,0.42872792,0.74812114,1.5
-1.51,0.42871487,0.74690646,1.51
-1.52,0.42870173,0.7456948,1.52
-1.53,0.4286885,0.74448645,1.53
-1.54,0.42867523,0.7432812,1.54
-1.55,0.42866188,0.74207914,1.55
-1.56,0.4286485,0.7408802,1.56
-1.57,0.42863506,0.73968434,1.57
-1.58,0.42862153,0.73849165,1.58
-1.59,0.42860794,0.73730195,1.59
-1.6,0.4285943,0.73611534,1.6
-1.61,0.42858058,0.73493165,1.61
-1.62,0.4285668,0.7337511,1.62
-1.6300000000000001,0.428553,0.7325735,1.6300000000000001
-1.6400000000000001,0.4285391,0.7313989,1.6400000000000001
-1.6500000000000001,0.42852515,0.73022723,1.6500000000000001
-1.6600000000000001,0.42851114,0.72905844,1.6600000000000001
-1.6700000000000002,0.42849708,0.72789264,1.6700000000000002
-1.68,0.42848292,0.72672975,1.68
-1.69,0.42846873,0.72556967,1.69
-1.7,0.42845452,0.72441256,1.7
-1.71,0.42844018,0.72325826,1.71
-1.72,0.4284258,0.72210675,1.72
-1.73,0.4284114,0.7209581,1.73
-1.74,0.42839688,0.7198123,1.74
-1.75,0.42838234,0.71866924,1.75
-1.76,0.42836773,0.71752894,1.76
-1.77,0.42835307,0.7163914,1.77
-1.78,0.42833838,0.71525663,1.78
-1.79,0.42832357,0.71412456,1.79
-1.8,0.42830873,0.71299523,1.8
-1.81,0.42829385,0.7118685,1.81
-1.82,0.42827892,0.7107446,1.82
-1.83,0.4282639,0.7096234,1.83
-1.84,0.42824885,0.7085048,1.84
-1.85,0.4282337,0.70738876,1.85
-1.86,0.42821854,0.7062754,1.86
-1.87,0.4282033,0.7051646,1.87
-1.8800000000000001,0.42818803,0.70405656,1.8800000000000001
-1.8900000000000001,0.4281727,0.7029511,1.8900000000000001
-1.9000000000000001,0.4281573,0.70184803,1.9000000000000001
-1.9100000000000001,0.42814183,0.7007476,1.9100000000000001
-1.9200000000000002,0.42812634,0.6996498,1.9200000000000002
-1.93,0.42811078,0.6985546,1.93
-1.94,0.42809516,0.6974617,1.94
-1.95,0.42807955,0.69637144,1.95
-1.96,0.4280638,0.69528383,1.96
-1.97,0.428048,0.6941985,1.97
-1.98,0.42803222,0.6931158,1.98
-1.99,0.4280163,0.6920355,1.99
-2.0,0.4280004,0.6909576,2.0
-2.01,0.42798442,0.6898822,2.01
-2.02,0.42796838,0.68880934,2.02
-2.03,0.4279523,0.6877388,2.03
-2.04,0.42793614,0.68667066,2.04
-2.05,0.42791998,0.6856049,2.05
-2.0599999999999996,0.4279037,0.6845416,2.0599999999999996
-2.07,0.42788744,0.6834806,2.07
-2.0799999999999996,0.42787108,0.6824221,2.0799999999999996
-2.09,0.42785472,0.6813659,2.09
-2.0999999999999996,0.42783827,0.6803121,2.0999999999999996
-2.11,0.42782176,0.67926055,2.11
-2.1199999999999997,0.42780524,0.67821133,2.1199999999999997
-2.13,0.42778867,0.6771645,2.13
-2.1399999999999997,0.427772,0.67612,2.1399999999999997
-2.15,0.42775536,0.6750777,2.15
-2.1599999999999997,0.42773858,0.6740378,2.1599999999999997
-2.17,0.4277218,0.6730001,2.17
-2.1799999999999997,0.42770496,0.6719647,2.1799999999999997
-2.19,0.42768806,0.67093164,2.19
-2.1999999999999997,0.42767113,0.6699008,2.1999999999999997
-2.21,0.42765415,0.66887224,2.21
-2.2199999999999998,0.42763713,0.66784585,2.2199999999999998
-2.23,0.42762005,0.6668217,2.23
-2.2399999999999998,0.42760295,0.66579974,2.2399999999999998
-2.25,0.42758578,0.6647801,2.25
-2.26,0.42756855,0.66376257,2.26
-2.27,0.4275513,0.6627473,2.27
-2.28,0.42753398,0.6617342,2.28
-2.29,0.42751664,0.6607232,2.29
-2.3,0.42749926,0.6597145,2.3
-2.31,0.4274818,0.65870786,2.31
-2.32,0.42746434,0.65770346,2.32
-2.3299999999999996,0.42744684,0.6567011,2.3299999999999996
-2.34,0.4274292,0.655701,2.34
-2.3499999999999996,0.42741162,0.65470296,2.3499999999999996
-2.36,0.4273939,0.653707,2.36
-2.3699999999999997,0.4273762,0.65271324,2.3699999999999997
-2.38,0.42735845,0.65172154,2.38
-2.3899999999999997,0.4273407,0.6507319,2.3899999999999997
-2.4,0.42732283,0.64974445,2.4
-2.4099999999999997,0.42730492,0.64875907,2.4099999999999997
-2.42,0.427287,0.6477758,2.42
-2.4299999999999997,0.42726907,0.64679456,2.4299999999999997
-2.44,0.42725104,0.6458154,2.44
-2.4499999999999997,0.42723298,0.6448382,2.4499999999999997
-2.46,0.42721486,0.64386314,2.46
-2.4699999999999998,0.42719674,0.6428901,2.4699999999999998
-2.48,0.42717856,0.64191914,2.48
-2.4899999999999998,0.42716032,0.64095014,2.4899999999999998
-2.5,0.42714205,0.6399832,2.5
-2.51,0.42712379,0.6390183,2.51
-2.52,0.42710543,0.6380553,2.52
-2.53,0.42708704,0.63709444,2.53
-2.54,0.4270686,0.6361355,2.54
-2.55,0.42705017,0.63517857,2.55
-2.56,0.42703164,0.63422364,2.56
-2.57,0.4270131,0.6332707,2.57
-2.5799999999999996,0.4269945,0.6323196,2.5799999999999996
-2.59,0.42697588,0.6313706,2.59
-2.5999999999999996,0.4269572,0.63042355,2.5999999999999996
-2.61,0.42693847,0.6294784,2.61
-2.6199999999999997,0.42691973,0.6285352,2.6199999999999997
-2.63,0.42690092,0.62759393,2.63
-2.6399999999999997,0.42688215,0.6266546,2.6399999999999997
-2.65,0.42686325,0.6257173,2.65
-2.6599999999999997,0.42684436,0.6247818,2.6599999999999997
-2.67,0.4268254,0.6238482,2.67
-2.6799999999999997,0.42680645,0.6229166,2.6799999999999997
-2.69,0.4267874,0.62198687,2.69
-2.6999999999999997,0.42676833,0.62105894,2.6999999999999997
-2.71,0.42674926,0.62013304,2.71
-2.7199999999999998,0.42673016,0.61920893,2.7199999999999998
-2.73,0.42671096,0.6182867,2.73
-2.7399999999999998,0.42669177,0.61736643,2.7399999999999998
-2.75,0.42667252,0.61644804,2.75
-2.76,0.4266532,0.61553144,2.76
-2.77,0.4266339,0.6146167,2.77
-2.78,0.42661458,0.6137038,2.78
-2.79,0.42659518,0.6127928,2.79
-2.8,0.42657575,0.6118836,2.8
-2.81,0.4265563,0.6109763,2.81
-2.82,0.4265368,0.61007077,2.82
-2.8299999999999996,0.42651725,0.60916704,2.8299999999999996
-2.84,0.4264977,0.6082651,2.84
-2.8499999999999996,0.4264781,0.60736513,2.8499999999999996
-2.86,0.42645842,0.6064668,2.86
-2.8699999999999997,0.42643875,0.60557044,2.8699999999999997
-2.88,0.42641908,0.60467577,2.88
-2.8899999999999997,0.4263993,0.6037829,2.8899999999999997
-2.9,0.42637953,0.60289186,2.9
-2.9099999999999997,0.4263597,0.60200256,2.9099999999999997
-2.92,0.42633986,0.60111505,2.92
-2.9299999999999997,0.42632,0.6002293,2.9299999999999997
-2.94,0.42630008,0.5993454,2.94
-2.9499999999999997,0.42628014,0.59846324,2.9499999999999997
-2.96,0.42626017,0.59758276,2.96
-2.9699999999999998,0.42624015,0.59670407,2.9699999999999998
-2.98,0.4262201,0.59582716,2.98
-2.9899999999999998,0.4262,0.594952,2.9899999999999998
-3.0,0.4261799,0.59407854,3.0
-3.01,0.4261597,0.5932069,3.01
-3.02,0.42613953,0.59233683,3.02
-3.03,0.42611933,0.59146863,3.03
-3.04,0.42609906,0.5906021,3.04
-3.05,0.4260788,0.5897373,3.05
-3.06,0.42605847,0.5888742,3.06
-3.07,0.42603812,0.5880128,3.07
-3.08,0.42601776,0.58715314,3.08
-3.09,0.42599732,0.5862952,3.09
-3.0999999999999996,0.42597693,0.58543885,3.0999999999999996
-3.11,0.42595643,0.5845843,3.11
-3.1199999999999997,0.42593592,0.58373135,3.1199999999999997
-3.13,0.42591536,0.5828801,3.13
-3.1399999999999997,0.4258948,0.5820306,3.1399999999999997
-3.15,0.42587423,0.5811827,3.15
-3.1599999999999997,0.42585355,0.5803365,3.1599999999999997
-3.17,0.42583293,0.579492,3.17
-3.1799999999999997,0.4258122,0.5786491,3.1799999999999997
-3.19,0.4257915,0.5778079,3.19
-3.1999999999999997,0.42577076,0.57696825,3.1999999999999997
-3.21,0.42574996,0.5761304,3.21
-3.2199999999999998,0.42572916,0.5752941,3.2199999999999998
-3.23,0.4257083,0.5744594,3.23
-3.2399999999999998,0.42568743,0.57362646,3.2399999999999998
-3.25,0.4256665,0.57279503,3.25
-3.26,0.4256456,0.5719653,3.26
-3.27,0.42562464,0.5711372,3.27
-3.28,0.42560366,0.57031065,3.28
-3.29,0.4255826,0.5694858,3.29
-3.3,0.42556155,0.5686625,3.3
-3.31,0.42554045,0.5678409,3.31
-3.32,0.42551935,0.5670207,3.32
-3.33,0.42549822,0.5662023,3.33
-3.34,0.42547703,0.5653854,3.34
-3.3499999999999996,0.4254558,0.56457007,3.3499999999999996
-3.36,0.4254346,0.5637564,3.36
-3.3699999999999997,0.42541334,0.5629443,3.3699999999999997
-3.38,0.42539206,0.5621337,3.38
-3.3899999999999997,0.42537075,0.56132483,3.3899999999999997
-3.4,0.42534938,0.56051743,3.4
-3.4099999999999997,0.42532802,0.5597116,3.4099999999999997
-3.42,0.42530662,0.55890733,3.42
-3.4299999999999997,0.42528522,0.55810463,3.4299999999999997
-3.44,0.42526373,0.55730355,3.44
-3.4499999999999997,0.42524225,0.55650395,3.4499999999999997
-3.46,0.42522073,0.5557059,3.46
-3.4699999999999998,0.4251992,0.5549094,3.4699999999999998
-3.48,0.42517763,0.55411446,3.48
-3.4899999999999998,0.42515606,0.55332106,3.4899999999999998
-3.5,0.42513442,0.55252916,3.5
-3.51,0.42511278,0.55173886,3.51
-3.52,0.4250911,0.55095005,3.52
-3.53,0.4250694,0.55016273,3.53
-3.54,0.42504764,0.54937696,3.54
-3.55,0.42502588,0.54859275,3.55
-3.56,0.4250041,0.54781,3.56
-3.57,0.42498228,0.5470288,3.57
-3.58,0.42496043,0.5462491,3.58
-3.59,0.4249386,0.5454709,3.59
-3.5999999999999996,0.4249167,0.5446942,3.5999999999999996
-3.61,0.42489475,0.5439189,3.61
-3.6199999999999997,0.42487282,0.54314524,3.6199999999999997
-3.63,0.42485085,0.542373,3.63
-3.6399999999999997,0.42482886,0.5416022,3.6399999999999997
-3.65,0.42480683,0.54083294,3.65
-3.6599999999999997,0.42478478,0.54006517,3.6599999999999997
-3.67,0.42476273,0.5392989,3.67
-3.6799999999999997,0.4247406,0.53853405,3.6799999999999997
-3.69,0.42471844,0.5377706,3.69
-3.6999999999999997,0.42469633,0.53700876,3.6999999999999997
-3.71,0.42467412,0.5362483,3.71
-3.7199999999999998,0.42465192,0.5354893,3.7199999999999998
-3.73,0.4246297,0.5347318,3.73
-3.7399999999999998,0.42460746,0.5339757,3.7399999999999998
-3.75,0.42458516,0.53322107,3.75
-3.76,0.4245628,0.5324679,3.76
-3.77,0.42454052,0.53171617,3.77
-3.78,0.42451814,0.5309659,3.78
-3.79,0.42449576,0.53021705,3.79
-3.8,0.42447335,0.52946967,3.8
-3.81,0.42445093,0.5287236,3.81
-3.82,0.42442846,0.5279791,3.82
-3.83,0.42440596,0.5272359,3.83
-3.84,0.42438346,0.5264942,3.84
-3.8499999999999996,0.42436096,0.5257539,3.8499999999999996
-3.86,0.4243384,0.525015,3.86
-3.8699999999999997,0.4243158,0.5242775,3.8699999999999997
-3.88,0.4242932,0.5235414,3.88
-3.8899999999999997,0.42427057,0.52280676,3.8899999999999997
-3.9,0.42424792,0.5220735,3.9
-3.9099999999999997,0.42422524,0.5213416,3.9099999999999997
-3.92,0.4242025,0.5206111,3.92
-3.9299999999999997,0.4241798,0.5198821,3.9299999999999997
-3.94,0.42415705,0.51915437,3.94
-3.9499999999999997,0.42413425,0.518428,3.9499999999999997
-3.96,0.4241115,0.5177031,3.96
-3.9699999999999998,0.42408863,0.51697963,3.9699999999999998
-3.98,0.42406583,0.51625746,3.98
-3.9899999999999998,0.42404294,0.51553667,3.9899999999999998
-4.0,0.42402005,0.51481724,4.0
-4.01,0.42399713,0.5140992,4.01
-4.02,0.4239742,0.51338255,4.02
-4.03,0.4239512,0.5126672,4.03
-4.04,0.42392823,0.5119533,4.04
-4.05,0.42390522,0.5112406,4.05
-4.06,0.4238822,0.51052934,4.06
-4.07,0.42385912,0.5098195,4.07
-4.08,0.42383605,0.5091109,4.08
-4.09,0.42381293,0.5084037,4.09
-4.1,0.4237898,0.5076979,4.1
-4.109999999999999,0.42376667,0.50699335,4.109999999999999
-4.12,0.4237435,0.50629014,4.12
-4.13,0.4237203,0.5055883,4.13
-4.14,0.42369708,0.50488776,4.14
-4.1499999999999995,0.42367384,0.50418854,4.1499999999999995
-4.16,0.4236506,0.5034907,4.16
-4.17,0.42362732,0.5027941,4.17
-4.18,0.42360398,0.5020989,4.18
-4.1899999999999995,0.42358065,0.501405,4.1899999999999995
-4.2,0.4235573,0.5007124,4.2
-4.21,0.42353392,0.50002104,4.21
-4.22,0.42351055,0.49933112,4.22
-4.2299999999999995,0.4234871,0.4986424,4.2299999999999995
-4.24,0.42346367,0.49795508,4.24
-4.25,0.4234402,0.49726894,4.25
-4.26,0.4234167,0.4965842,4.26
-4.27,0.4233932,0.49590075,4.27
-4.28,0.42336965,0.49521852,4.28
-4.29,0.42334613,0.49453762,4.29
-4.3,0.42332253,0.49385798,4.3
-4.31,0.42329893,0.49317968,4.31
-4.32,0.42327535,0.4925026,4.32
-4.33,0.4232517,0.49182683,4.33
-4.34,0.423228,0.49115232,4.34
-4.35,0.4232043,0.4904791,4.35
-4.36,0.42318064,0.4898071,4.36
-4.37,0.4231569,0.48913646,4.37
-4.38,0.42313313,0.48846698,4.38
-4.39,0.42310935,0.48779884,4.39
-4.3999999999999995,0.42308557,0.4871319,4.3999999999999995
-4.41,0.4230618,0.48646626,4.41
-4.42,0.42303795,0.4858019,4.42
-4.43,0.4230141,0.48513874,4.43
-4.4399999999999995,0.4229902,0.48447683,4.4399999999999995
-4.45,0.42296633,0.48381618,4.45
-4.46,0.4229424,0.48315677,4.46
-4.47,0.42291847,0.4824986,4.47
-4.4799999999999995,0.42289448,0.48184165,4.4799999999999995
-4.49,0.42287052,0.48118597,4.49
-4.5,0.4228465,0.48053154,4.5
-4.51,0.42282248,0.4798783,4.51
-4.52,0.42279845,0.47922626,4.52
-4.53,0.42277437,0.4785755,4.53
-4.54,0.42275032,0.47792596,4.54
-4.55,0.42272618,0.4772776,4.55
-4.56,0.42270207,0.47663048,4.56
-4.57,0.42267787,0.47598457,4.57
-4.58,0.42265373,0.47533992,4.58
-4.59,0.42262954,0.4746964,4.59
-4.6,0.42260534,0.47405413,4.6
-4.61,0.42258114,0.4734131,4.61
-4.62,0.42255688,0.47277322,4.62
-4.63,0.4225326,0.47213453,4.63
-4.64,0.4225083,0.47149706,4.64
-4.6499999999999995,0.42248398,0.47086084,4.6499999999999995
-4.66,0.42245966,0.47022575,4.66
-4.67,0.42243534,0.46959186,4.67
-4.68,0.42241096,0.46895918,4.68
-4.6899999999999995,0.42238656,0.46832764,4.6899999999999995
-4.7,0.42236215,0.46769732,4.7
-4.71,0.4223377,0.46706817,4.71
-4.72,0.42231327,0.46644017,4.72
-4.7299999999999995,0.42228878,0.46581337,4.7299999999999995
-4.74,0.42226434,0.46518776,4.74
-4.75,0.42223978,0.4645633,4.75
-4.76,0.42221528,0.46394002,4.76
-4.77,0.42219073,0.4633179,4.77
-4.78,0.42216617,0.4626969,4.78
-4.79,0.42214155,0.4620771,4.79
-4.8,0.42211694,0.46145847,4.8
-4.81,0.42209232,0.460841,4.81
-4.82,0.42206767,0.46022466,4.82
-4.83,0.42204297,0.45960954,4.83
-4.84,0.4220183,0.45899546,4.84
-4.85,0.4219936,0.45838258,4.85
-4.86,0.42196888,0.45777082,4.86
-4.87,0.42194414,0.45716026,4.87
-4.88,0.42191935,0.45655075,4.88
-4.89,0.4218946,0.45594245,4.89
-4.8999999999999995,0.42186978,0.4553353,4.8999999999999995
-4.91,0.42184496,0.45472926,4.91
-4.92,0.42182013,0.45412436,4.92
-4.93,0.42179525,0.45352054,4.93
-4.9399999999999995,0.4217704,0.45291787,4.9399999999999995
-4.95,0.4217455,0.45231634,4.95
-4.96,0.4217206,0.45171592,4.96
-4.97,0.42169565,0.45111662,4.97
-4.9799999999999995,0.42167068,0.4505184,4.9799999999999995
-4.99,0.42164573,0.44992137,4.99
-5.0,0.42162073,0.4493254,5.0
-5.01,0.42159572,0.44873053,5.01
-5.02,0.42157072,0.44813678,5.02
-5.03,0.42154562,0.44754413,5.03
-5.04,0.42152053,0.4469526,5.04
-5.05,0.4214955,0.44636214,5.05
-5.06,0.42147037,0.44577286,5.06
-5.07,0.42144525,0.4451846,5.07
-5.08,0.4214201,0.44459748,5.08
-5.09,0.42139494,0.4440114,5.09
-5.1,0.42136976,0.44342643,5.1
-5.11,0.42134458,0.44284254,5.11
-5.12,0.42131937,0.44225976,5.12
-5.13,0.4212941,0.44167805,5.13
-5.14,0.42126888,0.4410974,5.14
-5.1499999999999995,0.4212436,0.44051784,5.1499999999999995
-5.16,0.4212183,0.43993938,5.16
-5.17,0.421193,0.43936196,5.17
-5.18,0.42116767,0.43878567,5.18
-5.1899999999999995,0.42114234,0.4382104,5.1899999999999995
-5.2,0.421117,0.43763623,5.2
-5.21,0.42109162,0.43706307,5.21
-5.22,0.42106622,0.436491,5.22
-5.2299999999999995,0.42104077,0.43592,5.2299999999999995
-5.24,0.42101538,0.4353501,5.24
-5.25,0.4209899,0.43478116,5.25
-5.26,0.42096442,0.43421334,5.26
-5.27,0.4209389,0.43364656,5.27
-5.28,0.42091346,0.43308076,5.28
-5.29,0.42088792,0.4325161,5.29
-5.3,0.42086238,0.43195248,5.3
-5.31,0.42083684,0.43138987,5.31
-5.32,0.42081124,0.43082833,5.32
-5.33,0.42078567,0.4302678,5.33
-5.34,0.42076004,0.42970833,5.34
-5.35,0.4207344,0.4291499,5.35
-5.36,0.42070878,0.42859247,5.36
-5.37,0.4206831,0.4280361,5.37
-5.38,0.4206574,0.42748073,5.38
-5.39,0.42063174,0.42692646,5.39
-5.3999999999999995,0.42060602,0.42637306,5.3999999999999995
-5.41,0.4205803,0.42582086,5.41
-5.42,0.42055452,0.42526957,5.42
-5.43,0.42052877,0.42471936,5.43
-5.4399999999999995,0.42050296,0.4241701,5.4399999999999995
-5.45,0.42047718,0.42362192,5.45
-5.46,0.42045134,0.42307472,5.46
-5.47,0.42042553,0.4225285,5.47
-5.4799999999999995,0.4203997,0.42198336,5.4799999999999995
-5.49,0.4203738,0.4214392,5.49
-5.5,0.4203479,0.42089602,5.5
-5.51,0.420322,0.42035383,5.51
-5.52,0.42029607,0.41981265,5.52
-5.53,0.42027014,0.41927254,5.53
-5.54,0.42024422,0.41873336,5.54
-5.55,0.4202182,0.41819516,5.55
-5.56,0.42019224,0.41765797,5.56
-5.57,0.4201662,0.41712174,5.57
-5.58,0.4201402,0.41658655,5.58
-5.59,0.42011416,0.41605234,5.59
-5.6,0.4200881,0.41551912,5.6
-5.61,0.420062,0.41498682,5.61
-5.62,0.42003596,0.41445556,5.62
-5.63,0.42000985,0.41392526,5.63
-5.64,0.4199837,0.41339597,5.64
-5.6499999999999995,0.41995755,0.41286758,5.6499999999999995
-5.66,0.41993138,0.4123402,5.66
-5.67,0.41990525,0.41181377,5.67
-5.68,0.41987908,0.41128838,5.68
-5.6899999999999995,0.41985282,0.4107639,5.6899999999999995
-5.7,0.41982663,0.41024032,5.7
-5.71,0.41980037,0.40971783,5.71
-5.72,0.41977412,0.40919623,5.72
-5.7299999999999995,0.41974783,0.4086756,5.7299999999999995
-5.74,0.41972154,0.40815592,5.74
-5.75,0.41969526,0.40763718,5.75
-5.76,0.4196689,0.40711936,5.76
-5.77,0.4196426,0.4066026,5.77
-5.78,0.41961622,0.4060867,5.78
-5.79,0.41958985,0.40557176,5.79
-5.8,0.4195635,0.40505782,5.8
-5.81,0.41953707,0.40454477,5.81
-5.82,0.41951066,0.40403265,5.82
-5.83,0.41948423,0.4035215,5.83
-5.84,0.4194578,0.40301126,5.84
-5.85,0.41943133,0.402502,5.85
-5.86,0.4194048,0.40199363,5.86
-5.87,0.41937834,0.40148622,5.87
-5.88,0.41935182,0.4009797,5.88
-5.89,0.4193253,0.4004741,5.89
-5.8999999999999995,0.41929874,0.3999695,5.8999999999999995
-5.91,0.41927218,0.39946574,5.91
-5.92,0.4192456,0.39896294,5.92
-5.93,0.41921902,0.39846113,5.93
-5.9399999999999995,0.41919237,0.3979601,5.9399999999999995
-5.95,0.4191658,0.3974601,5.95
-5.96,0.41913912,0.3969609,5.96
-5.97,0.41911247,0.39646274,5.97
-5.9799999999999995,0.41908583,0.39596543,5.9799999999999995
-5.99,0.41905913,0.39546904,5.99
-6.0,0.4190324,0.39497355,6.0
-6.01,0.4190057,0.3944789,6.01
-6.02,0.41897896,0.39398524,6.02
