Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,167,1.2659453e-08,7.4481775e-08,7.0745446e-06
L-BFGS-B,168,1.2662734e-08,7.409162e-08,7.072283e-06
L-BFGS-B,169,1.2689629e-08,7.265624e-08,7.0713772e-06
L-BFGS-B,170,1.2674651e-08,7.336212e-08,7.0709466e-06
L-BFGS-B,171,1.2686282e-08,7.240419e-08,7.067183e-06
L-BFGS-B,172,1.2774063e-08,6.914555e-08,7.0784868e-06
L-BFGS-B,173,1.2703249e-08,7.1357405e-08,7.0651986e-06
L-BFGS-B,174,1.2731788e-08,6.933009e-08,7.059195e-06
L-BFGS-B,175,1.272573e-08,6.826476e-08,7.0455126e-06
L-BFGS-B,176,1.32389415e-08,6.497938e-08,7.2692646e-06
L-BFGS-B,177,1.2726377e-08,6.7217734e-08,7.0353663e-06
L-BFGS-B,178,1.2717402e-08,6.6971616e-08,7.0284173e-06
L-BFGS-B,179,1.2709308e-08,6.6929005e-08,7.023944e-06
L-BFGS-B,180,1.2669155e-08,6.764738e-08,7.011051e-06
L-BFGS-B,181,1.2921515e-08,6.771623e-08,7.13792e-06
L-BFGS-B,182,1.2645843e-08,6.746107e-08,6.997532e-06
L-BFGS-B,183,1.2640147e-08,6.7563e-08,6.995703e-06
L-BFGS-B,184,1.2620404e-08,6.73922e-08,6.984124e-06
L-BFGS-B,185,1.2537098e-08,6.833215e-08,6.9518705e-06
L-BFGS-B,186,1.2474838e-08,6.983806e-08,6.9357993e-06
L-BFGS-B,187,1.2416135e-08,7.1793544e-08,6.926003e-06
L-BFGS-B,188,1.2437695e-08,7.323789e-08,6.9512266e-06
L-BFGS-B,189,1.2401877e-08,7.2158656e-08,6.9225252e-06
L-BFGS-B,190,1.23972415e-08,7.185108e-08,6.9171315e-06
L-BFGS-B,191,1.2401241e-08,7.049416e-08,6.9055623e-06
L-BFGS-B,192,1.241194e-08,6.861454e-08,6.8921154e-06
L-BFGS-B,193,1.23625945e-08,6.805246e-08,6.8618215e-06
L-BFGS-B,194,1.2764684e-08,7.247568e-08,7.107099e-06
L-BFGS-B,195,1.22846995e-08,6.887312e-08,6.831081e-06
L-BFGS-B,196,1.2034901e-08,7.540745e-08,6.771525e-06
L-BFGS-B,197,1.226034e-08,7.397528e-08,6.8699233e-06
L-BFGS-B,198,1.19955885e-08,7.494881e-08,6.7472824e-06
L-BFGS-B,199,1.1980509e-08,7.14227e-08,6.7044816e-06
L-BFGS-B,200,1.1904498e-08,7.029089e-08,6.655158e-06
L-BFGS-B,201,1.1852035e-08,6.9685015e-08,6.6228677e-06
L-BFGS-B,202,1.1813112e-08,6.999362e-08,6.606492e-06
L-BFGS-B,203,1.17892425e-08,6.793302e-08,6.5739514e-06
L-BFGS-B,204,1.1779066e-08,6.6400695e-08,6.55354e-06
L-BFGS-B,205,1.17608066e-08,6.528798e-08,6.5332833e-06
L-BFGS-B,206,1.1720273e-08,6.3883576e-08,6.498972e-06
L-BFGS-B,207,1.168913e-08,6.2197515e-08,6.46654e-06
L-BFGS-B,208,1.1575987e-08,6.2459975e-08,6.4125934e-06
L-BFGS-B,209,1.180278e-08,6.365787e-08,6.5379686e-06
L-BFGS-B,210,1.1515963e-08,6.2712814e-08,6.38511e-06
L-BFGS-B,211,1.1416799e-08,6.398938e-08,6.348293e-06
L-BFGS-B,212,1.12068435e-08,6.5551966e-08,6.2589415e-06
L-BFGS-B,213,1.0885629e-08,7.206178e-08,6.1634323e-06
L-BFGS-B,214,1.0604804e-08,8.286968e-08,6.131099e-06
L-BFGS-B,215,1.068152e-08,7.651588e-08,6.1059186e-06
L-BFGS-B,216,1.0597201e-08,9.178705e-08,6.2164713e-06
L-BFGS-B,217,1.04503455e-08,8.181347e-08,6.043307e-06
L-BFGS-B,218,1.0252949e-08,8.596151e-08,5.9860895e-06
L-BFGS-B,219,1.0165435e-08,8.584822e-08,5.9411996e-06
L-BFGS-B,220,1.0037036e-08,8.836766e-08,5.902195e-06
L-BFGS-B,221,9.809542e-09,9.895489e-08,5.8943197e-06
L-BFGS-B,222,9.898885e-09,9.346859e-08,5.8841283e-06
L-BFGS-B,223,9.745382e-09,9.876956e-08,5.8603864e-06
L-BFGS-B,224,9.636281e-09,1.0302665e-07,5.848407e-06
L-BFGS-B,225,9.5920205e-09,1.03944735e-07,5.8354576e-06
L-BFGS-B,226,9.564317e-09,1.0472768e-07,5.8294354e-06
L-BFGS-B,227,9.53555e-09,1.0568592e-07,5.824634e-06
L-BFGS-B,228,9.46368e-09,1.0827031e-07,5.814543e-06
L-BFGS-B,229,9.324057e-09,1.138466e-07,5.8004944e-06
L-BFGS-B,230,9.1634575e-09,1.1906567e-07,5.7723855e-06
L-BFGS-B,231,8.970675e-09,1.2714375e-07,5.756775e-06
L-BFGS-B,232,8.954295e-09,1.2368871e-07,5.714035e-06
L-BFGS-B,233,8.847143e-09,1.2624629e-07,5.686034e-06
L-BFGS-B,234,8.676123e-09,1.2988305e-07,5.6368917e-06
L-BFGS-B,235,8.757238e-09,1.2509254e-07,5.6295444e-06
L-BFGS-B,236,8.6368415e-09,1.2709474e-07,5.5893684e-06
L-BFGS-B,237,8.611198e-09,1.2581069e-07,5.5637056e-06
L-BFGS-B,238,8.49487e-09,1.2589948e-07,5.5064297e-06
L-BFGS-B,239,8.6818e-09,1.31781e-07,5.65871e-06
L-BFGS-B,240,8.411655e-09,1.2720108e-07,5.4778384e-06
L-BFGS-B,241,8.3621075e-09,1.270963e-07,5.4520165e-06
L-BFGS-B,242,8.342335e-09,1.2511602e-07,5.4223274e-06
L-BFGS-B,243,8.313058e-09,1.2517141e-07,5.408243e-06
L-BFGS-B,244,8.311571e-09,1.223204e-07,5.3789895e-06
L-BFGS-B,245,8.29088e-09,1.1946703e-07,5.3401104e-06
L-BFGS-B,246,8.257847e-09,1.142213e-07,5.2711366e-06
L-BFGS-B,247,8.275105e-09,1.0994183e-07,5.2369705e-06
L-BFGS-B,248,8.266314e-09,1.09679945e-07,5.2299565e-06
L-BFGS-B,249,8.247337e-09,1.09688926e-07,5.220558e-06
L-BFGS-B,250,8.205765e-09,1.1024226e-07,5.205305e-06
L-BFGS-B,251,8.1583185e-09,1.1064711e-07,5.1856305e-06
L-BFGS-B,252,8.1308755e-09,1.107436e-07,5.172874e-06
L-BFGS-B,253,8.132828e-09,1.0974472e-07,5.1638613e-06
L-BFGS-B,254,8.151467e-09,1.0750163e-07,5.15075e-06
L-BFGS-B,255,8.171064e-09,1.051118e-07,5.13665e-06
L-BFGS-B,256,8.175496e-09,1.04288304e-07,5.130631e-06
L-BFGS-B,257,8.173039e-09,1.04320364e-07,5.1297234e-06
L-BFGS-B,258,8.168861e-09,1.0446881e-07,5.129119e-06
L-BFGS-B,259,8.162432e-09,1.0473379e-07,5.1285533e-06
L-BFGS-B,260,8.157233e-09,1.04954886e-07,5.1281654e-06
L-BFGS-B,261,8.153246e-09,1.0510522e-07,5.127675e-06
L-BFGS-B,262,8.0692075e-09,1.2702229e-07,5.304827e-06
L-BFGS-B,263,8.130508e-09,1.06144306e-07,5.126697e-06
L-BFGS-B,264,8.118191e-09,1.065444e-07,5.1245393e-06
L-BFGS-B,265,8.076876e-09,1.0791482e-07,5.117586e-06
L-BFGS-B,266,8.009063e-09,1.104408e-07,5.1089396e-06
L-BFGS-B,267,7.9150935e-09,1.1397877e-07,5.0973345e-06
L-BFGS-B,268,7.829881e-09,1.1704674e-07,5.085408e-06
L-BFGS-B,269,7.75279e-09,1.216946e-07,5.0933413e-06
L-BFGS-B,270,7.791618e-09,1.1864719e-07,5.082281e-06
L-BFGS-B,271,7.762483e-09,1.1994173e-07,5.0806584e-06
L-BFGS-B,272,7.752032e-09,1.2050022e-07,5.081018e-06
L-BFGS-B,273,7.754239e-09,1.2017304e-07,5.07885e-06
L-BFGS-B,274,7.74734e-09,1.2042386e-07,5.0779086e-06
L-BFGS-B,275,7.734838e-09,1.2096429e-07,5.077062e-06
L-BFGS-B,276,7.705992e-09,1.2215466e-07,5.074543e-06
L-BFGS-B,277,7.70597e-09,1.219394e-07,5.0723793e-06
L-BFGS-B,278,7.66272e-09,1.2378432e-07,5.0692033e-06
L-BFGS-B,279,7.635607e-09,1.2477831e-07,5.0655863e-06
L-BFGS-B,280,7.600574e-09,1.2557398e-07,5.056027e-06
L-BFGS-B,281,7.585626e-09,1.2567918e-07,5.049605e-06
L-BFGS-B,282,7.611606e-09,1.2337448e-07,5.0395474e-06
L-BFGS-B,283,7.6486195e-09,1.2057798e-07,5.0300896e-06
L-BFGS-B,284,7.691651e-09,1.160943e-07,5.0067683e-06
L-BFGS-B,285,7.906546e-09,1.0675849e-07,5.0208578e-06
L-BFGS-B,286,7.751986e-09,1.12128525e-07,4.9972778e-06
L-BFGS-B,287,7.768418e-09,1.1037003e-07,4.9879095e-06
L-BFGS-B,288,7.7793025e-09,1.0914854e-07,4.981137e-06
L-BFGS-B,289,7.801493e-09,1.0787922e-07,4.9795385e-06
L-BFGS-B,290,7.8080165e-09,1.0745304e-07,4.9785385e-06
L-BFGS-B,291,7.819363e-09,1.0681333e-07,4.9778146e-06
L-BFGS-B,292,7.827686e-09,1.0638127e-07,4.977656e-06
L-BFGS-B,293,7.846665e-09,1.0538835e-07,4.977216e-06
L-BFGS-B,294,7.848926e-09,1.05252745e-07,4.97699e-06
L-BFGS-B,295,7.8550455e-09,1.0487932e-07,4.9763157e-06
L-BFGS-B,296,7.860944e-09,1.0449678e-07,4.97544e-06
L-BFGS-B,297,7.875511e-09,1.0365076e-07,4.974263e-06
L-BFGS-B,298,7.87917e-09,1.03323295e-07,4.972818e-06
L-BFGS-B,299,7.921927e-09,1.0125416e-07,4.9735054e-06
L-BFGS-B,300,7.894944e-09,1.0248248e-07,4.9722967e-06
L-BFGS-B,301,7.902574e-09,1.0206927e-07,4.9719797e-06
L-BFGS-B,302,7.904149e-09,1.0197308e-07,4.9718055e-06
L-BFGS-B,303,7.904766e-09,1.01922566e-07,4.9716086e-06
L-BFGS-B,304,7.897429e-09,1.02234345e-07,4.971058e-06
L-BFGS-B,305,7.884306e-09,1.0277789e-07,4.969932e-06
L-BFGS-B,306,7.866548e-09,1.0348334e-07,4.9681075e-06
L-BFGS-B,307,7.818497e-09,1.0541445e-07,4.9633927e-06
L-BFGS-B,308,7.7937745e-09,1.0601922e-07,4.9570795e-06
L-BFGS-B,309,7.7976585e-09,1.0515964e-07,4.9504256e-06
L-BFGS-B,310,7.8215745e-09,1.0360237e-07,4.946811e-06
L-BFGS-B,311,7.841776e-09,1.0268468e-07,4.947735e-06
L-BFGS-B,312,7.8276425e-09,1.0313808e-07,4.945202e-06
L-BFGS-B,313,7.874578e-09,1.00654326e-07,4.943832e-06
L-BFGS-B,314,7.9187945e-09,9.8002324e-08,4.9394207e-06
L-BFGS-B,315,7.900549e-09,9.8588956e-08,4.936164e-06
L-BFGS-B,316,7.922687e-09,9.714493e-08,4.9327928e-06
L-BFGS-B,317,7.988995e-09,9.3700585e-08,4.9315036e-06
L-BFGS-B,318,7.991262e-09,9.4568804e-08,4.941319e-06
L-BFGS-B,319,7.979955e-09,9.3971785e-08,4.9296955e-06
L-BFGS-B,320,7.905961e-09,9.742398e-08,4.9272203e-06
L-BFGS-B,321,7.91006e-09,9.681846e-08,4.923215e-06
L-BFGS-B,322,7.943842e-09,9.606744e-08,4.9325954e-06
L-BFGS-B,323,7.908678e-09,9.651966e-08,4.919536e-06
L-BFGS-B,324,7.858799e-09,9.840615e-08,4.913461e-06
L-BFGS-B,325,7.81653e-09,1.00012855e-07,4.9083933e-06
L-BFGS-B,326,7.790038e-09,1.0067787e-07,4.9017976e-06
L-BFGS-B,327,7.945764e-09,1.05881426e-07,5.031696e-06
L-BFGS-B,328,7.77605e-09,1.01209174e-07,4.9001164e-06
L-BFGS-B,329,7.759886e-09,1.015056e-07,4.894999e-06
L-BFGS-B,330,7.727759e-09,1.0227772e-07,4.886657e-06
L-BFGS-B,331,7.692345e-09,1.03656205e-07,4.8827346e-06
L-BFGS-B,332,7.660584e-09,1.047828e-07,4.87812e-06
L-BFGS-B,333,7.647573e-09,1.0533066e-07,4.8770935e-06
L-BFGS-B,334,7.620697e-09,1.0967024e-07,4.907051e-06
L-BFGS-B,335,7.625858e-09,1.0624093e-07,4.875338e-06
L-BFGS-B,336,7.585347e-09,1.08215254e-07,4.874826e-06
L-BFGS-B,337,7.601801e-09,1.0719302e-07,4.8728307e-06
L-BFGS-B,338,7.5948945e-09,1.0743294e-07,4.8717766e-06
L-BFGS-B,339,7.55643e-09,1.09034666e-07,4.868562e-06
