psi,theta,K,h
-1.78,0.4063957,3.4508123,1.78
-1.79,0.4063571,3.4449515,1.79
-1.8,0.40631837,3.4390848,1.8
-1.81,0.4062795,3.4332116,1.81
-1.82,0.40624052,3.4273329,1.82
-1.83,0.40620142,3.421449,1.83
-1.84,0.4061622,3.4155588,1.84
-1.85,0.40612286,3.4096642,1.85
-1.86,0.40608335,3.4037638,1.86
-1.87,0.4060438,3.3978586,1.87
-1.8800000000000001,0.40600407,3.3919487,1.8800000000000001
-1.8900000000000001,0.40596426,3.3860343,1.8900000000000001
-1.9000000000000001,0.4059243,3.3801153,1.9000000000000001
-1.9100000000000001,0.40588424,3.3741922,1.9100000000000001
-1.9200000000000002,0.40584403,3.368265,1.9200000000000002
-1.93,0.4058037,3.3623338,1.93
-1.94,0.40576327,3.3563988,1.94
-1.95,0.4057227,3.3504603,1.95
-1.96,0.40568206,3.3445187,1.96
-1.97,0.4056413,3.3385732,1.97
-1.98,0.40560037,3.3326254,1.98
-1.99,0.4055593,3.3266742,1.99
-2.0,0.40551817,3.3207204,2.0
-2.01,0.4054769,3.3147638,2.01
-2.02,0.4054355,3.3088052,2.02
-2.03,0.405394,3.302844,2.03
-2.04,0.40535232,3.296881,2.04
-2.05,0.40531057,3.2909155,2.05
-2.0599999999999996,0.40526867,3.2849486,2.0599999999999996
-2.07,0.40522665,3.2789803,2.07
-2.0799999999999996,0.4051845,3.2730103,2.0799999999999996
-2.09,0.40514222,3.267039,2.09
-2.0999999999999996,0.4050998,3.2610664,2.0999999999999996
-2.11,0.4050573,3.255093,2.11
-2.1199999999999997,0.40501463,3.2491188,2.1199999999999997
-2.13,0.40497184,3.243144,2.13
-2.1399999999999997,0.40492892,3.2371683,2.1399999999999997
-2.15,0.4048859,3.231192,2.15
-2.1599999999999997,0.4048427,3.2252162,2.1599999999999997
-2.17,0.40479937,3.2192397,2.17
-2.1799999999999997,0.40475595,3.2132638,2.1799999999999997
-2.19,0.40471232,3.2072875,2.19
-2.1999999999999997,0.40466863,3.201312,2.1999999999999997
-2.21,0.4046248,3.1953368,2.21
-2.2199999999999998,0.4045808,3.1893623,2.2199999999999998
-2.23,0.40453666,3.1833885,2.23
-2.2399999999999998,0.4044924,3.1774154,2.2399999999999998
-2.25,0.40444797,3.1714435,2.25
-2.26,0.40440348,3.1654727,2.26
-2.27,0.40435877,3.1595037,2.27
-2.28,0.40431398,3.1535354,2.28
-2.29,0.40426895,3.147569,2.29
-2.3,0.40422386,3.1416044,2.3
-2.31,0.40417862,3.1356416,2.31
-2.32,0.4041332,3.1296804,2.32
-2.3299999999999996,0.40408766,3.1237216,2.3299999999999996
-2.34,0.40404195,3.117765,2.34
-2.3499999999999996,0.4039961,3.111811,2.3499999999999996
-2.36,0.40395015,3.1058588,2.36
-2.3699999999999997,0.40390402,3.0999098,2.3699999999999997
-2.38,0.40385777,3.0939631,2.38
-2.3899999999999997,0.4038113,3.0880196,2.3899999999999997
-2.4,0.40376472,3.082079,2.4
-2.4099999999999997,0.403718,3.0761414,2.4099999999999997
-2.42,0.40367112,3.070207,2.42
-2.4299999999999997,0.40362412,3.064276,2.4299999999999997
-2.44,0.4035769,3.0583482,2.44
-2.4499999999999997,0.40352958,3.0524242,2.4499999999999997
-2.46,0.40348208,3.0465035,2.46
-2.4699999999999998,0.40343446,3.040587,2.4699999999999998
-2.48,0.40338665,3.034674,2.48
-2.4899999999999998,0.40333873,3.0287652,2.4899999999999998
-2.5,0.4032906,3.0228605,2.5
-2.51,0.40324238,3.01696,2.51
-2.52,0.40319395,3.0110636,2.52
-2.53,0.4031454,3.0051718,2.53
-2.54,0.40309668,2.9992845,2.54
-2.55,0.40304783,2.993402,2.55
-2.56,0.4029988,2.9875236,2.56
-2.57,0.40294963,2.9816504,2.57
-2.5799999999999996,0.40290028,2.9757824,2.5799999999999996
-2.59,0.40285075,2.969919,2.59
-2.5999999999999996,0.4028011,2.9640605,2.5999999999999996
-2.61,0.4027513,2.9582078,2.61
-2.6199999999999997,0.40270132,2.95236,2.6199999999999997
-2.63,0.4026512,2.9465177,2.63
-2.6399999999999997,0.40260094,2.940681,2.6399999999999997
-2.65,0.40255046,2.9348497,2.65
-2.6599999999999997,0.40249985,2.929024,2.6599999999999997
-2.67,0.4024491,2.9232044,2.67
-2.6799999999999997,0.4023982,2.9173903,2.6799999999999997
-2.69,0.40234715,2.9115822,2.69
-2.6999999999999997,0.40229592,2.90578,2.6999999999999997
-2.71,0.40224454,2.8999844,2.71
-2.7199999999999998,0.402193,2.8941944,2.7199999999999998
-2.73,0.40214127,2.888411,2.73
-2.7399999999999998,0.40208945,2.882634,2.7399999999999998
-2.75,0.4020374,2.8768635,2.75
-2.76,0.40198523,2.871099,2.76
-2.77,0.4019329,2.8653414,2.77
-2.78,0.40188044,2.8595905,2.78
-2.79,0.4018278,2.8538458,2.79
-2.8,0.401775,2.8481088,2.8
-2.81,0.401722,2.8423784,2.81
-2.82,0.4016689,2.8366547,2.82
-2.8299999999999996,0.40161565,2.830938,2.8299999999999996
-2.84,0.4015622,2.8252285,2.84
-2.8499999999999996,0.40150863,2.8195262,2.8499999999999996
-2.86,0.40145493,2.8138313,2.86
-2.8699999999999997,0.40140104,2.8081434,2.8699999999999997
-2.88,0.40134698,2.8024628,2.88
-2.8899999999999997,0.4012928,2.79679,2.8899999999999997
-2.9,0.4012384,2.7911248,2.9
-2.9099999999999997,0.4011839,2.785467,2.9099999999999997
-2.92,0.40112925,2.7798166,2.92
-2.9299999999999997,0.4010744,2.774174,2.9299999999999997
-2.94,0.40101945,2.7685394,2.94
-2.9499999999999997,0.40096432,2.7629125,2.9499999999999997
-2.96,0.40090907,2.7572932,2.96
-2.9699999999999998,0.4008536,2.7516823,2.9699999999999998
-2.98,0.40079802,2.7460792,2.98
-2.9899999999999998,0.4007423,2.740484,2.9899999999999998
-3.0,0.40068644,2.7348974,3.0
-3.01,0.40063038,2.7293186,3.01
-3.02,0.40057418,2.7237482,3.02
-3.03,0.40051788,2.7181857,3.03
-3.04,0.40046138,2.7126322,3.04
-3.05,0.40040475,2.7070863,3.05
-3.06,0.40034792,2.701549,3.06
-3.07,0.400291,2.6960206,3.07
-3.08,0.40023392,2.6905005,3.08
-3.09,0.4001767,2.684989,3.09
-3.0999999999999996,0.4001193,2.6794863,3.0999999999999996
-3.11,0.40006176,2.673992,3.11
-3.1199999999999997,0.4000041,2.6685069,3.1199999999999997
-3.13,0.39994627,2.6630297,3.13
-3.1399999999999997,0.39988828,2.657562,3.1399999999999997
-3.15,0.39983016,2.6521032,3.15
-3.1599999999999997,0.39977193,2.646653,3.1599999999999997
-3.17,0.39971352,2.6412117,3.17
-3.1799999999999997,0.39965498,2.6357796,3.1799999999999997
-3.19,0.39959627,2.6303566,3.19
-3.1999999999999997,0.39953744,2.6249423,3.1999999999999997
-3.21,0.39947847,2.6195376,3.21
-3.2199999999999998,0.3994193,2.614142,3.2199999999999998
-3.23,0.39936006,2.608755,3.23
-3.2399999999999998,0.39930066,2.6033776,3.2399999999999998
-3.25,0.39924115,2.5980098,3.25
-3.26,0.39918143,2.592651,3.26
-3.27,0.39912158,2.5873015,3.27
-3.28,0.39906162,2.5819614,3.28
-3.29,0.3990015,2.5766308,3.29
-3.3,0.39894125,2.5713096,3.3
-3.31,0.39888087,2.5659978,3.31
-3.32,0.39882034,2.5606954,3.32
-3.33,0.39875966,2.5554028,3.33
-3.34,0.39869887,2.5501199,3.34
-3.3499999999999996,0.39863798,2.544846,3.3499999999999996
-3.36,0.39857686,2.5395825,3.36
-3.3699999999999997,0.39851564,2.5343282,3.3699999999999997
-3.38,0.3984543,2.5290833,3.38
-3.3899999999999997,0.39839286,2.5238485,3.3899999999999997
-3.4,0.39833122,2.5186234,3.4
-3.4099999999999997,0.39826947,2.5134082,3.4099999999999997
-3.42,0.3982076,2.5082026,3.42
-3.4299999999999997,0.39814562,2.503007,3.4299999999999997
-3.44,0.39808345,2.4978213,3.44
-3.4499999999999997,0.39802116,2.492645,3.4499999999999997
-3.46,0.39795876,2.487479,3.46
-3.4699999999999998,0.39789623,2.4823227,3.4699999999999998
-3.48,0.39783353,2.4771767,3.48
-3.4899999999999998,0.39777073,2.4720402,3.4899999999999998
-3.5,0.39770782,2.466914,3.5
-3.51,0.39764476,2.4617977,3.51
-3.52,0.39758158,2.4566915,3.52
-3.53,0.39751825,2.451595,3.53
-3.54,0.3974548,2.4465091,3.54
-3.55,0.3973912,2.4414332,3.55
-3.56,0.3973275,2.436367,3.56
-3.57,0.3972637,2.4313114,3.57
-3.58,0.39719975,2.4262655,3.58
-3.59,0.39713567,2.42123,3.59
-3.5999999999999996,0.39707148,2.4162047,3.5999999999999996
-3.61,0.39700714,2.4111896,3.61
-3.6199999999999997,0.3969427,2.4061844,3.6199999999999997
-3.63,0.39687812,2.4011896,3.63
-3.6399999999999997,0.39681342,2.3962052,3.6399999999999997
-3.65,0.39674857,2.3912306,3.65
-3.6599999999999997,0.39668363,2.3862665,3.6599999999999997
-3.67,0.3966186,2.381313,3.67
-3.6799999999999997,0.39655346,2.3763692,3.6799999999999997
-3.69,0.39648813,2.3714364,3.69
-3.6999999999999997,0.39642268,2.3665135,3.6999999999999997
-3.71,0.39635712,2.3616009,3.71
-3.7199999999999998,0.39629146,2.3566988,3.7199999999999998
-3.73,0.3962257,2.3518066,3.73
-3.7399999999999998,0.39615977,2.3469253,3.7399999999999998
-3.75,0.3960938,2.342054,3.75
-3.76,0.39602762,2.337193,3.76
-3.77,0.39596137,2.3323426,3.77
-3.78,0.395895,2.3275023,3.78
-3.79,0.3958285,2.3226728,3.79
-3.8,0.3957619,2.3178535,3.8
-3.81,0.3956952,2.3130448,3.81
-3.82,0.3956284,2.3082464,3.82
-3.83,0.3955614,2.3034585,3.83
-3.84,0.39549434,2.2986805,3.84
-3.8499999999999996,0.3954271,2.2939134,3.8499999999999996
-3.86,0.39535987,2.2891567,3.86
-3.8699999999999997,0.39529246,2.2844105,3.8699999999999997
-3.88,0.39522493,2.2796743,3.88
-3.8899999999999997,0.3951573,2.274949,3.8899999999999997
-3.9,0.39508957,2.2702339,3.9
-3.9099999999999997,0.39502174,2.2655294,3.9099999999999997
-3.92,0.39495373,2.2608354,3.92
-3.9299999999999997,0.39488566,2.256152,3.9299999999999997
-3.94,0.39481753,2.2514784,3.94
-3.9499999999999997,0.39474922,2.246816,3.9499999999999997
-3.96,0.39468083,2.242164,3.96
-3.9699999999999998,0.3946123,2.2375221,3.9699999999999998
-3.98,0.3945437,2.2328908,3.98
-3.9899999999999998,0.39447492,2.2282703,3.9899999999999998
-4.0,0.39440614,2.2236598,4.0
-4.01,0.39433718,2.2190597,4.01
-4.02,0.39426816,2.2144706,4.02
-4.03,0.39419895,2.2098913,4.03
-4.04,0.39412972,2.205323,4.04
-4.05,0.39406037,2.200765,4.05
-4.06,0.39399087,2.1962173,4.06
-4.07,0.39392132,2.1916802,4.07
-4.08,0.39385164,2.1871538,4.08
-4.09,0.39378184,2.1826372,4.09
-4.1,0.39371198,2.1781318,4.1
-4.109999999999999,0.39364195,2.1736362,4.109999999999999
-4.12,0.3935719,2.1691515,4.12
-4.13,0.3935017,2.164677,4.13
-4.14,0.39343137,2.1602132,4.14
-4.1499999999999995,0.39336097,2.1557596,4.1499999999999995
-4.16,0.3932905,2.1513164,4.16
-4.17,0.39321992,2.1468837,4.17
-4.18,0.3931492,2.1424615,4.18
-4.1899999999999995,0.3930784,2.1380496,4.1899999999999995
-4.2,0.3930075,2.1336482,4.2
-4.21,0.39293647,2.129257,4.21
-4.22,0.39286536,2.1248765,4.22
-4.2299999999999995,0.3927942,2.120506,4.2299999999999995
-4.24,0.3927229,2.1161463,4.24
-4.25,0.3926515,2.1117969,4.25
-4.26,0.39257997,2.1074576,4.26
-4.27,0.3925084,2.1031287,4.27
-4.28,0.39243674,2.0988102,4.28
-4.29,0.39236492,2.0945022,4.29
-4.3,0.39229304,2.0902042,4.3
-4.31,0.3922211,2.085917,4.31
-4.32,0.39214903,2.0816398,4.32
-4.33,0.39207685,2.077373,4.33
-4.34,0.3920046,2.0731163,4.34
-4.35,0.39193225,2.0688703,4.35
-4.36,0.39185977,2.064634,4.36
-4.37,0.39178726,2.0604088,4.37
-4.38,0.39171463,2.056193,4.38
-4.39,0.39164189,2.0519881,4.39
-4.3999999999999995,0.39156905,2.0477931,4.3999999999999995
-4.41,0.39149612,2.0436084,4.41
-4.42,0.39142317,2.0394342,4.42
-4.43,0.39135003,2.03527,4.43
-4.4399999999999995,0.39127684,2.0311158,4.4399999999999995
-4.45,0.39120358,2.026972,4.45
-4.46,0.3911302,2.022838,4.46
-4.47,0.39105672,2.018715,4.47
-4.4799999999999995,0.39098316,2.0146015,4.4799999999999995
-4.49,0.39090952,2.0104983,4.49
-4.5,0.3908358,2.0064054,4.5
-4.51,0.39076197,2.0023222,4.51
-4.52,0.39068806,1.9982494,4.52
-4.53,0.3906141,1.9941865,4.53
-4.54,0.39053997,1.990134,4.54
-4.55,0.3904658,1.9860914,4.55
-4.56,0.39039153,1.9820589,4.56
-4.57,0.39031717,1.9780362,4.57
-4.58,0.39024276,1.9740238,4.58
-4.59,0.39016822,1.9700214,4.59
-4.6,0.39009362,1.9660288,4.6
-4.61,0.39001894,1.9620465,4.61
-4.62,0.38994414,1.958074,4.62
-4.63,0.38986927,1.9541113,4.63
-4.64,0.3897943,1.950159,4.64
-4.6499999999999995,0.38971928,1.9462163,4.6499999999999995
-4.66,0.38964418,1.9422835,4.66
-4.67,0.38956895,1.9383607,4.67
-4.68,0.38949364,1.934448,4.68
-4.6899999999999995,0.3894183,1.9305447,4.6899999999999995
-4.7,0.3893428,1.9266515,4.7
-4.71,0.38926727,1.9227682,4.71
-4.72,0.38919166,1.9188949,4.72
-4.7299999999999995,0.389116,1.915031,4.7299999999999995
-4.74,0.38904017,1.911177,4.74
-4.75,0.38896433,1.907333,4.75
-4.76,0.38888833,1.9034985,4.76
-4.77,0.38881233,1.899674,4.77
-4.78,0.3887362,1.8958591,4.78
-4.79,0.38866,1.8920542,4.79
-4.8,0.38858372,1.8882586,4.8
-4.81,0.3885074,1.8844726,4.81
-4.82,0.38843095,1.8806965,4.82
-4.83,0.38835442,1.8769302,4.83
-4.84,0.38827783,1.8731735,4.84
-4.85,0.38820118,1.8694263,4.85
-4.86,0.3881244,1.8656884,4.86
-4.87,0.38804758,1.8619608,4.87
-4.88,0.3879707,1.8582422,4.88
-4.89,0.3878937,1.8545333,4.89
-4.8999999999999995,0.38781664,1.850834,4.8999999999999995
-4.91,0.38773948,1.8471442,4.91
-4.92,0.38766226,1.8434643,4.92
-4.93,0.38758498,1.8397932,4.93
-4.9399999999999995,0.3875076,1.8361318,4.9399999999999995
-4.95,0.38743013,1.8324801,4.95
-4.96,0.38735265,1.8288376,4.96
-4.97,0.38727504,1.8252044,4.97
-4.9799999999999995,0.38719738,1.8215809,4.9799999999999995
-4.99,0.3871196,1.8179668,4.99
-5.0,0.38704178,1.8143618,5.0
-5.01,0.38696387,1.8107663,5.01
-5.02,0.38688588,1.8071799,5.02
-5.03,0.38680786,1.803603,5.03
-5.04,0.38672975,1.8000356,5.04
-5.05,0.38665155,1.7964771,5.05
-5.06,0.38657326,1.7929281,5.06
-5.07,0.38649493,1.7893881,5.07
-5.08,0.3864165,1.7858576,5.08
-5.09,0.386338,1.7823359,5.09
-5.1,0.38625947,1.7788236,5.1
-5.11,0.38618082,1.7753206,5.11
-5.12,0.3861021,1.7718267,5.12
-5.13,0.38602334,1.768342,5.13
-5.14,0.3859445,1.7648662,5.14
-5.1499999999999995,0.3858656,1.7613994,5.1499999999999995
-5.16,0.3857866,1.7579421,5.16
-5.17,0.3857075,1.7544934,5.17
-5.18,0.3856284,1.751054,5.18
-5.1899999999999995,0.3855492,1.7476236,5.1899999999999995
-5.2,0.3854699,1.7442021,5.2
-5.21,0.38539058,1.7407897,5.21
-5.22,0.3853112,1.7373861,5.22
-5.2299999999999995,0.38523173,1.7339913,5.2299999999999995
-5.24,0.38515216,1.7306057,5.24
-5.25,0.3850726,1.7272286,5.25
-5.26,0.38499287,1.7238609,5.26
-5.27,0.38491315,1.7205019,5.27
-5.28,0.38483328,1.7171513,5.28
-5.29,0.3847534,1.7138101,5.29
-5.3,0.38467345,1.7104774,5.3
-5.31,0.38459346,1.7071536,5.31
-5.32,0.38451335,1.7038386,5.32
-5.33,0.3844332,1.7005322,5.33
-5.34,0.38435298,1.6972346,5.34
-5.35,0.3842727,1.6939456,5.35
-5.36,0.38419235,1.6906655,5.36
-5.37,0.38411194,1.6873939,5.37
-5.38,0.38403141,1.6841309,5.38
-5.39,0.3839509,1.6808767,5.39
-5.3999999999999995,0.38387024,1.677631,5.3999999999999995
-5.41,0.3837896,1.6743939,5.41
-5.42,0.38370886,1.6711652,5.42
-5.43,0.38362807,1.6679454,5.43
-5.4399999999999995,0.3835472,1.6647336,5.4399999999999995
-5.45,0.38346624,1.6615309,5.45
-5.46,0.38338524,1.6583363,5.46
-5.47,0.38330418,1.6551502,5.47
-5.4799999999999995,0.38322306,1.6519728,5.4799999999999995
-5.49,0.38314188,1.6488034,5.49
-5.5,0.38306063,1.6456426,5.5
-5.51,0.38297927,1.6424901,5.51
-5.52,0.38289794,1.6393462,5.52
-5.53,0.3828165,1.6362108,5.53
-5.54,0.38273498,1.6330832,5.54
-5.55,0.38265345,1.6299646,5.55
-5.56,0.38257185,1.6268536,5.56
-5.57,0.38249016,1.6237509,5.57
-5.58,0.38240838,1.6206568,5.58
-5.59,0.38232663,1.6175709,5.59
-5.6,0.38224477,1.614493,5.6
-5.61,0.3821628,1.6114233,5.61
-5.62,0.38208085,1.6083621,5.62
-5.63,0.38199884,1.6053087,5.63
-5.64,0.3819167,1.6022637,5.64
-5.6499999999999995,0.38183457,1.5992265,5.6499999999999995
-5.66,0.3817523,1.5961974,5.66
-5.67,0.38167006,1.5931765,5.67
-5.68,0.38158774,1.5901637,5.68
-5.6899999999999995,0.3815053,1.5871589,5.6899999999999995
-5.7,0.38142285,1.584162,5.7
-5.71,0.38134038,1.581173,5.71
-5.72,0.38125777,1.5781922,5.72
-5.7299999999999995,0.38117516,1.5752194,5.7299999999999995
-5.74,0.3810925,1.5722543,5.74
-5.75,0.38100976,1.5692971,5.75
-5.76,0.38092697,1.5663477,5.76
-5.77,0.3808441,1.5634065,5.77
-5.78,0.3807612,1.5604727,5.78
-5.79,0.38067824,1.5575471,5.79
-5.8,0.3805952,1.5546292,5.8
-5.81,0.38051215,1.551719,5.81
-5.82,0.38042903,1.5488168,5.82
-5.83,0.38034582,1.5459222,5.83
-5.84,0.3802626,1.5430354,5.84
-5.85,0.3801793,1.5401562,5.85
-5.86,0.38009596,1.537285,5.86
-5.87,0.38001257,1.5344207,5.87
-5.88,0.37992907,1.5315644,5.88
-5.89,0.37984562,1.5287161,5.89
-5.8999999999999995,0.37976205,1.5258751,5.8999999999999995
-5.91,0.3796784,1.5230417,5.91
-5.92,0.37959474,1.520216,5.92
-5.93,0.37951103,1.517398,5.93
-5.9399999999999995,0.37942725,1.5145872,5.9399999999999995
-5.95,0.37934342,1.5117838,5.95
-5.96,0.37925953,1.5089881,5.96
-5.97,0.3791756,1.5061998,5.97
-5.9799999999999995,0.37909162,1.5034192,5.9799999999999995
-5.99,0.3790076,1.5006458,5.99
-6.0,0.37892354,1.4978797,6.0
-6.01,0.37883937,1.495121,6.01
-6.02,0.37875518,1.4923698,6.02
-6.03,0.37867093,1.489626,6.03
-6.04,0.37858665,1.4868894,6.04
-6.05,0.3785023,1.4841602,6.05
-6.06,0.3784179,1.4814384,6.06
-6.07,0.37833348,1.4787235,6.07
-6.08,0.378249,1.476016,6.08
