Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,4900,5.73435e-05,4.118431e-05,0.029083593
L-BFGS-B,1,5.73506e-05,3.8836675e-05,0.029063668
L-BFGS-B,2,0.0029417991,5.630972e-05,1.4714627
L-BFGS-B,3,5.735472e-05,3.8372935e-05,0.029061088
L-BFGS-B,4,5.7356643e-05,3.78e-05,0.029056322
L-BFGS-B,5,5.736525e-05,3.5588757e-05,0.029038513
L-BFGS-B,6,5.7424517e-05,1.6878157e-05,0.02888104
L-BFGS-B,7,5.741802e-05,9.664119e-06,0.02880565
L-BFGS-B,8,5.742085e-05,6.0320076e-06,0.028770745
L-BFGS-B,9,5.7420213e-05,4.545589e-06,0.028755562
L-BFGS-B,10,5.740391e-05,4.1062076e-06,0.028743017
L-BFGS-B,11,5.7366706e-05,4.887385e-06,0.028732227
L-BFGS-B,12,5.7325913e-05,6.070896e-06,0.028723666
L-BFGS-B,13,5.7025587e-05,1.234405e-05,0.028636234
L-BFGS-B,14,5.5095898e-05,6.800828e-05,0.028228031
L-BFGS-B,15,0.0019322777,1.2989549e-05,0.9662687
L-BFGS-B,16,5.323223e-05,7.203817e-05,0.027336497
L-BFGS-B,17,0.00055971753,2.289445e-05,0.2800877
L-BFGS-B,18,5.512886e-05,6.074615e-05,0.028171891
L-BFGS-B,19,5.3238404e-05,7.087767e-05,0.027327979
L-BFGS-B,20,5.2554173e-05,6.292016e-05,0.026906287
L-BFGS-B,21,5.2089792e-05,5.4526758e-05,0.026590163
L-BFGS-B,22,5.1913725e-05,5.124037e-05,0.026469266
L-BFGS-B,23,5.0901508e-05,4.9437218e-05,0.025945127
L-BFGS-B,24,4.885797e-05,1.7461278e-05,0.0246036
L-BFGS-B,25,0.14109649,0.047659684,71.02484
L-BFGS-B,26,4.8836304e-05,1.7507411e-05,0.024593227
L-BFGS-B,27,4.881398e-05,1.7554119e-05,0.024582531
L-BFGS-B,28,0.0005723692,0.06399341,0.9261187
L-BFGS-B,29,6.4643056e-05,0.00048559887,0.037177518
L-BFGS-B,30,3.6440953e-05,4.5887784e-05,0.018679354
L-BFGS-B,31,2.8996503e-05,0.000104811326,0.015546365
L-BFGS-B,32,0.15620616,0.0,78.10308
L-BFGS-B,33,2.8846887e-05,0.00011211426,0.015544587
L-BFGS-B,34,2.8902119e-05,0.00010851812,0.015536241
L-BFGS-B,35,2.0145253e-05,5.1857907e-05,0.010591205
L-BFGS-B,36,1.9002733e-05,5.1715255e-05,0.010018519
L-BFGS-B,37,1.6519827e-05,7.571545e-05,0.009017068
L-BFGS-B,38,1.5825299e-05,8.6982116e-05,0.008782471
L-BFGS-B,39,1.28980755e-05,0.00021816415,0.008630679
L-BFGS-B,40,1.42145755e-05,0.0001335505,0.008442793
L-BFGS-B,41,1.3596703e-05,0.00015743685,0.00837272
L-BFGS-B,42,1.33519325e-05,0.00016000256,0.008275991
L-BFGS-B,43,1.2425344e-05,0.00014037521,0.007616424
L-BFGS-B,44,1.171276e-05,0.00010352304,0.00689161
L-BFGS-B,45,1.0583064e-05,5.2809715e-05,0.0058196294
L-BFGS-B,46,1.1604743e-05,2.1498767e-05,0.006017359
L-BFGS-B,47,1.0055277e-05,3.1458727e-05,0.0053422255
L-BFGS-B,48,7.2299213e-06,1.6563614e-05,0.003780597
L-BFGS-B,49,2.863192e-06,1.5230156e-05,0.0015838975
L-BFGS-B,50,1.1593787e-06,1.5828702e-05,0.00073797634
L-BFGS-B,51,6.179696e-07,1.5628915e-05,0.00046527397
L-BFGS-B,52,7.9132656e-07,1.4277666e-05,0.00053843996
L-BFGS-B,53,4.9050453e-07,1.517062e-05,0.0003969585
L-BFGS-B,54,4.9487744e-07,1.3942631e-05,0.00038686505
L-BFGS-B,55,4.5831786e-07,1.4433915e-05,0.00037349807
L-BFGS-B,56,4.5861657e-07,1.4314366e-05,0.00037245196
L-BFGS-B,57,4.580964e-07,1.4011754e-05,0.00036916573
L-BFGS-B,58,4.5554944e-07,1.3520271e-05,0.00036297744
L-BFGS-B,59,4.4326686e-07,1.2645162e-05,0.00034808504
L-BFGS-B,60,4.3029078e-07,9.844419e-06,0.00031358958
L-BFGS-B,61,3.5181208e-07,1.0278959e-05,0.00027869563
L-BFGS-B,62,3.260414e-07,8.807667e-06,0.00025109737
L-BFGS-B,63,2.7728677e-07,9.158883e-06,0.00023023221
L-BFGS-B,64,2.605784e-07,8.605842e-06,0.0002163476
L-BFGS-B,65,2.5114804e-07,7.180409e-06,0.0001973781
L-BFGS-B,66,2.1302213e-07,6.95482e-06,0.00017605927
L-BFGS-B,67,1.8425058e-07,6.1259548e-06,0.00015338484
L-BFGS-B,68,1.7205137e-07,5.1455213e-06,0.00013748089
L-BFGS-B,69,1.5336535e-07,4.6434957e-06,0.00012311764
L-BFGS-B,70,1.3528417e-07,4.102607e-06,0.00010866815
L-BFGS-B,71,1.294449e-07,3.7143147e-06,0.000101865604
L-BFGS-B,72,1.1185074e-07,3.5144465e-06,9.106983e-05
L-BFGS-B,73,9.4016166e-08,3.3743227e-06,8.075131e-05
L-BFGS-B,74,8.768078e-08,3.1510936e-06,7.535133e-05
L-BFGS-B,75,7.293486e-08,2.6141797e-06,6.260923e-05
L-BFGS-B,76,7.6849865e-08,2.315475e-06,6.157968e-05
L-BFGS-B,77,6.968183e-08,2.4630106e-06,5.947102e-05
L-BFGS-B,78,6.680571e-08,2.0132777e-06,5.353563e-05
L-BFGS-B,79,6.338737e-08,2.0472862e-06,5.216655e-05
L-BFGS-B,80,6.143313e-08,2.0166613e-06,5.0883176e-05
L-BFGS-B,81,5.1479496e-08,2.173277e-06,4.7472517e-05
L-BFGS-B,82,4.8622763e-08,2.105746e-06,4.536884e-05
L-BFGS-B,83,4.820948e-08,2.003479e-06,4.413953e-05
L-BFGS-B,84,4.4653902e-08,2.0380728e-06,4.270768e-05
L-BFGS-B,85,4.1187903e-08,2.0978027e-06,4.1571977e-05
L-BFGS-B,86,3.923733e-08,2.1062913e-06,4.068158e-05
L-BFGS-B,87,3.6886696e-08,2.1945739e-06,4.0389088e-05
L-BFGS-B,88,3.758524e-08,2.134623e-06,4.0138853e-05
L-BFGS-B,89,3.6212924e-08,2.1585147e-06,3.9691608e-05
L-BFGS-B,90,3.570885e-08,2.1370454e-06,3.9224877e-05
L-BFGS-B,91,3.1989966e-08,2.1955395e-06,3.7950376e-05
L-BFGS-B,92,2.885504e-08,2.1400363e-06,3.5827885e-05
L-BFGS-B,93,2.6306882e-08,1.8157745e-06,3.1311185e-05
L-BFGS-B,94,1.935033e-05,5.3977387e-06,0.009729142
L-BFGS-B,95,3.7673665e-08,1.7331064e-06,3.6167898e-05
L-BFGS-B,96,2.3585322e-08,1.7583017e-06,2.9375678e-05
L-BFGS-B,97,2.8032218e-08,1.5211687e-06,2.9227795e-05
L-BFGS-B,98,2.3267866e-08,1.6498925e-06,2.8132858e-05
L-BFGS-B,99,2.3604832e-08,1.3517296e-06,2.5319712e-05
L-BFGS-B,100,2.3002114e-08,1.1780088e-06,2.3281145e-05
L-BFGS-B,101,2.3593095e-08,1.0827013e-06,2.262356e-05
L-BFGS-B,102,2.2115914e-08,1.1073646e-06,2.2131604e-05
L-BFGS-B,103,2.1031752e-08,1.0808845e-06,2.1324722e-05
L-BFGS-B,104,2.0662556e-08,1.0766281e-06,2.109756e-05
L-BFGS-B,105,2.0529681e-08,1.0739396e-06,2.1004238e-05
L-BFGS-B,106,2.0600742e-08,1.0695131e-06,2.0995503e-05
L-BFGS-B,107,2.0647626e-08,1.0667138e-06,2.099095e-05
L-BFGS-B,108,2.071695e-08,1.0623688e-06,2.0982163e-05
L-BFGS-B,109,2.079678e-08,1.0566088e-06,2.0964477e-05
L-BFGS-B,110,2.0885247e-08,1.0477958e-06,2.0920581e-05
L-BFGS-B,111,2.0928145e-08,1.0344583e-06,2.0808655e-05
L-BFGS-B,112,2.0707814e-08,1.016648e-06,2.0520387e-05
L-BFGS-B,113,2.0263657e-08,1.0066217e-06,2.0198044e-05
L-BFGS-B,114,1.9398238e-08,1.0036675e-06,1.9735795e-05
L-BFGS-B,115,1.8076628e-08,1.0303007e-06,1.9341322e-05
L-BFGS-B,116,1.7150949e-08,1.0638837e-06,1.9214312e-05
L-BFGS-B,117,1.704269e-08,1.0667562e-06,1.9188908e-05
L-BFGS-B,118,1.6830949e-08,1.0700456e-06,1.911593e-05
L-BFGS-B,119,1.6709842e-08,1.0396571e-06,1.8751492e-05
L-BFGS-B,120,1.7399715e-08,9.057413e-07,1.7757271e-05
L-BFGS-B,121,1.86152e-08,7.7148684e-07,1.7022468e-05
L-BFGS-B,122,1.997156e-08,7.0349853e-07,1.7020764e-05
L-BFGS-B,123,1.8972537e-08,7.408569e-07,1.6894837e-05
L-BFGS-B,124,2.0008263e-08,6.744818e-07,1.6748949e-05
L-BFGS-B,125,1.9895733e-08,6.7649745e-07,1.6712842e-05
L-BFGS-B,126,1.9861234e-08,6.737192e-07,1.666781e-05
L-BFGS-B,127,1.971941e-08,6.75538e-07,1.6615086e-05
L-BFGS-B,128,1.9684423e-08,6.7020153e-07,1.6544227e-05
L-BFGS-B,129,1.929859e-08,6.77637e-07,1.6425665e-05
L-BFGS-B,130,1.8781648e-08,6.882215e-07,1.627304e-05
L-BFGS-B,131,1.7851091e-08,7.1270796e-07,1.6052625e-05
L-BFGS-B,132,1.8571393e-08,7.74109e-07,1.7026787e-05
L-BFGS-B,133,1.7438019e-08,7.252465e-07,1.5971475e-05
L-BFGS-B,134,1.6642225e-08,7.496204e-07,1.5817317e-05
L-BFGS-B,135,1.5957042e-08,7.467832e-07,1.5446352e-05
L-BFGS-B,136,1.463976e-08,7.830632e-07,1.5150512e-05
L-BFGS-B,137,1.30142475e-08,8.402018e-07,1.4909141e-05
L-BFGS-B,138,1.2818884e-08,8.462784e-07,1.4872226e-05
L-BFGS-B,139,1.2913728e-08,8.353156e-07,1.481002e-05
L-BFGS-B,140,1.2766623e-08,8.2866705e-07,1.4669982e-05
L-BFGS-B,141,1.2911708e-08,8.0110954e-07,1.4466948e-05
L-BFGS-B,142,1.301506e-08,7.633922e-07,1.4141452e-05
L-BFGS-B,143,1.354118e-08,7.1755284e-07,1.3946119e-05
L-BFGS-B,144,1.3492445e-08,7.138872e-07,1.3885095e-05
L-BFGS-B,145,1.3286377e-08,7.2054917e-07,1.384868e-05
L-BFGS-B,146,1.2930934e-08,7.3579247e-07,1.3823392e-05
L-BFGS-B,147,1.2734909e-08,7.4289346e-07,1.3796389e-05
L-BFGS-B,148,1.2422891e-08,7.532154e-07,1.3743599e-05
L-BFGS-B,149,1.201928e-08,7.657988e-07,1.3667628e-05
L-BFGS-B,150,2.4064317e-08,7.4415817e-07,1.947374e-05
L-BFGS-B,151,1.2183593e-08,7.534172e-07,1.3625969e-05
L-BFGS-B,152,1.1808541e-08,7.617303e-07,1.3521573e-05
L-BFGS-B,153,1.185403e-08,7.5244714e-07,1.3451487e-05
L-BFGS-B,154,1.265568e-08,7.5628304e-07,1.3890671e-05
L-BFGS-B,155,1.1794713e-08,7.5202297e-07,1.3417586e-05
L-BFGS-B,156,1.1810854e-08,7.5042215e-07,1.3409648e-05
L-BFGS-B,157,1.1812886e-08,7.491734e-07,1.33981775e-05
L-BFGS-B,158,1.1825519e-08,7.4769247e-07,1.3389685e-05
L-BFGS-B,159,1.1722028e-08,7.5167065e-07,1.337772e-05
L-BFGS-B,160,1.1465557e-08,7.6401426e-07,1.3372922e-05
L-BFGS-B,161,1.1459034e-08,7.635528e-07,1.3365045e-05
L-BFGS-B,162,1.145821e-08,7.627726e-07,1.3356831e-05
L-BFGS-B,163,1.1401161e-08,7.656749e-07,1.33573285e-05
L-BFGS-B,164,1.1418061e-08,7.6405297e-07,1.334956e-05
L-BFGS-B,165,1.1397582e-08,7.635481e-07,1.3334272e-05
L-BFGS-B,166,1.1411714e-08,7.5656703e-07,1.3271527e-05
L-BFGS-B,167,1.1586893e-08,7.333431e-07,1.3126877e-05
L-BFGS-B,168,1.20139845e-08,7.262856e-07,1.3269848e-05
L-BFGS-B,169,1.1531101e-08,7.298615e-07,1.3064166e-05
L-BFGS-B,170,5.026881e-08,7.153464e-07,3.228787e-05
L-BFGS-B,171,1.13936585e-08,7.2061385e-07,1.2902968e-05
L-BFGS-B,172,1.0890601e-08,7.144919e-07,1.2590219e-05
L-BFGS-B,173,3.030508e-08,7.0609326e-07,2.2213473e-05
L-BFGS-B,174,1.0784637e-08,7.098075e-07,1.2490394e-05
L-BFGS-B,175,1.1031046e-08,6.9000976e-07,1.2415621e-05
L-BFGS-B,176,1.0946623e-08,6.7563644e-07,1.2229675e-05
L-BFGS-B,177,1.08238485e-08,6.688931e-07,1.2100855e-05
L-BFGS-B,178,1.08844835e-08,6.659228e-07,1.210147e-05
L-BFGS-B,179,1.07022196e-08,6.6542765e-07,1.2005386e-05
L-BFGS-B,180,1.0421778e-08,6.6951156e-07,1.1906004e-05
L-BFGS-B,181,1.05041815e-08,6.609983e-07,1.1862074e-05
L-BFGS-B,182,1.06000515e-08,6.539287e-07,1.1839313e-05
L-BFGS-B,183,1.09072325e-08,6.5131036e-07,1.196672e-05
L-BFGS-B,184,1.0611652e-08,6.526952e-07,1.1832778e-05
L-BFGS-B,185,1.0584871e-08,6.5362275e-07,1.18286625e-05
L-BFGS-B,186,1.0645656e-08,6.495117e-07,1.1817945e-05
L-BFGS-B,187,1.0837653e-08,6.3578665e-07,1.1776693e-05
L-BFGS-B,188,1.1107727e-08,6.148313e-07,1.1702177e-05
L-BFGS-B,189,1.208732e-08,5.570962e-07,1.1614622e-05
L-BFGS-B,190,1.1521945e-08,5.840042e-07,1.1601015e-05
L-BFGS-B,191,1.1786976e-08,5.5374136e-07,1.1430901e-05
L-BFGS-B,192,1.4065201e-08,5.5093653e-07,1.2541966e-05
L-BFGS-B,193,1.1744243e-08,5.518931e-07,1.1391053e-05
L-BFGS-B,194,1.1443113e-08,5.773327e-07,1.1494883e-05
L-BFGS-B,195,1.1354417e-08,5.5887807e-07,1.1265989e-05
L-BFGS-B,196,1.0852535e-08,5.7746985e-07,1.1200966e-05
L-BFGS-B,197,1.0517491e-08,5.915852e-07,1.1174598e-05
L-BFGS-B,198,1.0489377e-08,5.914656e-07,1.11593445e-05
L-BFGS-B,199,1.0422205e-08,5.8947523e-07,1.1105855e-05
L-BFGS-B,200,1.04187095e-08,5.8691535e-07,1.1078508e-05
L-BFGS-B,201,1.0325039e-08,5.910319e-07,1.1072838e-05
L-BFGS-B,202,1.0363132e-08,5.886739e-07,1.1068305e-05
L-BFGS-B,203,1.03482085e-08,5.8818745e-07,1.10559795e-05
L-BFGS-B,204,1.033739e-08,5.885034e-07,1.10537285e-05
L-BFGS-B,205,1.0304938e-08,5.893749e-07,1.1046218e-05
L-BFGS-B,206,1.0265108e-08,5.904133e-07,1.1036687e-05
L-BFGS-B,207,1.0170903e-08,5.939148e-07,1.10246e-05
L-BFGS-B,208,1.0044047e-08,5.962897e-07,1.0984921e-05
L-BFGS-B,209,9.898811e-09,5.936283e-07,1.08856875e-05
L-BFGS-B,210,1.0074447e-08,6.007161e-07,1.1044384e-05
L-BFGS-B,211,9.774937e-09,5.9051683e-07,1.0792637e-05
L-BFGS-B,212,9.960711e-09,5.844332e-07,1.0824688e-05
L-BFGS-B,213,9.800466e-09,5.8854835e-07,1.0785717e-05
L-BFGS-B,214,9.9563096e-09,5.775541e-07,1.0753696e-05
L-BFGS-B,215,9.850466e-09,5.821011e-07,1.0746244e-05
L-BFGS-B,216,9.799185e-09,5.837289e-07,1.0736881e-05
L-BFGS-B,217,9.674443e-09,5.878108e-07,1.0715329e-05
L-BFGS-B,218,9.628581e-09,5.8777647e-07,1.0692054e-05
L-BFGS-B,219,9.592256e-09,5.859555e-07,1.0655684e-05
L-BFGS-B,220,9.653041e-09,5.8119196e-07,1.063844e-05
L-BFGS-B,221,9.853004e-09,5.7999847e-07,1.0726486e-05
L-BFGS-B,222,9.600269e-09,5.804989e-07,1.0605123e-05
L-BFGS-B,223,9.630095e-09,5.784066e-07,1.0599113e-05
L-BFGS-B,224,9.582241e-09,5.794818e-07,1.0585938e-05
L-BFGS-B,225,9.510643e-09,5.79722e-07,1.0552541e-05
L-BFGS-B,226,9.557085e-09,5.7522294e-07,1.0530772e-05
L-BFGS-B,227,9.749227e-09,5.6056365e-07,1.048025e-05
L-BFGS-B,228,9.902866e-09,5.4987817e-07,1.0450214e-05
L-BFGS-B,229,9.881207e-09,5.4619426e-07,1.0402546e-05
L-BFGS-B,230,9.781476e-09,5.48396e-07,1.0374698e-05
L-BFGS-B,231,9.735011e-09,5.56916e-07,1.0436665e-05
L-BFGS-B,232,9.6087795e-09,5.5132233e-07,1.03176135e-05
L-BFGS-B,233,9.1473815e-09,5.6614556e-07,1.0235146e-05
L-BFGS-B,234,9.085224e-09,5.6263355e-07,1.01689475e-05
L-BFGS-B,235,9.011006e-09,5.444137e-07,9.94964e-06
L-BFGS-B,236,1.5749585e-08,5.3520415e-07,1.3226834e-05
L-BFGS-B,237,9.003791e-09,5.430377e-07,9.9322715e-06
L-BFGS-B,238,9.020544e-09,5.328717e-07,9.838988e-06
L-BFGS-B,239,8.777037e-09,5.309476e-07,9.697995e-06
L-BFGS-B,240,8.6551735e-09,5.251113e-07,9.5787e-06
L-BFGS-B,241,8.607863e-09,5.215606e-07,9.519537e-06
L-BFGS-B,242,8.290824e-09,5.2250886e-07,9.3705e-06
L-BFGS-B,243,8.147905e-09,5.250051e-07,9.324003e-06
L-BFGS-B,244,8.138493e-09,5.228975e-07,9.298222e-06
L-BFGS-B,245,8.631125e-09,5.217338e-07,9.532901e-06
L-BFGS-B,246,8.051234e-09,5.217238e-07,9.242855e-06
L-BFGS-B,247,7.937614e-09,5.188128e-07,9.1569345e-06
L-BFGS-B,248,7.8251245e-09,5.119677e-07,9.032239e-06
L-BFGS-B,249,8.279132e-09,5.0907823e-07,9.230349e-06
L-BFGS-B,250,7.780055e-09,5.104658e-07,8.994685e-06
L-BFGS-B,251,7.69681e-09,5.0807137e-07,8.929119e-06
L-BFGS-B,252,7.480951e-09,5.085739e-07,8.826215e-06
L-BFGS-B,253,7.3531825e-09,5.066512e-07,8.7431035e-06
L-BFGS-B,254,7.2707467e-09,5.067032e-07,8.7024055e-06
L-BFGS-B,255,6.997265e-09,5.098731e-07,8.597363e-06
L-BFGS-B,256,6.842353e-09,5.1674067e-07,8.588583e-06
L-BFGS-B,257,6.8878054e-09,5.124205e-07,8.568108e-06
L-BFGS-B,258,6.6354957e-09,5.207547e-07,8.525295e-06
L-BFGS-B,259,6.477681e-09,5.225517e-07,8.464358e-06
L-BFGS-B,260,6.3541084e-09,5.221314e-07,8.398369e-06
L-BFGS-B,261,1.1020079e-08,5.173482e-07,1.0683521e-05
L-BFGS-B,262,6.2977707e-09,5.2099574e-07,8.358843e-06
L-BFGS-B,263,6.3813235e-09,5.1171276e-07,8.307789e-06
L-BFGS-B,264,6.4234977e-09,5.0219535e-07,8.233702e-06
L-BFGS-B,265,6.370242e-09,4.981191e-07,8.166312e-06
L-BFGS-B,266,6.3090644e-09,4.9722195e-07,8.126752e-06
L-BFGS-B,267,6.305357e-09,4.92789e-07,8.0805685e-06
L-BFGS-B,268,8.512317e-09,4.727782e-07,8.9839405e-06
L-BFGS-B,269,6.3462706e-09,4.882614e-07,8.055749e-06
L-BFGS-B,270,6.426665e-09,4.8023617e-07,8.015694e-06
L-BFGS-B,271,6.325872e-09,4.7916996e-07,7.954635e-06
L-BFGS-B,272,6.1525336e-09,4.8357765e-07,7.912044e-06
L-BFGS-B,273,5.80636e-09,4.949234e-07,7.852414e-06
L-BFGS-B,274,5.4801466e-09,5.066597e-07,7.8066705e-06
L-BFGS-B,275,5.1808824e-09,5.2109283e-07,7.801369e-06
L-BFGS-B,276,5.323073e-09,5.1253375e-07,7.7868735e-06
L-BFGS-B,277,5.084338e-09,5.209546e-07,7.751714e-06
L-BFGS-B,278,4.8864277e-09,5.2705747e-07,7.713788e-06
L-BFGS-B,279,4.6656377e-09,5.35053e-07,7.683349e-06
L-BFGS-B,280,4.6265543e-09,5.312982e-07,7.626259e-06
L-BFGS-B,281,4.608813e-09,5.3241627e-07,7.6285696e-06
L-BFGS-B,282,4.5755315e-09,5.316957e-07,7.6047227e-06
L-BFGS-B,283,4.6050705e-09,5.277224e-07,7.5797598e-06
L-BFGS-B,284,4.7499205e-09,5.1443226e-07,7.519283e-06
L-BFGS-B,285,4.7887565e-09,5.075493e-07,7.469872e-06
L-BFGS-B,286,4.8567683e-09,4.9624464e-07,7.3908304e-06
L-BFGS-B,287,5.01679e-09,4.8239457e-07,7.332341e-06
L-BFGS-B,288,5.1113627e-08,4.1391988e-07,2.9696013e-05
L-BFGS-B,289,5.1909526e-09,4.697663e-07,7.293139e-06
L-BFGS-B,290,5.1311386e-09,4.6747306e-07,7.2403e-06
L-BFGS-B,291,5.441248e-09,4.50771e-07,7.2283337e-06
L-BFGS-B,292,5.15948e-09,4.6094812e-07,7.189221e-06
L-BFGS-B,293,5.0725606e-09,4.5582746e-07,7.0945553e-06
L-BFGS-B,294,4.801405e-09,4.6348367e-07,7.035539e-06
L-BFGS-B,295,4.6524096e-09,4.6355018e-07,6.9617063e-06
L-BFGS-B,296,4.6348876e-09,4.592695e-07,6.910139e-06
L-BFGS-B,297,4.6212016e-09,4.5113308e-07,6.8219315e-06
L-BFGS-B,298,4.940552e-09,4.4403575e-07,6.9106336e-06
L-BFGS-B,299,4.608225e-09,4.481503e-07,6.7856154e-06
L-BFGS-B,300,4.496326e-09,4.46666e-07,6.714823e-06
L-BFGS-B,301,4.3268225e-09,4.4659825e-07,6.6293933e-06
L-BFGS-B,302,4.3817665e-09,4.4273918e-07,6.618275e-06
L-BFGS-B,303,4.2655346e-09,4.450488e-07,6.5832555e-06
L-BFGS-B,304,4.5396344e-09,4.3461512e-07,6.6159687e-06
L-BFGS-B,305,4.214273e-09,4.396116e-07,6.5032523e-06
L-BFGS-B,306,4.1005945e-09,4.3191753e-07,6.3694724e-06
L-BFGS-B,307,4.0133474e-09,4.2075766e-07,6.2142503e-06
L-BFGS-B,308,5.939464e-09,3.9635864e-07,6.9333187e-06
L-BFGS-B,309,4.0383754e-09,4.1431272e-07,6.162315e-06
L-BFGS-B,310,4.7737214e-09,3.836253e-07,6.2231134e-06
L-BFGS-B,311,4.055786e-09,3.976616e-07,6.004509e-06
L-BFGS-B,312,4.0114427e-09,3.8205098e-07,5.8262312e-06
L-BFGS-B,313,5.4126184e-09,3.5444322e-07,6.2507415e-06
L-BFGS-B,314,4.0278834e-09,3.7182468e-07,5.7321886e-06
L-BFGS-B,315,4.462079e-09,3.547951e-07,5.7789907e-06
L-BFGS-B,316,4.078551e-09,3.6388028e-07,5.678078e-06
L-BFGS-B,317,3.975453e-09,3.5649134e-07,5.55264e-06
L-BFGS-B,318,3.869569e-09,3.3313182e-07,5.2661026e-06
L-BFGS-B,319,3.172746e-09,3.438671e-07,5.025044e-06
L-BFGS-B,320,1.4279133e-08,3.455274e-07,1.059484e-05
L-BFGS-B,321,3.014209e-09,3.4323403e-07,4.939445e-06
L-BFGS-B,322,3.0298002e-09,3.350562e-07,4.865462e-06
L-BFGS-B,323,2.8067202e-09,3.2870665e-07,4.6904265e-06
L-BFGS-B,324,2.6839364e-09,3.1209856e-07,4.4629537e-06
L-BFGS-B,325,3.1076637e-09,3.0875063e-07,4.641338e-06
L-BFGS-B,326,2.5116436e-09,3.1002838e-07,4.3561054e-06
L-BFGS-B,327,2.3054896e-09,3.0040204e-07,4.156765e-06
L-BFGS-B,328,2.0253648e-09,2.9486475e-07,3.9613296e-06
L-BFGS-B,329,2.8766933e-09,2.817721e-07,4.2560678e-06
L-BFGS-B,330,1.8515733e-09,2.8876354e-07,3.8134222e-06
L-BFGS-B,331,2.8555776e-09,2.6844566e-07,4.1122453e-06
L-BFGS-B,332,1.866158e-09,2.8206952e-07,3.7537743e-06
L-BFGS-B,333,1.9018551e-09,2.6701213e-07,3.621049e-06
L-BFGS-B,334,1.8079455e-09,2.5242582e-07,3.428231e-06
L-BFGS-B,335,1.616113e-09,2.481018e-07,3.2890744e-06
L-BFGS-B,336,1.6209837e-09,2.3665585e-07,3.1770503e-06
L-BFGS-B,337,4.947812e-09,2.0488993e-07,4.5228053e-06
L-BFGS-B,338,1.594855e-09,2.2797282e-07,3.0771557e-06
L-BFGS-B,339,2.024089e-09,2.0437243e-07,3.0557685e-06
L-BFGS-B,340,1.5412237e-09,2.1795086e-07,2.9501205e-06
L-BFGS-B,341,1.6132153e-09,2.01237e-07,2.8189777e-06
L-BFGS-B,342,1.6666989e-09,1.891714e-07,2.7250635e-06
L-BFGS-B,343,1.6677244e-09,1.6712265e-07,2.5050888e-06
L-BFGS-B,344,1.5769256e-08,1.165999e-07,9.050627e-06
