psi,theta,K,h
-1.03,0.4096071,0.030570751,1.03
-1.04,0.4096044,0.0302958,1.04
-1.05,0.40960163,0.030026095,1.05
-1.06,0.40959877,0.02976151,1.06
-1.07,0.4095958,0.029501894,1.07
-1.08,0.4095928,0.02924712,1.08
-1.09,0.4095897,0.028997049,1.09
-1.1,0.40958655,0.028751565,1.1
-1.11,0.40958333,0.028510544,1.11
-1.12,0.40958005,0.028273879,1.12
-1.1300000000000001,0.40957665,0.028041445,1.1300000000000001
-1.1400000000000001,0.40957326,0.027813124,1.1400000000000001
-1.1500000000000001,0.4095697,0.027588818,1.1500000000000001
-1.1600000000000001,0.40956613,0.027368447,1.1600000000000001
-1.17,0.40956247,0.027151898,1.17
-1.18,0.40955877,0.026939066,1.18
-1.19,0.40955496,0.026729854,1.19
-1.2,0.40955114,0.02652419,1.2
-1.21,0.4095472,0.026321976,1.21
-1.22,0.40954322,0.02612313,1.22
-1.23,0.40953913,0.025927579,1.23
-1.24,0.40953502,0.025735227,1.24
-1.25,0.40953082,0.025546022,1.25
-1.26,0.40952662,0.025359869,1.26
-1.27,0.4095223,0.025176717,1.27
-1.28,0.4095179,0.024996469,1.28
-1.29,0.40951347,0.024819063,1.29
-1.3,0.40950894,0.024644457,1.3
-1.31,0.40950438,0.02447257,1.31
-1.32,0.40949976,0.02430334,1.32
-1.33,0.40949506,0.024136707,1.33
-1.34,0.40949032,0.023972614,1.34
-1.35,0.40948552,0.023811026,1.35
-1.36,0.40948063,0.02365186,1.36
-1.37,0.40947574,0.02349506,1.37
-1.3800000000000001,0.40947074,0.023340592,1.3800000000000001
-1.3900000000000001,0.40946567,0.023188408,1.3900000000000001
-1.4000000000000001,0.4094606,0.02303845,1.4000000000000001
-1.4100000000000001,0.40945545,0.02289066,1.4100000000000001
-1.42,0.40945023,0.022744995,1.42
-1.43,0.409445,0.022601437,1.43
-1.44,0.40943968,0.02245991,1.44
-1.45,0.4094343,0.02232041,1.45
-1.46,0.4094289,0.022182858,1.46
-1.47,0.4094234,0.02204721,1.47
-1.48,0.40941787,0.021913461,1.48
-1.49,0.4094123,0.021781556,1.49
-1.5,0.4094067,0.02165145,1.5
-1.51,0.409401,0.021523103,1.51
-1.52,0.40939528,0.021396521,1.52
-1.53,0.4093895,0.021271614,1.53
-1.54,0.4093837,0.021148395,1.54
-1.55,0.4093778,0.02102678,1.55
-1.56,0.4093719,0.020906786,1.56
-1.57,0.40936595,0.020788357,1.57
-1.58,0.40935993,0.020671485,1.58
-1.59,0.40935388,0.020556107,1.59
-1.6,0.4093478,0.020442234,1.6
-1.61,0.4093417,0.020329794,1.61
-1.62,0.4093355,0.020218795,1.62
-1.6300000000000001,0.4093293,0.020109184,1.6300000000000001
-1.6400000000000001,0.40932304,0.020000983,1.6400000000000001
-1.6500000000000001,0.40931672,0.019894082,1.6500000000000001
-1.6600000000000001,0.4093104,0.019788532,1.6600000000000001
-1.6700000000000002,0.40930402,0.019684281,1.6700000000000002
-1.68,0.4092976,0.019581325,1.68
-1.69,0.40929115,0.019479603,1.69
-1.7,0.40928465,0.01937914,1.7
-1.71,0.40927812,0.01927985,1.71
-1.72,0.40927157,0.01918177,1.72
-1.73,0.40926498,0.019084841,1.73
-1.74,0.40925837,0.018989077,1.74
-1.75,0.40925172,0.018894436,1.75
-1.76,0.409245,0.018800901,1.76
-1.77,0.40923834,0.018708453,1.77
-1.78,0.40923157,0.01861709,1.78
-1.79,0.40922478,0.018526765,1.79
-1.8,0.40921798,0.018437484,1.8
-1.81,0.40921116,0.018349204,1.81
-1.82,0.4092043,0.018261932,1.82
-1.83,0.40919742,0.018175652,1.83
-1.84,0.40919048,0.018090315,1.84
-1.85,0.40918356,0.018005941,1.85
-1.86,0.4091766,0.017922511,1.86
-1.87,0.40916964,0.017839998,1.87
-1.8800000000000001,0.4091626,0.017758373,1.8800000000000001
-1.8900000000000001,0.4091556,0.017677665,1.8900000000000001
-1.9000000000000001,0.40914854,0.017597808,1.9000000000000001
-1.9100000000000001,0.40914145,0.017518826,1.9100000000000001
-1.9200000000000002,0.4091344,0.017440688,1.9200000000000002
-1.93,0.40912724,0.017363388,1.93
-1.94,0.40912008,0.017286902,1.94
-1.95,0.40911293,0.017211236,1.95
-1.96,0.40910578,0.017136347,1.96
-1.97,0.4090986,0.017062262,1.97
-1.98,0.4090914,0.016988937,1.98
-1.99,0.40908414,0.016916372,1.99
-2.0,0.4090769,0.016844558,2.0
-2.01,0.40906963,0.016773479,2.01
-2.02,0.4090624,0.016703121,2.02
-2.03,0.40905508,0.016633477,2.03
-2.04,0.40904778,0.016564539,2.04
-2.05,0.40904045,0.016496297,2.05
-2.0599999999999996,0.40903312,0.016428737,2.0599999999999996
-2.07,0.40902576,0.016361851,2.07
-2.0799999999999996,0.4090184,0.016295623,2.0799999999999996
-2.09,0.409011,0.016230054,2.09
-2.0999999999999996,0.40900365,0.01616513,2.0999999999999996
-2.11,0.40899622,0.016100831,2.11
-2.1199999999999997,0.40898883,0.016037146,2.1199999999999997
-2.13,0.40898138,0.015974088,2.13
-2.1399999999999997,0.40897393,0.015911633,2.1399999999999997
-2.15,0.40896648,0.015849799,2.15
-2.1599999999999997,0.40895906,0.015788538,2.1599999999999997
-2.17,0.40895158,0.015727852,2.17
-2.1799999999999997,0.4089441,0.015667738,2.1799999999999997
-2.19,0.40893662,0.015608205,2.19
-2.1999999999999997,0.4089291,0.015549224,2.1999999999999997
-2.21,0.4089216,0.015490791,2.21
-2.2199999999999998,0.4089141,0.015432893,2.2199999999999998
-2.23,0.40890655,0.01537553,2.23
-2.2399999999999998,0.40889904,0.0153186945,2.2399999999999998
-2.25,0.40889147,0.015262386,2.25
-2.26,0.40888393,0.0152065875,2.26
-2.27,0.40887636,0.015151294,2.27
-2.28,0.4088688,0.015096503,2.28
-2.29,0.40886122,0.015042193,2.29
-2.3,0.40885365,0.014988387,2.3
-2.31,0.40884605,0.0149350455,2.31
-2.32,0.40883845,0.01488217,2.32
-2.3299999999999996,0.40883082,0.014829781,2.3299999999999996
-2.34,0.40882322,0.0147778345,2.34
-2.3499999999999996,0.40881562,0.014726369,2.3499999999999996
-2.36,0.40880796,0.01467532,2.36
-2.3699999999999997,0.40880033,0.014624714,2.3699999999999997
-2.38,0.4087927,0.014574573,2.38
-2.3899999999999997,0.40878505,0.014524843,2.3899999999999997
-2.4,0.40877742,0.014475553,2.4
-2.4099999999999997,0.40876973,0.014426676,2.4099999999999997
-2.42,0.4087621,0.014378216,2.42
-2.4299999999999997,0.4087544,0.0143301515,2.4299999999999997
-2.44,0.40874672,0.0142825125,2.44
-2.4499999999999997,0.40873906,0.014235254,2.4499999999999997
-2.46,0.4087314,0.014188399,2.46
-2.4699999999999998,0.4087237,0.014141953,2.4699999999999998
-2.48,0.40871596,0.014095864,2.48
-2.4899999999999998,0.40870827,0.014050155,2.4899999999999998
-2.5,0.4087006,0.014004849,2.5
-2.51,0.40869287,0.013959876,2.51
-2.52,0.40868515,0.013915291,2.52
-2.53,0.40867746,0.013871062,2.53
-2.54,0.4086697,0.013827205,2.54
-2.55,0.408662,0.013783681,2.55
-2.56,0.40865427,0.013740521,2.56
-2.57,0.40864652,0.013697687,2.57
-2.5799999999999996,0.40863878,0.013655209,2.5799999999999996
-2.59,0.40863103,0.013613072,2.59
-2.5999999999999996,0.40862328,0.013571253,2.5999999999999996
-2.61,0.40861553,0.013529767,2.61
-2.6199999999999997,0.40860778,0.013488591,2.6199999999999997
-2.63,0.4086,0.013447748,2.63
-2.6399999999999997,0.40859225,0.013407246,2.6399999999999997
-2.65,0.40858448,0.013367023,2.65
-2.6599999999999997,0.4085767,0.013327133,2.6599999999999997
-2.67,0.40856892,0.01328753,2.67
-2.6799999999999997,0.40856117,0.013248244,2.6799999999999997
-2.69,0.40855336,0.013209261,2.69
-2.6999999999999997,0.40854555,0.013170565,2.6999999999999997
-2.71,0.40853778,0.013132155,2.71
-2.7199999999999998,0.40853,0.01309404,2.7199999999999998
-2.73,0.4085222,0.013056211,2.73
-2.7399999999999998,0.40851438,0.013018669,2.7399999999999998
-2.75,0.40850657,0.012981421,2.75
-2.76,0.40849876,0.012944407,2.76
-2.77,0.40849096,0.012907693,2.77
-2.78,0.40848315,0.01287126,2.78
-2.79,0.40847528,0.012835066,2.79
-2.8,0.40846747,0.012799159,2.8
-2.81,0.40845966,0.012763515,2.81
-2.82,0.4084518,0.012728104,2.82
-2.8299999999999996,0.40844396,0.012692965,2.8299999999999996
-2.84,0.40843615,0.012658073,2.84
-2.8499999999999996,0.40842828,0.012623452,2.8499999999999996
-2.86,0.40842044,0.0125890635,2.86
-2.8699999999999997,0.40841258,0.012554915,2.8699999999999997
-2.88,0.40840474,0.012521023,2.88
-2.8899999999999997,0.40839687,0.0124873705,2.8899999999999997
-2.9,0.40838903,0.012453935,2.9
-2.9099999999999997,0.40838116,0.01242074,2.9099999999999997
-2.92,0.4083733,0.012387778,2.92
-2.9299999999999997,0.40836543,0.012355047,2.9299999999999997
-2.94,0.40835756,0.012322542,2.94
-2.9499999999999997,0.40834963,0.012290269,2.9499999999999997
-2.96,0.40834177,0.012258221,2.96
-2.9699999999999998,0.4083339,0.012226397,2.9699999999999998
-2.98,0.40832603,0.012194775,2.98
-2.9899999999999998,0.40831816,0.012163371,2.9899999999999998
-3.0,0.40831023,0.01213219,3.0
-3.01,0.4083023,0.012101219,3.01
-3.02,0.40829444,0.012070449,3.02
-3.03,0.4082865,0.012039896,3.03
-3.04,0.40827864,0.012009545,3.04
-3.05,0.40827072,0.011979387,3.05
-3.06,0.4082628,0.011949454,3.06
-3.07,0.40825486,0.011919685,3.07
-3.08,0.40824693,0.011890139,3.08
-3.09,0.408239,0.0118607795,3.09
-3.0999999999999996,0.40823114,0.011831598,3.0999999999999996
-3.11,0.40822318,0.011802634,3.11
-3.1199999999999997,0.40821525,0.011773848,3.1199999999999997
-3.13,0.40820736,0.011745255,3.13
-3.1399999999999997,0.40819937,0.011716826,3.1399999999999997
-3.15,0.40819144,0.011688613,3.15
-3.1599999999999997,0.4081835,0.011660555,3.1599999999999997
-3.17,0.40817553,0.0116326995,3.17
-3.1799999999999997,0.4081676,0.011604991,3.1799999999999997
-3.19,0.4081596,0.011577491,3.19
-3.1999999999999997,0.4081517,0.011550154,3.1999999999999997
-3.21,0.4081437,0.01152301,3.21
-3.2199999999999998,0.40813577,0.011495999,3.2199999999999998
-3.23,0.40812778,0.011469181,3.23
-3.2399999999999998,0.4081198,0.01144251,3.2399999999999998
-3.25,0.4081118,0.011416025,3.25
-3.26,0.40810385,0.011389718,3.26
-3.27,0.40809584,0.011363559,3.27
-3.28,0.4080879,0.011337548,3.28
-3.29,0.4080799,0.011311721,3.29
-3.3,0.40807188,0.01128605,3.3
-3.31,0.4080639,0.011260519,3.31
-3.32,0.4080559,0.011235165,3.32
-3.33,0.4080479,0.011209936,3.33
-3.34,0.40803993,0.011184893,3.34
-3.3499999999999996,0.40803188,0.011159981,3.3499999999999996
-3.36,0.4080239,0.011135216,3.36
-3.3699999999999997,0.40801585,0.011110614,3.3699999999999997
-3.38,0.40800786,0.011086175,3.38
-3.3899999999999997,0.4079998,0.01106186,3.3899999999999997
-3.4,0.4079918,0.011037707,3.4
-3.4099999999999997,0.40798378,0.011013672,3.4099999999999997
-3.42,0.40797573,0.010989782,3.42
-3.4299999999999997,0.4079677,0.010966056,3.4299999999999997
-3.44,0.40795967,0.010942439,3.44
-3.4499999999999997,0.40795162,0.010918991,3.4499999999999997
-3.46,0.4079436,0.010895668,3.46
-3.4699999999999998,0.40793553,0.010872477,3.4699999999999998
-3.48,0.40792748,0.01084944,3.48
-3.4899999999999998,0.4079194,0.010826527,3.4899999999999998
-3.5,0.40791136,0.010803739,3.5
-3.51,0.4079033,0.010781081,3.51
-3.52,0.40789527,0.010758572,3.52
-3.53,0.40788716,0.01073617,3.53
-3.54,0.40787908,0.010713909,3.54
-3.55,0.40787104,0.010691771,3.55
-3.56,0.40786296,0.010669765,3.56
-3.57,0.40785486,0.010647859,3.57
-3.58,0.40784678,0.010626094,3.58
-3.59,0.4078387,0.010604467,3.59
-3.5999999999999996,0.4078306,0.010582942,3.5999999999999996
-3.61,0.4078225,0.010561541,3.61
-3.6199999999999997,0.4078144,0.010540255,3.6199999999999997
-3.63,0.4078063,0.010519085,3.63
-3.6399999999999997,0.40779823,0.01049804,3.6399999999999997
-3.65,0.4077901,0.010477135,3.65
-3.6599999999999997,0.40778202,0.010456314,3.6599999999999997
-3.67,0.40777385,0.01043561,3.67
-3.6799999999999997,0.40776575,0.01041503,3.6799999999999997
-3.69,0.40775764,0.0103945425,3.69
-3.6999999999999997,0.40774947,0.010374195,3.6999999999999997
-3.71,0.4077414,0.010353947,3.71
-3.7199999999999998,0.40773326,0.010333824,3.7199999999999998
-3.73,0.4077251,0.010313787,3.73
-3.7399999999999998,0.40771696,0.010293865,3.7399999999999998
-3.75,0.40770882,0.0102740675,3.75
-3.76,0.4077007,0.010254332,3.76
-3.77,0.40769255,0.010234751,3.77
-3.78,0.4076844,0.010215232,3.78
-3.79,0.40767622,0.01019583,3.79
-3.8,0.40766805,0.010176551,3.8
-3.81,0.4076599,0.010157358,3.81
-3.82,0.40765172,0.010138288,3.82
-3.83,0.40764356,0.010119297,3.83
-3.84,0.4076354,0.010100421,3.84
-3.8499999999999996,0.40762722,0.010081615,3.8499999999999996
-3.86,0.40761906,0.010062933,3.86
-3.8699999999999997,0.40761086,0.010044336,3.8699999999999997
-3.88,0.40760267,0.010025833,3.88
-3.8899999999999997,0.4075945,0.010007446,3.8899999999999997
-3.9,0.40758628,0.00998912,3.9
-3.9099999999999997,0.40757808,0.009970911,3.9099999999999997
-3.92,0.4075699,0.009952795,3.92
-3.9299999999999997,0.4075617,0.009934779,3.9299999999999997
-3.94,0.4075535,0.009916834,3.94
-3.9499999999999997,0.40754527,0.009899012,3.9499999999999997
-3.96,0.40753707,0.009881244,3.96
-3.9699999999999998,0.40752882,0.009863593,3.9699999999999998
-3.98,0.40752062,0.009846026,3.98
-3.9899999999999998,0.40751237,0.00982853,3.9899999999999998
-4.0,0.40750417,0.009811142,4.0
-4.01,0.40749592,0.009793832,4.01
-4.02,0.40748772,0.009776607,4.02
-4.03,0.40747947,0.009759475,4.03
-4.04,0.4074712,0.009742412,4.04
-4.05,0.40746295,0.009725458,4.05
-4.06,0.40745473,0.009708567,4.06
-4.07,0.40744647,0.009691775,4.07
-4.08,0.40743822,0.0096750455,4.08
-4.09,0.40742996,0.009658425,4.09
-4.1,0.4074217,0.009641882,4.1
-4.109999999999999,0.40741342,0.0096254,4.109999999999999
-4.12,0.4074052,0.00960902,4.12
-4.13,0.4073969,0.009592702,4.13
-4.14,0.40738863,0.009576468,4.14
-4.1499999999999995,0.40738034,0.009560312,4.1499999999999995
-4.16,0.40737206,0.009544234,4.16
-4.17,0.40736377,0.009528241,4.17
-4.18,0.4073555,0.009512317,4.18
-4.1899999999999995,0.4073472,0.009496456,4.1899999999999995
-4.2,0.40733892,0.0094807185,4.2
-4.21,0.40733057,0.009464997,4.21
-4.22,0.4073223,0.009449391,4.22
-4.2299999999999995,0.407314,0.0094338395,4.2299999999999995
-4.24,0.40730566,0.009418366,4.24
-4.25,0.40729737,0.0094029615,4.25
-4.26,0.40728903,0.0093876505,4.26
-4.27,0.40728074,0.009372394,4.27
-4.28,0.4072724,0.009357206,4.28
-4.29,0.40726408,0.009342088,4.29
-4.3,0.40725577,0.009327048,4.3
-4.31,0.40724742,0.009312078,4.31
-4.32,0.40723908,0.009297186,4.32
-4.33,0.40723073,0.009282338,4.33
-4.34,0.40722236,0.009267578,4.34
-4.35,0.40721405,0.009252863,4.35
-4.36,0.4072057,0.009238241,4.36
-4.37,0.40719736,0.009223674,4.37
-4.38,0.40718898,0.009209169,4.38
-4.39,0.40718064,0.009194741,4.39
-4.3999999999999995,0.40717226,0.009180383,4.3999999999999995
-4.41,0.40716392,0.0091660945,4.41
-4.42,0.40715554,0.009151837,4.42
-4.43,0.40714717,0.00913768,4.43
-4.4399999999999995,0.4071388,0.00912357,4.4399999999999995
-4.45,0.4071304,0.009109514,4.45
-4.46,0.40712202,0.009095528,4.46
-4.47,0.4071136,0.009081627,4.47
-4.4799999999999995,0.40710527,0.009067772,4.4799999999999995
-4.49,0.40709686,0.009053957,4.49
-4.5,0.40708846,0.009040241,4.5
-4.51,0.40708005,0.009026566,4.51
-4.52,0.40707165,0.009012943,4.52
-4.53,0.40706325,0.008999406,4.53
-4.54,0.4070548,0.008985893,4.54
-4.55,0.40704644,0.008972464,4.55
-4.56,0.407038,0.00895909,4.56
-4.57,0.40702957,0.008945778,4.57
-4.58,0.40702116,0.008932512,4.58
-4.59,0.4070127,0.008919301,4.59
-4.6,0.4070043,0.008906175,4.6
-4.61,0.4069959,0.008893096,4.61
-4.62,0.40698743,0.00888007,4.62
-4.63,0.40697896,0.008867068,4.63
-4.64,0.40697056,0.008854167,4.64
-4.6499999999999995,0.4069621,0.008841288,4.6499999999999995
-4.66,0.40695363,0.00882848,4.66
-4.67,0.4069452,0.008815741,4.67
-4.68,0.4069367,0.008803018,4.68
-4.6899999999999995,0.4069283,0.008790388,4.6899999999999995
-4.7,0.40691984,0.008777812,4.7
-4.71,0.40691134,0.008765251,4.71
-4.72,0.40690288,0.008752768,4.72
-4.7299999999999995,0.4068944,0.008740339,4.7299999999999995
-4.74,0.40688592,0.008727949,4.74
-4.75,0.40687746,0.008715614,4.75
-4.76,0.40686896,0.008703356,4.76
-4.77,0.40686047,0.008691128,4.77
-4.78,0.40685195,0.008678955,4.78
-4.79,0.40684348,0.008666813,4.79
-4.8,0.406835,0.008654741,4.8
-4.81,0.4068265,0.008642723,4.81
-4.82,0.406818,0.008630743,4.82
-4.83,0.40680945,0.008618826,4.83
-4.84,0.40680096,0.00860694,4.84
-4.85,0.40679246,0.008595107,4.85
-4.86,0.40678394,0.00858333,4.86
-4.87,0.40677541,0.008571583,4.87
-4.88,0.4067669,0.008559913,4.88
-4.89,0.40675837,0.008548275,4.89
-4.8999999999999995,0.40674984,0.008536691,4.8999999999999995
-4.91,0.40674132,0.008525138,4.91
-4.92,0.4067328,0.008513646,4.92
-4.93,0.4067242,0.008502186,4.93
-4.9399999999999995,0.4067157,0.008490796,4.9399999999999995
-4.95,0.40670717,0.008479444,4.95
-4.96,0.40669858,0.008468116,4.96
-4.97,0.40669006,0.008456857,4.97
-4.9799999999999995,0.40668154,0.008445629,4.9799999999999995
-4.99,0.40667295,0.008434448,4.99
-5.0,0.40666437,0.0084233135,5.0
-5.01,0.4066558,0.008412225,5.01
-5.02,0.40664726,0.008401191,5.02
-5.03,0.40663868,0.008390188,5.03
-5.04,0.4066301,0.008379231,5.04
-5.05,0.40662152,0.00836829,5.05
-5.06,0.40661293,0.0083574345,5.06
-5.07,0.40660435,0.008346602,5.07
-5.08,0.40659577,0.008335824,5.08
-5.09,0.40658718,0.008325068,5.09
-5.1,0.4065786,0.008314367,5.1
-5.11,0.40657002,0.008303698,5.11
-5.12,0.4065614,0.008293082,5.12
-5.13,0.4065528,0.00828249,5.13
-5.14,0.4065442,0.008271967,5.14
-5.1499999999999995,0.40653557,0.008261445,5.1499999999999995
-5.16,0.40652695,0.008251,5.16
-5.17,0.40651834,0.008240585,5.17
-5.18,0.4065097,0.008230194,5.18
-5.1899999999999995,0.40650114,0.008219866,5.1899999999999995
-5.2,0.40649247,0.008209545,5.2
-5.21,0.4064839,0.008199286,5.21
-5.22,0.40647525,0.008189065,5.22
-5.2299999999999995,0.4064666,0.008178892,5.2299999999999995
-5.24,0.40645796,0.008168749,5.24
-5.25,0.40644932,0.008158629,5.25
-5.26,0.40644068,0.008148571,5.26
-5.27,0.40643203,0.0081385365,5.27
-5.28,0.4064234,0.008128541,5.28
-5.29,0.40641475,0.008118584,5.29
-5.3,0.40640607,0.008108665,5.3
-5.31,0.40639743,0.008098778,5.31
-5.32,0.40638876,0.00808893,5.32
-5.33,0.40638012,0.008079128,5.33
-5.34,0.4063714,0.008069341,5.34
-5.35,0.40636277,0.008059617,5.35
-5.36,0.40635407,0.008049901,5.36
-5.37,0.40634543,0.008040246,5.37
-5.38,0.40633672,0.008030614,5.38
-5.39,0.40632805,0.008021021,5.39
-5.3999999999999995,0.40631935,0.008011452,5.3999999999999995
-5.41,0.40631065,0.008001944,5.41
-5.42,0.40630198,0.007992445,5.42
-5.43,0.40629327,0.007982983,5.43
-5.4399999999999995,0.40628457,0.007973554,5.4399999999999995
-5.45,0.40627587,0.007964177,5.45
-5.46,0.40626717,0.007954817,5.46
-5.47,0.40625846,0.0079455115,5.47
-5.4799999999999995,0.40624976,0.007936228,5.4799999999999995
-5.49,0.406241,0.007926969,5.49
-5.5,0.40623233,0.007917748,5.5
-5.51,0.4062236,0.007908558,5.51
-5.52,0.40621486,0.007899407,5.52
-5.53,0.40620613,0.007890279,5.53
-5.54,0.40619746,0.007881182,5.54
-5.55,0.40618867,0.007872132,5.55
-5.56,0.40617996,0.007863113,5.56
-5.57,0.40617126,0.007854124,5.57
-5.58,0.4061625,0.007845159,5.58
-5.59,0.40615374,0.007836233,5.59
-5.6,0.40614504,0.007827329,5.6
-5.61,0.4061362,0.00781848,5.61
-5.62,0.40612748,0.0078096236,5.62
-5.63,0.40611872,0.0078008138,5.63
-5.64,0.40610996,0.00779205,5.64
-5.6499999999999995,0.40610123,0.0077833016,5.6499999999999995
-5.66,0.40609246,0.007774577,5.66
-5.67,0.40608367,0.0077659064,5.67
-5.68,0.4060749,0.0077572586,5.68
-5.6899999999999995,0.40606615,0.0077486425,5.6899999999999995
-5.7,0.40605736,0.007740034,5.7
-5.71,0.40604857,0.007731471,5.71
-5.72,0.40603977,0.0077229403,5.72
-5.7299999999999995,0.406031,0.0077144476,5.7299999999999995
-5.74,0.40602225,0.0077059628,5.74
-5.75,0.4060135,0.007697509,5.75
-5.76,0.40600467,0.007689094,5.76
-5.77,0.40599585,0.0076807025,5.77
-5.78,0.40598705,0.007672342,5.78
-5.79,0.40597826,0.0076639964,5.79
-5.8,0.40596944,0.0076557053,5.8
-5.81,0.40596065,0.00764743,5.81
-5.82,0.40595183,0.0076391934,5.82
-5.83,0.40594304,0.0076309564,5.83
-5.84,0.4059342,0.0076227738,5.84
-5.85,0.4059254,0.007614607,5.85
-5.86,0.40591657,0.0076064556,5.86
-5.87,0.40590775,0.007598358,5.87
-5.88,0.40589893,0.0075902687,5.88
-5.89,0.40589008,0.00758221,5.89
-5.8999999999999995,0.40588123,0.0075741904,5.8999999999999995
-5.91,0.4058724,0.0075661703,5.91
-5.92,0.40586355,0.0075581972,5.92
-5.93,0.4058547,0.0075502624,5.93
-5.9399999999999995,0.40584588,0.0075423126,5.9399999999999995
-5.95,0.40583706,0.007534432,5.95
-5.96,0.40582818,0.007526544,5.96
-5.97,0.4058193,0.0075186947,5.97
-5.9799999999999995,0.40581048,0.007510884,5.9799999999999995
-5.99,0.40580162,0.007503097,5.99
