psi,theta,K,h
-3.28,0.4080599,0.0019810158,3.28
-3.29,0.40805203,0.001977095,3.29
-3.3,0.40804416,0.001973244,3.3
-3.31,0.4080363,0.001969385,3.31
-3.32,0.4080284,0.0019655495,3.32
-3.33,0.4080205,0.0019617528,3.33
-3.34,0.40801263,0.0019579637,3.34
-3.3499999999999996,0.4080047,0.0019542133,3.3499999999999996
-3.36,0.40799683,0.0019504862,3.36
-3.3699999999999997,0.40798897,0.0019467823,3.3699999999999997
-3.38,0.40798104,0.0019431096,3.38
-3.3899999999999997,0.40797314,0.0019394599,3.3899999999999997
-3.4,0.40796524,0.0019358336,3.4
-3.4099999999999997,0.40795732,0.0019322305,3.4099999999999997
-3.42,0.4079494,0.001928643,3.42
-3.4299999999999997,0.4079415,0.0019250863,3.4299999999999997
-3.44,0.4079336,0.0019215607,3.44
-3.4499999999999997,0.40792567,0.0019180428,3.4499999999999997
-3.46,0.40791774,0.0019145482,3.46
-3.4699999999999998,0.4079098,0.0019110923,3.4699999999999998
-3.48,0.40790188,0.0019076364,3.48
-3.4899999999999998,0.40789396,0.0019042349,3.4899999999999998
-3.5,0.40788603,0.0019008254,3.5
-3.51,0.40787804,0.001897447,3.51
-3.52,0.4078701,0.0018940842,3.52
-3.53,0.4078622,0.00189076,3.53
-3.54,0.40785423,0.0018874436,3.54
-3.55,0.40784627,0.0018841582,3.55
-3.56,0.4078383,0.0018808573,3.56
-3.57,0.40783036,0.001877626,3.57
-3.58,0.40782243,0.001874395,3.58
-3.59,0.40781444,0.0018711793,3.59
-3.5999999999999996,0.40780652,0.0018679714,3.5999999999999996
-3.61,0.40779853,0.0018648099,3.61
-3.6199999999999997,0.40779054,0.0018616485,3.6199999999999997
-3.63,0.40778255,0.0018585336,3.63
-3.6399999999999997,0.40777457,0.0018554187,3.6399999999999997
-3.65,0.40776658,0.0018523192,3.65
-3.6599999999999997,0.4077586,0.001849243,3.6599999999999997
-3.67,0.4077506,0.0018461823,3.67
-3.6799999999999997,0.40774262,0.0018431526,3.6799999999999997
-3.69,0.40773463,0.0018401307,3.69
-3.6999999999999997,0.40772665,0.0018371241,3.6999999999999997
-3.71,0.40771866,0.0018341255,3.71
-3.7199999999999998,0.4077106,0.0018311655,3.7199999999999998
-3.73,0.40770262,0.0018282132,3.73
-3.7399999999999998,0.4076946,0.0018252843,3.7399999999999998
-3.75,0.4076866,0.0018223786,3.75
-3.76,0.40767857,0.0018194806,3.76
-3.77,0.40767056,0.0018166136,3.77
-3.78,0.4076625,0.0018137312,3.78
-3.79,0.40765452,0.0018108874,3.79
-3.8,0.40764645,0.0018080437,3.8
-3.81,0.40763843,0.0018052232,3.81
-3.82,0.4076304,0.0018024491,3.82
-3.83,0.40762234,0.0017996674,3.83
-3.84,0.40761432,0.0017969011,3.84
-3.8499999999999996,0.40760624,0.001794135,3.8499999999999996
-3.86,0.4075982,0.0017914306,3.86
-3.8699999999999997,0.40759015,0.0017887031,3.8699999999999997
-3.88,0.4075821,0.0017859911,3.88
-3.8899999999999997,0.40757403,0.0017833024,3.8899999999999997
-3.9,0.40756595,0.001780629,3.9
-3.9099999999999997,0.4075579,0.0017779713,3.9099999999999997
-3.92,0.40754983,0.0017753213,3.92
-3.9299999999999997,0.40754175,0.00177271,3.9299999999999997
-3.94,0.40753368,0.0017700987,3.94
-3.9499999999999997,0.4075256,0.0017674797,3.9499999999999997
-3.96,0.4075175,0.0017649226,3.96
-3.9699999999999998,0.4075094,0.0017623501,3.9699999999999998
-3.98,0.4075013,0.0017597853,3.98
-3.9899999999999998,0.40749323,0.001757267,3.9899999999999998
-4.0,0.40748513,0.0017546945,4.0
-4.01,0.40747702,0.0017521995,4.01
-4.02,0.40746891,0.0017497044,4.02
-4.03,0.4074608,0.0017472017,4.03
-4.04,0.4074527,0.0017447453,4.04
-4.05,0.4074446,0.0017422735,4.05
-4.06,0.40743643,0.0017398327,4.06
-4.07,0.40742832,0.0017373996,4.07
-4.08,0.40742022,0.0017349898,4.08
-4.09,0.40741205,0.00173258,4.09
-4.1,0.40740395,0.0017301857,4.1
-4.109999999999999,0.40739578,0.0017277991,4.109999999999999
-4.12,0.40738764,0.0017254435,4.12
-4.13,0.4073795,0.0017230725,4.13
-4.14,0.40737134,0.0017207401,4.14
-4.1499999999999995,0.40736318,0.0017183924,4.1499999999999995
-4.16,0.40735507,0.0017160833,4.16
-4.17,0.40734684,0.0017137819,4.17
-4.18,0.40733874,0.0017114884,4.18
-4.1899999999999995,0.40733054,0.0017092102,4.1899999999999995
-4.2,0.40732235,0.0017069399,4.2
-4.21,0.40731424,0.0017046772,4.21
-4.22,0.40730602,0.0017024224,4.22
-4.2299999999999995,0.40729785,0.0017001986,4.2299999999999995
-4.24,0.40728965,0.0016979593,4.24
-4.25,0.40728146,0.0016957509,4.25
-4.26,0.4072733,0.0016935503,4.26
-4.27,0.40726507,0.0016913651,4.27
-4.28,0.4072569,0.00168918,4.28
-4.29,0.40724868,0.0016870027,4.29
-4.3,0.40724048,0.0016848486,4.3
-4.31,0.40723228,0.0016826945,4.31
-4.32,0.40722406,0.0016805792,4.32
-4.33,0.40721583,0.0016784638,4.33
-4.34,0.4072076,0.0016763174,4.34
-4.35,0.40719938,0.0016742175,4.35
-4.36,0.40719116,0.0016721176,4.36
-4.37,0.40718293,0.001670041,4.37
-4.38,0.4071747,0.0016679567,4.38
-4.39,0.40716648,0.0016658956,4.39
-4.3999999999999995,0.40715823,0.0016638499,4.3999999999999995
-4.41,0.40714997,0.001661812,4.41
-4.42,0.4071417,0.0016597896,4.42
-4.43,0.40713346,0.0016577517,4.43
-4.4399999999999995,0.40712517,0.0016557449,4.4399999999999995
-4.45,0.40711695,0.001653738,4.45
-4.46,0.40710866,0.001651762,4.46
-4.47,0.4071004,0.0016497707,4.47
-4.4799999999999995,0.40709215,0.0016478025,4.4799999999999995
-4.49,0.40708387,0.0016458344,4.49
-4.5,0.40707558,0.0016438895,4.5
-4.51,0.4070673,0.001641929,4.51
-4.52,0.407059,0.0016400075,4.52
-4.53,0.40705073,0.001638078,4.53
-4.54,0.40704244,0.0016361718,4.54
-4.55,0.40703416,0.0016342503,4.55
-4.56,0.4070258,0.0016323363,4.56
-4.57,0.40701753,0.0016304534,4.57
-4.58,0.40700924,0.0016285783,4.58
-4.59,0.4070009,0.0016266798,4.59
-4.6,0.4069926,0.0016248435,4.6
-4.61,0.40698427,0.0016229915,4.61
-4.62,0.40697595,0.0016211318,4.62
-4.63,0.40696764,0.0016192877,4.63
-4.64,0.4069593,0.001617459,4.64
-4.6499999999999995,0.40695095,0.0016156458,4.6499999999999995
-4.66,0.4069426,0.0016138327,4.66
-4.67,0.4069343,0.0016120272,4.67
-4.68,0.40692598,0.0016102218,4.68
-4.6899999999999995,0.4069176,0.0016084319,4.6899999999999995
-4.7,0.4069093,0.0016066729,4.7
-4.71,0.40690088,0.0016048908,4.71
-4.72,0.40689254,0.0016031396,4.72
-4.7299999999999995,0.4068842,0.0016013806,4.7299999999999995
-4.74,0.40687585,0.0015996062,4.74
-4.75,0.40686744,0.0015978783,4.75
-4.76,0.4068591,0.0015961425,4.76
-4.77,0.4068507,0.0015944457,4.77
-4.78,0.40684232,0.0015927099,4.78
-4.79,0.40683395,0.0015909976,4.79
-4.8,0.40682554,0.0015892928,4.8
-4.81,0.4068172,0.0015875881,4.81
-4.82,0.4068088,0.0015859067,4.82
-4.83,0.4068004,0.001584233,4.83
-4.84,0.40679199,0.001582567,4.84
-4.85,0.40678358,0.0015809011,4.85
-4.86,0.40677518,0.0015792584,4.86
-4.87,0.40676677,0.0015775925,4.87
-4.88,0.40675834,0.0015759575,4.88
-4.89,0.40674993,0.0015743226,4.89
-4.8999999999999995,0.4067415,0.0015726953,4.8999999999999995
-4.91,0.4067331,0.0015710836,4.91
-4.92,0.40672463,0.0015694564,4.92
-4.93,0.40671623,0.0015678525,4.93
-4.9399999999999995,0.4067078,0.0015662407,4.9399999999999995
-4.95,0.40669936,0.0015646445,4.95
-4.96,0.4066909,0.0015630715,4.96
-4.97,0.40668246,0.0015614831,4.97
-4.9799999999999995,0.40667403,0.0015599178,4.9799999999999995
-4.99,0.40666556,0.0015583604,4.99
-5.0,0.4066571,0.0015568029,5.0
-5.01,0.40664864,0.00155523,5.01
-5.02,0.40664017,0.0015536958,5.02
-5.03,0.4066317,0.0015521537,5.03
-5.04,0.40662324,0.0015506195,5.04
-5.05,0.40661475,0.0015491009,5.05
-5.06,0.4066063,0.0015475899,5.06
-5.07,0.4065978,0.0015460633,5.07
-5.08,0.40658933,0.0015445446,5.08
-5.09,0.40658087,0.0015430491,5.09
-5.1,0.40657234,0.0015415614,5.1
-5.11,0.40656388,0.0015400737,5.11
-5.12,0.40655535,0.001538586,5.12
-5.13,0.40654686,0.0015371293,5.13
-5.14,0.40653837,0.0015356493,5.14
-5.1499999999999995,0.40652984,0.0015341693,5.1499999999999995
-5.16,0.40652132,0.0015327203,5.16
-5.17,0.4065128,0.0015312713,5.17
-5.18,0.40650427,0.0015298146,5.18
-5.1899999999999995,0.40649575,0.0015283733,5.1899999999999995
-5.2,0.40648723,0.0015269398,5.2
-5.21,0.4064787,0.0015255141,5.21
-5.22,0.40647018,0.0015240883,5.22
-5.2299999999999995,0.40646163,0.0015226704,5.2299999999999995
-5.24,0.40645307,0.0015212601,5.24
-5.25,0.40644455,0.0015198654,5.25
-5.26,0.406436,0.0015184784,5.26
-5.27,0.40642744,0.0015170681,5.27
-5.28,0.40641892,0.0015156734,5.28
-5.29,0.40641034,0.0015142941,5.29
-5.3,0.4064018,0.0015129304,5.3
-5.31,0.40639323,0.0015115201,5.31
-5.32,0.40638465,0.0015101486,5.32
-5.33,0.40637606,0.0015088081,5.33
-5.34,0.4063675,0.0015074598,5.34
-5.35,0.40635896,0.0015060961,5.35
-5.36,0.40635037,0.0015047478,5.36
-5.37,0.4063418,0.0015034229,5.37
-5.38,0.40633318,0.0015020823,5.38
-5.39,0.40632457,0.0015007495,5.39
-5.3999999999999995,0.40631598,0.0014994246,5.3999999999999995
-5.41,0.4063074,0.0014980995,5.41
-5.42,0.40629882,0.0014968055,5.42
-5.43,0.40629017,0.0014954882,5.43
-5.4399999999999995,0.4062816,0.0014942097,5.4399999999999995
-5.45,0.40627298,0.0014929002,5.45
-5.46,0.40626436,0.0014916062,5.46
-5.47,0.40625572,0.00149032,5.47
-5.4799999999999995,0.40624714,0.0014890104,5.4799999999999995
-5.49,0.40623853,0.0014877396,5.49
-5.5,0.40622988,0.0014864457,5.5
-5.51,0.40622124,0.0014851904,5.51
-5.52,0.40621263,0.001483935,5.52
-5.53,0.40620396,0.001482672,5.53
-5.54,0.40619534,0.0014814013,5.54
-5.55,0.4061867,0.001480177,5.55
-5.56,0.40617806,0.0014789217,5.56
-5.57,0.4061694,0.0014776742,5.57
-5.58,0.40616074,0.0014764577,5.58
-5.59,0.40615207,0.0014752102,5.59
-5.6,0.40614343,0.0014739858,5.6
-5.61,0.40613478,0.0014727616,5.61
-5.62,0.40612608,0.0014715451,5.62
-5.63,0.40611744,0.0014703131,5.63
-5.64,0.40610874,0.001469112,5.64
-5.6499999999999995,0.40610006,0.0014678955,5.6499999999999995
-5.66,0.4060914,0.0014667177,5.66
-5.67,0.4060827,0.0014655244,5.67
-5.68,0.40607402,0.0014643389,5.68
-5.6899999999999995,0.40606534,0.0014631456,5.6899999999999995
-5.7,0.40605664,0.0014619522,5.7
-5.71,0.40604794,0.0014607899,5.71
-5.72,0.40603924,0.00145962,5.72
-5.7299999999999995,0.40603054,0.0014584499,5.7299999999999995
-5.74,0.40602183,0.0014572876,5.74
-5.75,0.40601313,0.0014560943,5.75
-5.76,0.40600443,0.0014549475,5.76
-5.77,0.4059957,0.0014538085,5.77
-5.78,0.40598696,0.0014526539,5.78
-5.79,0.40597826,0.0014514916,5.79
-5.8,0.40596953,0.0014503681,5.8
-5.81,0.4059608,0.0014492446,5.81
-5.82,0.40595207,0.0014480978,5.82
-5.83,0.40594333,0.0014469664,5.83
