psi,theta,K,h
-0.67,0.40931308,3.4570336,0.67
-0.68,0.40929833,3.4535728,0.68
-0.6900000000000001,0.4092833,3.4501355,0.6900000000000001
-0.7000000000000001,0.40926808,3.4467218,0.7000000000000001
-0.7100000000000001,0.4092527,3.4433305,0.7100000000000001
-0.72,0.40923703,3.4399612,0.72
-0.73,0.40922117,3.4366124,0.73
-0.74,0.4092051,3.4332838,0.74
-0.75,0.40918878,3.4299746,0.75
-0.76,0.4091723,3.4266841,0.76
-0.77,0.40915555,3.4234116,0.77
-0.78,0.4091386,3.4201567,0.78
-0.79,0.40912145,3.416918,0.79
-0.8,0.40910408,3.4136953,0.8
-0.81,0.4090865,3.4104886,0.81
-0.8200000000000001,0.4090687,3.4072964,0.8200000000000001
-0.8300000000000001,0.40905067,3.4041188,0.8300000000000001
-0.8400000000000001,0.40903252,3.400955,0.8400000000000001
-0.85,0.40901408,3.3978043,0.85
-0.86,0.40899542,3.3946667,0.86
-0.87,0.40897658,3.3915405,0.87
-0.88,0.40895748,3.3884265,0.88
-0.89,0.4089383,3.385324,0.89
-0.9,0.4089188,3.382232,0.9
-0.91,0.40889913,3.3791504,0.91
-0.92,0.40887922,3.3760796,0.92
-0.93,0.40885913,3.373017,0.93
-0.9400000000000001,0.40883878,3.3699644,0.9400000000000001
-0.9500000000000001,0.4088183,3.3669198,0.9500000000000001
-0.9600000000000001,0.40879756,3.3638844,0.9600000000000001
-0.97,0.40877667,3.3608565,0.97
-0.98,0.4087555,3.357836,0.98
-0.99,0.40873417,3.354823,0.99
-1.0,0.4087127,3.3518167,1.0
-1.01,0.40869093,3.348817,1.01
-1.02,0.408669,3.3458235,1.02
-1.03,0.40864682,3.3428361,1.03
-1.04,0.40862447,3.339854,1.04
-1.05,0.40860188,3.3368773,1.05
-1.06,0.40857917,3.3339052,1.06
-1.07,0.40855622,3.3309383,1.07
-1.08,0.40853304,3.3279753,1.08
-1.09,0.40850967,3.3250167,1.09
-1.1,0.40848616,3.3220615,1.1
-1.11,0.40846235,3.3191104,1.11
-1.12,0.40843838,3.316162,1.12
-1.1300000000000001,0.40841419,3.3132174,1.1300000000000001
-1.1400000000000001,0.40838987,3.310275,1.1400000000000001
-1.1500000000000001,0.40836528,3.3073354,1.1500000000000001
-1.1600000000000001,0.40834054,3.3043978,1.1600000000000001
-1.17,0.40831554,3.3014624,1.17
-1.18,0.40829042,3.298529,1.18
-1.19,0.40826502,3.2955968,1.19
-1.2,0.40823948,3.2926664,1.2
-1.21,0.40821373,3.2897372,1.21
-1.22,0.40818778,3.2868087,1.22
-1.23,0.40816158,3.2838812,1.23
-1.24,0.40813527,3.2809541,1.24
-1.25,0.4081087,3.2780273,1.25
-1.26,0.40808195,3.2751007,1.26
-1.27,0.408055,3.2721744,1.27
-1.28,0.4080279,3.2692478,1.28
-1.29,0.40800053,3.2663207,1.29
-1.3,0.40797296,3.2633934,1.3
-1.31,0.40794522,3.2604651,1.31
-1.32,0.40791732,3.2575357,1.32
-1.33,0.4078892,3.2546058,1.33
-1.34,0.40786088,3.2516742,1.34
-1.35,0.40783232,3.2487411,1.35
-1.36,0.40780362,3.245807,1.36
-1.37,0.40777472,3.242871,1.37
-1.3800000000000001,0.4077456,3.2399333,1.3800000000000001
-1.3900000000000001,0.4077163,3.2369936,1.3900000000000001
-1.4000000000000001,0.40768683,3.2340517,1.4000000000000001
-1.4100000000000001,0.40765712,3.2311077,1.4100000000000001
-1.42,0.40762722,3.2281616,1.42
-1.43,0.40759712,3.2252126,1.43
-1.44,0.40756688,3.222261,1.44
-1.45,0.4075364,3.2193065,1.45
-1.46,0.4075057,3.2163491,1.46
-1.47,0.40747488,3.213389,1.47
-1.48,0.40744382,3.2104259,1.48
-1.49,0.40741256,3.207459,1.49
-1.5,0.40738112,3.2044888,1.5
-1.51,0.4073495,3.2015154,1.51
-1.52,0.40731764,3.1985383,1.52
-1.53,0.40728566,3.1955576,1.53
-1.54,0.40725338,3.1925728,1.54
-1.55,0.40722102,3.1895845,1.55
-1.56,0.40718842,3.1865919,1.56
-1.57,0.40715566,3.1835952,1.57
-1.58,0.4071226,3.180595,1.58
-1.59,0.40708947,3.17759,1.59
-1.6,0.4070561,3.1745803,1.6
-1.61,0.40702254,3.1715665,1.61
-1.62,0.4069888,3.1685479,1.62
-1.6300000000000001,0.40695482,3.165525,1.6300000000000001
-1.6400000000000001,0.40692073,3.1624966,1.6400000000000001
-1.6500000000000001,0.4068864,3.1594641,1.6500000000000001
-1.6600000000000001,0.40685195,3.1564267,1.6600000000000001
-1.6700000000000002,0.40681723,3.1533842,1.6700000000000002
-1.68,0.40678236,3.1503365,1.68
-1.69,0.40674725,3.1472838,1.69
-1.7,0.406712,3.144226,1.7
-1.71,0.40667653,3.1411629,1.71
-1.72,0.4066409,3.1380944,1.72
-1.73,0.40660506,3.1350207,1.73
-1.74,0.40656906,3.1319413,1.74
-1.75,0.40653282,3.1288567,1.75
-1.76,0.40649647,3.1257663,1.76
-1.77,0.40645987,3.12267,1.77
-1.78,0.40642312,3.1195683,1.78
-1.79,0.4063862,3.1164606,1.79
-1.8,0.40634903,3.1133473,1.8
-1.81,0.4063117,3.1102283,1.81
-1.82,0.40627423,3.107103,1.82
-1.83,0.4062365,3.103972,1.83
-1.84,0.40619862,3.1008348,1.84
-1.85,0.40616056,3.0976915,1.85
-1.86,0.40612233,3.094542,1.86
-1.87,0.4060839,3.0913868,1.87
-1.8800000000000001,0.4060453,3.0882251,1.8800000000000001
-1.8900000000000001,0.40600652,3.0850573,1.8900000000000001
-1.9000000000000001,0.40596753,3.081883,1.9000000000000001
-1.9100000000000001,0.40592837,3.0787027,1.9100000000000001
-1.9200000000000002,0.40588903,3.0755155,1.9200000000000002
-1.93,0.40584952,3.0723226,1.93
-1.94,0.40580982,3.0691226,1.94
-1.95,0.40576994,3.0659165,1.95
-1.96,0.4057299,3.062704,1.96
-1.97,0.40568966,3.0594847,1.97
-1.98,0.40564924,3.0562592,1.98
-1.99,0.40560862,3.053027,1.99
-2.0,0.40556785,3.0497878,2.0
-2.01,0.40552688,3.0465424,2.01
-2.02,0.4054858,3.0432901,2.02
-2.03,0.4054445,3.0400312,2.03
-2.04,0.40540302,3.0367658,2.04
-2.05,0.40536135,3.0334933,2.05
-2.0599999999999996,0.4053195,3.0302143,2.0599999999999996
-2.07,0.4052775,3.0269287,2.07
-2.0799999999999996,0.40523532,3.023636,2.0799999999999996
-2.09,0.4051929,3.0203366,2.09
-2.0999999999999996,0.4051504,3.0170305,2.0999999999999996
-2.11,0.40510774,3.0137177,2.11
-2.1199999999999997,0.40506488,3.010398,2.1199999999999997
-2.13,0.40502182,3.007071,2.13
-2.1399999999999997,0.40497857,3.0037377,2.1399999999999997
-2.15,0.40493518,3.0003974,2.15
-2.1599999999999997,0.4048916,2.9970503,2.1599999999999997
-2.17,0.40484792,2.9936962,2.17
-2.1799999999999997,0.404804,2.9903352,2.1799999999999997
-2.19,0.40475994,2.9869676,2.19
-2.1999999999999997,0.4047157,2.983593,2.1999999999999997
-2.21,0.40467125,2.9802115,2.21
-2.2199999999999998,0.40462664,2.976823,2.2199999999999998
-2.23,0.4045819,2.973428,2.23
-2.2399999999999998,0.404537,2.9700258,2.2399999999999998
-2.25,0.40449193,2.9666169,2.25
-2.26,0.40444666,2.9632008,2.26
-2.27,0.40440124,2.9597783,2.27
-2.28,0.40435565,2.956349,2.28
-2.29,0.40430987,2.9529123,2.29
-2.3,0.40426397,2.949469,2.3
-2.31,0.4042179,2.946019,2.31
-2.32,0.40417165,2.942562,2.32
-2.3299999999999996,0.4041252,2.9390984,2.3299999999999996
-2.34,0.4040786,2.935628,2.34
-2.3499999999999996,0.40403193,2.9321506,2.3499999999999996
-2.36,0.403985,2.9286666,2.36
-2.3699999999999997,0.40393797,2.925176,2.3699999999999997
-2.38,0.40389073,2.921678,2.38
-2.3899999999999997,0.40384334,2.918174,2.3899999999999997
-2.4,0.40379578,2.914663,2.4
-2.4099999999999997,0.4037481,2.9111454,2.4099999999999997
-2.42,0.40370017,2.9076211,2.42
-2.4299999999999997,0.40365222,2.9040904,2.4299999999999997
-2.44,0.40360403,2.9005527,2.44
-2.4499999999999997,0.40355566,2.8970084,2.4499999999999997
-2.46,0.40350714,2.8934577,2.46
-2.4699999999999998,0.40345848,2.8899004,2.4699999999999998
-2.48,0.40340966,2.8863368,2.48
-2.4899999999999998,0.4033607,2.8827662,2.4899999999999998
-2.5,0.40331158,2.8791897,2.5
-2.51,0.40326232,2.8756065,2.51
-2.52,0.40321285,2.872017,2.52
-2.53,0.40316325,2.8684208,2.53
-2.54,0.40311348,2.8648183,2.54
-2.55,0.4030636,2.8612094,2.55
-2.56,0.40301353,2.8575947,2.56
-2.57,0.40296328,2.8539734,2.57
-2.5799999999999996,0.40291297,2.8503458,2.5799999999999996
-2.59,0.4028624,2.846712,2.59
-2.5999999999999996,0.4028117,2.8430724,2.5999999999999996
-2.61,0.4027609,2.8394263,2.61
-2.6199999999999997,0.40270996,2.8357744,2.6199999999999997
-2.63,0.40265882,2.8321161,2.63
-2.6399999999999997,0.4026075,2.828452,2.6399999999999997
-2.65,0.40255612,2.8247821,2.65
-2.6599999999999997,0.4025045,2.8211062,2.6599999999999997
-2.67,0.40245277,2.817424,2.67
-2.6799999999999997,0.40240088,2.8137362,2.6799999999999997
-2.69,0.40234888,2.8100429,2.69
-2.6999999999999997,0.40229672,2.8063433,2.6999999999999997
-2.71,0.40224436,2.802638,2.71
-2.7199999999999998,0.40219188,2.7989273,2.7199999999999998
-2.73,0.4021393,2.795211,2.73
-2.7399999999999998,0.4020865,2.791489,2.7399999999999998
-2.75,0.40203357,2.7877614,2.75
-2.76,0.4019805,2.7840283,2.76
-2.77,0.4019273,2.78029,2.77
-2.78,0.40187398,2.776546,2.78
-2.79,0.40182045,2.7727966,2.79
-2.8,0.40176684,2.7690423,2.8
-2.81,0.40171304,2.7652822,2.81
-2.82,0.4016591,2.761517,2.82
-2.8299999999999996,0.401605,2.757747,2.8299999999999996
-2.84,0.40155077,2.7539716,2.84
-2.8499999999999996,0.40149647,2.7501912,2.8499999999999996
-2.86,0.401442,2.7464056,2.86
-2.8699999999999997,0.40138733,2.7426152,2.8699999999999997
-2.88,0.40133253,2.73882,2.88
-2.8899999999999997,0.4012776,2.73502,2.8899999999999997
-2.9,0.40122256,2.7312148,2.9
-2.9099999999999997,0.4011673,2.727405,2.9099999999999997
-2.92,0.40111196,2.7235909,2.92
-2.9299999999999997,0.40105647,2.7197716,2.9299999999999997
-2.94,0.40100083,2.715948,2.94
-2.9499999999999997,0.40094507,2.71212,2.9499999999999997
-2.96,0.40088916,2.7082877,2.96
-2.9699999999999998,0.40083313,2.7044506,2.9699999999999998
-2.98,0.40077695,2.7006094,2.98
-2.9899999999999998,0.4007206,2.6967638,2.9899999999999998
-3.0,0.40066412,2.6929138,3.0
-3.01,0.40060753,2.68906,3.01
-3.02,0.4005508,2.685202,3.02
-3.03,0.40049398,2.6813395,3.03
-3.04,0.40043694,2.6774735,3.04
-3.05,0.40037984,2.6736033,3.05
-3.06,0.40032253,2.6697295,3.06
-3.07,0.4002651,2.6658516,3.07
-3.08,0.40020758,2.6619701,3.08
-3.09,0.40014988,2.6580849,3.09
-3.0999999999999996,0.40009212,2.6541963,3.0999999999999996
-3.11,0.40003416,2.6503038,3.11
-3.1199999999999997,0.39997607,2.646408,3.1199999999999997
-3.13,0.3999178,2.6425087,3.13
-3.1399999999999997,0.3998595,2.638606,3.1399999999999997
-3.15,0.39980102,2.6347,3.15
-3.1599999999999997,0.39974242,2.630791,3.1599999999999997
-3.17,0.39968368,2.6268785,3.17
-3.1799999999999997,0.39962482,2.622963,3.1799999999999997
-3.19,0.39956576,2.6190448,3.19
-3.1999999999999997,0.3995067,2.615123,3.1999999999999997
-3.21,0.39944744,2.6111987,3.21
-3.2199999999999998,0.39938802,2.607272,3.2199999999999998
-3.23,0.39932847,2.6033416,3.23
-3.2399999999999998,0.39926887,2.5994089,3.2399999999999998
-3.25,0.39920908,2.5954735,3.25
-3.26,0.39914918,2.5915353,3.26
-3.27,0.39908913,2.5875955,3.27
-3.28,0.39902896,2.5836525,3.28
-3.29,0.39896867,2.5797071,3.29
-3.3,0.39890826,2.5757596,3.3
-3.31,0.39884773,2.57181,3.31
-3.32,0.39878702,2.5678577,3.32
-3.33,0.39872622,2.5639038,3.33
-3.34,0.3986653,2.5599477,3.34
-3.3499999999999996,0.39860427,2.5559897,3.3499999999999996
-3.36,0.3985431,2.5520298,3.36
-3.3699999999999997,0.39848182,2.548068,3.3699999999999997
-3.38,0.39842036,2.5441046,3.38
-3.3899999999999997,0.39835882,2.5401394,3.3899999999999997
-3.4,0.3982972,2.5361726,3.4
-3.4099999999999997,0.39823544,2.5322042,3.4099999999999997
-3.42,0.3981735,2.5282342,3.42
-3.4299999999999997,0.39811146,2.5242631,3.4299999999999997
-3.44,0.39804924,2.5202904,3.44
-3.4499999999999997,0.39798698,2.5163167,3.4499999999999997
-3.46,0.3979246,2.5123415,3.46
-3.4699999999999998,0.39786208,2.5083652,3.4699999999999998
-3.48,0.39779943,2.5043883,3.48
-3.4899999999999998,0.39773664,2.50041,3.4899999999999998
-3.5,0.39767376,2.4964306,3.5
-3.51,0.39761078,2.4924507,3.51
-3.52,0.39754766,2.48847,3.52
-3.53,0.3974844,2.4844882,3.53
-3.54,0.397421,2.4805064,3.54
-3.55,0.39735755,2.4765236,3.55
-3.56,0.39729393,2.4725404,3.56
-3.57,0.3972302,2.468557,3.57
-3.58,0.39716637,2.464573,3.58
-3.59,0.39710245,2.4605885,3.59
-3.5999999999999996,0.39703834,2.456604,3.5999999999999996
-3.61,0.39697415,2.4526193,3.61
-3.6199999999999997,0.3969099,2.4486346,3.6199999999999997
-3.63,0.3968454,2.4446497,3.63
-3.6399999999999997,0.39678085,2.440665,3.6399999999999997
-3.65,0.39671624,2.4366803,3.65
-3.6599999999999997,0.39665145,2.432696,3.6599999999999997
-3.67,0.39658657,2.4287121,3.67
-3.6799999999999997,0.39652157,2.424728,3.6799999999999997
-3.69,0.39645648,2.4207447,3.69
-3.6999999999999997,0.3963912,2.4167616,3.6999999999999997
-3.71,0.3963259,2.4127793,3.71
-3.7199999999999998,0.39626038,2.4087977,3.7199999999999998
-3.73,0.39619482,2.4048164,3.73
-3.7399999999999998,0.39612913,2.4008362,3.7399999999999998
-3.75,0.3960634,2.3968563,3.75
-3.76,0.39599746,2.3928778,3.76
-3.77,0.39593142,2.3889,3.77
-3.78,0.39586532,2.3849232,3.78
-3.79,0.39579907,2.3809476,3.79
-3.8,0.39573273,2.376973,3.8
-3.81,0.39566624,2.3729997,3.81
-3.82,0.39559966,2.3690279,3.82
-3.83,0.395533,2.365057,3.83
-3.84,0.3954662,2.3610878,3.84
-3.8499999999999996,0.3953993,2.35712,3.8499999999999996
-3.86,0.39533228,2.353154,3.86
-3.8699999999999997,0.39526516,2.349189,3.8699999999999997
-3.88,0.39519793,2.345226,3.88
-3.8899999999999997,0.3951306,2.341265,3.8899999999999997
-3.9,0.39506316,2.3373055,3.9
-3.9099999999999997,0.39499557,2.3333478,3.9099999999999997
-3.92,0.39492792,2.3293922,3.92
-3.9299999999999997,0.39486015,2.3254387,3.9299999999999997
-3.94,0.39479226,2.3214872,3.94
-3.9499999999999997,0.39472425,2.3175375,3.9499999999999997
-3.96,0.39465618,2.3135905,3.96
-3.9699999999999998,0.394588,2.3096457,3.9699999999999998
-3.98,0.39451972,2.3057027,3.98
-3.9899999999999998,0.39445132,2.3017626,3.9899999999999998
-4.0,0.39438277,2.2978249,4.0
-4.01,0.3943142,2.2938893,4.01
-4.02,0.39424548,2.2899568,4.02
-4.03,0.3941766,2.2860265,4.03
-4.04,0.3941077,2.2820992,4.04
-4.05,0.39403868,2.2781742,4.05
-4.06,0.39396957,2.2742522,4.06
-4.07,0.39390033,2.270333,4.07
-4.08,0.39383096,2.2664173,4.08
-4.09,0.39376152,2.2625039,4.09
-4.1,0.39369196,2.258594,4.1
-4.109999999999999,0.39362234,2.2546868,4.109999999999999
-4.12,0.3935526,2.2507832,4.12
-4.13,0.39348274,2.2468824,4.13
-4.14,0.39341277,2.2429852,4.14
-4.1499999999999995,0.39334273,2.2390912,4.1499999999999995
-4.16,0.3932726,2.2352006,4.16
-4.17,0.3932023,2.2313132,4.17
-4.18,0.39313197,2.2274299,4.18
-4.1899999999999995,0.39306152,2.2235496,4.1899999999999995
-4.2,0.392991,2.2196734,4.2
-4.21,0.39292032,2.2158003,4.21
-4.22,0.39284962,2.2119315,4.22
-4.2299999999999995,0.39277875,2.208066,4.2299999999999995
-4.24,0.39270782,2.2042048,4.24
-4.25,0.39263678,2.200347,4.25
-4.26,0.3925656,2.1964934,4.26
-4.27,0.39249438,2.1926436,4.27
-4.28,0.39242303,2.188798,4.28
-4.29,0.39235163,2.1849568,4.29
-4.3,0.3922801,2.1811192,4.3
-4.31,0.39220846,2.1772864,4.31
-4.32,0.39213675,2.1734574,4.32
-4.33,0.39206493,2.169633,4.33
-4.34,0.39199302,2.1658125,4.34
-4.35,0.39192098,2.1619968,4.35
-4.36,0.39184892,2.1581852,4.36
-4.37,0.39177668,2.1543787,4.37
-4.38,0.39170444,2.150576,4.38
-4.39,0.39163208,2.1467786,4.39
-4.3999999999999995,0.39155954,2.1429853,4.3999999999999995
-4.41,0.391487,2.139197,4.41
-4.42,0.39141434,2.1354136,4.42
-4.43,0.39134163,2.1316347,4.43
-4.4399999999999995,0.39126882,2.1278608,4.4399999999999995
-4.45,0.39119583,2.1240916,4.45
-4.46,0.39112276,2.1203272,4.46
-4.47,0.39104965,2.116568,4.47
-4.4799999999999995,0.3909765,2.112814,4.4799999999999995
-4.49,0.39090317,2.109065,4.49
-4.5,0.39082977,2.105321,4.5
-4.51,0.39075625,2.1015818,4.51
-4.52,0.3906827,2.097848,4.52
-4.53,0.3906091,2.0941198,4.53
-4.54,0.3905353,2.0903966,4.54
-4.55,0.39046144,2.0866787,4.55
-4.56,0.3903875,2.082966,4.56
-4.57,0.39031345,2.079259,4.57
-4.58,0.3902394,2.0755572,4.58
-4.59,0.39016518,2.071861,4.59
-4.6,0.39009088,2.0681703,4.6
-4.61,0.3900165,2.064485,4.61
-4.62,0.38994205,2.0608056,4.62
-4.63,0.38986754,2.0571315,4.63
-4.64,0.38979286,2.0534635,4.64
-4.6499999999999995,0.38971817,2.0498009,4.6499999999999995
-4.66,0.38964334,2.046144,4.66
-4.67,0.38956845,2.0424929,4.67
-4.68,0.38949347,2.0388477,4.68
-4.6899999999999995,0.3894184,2.0352082,4.6899999999999995
-4.7,0.38934326,2.0315747,4.7
-4.71,0.38926798,2.0279472,4.71
-4.72,0.3891927,2.0243258,4.72
-4.7299999999999995,0.3891173,2.02071,4.7299999999999995
-4.74,0.38904178,2.0171003,4.74
-4.75,0.3889662,2.0134969,4.75
-4.76,0.38889053,2.0098994,4.76
-4.77,0.3888148,2.006308,4.77
-4.78,0.38873893,2.0027227,4.78
-4.79,0.38866302,1.9991437,4.79
-4.8,0.38858706,1.9955708,4.8
-4.81,0.388511,1.9920043,4.81
-4.82,0.38843483,1.988444,4.82
-4.83,0.3883586,1.9848901,4.83
-4.84,0.3882823,1.9813424,4.84
-4.85,0.3882059,1.9778011,4.85
-4.86,0.38812938,1.9742662,4.86
-4.87,0.38805285,1.9707378,4.87
-4.88,0.38797617,1.9672155,4.88
-4.89,0.38789946,1.9637,4.89
-4.8999999999999995,0.38782266,1.960191,4.8999999999999995
-4.91,0.38774577,1.9566884,4.91
-4.92,0.3876688,1.9531925,4.92
-4.93,0.38759175,1.949703,4.93
-4.9399999999999995,0.38751465,1.9462203,4.9399999999999995
-4.95,0.38743746,1.942744,4.95
-4.96,0.3873602,1.9392743,4.96
-4.97,0.3872828,1.9358115,4.97
-4.9799999999999995,0.38720536,1.9323552,4.9799999999999995
-4.99,0.38712785,1.928906,4.99
-5.0,0.38705027,1.9254632,5.0
-5.01,0.3869726,1.9220271,5.01
-5.02,0.38689485,1.9185979,5.02
-5.03,0.38681698,1.9151757,5.03
-5.04,0.3867391,1.91176,5.04
-5.05,0.38666114,1.9083513,5.05
-5.06,0.3865831,1.9049495,5.06
-5.07,0.38650498,1.9015545,5.07
-5.08,0.38642678,1.8981667,5.08
-5.09,0.3863485,1.8947853,5.09
-5.1,0.3862701,1.8914113,5.1
-5.11,0.38619173,1.888044,5.11
-5.12,0.38611323,1.8846838,5.12
-5.13,0.3860346,1.8813308,5.13
-5.14,0.385956,1.8779845,5.14
-5.1499999999999995,0.38587725,1.8746452,5.1499999999999995
-5.16,0.38579842,1.8713133,5.16
-5.17,0.38571954,1.8679881,5.17
-5.18,0.38564062,1.8646704,5.18
-5.1899999999999995,0.38556165,1.8613595,5.1899999999999995
-5.2,0.38548255,1.8580558,5.2
-5.21,0.3854034,1.8547591,5.21
-5.22,0.38532418,1.8514698,5.22
-5.2299999999999995,0.38524485,1.8481873,5.2299999999999995
-5.24,0.38516545,1.8449122,5.24
-5.25,0.385086,1.8416442,5.25
-5.26,0.38500652,1.8383834,5.26
-5.27,0.38492692,1.8351299,5.27
-5.28,0.38484725,1.8318834,5.28
-5.29,0.38476753,1.8286443,5.29
-5.3,0.38468772,1.8254123,5.3
-5.31,0.38460785,1.8221879,5.31
-5.32,0.38452792,1.8189706,5.32
-5.33,0.38444787,1.8157604,5.33
-5.34,0.38436782,1.8125577,5.34
-5.35,0.3842877,1.8093623,5.35
-5.36,0.3842075,1.806174,5.36
-5.37,0.3841272,1.8029933,5.37
-5.38,0.38404685,1.7998196,5.38
-5.39,0.3839664,1.7966535,5.39
-5.3999999999999995,0.38388598,1.7934945,5.3999999999999995
-5.41,0.38380536,1.7903432,5.41
-5.42,0.38372475,1.7871989,5.42
-5.43,0.38364404,1.7840623,5.43
-5.4399999999999995,0.38356334,1.7809327,5.4399999999999995
-5.45,0.3834825,1.7778106,5.45
-5.46,0.38340163,1.774696,5.46
-5.47,0.38332063,1.7715887,5.47
-5.4799999999999995,0.38323966,1.768489,5.4799999999999995
-5.49,0.3831585,1.7653964,5.49
-5.5,0.38307738,1.7623112,5.5
-5.51,0.3829962,1.7592334,5.51
-5.52,0.3829149,1.7561634,5.52
-5.53,0.3828336,1.7531004,5.53
-5.54,0.38275218,1.7500451,5.54
-5.55,0.38267076,1.7469971,5.55
-5.56,0.38258916,1.7439567,5.56
-5.57,0.38250756,1.7409232,5.57
-5.58,0.38242593,1.7378978,5.58
-5.59,0.3823442,1.7348795,5.59
-5.6,0.3822624,1.7318686,5.6
-5.61,0.38218057,1.7288651,5.61
-5.62,0.38209864,1.7258693,5.62
-5.63,0.38201666,1.7228808,5.63
-5.64,0.3819346,1.7199,5.64
-5.6499999999999995,0.3818525,1.7169262,5.6499999999999995
-5.66,0.38177037,1.7139602,5.66
-5.67,0.38168818,1.7110014,5.67
-5.68,0.38160592,1.7080504,5.68
-5.6899999999999995,0.38152355,1.7051065,5.6899999999999995
-5.7,0.38144118,1.7021703,5.7
-5.71,0.38135874,1.6992412,5.71
-5.72,0.38127622,1.6963198,5.72
-5.7299999999999995,0.38119364,1.6934059,5.7299999999999995
-5.74,0.381111,1.6904995,5.74
-5.75,0.3810283,1.6876004,5.75
-5.76,0.3809455,1.6847085,5.76
-5.77,0.3808627,1.6818246,5.77
-5.78,0.3807798,1.6789477,5.78
-5.79,0.3806969,1.6760783,5.79
-5.8,0.38061392,1.6732166,5.8
-5.81,0.38053086,1.6703618,5.81
-5.82,0.38044775,1.6675148,5.82
-5.83,0.38036457,1.6646752,5.83
-5.84,0.38028142,1.6618431,5.84
-5.85,0.38019812,1.6590183,5.85
-5.86,0.3801148,1.6562009,5.86
-5.87,0.3800314,1.6533908,5.87
-5.88,0.37994796,1.6505884,5.88
-5.89,0.37986445,1.6477933,5.89
-5.8999999999999995,0.3797809,1.6450056,5.8999999999999995
-5.91,0.37969726,1.6422251,5.91
-5.92,0.37961364,1.6394521,5.92
-5.93,0.3795299,1.6366868,5.93
-5.9399999999999995,0.37944615,1.6339283,5.9399999999999995
-5.95,0.3793623,1.6311775,5.95
-5.96,0.3792784,1.6284338,5.96
-5.97,0.3791945,1.6256981,5.97
-5.9799999999999995,0.37911052,1.6229693,5.9799999999999995
-5.99,0.3790264,1.6202477,5.99
-6.0,0.3789423,1.6175336,6.0
-6.01,0.3788582,1.6148269,6.01
-6.02,0.378774,1.6121272,6.02
-6.03,0.37868974,1.6094352,6.03
-6.04,0.37860543,1.6067504,6.04
-6.05,0.37852103,1.6040727,6.05
-6.06,0.37843668,1.6014028,6.06
-6.07,0.37835217,1.5987397,6.07
