psi,theta,K,h
-0.52,0.4092772,3.8402836,0.52
-0.53,0.40927082,3.8347917,0.53
-0.54,0.40926424,3.8293273,0.54
-0.55,0.4092575,3.8238893,0.55
-0.56,0.40925062,3.8184755,0.56
-0.5700000000000001,0.40924352,3.8130863,0.5700000000000001
-0.5800000000000001,0.40923625,3.8077192,0.5800000000000001
-0.59,0.40922877,3.802374,0.59
-0.6,0.4092211,3.797049,0.6
-0.61,0.4092133,3.7917438,0.61
-0.62,0.40920526,3.7864575,0.62
-0.63,0.40919706,3.7811882,0.63
-0.64,0.40918863,3.7759366,0.64
-0.65,0.40918002,3.7707005,0.65
-0.66,0.40917122,3.7654798,0.66
-0.67,0.40916222,3.760274,0.67
-0.68,0.40915298,3.755082,0.68
-0.6900000000000001,0.40914354,3.749903,0.6900000000000001
-0.7000000000000001,0.40913388,3.7447364,0.7000000000000001
-0.7100000000000001,0.40912402,3.7395818,0.7100000000000001
-0.72,0.40911394,3.7344384,0.72
-0.73,0.40910363,3.729306,0.73
-0.74,0.40909308,3.7241833,0.74
-0.75,0.40908235,3.7190704,0.75
-0.76,0.40907136,3.7139666,0.76
-0.77,0.40906012,3.7088716,0.77
-0.78,0.40904868,3.7037847,0.78
-0.79,0.409037,3.6987054,0.79
-0.8,0.40902504,3.6936333,0.8
-0.81,0.40901288,3.688568,0.81
-0.8200000000000001,0.40900046,3.6835096,0.8200000000000001
-0.8300000000000001,0.40898776,3.678457,0.8300000000000001
-0.8400000000000001,0.40897486,3.6734102,0.8400000000000001
-0.85,0.40896168,3.6683686,0.85
-0.86,0.40894824,3.663332,0.86
-0.87,0.4089346,3.6583002,0.87
-0.88,0.4089206,3.6532726,0.88
-0.89,0.4089064,3.6482494,0.89
-0.9,0.40889192,3.64323,0.9
-0.91,0.40887713,3.6382134,0.91
-0.92,0.40886217,3.633201,0.92
-0.93,0.40884686,3.628191,0.93
-0.9400000000000001,0.40883124,3.6231837,0.9400000000000001
-0.9500000000000001,0.40881538,3.6181798,0.9500000000000001
-0.9600000000000001,0.4087993,3.6131773,0.9600000000000001
-0.97,0.40878284,3.6081767,0.97
-0.98,0.40876615,3.6031785,0.98
-0.99,0.40874916,3.5981812,0.99
-1.0,0.40873188,3.5931861,1.0
-1.01,0.40871432,3.588192,1.01
-1.02,0.40869647,3.5831985,1.02
-1.03,0.4086783,3.5782068,1.03
-1.04,0.40865988,3.5732152,1.04
-1.05,0.4086411,3.5682244,1.05
-1.06,0.40862203,3.5632339,1.06
-1.07,0.40860265,3.558244,1.07
-1.08,0.40858302,3.5532534,1.08
-1.09,0.40856305,3.5482635,1.09
-1.1,0.40854278,3.5432734,1.1
-1.11,0.40852225,3.538283,1.11
-1.12,0.40850136,3.5332925,1.12
-1.1300000000000001,0.40848017,3.5283012,1.1300000000000001
-1.1400000000000001,0.40845865,3.5233095,1.1400000000000001
-1.1500000000000001,0.4084369,3.518317,1.1500000000000001
-1.1600000000000001,0.40841478,3.5133235,1.1600000000000001
-1.17,0.40839237,3.5083294,1.17
-1.18,0.40836963,3.5033343,1.18
-1.19,0.40834656,3.498338,1.19
-1.2,0.40832323,3.4933407,1.2
-1.21,0.40829954,3.4883423,1.21
-1.22,0.4082756,3.4833424,1.22
-1.23,0.4082513,3.4783418,1.23
-1.24,0.40822673,3.4733384,1.24
-1.25,0.40820175,3.468335,1.25
-1.26,0.40817654,3.4633288,1.26
-1.27,0.40815103,3.4583218,1.27
-1.28,0.40812516,3.4533134,1.28
-1.29,0.40809903,3.448303,1.29
-1.3,0.4080726,3.4432907,1.3
-1.31,0.40804583,3.4382768,1.31
-1.32,0.40801877,3.4332612,1.32
-1.33,0.4079914,3.4282432,1.33
-1.34,0.4079637,3.423224,1.34
-1.35,0.4079357,3.4182024,1.35
-1.36,0.40790743,3.4131792,1.36
-1.37,0.40787885,3.4081538,1.37
-1.3800000000000001,0.40784997,3.4031265,1.3800000000000001
-1.3900000000000001,0.40782082,3.3980968,1.3900000000000001
-1.4000000000000001,0.40779132,3.3930657,1.4000000000000001
-1.4100000000000001,0.4077615,3.388032,1.4100000000000001
-1.42,0.40773147,3.382997,1.42
-1.43,0.40770113,3.3779593,1.43
-1.44,0.4076705,3.3729193,1.44
-1.45,0.40763956,3.3678775,1.45
-1.46,0.40760833,3.3628335,1.46
-1.47,0.40757686,3.357788,1.47
-1.48,0.40754506,3.35274,1.48
-1.49,0.40751302,3.3476899,1.49
-1.5,0.40748072,3.3426375,1.5
-1.51,0.4074481,3.337583,1.51
-1.52,0.40741524,3.3325267,1.52
-1.53,0.40738207,3.3274682,1.53
-1.54,0.40734866,3.3224075,1.54
-1.55,0.40731502,3.3173442,1.55
-1.56,0.4072811,3.3122792,1.56
-1.57,0.4072469,3.3072126,1.57
-1.58,0.40721244,3.3021436,1.58
-1.59,0.40717772,3.2970724,1.59
-1.6,0.4071428,3.291999,1.6
-1.61,0.40710756,3.2869244,1.61
-1.62,0.40707207,3.2818472,1.62
-1.6300000000000001,0.4070364,3.2767687,1.6300000000000001
-1.6400000000000001,0.40700045,3.2716873,1.6400000000000001
-1.6500000000000001,0.4069643,3.2666047,1.6500000000000001
-1.6600000000000001,0.40692788,3.2615197,1.6600000000000001
-1.6700000000000002,0.40689123,3.2564332,1.6700000000000002
-1.68,0.40685433,3.2513444,1.68
-1.69,0.40681723,3.2462542,1.69
-1.7,0.40677992,3.2411618,1.7
-1.71,0.40674233,3.2360678,1.71
-1.72,0.40670455,3.230972,1.72
-1.73,0.40666658,3.2258747,1.73
-1.74,0.40662837,3.2207756,1.74
-1.75,0.40658993,3.215675,1.75
-1.76,0.4065513,3.2105725,1.76
-1.77,0.40651244,3.2054687,1.77
-1.78,0.4064734,3.2003627,1.78
-1.79,0.40643415,3.1952562,1.79
-1.8,0.40639466,3.1901474,1.8
-1.81,0.40635502,3.1850374,1.81
-1.82,0.4063152,3.179926,1.82
-1.83,0.4062751,3.1748126,1.83
-1.84,0.40623492,3.1696987,1.84
-1.85,0.40619445,3.1645834,1.85
-1.86,0.40615386,3.1594663,1.86
-1.87,0.40611303,3.1543484,1.87
-1.8800000000000001,0.40607208,3.1492293,1.8800000000000001
-1.8900000000000001,0.4060309,3.144109,1.8900000000000001
-1.9000000000000001,0.40598953,3.138987,1.9000000000000001
-1.9100000000000001,0.405948,3.1338646,1.9100000000000001
-1.9200000000000002,0.40590632,3.1287413,1.9200000000000002
-1.93,0.40586448,3.1236165,1.93
-1.94,0.40582243,3.1184912,1.94
-1.95,0.4057802,3.1133647,1.95
-1.96,0.40573782,3.1082373,1.96
-1.97,0.40569526,3.1031091,1.97
-1.98,0.40565255,3.0979805,1.98
-1.99,0.40560973,3.092851,1.99
-2.0,0.4055667,3.0877206,2.0
-2.01,0.40552348,3.0825894,2.01
-2.02,0.40548015,3.0774581,2.02
-2.03,0.40543664,3.0723262,2.03
-2.04,0.40539297,3.0671933,2.04
-2.05,0.40534917,3.0620604,2.05
-2.0599999999999996,0.4053052,3.0569267,2.0599999999999996
-2.07,0.40526104,3.0517933,2.07
-2.0799999999999996,0.40521684,3.0466592,2.0799999999999996
-2.09,0.4051724,3.041525,2.09
-2.0999999999999996,0.40512782,3.0363903,2.0999999999999996
-2.11,0.40508315,3.0312555,2.11
-2.1199999999999997,0.4050383,3.026121,2.1199999999999997
-2.13,0.4049933,3.0209856,2.13
-2.1399999999999997,0.40494817,3.015851,2.1399999999999997
-2.15,0.4049029,3.0107157,2.15
-2.1599999999999997,0.4048575,3.0055811,2.1599999999999997
-2.17,0.40481192,3.0004463,2.17
-2.1799999999999997,0.40476626,2.9953115,2.1799999999999997
-2.19,0.40472043,2.9901774,2.19
-2.1999999999999997,0.40467447,2.9850435,2.1999999999999997
-2.21,0.40462837,2.9799097,2.21
-2.2199999999999998,0.40458214,2.9747763,2.2199999999999998
-2.23,0.40453577,2.969643,2.23
-2.2399999999999998,0.40448928,2.9645107,2.2399999999999998
-2.25,0.40444267,2.9593787,2.25
-2.26,0.4043959,2.9542477,2.26
-2.27,0.40434897,2.949117,2.27
-2.28,0.404302,2.9439867,2.28
-2.29,0.40425485,2.9388573,2.29
-2.3,0.40420756,2.933729,2.3
-2.31,0.40416014,2.9286008,2.31
-2.32,0.4041126,2.9234743,2.32
-2.3299999999999996,0.40406495,2.918348,2.3299999999999996
-2.34,0.40401715,2.913223,2.34
-2.3499999999999996,0.40396923,2.9080992,2.3499999999999996
-2.36,0.4039212,2.9029758,2.36
-2.3699999999999997,0.403873,2.8978543,2.3699999999999997
-2.38,0.40382472,2.8927333,2.38
-2.3899999999999997,0.4037763,2.8876145,2.3899999999999997
-2.4,0.40372777,2.8824964,2.4
-2.4099999999999997,0.40367913,2.8773797,2.4099999999999997
-2.42,0.40363032,2.872264,2.42
-2.4299999999999997,0.40358138,2.8671498,2.4299999999999997
-2.44,0.40353233,2.8620372,2.44
-2.4499999999999997,0.40348315,2.8569264,2.4499999999999997
-2.46,0.40343392,2.851817,2.46
-2.4699999999999998,0.4033845,2.8467093,2.4699999999999998
-2.48,0.40333498,2.841603,2.48
-2.4899999999999998,0.40328532,2.8364987,2.4899999999999998
-2.5,0.40323555,2.8313963,2.5
-2.51,0.40318564,2.8262951,2.51
-2.52,0.40313563,2.8211963,2.52
-2.53,0.40308547,2.8160996,2.53
-2.54,0.4030352,2.8110044,2.54
-2.55,0.40298486,2.8059115,2.55
-2.56,0.40293434,2.8008204,2.56
-2.57,0.4028837,2.7957318,2.57
-2.5799999999999996,0.40283298,2.7906451,2.5799999999999996
-2.59,0.40278208,2.7855604,2.59
-2.5999999999999996,0.40273112,2.780478,2.5999999999999996
-2.61,0.40267998,2.7753983,2.61
-2.6199999999999997,0.40262878,2.770321,2.6199999999999997
-2.63,0.4025774,2.7652457,2.63
-2.6399999999999997,0.4025259,2.760173,2.6399999999999997
-2.65,0.40247434,2.7551026,2.65
-2.6599999999999997,0.4024226,2.7500353,2.6599999999999997
-2.67,0.4023708,2.74497,2.67
-2.6799999999999997,0.40231884,2.739908,2.6799999999999997
-2.69,0.40226674,2.7348483,2.69
-2.6999999999999997,0.4022146,2.7297914,2.6999999999999997
-2.71,0.40216225,2.7247374,2.71
-2.7199999999999998,0.40210977,2.719686,2.7199999999999998
-2.73,0.40205723,2.7146378,2.73
-2.7399999999999998,0.40200454,2.709592,2.7399999999999998
-2.75,0.40195173,2.70455,2.75
-2.76,0.4018988,2.6995103,2.76
-2.77,0.40184572,2.6944735,2.77
-2.78,0.4017926,2.6894405,2.78
-2.79,0.4017393,2.6844103,2.79
-2.8,0.4016859,2.6793835,2.8
-2.81,0.4016323,2.6743596,2.81
-2.82,0.40157866,2.6693394,2.82
-2.8299999999999996,0.4015249,2.6643221,2.8299999999999996
-2.84,0.40147102,2.6593087,2.84
-2.8499999999999996,0.401417,2.6542985,2.8499999999999996
-2.86,0.40136287,2.6492915,2.86
-2.8699999999999997,0.4013086,2.644288,2.8699999999999997
-2.88,0.40125418,2.6392882,2.88
-2.8899999999999997,0.4011997,2.6342924,2.8899999999999997
-2.9,0.40114507,2.6292999,2.9
-2.9099999999999997,0.40109032,2.624311,2.9099999999999997
-2.92,0.40103546,2.6193259,2.92
-2.9299999999999997,0.40098047,2.6143444,2.9299999999999997
-2.94,0.40092537,2.609367,2.94
-2.9499999999999997,0.40087014,2.6043935,2.9499999999999997
-2.96,0.40081477,2.599424,2.96
-2.9699999999999998,0.40075928,2.5944576,2.9699999999999998
-2.98,0.40070367,2.589496,2.98
-2.9899999999999998,0.400648,2.5845385,2.9899999999999998
-3.0,0.40059215,2.5795846,3.0
-3.01,0.40053618,2.5746348,3.01
-3.02,0.40048006,2.5696893,3.02
-3.03,0.40042385,2.5647483,3.03
-3.04,0.4003675,2.5598109,3.04
-3.05,0.40031108,2.554878,3.05
-3.06,0.4002545,2.5499492,3.06
-3.07,0.40019777,2.5450249,3.07
-3.08,0.400141,2.5401053,3.08
-3.09,0.40008402,2.5351899,3.09
-3.0999999999999996,0.40002698,2.5302792,3.0999999999999996
-3.11,0.39996976,2.5253727,3.11
-3.1199999999999997,0.39991248,2.5204706,3.1199999999999997
-3.13,0.39985505,2.515573,3.13
-3.1399999999999997,0.39979747,2.5106807,3.1399999999999997
-3.15,0.3997398,2.5057924,3.15
-3.1599999999999997,0.399682,2.500909,3.1599999999999997
-3.17,0.39962405,2.4960303,3.17
-3.1799999999999997,0.39956605,2.4911563,3.1799999999999997
-3.19,0.39950788,2.486287,3.19
-3.1999999999999997,0.3994496,2.481423,3.1999999999999997
-3.21,0.39939117,2.4765635,3.21
-3.2199999999999998,0.39933264,2.471709,3.2199999999999998
-3.23,0.399274,2.466859,3.23
-3.2399999999999998,0.39921522,2.4620147,3.2399999999999998
-3.25,0.39915633,2.457175,3.25
-3.26,0.39909726,2.4523404,3.26
-3.27,0.39903814,2.4475107,3.27
-3.28,0.3989789,2.4426863,3.28
-3.29,0.39891952,2.4378672,3.29
-3.3,0.39885998,2.4330528,3.3
-3.31,0.39880034,2.428244,3.31
-3.32,0.39874062,2.4234402,3.32
-3.33,0.39868075,2.4186418,3.33
-3.34,0.39862075,2.4138489,3.34
-3.3499999999999996,0.39856064,2.409061,3.3499999999999996
-3.36,0.39850038,2.4042788,3.36
-3.3699999999999997,0.39844006,2.3995016,3.3699999999999997
-3.38,0.39837956,2.3947296,3.38
-3.3899999999999997,0.39831895,2.3899639,3.3899999999999997
-3.4,0.39825827,2.3852031,3.4
-3.4099999999999997,0.3981974,2.3804479,3.4099999999999997
-3.42,0.39813647,2.3756986,3.42
-3.4299999999999997,0.39807537,2.3709548,3.4299999999999997
-3.44,0.3980142,2.3662164,3.44
-3.4499999999999997,0.39795285,2.3614838,3.4499999999999997
-3.46,0.3978914,2.3567564,3.46
-3.4699999999999998,0.39782983,2.352035,3.4699999999999998
-3.48,0.3977682,2.3473196,3.48
-3.4899999999999998,0.39770636,2.34261,3.4899999999999998
-3.5,0.39764443,2.3379054,3.5
-3.51,0.3975824,2.3332071,3.51
-3.52,0.39752024,2.328515,3.52
-3.53,0.39745793,2.3238282,3.53
-3.54,0.39739555,2.3191476,3.54
-3.55,0.39733303,2.314473,3.55
-3.56,0.39727035,2.309804,3.56
-3.57,0.39720762,2.3051414,3.57
-3.58,0.39714473,2.3004847,3.58
-3.59,0.39708173,2.2958336,3.59
-3.5999999999999996,0.3970186,2.291189,3.5999999999999996
-3.61,0.3969554,2.2865508,3.61
-3.6199999999999997,0.39689204,2.281918,3.6199999999999997
-3.63,0.39682856,2.2772913,3.63
-3.6399999999999997,0.39676496,2.272671,3.6399999999999997
-3.65,0.39670128,2.2680569,3.65
-3.6599999999999997,0.39663744,2.2634492,3.6599999999999997
-3.67,0.3965735,2.2588477,3.67
-3.6799999999999997,0.3965094,2.2542517,3.6799999999999997
-3.69,0.39644527,2.2496629,3.69
-3.6999999999999997,0.39638096,2.2450802,3.6999999999999997
-3.71,0.39631656,2.2405035,3.71
-3.7199999999999998,0.396252,2.2359338,3.7199999999999998
-3.73,0.3961874,2.2313697,3.73
-3.7399999999999998,0.39612263,2.2268121,3.7399999999999998
-3.75,0.39605775,2.2222612,3.75
-3.76,0.39599276,2.2177165,3.76
-3.77,0.39592767,2.2131784,3.77
-3.78,0.39586243,2.2086468,3.78
-3.79,0.3957971,2.2041218,3.79
-3.8,0.39573163,2.1996028,3.8
-3.81,0.3956661,2.1950908,3.81
-3.82,0.39560038,2.1905854,3.82
-3.83,0.39553463,2.1860864,3.83
-3.84,0.3954687,2.1815941,3.84
-3.8499999999999996,0.39540267,2.1771083,3.8499999999999996
-3.86,0.3953365,2.172629,3.86
-3.8699999999999997,0.3952703,2.1681566,3.8699999999999997
-3.88,0.3952039,2.1636906,3.88
-3.8899999999999997,0.39513743,2.1592317,3.8899999999999997
-3.9,0.39507082,2.154779,3.9
-3.9099999999999997,0.3950041,2.1503332,3.9099999999999997
-3.92,0.39493734,2.1458943,3.92
-3.9299999999999997,0.3948704,2.141462,3.9299999999999997
-3.94,0.39480335,2.1370366,3.94
-3.9499999999999997,0.39473617,2.132618,3.9499999999999997
-3.96,0.3946689,2.128206,3.96
-3.9699999999999998,0.39460152,2.1238012,3.9699999999999998
-3.98,0.39453405,2.119403,3.98
-3.9899999999999998,0.39446643,2.115012,3.9899999999999998
-4.0,0.39439875,2.1106274,4.0
-4.01,0.3943309,2.1062498,4.01
-4.02,0.39426297,2.1018794,4.02
-4.03,0.39419493,2.097515,4.03
-4.04,0.39412674,2.0931587,4.04
-4.05,0.39405847,2.0888085,4.05
-4.06,0.3939901,2.0844657,4.06
-4.07,0.39392164,2.0801299,4.07
-4.08,0.39385307,2.0758014,4.08
-4.09,0.39378434,2.071479,4.09
-4.1,0.39371556,2.0671644,4.1
-4.109999999999999,0.3936466,2.0628564,4.109999999999999
-4.12,0.39357758,2.058556,4.12
-4.13,0.39350843,2.054262,4.13
-4.14,0.39343923,2.0499754,4.14
-4.1499999999999995,0.3933699,2.045696,4.1499999999999995
-4.16,0.3933004,2.0414233,4.16
-4.17,0.3932309,2.0371583,4.17
-4.18,0.3931612,2.0328999,4.18
-4.1899999999999995,0.39309144,2.0286489,4.1899999999999995
-4.2,0.39302152,2.024405,4.2
-4.21,0.39295158,2.020168,4.21
-4.22,0.39288145,2.0159385,4.22
-4.2299999999999995,0.39281124,2.0117161,4.2299999999999995
-4.24,0.39274096,2.0075011,4.24
-4.25,0.39267057,2.003293,4.25
-4.26,0.39260003,1.999092,4.26
-4.27,0.3925294,1.9948987,4.27
-4.28,0.39245868,1.9907119,4.28
-4.29,0.39238787,1.9865333,4.29
-4.3,0.39231697,1.9823611,4.3
-4.31,0.39224592,1.9781966,4.31
-4.32,0.3921748,1.974039,4.32
-4.33,0.39210355,1.969889,4.33
-4.34,0.3920322,1.9657459,4.34
-4.35,0.39196074,1.9616107,4.35
-4.36,0.3918892,1.9574825,4.36
-4.37,0.3918176,1.953362,4.37
-4.38,0.3917458,1.949248,4.38
-4.39,0.391674,1.9451418,4.39
-4.3999999999999995,0.39160204,1.941043,4.3999999999999995
-4.41,0.39153,1.9369514,4.41
-4.42,0.39145786,1.9328674,4.42
-4.43,0.3913856,1.9287907,4.43
-4.4399999999999995,0.39131325,1.924721,4.4399999999999995
-4.45,0.39124078,1.9206588,4.45
-4.46,0.39116824,1.916604,4.46
-4.47,0.39109558,1.9125569,4.47
-4.4799999999999995,0.39102286,1.9085166,4.4799999999999995
-4.49,0.39095002,1.9044842,4.49
-4.5,0.39087707,1.900459,4.5
-4.51,0.39080405,1.8964411,4.51
-4.52,0.39073092,1.8924307,4.52
-4.53,0.39065766,1.8884277,4.53
-4.54,0.39058435,1.8844322,4.54
-4.55,0.39051092,1.8804442,4.55
-4.56,0.39043742,1.8764635,4.56
-4.57,0.3903638,1.87249,4.57
-4.58,0.39029008,1.8685246,4.58
-4.59,0.3902163,1.864566,4.59
-4.6,0.3901424,1.8606151,4.6
-4.61,0.39006838,1.8566718,4.61
-4.62,0.38999432,1.8527358,4.62
-4.63,0.3899201,1.8488071,4.63
-4.64,0.38984582,1.8448863,4.64
-4.6499999999999995,0.38977146,1.8409725,4.6499999999999995
-4.66,0.389697,1.8370663,4.66
-4.67,0.3896224,1.8331674,4.67
-4.68,0.38954777,1.8292766,4.68
-4.6899999999999995,0.38947302,1.8253926,4.6899999999999995
-4.7,0.38939822,1.8215163,4.7
-4.71,0.3893232,1.8176475,4.71
-4.72,0.3892482,1.8137863,4.72
-4.7299999999999995,0.38917312,1.8099324,4.7299999999999995
-4.74,0.3890979,1.806086,4.74
-4.75,0.38902262,1.8022472,4.75
-4.76,0.3889472,1.7984155,4.76
-4.77,0.38887173,1.7945918,4.77
-4.78,0.38879615,1.7907754,4.78
-4.79,0.3887205,1.7869664,4.79
-4.8,0.38864475,1.783165,4.8
-4.81,0.38856894,1.7793709,4.81
-4.82,0.388493,1.7755845,4.82
-4.83,0.388417,1.7718056,4.83
-4.84,0.3883409,1.7680341,4.84
-4.85,0.38826472,1.7642703,4.85
-4.86,0.38818842,1.7605138,4.86
-4.87,0.38811207,1.7567649,4.87
-4.88,0.38803563,1.7530231,4.88
-4.89,0.3879591,1.7492894,4.89
-4.8999999999999995,0.38788247,1.7455628,4.8999999999999995
-4.91,0.38780576,1.7418439,4.91
-4.92,0.38772893,1.7381324,4.92
-4.93,0.38765204,1.7344284,4.93
-4.9399999999999995,0.3875751,1.7307317,4.9399999999999995
-4.95,0.38749805,1.727043,4.95
-4.96,0.38742092,1.7233611,4.96
-4.97,0.38734367,1.719687,4.97
-4.9799999999999995,0.38726634,1.7160203,4.9799999999999995
-4.99,0.38718897,1.7123615,4.99
-5.0,0.38711149,1.70871,5.0
-5.01,0.38703394,1.7050654,5.01
-5.02,0.38695633,1.7014289,5.02
-5.03,0.38687858,1.6977996,5.03
-5.04,0.38680077,1.6941777,5.04
-5.05,0.3867229,1.6905634,5.05
-5.06,0.3866449,1.686957,5.06
-5.07,0.38656688,1.683357,5.07
-5.08,0.38648874,1.6797655,5.08
-5.09,0.38641053,1.6761807,5.09
-5.1,0.38633224,1.672604,5.1
-5.11,0.38625383,1.6690342,5.11
-5.12,0.3861754,1.6654723,5.12
-5.13,0.3860969,1.6619174,5.13
-5.14,0.38601828,1.6583704,5.14
-5.1499999999999995,0.38593957,1.6548307,5.1499999999999995
-5.16,0.3858608,1.6512983,5.16
-5.17,0.38578194,1.6477733,5.17
-5.18,0.38570303,1.6442559,5.18
-5.1899999999999995,0.38562402,1.6407456,5.1899999999999995
-5.2,0.38554496,1.637243,5.2
-5.21,0.38546577,1.6337476,5.21
-5.22,0.38538656,1.6302599,5.22
-5.2299999999999995,0.38530722,1.6267796,5.2299999999999995
-5.24,0.38522783,1.6233062,5.24
-5.25,0.38514838,1.6198403,5.25
-5.26,0.38506883,1.616382,5.26
-5.27,0.38498923,1.6129314,5.27
-5.28,0.3849095,1.6094875,5.28
-5.29,0.38482973,1.6060517,5.29
-5.3,0.3847499,1.6026223,5.3
-5.31,0.38466996,1.5992014,5.31
-5.32,0.38458997,1.595787,5.32
-5.33,0.38450992,1.5923805,5.33
-5.34,0.38442975,1.588981,5.34
-5.35,0.38434958,1.5855893,5.35
-5.36,0.38426927,1.5822041,5.36
-5.37,0.3841889,1.578827,5.37
-5.38,0.38410848,1.5754567,5.38
-5.39,0.38402796,1.5720941,5.39
-5.3999999999999995,0.38394737,1.5687383,5.3999999999999995
-5.41,0.38386673,1.5653902,5.41
-5.42,0.38378602,1.5620496,5.42
-5.43,0.38370523,1.5587159,5.43
-5.4399999999999995,0.38362437,1.5553896,5.4399999999999995
-5.45,0.38354343,1.5520706,5.45
-5.46,0.38346243,1.5487589,5.46
-5.47,0.38338137,1.5454544,5.47
-5.4799999999999995,0.38330022,1.5421573,5.4799999999999995
-5.49,0.383219,1.5388669,5.49
-5.5,0.3831377,1.5355843,5.5
-5.51,0.38305634,1.5323086,5.51
-5.52,0.38297492,1.5290405,5.52
-5.53,0.38289344,1.5257794,5.53
-5.54,0.3828119,1.5225257,5.54
-5.55,0.38273028,1.5192792,5.55
-5.56,0.3826486,1.5160398,5.56
-5.57,0.3825668,1.5128071,5.57
-5.58,0.382485,1.5095819,5.58
-5.59,0.3824031,1.5063642,5.59
-5.6,0.38232115,1.5031536,5.6
-5.61,0.38223916,1.49995,5.61
-5.62,0.38215703,1.4967535,5.62
-5.63,0.3820749,1.4935641,5.63
-5.64,0.3819927,1.4903822,5.64
-5.6499999999999995,0.38191038,1.487207,5.6499999999999995
-5.66,0.381828,1.4840391,5.66
-5.67,0.38174564,1.4808781,5.67
-5.68,0.38166314,1.4777246,5.68
-5.6899999999999995,0.38158062,1.4745778,5.6899999999999995
-5.7,0.38149798,1.4714385,5.7
-5.71,0.38141537,1.468306,5.71
-5.72,0.3813326,1.4651805,5.72
-5.7299999999999995,0.38124982,1.4620622,5.7299999999999995
-5.74,0.38116693,1.4589511,5.74
-5.75,0.38108402,1.4558465,5.75
-5.76,0.38100106,1.4527495,5.76
-5.77,0.38091803,1.4496596,5.77
-5.78,0.38083494,1.4465762,5.78
-5.79,0.38075173,1.4434999,5.79
-5.8,0.38066852,1.4404309,5.8
-5.81,0.38058525,1.4373686,5.81
-5.82,0.3805019,1.4343133,5.82
-5.83,0.38041848,1.4312652,5.83
-5.84,0.38033503,1.428224,5.84
-5.85,0.3802515,1.4251896,5.85
-5.86,0.3801679,1.422162,5.86
-5.87,0.38008428,1.4191417,5.87
-5.88,0.3800006,1.4161279,5.88
-5.89,0.37991682,1.4131215,5.89
-5.8999999999999995,0.37983298,1.4101216,5.8999999999999995
-5.91,0.37974912,1.4071289,5.91
-5.92,0.37966517,1.4041427,5.92
-5.93,0.3795812,1.4011638,5.93
-5.9399999999999995,0.37949714,1.3981918,5.9399999999999995
-5.95,0.37941307,1.3952261,5.95
-5.96,0.37932885,1.3922675,5.96
-5.97,0.3792447,1.3893161,5.97
-5.9799999999999995,0.3791604,1.3863714,5.9799999999999995
-5.99,0.37907606,1.3834329,5.99
-6.0,0.3789917,1.3805019,6.0
-6.01,0.37890726,1.3775772,6.01
-6.02,0.37882277,1.3746595,6.02
-6.03,0.37873822,1.3717483,6.03
-6.04,0.3786536,1.3688446,6.04
-6.05,0.37856895,1.365947,6.05
-6.06,0.37848428,1.3630565,6.06
-6.07,0.3783995,1.3601724,6.07
